T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
809.7388069	82	8	10	0.3489191679	0.02611595696	97.49487059	1.375300588	1.129828822	73.5626076	11.57122751	14.86616489	0	0	0	-809.7388069	0.02611595696	-4859.65414204821	
807.1788069	82	8	10	0.3654895778	0.02559917843	97.47843837	1.371052407	1.150509223	72.93429778	11.83920358	15.22649864	0	0	0	-807.1788069	0.02559917843	-5052.52029806074	
804.6188069	82	8	10	0.3813219073	0.0251018551	97.4628322	1.366107799	1.171059999	72.30273262	12.10886676	15.58840062	0	0	0	-804.6188069	0.0251018551	-5247.01660342604	
802.0588069	82	8	10	0.3964619786	0.02462270929	97.44802514	1.360497436	1.191477419	71.66795752	12.38020173	15.95184075	0	0	0	-802.0588069	0.02462270929	-5442.86154419183	
799.4988069	82	8	10	0.4109518747	0.02416055986	97.433991	1.354251744	1.211757259	71.03002288	12.65319042	16.31678671	0	0	0	-799.4988069	0.02416055986	-5639.76586442915	
796.9388069	82	8	10	0.4248303097	0.02371431353	97.42070434	1.347400872	1.231894785	70.3889842	12.92781191	16.68320389	0	0	0	-796.9388069	0.02371431353	-5837.43451333204	
794.3788069	82	8	10	0.4381329559	0.02328295711	97.40814059	1.339974673	1.251884741	69.74490222	13.2040425	17.05105529	0	0	0	-794.3788069	0.02328295711	-6035.56909749438	
791.8188069	82	8	10	0.4508927345	0.02286555067	97.39627599	1.332002671	1.271721336	69.09784297	13.48185557	17.42030145	0	0	0	-791.8188069	0.02286555067	-6233.87052163807	
789.2588069	82	8	10	0.4631400739	0.0224612214	97.38508773	1.323514039	1.291398231	68.44787791	13.76122168	17.79090042	0	0	0	-789.2588069	0.0224612214	-6432.04130288503	
786.6988069	82	8	10	0.4749031399	0.02206915813	97.3745539	1.314537569	1.310908533	67.79508391	14.04210845	18.16280763	0	0	0	-786.6988069	0.02206915813	-6629.78872018381	
784.1388069	82	8	10	0.4862080405	0.02168860647	97.36465357	1.305101647	1.330244783	67.1395434	14.32448064	18.53597596	0	0	0	-784.1388069	0.02168860647	-6826.82727248479	
781.5788069	82	8	10	0.4970790105	0.02131886437	97.35536682	1.29523422	1.349398955	66.48134431	14.60830009	18.9103556	0	0	0	-781.5788069	0.02131886437	-7022.88157035922	
779.0188069	82	8	10	0.5075385755	0.02095927821	97.34667478	1.284962775	1.368362449	65.82058013	14.89352575	19.28589412	0	0	0	-779.0188069	0.02095927821	-7217.68937590818	
776.4588069	82	8	10	0.5176077005	0.02060923923	97.3385596	1.274314305	1.38712609	65.15734989	15.18011369	19.66253642	0	0	0	-776.4588069	0.02060923923	-7411.00378314695	
773.8988069	82	8	10	0.5273059222	0.0202681803	97.33100458	1.263315286	1.405680132	64.49175812	15.46801716	20.04022472	0	0	0	-773.8988069	0.0202681803	-7602.59569526828	
771.3388069	82	8	10	0.5366514697	0.019935573	97.32399409	1.251991648	1.42401426	63.82391485	15.75718653	20.41889862	0	0	0	-771.3388069	0.019935573	-7792.21165019745	
768.7788069	82	8	10	0.5456613704	0.01961092139	97.31751365	1.240368736	1.442117613	63.15393561	16.04756938	20.79849501	0	0	0	-768.7788069	0.01961092139	-7979.85726552259	
766.2188069	82	8	10	0.554351557	0.01929378169	97.31154992	1.228471365	1.45997871	62.48194074	16.33911076	21.1789485	0	0	0	-766.2188069	0.01929378169	-8165.10700718853	
763.6588069	82	8	10	0.5627369381	0.01898370386	97.30609074	1.21632363	1.477585634	61.80805657	16.6317527	21.56019072	0	0	0	-763.6588069	0.01898370386	-8347.86201332333	
761.0988069	82	8	10	0.570831497	0.01868030556	97.30112507	1.203949054	1.494925876	61.132414	16.92543487	21.94215113	0	0	0	-761.0988069	0.01868030556	-8528.23232062701	
758.5388069	82	8	10	0.5786483547	0.01838321258	97.29664308	1.191370478	1.511986438	60.45514899	17.22009431	22.32475671	0	0	0	-758.5388069	0.01838321258	-8705.93915786296	
755.9788069	82	8	10	0.5861998391	0.01809208049	97.29263609	1.178610063	1.528753842	59.77640226	17.51566564	22.7079321	0	0	0	-755.9788069	0.01809208049	-8885.83534353051	
753.4188069	82	8	10	0.5934977051	0.01780689206	97.28909588	1.165689059	1.545215063	59.09631169	17.81208237	23.09160594	0	0	0	-753.4188069	0.01780689206	-9053.73387285525	
750.8588069	82	8	10	0.600552598	0.01752648705	97.28601742	1.152628307	1.561354273	58.41504444	18.1092689	23.47568666	0	0	0	-750.8588069	0.01752648705	-9218.91598256451	
748.2988069	82	8	10	0.6073749152	0.01725141003	97.28339477	1.139447953	1.57715728	57.73274442	18.40715743	23.86009815	0	0	0	-748.2988069	0.01725141003	-9390.05456428346	
745.7388069	82	8	10	0.6139743632	0.01698114441	97.28122376	1.126167272	1.59260897	57.04956944	18.70567378	24.24475678	0	0	0	-745.7388069	0.01698114441	-9554.38205732961	
743.1788069	82	8	10	0.6203601083	0.01671545222	97.2795013	1.112804786	1.607693911	56.36568105	19.00474185	24.6295771	0	0	0	-743.1788069	0.01671545222	-9716.13996964118	
740.6188069	82	8	10	0.626540815	0.01645411423	97.27822534	1.099378259	1.622396397	55.68124423	19.30428374	25.01447203	0	0	0	-740.6188069	0.01645411423	-9875.43680276413	
738.0588069	82	8	10	0.6325246817	0.01619692767	97.27739482	1.085904687	1.636700488	54.99642712	19.60421992	25.39935296	0	0	0	-738.0588069	0.01619692767	-10032.3851531635	
735.4988069	82	8	10	0.6383194726	0.01594370542	97.27700964	1.072400298	1.650590066	54.31140076	19.90446932	25.78412992	0	0	0	-735.4988069	0.01594370542	-10187.1187526394	
732.9388069	82	8	10	0.6439325476	0.01569427497	97.27707058	1.058880547	1.664048878	53.62633879	20.20494953	26.16871168	0	0	0	-732.9388069	0.01569427497	-10339.7887362965	
730.3788069	82	8	10	0.6493708893	0.01544847759	97.27757929	1.045360116	1.677060596	52.94141714	20.5055769	26.55300596	0	0	0	-730.3788069	0.01544847759	-10490.5619219845	
727.8188069	82	8	10	0.6546411283	0.0152061674	97.27853821	1.031852922	1.689608869	52.25681374	20.8062667	26.93691955	0	0	0	-727.8188069	0.0152061674	-10639.6171646187	
725.2588069	82	8	10	0.6597495663	0.01496721054	97.2799505	1.018372115	1.701677382	51.5727082	21.10693332	27.32035848	0	0	0	-725.2588069	0.01496721054	-10787.1447951032	
722.6988069	82	8	10	0.664702197	0.01473148439	97.28182	1.004930087	1.713249918	50.88928151	21.40749034	27.70322816	0	0	0	-722.6988069	0.01473148439	-10933.3448578004	
720.1388069	82	8	10	0.6695047261	0.01449887682	97.28415111	0.9915384792	1.724310412	50.2067157	21.70785076	28.08543354	0	0	0	-720.1388069	0.01449887682	-11078.4243274752	
717.5788069	82	8	10	0.6741625892	0.01426928544	97.28694878	0.9782081951	1.73484302	49.52519356	22.00792713	28.46687931	0	0	0	-717.5788069	0.01426928544	-11222.5964015601	
715.0188069	82	8	10	0.6786809686	0.01404261696	97.29021841	0.9649494089	1.744832178	48.84489831	22.30763171	28.84746999	0	0	0	-715.0188069	0.01404261696	-11366.077924137	
712.4588069	82	8	10	0.6830648085	0.01381878647	97.29396576	0.9517715801	1.754262664	48.16601327	22.60687659	29.22711014	0	0	0	-712.4588069	0.01381878647	-11509.0889534597	
709.8988069	82	8	10	0.6873188295	0.0135977169	97.29819687	0.9386834688	1.763119662	47.4887216	22.90557392	29.60570448	0	0	0	-709.8988069	0.0135977169	-11651.8504264963	
707.3388069	82	8	10	0.6914475418	0.01337933833	97.30291802	0.9256931512	1.771388826	46.81320595	23.20363598	29.98315808	0	0	0	-707.3388069	0.01337933833	-11794.5836994292	
704.7788069	82	8	10	0.6954552575	0.01316358753	97.30813563	0.9128080376	1.779056336	46.13964818	23.50097537	30.35937645	0	0	0	-704.7788069	0.01316358753	-11937.5098623927	
702.2188069	82	8	10	0.6993461016	0.01295040735	97.31385614	0.9000348907	1.786108965	45.4682291	23.79750517	30.73426573	0	0	0	-702.2188069	0.01295040735	-12080.8468989134	
699.6588069	82	8	10	0.7031240231	0.01273974624	97.32008602	0.8873798458	1.792534133	44.79912815	24.09313903	31.10773283	0	0	0	-699.6588069	0.01273974624	-12224.813213322	
697.0988069	82	8	10	0.7067928043	0.01253155785	97.32683161	0.8748484303	1.798319964	44.13252313	24.38779135	31.47968553	0	0	0	-697.0988069	0.01253155785	-12369.6191855426	
694.5388069	82	8	10	0.7103560701	0.01232580034	97.33409907	0.8624455861	1.803455342	43.46858996	24.6813774	31.85003264	0	0	0	-694.5388069	0.01232580034	-12515.4767596583	
691.9788069	82	8	10	0.7138172965	0.01212243636	97.34189435	0.8501756905	1.807929963	42.80750243	24.97381345	32.21868412	0	0	0	-691.9788069	0.01212243636	-12662.5932298974	
689.4188069	82	8	10	0.7171798186	0.01192143224	97.35022304	0.8380425793	1.81173438	42.14943192	25.26501689	32.58555119	0	0	0	-689.4188069	0.01192143224	-12811.1684730095	
686.8588069	82	8	10	0.7204468376	0.01172275791	97.35909038	0.8260495691	1.814860055	41.49454722	25.55490632	32.95054646	0	0	0	-686.8588069	0.01172275791	-12961.4020700129	
684.2988069	82	8	10	0.7236214279	0.0115263864	97.36850113	0.8141994803	1.817299393	40.84301427	25.84340172	33.31358401	0	0	0	-684.2988069	0.0115263864	-13113.4869371368	
681.7388069	82	8	10	0.7267065438	0.01133229359	97.37845955	0.8024946606	1.819045787	40.19499597	26.1304245	33.67457953	0	0	0	-681.7388069	0.01133229359	-13267.6141093979	
679.1788069	82	8	10	0.7297050247	0.01114045791	97.38896934	0.7909370083	1.820093649	39.55065197	26.41589764	34.03345039	0	0	0	-679.1788069	0.01114045791	-13423.9687591738	
676.6188069	82	8	10	0.7326196017	0.01095086001	97.40003357	0.7795279949	1.820438439	38.91013852	26.69974575	34.39011573	0	0	0	-676.6188069	0.01095086001	-13582.7327153786	
674.0588069	82	8	10	0.7354529021	0.01076348257	97.41165462	0.7682686889	1.820076692	38.27360826	26.98189517	34.74449656	0	0	0	-674.0588069	0.01076348257	-13744.0860290263	
671.4988069	82	8	10	0.7382074549	0.01057831005	97.42383418	0.7571597783	1.819006039	37.64121008	27.26227408	35.09651584	0	0	0	-671.4988069	0.01057831005	-13908.2033986648	
668.9388069	82	8	10	0.7408856948	0.01039532843	97.43657318	0.7462015931	1.817225223	37.01308895	27.54081251	35.44609854	0	0	0	-668.9388069	0.01039532843	-14075.2571796852	
666.3788069	82	8	10	0.7434899672	0.01021452507	97.44987176	0.7353941282	1.81473411	36.38938582	27.81744248	35.7931717	0	0	0	-666.3788069	0.01021452507	-14245.4186369178	
663.8188069	82	8	10	0.746022532	0.01003588851	97.46372924	0.7247370644	1.811533696	35.77023745	28.09209803	36.13766452	0	0	0	-663.8188069	0.01003588851	-14418.8561195357	
661.2588069	82	8	10	0.7484855675	0.009859408302	97.4781441	0.7142297905	1.807626113	35.15577632	28.36471527	36.47950841	0	0	0	-661.2588069	0.009859408302	-14595.7354193294	
658.6988069	82	8	10	0.750881174	0.009685074843	97.49311396	0.7038714238	1.803014619	34.54613054	28.63523244	36.81863702	0	0	0	-658.6988069	0.009685074843	-14776.2218198306	
656.1388069	82	8	10	0.7532113775	0.009512879275	97.50863557	0.6936608306	1.797703597	33.94142372	28.90358998	37.1549863	0	0	0	-656.1388069	0.009512879275	-14960.4801114326	
653.5788069	82	8	10	0.7554781324	0.009342813336	97.52470481	0.6835966461	1.791698543	33.34177491	29.16973053	37.48849456	0	0	0	-653.5788069	0.009342813336	-15148.6738283211	
651.0188069	82	8	10	0.7576833253	0.009174869255	97.54131666	0.6736772935	1.785006046	32.74729853	29.43359899	37.81910247	0	0	0	-651.0188069	0.009174869255	-15340.9670047879	
648.4588069	82	8	10	0.7598287772	0.009009039658	97.55846523	0.6639010023	1.777633772	32.1581043	29.69514256	38.14675314	0	0	0	-648.4588069	0.009009039658	-15537.5236918314	
645.8988069	82	8	10	0.761916247	0.008845317464	97.57614374	0.6542658268	1.769590438	31.57429718	29.95431074	38.47139208	0	0	0	-645.8988069	0.008845317464	-15738.5082531517	
643.3388069	82	8	10	0.7639474333	0.008683695808	97.59434456	0.6447696626	1.760885782	30.99597734	30.21105537	38.79296729	0	0	0	-643.3388069	0.008683695808	-15944.0860852495	
640.7788069	82	8	10	0.7659239775	0.008524167963	97.6130592	0.6354102642	1.751530535	30.42324013	30.46533062	39.11142925	0	0	0	-640.7788069	0.008524167963	-16154.4239592108	
638.2188069	82	8	10	0.767847466	0.008366727278	97.63227836	0.6261852597	1.741536381	29.85617602	30.71709305	39.42673093	0	0	0	-638.2188069	0.008366727278	-16369.68999961	
635.6588069	82	8	10	0.7697194324	0.008211367108	97.65199191	0.6170921674	1.730915924	29.29487063	30.96630157	39.7388278	0	0	0	-635.6588069	0.008211367108	-16590.0540602181	
633.0988069	82	8	10	0.7715413593	0.008058080766	97.67218895	0.6081284092	1.71968264	28.73940469	31.21291746	40.04767786	0	0	0	-633.0988069	0.008058080766	-16815.6878491193	
630.5388069	82	8	10	0.7733146811	0.007906861463	97.69285783	0.5992913253	1.70785084	28.18985404	31.45690435	40.3532416	0	0	0	-630.5388069	0.007906861463	-17046.7652350469	
627.9788069	82	8	10	0.775040785	0.007757702271	97.7139862	0.5905781874	1.695435617	27.64628968	31.69822826	40.65548206	0	0	0	-627.9788069	0.007757702271	-17283.4623143268	
625.4188069	82	8	10	0.7767210137	0.007610596071	97.73556099	0.5819862109	1.682452803	27.1087777	31.93685755	40.95436475	0	0	0	-625.4188069	0.007610596071	-17525.9574867229	
622.8588069	82	8	10	0.7783566663	0.007465535522	97.75756852	0.5735125673	1.668918917	26.57737939	32.1727629	41.2498577	0	0	0	-622.8588069	0.007465535522	-17774.4318003099	
620.2988069	82	8	10	0.7799490008	0.007322513021	97.77999449	0.5651543956	1.654851111	26.05215124	32.40591733	41.54193143	0	0	0	-620.2988069	0.007322513021	-18029.0685446726	
617.7388069	82	8	10	0.7814992351	0.00718152067	97.80282407	0.5569088127	1.640267122	25.53314495	32.63629613	41.83055892	0	0	0	-617.7388069	0.00718152067	-18290.0539199039	
615.1788069	82	8	10	0.7830085485	0.007042550252	97.82604186	0.548772924	1.625185215	25.02040749	32.8638769	42.11571561	0	0	0	-615.1788069	0.007042550252	-18557.5764313136	
612.6188069	82	8	10	0.7844780837	0.006905593194	97.84963204	0.5407438326	1.60962413	24.5139812	33.08863945	42.39737936	0	0	0	-612.6188069	0.006905593194	-18831.8272566129	
610.0588069	82	8	10	0.7859089473	0.006770640553	97.87357832	0.5328186484	1.593603029	24.01390375	33.31056581	42.67553044	0	0	0	-610.0588069	0.006770640553	-19113.0001650796	
607.4988069	82	8	10	0.7873022122	0.006637682984	97.89786406	0.5249944968	1.577141441	23.52020831	33.52964021	42.95015149	0	0	0	-607.4988069	0.006637682984	-19401.2912187583	
604.9388069	82	8	10	0.7886589176	0.006506710726	97.92247227	0.5172685262	1.560259206	23.03292352	33.74584899	43.2212275	0	0	0	-604.9388069	0.006506710726	-19696.8991183426	
602.3788069	82	8	10	0.7899800714	0.006377713581	97.94738566	0.5096379157	1.542976425	22.55207364	33.95918061	43.48874575	0	0	0	-602.3788069	0.006377713581	-20000.0248499386	
599.8188069	82	8	10	0.7912666504	0.0062506809	97.97258671	0.5020998817	1.525313407	22.0776786	34.1696256	43.7526958	0	0	0	-599.8188069	0.0062506809	-20310.8714510394	
597.2588069	82	8	10	0.792519602	0.006125601565	97.9980577	0.4946516844	1.507290614	21.60975409	34.37717647	44.01306944	0	0	0	-597.2588069	0.006125601565	-20629.644397268	
594.6988069	82	8	10	0.7937398448	0.006002463985	98.02378075	0.4872906339	1.488928616	21.14831165	34.58182773	44.26986062	0	0	0	-594.6988069	0.006002463985	-20956.5580000537	
592.1388069	82	8	10	0.7949282701	0.005881256156	98.04973787	0.4800140953	1.470248036	20.69335874	34.7835758	44.52306546	0	0	0	-592.1388069	0.005881256156	-21291.8108887455	
589.5788069	82	8	10	0.7960857423	0.005761965386	98.075911	0.4728194938	1.451269509	20.24489891	34.98241896	44.77268213	0	0	0	-589.5788069	0.005761965386	-21635.6054570102	
587.0188069	82	8	10	0.7972131001	0.005644578577	98.10228205	0.465704319	1.432013631	19.80293182	35.1783573	45.01871088	0	0	0	-587.0188069	0.005644578577	-21988.1691666104	
584.4588069	82	8	10	0.7983111574	0.005529082204	98.12883295	0.4586661294	1.412500918	19.36745341	35.37139269	45.2611539	0	0	0	-584.4588069	0.005529082204	-22349.7180249202	
581.8988069	82	8	10	0.7993807039	0.005415462182	98.15554568	0.4517025559	1.392751764	18.93845596	35.56152869	45.50001534	0	0	0	-581.8988069	0.005415462182	-22720.4622780845	
579.3388069	82	8	10	0.8004225062	0.00530370392	98.18240229	0.4448113052	1.372786401	18.51592827	35.74877051	45.73530122	0	0	0	-579.3388069	0.00530370392	-23100.6183232076	
576.7788069	82	8	10	0.8014373084	0.005193792327	98.20938498	0.4379901627	1.352624859	18.09985568	35.93312495	45.96701937	0	0	0	-576.7788069	0.005193792327	-23490.4040064404	
574.2188069	82	8	10	0.8024258327	0.005085711818	98.23647607	0.4312369951	1.332286935	17.69022029	36.11460035	46.19517936	0	0	0	-574.2188069	0.005085711818	-23890.0377604066	
571.6588069	82	8	10	0.8033887803	0.004979446317	98.26365809	0.4245497525	1.311792159	17.287001	36.29320651	46.41979249	0	0	0	-571.6588069	0.004979446317	-24299.7390556807	
569.0988069	82	8	10	0.8043268323	0.004874979272	98.29091377	0.4179264705	1.291159757	16.89017369	36.46895464	46.64087166	0	0	0	-569.0988069	0.004874979272	-24719.7278910138	
566.5388069	82	8	10	0.8052406496	0.004772293659	98.3182261	0.4113652717	1.270408633	16.4997113	36.64185732	46.85843138	0	0	0	-566.5388069	0.004772293659	-25150.2251831025	
563.9788069	82	8	10	0.8061308744	0.004671372004	98.3455783	0.4048643668	1.249557332	16.11558397	36.81192841	47.07248762	0	0	0	-563.9788069	0.004671372004	-25591.45238029	
561.4188069	82	8	10	0.8069981301	0.004572196389	98.37295392	0.3984220558	1.228624024	15.73775917	36.97918299	47.28305783	0	0	0	-561.4188069	0.004572196389	-26043.6313551377	
558.8588069	82	8	10	0.8078430222	0.004474748476	98.40033679	0.3920367286	1.207626477	15.36620182	37.14363734	47.49016084	0	0	0	-558.8588069	0.004474748476	-26506.9847196776	
556.2988069	82	8	10	0.808666139	0.00437900952	98.42771109	0.3857068654	1.186582043	15.0008744	37.30530882	47.69381678	0	0	0	-556.2988069	0.00437900952	-26981.7349377278	
553.7388069	82	8	10	0.8094680516	0.004284960389	98.45506133	0.3794310369	1.165507633	14.64173709	37.46421586	47.89404705	0	0	0	-553.7388069	0.004284960389	-27468.1052507496	
551.1788069	82	8	10	0.8102493151	0.004192581587	98.48237239	0.373207904	1.144419709	14.28874789	37.62037788	48.09087423	0	0	0	-551.1788069	0.004192581587	-27966.3196550697	
548.6188069	82	8	10	0.8110104685	0.004101853276	98.50962952	0.3670362179	1.123334267	13.94186273	37.77381524	48.28432203	0	0	0	-548.6188069	0.004101853276	-28476.602153791	
546.0588069	82	8	10	0.8117520356	0.004012755296	98.53681835	0.3609148194	1.102266826	13.6010356	37.92454917	48.47441523	0	0	0	-546.0588069	0.004012755296	-28999.1771014152	
543.4988069	82	8	10	0.812474525	0.003925267191	98.56392494	0.3548426378	1.081232419	13.26621867	38.07260172	48.66117961	0	0	0	-543.4988069	0.003925267191	-29534.2699482455	
540.9388069	82	8	10	0.8131784311	0.003839368235	98.59093572	0.3488186905	1.060245588	12.93736239	38.21799572	48.84464188	0	0	0	-540.9388069	0.003839368235	-30082.106089963	
538.3788069	82	8	10	0.813864234	0.003755037452	98.61783755	0.3428420817	1.039320373	12.61441563	38.36075471	49.02482966	0	0	0	-538.3788069	0.003755037452	-30642.9122463591	
535.8188069	82	8	10	0.8145324005	0.00367225365	98.64461769	0.3369120009	1.018470311	12.29732575	38.50090289	49.20177136	0	0	0	-535.8188069	0.00367225365	-31216.9159648831	
533.2588069	82	8	10	0.8151833839	0.003590995439	98.67126384	0.3310277217	0.9977084355	11.98603875	38.63846506	49.37549619	0	0	0	-533.2588069	0.003590995439	-31804.3452802123	
530.6988069	82	8	10	0.8158176246	0.003511241262	98.69776413	0.3251886002	0.9770472698	11.68049936	38.77346659	49.54603405	0	0	0	-530.6988069	0.003511241262	-32405.4298162091	
528.1388069	82	8	10	0.8164355508	0.003432969419	98.7241071	0.319394073	0.9564988319	11.38065114	38.90593337	49.71341549	0	0	0	-528.1388069	0.003432969419	-33020.4005183883	
525.5788069	82	8	10	0.8170375784	0.003356158095	98.75028171	0.3136436556	0.9360746336	11.08643659	39.03589174	49.87767167	0	0	0	-525.5788069	0.003356158095	-33649.4900864084	
523.0188069	82	8	10	0.8176241115	0.003280785385	98.77627738	0.3079369404	0.9157856841	10.79779722	39.16336847	50.03883431	0	0	0	-523.0188069	0.003280785385	-34292.9329403763	
520.4588069	82	8	10	0.8181955431	0.00320682932	98.80208391	0.3022735943	0.8956424931	10.51467368	39.28839071	50.19693562	0	0	0	-520.4588069	0.00320682932	-34950.9656199194	
517.8988069	82	8	10	0.8187522547	0.003134267892	98.82769157	0.2966533567	0.8756550757	10.23700582	39.41098593	50.35200824	0	0	0	-517.8988069	0.003134267892	-35623.8273291261	
515.3388069	82	8	10	0.8192946175	0.00306307908	98.853091	0.2910760375	0.8558329579	9.964732816	39.53118192	50.50408526	0	0	0	-515.3388069	0.00306307908	-36311.7605743825	
512.7788069	82	8	10	0.8198229918	0.002993240875	98.8782733	0.2855415142	0.8361851834	9.697793196	39.64900671	50.65320009	0	0	0	-512.7788069	0.002993240875	-37015.0105935931	
510.2188069	82	8	10	0.8203377283	0.002924731301	98.90322995	0.2800497295	0.8167203199	9.436124966	39.76448856	50.79938647	0	0	0	-510.2188069	0.002924731301	-37733.8255563639	
507.6588069	82	8	10	0.8208391674	0.002857528438	98.92795284	0.2746006893	0.797446468	9.179665671	39.8776559	50.94267843	0	0	0	-507.6588069	0.002857528438	-38468.4590661743	
505.0988069	82	8	10	0.8213276401	0.002791610449	98.95243427	0.2691944595	0.7783712686	8.928352467	39.98853733	51.0831102	0	0	0	-505.0988069	0.002791610449	-39219.1691301182	
502.5388069	82	8	10	0.8218034684	0.002726955596	98.97666692	0.2638311638	0.7595019123	8.682122194	40.09716156	51.22071624	0	0	0	-502.5388069	0.002726955596	-39986.2184656426	
499.9788069	82	8	10	0.822266965	0.002663542264	99.00064387	0.2585109807	0.7408451488	8.440911436	40.2035574	51.35553116	0	0	0	-499.9788069	0.002663542264	-40769.8756988797	
497.4188069	82	8	10	0.822718434	0.002601348978	99.02435856	0.2532341409	0.7224072966	8.204656591	40.30775372	51.48758969	0	0	0	-497.4188069	0.002601348978	-41570.4157752073	
494.8588069	82	8	10	0.8231581711	0.002540354424	99.04780482	0.2480009247	0.7041942527	7.973293927	40.40977942	51.61692666	0	0	0	-494.8588069	0.002540354424	-42388.1208089541	
492.2988069	82	8	10	0.8235864637	0.002480537465	99.07097684	0.2428116591	0.6862115035	7.746759635	40.50966341	51.74357696	0	0	0	-492.2988069	0.002480537465	-43223.2801563952	
