T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
834.7882785	86	6	8	0.3396827113	0.03210758787	97.75479267	1.262669473	0.9825378605	79.83721428	8.467634893	11.69515083	0	0	0	-834.7882785	0.03210758787	-3139.77866245946	
832.2282785	86	6	8	0.3602823259	0.03131281922	97.72793375	1.265559549	1.006506697	79.25889667	8.70044202	12.04066131	0	0	0	-832.2282785	0.03131281922	-3308.99342063514	
829.6682785	86	6	8	0.3797558807	0.03055820918	97.70209001	1.267513658	1.030396327	78.67754053	8.934738682	12.38772079	0	0	0	-829.6682785	0.03055820918	-3482.57948615001	
827.1082785	86	6	8	0.3981909817	0.02984076871	97.67722974	1.268562472	1.054207788	78.09313614	9.170539755	12.73632411	0	0	0	-827.1082785	0.02984076871	-3660.46970403291	
824.5482785	86	6	8	0.4156664623	0.02915778684	97.65332168	1.268736466	1.077941855	77.50567537	9.407858538	13.08646609	0	0	0	-824.5482785	0.02915778684	-3842.58515285251	
821.9882785	86	6	8	0.4322534421	0.02850679862	97.63033505	1.268065924	1.101599022	76.91515183	9.646706762	13.43814141	0	0	0	-821.9882785	0.02850679862	-4028.83410140551	
819.4282785	86	6	8	0.4480162373	0.0278855574	97.60823959	1.266580929	1.125179483	76.32156095	9.887094588	13.79134447	0	0	0	-819.4282785	0.0278855574	-4219.1114731475	
816.8682785	86	6	8	0.4630131457	0.02729201086	97.58700553	1.264311364	1.148683111	75.72490014	10.1290306	14.14606926	0	0	0	-816.8682785	0.02729201086	-4413.29815534974	
814.3082785	86	6	8	0.4772971266	0.02672428008	97.56660366	1.261286898	1.172109444	75.12516897	10.37252179	14.50230924	0	0	0	-814.3082785	0.02672428008	-4611.260268975	
811.7482785	86	6	8	0.4909163907	0.0261806413	97.54700536	1.257536984	1.195457659	74.52236924	10.61757355	14.86005721	0	0	0	-811.7482785	0.0261806413	-4812.84852721248	
809.1882785	86	6	8	0.5039149143	0.02565950991	97.52818259	1.253090845	1.218726562	73.91650519	10.86418963	15.21930518	0	0	0	-809.1882785	0.02565950991	-5017.89795727345	
806.6282785	86	6	8	0.5163328887	0.02515942647	97.51010798	1.247977461	1.241914558	73.30758356	11.11237214	15.58004429	0	0	0	-806.6282785	0.02515942647	-5226.22739720888	
804.0682785	86	6	8	0.5282071136	0.02467904431	97.4927548	1.242225557	1.265019643	72.69561384	11.3621215	15.94226466	0	0	0	-804.0682785	0.02467904431	-5437.63913974903	
801.5082785	86	6	8	0.5395713429	0.02421711865	97.47609703	1.235863593	1.288039376	72.08060828	11.61343641	16.30595531	0	0	0	-801.5082785	0.02421711865	-5651.91891089425	
798.9482785	86	6	8	0.5504565897	0.02377249694	97.46010939	1.22891974	1.310970866	71.46258216	11.86631383	16.67110401	0	0	0	-798.9482785	0.02377249694	-5868.83609117189	
796.3882785	86	6	8	0.5608913955	0.02334411035	97.44476738	1.221421872	1.33381075	70.84155381	12.12074892	17.03769726	0	0	0	-796.3882785	0.02334411035	-6088.14350016681	
793.8282785	86	6	8	0.570902068	0.0229309661	97.43004728	1.213397546	1.356555174	70.21754485	12.37673503	17.40572011	0	0	0	-793.8282785	0.0229309661	-6309.57777756035	
791.2682785	86	6	8	0.580512893	0.02253214073	97.41592624	1.204873985	1.379199779	69.59058025	12.63426365	17.7751561	0	0	0	-791.2682785	0.02253214073	-6532.86036534422	
788.7082785	86	6	8	0.5897463223	0.02214677406	97.40238226	1.195878061	1.401739679	68.9606885	12.89332435	18.14598715	0	0	0	-788.7082785	0.02214677406	-6757.69785721065	
786.1482785	86	6	8	0.5986231416	0.02177406377	97.38939428	1.186436277	1.424169442	68.32790171	13.15390477	18.51819351	0	0	0	-786.1482785	0.02177406377	-6983.78310042749	
783.5882785	86	6	8	0.60716262	0.02141326058	97.37694217	1.176574748	1.446483082	67.6922558	13.41599057	18.89175363	0	0	0	-783.5882785	0.02141326058	-7210.79610090631	
781.0282785	86	6	8	0.6153826442	0.02106366387	97.36500678	1.166319183	1.468674032	67.05379054	13.67956539	19.26664408	0	0	0	-781.0282785	0.02106366387	-7438.40544607127	
778.4682785	86	6	8	0.6232998388	0.0207246178	97.35357	1.155694867	1.490735137	66.41254972	13.94461078	19.64283949	0	0	0	-778.4682785	0.0207246178	-7666.27037873574	
775.9082785	86	6	8	0.6309296741	0.02039550781	97.34261472	1.144726643	1.512658639	65.76858129	14.21110623	20.02031248	0	0	0	-775.9082785	0.02039550781	-7894.04174414121	
773.3482785	86	6	8	0.6382865637	0.0200757574	97.33212495	1.133438893	1.534436159	65.12193738	14.47902906	20.39903356	0	0	0	-773.3482785	0.0200757574	-8121.36427928077	
770.7882785	86	6	8	0.6453839518	0.01976482531	97.32208579	1.121855521	1.556058692	64.47267451	14.74835444	20.77897105	0	0	0	-770.7882785	0.01976482531	-8347.87856142498	
768.2282785	86	6	8	0.6522343927	0.01946220288	97.31248347	1.109999936	1.577516596	63.82085362	15.0190553	21.16009108	0	0	0	-768.2282785	0.01946220288	-8573.22340808466	
765.6682785	86	6	8	0.6588496223	0.01916741175	97.30330539	1.097895033	1.59879958	63.16654019	15.29110235	21.54235746	0	0	0	-765.6682785	0.01916741175	-8796.94529471245	
763.1082785	86	6	8	0.6652406211	0.01887999584	97.29454011	1.085563155	1.619896732	62.50980453	15.56446394	21.92573153	0	0	0	-763.1082785	0.01887999584	-9019.07421471083	
760.5482785	86	6	8	0.6714176831	0.01859955468	97.28617743	1.073026195	1.640796372	61.85072082	15.83910646	22.31017272	0	0	0	-760.5482785	0.01859955468	-9238.7381497132	
757.9882785	86	6	8	0.6773904493	0.01832565332	97.27820833	1.060305346	1.661486328	61.18936927	16.11499346	22.69563727	0	0	0	-757.9882785	0.01832565332	-9455.66040070726	
755.4282785	86	6	8	0.6831679767	0.01805793875	97.27062502	1.047421318	1.681953662	60.52583409	16.39208649	23.08207942	0	0	0	-755.4282785	0.01805793875	-9669.94719175224	
752.8682785	86	6	8	0.6887587726	0.01779604969	97.26342098	1.034394214	1.702184811	59.8602046	16.67034464	23.46945076	0	0	0	-752.8682785	0.01779604969	-9880.89804133557	
750.3082785	86	6	8	0.6941708369	0.01753965092	97.2565909	1.021243534	1.722165565	59.19257505	16.94972464	23.85770031	0	0	0	-750.3082785	0.01753965092	-10093.5564382447	
747.7482785	86	6	8	0.6994118058	0.01728867929	97.25012995	1.007987928	1.74188212	58.52303815	17.23018132	24.24678053	0	0	0	-747.7482785	0.01728867929	-10291.773948342	
745.1882785	86	6	8	0.7044885908	0.01704208907	97.24403682	0.9946458302	1.761317349	57.85171424	17.51166212	24.63662365	0	0	0	-745.1882785	0.01704208907	-10486.5262691181	
742.6282785	86	6	8	0.7094079564	0.01680033783	97.23830923	0.9812349666	1.780455801	57.17870303	17.79412059	25.02717638	0	0	0	-742.6282785	0.01680033783	-10686.7677331198	
740.0682785	86	6	8	0.7141762149	0.01656291377	97.23294685	0.9677723379	1.799280812	56.5041188	18.07750392	25.41837728	0	0	0	-740.0682785	0.01656291377	-10877.3629915777	
737.5082785	86	6	8	0.7187993281	0.01632956496	97.22795054	0.9542742988	1.817775158	55.82808089	18.36175686	25.81016225	0	0	0	-737.5082785	0.01632956496	-11063.1968364325	
734.9482785	86	6	8	0.7232829318	0.01610005441	97.22332237	0.9407565526	1.835921075	55.15071363	18.64682183	26.20246454	0	0	0	-734.9482785	0.01610005441	-11244.1177736159	
732.3882785	86	6	8	0.7276323573	0.01587415839	97.21906555	0.927234147	1.853700299	54.47214636	18.93263888	26.59521476	0	0	0	-732.3882785	0.01587415839	-11419.9862524684	
729.8282785	86	6	8	0.7318526527	0.01565166595	97.21518443	0.9137214709	1.871094097	53.79251335	19.21914573	26.98834093	0	0	0	-729.8282785	0.01565166595	-11590.6964070407	
727.2682785	86	6	8	0.7359486012	0.0154323783	97.21168444	0.9002322523	1.888083309	53.11195375	19.5062778	27.38176845	0	0	0	-727.2682785	0.0154323783	-11756.1721246076	
724.7082785	86	6	8	0.7399247386	0.01521610823	97.20857205	0.8867795581	1.904648389	52.43061158	19.79396826	27.77542016	0	0	0	-724.7082785	0.01521610823	-11916.368725954	
722.1482785	86	6	8	0.7437853694	0.01500267963	97.20585475	0.8733757947	1.920769459	51.74863556	20.08214806	28.16921638	0	0	0	-722.1482785	0.01500267963	-12071.2724012954	
719.5882785	86	6	8	0.7475345821	0.01479192697	97.20354094	0.8600327097	1.936426355	51.06617909	20.37074596	28.56307495	0	0	0	-719.5882785	0.01479192697	-12220.9012035066	
717.0282785	86	6	8	0.7511762621	0.01458369493	97.20163991	0.846761396	1.95159869	50.38340009	20.65968863	28.95691127	0	0	0	-717.0282785	0.01458369493	-12365.3037239878	
714.4682785	86	6	8	0.7547141055	0.01437783792	97.2001618	0.8335722953	1.966265907	49.70046092	20.9489007	29.35063839	0	0	0	-714.4682785	0.01437783792	-12504.5586015247	
711.9082785	86	6	8	0.7581516303	0.01417421977	97.19911744	0.8204752047	1.980407351	49.01752818	21.23830478	29.74416704	0	0	0	-711.9082785	0.01417421977	-12638.7745520183	
709.3482785	86	6	8	0.7614921877	0.01397271334	97.19851839	0.8074792832	1.994002331	48.33477262	21.52782162	30.13740575	0	0	0	-709.3482785	0.01397271334	-12768.0882518241	
706.7882785	86	6	8	0.7647389723	0.01377320022	97.19837675	0.7945930597	2.007030195	47.65236893	21.81737015	30.53026092	0	0	0	-706.7882785	0.01377320022	-12892.6644737203	
704.2282785	86	6	8	0.7678950315	0.01357557043	97.19870515	0.7818244429	2.019470402	46.97049556	22.10686754	30.92263689	0	0	0	-704.2282785	0.01357557043	-13012.6944950474	
701.6682785	86	6	8	0.7709632748	0.01337972215	97.19951667	0.7691807307	2.031302602	46.28933452	22.39622939	31.31443609	0	0	0	-701.6682785	0.01337972215	-13128.3934237019	
699.1082785	86	6	8	0.7739464815	0.01318556142	97.20082467	0.7566686221	2.042506711	45.60907113	22.68536975	31.70555912	0	0	0	-699.1082785	0.01318556142	-13240.0023903389	
696.5482785	86	6	8	0.7768473089	0.01299300201	97.20264277	0.7442942293	2.053063	44.92989386	22.97420127	32.09590487	0	0	0	-696.5482785	0.01299300201	-13347.7775043931	
693.9882785	86	6	8	0.7796682991	0.01280196488	97.20498474	0.732063091	2.062952172	44.25199399	23.26263533	32.48537069	0	0	0	-693.9882785	0.01280196488	-13452.0027195642	
691.4282785	86	6	8	0.7824118864	0.01261237848	97.20786437	0.7199801863	2.072155448	43.57556539	23.55058215	32.87385246	0	0	0	-691.4282785	0.01261237848	-13552.9805190832	
688.8682785	86	6	8	0.7850804028	0.01242417803	97.2112954	0.7080499495	2.080654654	42.90080422	23.83795096	33.26124482	0	0	0	-688.8682785	0.01242417803	-13651.0218999076	
686.3082785	86	6	8	0.7876760843	0.01223730558	97.21529141	0.696276286	2.088432304	42.22790866	24.12465009	33.64744125	0	0	0	-686.3082785	0.01223730558	-13746.4610776301	
683.7482785	86	6	8	0.7902010765	0.01205170978	97.21986572	0.6846625883	2.095471688	41.55707854	24.41058716	34.0323343	0	0	0	-683.7482785	0.01205170978	-13839.6433822749	
681.1882785	86	6	8	0.7926574394	0.01186734565	97.2250313	0.6732117529	2.10175695	40.88851508	24.69566922	34.4158157	0	0	0	-681.1882785	0.01186734565	-13930.9251527497	
678.6282785	86	6	8	0.7950471528	0.0116841744	97.23080063	0.6619261979	2.107273173	40.22242048	24.97980294	34.79777658	0	0	0	-678.6282785	0.0116841744	-14020.6742813282	
676.0682785	86	6	8	0.7973721201	0.01150216326	97.23718566	0.650807881	2.112006459	39.55899762	25.26289471	35.17810768	0	0	0	-676.0682785	0.01150216326	-14109.2668175891	
673.5082785	86	6	8	0.7996341732	0.01132128525	97.24419768	0.6398583172	2.115944003	38.89844966	25.54485088	35.55669946	0	0	0	-673.5082785	0.01132128525	-14197.0872654989	
670.9482785	86	6	8	0.8018350762	0.01114151905	97.25184723	0.6290785986	2.119074168	38.24097969	25.82557792	35.93344239	0	0	0	-670.9482785	0.01114151905	-14284.5258084261	
668.3882785	86	6	8	0.8039765291	0.01096284873	97.26014404	0.6184694123	2.121386551	37.58679031	26.10498258	36.30822711	0	0	0	-668.3882785	0.01096284873	-14371.9766675169	
665.8282785	86	6	8	0.8060601715	0.0107852636	97.26909689	0.6080310605	2.122872048	36.93608329	26.38297207	36.68094464	0	0	0	-665.8282785	0.0107852636	-14459.8392432591	
663.2682785	86	6	8	0.8080875857	0.01060875799	97.27871361	0.5977634795	2.123522913	36.2890591	26.65945428	37.05148662	0	0	0	-663.2682785	0.01060875799	-14548.5147726083	
660.7082785	86	6	8	0.8100602998	0.01043333103	97.28900093	0.5876662596	2.123332806	35.64591657	26.93433794	37.41974549	0	0	0	-660.7082785	0.01043333103	-14638.406293525	
658.1482785	86	6	8	0.8119797907	0.01025898644	97.29996449	0.5777386643	2.122296845	35.00685243	27.20753282	37.78561475	0	0	0	-658.1482785	0.01025898644	-14729.9171036073	
655.5882785	86	6	8	0.813847487	0.01008573228	97.31160871	0.5679796504	2.120411639	34.37206096	27.4789499	38.14898915	0	0	0	-655.5882785	0.01008573228	-14823.4509193091	
653.0282785	86	6	8	0.8156647709	0.009913580746	97.32393679	0.5583878875	2.117675324	33.74173351	27.74850157	38.50976492	0	0	0	-653.0282785	0.009913580746	-14919.4110754752	
650.4682785	86	6	8	0.8174329816	0.009742547902	97.33695064	0.5489617775	2.114087582	33.11605817	28.01610182	38.86784001	0	0	0	-650.4682785	0.009742547902	-15018.1980616041	
647.9082785	86	6	8	0.8191534164	0.009572653416	97.35065086	0.539699474	2.109649664	32.49521931	28.2816664	39.22311429	0	0	0	-647.9082785	0.009572653416	-15120.2113417691	
645.3482785	86	6	8	0.8208273337	0.00940392033	97.36503671	0.5305989016	2.104364392	31.87939721	28.54511304	39.57548975	0	0	0	-645.3482785	0.00940392033	-15225.8474387785	
642.7882785	86	6	8	0.8224559545	0.009236374748	97.38010607	0.5216577747	2.09823616	31.26876771	28.80636156	39.92487073	0	0	0	-642.7882785	0.009236374748	-15335.4990459181	
640.2282785	86	6	8	0.8240404644	0.009070045579	97.39585545	0.5128736165	2.091270931	30.66350176	29.06533408	40.27116416	0	0	0	-640.2282785	0.009070045579	-15449.5560519989	
637.6682785	86	6	8	0.8255820152	0.008904964243	97.41228001	0.5042437774	2.083476213	30.06376515	29.32195519	40.61427967	0	0	0	-637.6682785	0.008904964243	-15568.4043407132	
635.1082785	86	6	8	0.8270817266	0.008741164381	97.42937351	0.4957654527	2.074861041	29.4697181	29.57615204	40.95412986	0	0	0	-635.1082785	0.008741164381	-15692.4256718845	
632.5482785	86	6	8	0.8285406876	0.008578681554	97.44712836	0.4874357005	2.065435943	28.88151498	29.82785456	41.29063046	0	0	0	-632.5482785	0.008578681554	-15821.9973760159	
629.9882785	86	6	8	0.8299599579	0.008417552943	97.46553564	0.479251459	2.055212899	28.29930398	30.07699555	41.62370047	0	0	0	-629.9882785	0.008417552943	-15957.4923290268	
627.4282785	86	6	8	0.8313405691	0.008257817046	97.48458514	0.471209563	2.044205298	27.72322685	30.32351079	41.95326235	0	0	0	-627.4282785	0.008257817046	-16099.2786759467	
624.8682785	86	6	8	0.8326835262	0.008099513373	97.50426536	0.4633067603	2.03242788	27.15341862	30.56733919	42.27924218	0	0	0	-624.8682785	0.008099513373	-16247.7197670143	
622.3082785	86	6	8	0.8339898082	0.007942682145	97.52456359	0.4555397274	2.019896684	26.59000738	30.80842287	42.60156975	0	0	0	-622.3082785	0.007942682145	-16403.1741455915	
619.7482785	86	6	8	0.8352603697	0.007787363995	97.54546594	0.4479050846	2.006628975	26.03311404	31.04670725	42.92017871	0	0	0	-619.7482785	0.007787363995	-16565.9955410306	
617.1882785	86	6	8	0.8364961412	0.007633599676	97.56695741	0.4403994104	1.99264318	25.48285221	31.2821411	43.23500669	0	0	0	-617.1882785	0.007633599676	-16736.5327309197	
614.6282785	86	6	8	0.8376980306	0.007481429772	97.58902193	0.4330192559	1.977958811	24.939328	31.51467668	43.54599533	0	0	0	-614.6282785	0.007481429772	-16915.1296653974	
612.0682785	86	6	8	0.8388669235	0.007330894424	97.61164245	0.4257611574	1.962596388	24.4026399	31.74426968	43.85309043	0	0	0	-612.0682785	0.007330894424	-17102.125446316	
609.5082785	86	6	8	0.8400036841	0.00718203306	97.63480099	0.4186216497	1.946577356	23.8728787	31.97087934	44.15624196	0	0	0	-609.5082785	0.00718203306	-17297.8674110218	
606.9482785	86	6	8	0.8411091563	0.007034884362	97.65847872	0.411597278	1.929924004	23.35012741	32.19446845	44.45540414	0	0	0	-606.9482785	0.007034884362	-17502.66126706	
604.3882785	86	6	8	0.8421841634	0.006889485192	97.68265602	0.4046846085	1.912659375	22.83446125	32.41500335	44.75053541	0	0	0	-604.3882785	0.006889485192	-17716.8284817201	
601.8282785	86	6	8	0.8432295096	0.006745871526	97.70731258	0.3978802399	1.894807185	22.32594761	32.6324539	45.04159849	0	0	0	-601.8282785	0.006745871526	-17940.715047581	
599.2682785	86	6	8	0.8442459798	0.006604077599	97.73242746	0.3911808128	1.87639173	21.8246461	32.84679354	45.32856037	0	0	0	-599.2682785	0.006604077599	-18174.6290267377	
596.7082785	86	6	8	0.8452343406	0.006464135786	97.75797918	0.3845830192	1.857437805	21.33060856	33.05799918	45.61139226	0	0	0	-596.7082785	0.006464135786	-18418.8801942003	
594.1482785	86	6	8	0.8461953406	0.006326076466	97.78394578	0.3780836108	1.837970612	20.84387917	33.26605121	45.89006962	0	0	0	-594.1482785	0.006326076466	-18673.7764550985	
591.5882785	86	6	8	0.8471297105	0.006189927875	97.81030491	0.3716794069	1.818015683	20.36449454	33.47093344	46.16457202	0	0	0	-591.5882785	0.006189927875	-18939.6218430331	
589.0282785	86	6	8	0.8480381641	0.006055715974	97.83703391	0.3653673016	1.797598786	19.89248383	33.67263301	46.43488317	0	0	0	-589.0282785	0.006055715974	-19216.7165203031	
586.4682785	86	6	8	0.848921398	0.00592346434	97.86410987	0.3591442698	1.776745857	19.42786888	33.87114034	46.70099077	0	0	0	-586.4682785	0.00592346434	-19505.3569358886	
583.9082785	86	6	8	0.8497800925	0.005793194075	97.89150972	0.3530073737	1.75548291	18.97066443	34.06644908	46.96288649	0	0	0	-583.9082785	0.005793194075	-19805.8360269451	
581.3482785	86	6	8	0.8506149115	0.005664923738	97.91921026	0.3469537671	1.733835971	18.52087825	34.25855595	47.22056581	0	0	0	-581.3482785	0.005664923738	-20118.4432962083	
578.7882785	86	6	8	0.8514265029	0.005538669293	97.9471883	0.3409807004	1.711831004	18.07851135	34.44746069	47.47402796	0	0	0	-578.7882785	0.005538669293	-20443.4649946381	
576.2282785	86	6	8	0.852215499	0.00541444408	97.97542063	0.3350855243	1.689493842	17.64355825	34.63316596	47.72327578	0	0	0	-576.2282785	0.00541444408	-20781.1843916036	
573.6682785	86	6	8	0.8529825167	0.005292258802	98.00388418	0.3292656928	1.666850123	17.21600716	34.81567722	47.96831561	0	0	0	-573.6682785	0.005292258802	-21131.8818061993	
571.1082785	86	6	8	0.8537281578	0.00517212153	98.032556	0.3235187662	1.643925234	16.79584024	34.9950026	48.20915716	0	0	0	-571.1082785	0.00517212153	-21495.8346867247	
568.5482785	86	6	8	0.854453009	0.005054037723	98.06141333	0.3178424127	1.620744252	16.38303385	35.17115281	48.44581334	0	0	0	-568.5482785	0.005054037723	-21873.3179004765	
565.9882785	86	6	8	0.8551576425	0.004938010266	98.09043369	0.3122344105	1.597331896	15.97755882	35.344141	48.67830018	0	0	0	-565.9882785	0.004938010266	-22264.6039663789	
563.4282785	86	6	8	0.8558426159	0.00482403952	98.11959488	0.3066926484	1.573712475	15.57938074	35.51398264	48.90663662	0	0	0	-563.4282785	0.00482403952	-22669.9629778227	
560.8682785	86	6	8	0.8565084729	0.004712123384	98.14887502	0.3012151266	1.549909853	15.18846018	35.68069542	49.1308444	0	0	0	-560.8682785	0.004712123384	-23089.662964184	
558.3082785	86	6	8	0.857155743	0.004602257371	98.17825264	0.2957999567	1.525947405	14.804753	35.84429907	49.35094793	0	0	0	-558.3082785	0.004602257371	-23523.9701290969	
555.7482785	86	6	8	0.857784942	0.004494434692	98.20770665	0.2904453612	1.501847985	14.42821062	36.00481531	49.56697407	0	0	0	-555.7482785	0.004494434692	-23973.1487619654	
553.1882785	86	6	8	0.8583965721	0.004388646348	98.23721643	0.2851496733	1.477633896	14.05878031	36.16226763	49.77895206	0	0	0	-553.1882785	0.004388646348	-24437.4617681853	
550.6282785	86	6	8	0.8589911225	0.004284881233	98.2667618	0.2799113353	1.453326866	13.69640542	36.31668127	49.98691331	0	0	0	-550.6282785	0.004284881233	-24917.170574542	
548.0682785	86	6	8	0.8595690691	0.004183126237	98.29632308	0.2747288974	1.428948021	13.34102569	36.46808302	50.19089129	0	0	0	-548.0682785	0.004183126237	-25412.5352667061	
545.5082785	86	6	8	0.8601308751	0.004083366359	98.32588111	0.2696010159	1.404517872	12.99257754	36.61650112	50.39092134	0	0	0	-545.5082785	0.004083366359	-25923.8156240838	
542.9482785	86	6	8	0.8606769911	0.003985584825	98.35541725	0.2645264513	1.380056298	12.65099425	36.76196517	50.58704058	0	0	0	-542.9482785	0.003985584825	-26451.27032311	
540.3882785	86	6	8	0.8612078553	0.003889763199	98.3849134	0.259504066	1.355582531	12.31620628	36.90450598	50.77928774	0	0	0	-540.3882785	0.003889763199	-26995.1572189097	
537.8282785	86	6	8	0.861723894	0.003795881505	98.41435203	0.2545328215	1.331115152	11.98814153	37.04415547	50.967703	0	0	0	-537.8282785	0.003795881505	-27555.7346702254	
535.2682785	86	6	8	0.8622255213	0.003703918348	98.44371614	0.2496117763	1.306672084	11.66672551	37.18094658	51.15232791	0	0	0	-535.2682785	0.003703918348	-28133.2606949828	
532.7082785	86	6	8	0.8627131401	0.003613851028	98.47298933	0.2447400823	1.282270587	11.35188164	37.31491314	51.33320521	0	0	0	-532.7082785	0.003613851028	-28727.9942061455	
530.1482785	86	6	8	0.8631871415	0.003525655665	98.50215576	0.2399169824	1.257927258	11.04353146	37.44608979	51.51037875	0	0	0	-530.1482785	0.003525655665	-29340.1944185361	
527.5882785	86	6	8	0.8636479058	0.003439307305	98.53120016	0.2351418068	1.233658033	10.74159481	37.57451187	51.68389332	0	0	0	-527.5882785	0.003439307305	-29970.1214313063	
525.0282785	86	6	8	0.8640958021	0.003354780041	98.56010784	0.2304139701	1.20947819	10.44599009	37.70021534	51.85379457	0	0	0	-525.0282785	0.003354780041	-30618.0375515375	
522.4682785	86	6	8	0.8645311892	0.00327204712	98.58886468	0.2257329675	1.185402355	10.15663439	37.82323669	52.02012892	0	0	0	-522.4682785	0.00327204712	-31284.2063680165	
519.9082785	86	6	8	0.8649544153	0.003191081049	98.61745712	0.2210983717	1.161444507	9.873443757	37.94361284	52.1829434	0	0	0	-519.9082785	0.003191081049	-31968.8939285922	
517.3482785	86	6	8	0.8653658185	0.003111853699	98.64587218	0.216509829	1.137617991	9.5963333	38.06138112	52.34228558	0	0	0	-517.3482785	0.003111853699	-32672.368583471	
514.7882785	86	6	8	0.8657657269	0.0030343364	98.67409742	0.2119670562	1.113935522	9.325217395	38.1765791	52.4982035	0	0	0	-514.7882785	0.0030343364	-33394.9025345013	
512.2282785	86	6	8	0.8661544591	0.002958500041	98.70212096	0.2074698364	1.090409199	9.060009837	38.28924463	52.65074553	0	0	0	-512.2282785	0.002958500041	-34136.7718714947	
509.6682785	86	6	8	0.8665323242	0.002884315154	98.72993147	0.2030180159	1.067050517	8.80062398	38.39941569	52.79996033	0	0	0	-509.6682785	0.002884315154	-34898.2560092028	
