T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
842.1750029	93	5	2	0.7299124805	0.0384284609	96.83074978	2.809306428	0.359943788	79.89522958	13.31328087	6.791489553	0	0	0	-842.1750029	0.0384284609	-2356.54628526884	
839.6150029	93	5	2	0.7399151897	0.03736713988	96.78027799	2.854579592	0.3651424227	79.2397918	13.719263	7.040945198	0	0	0	-839.6150029	0.03736713988	-2470.04484776576	
837.0550029	93	5	2	0.7492833455	0.03635343946	96.73143294	2.898528622	0.3700384387	78.57992197	14.12747376	7.292604265	0	0	0	-837.0550029	0.03635343946	-2582.84269802602	
834.4950029	93	5	2	0.7580703314	0.035382947	96.68418145	2.941184371	0.3746341839	77.91584287	14.53779605	7.546361089	0	0	0	-834.4950029	0.035382947	-2694.60648850212	
831.9350029	93	5	2	0.7663236928	0.03445172626	96.6384901	2.982577688	0.3789322129	77.24780014	14.95009776	7.802102097	0	0	0	-831.9350029	0.03445172626	-2805.04944209784	
829.3750029	93	5	2	0.7740859134	0.0335562675	96.59432532	3.022739393	0.3829352853	76.57606196	15.36423218	8.059705856	0	0	0	-829.3750029	0.0335562675	-2913.94170062537	
826.8150029	93	5	2	0.7813950746	0.03269344497	96.55165339	3.06170024	0.3866463651	75.90091831	15.78003846	8.319043228	0	0	0	-826.8150029	0.03269344497	-3021.11913296628	
824.2550029	93	5	2	0.7882854159	0.0318604802	96.5104405	3.099490881	0.3900686198	75.22268006	16.19734228	8.579977656	0	0	0	-824.2550029	0.0318604802	-3126.48994962378	
821.6950029	93	5	2	0.7947878145	0.03105491	96.47065277	3.136141813	0.39320542	74.54167773	16.61595671	8.842365557	0	0	0	-821.6950029	0.03105491	-3230.03900800097	
819.1350029	93	5	2	0.8009301955	0.03027455821	96.43225632	3.171683337	0.3960603384	73.85825998	17.03568317	9.106056847	0	0	0	-819.1350029	0.03027455821	-3331.82945978032	
816.5750029	93	5	2	0.8067378857	0.02951751038	96.39521735	3.2061455	0.3986371486	73.17279181	17.45631262	9.370895572	0	0	0	-816.5750029	0.02951751038	-3432.00173337143	
814.0150029	93	5	2	0.8122339182	0.02878209075	96.35950214	3.239558041	0.4009398227	72.48565252	17.87762683	9.636720649	0	0	0	-814.0150029	0.02878209075	-3530.77003992333	
811.4550029	93	5	2	0.8174392962	0.02806684101	96.32507713	3.271950339	0.4029725286	71.79723344	18.29939986	9.903366696	0	0	0	-811.4550029	0.02806684101	-3628.41643930163	
808.8950029	93	5	2	0.8223732211	0.02737050035	96.29190902	3.303351357	0.4047396259	71.1079355	18.72139955	10.17066495	0	0	0	-808.8950029	0.02737050035	-3725.28325455114	
806.3350029	93	5	2	0.8270532916	0.02669198665	96.25996475	3.333789586	0.4062456606	70.41816658	19.14338916	10.43844426	0	0	0	-806.3350029	0.02669198665	-3821.76565946612	
803.7750029	93	5	2	0.831495676	0.02603037896	96.22921165	3.363292993	0.4074953601	69.72833883	19.56512908	10.70653209	0	0	0	-803.7750029	0.02603037896	-3918.30321871232	
801.2150029	93	5	2	0.8357152633	0.02538490059	96.19961741	3.391888965	0.4084936266	69.03886586	19.98637855	10.97475559	0	0	0	-801.2150029	0.02538490059	-4015.35503963352	
798.6550029	93	5	2	0.8397257943	0.02475489828	96.17115018	3.419604304	0.4092455204	68.35016009	20.40689725	11.24294266	0	0	0	-798.6550029	0.02475489828	-4113.41359460371	
796.0950029	93	5	2	0.8435399771	0.02413983391	96.1437786	3.446465143	0.4097562597	67.66262991	20.82644712	11.51092298	0	0	0	-796.0950029	0.02413983391	-4212.99152776855	
793.5350029	93	5	2	0.8471695879	0.02353926421	96.11747187	3.472496919	0.4100312065	66.97667705	21.24479391	11.77852905	0	0	0	-793.5350029	0.02353926421	-4314.59323014779	
790.9750029	93	5	2	0.8506255595	0.02295282705	96.09219979	3.497724358	0.4100758539	66.29269416	21.66170869	12.04559715	0	0	0	-790.9750029	0.02295282705	-4418.72470275572	
788.4150029	93	5	2	0.8539180589	0.02238022844	96.06793275	3.522171441	0.4098958135	65.61106245	22.0769693	12.31196825	0	0	0	-788.4150029	0.02238022844	-4525.88532717283	
785.8550029	93	5	2	0.8570565561	0.02182122982	96.04464181	3.54586139	0.4094968024	64.93214961	22.49036159	12.5774888	0	0	0	-785.8550029	0.02182122982	-4636.56090496327	
783.2950029	93	5	2	0.8600498845	0.02127563638	96.02229872	3.568816654	0.4088846292	64.25630795	22.90168057	12.84201148	0	0	0	-783.2950029	0.02127563638	-4751.22008838236	
780.7350029	93	5	2	0.8629062942	0.02074328651	96.00087592	3.591058902	0.4080651798	63.58387278	23.31073138	13.10539585	0	0	0	-780.7350029	0.02074328651	-4870.31194968458	
778.1750029	93	5	2	0.8656335	0.0202240424	95.98034658	3.61260902	0.4070444034	62.91516107	23.71733011	13.36750883	0	0	0	-778.1750029	0.0202240424	-4994.26386554282	
775.6150029	93	5	2	0.8682387231	0.0197177817	95.96068459	3.633487114	0.405828298	62.25047043	24.12130441	13.62822516	0	0	0	-775.6150029	0.0197177817	-5123.48066685404	
773.0550029	93	5	2	0.8707287294	0.01922439045	95.94186459	3.653712517	0.4044228968	61.59007828	24.52249401	13.88742771	0	0	0	-773.0550029	0.01922439045	-5258.34412417307	
770.4950029	93	5	2	0.8731098632	0.018743757	95.92386195	3.673303799	0.4028342545	60.93424134	24.92075099	14.14500766	0	0	0	-770.4950029	0.018743757	-5399.21292706877	
767.9350029	93	5	2	0.8753880772	0.01827576711	95.90665278	3.692278783	0.401068434	60.28319534	25.31593999	14.40086468	0	0	0	-767.9350029	0.01827576711	-5546.42374582816	
765.3750029	93	5	2	0.877568961	0.01782030007	95.89021395	3.710654556	0.3991314942	59.63715495	25.70793818	14.65490687	0	0	0	-765.3750029	0.01782030007	-5700.29151017033	
762.8150029	93	5	2	0.8796577652	0.01737722566	95.87452302	3.728447497	0.3970294782	58.99631399	26.09663522	14.90705079	0	0	0	-762.8150029	0.01737722566	-5864.18301621713	
760.2550029	93	5	2	0.8816594822	0.01694683489	95.85955714	3.745674418	0.3947684445	58.36083734	26.48193842	15.15722424	0	0	0	-760.2550029	0.01694683489	-6030.20906973403	
757.6950029	93	5	2	0.8835786637	0.01652786037	95.84529755	3.762348189	0.3923542592	57.7308956	26.86375078	15.40535361	0	0	0	-757.6950029	0.01652786037	-6202.86811870308	
755.1350029	93	5	2	0.8854197025	0.01612105188	95.8317225	3.778484517	0.3897929787	57.10661367	27.24200313	15.6513832	0	0	0	-755.1350029	0.01612105188	-6387.81258300969	
752.5750029	93	5	2	0.8871867047	0.01572598996	95.81881348	3.794096194	0.3870903256	56.48810672	27.61663197	15.89526131	0	0	0	-752.5750029	0.01572598996	-6579.01110556046	
750.0150029	93	5	2	0.8888835344	0.01534247688	95.8065504	3.809197324	0.3842522723	55.8754722	27.98758433	16.13694347	0	0	0	-750.0150029	0.01534247688	-6778.36056344686	
747.4550029	93	5	2	0.8905138289	0.01497030475	95.79491533	3.82380016	0.3812845139	55.26879067	28.35481729	16.37639205	0	0	0	-747.4550029	0.01497030475	-6986.07081207117	
744.8950029	93	5	2	0.8920810128	0.01460925273	95.78389055	3.837916728	0.3781927229	54.66812676	28.71829735	16.61357589	0	0	0	-744.8950029	0.01460925273	-7202.31946524223	
742.3350029	93	5	2	0.8935883112	0.01425908932	95.77345898	3.851558525	0.3749824915	54.0735302	29.07799986	16.84846994	0	0	0	-742.3350029	0.01425908932	-7427.28152056335	
739.7750029	93	5	2	0.895038762	0.01391957357	95.76360412	3.864736548	0.3716593274	53.4850368	29.4339084	17.0810548	0	0	0	-739.7750029	0.01391957357	-7661.12062959135	
737.2150029	93	5	2	0.8964352271	0.01359045642	95.75431004	3.877461313	0.3682286499	52.90266946	29.78601416	17.31131638	0	0	0	-737.2150029	0.01359045642	-7903.99034110372	
734.6550029	93	5	2	0.8977804032	0.0132714821	95.74556133	3.889742881	0.3646957868	52.32643915	30.13431537	17.53924548	0	0	0	-734.6550029	0.0132714821	-8156.03576780633	
732.0950029	93	5	2	0.8990768321	0.01296238959	95.73734315	3.901590876	0.3610659721	51.7563459	30.47881669	17.76483741	0	0	0	-732.0950029	0.01296238959	-8417.39434549966	
729.5350029	93	5	2	0.9003269099	0.01266291399	95.72964115	3.913014504	0.3573443435	51.19237976	30.81952866	17.98809158	0	0	0	-729.5350029	0.01266291399	-8688.19528307075	
726.9750029	93	5	2	0.901532896	0.0123727878	95.72244148	3.924022577	0.3535359413	50.63452166	31.15646713	18.20901121	0	0	0	-726.9750029	0.0123727878	-8968.56147677742	
724.4150029	93	5	2	0.9026969211	0.01209174225	95.71573076	3.93462353	0.3496457069	50.08274431	31.48965277	18.42760292	0	0	0	-724.4150029	0.01209174225	-9258.60985764145	
721.8550029	93	5	2	0.9038209953	0.01181950841	95.70949608	3.944825434	0.3456784822	49.53701303	31.81911057	18.6438764	0	0	0	-721.8550029	0.01181950841	-9558.45067238453	
719.2950029	93	5	2	0.9049070155	0.01155581825	95.70372497	3.954636021	0.3416390092	48.9972865	32.14486934	18.85784416	0	0	0	-719.2950029	0.01155581825	-9868.18868765383	
716.7350029	93	5	2	0.905956772	0.01130040561	95.69840538	3.964062693	0.3375319297	48.46351751	32.46696132	19.06952117	0	0	0	-716.7350029	0.01130040561	-10187.9242878969	
714.1750029	93	5	2	0.906971955	0.01105300709	95.69352568	3.973112539	0.3333617855	47.93565363	32.78542175	19.27892461	0	0	0	-714.1750029	0.01105300709	-10517.7522644102	
711.6150029	93	5	2	0.9079541608	0.01081336274	95.68907463	3.981792352	0.3291330186	47.41363788	33.10028849	19.48607363	0	0	0	-711.6150029	0.01081336274	-10857.7626144637	
709.0550029	93	5	2	0.9089048975	0.01058121677	95.68504139	3.990108639	0.3248499719	46.89740926	33.41160165	19.69098909	0	0	0	-709.0550029	0.01058121677	-11208.0419926166	
706.4950029	93	5	2	0.9098255902	0.01035631811	95.68141548	3.998067635	0.3205168894	46.38690335	33.71940332	19.89369333	0	0	0	-706.4950029	0.01035631811	-11568.6720265117	
703.9350029	93	5	2	0.910717586	0.01013842085	95.67818677	4.005675315	0.3161379175	45.88205277	34.02373721	20.09421002	0	0	0	-703.9350029	0.01013842085	-11939.7302993878	
701.3750029	93	5	2	0.911582159	0.009927284663	95.67534549	4.012937405	0.3117171055	45.38278767	34.32464843	20.2925639	0	0	0	-701.3750029	0.009927284663	-12321.2910417381	
698.8150029	93	5	2	0.9124205142	0.009722675112	95.6728822	4.019859392	0.3072584065	44.88903613	34.6221832	20.48878067	0	0	0	-698.8150029	0.009722675112	-12713.4264898778	
696.2550029	93	5	2	0.9132337922	0.009524363955	95.67078778	4.026446539	0.3027656786	44.40072455	34.91638865	20.6828868	0	0	0	-696.2550029	0.009524363955	-13116.2005184357	
693.6950029	93	5	2	0.9140230726	0.009332129132	95.66905343	4.032703885	0.2982426858	43.91777801	35.20731259	20.8749094	0	0	0	-693.6950029	0.009332129132	-13529.6785654377	
691.1350029	93	5	2	0.9147893778	0.009145755223	95.66767064	4.038636263	0.293693099	43.44012053	35.49500337	21.0648761	0	0	0	-691.1350029	0.009145755223	-13953.9224465029	
688.5750029	93	5	2	0.9155336766	0.008965033218	95.6666312	4.044248304	0.2891204975	42.96767544	35.77950965	21.25281491	0	0	0	-688.5750029	0.008965033218	-14388.9868106789	
686.0150029	93	5	2	0.9162568872	0.008789760727	95.66592719	4.049544445	0.2845283696	42.50036555	36.06088031	21.43875414	0	0	0	-686.0150029	0.008789760727	-14834.9271458597	
683.4550029	93	5	2	0.91695988	0.008619741927	95.66555095	4.054528938	0.2799201138	42.03811346	36.33916427	21.62272227	0	0	0	-683.4550029	0.008619741927	-15291.7944226906	
680.8950029	93	5	2	0.9176434809	0.008454787535	95.6654951	4.059205857	0.2752990404	41.58084167	36.61441041	21.80474792	0	0	0	-680.8950029	0.008454787535	-15759.6367202257	
678.3350029	93	5	2	0.9183084734	0.008294714741	95.66575253	4.063579103	0.2706683718	41.12847286	36.88666742	21.98485972	0	0	0	-678.3350029	0.008294714741	-16238.4992410255	
675.7750029	93	5	2	0.9189556014	0.008139347126	95.66631634	4.067652412	0.2660312443	40.68092999	37.15598374	22.16308627	0	0	0	-675.7750029	0.008139347126	-16728.4244438984	
673.2150029	93	5	2	0.9195855714	0.007988514553	95.66717993	4.071429361	0.2613907088	40.23813646	37.42240748	22.33945606	0	0	0	-673.2150029	0.007988514553	-17229.4519200878	
670.6550029	93	5	2	0.9201990547	0.007842053044	95.6683369	4.074913371	0.2567497319	39.80001622	37.68598631	22.51399747	0	0	0	-670.6550029	0.007842053044	-17741.6184797704	
668.0950029	93	5	2	0.9207966895	0.007699804642	95.66978109	4.078107718	0.2521111969	39.36649392	37.94676743	22.68673865	0	0	0	-668.0950029	0.007699804642	-18264.9579518723	
665.5350029	93	5	2	0.9213790823	0.00756161726	95.67150656	4.081015531	0.2474779049	38.93749497	38.20479752	22.85770751	0	0	0	-665.5350029	0.00756161726	-18799.5016928696	
662.9750029	93	5	2	0.9219468106	0.007427344531	95.67350762	4.083639802	0.2428525758	38.51294564	38.46012265	23.02693171	0	0	0	-662.9750029	0.007427344531	-19345.2783605752	
660.4150029	93	5	2	0.9225004236	0.007296845639	95.67577876	4.085983389	0.2382378489	38.09277312	38.7127883	23.19443859	0	0	0	-660.4150029	0.007296845639	-19902.3136161253	
657.8550029	93	5	2	0.9230404444	0.007169985153	95.6783147	4.08804902	0.2336362844	37.67690558	38.96283926	23.36025516	0	0	0	-657.8550029	0.007169985153	-20470.6305196435	
655.2950029	93	5	2	0.9235673714	0.007046632857	95.68111034	4.089839295	0.229050364	37.26527226	39.21031966	23.52440807	0	0	0	-655.2950029	0.007046632857	-21050.2495166936	
652.7350029	93	5	2	0.9240816794	0.006926663579	95.68416081	4.091356697	0.2244824916	36.85780346	39.45527292	23.68692362	0	0	0	-652.7350029	0.006926663579	-21641.188238322	
650.1750029	93	5	2	0.924583821	0.006809957017	95.68746142	4.092603586	0.2199349945	36.45443058	39.69774173	23.84782769	0	0	0	-650.1750029	0.006809957017	-22243.4614419505	
647.6150029	93	5	2	0.925074228	0.006696397568	95.69100767	4.093582209	0.2154101242	36.0550862	39.93776802	24.00714578	0	0	0	-647.6150029	0.006696397568	-22857.0813244687	
645.0550029	93	5	2	0.9255533123	0.00658587416	95.69479524	4.094294702	0.2109100568	35.65970404	40.17539301	24.16490295	0	0	0	-645.0550029	0.00658587416	-23482.0570980784	
642.4950029	93	5	2	0.9260214672	0.006478280081	95.69882001	4.094743093	0.2064368947	35.26821903	40.41065711	24.32112386	0	0	0	-642.4950029	0.006478280081	-24118.3954219264	
639.9350029	93	5	2	0.9264790681	0.00637351282	95.70307803	4.094929304	0.2019926662	34.88056727	40.6436	24.47583273	0	0	0	-639.9350029	0.00637351282	-24766.1000365823	
637.3750029	93	5	2	0.9269264738	0.0062714739	95.70756552	4.094855154	0.1975793273	34.49668608	40.87426058	24.62905334	0	0	0	-637.3750029	0.0062714739	-25425.171567283	
634.8150029	93	5	2	0.9273640271	0.006172068724	95.71227888	4.094522363	0.1931987621	34.11651398	41.10267698	24.78080904	0	0	0	-634.8150029	0.006172068724	-26095.6080069452	
632.2550029	93	5	2	0.9277920559	0.006075206421	95.71721466	4.093932554	0.1888527832	33.7399907	41.32888657	24.93112274	0	0	0	-632.2550029	0.006075206421	-26777.4041656009	
629.6950029	93	5	2	0.9282108735	0.005980799696	95.72236961	4.093087256	0.1845431329	33.36705717	41.55292593	25.0800169	0	0	0	-629.6950029	0.005980799696	-27470.5519062193	
627.1350029	93	5	2	0.9286207801	0.005888764687	95.72774061	4.091987903	0.180271484	32.99765552	41.77483093	25.22751355	0	0	0	-627.1350029	0.005888764687	-28175.0403847196	
624.5750029	93	5	2	0.9290220628	0.005799020826	95.73332472	4.090635843	0.1760394401	32.63172907	41.99463665	25.37363429	0	0	0	-624.5750029	0.005799020826	-28890.8551951684	
622.0150029	93	5	2	0.9294149966	0.0057114907	95.73911913	4.089032332	0.1718485365	32.26922232	42.21237742	25.51840025	0	0	0	-622.0150029	0.0057114907	-29617.9785626094	
619.4550029	93	5	2	0.9297998449	0.005626099923	95.74512122	4.087178543	0.167700241	31.91008095	42.42808687	25.66183218	0	0	0	-619.4550029	0.005626099923	-30356.3901820494	
616.8950029	93	5	2	0.9301768602	0.005542777012	95.75132848	4.085075564	0.1635959546	31.55425177	42.64179787	25.80395035	0	0	0	-616.8950029	0.005542777012	-31106.0656967758	
614.3350029	93	5	2	0.9305462844	0.00546145326	95.75773859	4.0827244	0.1595370122	31.20168276	42.85354259	25.94477465	0	0	0	-614.3350029	0.00546145326	-31866.9777740817	
611.7750029	93	5	2	0.9309083498	0.005382062627	95.76434934	4.080125978	0.1555246831	30.85232301	43.06335249	26.08432451	0	0	0	-611.7750029	0.005382062627	-32639.0958392985	
609.2150029	93	5	2	0.931263279	0.005304541622	95.77115868	4.077281144	0.1515601723	30.50612271	43.27125832	26.22261898	0	0	0	-609.2150029	0.005304541622	-33422.3845115419	
606.6550029	93	5	2	0.9316112857	0.005228829195	95.77816471	4.07419067	0.1476446203	30.16303316	43.47729015	26.35967668	0	0	0	-606.6550029	0.005228829195	-34216.8060128259	
604.0950029	93	5	2	0.9319525752	0.00515486664	95.78536565	4.070855249	0.1437791048	29.82300674	43.68147741	26.49551585	0	0	0	-604.0950029	0.00515486664	-35022.3183533918	
601.5350029	93	5	2	0.9322873445	0.005082597488	95.79275986	4.067275504	0.1399646408	29.48599687	43.88384882	26.63015431	0	0	0	-601.5350029	0.005082597488	-35838.8756258796	
598.9750029	93	5	2	0.9326157829	0.005011967419	95.80034584	4.063451983	0.1362021815	29.151958	44.08443248	26.76360952	0	0	0	-598.9750029	0.005011967419	-36666.4280514412	
596.4150029	93	5	2	0.9329380724	0.004942924165	95.80812222	4.059385165	0.1324926192	28.82084563	44.28325585	26.89589852	0	0	0	-596.4150029	0.004942924165	-37504.9211241365	
593.8550029	93	5	2	0.933254388	0.004875417426	95.81608776	4.055075458	0.1288367857	28.49261624	44.48034575	27.02703801	0	0	0	-593.8550029	0.004875417426	-38354.2967378758	
591.2950029	93	5	2	0.933564898	0.004809398786	95.82424134	4.050523202	0.1252354536	28.16722728	44.67572842	27.15704429	0	0	0	-591.2950029	0.004809398786	-39214.4922816358	
588.7350029	93	5	2	0.9338697641	0.004744821633	95.83258199	4.045728671	0.1216893365	27.8446372	44.86942947	27.28593334	0	0	0	-588.7350029	0.004744821633	-40085.4407744557	
586.1750029	93	5	2	0.9341691422	0.004681641083	95.84110884	4.040692074	0.1181990902	27.52480534	45.06147392	27.41372073	0	0	0	-586.1750029	0.004681641083	-40967.0704738769	
583.6150029	93	5	2	0.9344631823	0.004619813906	95.84982113	4.035413553	0.1147653134	27.20769202	45.25188625	27.54042173	0	0	0	-583.6150029	0.004619813906	-41859.3038428936	
581.0550029	93	5	2	0.9347520287	0.004559298454	95.85871826	4.029893189	0.1113885484	26.89325842	45.44069034	27.66605125	0	0	0	-581.0550029	0.004559298454	-42762.0597268014	
578.4950029	93	5	2	0.9350358205	0.0045000546	95.86779972	4.024131	0.108069282	26.58146663	45.62790953	27.79062384	0	0	0	-578.4950029	0.0045000546	-43675.2513060396	
575.9350029	93	5	2	0.9353146919	0.004442043667	95.87706511	4.018126943	0.1048079465	26.27227961	45.81356662	27.91415377	0	0	0	-575.9350029	0.004442043667	-44598.78632999	
573.3750029	93	5	2	0.9355887719	0.004385228373	95.88651416	4.011880916	0.1016049202	25.96566115	45.99768389	28.03665495	0	0	0	-573.3750029	0.004385228373	-45532.5670908088	
570.8150029	93	5	2	0.9358581852	0.004329572767	95.89614672	4.005392756	0.09846052863	25.6615759	46.1802831	28.158141	0	0	0	-570.8150029	0.004329572767	-46476.4901006433	
568.2550029	93	5	2	0.9361230519	0.004275042178	95.90596271	3.998662244	0.09537504533	25.35998931	46.36138548	28.27862521	0	0	0	-568.2550029	0.004275042178	-47430.446849875	
565.6950029	93	5	2	0.9363834878	0.004221603159	95.9159622	3.991689104	0.09234869268	25.06086762	46.5410118	28.39812058	0	0	0	-565.6950029	0.004221603159	-48394.320816911	
563.1350029	93	5	2	0.9366396048	0.004169223434	95.92614535	3.984473004	0.08938164286	24.76417786	46.71918233	28.51663981	0	0	0	-563.1350029	0.004169223434	-49367.9904832546	
560.5750029	93	5	2	0.9368915108	0.004117871854	95.93651242	3.977013559	0.08647401884	24.46988783	46.89591686	28.63419531	0	0	0	-560.5750029	0.004117871854	-50351.327894679	
558.0150029	93	5	2	0.9371393101	0.004067518346	95.94706378	3.969310326	0.08362589529	24.17796606	47.07123472	28.75079922	0	0	0	-558.0150029	0.004067518346	-51344.1981772413	
555.4550029	93	5	2	0.9373831032	0.004018133872	95.95779989	3.961362815	0.08083729958	23.88838182	47.24515479	28.86646338	0	0	0	-555.4550029	0.004018133872	-52346.4594745417	
552.8950029	93	5	2	0.9376229875	0.003969690383	95.96872131	3.953170479	0.07810821274	23.60110511	47.41769551	28.98119937	0	0	0	-552.8950029	0.003969690383	-53357.960792366	
550.3350029	93	5	2	0.9378590567	0.003922160778	95.9798287	3.944732725	0.07543857049	23.31610662	47.58887487	29.09501851	0	0	0	-550.3350029	0.003922160778	-54378.5462376842	
547.7750029	93	5	2	0.9380914018	0.00387551887	95.99112283	3.936048907	0.07282826427	23.03335772	47.75871045	29.20793183	0	0	0	-547.7750029	0.00387551887	-55408.051632247	
545.2150029	93	5	2	0.9383201105	0.003829739343	96.00260453	3.927118331	0.07027714226	22.75283046	47.9272194	29.31995014	0	0	0	-545.2150029	0.003829739343	-56446.3037734798	
