T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
771.4991898	84	10	6	0.6380124111	0.01917350112	96.48896662	2.953235733	0.5577976518	60.79286507	23.31537703	15.89175791	0	0	0	-771.4991898	0.01917350112	-5419.65695915792	
768.9391898	84	10	6	0.644675132	0.0187067334	96.48224587	2.960198857	0.5575552695	60.11250604	23.70341484	16.18407912	0	0	0	-768.9391898	0.0187067334	-5553.96320105504	
766.3791898	84	10	6	0.6510541049	0.01825135557	96.4763132	2.966632164	0.5570546373	59.43647886	24.08892532	16.47459582	0	0	0	-766.3791898	0.01825135557	-5694.29815578092	
763.8191898	84	10	6	0.6571643277	0.01780730318	96.4711427	2.972556906	0.5563003969	58.76503477	24.47176829	16.76319694	0	0	0	-763.8191898	0.01780730318	-5844.15798484021	
761.2591898	84	10	6	0.6630200892	0.01737495447	96.46670841	2.977994086	0.555297502	58.09839531	24.8518203	17.0497844	0	0	0	-761.2591898	0.01737495447	-5995.48407872548	
758.6991898	84	10	6	0.668634426	0.01695307073	96.46298791	2.982961388	0.5540507036	57.43678946	25.22895357	17.33425698	0	0	0	-758.6991898	0.01695307073	-6152.89283077472	
756.1391898	84	10	6	0.6740199541	0.01654251719	96.45995667	2.987478026	0.5525653004	56.7803975	25.60306788	17.61653461	0	0	0	-756.1391898	0.01654251719	-6322.27646556468	
753.5791898	84	10	6	0.6791884848	0.01614293855	96.45759205	2.991561337	0.5508466093	56.12938942	25.97406876	17.89654182	0	0	0	-753.5791898	0.01614293855	-6497.421811096	
751.0191898	84	10	6	0.6841511536	0.01575421351	96.45587211	2.995227806	0.5489000845	55.48391585	26.34187261	18.17421154	0	0	0	-751.0191898	0.01575421351	-6680.31038587551	
748.4591898	84	10	6	0.688918462	0.01537620745	96.45477565	2.99849305	0.5467313023	54.84410876	26.70640637	18.44948487	0	0	0	-748.4591898	0.01537620745	-6871.17098890441	
745.8991898	84	10	6	0.693500316	0.01500877153	96.4542822	3.001371849	0.5443459477	54.21008213	27.0676071	18.72231077	0	0	0	-745.8991898	0.01500877153	-7070.20862326375	
743.3391898	84	10	6	0.6979060611	0.01465174315	96.45437201	3.003878184	0.5417498013	53.58193284	27.42542154	18.99264562	0	0	0	-743.3391898	0.01465174315	-7277.61390706067	
740.7791898	84	10	6	0.7021445158	0.0143049468	96.455026	3.006025272	0.5389487254	52.95974155	27.77980555	19.2604529	0	0	0	-740.7791898	0.0143049468	-7493.56516190982	
738.2191898	84	10	6	0.7062240024	0.01396819512	96.45622575	3.007825597	0.5359486522	52.34357363	28.13072363	19.52570274	0	0	0	-738.2191898	0.01396819512	-7718.22846591929	
735.6591898	84	10	6	0.7101523762	0.01364129002	96.45795348	3.009290953	0.5327555709	51.73348009	28.47814838	19.78837153	0	0	0	-735.6591898	0.01364129002	-7951.75872901705	
733.0991898	84	10	6	0.7139370526	0.013324024	96.46019201	3.010432472	0.5293755161	51.12949859	28.82205995	20.04844146	0	0	0	-733.0991898	0.013324024	-8194.30099939679	
730.5391898	84	10	6	0.7175850328	0.01301618147	96.46292478	3.011260664	0.525814557	50.53165436	29.16244547	20.30590017	0	0	0	-730.5391898	0.01301618147	-8445.99114884899	
727.9791898	84	10	6	0.7211029279	0.01271754012	96.46613577	3.011785447	0.5220787865	49.93996117	29.49929856	20.56074027	0	0	0	-727.9791898	0.01271754012	-8706.95627340183	
725.4191898	84	10	6	0.7244969818	0.01242787222	96.46980951	3.012016181	0.5181743114	49.35442224	29.8326188	20.81295896	0	0	0	-725.4191898	0.01242787222	-8977.31517436512	
722.8591898	84	10	6	0.7277730921	0.01214694592	96.47393106	3.0119617	0.514107243	48.77503116	30.16241117	21.06255766	0	0	0	-722.8591898	0.01214694592	-9257.17985010532	
720.2991898	84	10	6	0.7309368308	0.01187452651	96.47848597	3.01163034	0.5098836888	48.20177273	30.48868565	21.30954162	0	0	0	-720.2991898	0.01187452651	-9546.65475685852	
717.7391898	84	10	6	0.733993463	0.01161037751	96.48346029	3.01102997	0.5055097439	47.63462378	30.81145666	21.55391956	0	0	0	-717.7391898	0.01161037751	-9845.83846066576	
715.1791898	84	10	6	0.7369479648	0.01135426183	96.4888405	3.010168016	0.5009914838	47.07355397	31.13074271	21.79570332	0	0	0	-715.1791898	0.01135426183	-10154.8230996572	
712.6191898	84	10	6	0.7398050404	0.01110594265	96.49461355	3.009051493	0.4963349574	46.51852653	31.4465659	22.03490757	0	0	0	-712.6191898	0.01110594265	-10473.6949698767	
710.0591898	84	10	6	0.7425691377	0.01086518439	96.5007668	3.007687021	0.4915461805	45.96949893	31.75895157	22.2715495	0	0	0	-710.0591898	0.01086518439	-10802.5351794442	
707.4991898	84	10	6	0.7452444633	0.01063175344	96.50728801	3.006080856	0.4866311302	45.42642354	32.06792795	22.50564851	0	0	0	-707.4991898	0.01063175344	-11141.4198125622	
704.9391898	84	10	6	0.7478349971	0.01040541892	96.51416535	3.004238907	0.481595739	44.88924826	32.37352576	22.73722598	0	0	0	-704.9391898	0.01040541892	-11490.4195651816	
702.3791898	84	10	6	0.750344505	0.01018595322	96.52138735	3.002166757	0.4764458903	44.35791704	32.67577794	22.96630501	0	0	0	-702.3791898	0.01018595322	-11849.6000745917	
699.8191898	84	10	6	0.7527765514	0.009973132581	96.5289429	2.999869687	0.4711874135	43.83237045	32.97471934	23.19291021	0	0	0	-699.8191898	0.009973132581	-12219.0246775924	
697.2591898	84	10	6	0.7551345116	0.009766737572	96.53682123	2.997352686	0.4658260801	43.31254608	33.27038646	23.41706746	0	0	0	-697.2591898	0.009766737572	-12598.7475028787	
694.6991898	84	10	6	0.7574215822	0.009566553278	96.54501193	2.994620475	0.4603675999	42.79837908	33.56281715	23.63880377	0	0	0	-694.6991898	0.009566553278	-12988.8231307814	
692.1391898	84	10	6	0.7596407918	0.009372369928	96.55350486	2.991677518	0.4548176171	42.28980249	33.85205047	23.85814704	0	0	0	-692.1391898	0.009372369928	-13389.3013503226	
689.5791898	84	10	6	0.7617950108	0.009183982824	96.56229025	2.988528041	0.4491817076	41.78674762	34.13812641	24.07512598	0	0	0	-689.5791898	0.009183982824	-13800.2241979377	
687.0191898	84	10	6	0.7638869604	0.009001192707	96.57135858	2.98517604	0.4434653761	41.28914441	34.42108572	24.28976988	0	0	0	-687.0191898	0.009001192707	-14221.6334443779	
684.4591898	84	10	6	0.7659192216	0.008823805841	96.58070065	2.981625302	0.4376740532	40.79692171	34.70096975	24.50210854	0	0	0	-684.4591898	0.008823805841	-14653.5653730706	
681.8991898	84	10	6	0.7678942429	0.00865163411	96.5903075	2.977879408	0.4318130931	40.31000758	34.97782029	24.71217214	0	0	0	-681.8991898	0.00865163411	-15096.0524303945	
679.3391898	84	10	6	0.7698143483	0.008484495069	96.60017048	2.973941751	0.4258877716	39.8283295	35.25167941	24.91999109	0	0	0	-679.3391898	0.008484495069	-15549.1233098229	
676.7791898	84	10	6	0.7716817441	0.008322211966	96.61028117	2.969815545	0.4199032838	39.35181463	35.52258937	25.125596	0	0	0	-676.7791898	0.008322211966	-16012.802837859	
674.2191898	84	10	6	0.7734985261	0.008164613725	96.62063143	2.965503831	0.4138647425	38.88039	35.79059246	25.32901754	0	0	0	-674.2191898	0.008164613725	-16487.1120139696	
671.6591898	84	10	6	0.7752666853	0.008011534911	96.63121333	2.96100949	0.4077771767	38.41398266	36.05573096	25.53028638	0	0	0	-671.6591898	0.008011534911	-16972.0679427769	
669.0991898	84	10	6	0.7769881145	0.007862815664	96.64201922	2.956335252	0.4016455295	37.9525199	36.31804698	25.72943312	0	0	0	-669.0991898	0.007862815664	-17467.6838966764	
666.5391898	84	10	6	0.7786646134	0.007718301623	96.65304164	2.951483699	0.3954746576	37.49592934	36.57758243	25.92648823	0	0	0	-666.5391898	0.007718301623	-17973.9695662995	
663.9791898	84	10	6	0.780297894	0.00757784383	96.66427339	2.94645728	0.3892693292	37.04413906	36.83437893	26.12148201	0	0	0	-663.9791898	0.00757784383	-18490.9305163926	
661.4191898	84	10	6	0.7818895855	0.007441298616	96.67570747	2.941258309	0.3830342235	36.59707776	37.08847775	26.31444449	0	0	0	-661.4191898	0.007441298616	-19018.5685439081	
658.8591898	84	10	6	0.7834412391	0.007308527487	96.68733709	2.935888979	0.3767739294	36.15467477	37.33991976	26.50540546	0	0	0	-658.8591898	0.007308527487	-19556.8817565758	
656.2991898	84	10	6	0.7849543319	0.007179396993	96.69915569	2.930351364	0.3704929443	35.71686024	37.58874538	26.69439438	0	0	0	-656.2991898	0.007179396993	-20105.8640867175	
653.7391898	84	10	6	0.7864302713	0.007053778592	96.7111569	2.924647426	0.3641956739	35.28356512	37.83499452	26.88144036	0	0	0	-653.7391898	0.007053778592	-20665.5056298703	
651.1791898	84	10	6	0.787870399	0.006931548513	96.72333455	2.918779019	0.3578864307	34.85472127	38.07870658	27.06657215	0	0	0	-651.1791898	0.006931548513	-21235.7926167741	
648.6191898	84	10	6	0.7892759939	0.006812587612	96.73568267	2.912747895	0.351569434	34.43026152	38.3199204	27.24981808	0	0	0	-648.6191898	0.006812587612	-21816.7071850025	
646.0591898	84	10	6	0.7906482764	0.006696781227	96.74819548	2.906555709	0.3452488085	34.01011968	38.55867423	27.4312061	0	0	0	-646.0591898	0.006696781227	-22408.2274025033	
643.4991898	84	10	6	0.7919884109	0.006584019032	96.76086739	2.900204022	0.3389285845	33.59423061	38.7950057	27.61076369	0	0	0	-643.4991898	0.006584019032	-23010.3272129682	
640.9391898	84	10	6	0.793297509	0.006474194891	96.773693	2.893694307	0.3326126968	33.18253025	39.02895185	27.7885179	0	0	0	-640.9391898	0.006474194891	-23622.9762902216	
638.3791898	84	10	6	0.7945766322	0.006367206712	96.78666707	2.88702795	0.3263049845	32.77495562	39.26054905	27.96449532	0	0	0	-638.3791898	0.006367206712	-24246.1400538571	
635.8191898	84	10	6	0.795826795	0.006262956304	96.79978455	2.880206255	0.3200091907	32.37144487	39.48983305	28.13872208	0	0	0	-635.8191898	0.006262956304	-24879.7799037711	
633.2591898	84	10	6	0.7970489667	0.006161349237	96.81304059	2.87323045	0.3137289617	31.97193726	39.71683892	28.31122382	0	0	0	-633.2591898	0.006161349237	-25523.8526123612	
630.6991898	84	10	6	0.7982440742	0.006062294699	96.82643047	2.866101684	0.3074678475	31.57637322	39.94160108	28.4820257	0	0	0	-630.6991898	0.006062294699	-26178.3104857781	
628.1391898	84	10	6	0.7994130041	0.005965705363	96.83994966	2.858821036	0.3012293005	31.18469429	40.16415329	28.65115242	0	0	0	-628.1391898	0.005965705363	-26843.1011751177	
625.5791898	84	10	6	0.8005566049	0.00587149725	96.85359381	2.851389516	0.2950166764	30.79684321	40.38452861	28.81862818	0	0	0	-625.5791898	0.00587149725	-27518.4383545312	
623.0191898	84	10	6	0.8016756888	0.005779591346	96.8673587	2.843808072	0.2888332324	30.41276384	40.60275949	28.98447666	0	0	0	-623.0191898	0.005779591346	-28203.691387683	
620.4591898	84	10	6	0.8027710332	0.00568990641	96.8812403	2.836077574	0.2826821298	30.0324012	40.81887767	29.14872114	0	0	0	-620.4591898	0.00568990641	-28898.848191415	
617.8991898	84	10	6	0.8038433829	0.005602369588	96.89523473	2.82819884	0.2765664315	29.65570143	41.03291422	29.31138435	0	0	0	-617.8991898	0.005602369588	-29604.3535212735	
615.3391898	84	10	6	0.8048934517	0.005516909043	96.90933827	2.820172626	0.270489103	29.28261184	41.24489959	29.47248857	0	0	0	-615.3391898	0.005516909043	-30319.8591341142	
612.7791898	84	10	6	0.8059219241	0.005433455673	96.92354736	2.811999629	0.2644530121	28.91308086	41.45486354	29.6320556	0	0	0	-612.7791898	0.005433455673	-31045.2835165118	
610.2191898	84	10	6	0.8069294561	0.005351943006	96.93785858	2.803680494	0.2584609288	28.54705803	41.66283521	29.79010676	0	0	0	-610.2191898	0.005351943006	-31780.5399979922	
607.6591898	84	10	6	0.8079166774	0.005272307088	96.95226866	2.795215811	0.2525155262	28.18449401	41.86884307	29.94666292	0	0	0	-607.6591898	0.005272307088	-32525.5362743786	
605.0991898	84	10	6	0.8088841919	0.005194486383	96.9667745	2.786606117	0.2466193797	27.82534054	42.072915	30.10174447	0	0	0	-605.0991898	0.005194486383	-33280.1745818156	
602.5391898	84	10	6	0.8098325797	0.005118421671	96.98137313	2.777851901	0.2407749678	27.46955045	42.2750782	30.25537135	0	0	0	-602.5391898	0.005118421671	-34044.3520422031	
599.9791898	84	10	6	0.8107623977	0.005044055957	96.99606172	2.768953604	0.2349846721	27.11707765	42.4753593	30.40756305	0	0	0	-599.9791898	0.005044055957	-34817.959395662	
597.4191898	84	10	6	0.8116741807	0.004971334372	97.0108376	2.759911621	0.2292507778	26.76787708	42.67378429	30.55833863	0	0	0	-597.4191898	0.004971334372	-35600.6603571816	
594.8591898	84	10	6	0.8125684428	0.004900203236	97.02569823	2.750726291	0.2235754746	26.42190471	42.87037856	30.70771673	0	0	0	-594.8591898	0.004900203236	-36392.8046015621	
592.2991898	84	10	6	0.8134456782	0.004830613459	97.04064122	2.74139793	0.2179608545	26.07911756	43.06516693	30.8557155	0	0	0	-592.2991898	0.004830613459	-37194.2175456909	
589.7391898	84	10	6	0.814306362	0.004762515123	97.05566428	2.731926803	0.2124089151	25.73947365	43.25817365	31.00235271	0	0	0	-589.7391898	0.004762515123	-38004.3352330023	
587.1791898	84	10	6	0.8151509514	0.004695861032	97.07076531	2.722313134	0.206921559	25.40293196	43.44942235	31.14764569	0	0	0	-587.1791898	0.004695861032	-38823.2464349416	
584.6191898	84	10	6	0.8159798859	0.004630605712	97.0859423	2.712557109	0.2015005945	25.06945247	43.63893615	31.29161139	0	0	0	-584.6191898	0.004630605712	-39650.8042994518	
582.0591898	84	10	6	0.8167935889	0.004566705339	97.10119339	2.702658878	0.1961477357	24.73899609	43.82673758	31.43426633	0	0	0	-582.0591898	0.004566705339	-40486.8563284743	
579.4991898	84	10	6	0.8175924677	0.004504117674	97.11651684	2.692618552	0.1908646035	24.41152469	44.01284866	31.57562666	0	0	0	-579.4991898	0.004504117674	-41331.2423043521	
576.9391898	84	10	6	0.8183769147	0.004442801991	97.13191106	2.68243621	0.1856527265	24.08700103	44.19729084	31.71570812	0	0	0	-576.9391898	0.004442801991	-42183.7943491944	
574.3791898	84	10	6	0.819147308	0.004382719018	97.14737456	2.672111898	0.180513541	23.76538881	44.38008509	31.8545261	0	0	0	-574.3791898	0.004382719018	-43044.3376697872	
571.8191898	84	10	6	0.8199040116	0.004323830874	97.16290598	2.661645628	0.1754483922	23.44665258	44.56125183	31.9920956	0	0	0	-571.8191898	0.004323830874	-43912.6905787704	
569.2591898	84	10	6	0.8206473767	0.004266101015	97.17850408	2.651037383	0.170458535	23.13075777	44.74081099	32.12843123	0	0	0	-569.2591898	0.004266101015	-44788.6638068165	
566.6991898	84	10	6	0.8213777417	0.004209494175	97.19416775	2.640287115	0.1655451348	22.81767069	44.91878202	32.26354729	0	0	0	-566.6991898	0.004209494175	-45672.0593660341	
564.1391898	84	10	6	0.8220954329	0.004153976314	97.20989598	2.629394751	0.1607092684	22.50735845	45.09518386	32.39745769	0	0	0	-564.1391898	0.004153976314	-46562.6715028934	
561.5791898	84	10	6	0.8228007653	0.004099514567	97.22568789	2.618360189	0.1559519247	22.199789	45.27003498	32.53017601	0	0	0	-561.5791898	0.004099514567	-47460.2873206122	
559.0191898	84	10	6	0.8234940425	0.004046077198	97.24154269	2.607183302	0.1512740063	21.8949311	45.44335341	32.66171549	0	0	0	-559.0191898	0.004046077198	-48364.6846770034	
556.4591898	84	10	6	0.8241755579	0.003993633549	97.25745973	2.595863938	0.1466763297	21.59275428	45.61515668	32.79208904	0	0	0	-556.4591898	0.003993633549	-49275.6335070846	
553.8991898	84	10	6	0.8248455943	0.003942154001	97.27343845	2.584401924	0.1421596272	21.29322887	45.78546191	32.92130923	0	0	0	-553.8991898	0.003942154001	-50192.8944118038	
551.3391898	84	10	6	0.8255044251	0.003891609925	97.28947839	2.572797063	0.1377245476	20.99632594	45.95428574	33.04938833	0	0	0	-551.3391898	0.003891609925	-51116.2189432869	
548.7791898	84	10	6	0.8261523142	0.003841973647	97.3055792	2.561049141	0.1333716575	20.70201732	46.1216444	33.17633828	0	0	0	-548.7791898	0.003841973647	-52045.3518962198	
546.2191898	84	10	6	0.8267895167	0.003793218408	97.32174064	2.549157921	0.1291014423	20.41027557	46.2875537	33.30217073	0	0	0	-546.2191898	0.003793218408	-52980.0259089937	
543.6591898	84	10	6	0.827416279	0.003745318322	97.33796254	2.537123152	0.1249143079	20.12107396	46.45202902	33.42689701	0	0	0	-543.6591898	0.003745318322	-53919.9660152619	
541.0991898	84	10	6	0.8280328391	0.003698248348	97.35424485	2.524944564	0.1208105818	19.83438649	46.61508534	33.55052817	0	0	0	-541.0991898	0.003698248348	-54864.8867832517	
538.5391898	84	10	6	0.8286394273	0.003651984247	97.37058761	2.512621873	0.1167905145	19.55018781	46.77673722	33.67307496	0	0	0	-538.5391898	0.003651984247	-55814.4945869847	
535.9791898	84	10	6	0.8292362661	0.00360650256	97.38699094	2.500154783	0.1128542807	19.2684533	46.93699886	33.79454785	0	0	0	-535.9791898	0.00360650256	-56768.4850055355	
533.4191898	84	10	6	0.8298235708	0.003561780565	97.40345504	2.487542983	0.1090019812	18.98915896	47.09588402	33.91495701	0	0	0	-533.4191898	0.003561780565	-57726.5423362101	
530.8591898	84	10	6	0.8304015497	0.003517796256	97.4199802	2.474786154	0.1052336441	18.71228148	47.25340614	34.03431238	0	0	0	-530.8591898	0.003517796256	-58688.3441295345	
528.2991898	84	10	6	0.8309704042	0.003474528311	97.43656681	2.461883966	0.1015492263	18.43779818	47.40957823	34.15262358	0	0	0	-528.2991898	0.003474528311	-59653.5546845147	
525.7391898	84	10	6	0.8315303291	0.003431956063	97.4532153	2.448836081	0.09794861516	18.16568702	47.56441297	34.26990001	0	0	0	-525.7391898	0.003431956063	-60621.8292292558	
523.1791898	84	10	6	0.8320815132	0.003390059477	97.46992621	2.435642158	0.09443163037	17.89592657	47.71792266	34.38615077	0	0	0	-523.1791898	0.003390059477	-61592.8135987534	
520.6191898	84	10	6	0.832624139	0.003348819123	97.48670013	2.422301846	0.09099802519	17.62849602	47.87011926	34.50138472	0	0	0	-520.6191898	0.003348819123	-62566.1412743439	
518.0591898	84	10	6	0.8331583834	0.003308216151	97.50353772	2.408814797	0.08764748839	17.36337516	48.02101435	34.61561049	0	0	0	-518.0591898	0.003308216151	-63541.4353387489	
515.4991898	84	10	6	0.8336844176	0.003268232269	97.5204397	2.395180656	0.08437964595	17.10054438	48.1706192	34.72883642	0	0	0	-515.4991898	0.003268232269	-64518.3100513591	
512.9391898	84	10	6	0.8342024073	0.003228849722	97.53740686	2.381399073	0.08119406278	16.83998464	48.31894472	34.84107064	0	0	0	-512.9391898	0.003228849722	-65496.3677362142	
510.3791898	84	10	6	0.8347125131	0.003190051268	97.55444006	2.367469697	0.07809024458	16.58167747	48.46600149	34.95232104	0	0	0	-510.3791898	0.003190051268	-66475.1998244326	
507.8191898	84	10	6	0.8352148907	0.00315182016	97.57154018	2.353392183	0.0750676396	16.32560498	48.61179977	35.06259524	0	0	0	-507.8191898	0.00315182016	-67454.3895493398	
505.2591898	84	10	6	0.8357096907	0.003114140127	97.58870817	2.339166189	0.07212564054	16.07174984	48.75634949	35.17190068	0	0	0	-505.2591898	0.003114140127	-68433.5061838417	
