T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
684.6973949	90	8	2	0.8701676751	0.009240484548	92.43251734	7.469374844	0.09810781209	46.84539706	38.49901311	14.65558984	0	0	0	-684.6973949	0.009240484548	-15264.5306489599	
682.1373949	90	8	2	0.8713136362	0.009075090073	92.38815546	7.515902379	0.09594216001	46.42830978	38.78276158	14.78892863	0	0	0	-682.1373949	0.009075090073	-15703.0107921006	
679.5773949	90	8	2	0.8724291355	0.008914302328	92.3441244	7.562076929	0.09379866899	46.01532323	39.06357441	14.92110235	0	0	0	-679.5773949	0.008914302328	-16151.6074540475	
677.0173949	90	8	2	0.8735153576	0.008757968667	92.30041907	7.607902988	0.09167794584	45.60638062	39.34149522	15.05212416	0	0	0	-677.0173949	0.008757968667	-16610.3980561634	
674.4573949	90	8	2	0.8745734297	0.008605941413	92.25703442	7.653385024	0.08958055679	45.20142504	39.61656755	15.18200741	0	0	0	-674.4573949	0.008605941413	-17079.4581069238	
671.8973949	90	8	2	0.8756044248	0.008458077758	92.2139655	7.698527473	0.08750702926	44.80039957	39.88883476	15.31076566	0	0	0	-671.8973949	0.008458077758	-17558.8616174437	
669.3373949	90	8	2	0.8766093648	0.008314239669	92.17120741	7.743334739	0.0854578536	44.4032474	40.15834002	15.43841258	0	0	0	-669.3373949	0.008314239669	-18048.6811853979	
666.7773949	90	8	2	0.8775892233	0.008174293776	92.12875532	7.787811195	0.08343348469	44.00991186	40.42512619	15.56496195	0	0	0	-666.7773949	0.008174293776	-18548.9875954644	
664.2173949	90	8	2	0.8785449281	0.008038111259	92.08660448	7.831961177	0.08143434341	43.62033656	40.68923583	15.6904276	0	0	0	-664.2173949	0.008038111259	-19059.85076143	
661.6573949	90	8	2	0.8794773638	0.007905567741	92.0447502	7.875788986	0.07946081814	43.23446545	40.95071112	15.81482344	0	0	0	-661.6573949	0.007905567741	-19581.3390336006	
659.0973949	90	8	2	0.8803873743	0.007776543158	92.00318785	7.919298886	0.07751326599	42.85224284	41.20959382	15.93816335	0	0	0	-659.0973949	0.007776543158	-20113.5194173413	
656.5373949	90	8	2	0.8812757646	0.007650921648	91.96191288	7.962495104	0.07559201414	42.47361351	41.46592525	16.06046124	0	0	0	-656.5373949	0.007650921648	-20656.4579570128	
653.9773949	90	8	2	0.8821433035	0.007528591424	91.92092081	8.005381825	0.07369736095	42.09852275	41.71974628	16.18173098	0	0	0	-653.9773949	0.007528591424	-21210.2195089367	
651.4173949	90	8	2	0.8829907248	0.007409444656	91.88020723	8.047963196	0.07182957712	41.72691638	41.97109724	16.30198638	0	0	0	-651.4173949	0.007409444656	-21774.8678246518	
648.8573949	90	8	2	0.8838187296	0.007293377345	91.83976777	8.090243325	0.06998890669	41.3587408	42.22001798	16.42124121	0	0	0	-648.8573949	0.007293377345	-22350.4654050565	
646.2973949	90	8	2	0.8846279881	0.007180289203	91.79959816	8.132226276	0.06817556808	40.99394306	42.46654778	16.53950916	0	0	0	-646.2973949	0.007180289203	-22937.0741213881	
643.7373949	90	8	2	0.8854191408	0.007070083535	91.75969417	8.173916072	0.06638975497	40.63247083	42.71072538	16.65680379	0	0	0	-643.7373949	0.007070083535	-23534.7547299259	
641.1773949	90	8	2	0.8861928004	0.006962667116	91.72005167	8.215316696	0.06463163722	40.27427245	42.95258894	16.77313861	0	0	0	-641.1773949	0.006962667116	-24143.5671589921	
638.6173949	90	8	2	0.8869495531	0.006857950078	91.68066655	8.256432087	0.06290136169	39.91929697	43.19217605	16.88852698	0	0	0	-638.6173949	0.006857950078	-24763.5704947683	
636.0573949	90	8	2	0.8876899598	0.006755845791	91.64153481	8.297266141	0.06119905304	39.56749414	43.42952372	17.00298214	0	0	0	-636.0573949	0.006755845791	-25394.8228224354	
633.4973949	90	8	2	0.8884145578	0.006656270752	91.60265247	8.337822713	0.05952481446	39.21881445	43.66466834	17.1165172	0	0	0	-633.4973949	0.006656270752	-26037.381593754	
630.9373949	90	8	2	0.8891238616	0.006559144474	91.56401566	8.378105614	0.05787872844	38.87320912	43.89764574	17.22914515	0	0	0	-630.9373949	0.006559144474	-26691.3034363422	
628.3773949	90	8	2	0.8898183642	0.006464389378	91.52562053	8.418118614	0.05626085738	38.5306301	44.12849111	17.34087879	0	0	0	-628.3773949	0.006464389378	-27356.6444151896	
625.8173949	90	8	2	0.890498538	0.006371930689	91.48746332	8.457865439	0.0546712443	38.19103011	44.35723908	17.45173081	0	0	0	-625.8173949	0.006371930689	-28033.4598336369	
623.2573949	90	8	2	0.8911648362	0.006281696332	91.44954031	8.497349772	0.05310991346	37.85436264	44.58392364	17.56171372	0	0	0	-623.2573949	0.006281696332	-28721.8038266381	
620.6973949	90	8	2	0.8918176933	0.006193616831	91.41184787	8.536575256	0.05157687092	37.52058191	44.80857821	17.67083988	0	0	0	-620.6973949	0.006193616831	-29421.7308855063	
618.1373949	90	8	2	0.8924575264	0.00610762522	91.3743824	8.57554549	0.05007210514	37.18964291	45.03123561	17.77912148	0	0	0	-618.1373949	0.00610762522	-30133.2941441671	
615.5773949	90	8	2	0.8930847357	0.006023656938	91.33714038	8.614264032	0.04859558753	36.86150139	45.25192806	17.88657055	0	0	0	-615.5773949	0.006023656938	-30856.5463393842	
613.0173949	90	8	2	0.8936997056	0.00594164975	91.30011833	8.6527344	0.047147273	36.53611387	45.47068718	17.99319895	0	0	0	-613.0173949	0.00594164975	-31591.5396754316	
610.4573949	90	8	2	0.8943028052	0.005861543649	91.26331283	8.690960068	0.04572710043	36.21343761	45.68754403	18.09901836	0	0	0	-610.4573949	0.005861543649	-32338.3256598187	
607.8973949	90	8	2	0.8948943892	0.00578328078	91.22672053	8.728944473	0.0443349932	35.8934306	45.90252909	18.20404031	0	0	0	-607.8973949	0.00578328078	-33096.9556333883	
605.3373949	90	8	2	0.8954747985	0.005706805352	91.19033813	8.76669101	0.04297085968	35.57605161	46.11567225	18.30827614	0	0	0	-605.3373949	0.005706805352	-33867.4798369005	
602.7773949	90	8	2	0.8960443608	0.005632063562	91.15416237	8.804203035	0.04163459367	35.26126012	46.32700286	18.41173702	0	0	0	-602.7773949	0.005632063562	-34649.948635455	
600.2173949	90	8	2	0.8966033916	0.005559003519	91.11819006	8.841483864	0.04032607487	34.94901635	46.53654969	18.51443397	0	0	0	-600.2173949	0.005559003519	-35444.4113206206	
597.6573949	90	8	2	0.897152194	0.005487575168	91.08241805	8.878536778	0.03904516933	34.63928122	46.74434098	18.6163778	0	0	0	-597.6573949	0.005487575168	-36250.9169962735	
595.0973949	90	8	2	0.89769106	0.005417730223	91.04684325	8.915365016	0.03779172987	34.33201639	46.95040442	18.71757919	0	0	0	-595.0973949	0.005417730223	-37069.5144173975	
592.5373949	90	8	2	0.8982202706	0.005349422096	91.01146262	8.951971783	0.03656559653	34.02718421	47.15476717	18.81804862	0	0	0	-592.5373949	0.005349422096	-37900.2518433278	
589.9773949	90	8	2	0.8987400964	0.005282605834	90.97627316	8.988360245	0.03536659695	33.72474772	47.35745586	18.91779642	0	0	0	-589.9773949	0.005282605834	-38743.1768749118	
587.4173949	90	8	2	0.8992507981	0.005217238053	90.94127192	9.024533535	0.03419454681	33.42467064	47.55849662	19.01683274	0	0	0	-587.4173949	0.005217238053	-39598.3362703543	
584.8573949	90	8	2	0.899752627	0.005153276879	90.906456	9.060494748	0.03304925022	33.12691738	47.75791505	19.11516757	0	0	0	-584.8573949	0.005153276879	-40465.777149439	
582.2973949	90	8	2	0.9002458251	0.005090681891	90.87182255	9.096246946	0.03193050011	32.831453	47.95573628	19.21281072	0	0	0	-582.2973949	0.005090681891	-41345.545935655	
579.7373949	90	8	2	0.9007306259	0.005029414063	90.83736876	9.131793157	0.03083807864	32.53824321	48.15198491	19.30977187	0	0	0	-579.7373949	0.005029414063	-42237.6882235431	
577.1773949	90	8	2	0.9012072546	0.004969435711	90.80309187	9.167136377	0.02977175754	32.24725437	48.34668511	19.40606051	0	0	0	-577.1773949	0.004969435711	-43142.2496216906	
574.6173949	90	8	2	0.9016759284	0.004910710442	90.76898913	9.202279569	0.02873129857	31.95845347	48.53986054	19.50168599	0	0	0	-574.6173949	0.004910710442	-44059.2746073383	
572.0573949	90	8	2	0.9021368569	0.004853203102	90.73505788	9.237225663	0.02771645379	31.67180812	48.73153441	19.59665747	0	0	0	-572.0573949	0.004853203102	-44988.8077011229	
569.4973949	90	8	2	0.9025902425	0.004796879732	90.70129547	9.271977561	0.02672696605	31.38728652	48.92172949	19.690984	0	0	0	-569.4973949	0.004796879732	-45930.8929914793	
566.9373949	90	8	2	0.9030362806	0.004741707519	90.6676993	9.306538132	0.02576256924	31.10485749	49.11046807	19.78467444	0	0	0	-566.9373949	0.004741707519	-46885.5740508671	
564.3773949	90	8	2	0.9034751598	0.004687654755	90.63426679	9.34091022	0.02482298876	30.82449044	49.29777205	19.87773751	0	0	0	-564.3773949	0.004687654755	-47852.8929433401	
561.8173949	90	8	2	0.9039070624	0.00463469079	90.60099542	9.375096638	0.02390794181	30.54615534	49.48366286	19.9701818	0	0	0	-561.8173949	0.00463469079	-48832.8924976408	
559.2573949	90	8	2	0.9043321647	0.004582785999	90.56788269	9.40910017	0.0230171378	30.26982273	49.66816155	20.06201573	0	0	0	-559.2573949	0.004582785999	-49825.614406357	
556.6973949	90	8	2	0.9047506369	0.004531911735	90.53492614	9.442923577	0.02215027867	29.9954637	49.85128872	20.15324758	0	0	0	-556.6973949	0.004531911735	-50831.0996115736	
554.1373949	90	8	2	0.9051626436	0.004482040299	90.50212335	9.476569593	0.02130705928	29.7230499	50.0330646	20.24388549	0	0	0	-554.1373949	0.004482040299	-51849.3886477528	
551.5773949	90	8	2	0.9055683442	0.004433144898	90.46947191	9.510040926	0.02048716772	29.4525535	50.21350902	20.33393747	0	0	0	-551.5773949	0.004433144898	-52880.5211412956	
549.0173949	90	8	2	0.9059678925	0.004385199616	90.43696945	9.54334026	0.01969028571	29.1839472	50.39264142	20.42341138	0	0	0	-549.0173949	0.004385199616	-53924.53589505	
546.4573949	90	8	2	0.9063614378	0.004338179376	90.40461365	9.576470257	0.01891608893	28.91720419	50.57048086	20.51231495	0	0	0	-546.4573949	0.004338179376	-54981.4720990073	
543.8973949	90	8	2	0.9067491241	0.004292059915	90.3724022	9.609433556	0.01816424735	28.6522982	50.74704603	20.60065577	0	0	0	-543.8973949	0.004292059915	-56051.3672941278	
541.3373949	90	8	2	0.9071310912	0.004246817746	90.3403328	9.642232775	0.0174344256	28.38920343	50.92235527	20.68844131	0	0	0	-541.3373949	0.004246817746	-57134.2575179552	
538.7773949	90	8	2	0.9075074743	0.004202430135	90.30840321	9.674870511	0.01672628332	28.12789455	51.09642655	20.7756789	0	0	0	-538.7773949	0.004202430135	-58230.1788991296	
536.2173949	90	8	2	0.9078784044	0.004158875069	90.27661118	9.707349343	0.01603947548	27.86834672	51.26927751	20.86237577	0	0	0	-536.2173949	0.004158875069	-59339.1652713418	
533.6573949	90	8	2	0.9082440083	0.004116131231	90.24495452	9.739671829	0.01537365271	27.61053557	51.44092545	20.94853899	0	0	0	-533.6573949	0.004116131231	-60461.2518265423	
531.0973949	90	8	2	0.908604409	0.004074177976	90.21343103	9.771840511	0.0147284617	27.35443716	51.61138732	21.03417552	0	0	0	-531.0973949	0.004074177976	-61596.4715931134	
