T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
793.5559908	80	10	10	0.4033555941	0.02362270889	97.27132204	1.730180254	0.9984977062	68.11842858	15.64353363	16.23803778	0	0	0	-793.5559908	0.02362270889	-5425.74793639772	
790.9959908	80	10	10	0.4170442592	0.02315682523	97.26392732	1.725015502	1.011057178	67.42751193	15.9734829	16.59900516	0	0	0	-790.9959908	0.02315682523	-5564.944909706	
788.4359908	80	10	10	0.430153377	0.02270237958	97.25741796	1.719249742	1.023332293	66.73457067	16.30460518	16.96082415	0	0	0	-788.4359908	0.02270237958	-5702.3147916493	
785.8759908	80	10	10	0.4427143532	0.02225868681	97.25176854	1.712916327	1.035315135	66.039834	16.63679103	17.32337496	0	0	0	-785.8759908	0.02225868681	-5837.96775734865	
783.3159908	80	10	10	0.4547563734	0.02182512796	97.24695446	1.70604802	1.046997524	65.34353786	16.96992715	17.68653499	0	0	0	-783.3159908	0.02182512796	-5972.02891622814	
780.7559908	80	10	10	0.4663066015	0.02140114299	97.24295199	1.698676993	1.058371016	64.64592421	17.30389669	18.0501791	0	0	0	-780.7559908	0.02140114299	-6104.83783586143	
778.1959908	80	10	10	0.4773903725	0.02098625171	97.23973837	1.690834557	1.069427071	63.94723945	17.63858009	18.41418046	0	0	0	-778.1959908	0.02098625171	-6236.45259554574	
775.6359908	80	10	10	0.4880313291	0.02057998241	97.23729164	1.682551532	1.080156829	63.24773498	17.97385483	18.77841019	0	0	0	-775.6359908	0.02057998241	-6367.15822132405	
773.0759908	80	10	10	0.4982515901	0.02018195636	97.23559082	1.673857768	1.090551414	62.54766477	18.30959658	19.14273865	0	0	0	-773.0759908	0.02018195636	-6497.40371031685	
770.5159908	80	10	10	0.5080718682	0.01979181751	97.23461583	1.664782316	1.10060185	61.84728518	18.6456794	19.50703542	0	0	0	-770.5159908	0.01979181751	-6627.37809412119	
767.9559908	80	10	10	0.5175115888	0.01940925493	97.23434753	1.655353341	1.110299125	61.14685382	18.98197624	19.87116994	0	0	0	-767.9559908	0.01940925493	-6757.45104434384	
765.3959908	80	10	10	0.5265889947	0.01903399465	97.23476768	1.645598084	1.119634241	60.44662858	19.31835949	20.23501193	0	0	0	-765.3959908	0.01903399465	-6887.97207758302	
762.8359908	80	10	10	0.5353212406	0.01866579606	97.23585891	1.635542831	1.12859826	59.7468667	19.65470143	20.59843187	0	0	0	-762.8359908	0.01866579606	-7023.28301640771	
760.2759908	80	10	10	0.5437246919	0.01830484672	97.23760424	1.625212842	1.137182917	59.04781482	19.99087781	20.96130736	0	0	0	-760.2759908	0.01830484672	-7152.82436166565	
757.7159908	80	10	10	0.5518142279	0.01794989443	97.23998921	1.614632206	1.145378584	58.34974543	20.32675418	21.32350039	0	0	0	-757.7159908	0.01794989443	-7283.09807924197	
755.1559908	80	10	10	0.5596043426	0.01760171858	97.24299838	1.603824459	1.15317716	57.65289796	20.66221035	21.68489169	0	0	0	-755.1559908	0.01760171858	-7421.71588143223	
752.5959908	80	10	10	0.5671086099	0.01725990952	97.24661775	1.592811842	1.160570412	56.95751801	20.99712292	22.04535907	0	0	0	-752.5959908	0.01725990952	-7559.87857238517	
750.0359908	80	10	10	0.5743398649	0.01692434394	97.25083406	1.581615551	1.167550392	56.26384633	21.33137058	22.40478309	0	0	0	-750.0359908	0.01692434394	-7700.62479570879	
747.4759908	80	10	10	0.5813102567	0.01659491515	97.25563478	1.570255741	1.174109483	55.57211799	21.66483453	22.76304748	0	0	0	-747.4759908	0.01659491515	-7844.30307251328	
744.9159908	80	10	10	0.5880312947	0.0162715291	97.26100804	1.558751528	1.180240436	54.88256183	21.99739882	23.12003935	0	0	0	-744.9159908	0.0162715291	-7991.23535912648	
742.3559908	80	10	10	0.5945138914	0.01595410238	97.26694259	1.547120997	1.185936411	54.19539986	22.32895061	23.47564953	0	0	0	-742.3559908	0.01595410238	-8141.73216088722	
739.7959908	80	10	10	0.6007684008	0.01564256019	97.27342778	1.535381212	1.191191011	53.51084673	22.65938054	23.82977274	0	0	0	-739.7959908	0.01564256019	-8296.09005152214	
737.2359908	80	10	10	0.6068046537	0.01533683457	97.28045345	1.523548237	1.19599831	52.82910932	22.98858284	24.18230783	0	0	0	-737.2359908	0.01533683457	-8454.59029815019	
734.6759908	80	10	10	0.6126319906	0.0150368627	97.28800996	1.511637151	1.200352889	52.15038641	23.31645567	24.53315792	0	0	0	-734.6759908	0.0150368627	-8617.49848286235	
732.1159908	80	10	10	0.6182592907	0.0147425855	97.29608807	1.499662076	1.204249856	51.47486831	23.64290116	24.88223053	0	0	0	-732.1159908	0.0147425855	-8785.06534887267	
729.5559908	80	10	10	0.6236949995	0.01445394637	97.30467893	1.487636198	1.207684872	50.8027367	23.96782564	25.22943766	0	0	0	-729.5559908	0.01445394637	-8957.52539025058	
726.9959908	80	10	10	0.6289471537	0.01417089004	97.31377403	1.4755718	1.21065417	50.13416441	24.29113972	25.57469587	0	0	0	-726.9959908	0.01417089004	-9135.09791615713	
724.4359908	80	10	10	0.6340234045	0.0138933617	97.32336514	1.463480288	1.213154571	49.46931537	24.61275832	25.91792631	0	0	0	-724.4359908	0.0138933617	-9317.98680036809	
721.8759908	80	10	10	0.6389310386	0.01362130614	97.33344428	1.451372226	1.215183498	48.80834451	24.93260076	26.25905472	0	0	0	-721.8759908	0.01362130614	-9506.38147883984	
719.3159908	80	10	10	0.6436769986	0.0133546672	97.34400364	1.439257371	1.216738987	48.15139782	25.25059077	26.59801141	0	0	0	-719.3159908	0.0133546672	-9700.45719287128	
716.7559908	80	10	10	0.6482679011	0.01309338718	97.35503561	1.427144702	1.21781969	47.49861237	25.56665644	26.93473119	0	0	0	-716.7559908	0.01309338718	-9900.37460597325	
714.1959908	80	10	10	0.6527100538	0.01283740648	97.36653266	1.415042459	1.218424885	46.85011641	25.88073024	27.26915335	0	0	0	-714.1959908	0.01283740648	-10106.2819671632	
711.6359908	80	10	10	0.6570094717	0.01258666333	97.37848735	1.402958177	1.218554474	46.20602954	26.19274893	27.60122153	0	0	0	-711.6359908	0.01258666333	-10318.3141182845	
709.0759908	80	10	10	0.6611718921	0.01234109355	97.39089229	1.390898723	1.218208982	45.56646285	26.5026535	27.93088365	0	0	0	-709.0759908	0.01234109355	-10536.5941904225	
706.5159908	80	10	10	0.6652027885	0.01210063051	97.40374012	1.378870328	1.217389556	44.93151917	26.81038907	28.25809176	0	0	0	-706.5159908	0.01210063051	-10761.2339140904	
703.9559908	80	10	10	0.6691073841	0.01186520504	97.41702342	1.366878624	1.216097954	44.30129324	27.11590481	28.58280195	0	0	0	-703.9559908	0.01186520504	-10992.3326316925	
701.3959908	80	10	10	0.6728906638	0.01163474545	97.43073478	1.354928678	1.214336544	43.67587204	27.4191538	28.90497416	0	0	0	-701.3959908	0.01163474545	-11229.9799135281	
698.8359908	80	10	10	0.6765573863	0.01140917765	97.44486669	1.343025024	1.212108286	43.055335	27.7200929	29.22457209	0	0	0	-698.8359908	0.01140917765	-11474.2576389056	
696.2759908	80	10	10	0.6801120951	0.01118842532	97.45941157	1.331171698	1.209416729	42.43975432	28.01868267	29.54156301	0	0	0	-696.2759908	0.01118842532	-11725.2326689161	
693.7159908	80	10	10	0.6835591285	0.01097240981	97.47436174	1.319372267	1.206265989	41.82919525	28.31488715	29.8559176	0	0	0	-693.7159908	0.01097240981	-11982.9673046343	
691.1559908	80	10	10	0.6869026301	0.01076105073	97.4897094	1.307629861	1.202660739	41.22371641	28.60867377	30.16760982	0	0	0	-691.1559908	0.01076105073	-12247.5155529012	
688.5959908	80	10	10	0.690146558	0.01055426578	97.50544661	1.295947201	1.198606194	40.62337009	28.9000132	30.47661671	0	0	0	-688.5959908	0.01055426578	-12518.9191638626	
686.0359908	80	10	10	0.6932946935	0.01035197117	97.52156528	1.284326628	1.194108089	40.02820257	29.18887917	30.78291826	0	0	0	-686.0359908	0.01035197117	-12797.2157562287	
683.4759908	80	10	10	0.6963506493	0.01015408178	97.53805721	1.272770129	1.189172665	39.43825442	29.47524835	31.08649723	0	0	0	-683.4759908	0.01015408178	-13082.4338892201	
680.9159908	80	10	10	0.6993178784	0.009960511393	97.55491399	1.261279364	1.183806647	38.85356082	29.75910019	31.38733899	0	0	0	-680.9159908	0.009960511393	-13374.5954373173	
678.3559908	80	10	10	0.7021996806	0.009771172931	97.57212709	1.249855689	1.178017224	38.27415183	30.04041677	31.6854314	0	0	0	-678.3559908	0.009771172931	-13673.7155558823	
675.7959908	80	10	10	0.7049992105	0.009585978673	97.58968779	1.238500179	1.171812033	37.70005276	30.31918265	31.98076459	0	0	0	-675.7959908	0.009585978673	-13979.8029315755	
673.2359908	80	10	10	0.7077194843	0.009404840479	97.60758722	1.22721365	1.165199132	37.13128438	30.59538475	32.27333087	0	0	0	-673.2359908	0.009404840479	-14292.8603130281	
670.6759908	80	10	10	0.7103633857	0.009227670001	97.62581634	1.21599668	1.15818698	36.56786326	30.86901216	32.56312458	0	0	0	-670.6759908	0.009227670001	-14612.8845795066	
668.1159908	80	10	10	0.712933673	0.009054378883	97.64436595	1.204849627	1.15078442	36.009802	31.14005608	32.85014192	0	0	0	-668.1159908	0.009054378883	-14939.8671256522	
665.5559908	80	10	10	0.7154329844	0.008884878954	97.6632267	1.193772649	1.14300065	35.45710953	31.40850962	33.13438084	0	0	0	-665.5559908	0.008884878954	-15273.7941590222	
662.9959908	80	10	10	0.7178638441	0.008719082406	97.68238907	1.18276572	1.134845206	34.90979137	31.67436771	33.41584092	0	0	0	-662.9959908	0.008719082406	-15614.6471006498	
660.4359908	80	10	10	0.720228667	0.008556901965	97.70184342	1.171828646	1.126327938	34.36784981	31.93762696	33.69452322	0	0	0	-660.4359908	0.008556901965	-15962.4026614271	
657.8759908	80	10	10	0.7225297646	0.00839825104	97.72157993	1.16096108	1.117458989	33.83128422	32.19828557	33.9704302	0	0	0	-657.8759908	0.00839825104	-16317.0331675939	
655.3159908	80	10	10	0.7247693493	0.008243043869	97.74158869	1.150162537	1.10824877	33.30009123	32.45634319	34.24356558	0	0	0	-655.3159908	0.008243043869	-16678.5068130282	
652.7559908	80	10	10	0.7269495393	0.008091195643	97.76185965	1.139432405	1.098707942	32.77426492	32.71180083	34.51393425	0	0	0	-652.7559908	0.008091195643	-17046.7880446038	
650.1959908	80	10	10	0.7290723629	0.007942622628	97.78238265	1.12876996	1.088847391	32.25379708	32.96466075	34.78154217	0	0	0	-650.1959908	0.007942622628	-17421.8376572289	
647.6359908	80	10	10	0.7311397627	0.007797242262	97.80314741	1.118174375	1.078678211	31.73867734	33.21492638	35.04639628	0	0	0	-647.6359908	0.007797242262	-17803.6131113064	
645.0759908	80	10	10	0.7331535997	0.007654973253	97.82414359	1.107644732	1.068211676	31.22889337	33.46260222	35.30850442	0	0	0	-645.0759908	0.007654973253	-18192.0688623195	
642.5159908	80	10	10	0.7351156569	0.007515735655	97.84536075	1.097180029	1.057459225	30.72443105	33.70769375	35.56787521	0	0	0	-642.5159908	0.007515735655	-18587.1564199322	
639.9559908	80	10	10	0.7370276431	0.00737945094	97.86678837	1.086779196	1.046432439	30.22527461	33.95020735	35.82451804	0	0	0	-639.9559908	0.00737945094	-18988.8249694804	
637.3959908	80	10	10	0.7388911965	0.007246042059	97.88841588	1.076441095	1.03514302	29.73140682	34.19015025	36.07844293	0	0	0	-637.3959908	0.007246042059	-19397.0212046232	
634.8359908	80	10	10	0.7407078873	0.007115433488	97.91023269	1.066164534	1.023602775	29.24280906	34.42753042	36.32966052	0	0	0	-634.8359908	0.007115433488	-19811.6896119465	
632.2759908	80	10	10	0.7424792217	0.006987551271	97.93222814	1.055948272	1.01182359	28.75946149	34.66235653	36.57818198	0	0	0	-632.2759908	0.006987551271	-20232.7732526301	
629.7159908	80	10	10	0.7442066444	0.006862323056	97.95439156	1.045791027	0.9998174178	28.28134317	34.89463788	36.82401895	0	0	0	-629.7159908	0.006862323056	-20660.2133037712	
627.1559908	80	10	10	0.7458915413	0.006739678113	97.97671227	1.035691479	0.987596254	27.80843217	35.12438434	37.06718349	0	0	0	-627.1559908	0.006739678113	-21093.9497363985	
624.5959908	80	10	10	0.7475352425	0.00661954736	97.99917959	1.025648283	0.9751721227	27.34070564	35.35160631	37.30768805	0	0	0	-624.5959908	0.00661954736	-21533.9216154122	
622.0359908	80	10	10	0.7491390249	0.006501863369	98.02178288	1.015660066	0.9625570572	26.87813995	35.57631464	37.5455454	0	0	0	-622.0359908	0.006501863369	-21980.0669280181	
619.4759908	80	10	10	0.7507041142	0.006386560374	98.04451148	1.005725439	0.9497630829	26.42071075	35.79852063	37.78076862	0	0	0	-619.4759908	0.006386560374	-22432.3234440867	
616.9159908	80	10	10	0.7522316876	0.006273574273	98.0673548	0.9958429979	0.9368022011	25.96839306	36.01823592	38.01337102	0	0	0	-616.9159908	0.006273574273	-22890.6284151698	
614.3559908	80	10	10	0.7537228759	0.00616284262	98.0903023	0.9860113295	0.9236863725	25.52116134	36.23547253	38.24336613	0	0	0	-614.3559908	0.00616284262	-23354.9187184585	
611.7959908	80	10	10	0.7551787658	0.006054304617	98.11334348	0.9762290153	0.9104275021	25.07898957	36.45024275	38.47076768	0	0	0	-611.7959908	0.006054304617	-23825.1319376562	
609.2359908	80	10	10	0.7566004014	0.005947901106	98.13646794	0.9664946355	0.8970374233	24.64185128	36.66255917	38.69558956	0	0	0	-609.2359908	0.005947901106	-24301.2058713491	
606.6759908	80	10	10	0.7579887867	0.005843574547	98.15966534	0.9568067728	0.8835278845	24.20971966	36.87243458	38.91784576	0	0	0	-606.6759908	0.005843574547	-24783.0787536423	
604.1159908	80	10	10	0.7593448867	0.005741269003	98.18292545	0.9471640154	0.869910534	23.78256757	37.07988202	39.13755042	0	0	0	-604.1159908	0.005741269003	-25270.6895576969	
601.5559908	80	10	10	0.76066963	0.005640930114	98.20623813	0.9375649606	0.8561969072	23.3603676	37.28491467	39.35471773	0	0	0	-601.5559908	0.005640930114	-25763.9788130018	
598.9959908	80	10	10	0.7619639098	0.005542505081	98.22959337	0.9280082176	0.8423984137	22.94309211	37.4875459	39.56936199	0	0	0	-598.9959908	0.005542505081	-26262.8881303258	
596.4359908	80	10	10	0.7632285854	0.005445942631	98.25298126	0.9184924106	0.8285263246	22.5307133	37.6877892	39.7814975	0	0	0	-596.4359908	0.005445942631	-26767.3600665689	
593.8759908	80	10	10	0.7644644844	0.005351192994	98.27639206	0.9090161811	0.8145917609	22.12320318	37.88565818	39.99113864	0	0	0	-593.8759908	0.005351192994	-27277.3394422024	
591.3159908	80	10	10	0.7656724033	0.005258207874	98.29981613	0.8995781908	0.8006056824	21.72053366	38.08116655	40.19829979	0	0	0	-591.3159908	0.005258207874	-27792.7728609923	
588.7559908	80	10	10	0.7668531092	0.005166940418	98.323244	0.8901771238	0.7865788765	21.32267657	38.27432809	40.40299535	0	0	0	-588.7559908	0.005166940418	-28313.6089071918	
586.1959908	80	10	10	0.7680073412	0.005077345185	98.34666636	0.8808116887	0.7725219488	20.92960365	38.46515665	40.6052397	0	0	0	-586.1959908	0.005077345185	-28839.798415464	
583.6359908	80	10	10	0.7691358115	0.004989378114	98.37007407	0.8714806213	0.7584453129	20.54128661	38.65366614	40.80504725	0	0	0	-583.6359908	0.004989378114	-29371.294354093	
581.0759908	80	10	10	0.7702392064	0.00490299649	98.39345813	0.8621826859	0.7443591817	20.15769714	38.83987051	41.00243235	0	0	0	-581.0759908	0.00490299649	-29908.0523126661	
578.5159908	80	10	10	0.7713181876	0.004818158913	98.41680976	0.852916678	0.7302735586	19.77880692	39.02378372	41.19740937	0	0	0	-578.5159908	0.004818158913	-30450.0313119705	
575.9559908	80	10	10	0.7723733935	0.004734825267	98.44012034	0.8436814257	0.7161982301	19.40458764	39.20541976	41.3899926	0	0	0	-575.9559908	0.004734825267	-30997.1924026762	
573.3959908	80	10	10	0.7734054395	0.00465295668	98.46338145	0.8344757916	0.7021427578	19.035011	39.38479265	41.58019635	0	0	0	-573.3959908	0.00465295668	-31549.4993972415	
570.8359908	80	10	10	0.7744149197	0.004572515496	98.48658485	0.8252986743	0.6881164721	18.67004877	39.56191637	41.76803485	0	0	0	-570.8359908	0.004572515496	-32106.9206443081	
568.2759908	80	10	10	0.7754024072	0.004493465244	98.50972252	0.8161490106	0.6741284654	18.30967274	39.73680494	41.95352232	0	0	0	-568.2759908	0.004493465244	-32669.4265840451	
565.7159908	80	10	10	0.7763684557	0.004415770597	98.53278664	0.8070257765	0.6601875868	17.95385474	39.90947234	42.13667292	0	0	0	-565.7159908	0.004415770597	-33236.9910316875	
563.1559908	80	10	10	0.7773135994	0.004339397347	98.55576957	0.7979279888	0.6463024364	17.60256669	40.07993255	42.31750077	0	0	0	-563.1559908	0.004339397347	-33809.5918238041	
560.5959908	80	10	10	0.7782383547	0.004264312368	98.57866393	0.7888547069	0.6324813608	17.25578056	40.24819951	42.49601994	0	0	0	-560.5959908	0.004264312368	-34387.2105516221	
558.0359908	80	10	10	0.7791432202	0.004190483589	98.60146252	0.7798050337	0.618732449	16.91346838	40.41428715	42.67224446	0	0	0	-558.0359908	0.004190483589	-34969.8320580566	
555.4759908	80	10	10	0.780028678	0.004117879956	98.62415835	0.7707781173	0.6050635283	16.57560229	40.57820939	42.84618832	0	0	0	-555.4759908	0.004117879956	-35557.4446415638	
552.9159908	80	10	10	0.7808951941	0.004046471406	98.64674469	0.7617731522	0.5914821614	16.24215446	40.73998008	43.01786545	0	0	0	-552.9159908	0.004046471406	-36150.041978023	
550.3559908	80	10	10	0.7817432191	0.003976228838	98.66921498	0.7527893804	0.5779956436	15.91309717	40.89961308	43.18728975	0	0	0	-550.3559908	0.003976228838	-36747.6210261031	
547.7959908	80	10	10	0.7825731887	0.003907124079	98.69156291	0.7438260927	0.5646110004	15.58840277	41.05712217	43.35447506	0	0	0	-547.7959908	0.003907124079	-37350.1820161276	
545.2359908	80	10	10	0.7833855245	0.003839129856	98.71378238	0.7348826297	0.5513349857	15.26804368	41.21252114	43.51943518	0	0	0	-545.2359908	0.003839129856	-37957.730538451	
542.6759908	80	10	10	0.7841806346	0.003772219771	98.73586754	0.7259583832	0.5381740808	14.95199241	41.36582372	43.68218388	0	0	0	-542.6759908	0.003772219771	-38570.2803824326	
540.1159908	80	10	10	0.7849589139	0.003706368283	98.75781271	0.7170527969	0.525134493	14.64022154	41.51704359	43.84273487	0	0	0	-540.1159908	0.003706368283	-39187.8376094988	
537.5559908	80	10	10	0.7857207449	0.003641550631	98.77961248	0.7081653678	0.5122221555	14.33270373	41.66619442	44.00110186	0	0	0	-537.5559908	0.003641550631	-39810.4175837514	
534.9959908	80	10	10	0.7864664978	0.003577742873	98.80126163	0.6992956463	0.4994427272	14.02941171	41.81328982	44.15729847	0	0	0	-534.9959908	0.003577742873	-40438.0553114264	
532.4359908	80	10	10	0.7871965315	0.003514921846	98.82275517	0.690443238	0.486801593	13.73031829	41.95834339	44.31133833	0	0	0	-532.4359908	0.003514921846	-41070.7788846595	
529.8759908	80	10	10	0.7879111935	0.003453065116	98.84408833	0.6816078041	0.474303865	13.43539634	42.10136865	44.46323501	0	0	0	-529.8759908	0.003453065116	-41708.6171461648	
527.3159908	80	10	10	0.7886108209	0.003392150966	98.86525655	0.6727890624	0.4619543829	13.1446188	42.24237912	44.61300208	0	0	0	-527.3159908	0.003392150966	-42351.6083050473	
524.7559908	80	10	10	0.7892957403	0.003332158375	98.8862555	0.6639867877	0.4497577163	12.85795868	42.38138826	44.76065306	0	0	0	-524.7559908	0.003332158375	-42999.7956286848	
522.1959908	80	10	10	0.7899662686	0.003273066993	98.90708102	0.6552008129	0.437718166	12.57538904	42.51840951	44.90620145	0	0	0	-522.1959908	0.003273066993	-43653.2286533085	
519.6359908	80	10	10	0.7906227129	0.003214857124	98.9277292	0.6464310294	0.4258397662	12.296883	42.65345628	45.04966072	0	0	0	-519.6359908	0.003214857124	-44311.9611653155	
517.0759908	80	10	10	0.7912653715	0.003157509697	98.94819632	0.6376773875	0.4141262877	12.02241373	42.78654192	45.19104435	0	0	0	-517.0759908	0.003157509697	-44976.0521162006	
514.5159908	80	10	10	0.7918945337	0.003101006252	98.96847886	0.6289398974	0.4025812399	11.75195446	42.91767976	45.33036578	0	0	0	-514.5159908	0.003101006252	-45645.5681476715	
511.9559908	80	10	10	0.7925104805	0.003045328919	98.9885735	0.6202186292	0.3912078745	11.48547845	43.04688313	45.46763842	0	0	0	-511.9559908	0.003045328919	-46320.5815086783	
509.3959908	80	10	10	0.7931134845	0.002990460399	99.0084771	0.6115137135	0.3800091886	11.22295901	43.17416527	45.60287571	0	0	0	-509.3959908	0.002990460399	-47001.1699959954	
506.8359908	80	10	10	0.7937038107	0.002936383944	99.02818673	0.6028253416	0.3689879287	10.96436949	43.29953946	45.73609105	0	0	0	-506.8359908	0.002936383944	-47687.4174177673	
504.2759908	80	10	10	0.7942817165	0.00288308334	99.04769964	0.594153766	0.3581465944	10.70968327	43.42301889	45.86729784	0	0	0	-504.2759908	0.00288308334	-48379.4159138645	
501.7159908	80	10	10	0.7948474519	0.002830542893	99.06701326	0.5854993002	0.3474874427	10.45887375	43.54461677	45.99650948	0	0	0	-501.7159908	0.002830542893	-49077.2638380007	
499.1559908	80	10	10	0.79540126	0.002778747408	99.08612519	0.5768623191	0.3370124925	10.21191437	43.66434628	46.12373935	0	0	0	-499.1559908	0.002778747408	-49781.0665028061	
496.5959908	80	10	10	0.7959433773	0.002727682177	99.10503321	0.5682432592	0.3267235288	9.968778577	43.78222055	46.24900087	0	0	0	-496.5959908	0.002727682177	-50490.9381314883	
494.0359908	80	10	10	0.7964740335	0.002677332963	99.12373527	0.5596426179	0.3166221083	9.729439847	43.89825273	46.37230742	0	0	0	-494.0359908	0.002677332963	-51206.9992495903	
491.4759908	80	10	10	0.7969934523	0.002627685983	99.14222948	0.5510609542	0.3067095634	9.493871659	44.01245594	46.49367241	0	0	0	-491.4759908	0.002627685983	-51929.3794636993	
488.9159908	80	10	10	0.7975018513	0.002578727898	99.1605141	0.5424988879	0.2969870082	9.262047501	44.12484325	46.61310924	0	0	0	-488.9159908	0.002578727898	-52658.2182470242	
486.3559908	80	10	10	0.7979994421	0.002530445798	99.17858756	0.5339570998	0.2874553433	9.033940865	44.23542778	46.73063135	0	0	0	-486.3559908	0.002530445798	-53393.662196485	
