T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
805.5175555	86	10	4	0.5888827526	0.02641376566	95.87747581	3.797914788	0.3246094034	70.51531359	20.09139908	9.39328733	0	0	0	-805.5175555	0.02641376566	-3811.40266719527	
802.9575555	86	10	4	0.5993202983	0.02575073128	95.83654838	3.838809611	0.3246420104	69.84603898	20.52097708	9.632983939	0	0	0	-802.9575555	0.02575073128	-3912.43750214036	
800.3975555	86	10	4	0.6092343841	0.02510467808	95.79667971	3.878849365	0.3244709204	69.17778009	20.94953104	9.872688873	0	0	0	-800.3975555	0.02510467808	-4014.58364797019	
797.8375555	86	10	4	0.6186575488	0.02447496271	95.75784249	3.91805489	0.324102622	68.5109125	21.376834	10.1122535	0	0	0	-797.8375555	0.02447496271	-4118.29416224723	
795.2775555	86	10	4	0.6276198798	0.02386104367	95.72001003	3.956446321	0.323543653	67.84580489	21.80266336	10.35153176	0	0	0	-795.2775555	0.02386104367	-4224.02983452226	
792.7175555	86	10	4	0.6361492488	0.0232624621	95.68315631	3.994043108	0.3228005796	67.18281683	22.22680222	10.59038095	0	0	0	-792.7175555	0.0232624621	-4332.24154414198	
790.1575555	86	10	4	0.644271519	0.02267882945	95.647256	4.030864017	0.3218799788	66.52229685	22.64904066	10.82866248	0	0	0	-790.1575555	0.02267882945	-4443.38090998395	
787.5975555	86	10	4	0.6520107282	0.02210981561	95.61228444	4.066927143	0.3207884199	65.86458062	23.0691769	11.06624249	0	0	0	-787.5975555	0.02210981561	-4557.89267443404	
785.0375555	86	10	4	0.6593892504	0.02155513758	95.57821763	4.102249919	0.3195324489	65.20998928	23.48701824	11.30299248	0	0	0	-785.0375555	0.02155513758	-4676.20950778745	
782.4775555	86	10	4	0.6664279389	0.02101454927	95.54503229	4.136849134	0.3181185719	64.55882818	23.902382	11.53878982	0	0	0	-782.4775555	0.02101454927	-4798.74914585097	
779.9175555	86	10	4	0.6731462532	0.02048783237	95.51270581	4.170740947	0.3165532404	63.91138563	24.31509617	11.7735182	0	0	0	-779.9175555	0.02048783237	-4925.91263568401	
777.3575555	86	10	4	0.6795623725	0.01997478843	95.48121625	4.203940907	0.314842838	63.2679321	24.72499998	12.00706792	0	0	0	-777.3575555	0.01997478843	-5058.08268659005	
774.7975555	86	10	4	0.6856932965	0.01947523188	95.45054235	4.23646398	0.3129936672	62.6287195	25.1319443	12.23933621	0	0	0	-774.7975555	0.01947523188	-5195.6232544114	
772.2375555	86	10	4	0.691554936	0.01898898432	95.4206635	4.268324563	0.3110119384	61.99398075	25.53579189	12.47022736	0	0	0	-772.2375555	0.01898898432	-5338.87925088959	
769.6775555	86	10	4	0.6971621946	0.01851586962	95.39155973	4.299536515	0.3089037602	61.36392959	25.93641756	12.69965285	0	0	0	-769.6775555	0.01851586962	-5488.17635792549	
767.1175555	86	10	4	0.7025290422	0.01805571009	95.3632117	4.330113172	0.30667513	60.73876054	26.33370809	12.92753137	0	0	0	-767.1175555	0.01805571009	-5643.82186886312	
764.5575555	86	10	4	0.7076685817	0.01760832348	95.3356007	4.360067378	0.3043319271	60.11864907	26.72756217	13.15378876	0	0	0	-764.5575555	0.01760832348	-5806.10511901373	
761.9975555	86	10	4	0.7125931096	0.01717352076	95.30870859	4.389411502	0.3018799062	59.50375191	27.11789016	13.37835793	0	0	0	-761.9975555	0.01717352076	-5978.32568567724	
759.4375555	86	10	4	0.7173143015	0.01675151427	95.28251636	4.418158944	0.2993246997	58.89419992	27.50461916	13.60118092	0	0	0	-759.4375555	0.01675151427	-6152.66830440755	
756.8775555	86	10	4	0.7218428022	0.01634104193	95.25700978	4.446318471	0.2966717491	58.29012985	27.88767122	13.82219894	0	0	0	-756.8775555	0.01634104193	-6333.61850544903	
754.3175555	86	10	4	0.7261888689	0.01594276208	95.23217114	4.473902411	0.2939264529	57.69163711	28.26699488	14.04136801	0	0	0	-754.3175555	0.01594276208	-6526.70451718279	
751.7575555	86	10	4	0.7303620825	0.01555622142	95.20798451	4.500921457	0.2910940278	57.09880921	28.64254348	14.25864731	0	0	0	-751.7575555	0.01555622142	-6725.9505770475	
749.1975555	86	10	4	0.7343714525	0.01518118397	95.18443452	4.527385929	0.2881795506	56.51171827	29.01427982	14.47400191	0	0	0	-749.1975555	0.01518118397	-6933.23695915512	
746.6375555	86	10	4	0.7382254537	0.01481740648	95.16150625	4.553305789	0.285187958	55.93042184	29.3821757	14.68740247	0	0	0	-746.6375555	0.01481740648	-7148.76211500212	
744.0775555	86	10	4	0.7419320606	0.01446463786	95.13918529	4.578690666	0.282124047	55.35496377	29.74621132	14.89882492	0	0	0	-744.0775555	0.01446463786	-7372.70357203335	
741.5175555	86	10	4	0.7454987788	0.01412262031	95.11745766	4.603549861	0.2789924755	54.78537517	30.1063747	15.10825013	0	0	0	-741.5175555	0.01412262031	-7605.23060661423	
738.9575555	86	10	4	0.7489326747	0.01379109046	95.09630987	4.62789237	0.2757977639	54.22167528	30.46266112	15.3156636	0	0	0	-738.9575555	0.01379109046	-7846.50318931575	
736.3975555	86	10	4	0.7522404031	0.01346978045	95.07572881	4.651726891	0.2725442967	53.66387236	30.81507256	15.52105508	0	0	0	-736.3975555	0.01346978045	-8096.67339506183	
733.8375555	86	10	4	0.7554282325	0.01315841918	95.05570184	4.675061837	0.2692363247	53.11196458	31.16361711	15.72441831	0	0	0	-733.8375555	0.01315841918	-8355.8855284746	
731.2775555	86	10	4	0.7585020697	0.01285673336	95.03621668	4.69790535	0.2658779674	52.56594088	31.50830846	15.92575066	0	0	0	-731.2775555	0.01285673336	-8624.27632073148	
728.7175555	86	10	4	0.7614674817	0.01256444866	95.01726148	4.720265307	0.2624732159	52.02578177	31.84916539	16.12505284	0	0	0	-728.7175555	0.01256444866	-8901.97662096905	
726.1575555	86	10	4	0.7643297172	0.01228129076	94.99882473	4.742149335	0.2590259354	51.49146011	32.18621127	16.32232861	0	0	0	-726.1575555	0.01228129076	-9189.11057767151	
723.5975555	86	10	4	0.7670937259	0.01200698628	94.98089532	4.763564814	0.2555398682	50.96294191	32.51947357	16.51758451	0	0	0	-723.5975555	0.01200698628	-9485.79687769211	
721.0375555	86	10	4	0.7697641772	0.01174126373	94.96346247	4.784518889	0.2520186372	50.44018698	32.84898344	16.71082958	0	0	0	-721.0375555	0.01174126373	-9792.14862605977	
718.4775555	86	10	4	0.7723454773	0.01148385426	94.94651577	4.805018478	0.2484657485	49.92314963	33.17477528	16.90207509	0	0	0	-718.4775555	0.01148385426	-10108.2743079075	
715.9175555	86	10	4	0.7748417853	0.01123449246	94.93004513	4.825070275	0.2448845947	49.41177927	33.49688638	17.09133436	0	0	0	-715.9175555	0.01123449246	-10434.2774364275	
713.3575555	86	10	4	0.7772570287	0.01099291692	94.91404078	4.844680762	0.241278458	48.90602102	33.81535649	17.27862248	0	0	0	-713.3575555	0.01099291692	-10770.2571530419	
710.7975555	86	10	4	0.779594917	0.01075887086	94.89849328	4.863856211	0.2376505134	48.40581626	34.13022758	17.46395616	0	0	0	-710.7975555	0.01075887086	-11116.3088963551	
708.2375555	86	10	4	0.7818589557	0.01053210256	94.88339347	4.882602695	0.2340038316	47.91110307	34.44154344	17.64735349	0	0	0	-708.2375555	0.01053210256	-11472.5234312175	
705.6775555	86	10	4	0.7840524581	0.01031236577	94.86873253	4.900926087	0.2303413822	47.42181677	34.74934945	17.82883378	0	0	0	-705.6775555	0.01031236577	-11838.9885584691	
703.1175555	86	10	4	0.7861785572	0.01009942006	94.85450189	4.918832069	0.2266660363	46.93789029	35.0536923	18.00841741	0	0	0	-703.1175555	0.01009942006	-12215.7879724559	
700.5575555	86	10	4	0.7882402167	0.009893031043	94.84069329	4.936326139	0.2229805695	46.45925459	35.35461974	18.18612568	0	0	0	-700.5575555	0.009893031043	-12603.0017668179	
697.9975555	86	10	4	0.7902402413	0.009692970608	94.82729873	4.95341361	0.2192876647	45.985839	35.65218037	18.36198063	0	0	0	-697.9975555	0.009692970608	-13000.7094208982	
695.4375555	86	10	4	0.7921812859	0.009499017119	94.81431047	4.97009962	0.2155899147	45.51757155	35.94642346	18.53600498	0	0	0	-695.4375555	0.009499017119	-13408.9819616351	
692.8775555	86	10	4	0.794065865	0.00931095531	94.80172104	4.986389132	0.2118898246	45.05437928	36.23739875	18.70822197	0	0	0	-692.8775555	0.00931095531	-13827.8925329603	
690.3175555	86	10	4	0.7958963608	0.00912857667	94.78952324	5.002286943	0.2081898143	44.59618846	36.52515628	18.87865526	0	0	0	-690.3175555	0.00912857667	-14257.5110639872	
687.7575555	86	10	4	0.7976750312	0.008951679147	94.7777101	5.017797681	0.2044922212	44.14292489	36.80974627	19.04732884	0	0	0	-687.7575555	0.008951679147	-14697.9006823608	
685.1975555	86	10	4	0.7994040171	0.008780067308	94.76627488	5.032925817	0.2007993019	43.69451406	37.09121897	19.21426697	0	0	0	-685.1975555	0.008780067308	-15149.1259840262	
682.6375555	86	10	4	0.8010853493	0.008613552236	94.7552111	5.047675662	0.1971132347	43.2508814	37.36962455	19.37949405	0	0	0	-682.6375555	0.008613552236	-15611.2471683815	
680.0775555	86	10	4	0.8027209553	0.008451951463	94.74451251	5.062051371	0.1934361215	42.81195239	37.645013	19.54303461	0	0	0	-680.0775555	0.008451951463	-16084.3223707154	
677.5175555	86	10	4	0.8043126647	0.008295088881	94.73417306	5.076056951	0.18976999	42.37765278	37.91743404	19.70491318	0	0	0	-677.5175555	0.008295088881	-16568.4072921568	
674.9575555	86	10	4	0.8058622153	0.008142794625	94.72418695	5.08969626	0.1861167951	41.94790867	38.18693703	19.86515431	0	0	0	-674.9575555	0.008142794625	-17063.5550882374	
672.3975555	86	10	4	0.8073712585	0.007994904947	94.71454857	5.10297301	0.1824784212	41.52264667	38.45357089	20.02378245	0	0	0	-672.3975555	0.007994904947	-17569.8168491869	
669.8375555	86	10	4	0.8088413639	0.00785126208	94.70525254	5.115890774	0.1788566837	41.10179398	38.71738406	20.18082195	0	0	0	-669.8375555	0.00785126208	-18087.2411671275	
667.2775555	86	10	4	0.8102740244	0.007711714082	94.69629369	5.128452984	0.1752533306	40.68527851	38.97842446	20.33629703	0	0	0	-667.2775555	0.007711714082	-18615.8745637622	
664.7175555	86	10	4	0.8116706603	0.007576114688	94.68766702	5.140662934	0.1716700439	40.27302893	39.23673938	20.49023168	0	0	0	-664.7175555	0.007576114688	-19155.7613828486	
662.1575555	86	10	4	0.8130326233	0.00744432314	94.67936777	5.152523788	0.1681084414	39.86497477	39.49237551	20.64264972	0	0	0	-662.1575555	0.00744432314	-19706.943606049	
659.5975555	86	10	4	0.8143612006	0.007316204025	94.67139134	5.164038577	0.164570078	39.46104643	39.74537888	20.79357469	0	0	0	-659.5975555	0.007316204025	-20269.4612456453	
657.0375555	86	10	4	0.8156576186	0.007191627105	94.66373335	5.175210203	0.161056447	39.06117532	39.99579479	20.94302989	0	0	0	-657.0375555	0.007191627105	-20843.3523444887	
654.4775555	86	10	4	0.8169230457	0.00707046715	94.65638958	5.186041441	0.1575689811	38.6652938	40.24366789	21.09103832	0	0	0	-654.4775555	0.00707046715	-21428.6527250839	
651.9175555	86	10	4	0.8181585963	0.006952603764	94.649356	5.196534944	0.1541090544	38.27333528	40.48904204	21.23762268	0	0	0	-651.9175555	0.006952603764	-22025.3958499785	
649.3575555	86	10	4	0.8193653329	0.006837921217	94.64262878	5.20669324	0.1506779827	37.88523425	40.73196038	21.38280537	0	0	0	-649.3575555	0.006837921217	-22633.6134783838	
646.7975555	86	10	4	0.8205442698	0.006726308281	94.63620423	5.216518741	0.1472770254	37.50092626	40.9724653	21.52660845	0	0	0	-646.7975555	0.006726308281	-23253.3351953336	
644.2375555	86	10	4	0.821696375	0.006617658061	94.63007888	5.226013736	0.1439073861	37.12034797	41.2105984	21.66905363	0	0	0	-644.2375555	0.006617658061	-23884.5885560412	
641.6775555	86	10	4	0.822822573	0.006511867837	94.62424938	5.235180403	0.1405702136	36.74343716	41.44640054	21.8101623	0	0	0	-641.6775555	0.006511867837	-24527.3990826512	
639.1175555	86	10	4	0.823923747	0.006408838902	94.61871259	5.244020803	0.1372666034	36.37013274	41.67991178	21.94995548	0	0	0	-639.1175555	0.006408838902	-25181.7899642062	
636.5575555	86	10	4	0.8250007413	0.006308476408	94.61346552	5.252536883	0.1339975984	36.00037473	41.91117143	22.08845384	0	0	0	-636.5575555	0.006308476408	-25847.782504898	
633.9975555	86	10	4	0.8260543631	0.006210689216	94.60850533	5.260730484	0.1307641894	35.6341043	42.14021801	22.22567769	0	0	0	-633.9975555	0.006210689216	-26525.3961397026	
631.4375555	86	10	4	0.8270853845	0.00611538975	94.60382935	5.268603334	0.127567317	35.27126373	42.36708928	22.36164699	0	0	0	-631.4375555	0.00611538975	-27214.6479350472	
628.8775555	86	10	4	0.8280945444	0.006022493852	94.59943507	5.276157054	0.1244078716	34.91179645	42.59182224	22.49638132	0	0	0	-628.8775555	0.006022493852	-27915.5527312573	
626.3175555	86	10	4	0.8290825502	0.005931920646	94.59532015	5.28339316	0.1212866947	34.55564698	42.81445312	22.6298999	0	0	0	-626.3175555	0.005931920646	-28628.1233542076	
623.7575555	86	10	4	0.8300500793	0.005843592404	94.59148236	5.290313062	0.1182045795	34.20276098	43.03501743	22.76222159	0	0	0	-623.7575555	0.005843592404	-29352.3704751549	
621.1975555	86	10	4	0.8309977805	0.005757434418	94.58791966	5.296918068	0.115162272	33.85308518	43.25354991	22.89336491	0	0	0	-621.1975555	0.005757434418	-30088.3025356927	
618.6375555	86	10	4	0.831926276	0.005673374875	94.58463015	5.303209383	0.1121604717	33.50656743	43.47008458	23.02334799	0	0	0	-618.6375555	0.005673374875	-30835.9255222134	
616.0775555	86	10	4	0.832836162	0.005591344737	94.58161206	5.30918811	0.1091998323	33.16315663	43.68465474	23.15218863	0	0	0	-616.0775555	0.005591344737	-31595.24347585	
613.5175555	86	10	4	0.8337280106	0.005511277628	94.57886378	5.314855255	0.1062809625	32.82280275	43.89729299	23.27990426	0	0	0	-613.5175555	0.005511277628	-32366.2576538601	
610.9575555	86	10	4	0.8346023703	0.005433109719	94.57638385	5.320211723	0.1034044268	32.48545682	44.10803121	23.40651197	0	0	0	-610.9575555	0.005433109719	-33148.9674593108	
608.3975555	86	10	4	0.8354597681	0.005356779628	94.57417093	5.325258322	0.1005707463	32.15107088	44.3169006	23.53202852	0	0	0	-608.3975555	0.005356779628	-33943.3696914156	
605.8375555	86	10	4	0.8363007096	0.005282228311	94.57222384	5.329995764	0.09778039942	31.81959801	44.52393169	23.6564703	0	0	0	-605.8375555	0.005282228311	-34749.458158891	
603.2775555	86	10	4	0.8371256806	0.005209398968	94.57054151	5.334424666	0.09503382258	31.49099226	44.72915435	23.77985339	0	0	0	-603.2775555	0.005209398968	-35567.224502819	
600.7175555	86	10	4	0.8379351479	0.005138236947	94.56912304	5.338545547	0.09233141099	31.16520869	44.93259778	23.90219353	0	0	0	-600.7175555	0.005138236947	-36396.6575951906	
598.1575555	86	10	4	0.83872956	0.005068689655	94.56796765	5.342358835	0.08967351934	30.8422033	45.13429055	24.02350614	0	0	0	-598.1575555	0.005068689655	-37237.7443028877	
595.5975555	86	10	4	0.8395093483	0.005000706473	94.56707467	5.345864864	0.0870604626	30.52193306	45.33426062	24.14380632	0	0	0	-595.5975555	0.005000706473	-38090.4673752208	
593.0375555	86	10	4	0.8402749277	0.004934238667	94.56644361	5.349063875	0.08449251665	30.20435584	45.53253531	24.26310885	0	0	0	-593.0375555	0.004934238667	-38954.8079861725	
590.4775555	86	10	4	0.8410266973	0.004869239319	94.56607406	5.351956019	0.08196991907	29.88943044	45.72914136	24.38142821	0	0	0	-590.4775555	0.004869239319	-39830.7435869116	
587.9175555	86	10	4	0.8417650414	0.004805663239	94.56596578	5.354541353	0.07949286985	29.57711654	45.92410489	24.49877856	0	0	0	-587.9175555	0.004805663239	-40718.2487331227	
585.3575555	86	10	4	0.8424903298	0.004743466904	94.56611862	5.356819845	0.07706153208	29.26737472	46.11745149	24.61517379	0	0	0	-585.3575555	0.004743466904	-41617.2948777768	
582.7975555	86	10	4	0.8432029188	0.004682608378	94.56653259	5.358791374	0.07467603272	28.96016638	46.30920615	24.73062746	0	0	0	-582.7975555	0.004682608378	-42527.8501754347	
580.2375555	86	10	4	0.8439031514	0.004623047255	94.56720781	5.360455728	0.07233646328	28.65545379	46.49939332	24.84515289	0	0	0	-580.2375555	0.004623047255	-43449.8802933782	
577.6775555	86	10	4	0.8445913584	0.004564744589	94.56814451	5.361812605	0.07004288061	28.35320002	46.68803691	24.95876307	0	0	0	-577.6775555	0.004564744589	-44383.3455403784	
575.1175555	86	10	4	0.8452678587	0.004507662834	94.56934307	5.362861619	0.06779530756	28.05336896	46.87516029	25.07147075	0	0	0	-575.1175555	0.004507662834	-45328.2036560016	
572.5575555	86	10	4	0.8459329595	0.004451765788	94.57080398	5.36360229	0.06559373378	27.75592526	47.06078634	25.1832884	0	0	0	-572.5575555	0.004451765788	-46284.4097900417	
569.9975555	86	10	4	0.8465869573	0.004397018538	94.57252783	5.364034054	0.06343811641	27.46083438	47.24493741	25.29422821	0	0	0	-569.9975555	0.004397018538	-47251.9134940937	
567.4375555	86	10	4	0.8472301384	0.004343387402	94.57451536	5.364156258	0.06132838085	27.16806251	47.42763536	25.40430213	0	0	0	-567.4375555	0.004343387402	-48230.6608732988	
564.8775555	86	10	4	0.8478627786	0.004290839884	94.57676741	5.363968164	0.05926442153	26.87757656	47.60890159	25.51352185	0	0	0	-564.8775555	0.004290839884	-49220.5938740634	
562.3175555	86	10	4	0.8484851445	0.00423934462	94.57928495	5.363468944	0.05724610261	26.5893442	47.78875699	25.62189881	0	0	0	-562.3175555	0.00423934462	-50221.6503978531	
559.7575555	86	10	4	0.8490974935	0.004188871337	94.58206906	5.362657686	0.05527325878	26.30333377	47.96722203	25.7294442	0	0	0	-559.7575555	0.004188871337	-51233.7641847484	
557.1975555	86	10	4	0.8497000742	0.004139390804	94.58512091	5.36153339	0.05334569602	26.01951432	48.1443167	25.83616898	0	0	0	-557.1975555	0.004139390804	-52256.8629254132	
554.6375555	86	10	4	0.8502931267	0.004090874791	94.58844184	5.360094972	0.05146319234	25.73785556	48.32006055	25.94208388	0	0	0	-554.6375555	0.004090874791	-53290.8699435146	
552.0775555	86	10	4	0.8508768831	0.004043296028	94.59203324	5.358341259	0.04962549862	25.45832789	48.49447273	26.04719939	0	0	0	-552.0775555	0.004043296028	-54335.7050228083	
549.5175555	86	10	4	0.8514515679	0.003996628169	94.59589667	5.356270994	0.04783233931	25.18090231	48.66757192	26.15152577	0	0	0	-549.5175555	0.003996628169	-55391.2822005938	
546.9575555	86	10	4	0.8520173979	0.003950845751	94.60003375	5.353882836	0.04608341329	24.90555049	48.83937644	26.25507307	0	0	0	-546.9575555	0.003950845751	-56457.5069786849	
544.3975555	86	10	4	0.8525745829	0.003905924157	94.60444625	5.351175355	0.04437839459	24.63224469	49.00990417	26.35785114	0	0	0	-544.3975555	0.003905924157	-57534.2833286881	
541.8375555	86	10	4	0.8531233261	0.00386183959	94.60913603	5.348147038	0.04271693327	24.3609578	49.17917262	26.45986959	0	0	0	-541.8375555	0.00386183959	-58621.5082379511	
539.2775555	86	10	4	0.8536638237	0.003818569031	94.61410506	5.344796287	0.04109865614	24.09166327	49.34719889	26.56113784	0	0	0	-539.2775555	0.003818569031	-59719.0700802642	
536.7175555	86	10	4	0.8541962658	0.003776090213	94.61935541	5.341121418	0.03952316763	23.82433517	49.51399973	26.6616651	0	0	0	-536.7175555	0.003776090213	-60826.8547919025	
534.1575555	86	10	4	0.8547208366	0.003734381592	94.62488929	5.337120661	0.03799005057	23.55894809	49.67959151	26.7614604	0	0	0	-534.1575555	0.003734381592	-61944.7383776385	
531.5975555	86	10	4	0.8552377142	0.003693422313	94.63070897	5.332792163	0.03649886699	23.2954772	49.84399025	26.86053255	0	0	0	-531.5975555	0.003693422313	-63072.5916000992	
529.0375555	86	10	4	0.8557470712	0.00365319219	94.63681686	5.328133985	0.03504915898	23.03389822	50.00721159	26.95889019	0	0	0	-529.0375555	0.00365319219	-64210.2781290175	
526.4775555	86	10	4	0.8562490748	0.003613671673	94.64321545	5.323144105	0.0336404495	22.77418738	50.16927086	27.05654176	0	0	0	-526.4775555	0.003613671673	-65357.6522934504	
523.9175555	86	10	4	0.8567438871	0.003574841827	94.64990734	5.317820413	0.03227224319	22.51632144	50.33018304	27.15349553	0	0	0	-523.9175555	0.003574841827	-66514.5629904972	
521.3575555	86	10	4	0.857231665	0.003536684307	94.65689526	5.312160718	0.0309440272	22.26027766	50.48996276	27.24975957	0	0	0	-521.3575555	0.003536684307	-67680.8503729419	
518.7975555	86	10	4	0.8577125608	0.003499181335	94.66418199	5.306162742	0.02965527204	22.00603382	50.64862437	27.34534181	0	0	0	-518.7975555	0.003499181335	-68856.3453654038	
516.2375555	86	10	4	0.858186722	0.003462315677	94.67177044	5.299824125	0.0284054324	21.75356817	50.80618186	27.44024996	0	0	0	-516.2375555	0.003462315677	-70040.8693737412	
513.6775555	86	10	4	0.8586542918	0.003426070622	94.67966363	5.293142422	0.02719394797	21.50285945	50.96264894	27.53449161	0	0	0	-513.6775555	0.003426070622	-71234.2380583923	
