T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
757.7715622	89	3	8	0.7007940829	0.01680217142	96.87414181	0.482736202	2.643121991	67.99625713	8.581253163	23.4224897	0	0	0	-757.7715622	0.01680217142	-12777.9332904516	
755.2115622	89	3	8	0.7057587488	0.01660573476	96.8381153	0.4742880543	2.687596644	67.50922944	8.718148523	23.77262204	0	0	0	-755.2115622	0.01660573476	-13308.8716724556	
752.6515622	89	3	8	0.7105853958	0.01641714585	96.80187691	0.4657739693	2.73234912	67.02030097	8.855890286	24.12380875	0	0	0	-752.6515622	0.01641714585	-13864.0005715247	
750.0915622	89	3	8	0.7152803286	0.01623612333	96.7654124	0.4572032654	2.777384331	66.5293851	8.994502936	24.47611196	0	0	0	-750.0915622	0.01623612333	-14445.2699599668	
747.5315622	89	3	8	0.7198494909	0.01606240399	96.72870779	0.4485850232	2.822707187	66.03639275	9.134011769	24.82959549	0	0	0	-747.5315622	0.01606240399	-15054.8797493353	
744.9715622	89	3	8	0.7242984915	0.01589574176	96.69174933	0.4399280872	2.868322584	65.54123217	9.274442935	25.18432489	0	0	0	-744.9715622	0.01589574176	-15695.317530307	
742.4115622	89	3	8	0.7286326275	0.01573590666	96.65452353	0.4312410669	2.914235404	65.04380892	9.415823485	25.54036759	0	0	0	-742.4115622	0.01573590666	-16369.4062692522	
739.8515622	89	3	8	0.7328569067	0.01558268395	96.61701715	0.4225323381	2.960450513	64.54402564	9.558181417	25.89779294	0	0	0	-739.8515622	0.01558268395	-17080.3628082372	
737.2915622	89	3	8	0.7369760668	0.01543587328	96.5792172	0.4138100447	3.006972753	64.04178192	9.701545728	26.25667236	0	0	0	-737.2915622	0.01543587328	-17831.8665944496	
734.7315622	89	3	8	0.7409945944	0.01529528796	96.54111096	0.4050820991	3.053806937	63.53697415	9.845946467	26.61707939	0	0	0	-734.7315622	0.01529528796	-18628.1476849053	
732.1715622	89	3	8	0.7449167417	0.0151607543	96.50268597	0.3963561843	3.100957843	63.02949533	9.991414793	26.97908987	0	0	0	-732.1715622	0.0151607543	-19474.0891650563	
729.6115622	89	3	8	0.7487465419	0.01503211097	96.46393004	0.3876397545	3.148430209	62.51923491	10.13798304	27.34278205	0	0	0	-729.6115622	0.01503211097	-20375.3561253262	
727.0515622	89	3	8	0.7524878241	0.01490920845	96.42483124	0.3789400368	3.196228724	62.00607856	10.28568476	27.70823668	0	0	0	-727.0515622	0.01490920845	-21338.5550309511	
724.4915622	89	3	8	0.7561442265	0.01479190849	96.38537795	0.3702640322	3.244358017	61.48990797	10.43455483	28.07553721	0	0	0	-724.4915622	0.01479190849	-22371.4399430859	
721.9315622	89	3	8	0.7597192084	0.0146800837	96.34555883	0.361618517	3.29282265	60.97060063	10.58462948	28.44476989	0	0	0	-721.9315622	0.0146800837	-23483.166906732	
719.3715622	89	3	8	0.7632160622	0.01457361709	96.30536285	0.3530100438	3.341627107	60.44802959	10.73594642	28.81602399	0	0	0	-719.3715622	0.01457361709	-24684.6208939257	
716.8115622	89	3	8	0.7666379236	0.01447240172	96.26477928	0.3444449434	3.390775779	59.92206321	10.88854487	29.18939192	0	0	0	-716.8115622	0.01447240172	-25988.8381383329	
714.2515622	89	3	8	0.7699877817	0.01437634032	96.22379772	0.3359293255	3.440272953	59.39256488	11.04246568	29.56496944	0	0	0	-714.2515622	0.01437634032	-27411.5649047847	
711.6915622	89	3	8	0.7732684879	0.01428534503	96.18240813	0.3274690808	3.490122792	58.85939273	11.19775142	29.94285585	0	0	0	-711.6915622	0.01428534503	-28971.9886149052	
709.1315622	89	3	8	0.7764827649	0.01419933707	96.1406008	0.319069882	3.540329322	58.32239934	11.35444645	30.3231542	0	0	0	-709.1315622	0.01419933707	-30693.7291947625	
706.5715622	89	3	8	0.7796332139	0.01411824654	96.09836641	0.3107371857	3.590896405	57.78143142	11.51259707	30.70597151	0	0	0	-706.5715622	0.01411824654	-32606.1863125564	
704.0115622	89	3	8	0.7827223228	0.01404201215	96.05569604	0.3024762337	3.641827723	57.2363294	11.6722516	31.091419	0	0	0	-704.0115622	0.01404201215	-34746.4112870752	
701.4515622	89	3	8	0.7857524723	0.01397058104	96.0125812	0.2942920551	3.693126747	56.68692717	11.83346049	31.47961234	0	0	0	-701.4515622	0.01397058104	-37161.7551471107	
698.8915622	89	3	8	0.7887259429	0.01390390855	95.96901382	0.2861894678	3.744796711	56.1330516	11.99627647	31.87067193	0	0	0	-698.8915622	0.01390390855	-39913.7127758486	
696.3315622	89	3	8	0.7916449207	0.01384195808	95.92498635	0.2781730808	3.796840573	55.57452218	12.16075466	32.26472316	0	0	0	-696.3315622	0.01384195808	-43083.6081356348	
693.7715622	89	3	8	0.7945115027	0.01378470087	95.88049172	0.2702472959	3.849260982	55.01115054	12.32695274	32.66189672	0	0	0	-693.7715622	0.01378470087	-46781.2831167122	
691.2115622	89	3	8	0.7973277023	0.01373211585	95.83552346	0.26241631	3.902060233	54.44274005	12.49493106	33.0623289	0	0	0	-691.2115622	0.01373211585	-51158.8052713055	
688.6515622	89	3	8	0.8000954542	0.01368418943	95.79007567	0.2546841174	3.955240218	53.86908528	12.66475279	33.46616193	0	0	0	-688.6515622	0.01368418943	-56432.940787464	
686.0915622	89	3	8	0.8028166186	0.01364091529	95.74414312	0.2470545122	4.008802365	53.28997152	12.83648414	33.87354434	0	0	0	-686.0915622	0.01364091529	-62923.8083394117	
683.5315622	89	3	8	0.8054929855	0.01360229415	95.69772133	0.239531091	4.062747581	52.70517426	13.01019446	34.28463128	0	0	0	-683.5315622	0.01360229415	-71125.1673328457	
680.9715622	89	3	8	0.8081262787	0.01356833348	95.65080657	0.2321172556	4.117076172	52.11445857	13.18595647	34.69958495	0	0	0	-680.9715622	0.01356833348	-81841.6050509966	
678.4115622	89	3	8	0.8107181591	0.01353904712	95.60339602	0.2248162158	4.171787762	51.51757862	13.36384643	35.11857496	0	0	0	-678.4115622	0.01353904712	-96482.2060537269	
675.8515622	89	3	8	0.8132702282	0.01351445491	95.55548782	0.2176309928	4.226881192	50.91427699	13.54394429	35.54177872	0	0	0	-675.8515622	0.01351445491	-117770.576972872	
673.2915622	89	3	8	0.8157840309	0.01349458211	95.50708116	0.2105644223	4.282354414	50.30428414	13.72633396	35.9693819	0	0	0	-673.2915622	0.01349458211	-151791.72713527	
670.7315622	89	3	8	0.8182610583	0.0134794587	95.45817649	0.203619158	4.338204356	49.68731774	13.91110344	36.40157883	0	0	0	-670.7315622	0.0134794587	-215781.117979226	
668.1715622	89	3	8	0.8207027497	0.01346911856	95.40877555	0.1967976759	4.394426777	49.0630821	14.09834503	36.83857287	0	0	0	-668.1715622	0.01346911856	-388507.914561644	
665.6115622	89	3	8	0.8231104951	0.01346359829	95.35888162	0.1901022778	4.451016098	48.43126756	14.28815557	37.28057687	0	0	0	-665.6115622	0.01346359829	-3500415.55424535	
663.0515622	89	3	8	0.8254856361	0.0134629359	95.30849971	0.183535096	4.507965197	47.79154991	14.48063654	37.72781355	0	0	0	-663.0515622	0.0134629359	-4693938.92324809	
660.4915622	89	3	8	0.827829468	0.01346716894	95.25763672	0.1770980976	4.565265187	47.14358992	14.6758943	38.18051579	0	0	0	-660.4915622	0.01346716894	501947.588683054	
657.9315622	89	3	8	0.8301432399	0.0134763323	95.20630177	0.1707930901	4.622905144	46.48703286	14.87404016	38.63892698	0	0	0	-657.9315622	0.0134763323	240766.769476217	
655.3715622	89	3	8	0.8324281549	0.01349045534	95.15450647	0.1646217262	4.680871802	45.82150825	15.07519055	39.1033012	0	0	0	-655.3715622	0.01349045534	161178.403549859	
652.8115622	89	3	8	0.8346853705	0.01350955836	95.1022653	0.15858551	4.739149192	45.14662967	15.27946701	39.57390332	0	0	0	-652.8115622	0.01350955836	121741.331270306	
650.2515622	89	3	8	0.8369159967	0.01353364799	95.04959598	0.152685803	4.79771822	44.46199487	15.4869962	40.05100893	0	0	0	-650.2515622	0.01353364799	98027.1842409112	
647.6915622	89	3	8	0.8391210947	0.0135627116	94.99651998	0.1469238307	4.856556189	43.76718618	15.69790977	40.53490405	0	0	0	-647.6915622	0.0135627116	82190.2428345931	
645.1315622	89	3	8	0.8413016741	0.01359671016	94.94306309	0.14130069	4.91563622	43.06177128	15.91234412	41.0258846	0	0	0	-645.1315622	0.01359671016	70902.2866349848	
642.5715622	89	3	8	0.8434586886	0.01363556932	94.88925604	0.1358173568	4.974926603	42.34530456	16.13043994	41.52425549	0	0	0	-642.5715622	0.01363556932	62503.7383759632	
640.0115622	89	3	8	0.8455930314	0.01367916839	94.83513529	0.1304746942	5.03439002	41.61732921	16.35234164	42.03032915	0	0	0	-640.0115622	0.01367916839	56075.603300465	
637.4515622	89	3	8	0.8477055277	0.01372732656	94.78074389	0.1252734612	5.093982653	40.8773801	16.57819633	42.54442356	0	0	0	-637.4515622	0.01372732656	51071.5379856294	
634.8915622	89	3	8	0.8497969266	0.0137797872	94.72613265	0.1202143286	5.153653023	40.12498791	16.80815262	43.06685947	0	0	0	-634.8915622	0.0137797872	47154.9743234009	
632.3315622	89	3	8	0.851867889	0.01383618982	94.67136088	0.1152978637	5.213341258	39.35968503	17.0423587	43.59795627	0	0	0	-632.3315622	0.01383618982	44112.7647172136	
629.7715622	89	3	8	0.8539189754	0.01389606002	94.61649838	0.1105245763	5.272977047	38.58101251	17.28096015	44.13802734	0	0	0	-629.7715622	0.01389606002	41815.8425083432	
627.2115622	89	3	8	0.8559506282	0.01395876225	94.56162662	0.1058949053	5.332478474	37.78853031	17.52409675	44.68737295	0	0	0	-627.2115622	0.01395876225	40204.7744783785	
624.6515622	89	3	8	0.8579631514	0.01402347128	94.50684064	0.1014092349	5.391750127	36.98182992	17.7718984	45.24627168	0	0	0	-624.6515622	0.01402347128	39278.633106855	
622.0915622	89	3	8	0.8599566864	0.01408912676	94.45225102	0.09706790287	5.450681079	36.16055072	18.02448003	45.81496926	0	0	0	-622.0915622	0.01408912676	39129.0804778656	
619.5315622	89	3	8	0.8619312164	0.01415432347	94.39798222	0.09287110348	5.509146675	35.32441044	18.28192428	46.39366528	0	0	0	-619.5315622	0.01415432347	39940.9634204735	
616.9715622	89	3	8	0.8638864119	0.0142173869	94.34418843	0.08881923526	5.566992336	34.47320654	18.5443052	46.98248826	0	0	0	-616.9715622	0.0142173869	42032.3538424474	
614.4115622	89	3	8	0.8658217518	0.01427640253	94.29103958	0.08491252788	5.624047887	33.60685804	18.81164978	47.58149218	0	0	0	-614.4115622	0.01427640253	46348.5206317941	
611.8515622	89	3	8	0.8677363887	0.01432866976	94.23873232	0.08115118073	5.680116496	32.72545552	19.08393094	48.19061353	0	0	0	-611.8515622	0.01432866976	55249.3965041777	
609.2915622	89	3	8	0.8696291228	0.01437109657	94.18749087	0.07753534402	5.734973789	31.82929764	19.36105586	48.80964651	0	0	0	-609.2915622	0.01437109657	77097.6928159566	
606.7315622	89	3	8	0.871498355	0.01440001629	94.13756894	0.0740650955	5.788365965	30.91894211	19.6428497	49.4382082	0	0	0	-606.7315622	0.01440001629	190282.630957664	
604.1715622	89	3	8	0.8733420436	0.01441116959	94.08925087	0.07074040322	5.840008725	29.99526163	19.92903788	50.07570049	0	0	0	-604.1715622	0.01441116959	17956149.470504	
601.6115622	89	3	8	0.8751576688	0.01439973106	94.04285142	0.06756107145	5.889587505	29.05950211	20.21922754	50.72127035	0	0	0	-601.6115622	0.01439973106	-188044.819992626	
599.0515622	89	3	8	0.8769422138	0.01436040271	93.99871376	0.06452666724	5.936759569	28.11333847	20.51288975	51.37377178	0	0	0	-599.0515622	0.01436040271	-54595.4349363959	
596.4915622	89	3	8	0.8786921696	0.01428759697	93.95720501	0.06163642689	5.981158564	27.15892154	20.80934452	52.03173394	0	0	0	-596.4915622	0.01428759697	-30321.4827979439	
593.9315622	89	3	8	0.8804035763	0.0141757267	93.91870879	0.05888914431	6.022402064	26.19890705	21.10775149	52.69334146	0	0	0	-593.9315622	0.0141757267	-20190.9805953624	
591.3715622	89	3	8	0.8820722019	0.01402004478	93.88360626	0.0562829089	6.060110832	25.23647116	21.40709076	53.35643808	0	0	0	-591.3715622	0.01402004478	-14743.4458988514	
588.8115622	89	3	8	0.8836933899	0.01381537728	93.85228735	0.05381539141	6.093897257	24.275238	21.70622697	54.01853502	0	0	0	-588.8115622	0.01381537728	-11394.761183493	
586.2515622	89	3	8	0.8852625401	0.01355944258	93.82510776	0.05148333302	6.123408903	23.31921746	22.00388934	54.67689319	0	0	0	-586.2515622	0.01355944258	-9232.46914894076	
583.6915622	89	3	8	0.8867752069	0.01325119375	93.80238228	0.04928259627	6.148335123	22.37268879	22.29872095	55.32859026	0	0	0	-583.6915622	0.01325119375	-7760.93697655572	
581.1315622	89	3	8	0.8882273538	0.01289199488	93.78436651	0.04720813919	6.168425352	21.44002596	22.5893339	55.97064014	0	0	0	-581.1315622	0.01289199488	-6738.86443581274	
578.5715622	89	3	8	0.8896155861	0.01248563269	93.77124279	0.04525405492	6.183503153	20.52550665	22.87436984	56.60012351	0	0	0	-578.5715622	0.01248563269	-6024.31829700496	
576.0115622	89	3	8	0.8909373454	0.01203815577	93.76311097	0.04341368087	6.193475346	19.6331183	23.15256135	57.21432036	0	0	0	-576.0115622	0.01203815577	-5525.61554000435	
573.4515622	89	3	8	0.8921909398	0.01155653259	93.75999161	0.0416798418	6.198328553	18.76638393	23.4227964	57.81081967	0	0	0	-573.4515622	0.01155653259	-5195.93352552114	
570.8915622	89	3	8	0.8933759239	0.01105167603	93.76180822	0.04004483135	6.198146947	17.92822928	23.68413113	58.38763959	0	0	0	-570.8915622	0.01105167603	-4999.27976200635	
568.3315622	89	3	8	0.8944927124	0.01053195378	93.76842071	0.03850088965	6.193078402	17.12091732	23.93584221	58.94324048	0	0	0	-568.3315622	0.01053195378	-4899.50521728549	
565.7715622	89	3	8	0.8955426306	0.01000661212	93.77962727	0.03704034433	6.183332385	16.34600833	24.17742853	59.47656315	0	0	0	-565.7715622	0.01000661212	-4885.39418921323	
563.2115622	89	3	8	0.8965277606	0.009483918519	93.79518059	0.03565580045	6.169163609	15.60439613	24.40859991	59.98700396	0	0	0	-563.2115622	0.009483918519	-4944.28393236347	
560.6515622	89	3	8	0.8974507745	0.008970892426	93.81480291	0.03434029119	6.150856799	14.89637409	24.62925638	60.47436954	0	0	0	-560.6515622	0.008970892426	-5067.65159021479	
558.0915622	89	3	8	0.8983147635	0.008473127854	93.83819986	0.03308738085	6.12871276	14.22172416	24.83946002	60.93881582	0	0	0	-558.0915622	0.008473127854	-5249.3900770074	
555.5315622	89	3	8	0.8991230783	0.007994769682	93.86507227	0.0318912239	6.103036504	13.57981653	25.03940362	61.38077985	0	0	0	-555.5315622	0.007994769682	-5485.51602508993	
552.9715622	89	3	8	0.899879198	0.007538698283	93.89512495	0.03074657926	6.074128468	12.9697024	25.22938125	61.80091635	0	0	0	-552.9715622	0.007538698283	-5772.79678216328	
550.4115622	89	3	8	0.9005866111	0.007106562156	93.92807405	0.02964880758	6.042277139	12.39021022	25.40975794	62.20003184	0	0	0	-550.4115622	0.007106562156	-6109.057463551	
547.8515622	89	3	8	0.9012487382	0.00669914421	93.96365109	0.02859383431	6.007755079	11.84001714	25.58094702	62.57903584	0	0	0	-547.8515622	0.00669914421	-6493.14389396024	
545.2915622	89	3	8	0.9018688707	0.006316487584	94.00160571	0.02757810705	5.970816185	11.31771335	25.74338979	62.93889687	0	0	0	-545.2915622	0.006316487584	-6924.02578523005	
542.7315622	89	3	8	0.9024501314	0.005958101848	94.04170696	0.02659854466	5.931694499	10.82185171	25.89753976	63.28060853	0	0	0	-542.7315622	0.005958101848	-7401.13030836562	
540.1715622	89	3	8	0.9029954515	0.005623122823	94.08374345	0.02565248444	5.890604067	10.35098537	26.04385078	63.60516385	0	0	0	-540.1715622	0.005623122823	-7924.1449143569	
537.6115622	89	3	8	0.9035075602	0.005310441793	94.12752287	0.02473763052	5.847739496	9.903695142	26.1827683	63.91353656	0	0	0	-537.6115622	0.005310441793	-8492.94931586215	
535.0515622	89	3	8	0.9039889824	0.005018805826	94.17287101	0.02385200533	5.803276984	9.478608641	26.3147233	64.20666806	0	0	0	-535.0515622	0.005018805826	-9107.56540883861	
532.4915622	89	3	8	0.9044420436	0.004746892949	94.2196305	0.02299390531	5.757375595	9.074412813	26.4401283	64.48545888	0	0	0	-532.4915622	0.004746892949	-9768.12048900497	
529.9315622	89	3	8	0.9048688784	0.004493366559	94.26765947	0.02216186135	5.71017867	8.689861468	26.55937496	64.75076357	0	0	0	-529.9315622	0.004493366559	-10474.8204285127	
527.3715622	89	3	8	0.9052714417	0.004256913374	94.31683014	0.0213546038	5.661815255	8.32377907	26.67283281	65.00338812	0	0	0	-527.3715622	0.004256913374	-11227.9300505767	
524.8115622	89	3	8	0.905651521	0.004036268713	94.36702747	0.02057103211	5.612401497	7.975061805	26.78084892	65.24408927	0	0	0	-524.8115622	0.004036268713	-12027.7586221436	
522.2515622	89	3	8	0.9060107491	0.003830232292	94.41814784	0.0198101885	5.562041968	7.642676735	26.88374816	65.47357511	0	0	0	-522.2515622	0.003830232292	-12874.6497696937	
519.6915622	89	3	8	0.9063506173	0.003637677105	94.47009788	0.01907123537	5.510830887	7.325659649	26.9818338	65.69250656	0	0	0	-519.6915622	0.003637677105	-13768.9741998815	
