T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
522.0397445	91	7	2	0.8256287463	0.8079088318	96.81349294	1.508054435	1.678452624	66.54923024	30.09838655	3.352383206	0	0	0	-795.1897445	0.8079088318	855.618296222554	
519.4797445	91	7	2	0.8286272487	0.81086431	96.77660259	1.53960468	1.683792728	66.23447149	30.4098822	3.355646303	0	0	0	-792.6297445	0.81086431	876.887025826767	
516.9197445	91	7	2	0.8315503196	0.8137493663	96.73941313	1.571523851	1.689063022	65.92385408	30.71762878	3.358517145	0	0	0	-790.0697445	0.8137493663	897.880052663515	
514.3597445	91	7	2	0.8344021967	0.8165681696	96.70191272	1.603821585	1.69426569	65.61724857	31.02173999	3.361011437	0	0	0	-787.5097445	0.8165681696	918.574635069147	
511.7997445	91	7	2	0.8371868343	0.8193246141	96.66408944	1.636507745	1.699402817	65.31453189	31.32232401	3.3631441	0	0	0	-784.9497445	0.8193246141	938.94826736202	
509.2397445	91	7	2	0.8399079284	0.8220223432	96.62593118	1.669592427	1.704476396	65.01558685	31.61948382	3.364929327	0	0	0	-782.3897445	0.8220223432	958.978653182813	
506.6797445	91	7	2	0.8425689402	0.8246647728	96.58742569	1.703085983	1.70948833	64.72030185	31.91331751	3.366380639	0	0	0	-779.8297445	0.8246647728	978.643629859764	
504.1197445	91	7	2	0.8451731159	0.827255111	96.54856051	1.736999042	1.714440444	64.42857049	32.20391858	3.367510929	0	0	0	-777.2697445	0.827255111	997.921296159095	
501.5597445	91	7	2	0.8477235056	0.8297963764	96.50932299	1.771342523	1.719334484	64.14029132	32.49137618	3.368332509	0	0	0	-774.7097445	0.8297963764	1016.78997399804	
498.9997445	91	7	2	0.8502229797	0.8322914144	96.46970021	1.806127659	1.724172126	63.8553675	32.77577535	3.36885715	0	0	0	-772.1497445	0.8322914144	1035.22819530021	
496.4397445	91	7	2	0.8526742445	0.8347429123	96.42967901	1.841366015	1.728954977	63.57370659	33.05719728	3.369096124	0	0	0	-769.5897445	0.8347429123	1053.21466772673	
493.8797445	91	7	2	0.8550798553	0.8371534129	96.38924591	1.877069508	1.733684585	63.29522026	33.33571951	3.369060233	0	0	0	-767.0297445	0.8371534129	1070.72841749918	
491.3197445	91	7	2	0.8574422293	0.8395253264	96.34838713	1.913250433	1.738362437	63.01982407	33.61141608	3.368759849	0	0	0	-764.4697445	0.8395253264	1087.74871455313	
488.7597445	91	7	2	0.859763657	0.8418609421	96.30708855	1.949921481	1.742989965	62.74743729	33.88435777	3.368204941	0	0	0	-761.9097445	0.8418609421	1104.25501532399	
486.1997445	91	7	2	0.8620463125	0.8441624386	96.26533568	1.987095765	1.747568553	62.47798267	34.15461222	3.367405107	0	0	0	-759.3497445	0.8441624386	1120.2271306399	
483.6397445	91	7	2	0.8642922628	0.846431893	96.22311362	2.024786842	1.752099535	62.21138629	34.42224411	3.366369597	0	0	0	-756.7897445	0.846431893	1135.64514439677	
481.0797445	91	7	2	0.866503477	0.8486712899	96.18040706	2.063008743	1.756584201	61.94757736	34.6873153	3.365107344	0	0	0	-754.2297445	0.8486712899	1150.48942604178	
478.5197445	91	7	2	0.8686818341	0.8508825292	96.1372002	2.101775999	1.761023801	61.68648808	34.94988494	3.363626983	0	0	0	-751.6697445	0.8508825292	1164.7406436325	
475.9597445	91	7	2	0.8708291305	0.8530674338	96.09347679	2.141103666	1.765419547	61.4280535	35.21000963	3.361936877	0	0	0	-749.1097445	0.8530674338	1178.3798317664	
473.3997445	91	7	2	0.8729470868	0.8552277561	96.04922002	2.181007362	1.769772614	61.17221137	35.46774349	3.360045139	0	0	0	-746.5497445	0.8552277561	1191.38834546678	
470.8397445	91	7	2	0.8750373543	0.8573651849	96.00441256	2.221503292	1.774084147	60.91890204	35.72313831	3.357959651	0	0	0	-743.9897445	0.8573651849	1203.74788850545	
468.2797445	91	7	2	0.8771015209	0.859481351	95.95903645	2.262608289	1.778355259	60.6680683	35.97624362	3.355688084	0	0	0	-741.4297445	0.859481351	1215.44061052316	
465.7197445	91	7	2	0.8791411167	0.861577833	95.91307312	2.304339843	1.782587039	60.41965531	36.22710677	3.353237918	0	0	0	-738.8697445	0.861577833	1226.44902077325	
463.1597445	91	7	2	0.8811576194	0.8636561626	95.8665033	2.346716147	1.786780549	60.1736105	36.47577304	3.350616456	0	0	0	-736.3097445	0.8636561626	1236.75599832393	
460.5997445	91	7	2	0.8831524586	0.8657178298	95.81930704	2.389756131	1.79093683	59.92988343	36.72228571	3.34783085	0	0	0	-733.7497445	0.8657178298	1246.34495439136	
458.0397445	91	7	2	0.8851270212	0.8677642872	95.77146359	2.433479508	1.795056904	59.68842577	36.96668612	3.34488811	0	0	0	-731.1897445	0.8677642872	1255.19971030832	
455.4797445	91	7	2	0.8870826554	0.8697969552	95.7229514	2.477906822	1.799141775	59.44919116	37.20901371	3.341795121	0	0	0	-728.6297445	0.8697969552	1263.30455960221	
452.9197445	91	7	2	0.8890206747	0.8718172258	95.67374807	2.523059494	1.803192435	59.21213518	37.44930615	3.338558666	0	0	0	-726.0697445	0.8718172258	1270.64436489248	
450.3597445	91	7	2	0.8909423626	0.8738264672	95.62383026	2.568959878	1.807209862	58.97721526	37.68759931	3.335185434	0	0	0	-723.5097445	0.8738264672	1277.20444080207	
447.7997445	91	7	2	0.8928489756	0.8758260278	95.57317366	2.615631312	1.811195026	58.7443906	37.92392736	3.331682042	0	0	0	-720.9497445	0.8758260278	1282.97069511364	
445.2397445	91	7	2	0.8947417477	0.8778172402	95.52175293	2.663098185	1.815148888	58.51362217	38.15832279	3.328055045	0	0	0	-718.3897445	0.8778172402	1287.9296690958	
442.6797445	91	7	2	0.8966218936	0.879801425	95.46954159	2.711385999	1.819072409	58.28487259	38.39081645	3.324310957	0	0	0	-715.8297445	0.879801425	1292.06849598473	
440.1197445	91	7	2	0.8984906126	0.8817798949	95.41651202	2.760521434	1.822966545	58.05810614	38.62143759	3.320456264	0	0	0	-713.2697445	0.8817798949	1295.3748439911	
437.5597445	91	7	2	0.9003490916	0.8837539587	95.36263531	2.81053243	1.826832256	57.83328868	38.85021388	3.31649744	0	0	0	-710.7097445	0.8837539587	1297.83717071706	
434.9997445	91	7	2	0.9021985093	0.8857249247	95.30788123	2.86144826	1.830670505	57.61038763	39.07717141	3.312440962	0	0	0	-708.1497445	0.8857249247	1299.44466865531	
432.4397445	91	7	2	0.9040400391	0.887694105	95.25221812	2.91329962	1.834482264	57.38937192	39.30233475	3.308293333	0	0	0	-705.5897445	0.887694105	1300.18713127507	
429.8797445	91	7	2	0.9058748529	0.8896628195	95.19561276	2.966118722	1.838268515	57.17021199	39.52572692	3.30406109	0	0	0	-703.0297445	0.8896628195	1300.05519769437	
427.3197445	91	7	2	0.9077041246	0.8916323997	95.13803036	3.019939389	1.842030253	56.95287976	39.74736942	3.299750828	0	0	0	-700.4697445	0.8916323997	1299.04035447187	
424.7597445	91	7	2	0.9095290335	0.893604193	95.07943434	3.074797169	1.845768494	56.73734857	39.96728221	3.295369218	0	0	0	-697.9097445	0.893604193	1297.13489135542	
422.1997445	91	7	2	0.9113507684	0.895579567	95.01978628	3.130729448	1.849484273	56.52359324	40.18548374	3.290923023	0	0	0	-695.3497445	0.895579567	1294.33194485437	
419.6397445	91	7	2	0.9131705311	0.8975599141	94.95904577	3.187775575	1.853178654	56.31159	40.40199088	3.286419121	0	0	0	-692.7897445	0.8975599141	1290.62562906054	
417.0797445	91	7	2	0.9149895404	0.8995466559	94.89717027	3.245977	1.856852728	56.10131651	40.61681897	3.281864529	0	0	0	-690.2297445	0.8995466559	1286.01102809176	
414.5197445	91	7	2	0.9168090365	0.9015412484	94.83411495	3.305377421	1.860507625	55.89275186	40.82998172	3.277266418	0	0	0	-687.6697445	0.9015412484	1280.48418036998	
411.9597445	91	7	2	0.9186302848	0.9035451871	94.76983254	3.366022943	1.864144515	55.68587659	41.04149127	3.272632147	0	0	0	-685.1097445	0.9035451871	1274.04216006823	
409.3997445	91	7	2	0.9204545811	0.9055600127	94.70427313	3.427962253	1.867764613	55.48067268	41.25135804	3.267969281	0	0	0	-682.5497445	0.9055600127	1266.68324522429	
406.8397445	91	7	2	0.9222832561	0.9075873165	94.637384	3.491246808	1.871369189	55.27712359	41.45959079	3.263285626	0	0	0	-679.9897445	0.9075873165	1258.40680897563	
404.2797445	91	7	2	0.9241176806	0.9096287474	94.56910939	3.555931038	1.874959572	55.07521427	41.66619647	3.258589253	0	0	0	-677.4297445	0.9096287474	1249.21339412283	
401.7197445	91	7	2	0.9259592712	0.9116860181	94.49939027	3.622072574	1.878537161	54.87493124	41.87118023	3.253888536	0	0	0	-674.8697445	0.9116860181	1239.10484225449	
399.1597445	91	7	2	0.927809496	0.9137609129	94.42816409	3.689732486	1.882103428	54.67626254	42.07454527	3.249192186	0	0	0	-672.3097445	0.9137609129	1228.08420578371	
396.5997445	91	7	2	0.9296698816	0.9158552955	94.35536451	3.758975553	1.885659934	54.47919789	42.27629282	3.24450929	0	0	0	-669.7497445	0.9158552955	1216.15604580709	
394.0397445	91	7	2	0.9315420194	0.9179711173	94.28092112	3.829870549	1.889208334	54.28372868	42.47642197	3.239849354	0	0	0	-667.1897445	0.9179711173	1203.33041999398	
392.7597445	91	7	2	0.9324830781	0.9190377818	94.24306015	3.86595962	1.89098023	54.18659052	42.57587821	3.237531266	0	0	0	-665.9097445	0.9190377818	1195.89559741354	
392.4397445	91	7	2	0.9327190596	0.9193055946	94.23352739	3.87504926	1.89142335	54.16236868	42.6006778	3.236953516	0	0	0	-665.5897445	0.9193055946	1195.53445774227	
392.2797445	91	7	2	0.9328369171	0.9194393885	94.22874967	3.879605936	1.89164439	54.15026608	42.6130695	3.236664422	0	0	0	-665.4297445	0.9194393885	1197.78217343516	
392.2597445	91	7	2	0.9328516222	0.9194560827	94.22815184	3.880176211	1.891671952	54.14875355	42.61461821	3.236628236	0	0	0	-665.4097445	0.9194560827	-6106.59717824998	
392.2397445	91	7	2	0.9331139052	0.9194508324	94.2294793	3.877880382	1.892640319	54.14912024	42.61342276	3.237457002	0	0	0	-665.3897445	0.9194508324	10425.7823556472	
392.2297445	91	7	2	0.9331919537	0.9194528464	94.22973022	3.877346925	1.892922854	54.14890083	42.61341322	3.237685947	0	0	0	-665.3797445	0.9194528464	4941.50330562511	
392.2097445	91	7	2	0.9333479182	0.9194569336	94.23023046	3.876282123	1.893487419	54.14846056	42.61339616	3.238143281	0	0	0	-665.3597445	0.9194569336	4777.63156676054	
392.1697445	91	7	2	0.9336600752	0.9194657684	94.23123129	3.874151461	1.894617249	54.14758117	42.61336051	3.239058317	0	0	0	-665.3197445	0.9194657684	4562.48906840209	
392.0897445	91	7	2	0.9342843481	0.919483044	94.23323057	3.869891246	1.896878183	54.1458231	42.61328849	3.240888404	0	0	0	-665.2397445	0.919483044	4597.63435616491	
391.9297445	91	7	2	0.935533181	0.9195183656	94.23721958	3.861375292	1.901405132	54.14230978	42.61314159	3.244548631	0	0	0	-665.0797445	0.9195183656	4468.45229843232	
391.6097445	91	7	2	0.938032016	0.9195920917	94.2451592	3.844361425	1.910479372	54.13529429	42.6128364	3.251869318	0	0	0	-664.7597445	0.9195920917	4277.86614340674	
390.9697445	91	7	2	0.9430140782	0.9197464206	94.26088432	3.810406451	1.928709224	54.1213077	42.61218061	3.266511687	0	0	0	-664.1197445	0.9197464206	3987.26014204327	
389.6897445	91	7	2	0.9529783556	0.9200998705	94.29171245	3.742792774	1.965494781	54.09350959	42.61068911	3.295801306	0	0	0	-662.8397445	0.9200998705	3421.72113966616	
387.1297445	91	7	2	0.9728793809	0.9209743072	94.35083471	3.608794269	2.040371017	54.03859314	42.60700029	3.354406574	0	0	0	-660.2797445	0.9209743072	2663.15493922383	
384.5697445	91	7	2	0.992757337	0.9220725325	94.40649296	3.476517942	2.116989102	53.98454615	42.60239493	3.413058927	0	0	0	-657.7197445	0.9220725325	2125.3352796486	
383.9297445	91	7	2	0.9977254904	0.9223821073	94.41985436	3.443729849	2.136415792	53.97116528	42.60110362	3.4277311	0	0	0	-657.0797445	0.9223821073	2018.35252349386	
383.7697445	91	7	2	0.9989688697	0.9224618789	94.42315973	3.435550804	2.14128947	53.9678281	42.60077212	3.431399776	0	0	0	-656.9197445	0.9224618789	2002.97819146658	
383.6897445	91	7	2	0.9995889722	0.9225018469	94.42480712	3.431464029	2.143728855	53.96616067	42.60060512	3.433234208	0	0	0	-656.8397445	0.9225018469	1992.51664895443	
383.6497445	91	7	2	0.9998992628	0.9225219682	94.4256295	3.429421314	2.144949187	53.96532726	42.60052129	3.434151449	0	0	0	-656.7997445	0.9225219682	4455.91404688461	
383.6297445	91	7	2	1	0.9225260075	94.42603318	3.428615838	2.145350982							-656.7797445	0.9225260075	5446.79186740911	
