T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
516.4791827	77	19	4	0.3236756997	0.3039081473	96.5394391	0.817383689	2.643177212	68.46922874	26.93839349	4.592377769	0	0	0	-789.6291827	0.3039081473	345.566427306247	
513.9191827	77	19	4	0.3316055619	0.3112122239	96.5096733	0.8281332581	2.662193442	68.18501461	27.21052984	4.60445555	0	0	0	-787.0691827	0.3112122239	355.59037210591	
511.3591827	77	19	4	0.3393238023	0.318312503	96.48005102	0.8388950353	2.681053947	67.90382477	27.48029645	4.615878775	0	0	0	-784.5091827	0.318312503	365.68358781596	
508.7991827	77	19	4	0.3468404939	0.3252187727	96.4505687	0.8496698181	2.699761478	67.62556171	27.74777323	4.62666506	0	0	0	-781.9491827	0.3252187727	375.844574845089	
506.2391827	77	19	4	0.3541650408	0.3319401704	96.42122299	0.8604583284	2.718318685	67.35013263	28.01303615	4.636831223	0	0	0	-779.3891827	0.3319401704	386.07189641064	
503.6791827	77	19	4	0.3613062344	0.3384852378	96.39201066	0.8712612163	2.736728122	67.07744921	28.27615747	4.646393327	0	0	0	-776.8291827	0.3384852378	396.364165853501	
501.1191827	77	19	4	0.3682723035	0.3448619695	96.36292868	0.8820790638	2.754992253	66.80742727	28.537206	4.655366733	0	0	0	-774.2691827	0.3448619695	406.720064738633	
498.5591827	77	19	4	0.3750709598	0.351077857	96.33397415	0.8929123886	2.773113458	66.53998655	28.79624731	4.663766141	0	0	0	-771.7091827	0.351077857	417.138317671958	
495.9991827	77	19	4	0.3817094388	0.357139929	96.30514432	0.9037616463	2.791094037	66.27505043	29.05334394	4.671605626	0	0	0	-769.1491827	0.357139929	427.617710344505	
493.4391827	77	19	4	0.3881945369	0.3630547868	96.27643655	0.9146272342	2.808936213	66.01254576	29.30855556	4.678898676	0	0	0	-766.5891827	0.3630547868	438.157076100843	
490.8791827	77	19	4	0.3945326453	0.3688286377	96.24784837	0.925509493	2.826642137	65.7524026	29.56193917	4.685658226	0	0	0	-764.0291827	0.3688286377	448.755283561479	
488.3191827	77	19	4	0.4007297802	0.3744673244	96.2193774	0.9364087095	2.844213892	65.49455407	29.81354924	4.691896691	0	0	0	-761.4691827	0.3744673244	459.411258595044	
485.7591827	77	19	4	0.4067916105	0.379976352	96.19102139	0.9473251188	2.861653495	65.23893614	30.06343787	4.69762599	0	0	0	-758.9091827	0.379976352	470.123969393635	
483.1991827	77	19	4	0.4127234839	0.3853609127	96.16277819	0.9582589059	2.878962901	64.9854875	30.31165492	4.702857578	0	0	0	-756.3491827	0.3853609127	480.892426839161	
480.6391827	77	19	4	0.4185304489	0.3906259082	96.13464579	0.9692102075	2.896144007	64.73414938	30.55824815	4.707602469	0	0	0	-753.7891827	0.3906259082	491.715677899584	
478.0791827	77	19	4	0.4242172771	0.3957759704	96.10662223	0.9801791138	2.913198655	64.48486543	30.80326331	4.711871261	0	0	0	-751.2291827	0.3957759704	502.592810380832	
475.5191827	77	19	4	0.4297884813	0.40081548	96.0787057	0.9911656695	2.930128629	64.23758155	31.0467443	4.715674152	0	0	0	-748.6691827	0.40081548	513.522949601714	
472.9591827	77	19	4	0.4352483342	0.4057485839	96.05089446	1.002169876	2.946935667	63.99224582	31.28873321	4.719020971	0	0	0	-746.1091827	0.4057485839	524.505270564888	
470.3991827	77	19	4	0.4406008841	0.4105792106	96.02318686	1.01319169	2.963621454	63.74880834	31.52927047	4.721921186	0	0	0	-743.5491827	0.4105792106	535.53897915063	
467.8391827	77	19	4	0.4458499701	0.4153110852	95.99558134	1.024231028	2.980187631	63.50722115	31.76839492	4.724383929	0	0	0	-740.9891827	0.4153110852	546.623305283892	
465.2791827	77	19	4	0.4509992355	0.4199477425	95.96807644	1.035287767	2.996635794	63.26743811	32.00614388	4.726418011	0	0	0	-738.4291827	0.4199477425	557.757520129157	
462.7191827	77	19	4	0.4560521408	0.4244925394	95.94067077	1.04636174	3.012967494	63.02941482	32.24255324	4.728031936	0	0	0	-735.8691827	0.4244925394	568.940944461692	
460.1591827	77	19	4	0.461011975	0.4289486659	95.91336301	1.057452743	3.029184243	62.79310852	32.47765756	4.729233917	0	0	0	-733.3091827	0.4289486659	580.172919500958	
457.5991827	77	19	4	0.4658818667	0.4333191561	95.88615195	1.068560534	3.045287514	62.55847803	32.71149008	4.730031891	0	0	0	-730.7491827	0.4333191561	591.452817812573	
455.0391827	77	19	4	0.4706647939	0.4376068974	95.85903643	1.079684831	3.06127874	62.32548364	32.94408283	4.73043353	0	0	0	-728.1891827	0.4376068974	602.78006513439	
452.4791827	77	19	4	0.4753635931	0.4418146396	95.83201536	1.090825316	3.07715932	62.09408706	33.17546669	4.730446254	0	0	0	-725.6291827	0.4418146396	614.154095194318	
449.9191827	77	19	4	0.4799809678	0.4459450034	95.80508775	1.101981632	3.092930617	61.86425135	33.40567141	4.730077242	0	0	0	-723.0691827	0.4459450034	625.574387240612	
447.3591827	77	19	4	0.4845194967	0.4500004877	95.77825265	1.113153387	3.108593961	61.63594084	33.63472571	4.729333444	0	0	0	-720.5091827	0.4500004877	637.040460238952	
444.7991827	77	19	4	0.4889816407	0.453983477	95.7515092	1.12434015	3.124150649	61.40912111	33.8626573	4.728221591	0	0	0	-717.9491827	0.453983477	648.551872917579	
442.2391827	77	19	4	0.4933697499	0.4578962477	95.7248566	1.135541455	3.139601949	61.18375887	34.08949292	4.726748204	0	0	0	-715.3891827	0.4578962477	660.108188478773	
439.6791827	77	19	4	0.4976860697	0.4617409749	95.69829411	1.146756799	3.154949096	60.95982197	34.31525842	4.724919604	0	0	0	-712.8291827	0.4617409749	671.709012714402	
437.1191827	77	19	4	0.5019327469	0.4655197374	95.67182106	1.157985644	3.170193298	60.73727931	34.53997877	4.722741918	0	0	0	-710.2691827	0.4655197374	683.354023155999	
434.5591827	77	19	4	0.5061118352	0.4692345233	95.64543685	1.169227413	3.185335737	60.5161008	34.76367811	4.720221091	0	0	0	-707.7091827	0.4692345233	695.042899283181	
431.9991827	77	19	4	0.5102253003	0.4728872351	95.61914094	1.180481497	3.200377565	60.29625733	34.98637978	4.717362892	0	0	0	-705.1491827	0.4728872351	706.775336734555	
429.4391827	77	19	4	0.5142750245	0.4764796944	95.59293284	1.191747245	3.21531991	60.07772071	35.20810637	4.714172922	0	0	0	-702.5891827	0.4764796944	718.551092190728	
426.8791827	77	19	4	0.5182628112	0.4800136459	95.56681215	1.203023976	3.230163874	59.86046365	35.42887973	4.710656617	0	0	0	-700.0291827	0.4800136459	730.369965321311	
424.3191827	77	19	4	0.5221903893	0.4834907617	95.5407785	1.214310966	3.244910537	59.64445969	35.64872104	4.706819263	0	0	0	-697.4691827	0.4834907617	742.231788524393	
421.7591827	77	19	4	0.5260594168	0.4869126449	95.51483159	1.22560746	3.259560953	59.42968321	35.8676508	4.702665992	0	0	0	-694.9091827	0.4869126449	754.136400281193	
419.1991827	77	19	4	0.5298714848	0.4902808336	95.48897118	1.236912661	3.274116156	59.21610935	36.08568886	4.698201797	0	0	0	-692.3491827	0.4902808336	766.083720500645	
416.6391827	77	19	4	0.5336281205	0.4935968034	95.46319711	1.248225738	3.288577157	59.003714	36.30285446	4.693431532	0	0	0	-689.7891827	0.4935968034	778.073684102462	
414.0791827	77	19	4	0.5373307906	0.4968619715	95.43750923	1.25954582	3.302944946	58.79247379	36.51916629	4.68835992	0	0	0	-687.2291827	0.4968619715	790.106251746267	
411.5191827	77	19	4	0.5409809045	0.5000776988	95.41190751	1.270872001	3.317220492	58.58236603	36.73464242	4.682991557	0	0	0	-684.6691827	0.5000776988	802.181450091098	
408.9591827	77	19	4	0.5445798168	0.5032452932	95.38639192	1.282203333	3.331404747	58.37336867	36.94930041	4.677330916	0	0	0	-682.1091827	0.5032452932	814.299328547949	
406.3991827	77	19	4	0.5481288301	0.5063660118	95.36096253	1.293538831	3.345498642	58.16546034	37.16315731	4.671382357	0	0	0	-679.5491827	0.5063660118	826.460001996115	
403.8391827	77	19	4	0.5516291975	0.5094410635	95.33561944	1.30487747	3.359503089	57.95862025	37.37622963	4.665150122	0	0	0	-676.9891827	0.5094410635	838.663617890517	
401.2791827	77	19	4	0.555082125	0.5124716112	95.31036283	1.316218185	3.373418983	57.75282821	37.58853344	4.65863835	0	0	0	-674.4291827	0.5124716112	850.910327713209	
398.7191827	77	19	4	0.5584887735	0.5154587743	95.28519293	1.327559871	3.387247203	57.54806461	37.80008432	4.651851071	0	0	0	-671.8691827	0.5154587743	863.200367064603	
396.1591827	77	19	4	0.5618502613	0.5184036301	95.26011001	1.338901381	3.40098861	57.34431037	38.01089741	4.644792218	0	0	0	-669.3091827	0.5184036301	875.53404816355	
393.5991827	77	19	4	0.5651676654	0.5213072161	95.23511442	1.350241527	3.414644049	57.14154696	38.22098742	4.637465625	0	0	0	-666.7491827	0.5213072161	887.911675487644	
391.0391827	77	19	4	0.5684420241	0.5241705318	95.21020657	1.361579078	3.428214348	56.93975633	38.43036863	4.629875036	0	0	0	-664.1891827	0.5241705318	900.333598921794	
388.4791827	77	19	4	0.5716743382	0.5269945404	95.18538692	1.37291276	3.441700324	56.73892095	38.63905495	4.622024103	0	0	0	-661.6291827	0.5269945404	912.800265768412	
385.9191827	77	19	4	0.5748655728	0.5297801701	95.16065597	1.384241254	3.455102775	56.53902374	38.84705987	4.613916391	0	0	0	-659.0691827	0.5297801701	925.312160323264	
383.3591827	77	19	4	0.578016659	0.532528316	95.13601432	1.395563198	3.468422486	56.34004809	39.05439652	4.605555385	0	0	0	-656.5091827	0.532528316	937.869797065124	
380.7991827	77	19	4	0.5811284953	0.5352398413	95.11146259	1.406877183	3.48166023	56.14197784	39.26107768	4.596944487	0	0	0	-653.9491827	0.5352398413	950.473756521621	
378.2391827	77	19	4	0.5842019488	0.5379155788	95.08700148	1.418181754	3.494816766	55.94479724	39.46711574	4.588087022	0	0	0	-651.3891827	0.5379155788	963.124664334551	
375.6791827	77	19	4	0.5872378569	0.5405563321	95.06263175	1.429475409	3.507892839	55.74849097	39.67252279	4.578986241	0	0	0	-648.8291827	0.5405563321	975.823257802401	
373.1191827	77	19	4	0.5902370281	0.5431628766	95.03835422	1.440756596	3.520889182	55.5530441	39.87731058	4.569645324	0	0	0	-646.2691827	0.5431628766	988.570308904908	
370.5591827	77	19	4	0.5932002435	0.545735961	95.01416977	1.452023716	3.533806516	55.35844209	40.08149053	4.560067381	0	0	0	-643.7091827	0.545735961	1001.36658330874	
367.9991827	77	19	4	0.596128258	0.5482763084	94.99007933	1.463275117	3.546645553	55.16467078	40.28507376	4.550255455	0	0	0	-641.1491827	0.5482763084	1014.21299128702	
365.4391827	77	19	4	0.5990218009	0.5507846169	94.96608391	1.474509098	3.559406989	54.97171638	40.4880711	4.540212524	0	0	0	-638.5891827	0.5507846169	1027.110509404	
362.8791827	77	19	4	0.6018815775	0.553261561	94.94218458	1.485723904	3.572091514	54.77956543	40.69049307	4.529941506	0	0	0	-636.0291827	0.553261561	1040.06014770713	
360.3191827	77	19	4	0.6047082696	0.5557077923	94.91838247	1.496917726	3.584699804	54.58820483	40.89234991	4.519445257	0	0	0	-633.4691827	0.5557077923	1053.06300755206	
357.7591827	77	19	4	0.6075025366	0.5581239405	94.89467877	1.508088702	3.597232527	54.39762182	41.0936516	4.508726576	0	0	0	-630.9091827	0.5581239405	1066.12026974935	
355.1991827	77	19	4	0.6102650163	0.5605106141	94.87107475	1.51923491	3.609690341	54.20780395	41.29440784	4.497788207	0	0	0	-628.3491827	0.5605106141	1079.23315152255	
352.6391827	77	19	4	0.6129963259	0.5628684015	94.84757173	1.530354375	3.622073894	54.01873909	41.49462807	4.486632839	0	0	0	-625.7891827	0.5628684015	1092.40300925574	
350.0791827	77	19	4	0.6156970626	0.5651978712	94.82417111	1.54144506	3.634383825	53.83041541	41.69432148	4.47526311	0	0	0	-623.2291827	0.5651978712	1105.63124673613	
347.5191827	77	19	4	0.6183678042	0.5674995732	94.80087436	1.55250487	3.646620766	53.64282138	41.89349701	4.463681608	0	0	0	-620.6691827	0.5674995732	1118.91936033257	
344.9591827	77	19	4	0.6210091103	0.569774039	94.77768301	1.563531646	3.658785339	53.45594577	42.09216336	4.451890873	0	0	0	-618.1091827	0.569774039	1132.26898597802	
342.3991827	77	19	4	0.6236215224	0.5720217827	94.75459867	1.574523168	3.670878159	53.2697776	42.290329	4.439893398	0	0	0	-615.5491827	0.5720217827	1144.3342913699	
341.1191827	77	19	4	0.6249188913	0.5731377156	94.74309746	1.57999931	3.676903227	53.17696354	42.38921429	4.433822179	0	0	0	-614.2691827	0.5731377156	1157.83334482594	
340.7991827	77	19	4	0.6252400157	0.5734134577	94.74022606	1.581373501	3.678400438	53.15377764	42.41393094	4.432291423	0	0	0	-613.9491827	0.5734134577	1157.07651032471	
340.6391827	77	19	4	0.625401143	0.5735519433	94.73879114	1.582058009	3.679150856	53.14219208	42.42628129	4.431526631	0	0	0	-613.7891827	0.5735519433	779.454294163682	
340.6191827	77	19	4	0.6279654948	0.5738106178	94.73941339	1.568312749	3.692273857	53.16069496	42.39746567	4.44183937	0	0	0	-613.7691827	0.5738106178	616.041292800149	
340.6091827	77	19	4	0.6280463252	0.5738260458	94.73934476	1.567971759	3.692683482	53.16052575	42.39739311	4.442081142	0	0	0	-613.7591827	0.5738260458	647.941495914544	
340.5891827	77	19	4	0.6282080001	0.5738569348	94.73920726	1.567289989	3.693502747	53.16018723	42.39724812	4.442564646	0	0	0	-613.7391827	0.5738569348	647.43428467072	
340.5491827	77	19	4	0.6285313502	0.5739187258	94.73893148	1.565926968	3.695141552	53.15951036	42.3969579	4.443531738	0	0	0	-613.6991827	0.5739187258	647.090084731099	
340.4691827	77	19	4	0.6291781068	0.5740424532	94.73837669	1.563203152	3.698420153	53.15815697	42.39637688	4.445466153	0	0	0	-613.6191827	0.5740424532	646.078752252804	
340.3091827	77	19	4	0.6304718465	0.5742904889	94.73725426	1.55776443	3.704981309	53.1554516	42.39521249	4.449335911	0	0	0	-613.4591827	0.5742904889	644.068525620138	
339.9891827	77	19	4	0.6330602425	0.5747888852	94.73495793	1.546922658	3.718119417	53.15004648	42.39287437	4.457079152	0	0	0	-613.1391827	0.5747888852	640.759803727021	
339.3491827	77	19	4	0.6382299744	0.5757917924	94.73015963	1.525381814	3.744458556	53.1392586	42.38816074	4.472580652	0	0	0	-612.4991827	0.5757917924	634.498331516178	
338.0691827	77	19	4	0.6485752919	0.57783301	94.71974184	1.482871395	3.797386761	53.11777266	42.37858276	4.503644579	0	0	0	-611.2191827	0.57783301	620.582048140573	
335.5091827	77	19	4	0.6692711888	0.5820493143	94.69563367	1.400137767	3.904228559	53.07515917	42.35881757	4.566023256	0	0	0	-608.6591827	0.5820493143	595.025651659431	
332.9491827	77	19	4	0.689987005	0.5864451641	94.66718972	1.320453037	4.012357246	53.03302353	42.33822643	4.628750038	0	0	0	-606.0991827	0.5864451641	571.163362498108	
330.3891827	77	19	4	0.710732337	0.591020667	94.63444922	1.243809479	4.121741297	52.99136717	42.31679124	4.691841593	0	0	0	-603.5391827	0.591020667	549.107583464751	
327.8291827	77	19	4	0.731518108	0.5957763392	94.59745802	1.170191706	4.232350278	52.95019306	42.29449203	4.755314906	0	0	0	-600.9791827	0.5957763392	528.632756308638	
325.2691827	77	19	4	0.7523549837	0.6007127697	94.55626791	1.099577011	4.344155077	52.90950571	42.271307	4.819187295	0	0	0	-598.4191827	0.6007127697	509.567183372722	
322.7091827	77	19	4	0.7732534161	0.6058306275	94.51093617	1.031935726	4.457128108	52.86931107	42.2472125	4.883476432	0	0	0	-595.8591827	0.6058306275	491.76246712216	
320.1491827	77	19	4	0.794223687	0.6111306704	94.46152487	0.9672316392	4.571243494	52.8296165	42.22218313	4.948200372	0	0	0	-593.2991827	0.6111306704	475.089619375366	
317.5891827	77	19	4	0.8152759496	0.6166137539	94.40810035	0.905422429	4.686477222	52.79043072	42.19619171	5.013377569	0	0	0	-590.7391827	0.6166137539	459.435964246742	
315.0291827	77	19	4	0.836420267	0.622280841	94.35073259	0.8464601227	4.802807286	52.75176375	42.16920935	5.079026901	0	0	0	-588.1791827	0.622280841	444.702625438458	
312.4691827	77	19	4	0.8576666494	0.6281330118	94.28949463	0.7902915707	4.920213802	52.71362686	42.14120544	5.145167699	0	0	0	-585.6191827	0.6281330118	430.802496480899	
309.9091827	77	19	4	0.8790250886	0.6341714733	94.22446197	0.7368589249	5.038679104	52.67603251	42.11214772	5.211819766	0	0	0	-583.0591827	0.6341714733	417.658534233226	
307.3491827	77	19	4	0.9005055912	0.6403975698	94.15571205	0.6861001202	5.158187829	52.63899436	42.08200223	5.27900341	0	0	0	-580.4991827	0.6403975698	405.20236063751	
304.7891827	77	19	4	0.9221182098	0.6468127929	94.08332368	0.6379493492	5.278726968	52.60252716	42.05073338	5.346739467	0	0	0	-577.9391827	0.6468127929	393.373109427091	
302.2291827	77	19	4	0.9438730731	0.6534187917	94.00737655	0.5923375289	5.400285918	52.56664674	42.01830393	5.41504933	0	0	0	-575.3791827	0.6534187917	382.116431137573	
299.6691827	77	19	4	0.9657804151	0.6602173834	93.92795074	0.5491927535	5.522856507	52.53136999	41.98467503	5.483954982	0	0	0	-572.8191827	0.6602173834	371.38365977185	
297.1091827	77	19	4	0.9878506021	0.6672105639	93.84512626	0.5084407313	5.646433012	52.4967148	41.94980617	5.553479025	0	0	0	-570.2591827	0.6672105639	361.035815633256	
295.8291827	77	19	4	0.9989520091	0.6707813464	93.8024644	0.4889382375	5.708597365	52.47962616	41.93189366	5.588480184	0	0	0	-568.9791827	0.6707813464	356.055383571273	
295.7491827	77	19	4	0.9996471937	0.6710061263	93.79977071	0.4877383398	5.712490953	52.47856349	41.93076336	5.59067315	0	0	0	-568.8991827	0.6710061263	355.751310398105	
295.7091827	77	19	4	0.9999948518	0.6711185885	93.79842266	0.4871392253	5.714438115	52.47803239	41.93019774	5.591769872	0	0	0	-568.8591827	0.6711185885	8246.81906396531	
295.6891827	77	19	4	1	0.6711209656	93.79849923	0.4870370372	5.714463731							-568.8391827	0.6711209656	8580.40738798304	
