T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
560.0461809	84	8	8	0.04539493689	0.04728867097	95.16925377	0.05711043204	4.773635801	83.44558977	8.394265359	8.16014487	0	0	0	-833.1961809	0.04728867097	112.870361687495	
557.4861809	84	8	8	0.06685192605	0.06953190151	95.10724207	0.05737976575	4.835378166	83.16996536	8.593547907	8.236486734	0	0	0	-830.6361809	0.06953190151	117.433907186781	
554.9261809	84	8	8	0.0875518127	0.0909210841	95.04593226	0.05765027971	4.896417462	82.89523277	8.794362809	8.310404425	0	0	0	-828.0761809	0.0909210841	122.058901660794	
552.3661809	84	8	8	0.1075410029	0.1115094094	94.98531814	0.05792242279	4.95675944	82.6212817	8.996777457	8.381940843	0	0	0	-825.5161809	0.1115094094	126.744891503761	
549.8061809	84	8	8	0.1268616041	0.1313451983	94.9253944	0.05819661499	5.016408983	82.34800949	9.200854896	8.451135611	0	0	0	-822.9561809	0.1313451983	131.493516066434	
547.2461809	84	8	8	0.1455519095	0.1504724512	94.86615656	0.05847324969	5.075370191	82.07532063	9.406653951	8.518025417	0	0	0	-820.3961809	0.1504724512	136.306643576421	
544.6861809	84	8	8	0.1636468218	0.1689313274	94.80760084	0.0587526955	5.133646467	81.80312634	9.614229326	8.582644332	0	0	0	-817.8361809	0.1689313274	141.186354789123	
542.1261809	84	8	8	0.1811782219	0.1867585625	94.74972411	0.05903529771	5.191240593	81.53134423	9.823631677	8.645024095	0	0	0	-815.2761809	0.1867585625	146.134934883378	
539.5661809	84	8	8	0.1981752908	0.203987833	94.69252382	0.05932137955	5.248154801	81.25989795	10.03490767	8.705194382	0	0	0	-812.7161809	0.203987833	151.154871237183	
537.0061809	84	8	8	0.2146647918	0.2206500746	94.63599791	0.05961124314	5.304390844	80.98871694	10.24810001	8.763183052	0	0	0	-810.1561809	0.2206500746	156.248845786219	
534.4461809	84	8	8	0.2306713186	0.2367737632	94.58014478	0.05990517031	5.359950051	80.71773612	10.4632475	8.819016375	0	0	0	-807.5961809	0.2367737632	161.419728371644	
531.8861809	84	8	8	0.2462175143	0.2523851615	94.52496318	0.06020342319	5.414833394	80.44689571	10.68038505	8.87271924	0	0	0	-805.0361809	0.2523851615	166.67057028452	
529.3261809	84	8	8	0.2613242647	0.2675085379	94.47045222	0.06050624473	5.469041538	80.17614098	10.89954367	8.92431535	0	0	0	-802.4761809	0.2675085379	172.004600057592	
526.7661809	84	8	8	0.2760108702	0.2821663593	94.41661125	0.06081385897	5.522574895	79.90542208	11.12075052	8.973827409	0	0	0	-799.9161809	0.2821663593	177.425215764739	
524.2061809	84	8	8	0.2902951982	0.2963794637	94.36343985	0.06112647134	5.575433679	79.63469385	11.34402887	9.021277284	0	0	0	-797.3561809	0.2963794637	182.935978406041	
521.6461809	84	8	8	0.3041938197	0.3101672128	94.31093779	0.06144426873	5.627617945	79.36391569	11.56939815	9.066686164	0	0	0	-794.7961809	0.3101672128	188.540604705601	
519.0861809	84	8	8	0.3177221305	0.3235476293	94.25910494	0.06176741962	5.679127644	79.09305136	11.79687393	9.110074708	0	0	0	-792.2361809	0.3235476293	194.242961659355	
516.5261809	84	8	8	0.3308944605	0.3365375186	94.20794127	0.06209607404	5.72996266	78.82206888	12.02646794	9.151463176	0	0	0	-789.6761809	0.3365375186	200.047056492859	
513.9661809	84	8	8	0.3437241717	0.3491525793	94.15744678	0.06243036351	5.780122852	78.55094037	12.25818807	9.190871555	0	0	0	-787.1161809	0.3491525793	205.957029140286	
511.4061809	84	8	8	0.3562237459	0.3614075012	94.1076215	0.06277040095	5.829608096	78.27964193	12.4920384	9.228319675	0	0	0	-784.5561809	0.3614075012	211.977148986702	
508.8461809	84	8	8	0.3684048645	0.3733160541	94.0584654	0.06311628057	5.878418323	78.00815349	12.72801919	9.263827312	0	0	0	-781.9961809	0.3733160541	218.111799595707	
506.2861809	84	8	8	0.38027848	0.3848911681	94.00997837	0.06346807771	5.92655355	77.73645873	12.96612698	9.297414287	0	0	0	-779.4361809	0.3848911681	224.365471277396	
503.7261809	84	8	8	0.3918548804	0.3961450057	93.96216024	0.06382584869	5.974013915	77.46454491	13.20635454	9.329100549	0	0	0	-776.8761809	0.3961450057	230.742755496541	
501.1661809	84	8	8	0.4031437488	0.407089027	93.91501066	0.06418963066	6.020799712	77.19240275	13.44869099	9.358906259	0	0	0	-774.3161809	0.407089027	237.248331266974	
498.6061809	84	8	8	0.4141542156	0.4177340491	93.86852914	0.06455944145	6.066911415	76.92002632	13.69312183	9.386851855	0	0	0	-771.7561809	0.4177340491	243.886957241423	
496.0461809	84	8	8	0.4248949073	0.4280902994	93.82271501	0.06493527943	6.112349706	76.6474129	13.93962899	9.412958114	0	0	0	-769.1961809	0.4280902994	250.66346432165	
493.4861809	84	8	8	0.4353739901	0.4381674642	93.77756737	0.06531712339	6.157115504	76.37456285	14.18819094	9.437246207	0	0	0	-766.6361809	0.4381674642	257.582735862957	
490.9261809	84	8	8	0.4455992098	0.4479747333	93.73308509	0.06570493248	6.201209982	76.10147947	14.43878278	9.459737744	0	0	0	-764.0761809	0.4479747333	264.649706744168	
488.3661809	84	8	8	0.4555779279	0.4575208393	93.68926676	0.06609864611	6.244634589	75.82816888	14.69137631	9.480454805	0	0	0	-761.5161809	0.4575208393	271.869348192975	
485.8061809	84	8	8	0.4653171543	0.4668140947	93.64611075	0.06649818397	6.28739107	75.55463985	14.94594018	9.499419977	0	0	0	-758.9561809	0.4668140947	279.246655794532	
483.2461809	84	8	8	0.4748235772	0.4758624244	93.60361508	0.06690344602	6.329481478	75.28090366	15.20243998	9.516656369	0	0	0	-756.3961809	0.4758624244	286.786643329504	
480.6861809	84	8	8	0.4841035902	0.484673396	93.5617775	0.06731431258	6.370908189	75.00697397	15.4608384	9.53218763	0	0	0	-753.8361809	0.484673396	294.494323851384	
478.1261809	84	8	8	0.4931633168	0.4932542471	93.52059544	0.06773064442	6.411673912	74.73286667	15.72109538	9.546037952	0	0	0	-751.2761809	0.4932542471	302.37470518357	
475.5661809	84	8	8	0.5020086328	0.5016119099	93.48006602	0.06815228293	6.451781697	74.45859971	15.98316821	9.558232077	0	0	0	-748.7161809	0.5016119099	310.432777389563	
473.0061809	84	8	8	0.5106451862	0.5097530338	93.44018601	0.06857905034	6.491234941	74.18419294	16.24701178	9.568795281	0	0	0	-746.1561809	0.5097530338	318.67350123168	
470.4461809	84	8	8	0.5190784158	0.5176840057	93.40095186	0.06901074993	6.530037391	73.90966798	16.51257865	9.577753371	0	0	0	-743.5961809	0.5176840057	327.101790685997	
467.8861809	84	8	8	0.5273135671	0.5254109689	93.36235969	0.0694471664	6.568193145	73.63504804	16.77981929	9.585132664	0	0	0	-741.0361809	0.5254109689	335.722517144083	
465.3261809	84	8	8	0.5353557078	0.5329398391	93.32440528	0.0698880662	6.605706652	73.36035777	17.04868227	9.590959962	0	0	0	-738.4761809	0.5329398391	344.540490902169	
462.7661809	84	8	8	0.5432097407	0.5402763203	93.28708409	0.07033319794	6.642582707	73.08562309	17.31911438	9.595262527	0	0	0	-735.9161809	0.5402763203	353.560446470322	
460.2061809	84	8	8	0.5508804156	0.5474259181	93.25039126	0.07078229285	6.678826447	72.81087108	17.59106087	9.598068051	0	0	0	-733.3561809	0.5474259181	362.787045867184	
457.6461809	84	8	8	0.5583723404	0.5543939522	93.21432159	0.07123506526	6.714443342	72.53612974	17.86446564	9.599404615	0	0	0	-730.7961809	0.5543939522	372.224852777188	
455.0861809	84	8	8	0.5656899904	0.5611855679	93.1788696	0.07169121318	6.74943919	72.26142795	18.1392714	9.599300657	0	0	0	-728.2361809	0.5611855679	381.878340346314	
452.5261809	84	8	8	0.5728377169	0.5678057457	93.14402948	0.07215041883	6.783820101	71.9867952	18.41541987	9.597784926	0	0	0	-725.6761809	0.5678057457	391.751880188308	
449.9661809	84	8	8	0.579819755	0.5742593108	93.10979516	0.07261234932	6.817592488	71.71226156	18.692852	9.59488644	0	0	0	-723.1161809	0.5742593108	401.849729352285	
447.4061809	84	8	8	0.5866402299	0.5805509411	93.07616029	0.07307665723	6.850763054	71.43785746	18.9715081	9.590634442	0	0	0	-720.5561809	0.5805509411	412.176024132351	
444.8461809	84	8	8	0.5933031633	0.5866851749	93.04311824	0.07354298136	6.883338776	71.16361359	19.25132806	9.585058352	0	0	0	-717.9961809	0.5866851749	422.734777499657	
442.2861809	84	8	8	0.5998124783	0.5926664173	93.01066216	0.07401094736	6.915326888	70.88956076	19.53225152	9.578187721	0	0	0	-715.4361809	0.5926664173	433.529872539242	
439.7261809	84	8	8	0.6061720043	0.5984989465	92.97878496	0.07448016854	6.946734868	70.61572978	19.81421804	9.570052181	0	0	0	-712.8761809	0.5984989465	444.565058175979	
437.1661809	84	8	8	0.6123854808	0.604186919	92.94747933	0.07495024652	6.977570419	70.34215136	20.09716724	9.5606814	0	0	0	-710.3161809	0.604186919	455.843955435115	
434.6061809	84	8	8	0.6184565614	0.6097343745	92.91673778	0.07542077206	7.007841448	70.06885598	20.38103899	9.550105035	0	0	0	-707.7561809	0.6097343745	467.370031287242	
432.0461809	84	8	8	0.6243888163	0.6151452407	92.88655262	0.07589132579	7.037556055	69.79587377	20.66577354	9.538352686	0	0	0	-705.1961809	0.6151452407	479.146604550056	
429.4861809	84	8	8	0.6301857355	0.6204233371	92.85691601	0.07636147899	7.066722507	69.52323448	20.95131167	9.525453846	0	0	0	-702.6361809	0.6204233371	491.176861086386	
426.9261809	84	8	8	0.6358507311	0.6255723786	92.82781998	0.07683079438	7.095349224	69.25096732	21.23759481	9.511437866	0	0	0	-700.0761809	0.6255723786	503.463836783109	
424.3661809	84	8	8	0.6413871393	0.630595979	92.79925641	0.07729882686	7.12344476	68.97910092	21.52456517	9.496333906	0	0	0	-697.5161809	0.630595979	516.010406192078	
421.8061809	84	8	8	0.6467982221	0.6354976542	92.77121709	0.07776512432	7.151017782	68.70766325	21.81216585	9.480170896	0	0	0	-694.9561809	0.6354976542	528.819317615389	
419.2461809	84	8	8	0.6520871694	0.6402808245	92.74369372	0.07822922839	7.178077055	68.43668156	22.10034094	9.462977503	0	0	0	-692.3961809	0.6402808245	541.893156202902	
416.6861809	84	8	8	0.6572571	0.644948818	92.7166779	0.07869067518	7.204631424	68.1661823	22.38903561	9.444782088	0	0	0	-689.8361809	0.644948818	555.23435525328	
414.1261809	84	8	8	0.6623110629	0.6495048724	92.69016121	0.07914899606	7.230689794	67.89619111	22.67819622	9.425612678	0	0	0	-687.2761809	0.6495048724	568.845238301996	
411.5661809	84	8	8	0.6672520384	0.6539521373	92.66413517	0.07960371783	7.25626111	67.62673273	22.96777033	9.405496939	0	0	0	-684.7161809	0.6539521373	582.727902989732	
409.0061809	84	8	8	0.6720829406	0.6582936776	92.63859127	0.08005436569	7.281354362	67.35783097	23.25770691	9.384462122	0	0	0	-682.1561809	0.6582936776	596.884360597718	
406.4461809	84	8	8	0.6768066158	0.6625324735	92.613521	0.08050046044	7.305978538	67.08950874	23.54795619	9.362535077	0	0	0	-679.5961809	0.6625324735	611.316522348683	
403.8861809	84	8	8	0.6814258452	0.6666714238	92.58891585	0.08094152163	7.330142627	66.82178793	23.83846987	9.339742202	0	0	0	-677.0361809	0.6666714238	626.02610248475	
401.3261809	84	8	8	0.6859433453	0.6707133474	92.56476733	0.08137706753	7.353855603	66.55468949	24.12920108	9.31610943	0	0	0	-674.4761809	0.6707133474	641.014697969856	
398.7661809	84	8	8	0.6903617689	0.6746609852	92.54106697	0.08180661581	7.377126414	66.28823333	24.42010447	9.291662209	0	0	0	-671.9161809	0.6746609852	656.283780584415	
396.2061809	84	8	8	0.6946837058	0.6785170017	92.51780635	0.08222968419	7.399963962	66.02243835	24.71113616	9.266425487	0	0	0	-669.3561809	0.6785170017	671.834690493195	
393.6461809	84	8	8	0.6989116837	0.6822839869	92.49497711	0.08264579102	7.422377098	65.75732247	25.00225383	9.240423698	0	0	0	-666.7961809	0.6822839869	687.668643410637	
391.0861809	84	8	8	0.7030481689	0.6859644578	92.47257094	0.0830544559	7.444374607	65.49290256	25.29341669	9.213680751	0	0	0	-664.2361809	0.6859644578	703.786744212183	
388.5261809	84	8	8	0.7070955671	0.6895608601	92.4505796	0.08345520021	7.465965201	65.22919449	25.58458549	9.18622002	0	0	0	-661.6761809	0.6895608601	720.189989102481	
385.9661809	84	8	8	0.7110562245	0.6930755697	92.42899495	0.08384754772	7.487157506	64.96621315	25.87572252	9.158064337	0	0	0	-659.1161809	0.6930755697	736.879264062801	
383.4061809	84	8	8	0.7149324285	0.6965108944	92.40780892	0.08423102507	7.507960057	64.70397242	26.1667916	9.129235988	0	0	0	-656.5561809	0.6965108944	753.85534644307	
380.8461809	84	8	8	0.7187264082	0.6998690754	92.38701355	0.08460516231	7.528381288	64.44248521	26.45775808	9.099756708	0	0	0	-653.9961809	0.6998690754	771.118914367087	
378.2861809	84	8	8	0.722440336	0.7031522889	92.36660098	0.08496949337	7.548429525	64.1817635	26.74858882	9.069647678	0	0	0	-651.4361809	0.7031522889	788.670548777434	
375.7261809	84	8	8	0.7260763279	0.7063626476	92.34656346	0.0853235566	7.568112979	63.92181831	27.03925216	9.038929532	0	0	0	-648.8761809	0.7063626476	806.510746062785	
373.1661809	84	8	8	0.7296364447	0.7095022022	92.32689336	0.08566689516	7.587439745	63.66265974	27.32971791	9.007622348	0	0	0	-646.3161809	0.7095022022	824.63992045606	
370.6061809	84	8	8	0.7331226928	0.7125729429	92.30758315	0.08599905749	7.60641779	63.40429704	27.61995731	8.975745659	0	0	0	-643.7561809	0.7125729429	843.058434664168	
368.0461809	84	8	8	0.7365370253	0.7155768007	92.28862545	0.08631959778	7.625054953	63.14673855	27.909943	8.943318455	0	0	0	-641.1961809	0.7155768007	861.76651359424	
365.4861809	84	8	8	0.739881343	0.7185156495	92.27001298	0.08662807632	7.64335894	62.8899918	28.19964901	8.910359187	0	0	0	-638.6361809	0.7185156495	880.764335802834	
362.9261809	84	8	8	0.743157495	0.7213913068	92.25173862	0.08692405994	7.661337321	62.63406352	28.4890507	8.876885774	0	0	0	-636.0761809	0.7213913068	900.052053271179	
360.3661809	84	8	8	0.7463672802	0.7242055356	92.23379535	0.08720712241	7.678997528	62.37895964	28.77812475	8.842915611	0	0	0	-633.5161809	0.7242055356	919.62973092071	
357.8061809	84	8	8	0.7495124481	0.7269600456	92.2161763	0.08747684477	7.696346852	62.12468534	29.06684908	8.808465577	0	0	0	-630.9561809	0.7269600456	939.497364746358	
355.2461809	84	8	8	0.7525946998	0.7296564949	92.19887474	0.08773281575	7.713392441	61.87124509	29.35520287	8.773552042	0	0	0	-628.3961809	0.7296564949	959.654922630814	
352.6861809	84	8	8	0.7556156891	0.732296491	92.18188407	0.08797463209	7.730141299	61.61864265	29.64316647	8.738190881	0	0	0	-625.8361809	0.732296491	980.102316530935	
350.1261809	84	8	8	0.7585770234	0.7348815926	92.16519782	0.08820189889	7.746600284	61.36688114	29.93072138	8.702397479	0	0	0	-623.2761809	0.7348815926	1000.83941051004	
347.5661809	84	8	8	0.7614802649	0.7374133106	92.14880966	0.08841422995	7.762776113	61.11596304	30.21785021	8.666186744	0	0	0	-620.7161809	0.7374133106	1021.86604439859	
345.0061809	84	8	8	0.7643269316	0.7398931097	92.1327134	0.08861124809	7.778675353	60.86589023	30.50453665	8.62957312	0	0	0	-618.1561809	0.7398931097	1043.18202062926	
342.4461809	84	8	8	0.7671184983	0.7423224095	92.11690299	0.08879258549	7.794304428	60.616664	30.7907654	8.592570592	0	0	0	-615.5961809	0.7423224095	1064.7871115523	
339.8861809	84	8	8	0.7698563978	0.744702586	92.1013725	0.08895788399	7.809669618	60.36828513	31.07652216	8.555192708	0	0	0	-613.0361809	0.744702586	1086.68106038702	
337.3261809	84	8	8	0.7725420215	0.7470349727	92.08611615	0.08910679536	7.824777058	60.12075386	31.36179356	8.517452579	0	0	0	-610.4761809	0.7470349727	1108.86359014587	
334.7661809	84	8	8	0.7751767211	0.749320862	92.07112828	0.08923898167	7.83963274	59.87406996	31.64656714	8.4793629	0	0	0	-607.9161809	0.749320862	1131.33440174712	
332.2061809	84	8	8	0.7777618091	0.7515615063	92.05640337	0.08935411638	7.854242516	59.62823272	31.93083133	8.440935951	0	0	0	-605.3561809	0.7515615063	1154.0932387689	
329.6461809	84	8	8	0.7802985596	0.7537581191	92.04193603	0.08945188146	7.868612093	59.38324105	32.21457532	8.402183638	0	0	0	-602.7961809	0.7537581191	1177.13980444372	
327.0861809	84	8	8	0.7827882102	0.7559118764	92.02772098	0.08953197212	7.882747043	59.1390934	32.49778913	8.363117465	0	0	0	-600.2361809	0.7559118764	1200.47375037153	
324.5261809	84	8	8	0.7852319621	0.7580239178	92.0137531	0.08959409433	7.896652801	58.8957879	32.78046353	8.323748572	0	0	0	-597.6761809	0.7580239178	1224.0947396363	
321.9661809	84	8	8	0.7876309816	0.7600953476	92.00002737	0.08963796574	7.910334665	58.65332228	33.06258998	8.28408774	0	0	0	-595.1161809	0.7600953476	1248.00243747588	
319.4061809	84	8	8	0.7899864008	0.7621272359	91.98653888	0.08966331593	7.923797801	58.41169397	33.34416062	8.244145405	0	0	0	-592.5561809	0.7621272359	1272.1965967799	
316.8461809	84	8	8	0.7922993186	0.7641206194	91.97328287	0.0896698867	7.937047242	58.1709001	33.62516823	8.203931667	0	0	0	-589.9961809	0.7641206194	1296.67695031522	
314.2861809	84	8	8	0.7945708017	0.7660765028	91.96025467	0.08965743229	7.950087894	57.93093752	33.90560617	8.163456306	0	0	0	-587.4361809	0.7660765028	1321.44309854715	
311.7261809	84	8	8	0.7968018856	0.7679958599	91.94744975	0.0896257197	7.962924534	57.69180282	34.18546839	8.12272879	0	0	0	-584.8761809	0.7679958599	1346.49478829677	
309.1661809	84	8	8	0.798993575	0.7698796341	91.93486366	0.08957452886	7.975561816	57.45349236	34.46474935	8.081758289	0	0	0	-582.3161809	0.7698796341	1371.83186835103	
306.6061809	84	8	8	0.8011468452	0.7717287396	91.92249208	0.08950365297	7.98800427	57.2160023	34.74344401	8.040553684	0	0	0	-579.7561809	0.7717287396	1397.45399128818	
304.0461809	84	8	8	0.8032626431	0.7735440627	91.91033079	0.08941289868	8.000256307	56.97932859	35.02154783	7.999123582	0	0	0	-577.1961809	0.7735440627	1423.36096634994	
301.4861809	84	8	8	0.8053418872	0.775326462	91.89837569	0.08930208633	8.01232222	56.74346703	35.29905665	7.957476321	0	0	0	-574.6361809	0.775326462	1449.55269157209	
298.9261809	84	8	8	0.8073854692	0.7770767698	91.88662276	0.08917105023	8.024206188	56.50841325	35.57596677	7.915619986	0	0	0	-572.0761809	0.7770767698	1476.02887459758	
296.3661809	84	8	8	0.8093942547	0.778795793	91.87506808	0.08901963885	8.035912276	56.27416275	35.85227483	7.87356242	0	0	0	-569.5161809	0.778795793	1502.78945797033	
293.8061809	84	8	8	0.8113690835	0.7804843134	91.86370785	0.08884771509	8.047444439	56.04071094	36.12797783	7.831311227	0	0	0	-566.9561809	0.7804843134	1529.83438140875	
291.2461809	84	8	8	0.8133107709	0.7821430891	91.85253832	0.08865515645	8.058806522	55.80805311	36.4030731	7.788873792	0	0	0	-564.3961809	0.7821430891	1557.16359064857	
288.6861809	84	8	8	0.8152201081	0.7837728548	91.84155588	0.08844185528	8.070002269	55.57618447	36.67755825	7.746257283	0	0	0	-561.8361809	0.7837728548	1584.77702249275	
286.1261809	84	8	8	0.8170978633	0.7853743231	91.83075696	0.08820771899	8.081035316	55.34510017	36.95143116	7.703468664	0	0	0	-559.2761809	0.7853743231	1612.67471570743	
283.5661809	84	8	8	0.8189447817	0.7869481846	91.82013813	0.08795267024	8.091909202	55.11479532	37.22468998	7.660514703	0	0	0	-556.7161809	0.7869481846	1640.85675595503	
281.0061809	84	8	8	0.8207615872	0.7884951092	91.80969599	0.08767664718	8.102627365	54.88526497	37.49733305	7.617401984	0	0	0	-554.1561809	0.7884951092	1669.32324294125	
278.4461809	84	8	8	0.822548982	0.7900157463	91.79942725	0.08737960357	8.113193148	54.65650418	37.76935891	7.574136911	0	0	0	-551.5961809	0.7900157463	1698.07445184032	
275.8861809	84	8	8	0.8243076479	0.7915107257	91.78932869	0.08706150905	8.123609801	54.42850799	38.04076629	7.530725722	0	0	0	-549.0361809	0.7915107257	1727.11055922332	
273.3261809	84	8	8	0.826038247	0.7929806583	91.77939717	0.08672234924	8.13388048	54.20127145	38.31155406	7.487174492	0	0	0	-546.4761809	0.7929806583	1756.43177117165	
270.7661809	84	8	8	0.8277414218	0.7944261367	91.76962962	0.08636212598	8.144008255	53.97478962	38.58172124	7.443489145	0	0	0	-543.9161809	0.7944261367	1786.03848525939	
268.2061809	84	8	8	0.8294177962	0.7958477356	91.76002304	0.08598085745	8.153996106	53.7490576	38.85126694	7.39967546	0	0	0	-541.3561809	0.7958477356	1815.93108237044	
265.6461809	84	8	8	0.8310679759	0.7972460127	91.75057449	0.08557857831	8.163846929	53.52407054	39.12019038	7.35573908	0	0	0	-538.7961809	0.7972460127	1846.10998032754	
263.0861809	84	8	8	0.8326925491	0.798621509	91.74128112	0.08515533991	8.173563538	53.29982364	39.38849084	7.311685519	0	0	0	-536.2361809	0.798621509	1876.57586281175	
260.5261809	84	8	8	0.8342920867	0.7999747493	91.73214012	0.08471121034	8.183148665	53.07631217	39.65616767	7.267520166	0	0	0	-533.6761809	0.7999747493	1907.32925841205	
257.9661809	84	8	8	0.8358671434	0.8013062431	91.72314876	0.08424627461	8.192604966	52.85353145	39.92322025	7.223248298	0	0	0	-531.1161809	0.8013062431	1938.37064876855	
255.4061809	84	8	8	0.8374182576	0.8026164849	91.71430435	0.08376063474	8.201935016	52.63147693	40.18964799	7.178875083	0	0	0	-528.5561809	0.8026164849	1969.70102252133	
252.8461809	84	8	8	0.8389459524	0.8039059543	91.70560427	0.08325440986	8.211141319	52.41014412	40.45545029	7.134405584	0	0	0	-525.9961809	0.8039059543	2001.32110664275	
250.2861809	84	8	8	0.8404507356	0.8051751173	91.69704596	0.08272773629	8.220226304	52.18952866	40.72062657	7.089844773	0	0	0	-523.4361809	0.8051751173	2033.09285179954	
249.0061809	84	8	8	0.8411947181	0.8058022588	91.6928191	0.08245677273	8.22472413	52.07948872	40.85297954	7.067531738	0	0	0	-522.1561809	0.8058022588	2046.75257808915	
248.3661809	84	8	8	0.8415650733	0.8061145128	91.69071745	0.08231931499	8.226963235	52.02453718	40.91909433	7.056368488	0	0	0	-521.5161809	0.8061145128	2059.48688669661	
248.0461809	84	8	8	0.8417491749	0.8062695224	91.68967134	0.08225021464	8.228078446	51.99707585	40.95214073	7.050783414	0	0	0	-521.1961809	0.8062695224	2064.83416534889	
247.8861809	84	8	8	0.8418411721	0.8063470021	91.68914888	0.08221553199	8.228635593	51.98334965	40.96865974	7.047990609	0	0	0	-521.0361809	0.8063470021	2065.30408317895	
247.8061809	84	8	8	0.8418871568	0.806385735	91.68888779	0.08219815764	8.22891405	51.97648766	40.9769182	7.046594138	0	0	0	-520.9561809	0.806385735	1869.45373302411	
247.7861809	84	8	8	0.8428479304	0.8067441924	91.68407114	0.0818650628	8.234063794	51.98228122	40.96656104	7.051157746	0	0	0	-520.9361809	0.8067441924	220.43718228988	
247.7761809	84	8	8	0.8429537809	0.8067859275	91.68353819	0.08182834413	8.234633467	51.98221495	40.96628438	7.051500671	0	0	0	-520.9261809	0.8067859275	239.961000418401	
247.7561809	84	8	8	0.8431649536	0.8068690299	91.68247299	0.08175504026	8.235771966	51.98207829	40.96573675	7.052184961	0	0	0	-520.9061809	0.8068690299	240.567326425572	
247.7161809	84	8	8	0.8435876839	0.8070354415	91.68034164	0.08160853055	8.238049828	51.98180797	40.96463718	7.053554853	0	0	0	-520.8661809	0.8070354415	240.309070950042	
247.6361809	84	8	8	0.8444334323	0.8073685092	91.67607729	0.08131615234	8.242606562	51.98126818	40.96243624	7.056295576	0	0	0	-520.7861809	0.8073685092	240.074136399099	
247.4761809	84	8	8	0.8461260827	0.8080356227	91.66754196	0.08073395488	8.251724082	51.98019209	40.95802714	7.061780775	0	0	0	-520.6261809	0.8080356227	239.605615418003	
247.1561809	84	8	8	0.8495160102	0.8093737679	91.65044491	0.07957974331	8.269975344	51.97805384	40.94917993	7.072766229	0	0	0	-520.3061809	0.8093737679	238.673176646006	
246.5161809	84	8	8	0.8563144918	0.812065783	91.61614532	0.07731164521	8.306543035	51.97383328	40.93136903	7.094797688	0	0	0	-519.6661809	0.812065783	237.020719524286	
245.2361809	84	8	8	0.8699563132	0.8174994432	91.54712523	0.0729335054	8.379941267	51.96561817	40.89527647	7.139105359	0	0	0	-518.3861809	0.8174994432	233.843697006797	
242.6761809	84	8	8	0.8975221759	0.8286146503	91.40740918	0.06478397072	8.527806854	51.95010892	40.82117034	7.228720734	0	0	0	-515.8261809	0.8286146503	227.055843319612	
240.1161809	84	8	8	0.9254620058	0.8400585375	91.26547107	0.05739620669	8.677132719	51.93586072	40.74442864	7.319710632	0	0	0	-513.2661809	0.8400585375	220.536894934335	
237.5561809	84	8	8	0.9537952216	0.851840564	91.12132222	0.0507155833	8.827962196	51.92291439	40.66495934	7.412126263	0	0	0	-510.7061809	0.851840564	214.203081751558	
234.9961809	84	8	8	0.9825431991	0.8639712534	90.97496977	0.04468982257	8.980340405	51.91131211	40.58266685	7.506021035	0	0	0	-508.1461809	0.8639712534	207.99854469932	
