T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
479.1306897	83	11	6	0.5409316919	0.5264994104	94.84704781	0.2428915088	4.910060684	69.82690452	22.96116023	7.211935248	0	0	0	-752.2806897	0.5264994104	442.716314078682	
476.5706897	83	11	6	0.5471366456	0.5322094508	94.81956357	0.2454279915	4.935008443	69.55276789	23.23558253	7.211649585	0	0	0	-749.7206897	0.5322094508	454.177104318853	
474.0106897	83	11	6	0.5531959925	0.5377761874	94.79246386	0.2479689144	4.959567226	69.27999982	23.50950515	7.210495033	0	0	0	-747.1606897	0.5377761874	465.799857009796	
471.4506897	83	11	6	0.5591146994	0.5432047675	94.76574187	0.2505136365	4.983744496	69.00858537	23.78292018	7.208494443	0	0	0	-744.6006897	0.5432047675	477.585319857688	
468.8906897	83	11	6	0.5648975073	0.5485000959	94.7393909	0.2530614991	5.007547599	68.73851005	24.05581991	7.205670042	0	0	0	-742.0406897	0.5485000959	489.534213305339	
466.3306897	83	11	6	0.5705489441	0.553666849	94.7134044	0.2556118264	5.030983771	68.46975977	24.32819678	7.202043447	0	0	0	-739.4806897	0.553666849	501.647214688403	
463.7706897	83	11	6	0.5760733379	0.5587094889	94.68777594	0.2581639258	5.054060133	68.2023208	24.60004351	7.197635683	0	0	0	-736.9206897	0.5587094889	513.924963401823	
461.2106897	83	11	6	0.581474828	0.5636322754	94.66249922	0.2607170886	5.076783693	67.93617975	24.87135305	7.192467196	0	0	0	-734.3606897	0.5636322754	526.368055258453	
458.6506897	83	11	6	0.5867573758	0.5684392782	94.63756806	0.2632705908	5.099161345	67.67132352	25.14211862	7.186557868	0	0	0	-731.8006897	0.5684392782	538.977039413542	
456.0906897	83	11	6	0.5919247747	0.5731343873	94.61297644	0.2658236933	5.121199868	67.40773925	25.41233371	7.179927032	0	0	0	-729.2406897	0.5731343873	551.752455578813	
453.5306897	83	11	6	0.5969806592	0.5777213229	94.58871843	0.2683756422	5.142905929	67.14541436	25.68199216	7.172593487	0	0	0	-726.6806897	0.5777213229	564.694793913898	
450.9706897	83	11	6	0.6019285136	0.5822036451	94.56478825	0.2709256701	5.164286079	66.88433643	25.95108806	7.164575509	0	0	0	-724.1206897	0.5822036451	577.804513457751	
448.4106897	83	11	6	0.60677168	0.5865847622	94.54118025	0.2734729956	5.185346755	66.62449326	26.21961587	7.155890865	0	0	0	-721.5606897	0.5865847622	591.082037462276	
445.8506897	83	11	6	0.6115133654	0.5908679392	94.51788889	0.2760168241	5.206094283	66.36587282	26.48757035	7.146556828	0	0	0	-719.0006897	0.5908679392	604.527779647035	
443.2906897	83	11	6	0.6161566493	0.5950563047	94.49490878	0.2785563484	5.226534871	66.10846322	26.75494659	7.136590185	0	0	0	-716.4406897	0.5950563047	618.142117383451	
440.7306897	83	11	6	0.6207044892	0.5991528587	94.47223463	0.2810907488	5.246674619	65.85225272	27.02174003	7.126007254	0	0	0	-713.8806897	0.5991528587	631.925404948954	
438.1706897	83	11	6	0.6251597276	0.6031604785	94.4498613	0.2836191937	5.266519511	65.59722968	27.28794642	7.114823895	0	0	0	-711.3206897	0.6031604785	645.877992958785	
435.6106897	83	11	6	0.629525097	0.6070819253	94.42778374	0.2861408395	5.286075421	65.34338261	27.55356187	7.103055521	0	0	0	-708.7606897	0.6070819253	660.000189061684	
433.0506897	83	11	6	0.6338032256	0.6109198499	94.40599706	0.2886548315	5.305348111	65.09070009	27.8185828	7.090717109	0	0	0	-706.2006897	0.6109198499	674.292302044943	
430.4906897	83	11	6	0.6379966422	0.614676798	94.38449646	0.2911603041	5.324343233	64.83917081	28.08300598	7.077823212	0	0	0	-703.6406897	0.614676798	688.754620069793	
427.9306897	83	11	6	0.6421077808	0.6183552155	94.36327729	0.2936563806	5.343066331	64.58878355	28.34682847	7.064387973	0	0	0	-701.0806897	0.6183552155	703.3874206038	
425.3706897	83	11	6	0.646138985	0.6219574531	94.34233499	0.2961421742	5.361522838	64.33952717	28.61004769	7.050425132	0	0	0	-698.5206897	0.6219574531	718.190991754256	
422.8106897	83	11	6	0.6500925122	0.6254857708	94.32166513	0.2986167878	5.379718081	64.0913906	28.87266136	7.03594804	0	0	0	-695.9606897	0.6254857708	733.165591671357	
420.2506897	83	11	6	0.6539705375	0.6289423424	94.3012634	0.3010793147	5.39765728	63.84436285	29.13466749	7.020969666	0	0	0	-693.4006897	0.6289423424	748.311481440062	
417.6906897	83	11	6	0.6577751576	0.6323292592	94.28112561	0.3035288383	5.415345551	63.59843298	29.3960644	7.005502613	0	0	0	-690.8406897	0.6323292592	763.628915448068	
415.1306897	83	11	6	0.6615083937	0.6356485341	94.26124766	0.3059644331	5.432787905	63.35359015	29.65685073	6.989559123	0	0	0	-688.2806897	0.6356485341	779.118181132188	
412.5706897	83	11	6	0.6651721956	0.6389021046	94.24162559	0.3083851641	5.44998925	63.10982356	29.91702535	6.97315109	0	0	0	-685.7206897	0.6389021046	794.779546815271	
410.0106897	83	11	6	0.668768444	0.6420918369	94.22225552	0.310790088	5.466954393	62.86712247	30.17658746	6.956290068	0	0	0	-683.1606897	0.6420918369	810.613261724738	
407.4506897	83	11	6	0.672298954	0.6452195286	94.20313371	0.3131782527	5.483688041	62.62547622	30.4355365	6.938987285	0	0	0	-680.6006897	0.6452195286	826.619643800778	
404.8906897	83	11	6	0.6757654777	0.6482869117	94.1842565	0.315548698	5.500194802	62.3848742	30.69387215	6.921253646	0	0	0	-678.0406897	0.6482869117	842.798994238388	
402.3306897	83	11	6	0.6791697067	0.6512956557	94.16562036	0.3179004554	5.516479188	62.14530588	30.95159437	6.903099747	0	0	0	-675.4806897	0.6512956557	859.151595222621	
399.7706897	83	11	6	0.682513275	0.6542473703	94.14722184	0.3202325491	5.532545613	61.90676076	31.20870335	6.884535884	0	0	0	-672.9206897	0.6542473703	875.677782289363	
397.2106897	83	11	6	0.6857977609	0.6571436077	94.12905761	0.3225439953	5.548398398	61.66922844	31.4651995	6.865572061	0	0	0	-670.3606897	0.6571436077	892.377923598743	
394.6506897	83	11	6	0.6890246897	0.6599858652	94.11112442	0.3248338034	5.564041772	61.43269857	31.72108344	6.846217997	0	0	0	-667.8006897	0.6599858652	909.25238746236	
392.0906897	83	11	6	0.6921955354	0.6627755875	94.09341915	0.3271009755	5.579479871	61.19716085	31.97635601	6.826483138	0	0	0	-665.2406897	0.6627755875	926.301583480606	
389.5306897	83	11	6	0.6953117232	0.6655141688	94.07593875	0.3293445071	5.594716743	60.96260507	32.23101826	6.806376664	0	0	0	-662.6806897	0.6655141688	943.525890611409	
386.9706897	83	11	6	0.698374631	0.6682029553	94.05868027	0.3315633873	5.609756346	60.7290211	32.4850714	6.785907496	0	0	0	-660.1206897	0.6682029553	960.925784303364	
384.4106897	83	11	6	0.7013855917	0.6708432464	94.04164085	0.3337565987	5.624602553	60.49639885	32.73851684	6.765084307	0	0	0	-657.5606897	0.6708432464	978.501777731406	
381.8506897	83	11	6	0.7043458947	0.6734362973	94.02481773	0.3359231183	5.639259152	60.26472832	32.99135615	6.743915527	0	0	0	-655.0006897	0.6734362973	996.254328240489	
379.2906897	83	11	6	0.7072567875	0.6759833206	94.00820824	0.3380619174	5.653729847	60.0339996	33.24359105	6.722409351	0	0	0	-652.4406897	0.6759833206	1014.18402272159	
376.7306897	83	11	6	0.7101194775	0.6784854877	93.99180978	0.3401719618	5.668018259	59.80420283	33.49522342	6.70057375	0	0	0	-649.8806897	0.6784854877	1032.29147405215	
374.1706897	83	11	6	0.7129351335	0.6809439308	93.97561986	0.3422522124	5.682127931	59.57532826	33.74625527	6.678416474	0	0	0	-647.3206897	0.6809439308	1050.57729612746	
371.6106897	83	11	6	0.7157048871	0.6833597443	93.95963605	0.3443016252	5.696062325	59.3473662	33.99668874	6.655945062	0	0	0	-644.7606897	0.6833597443	1069.04214872425	
369.0506897	83	11	6	0.7184298341	0.6857339864	93.94385602	0.3463191519	5.709824827	59.12030705	34.2465261	6.633166847	0	0	0	-642.2006897	0.6857339864	1087.68675937981	
366.4906897	83	11	6	0.7211110358	0.6880676803	93.92827751	0.3483037401	5.723418748	58.89414132	34.49576972	6.610088965	0	0	0	-639.6406897	0.6880676803	1106.51194104788	
363.9306897	83	11	6	0.7237495205	0.6903618156	93.91289834	0.3502543335	5.736847324	58.66885958	34.74442206	6.58671836	0	0	0	-637.0806897	0.6903618156	1125.51847097435	
361.3706897	83	11	6	0.7263462843	0.6926173499	93.89771641	0.3521698726	5.750113717	58.44445252	34.99248568	6.563061793	0	0	0	-634.5206897	0.6926173499	1144.70720957675	
358.8106897	83	11	6	0.7289022927	0.6948352096	93.88272968	0.3540492946	5.76322102	58.22091091	35.23996324	6.539125845	0	0	0	-631.9606897	0.6948352096	1164.07914658752	
356.2506897	83	11	6	0.7314184816	0.6970162912	93.86793621	0.3558915343	5.776172257	57.99822562	35.48685746	6.514916926	0	0	0	-629.4006897	0.6970162912	1183.63519838941	
353.6906897	83	11	6	0.7338957581	0.6991614628	93.8533341	0.357695524	5.78897038	57.77638762	35.7331711	6.490441278	0	0	0	-626.8406897	0.6991614628	1203.37645498457	
351.1306897	83	11	6	0.7363350018	0.7012715644	93.83892153	0.3594601943	5.801618278	57.55538799	35.97890702	6.465704986	0	0	0	-624.2806897	0.7012715644	1223.3040000593	
348.5706897	83	11	6	0.7387370657	0.7033474099	93.82469675	0.3611844742	5.814118772	57.33521792	36.2240681	6.440713979	0	0	0	-621.7206897	0.7033474099	1243.4190326539	
346.0106897	83	11	6	0.741102777	0.705389787	93.81065809	0.3628672889	5.826474619	57.1158687	36.46865725	6.415474045	0	0	0	-619.1606897	0.705389787	1263.72274389536	
343.4506897	83	11	6	0.7434329389	0.7073994594	93.79680391	0.3645075719	5.838688521	56.89733172	36.71267748	6.389990807	0	0	0	-616.6006897	0.7073994594	1284.21632872973	
340.8906897	83	11	6	0.7457283299	0.7093771667	93.78313264	0.3661042476	5.850763108	56.67959849	36.95613173	6.364269773	0	0	0	-614.0406897	0.7093771667	1304.90134901736	
338.3306897	83	11	6	0.7479897056	0.7113236253	93.7696428	0.3676562439	5.862700955	56.46266066	37.19902302	6.338316311	0	0	0	-611.4806897	0.7113236253	1325.77917949004	
335.7706897	83	11	6	0.7502177997	0.71323953	93.75633293	0.3691624894	5.874504579	56.24650997	37.44135436	6.312135661	0	0	0	-608.9206897	0.71323953	1346.85124923316	
333.2106897	83	11	6	0.7524133239	0.7151255541	93.74320165	0.3706219146	5.886176439	56.03113829	37.68312876	6.285732942	0	0	0	-606.3606897	0.7151255541	1368.11924618686	
330.6506897	83	11	6	0.7545769697	0.7169823503	93.73024761	0.3720334515	5.897718936	55.81653762	37.92434923	6.259113154	0	0	0	-603.8006897	0.7169823503	1389.58479420876	
328.0906897	83	11	6	0.7567094082	0.7188105517	93.71746955	0.3733960351	5.909134419	55.60270006	38.16501876	6.232281185	0	0	0	-601.2406897	0.7188105517	1411.24961096708	
325.5306897	83	11	6	0.7588112913	0.7206107722	93.70486621	0.3747086034	5.920425183	55.38961786	38.40514032	6.205241816	0	0	0	-598.6806897	0.7206107722	1433.1155572083	
322.9706897	83	11	6	0.7608832522	0.7223836073	93.69243643	0.3759700981	5.931593469	55.1772834	38.64471688	6.177999722	0	0	0	-596.1206897	0.7223836073	1455.18446557209	
320.4106897	83	11	6	0.7629259059	0.7241296349	93.68017907	0.3771794655	5.942641468	54.96568917	38.88375135	6.150559481	0	0	0	-593.5606897	0.7241296349	1477.45836613148	
317.8506897	83	11	6	0.7649398501	0.7258494155	93.66809302	0.3783356568	5.95357132	54.75482783	39.1222466	6.122925574	0	0	0	-591.0006897	0.7258494155	1499.93933245694	
315.2906897	83	11	6	0.7669256654	0.7275434933	93.65617725	0.379437629	5.964385116	54.54469213	39.36020548	6.095102394	0	0	0	-588.4406897	0.7275434933	1522.62947956404	
312.7306897	83	11	6	0.7688839163	0.7292123964	93.64443075	0.3804843458	5.975084901	54.335275	39.59763076	6.067094245	0	0	0	-585.8806897	0.7292123964	1545.53110421467	
310.1706897	83	11	6	0.7708151514	0.7308566375	93.63285255	0.3814747776	5.985672671	54.12656947	39.83452518	6.038905348	0	0	0	-583.3206897	0.7308566375	1568.64649661721	
307.6106897	83	11	6	0.7727199039	0.7324767145	93.62144172	0.3824079032	5.996150376	53.91856875	40.0708914	6.010539847	0	0	0	-580.7606897	0.7324767145	1591.97800536316	
305.0506897	83	11	6	0.7745986924	0.734073111	93.61019737	0.3832827098	6.006519921	53.71126618	40.30673201	5.982001809	0	0	0	-578.2006897	0.734073111	1615.52827360971	
302.4906897	83	11	6	0.7764520213	0.7356462964	93.59911864	0.3840981944	6.016783169	53.50465522	40.54204955	5.95329523	0	0	0	-575.6406897	0.7356462964	1639.29986079422	
299.9306897	83	11	6	0.7782803809	0.7371967271	93.5882047	0.3848533639	6.026941939	53.29872952	40.77684644	5.924424038	0	0	0	-573.0806897	0.7371967271	1663.29539862745	
297.3706897	83	11	6	0.7800842482	0.7387248463	93.57745476	0.3855472368	6.036998006	53.09348285	41.01112505	5.895392098	0	0	0	-570.5206897	0.7387248463	1687.51775373938	
294.8106897	83	11	6	0.7818640873	0.7402310848	93.56686805	0.3861788433	6.046953106	52.88890914	41.24488765	5.86620321	0	0	0	-567.9606897	0.7402310848	1711.96976974031	
292.2506897	83	11	6	0.7836203499	0.7417158613	93.55644384	0.3867472269	6.056808935	52.68500247	41.47813641	5.836861121	0	0	0	-565.4006897	0.7417158613	1736.65439630173	
289.6906897	83	11	6	0.7853534753	0.7431795829	93.54618141	0.3872514446	6.066567148	52.48175708	41.7108734	5.807369519	0	0	0	-562.8406897	0.7431795829	1761.57474282339	
287.1306897	83	11	6	0.7870638912	0.7446226453	93.53608007	0.3876905685	6.076229362	52.27916737	41.94310059	5.777732043	0	0	0	-560.2806897	0.7446226453	1783.57936022333	
285.8506897	83	11	6	0.7879123289	0.7453383976	93.53108612	0.3878841229	6.081029758	52.17812323	42.059013	5.762863767	0	0	0	-559.0006897	0.7453383976	1954.57304878484	
285.8106897	83	11	6	0.7879371178	0.7453588129	93.53093422	0.387891234	6.081174545	52.17496158	42.06264395	5.762394471	0	0	0	-558.9606897	0.7453588129	1953.05450647668	
285.7906897	83	11	6	0.8112299329	0.7517175893	93.44022123	0.354953668	6.204825104	52.35144842	41.77966379	5.868887795	0	0	0	-558.9406897	0.7517175893	333.815039893037	
285.7806897	83	11	6	0.81132403	0.7517474075	93.43983674	0.354836055	6.205327208	52.35132626	41.77950105	5.869172688	0	0	0	-558.9306897	0.7517474075	335.285703362512	
285.7606897	83	11	6	0.8115122209	0.7518070866	93.43906768	0.3546009475	6.206331372	52.35108174	41.77917585	5.869742409	0	0	0	-558.9106897	0.7518070866	335.107358449155	
285.7206897	83	11	6	0.8118886261	0.7519264644	93.43752902	0.3541310914	6.208339889	52.35059284	41.77852517	5.870881993	0	0	0	-558.8706897	0.7519264644	334.983776569259	
285.6406897	83	11	6	0.8126416086	0.752165406	93.43444952	0.3531928167	6.212357668	52.34961557	41.77722272	5.873161712	0	0	0	-558.7906897	0.752165406	334.636729240213	
285.4806897	83	11	6	0.8141482627	0.7526440324	93.42828179	0.3513220082	6.220396204	52.34766319	41.77461345	5.877723361	0	0	0	-558.6306897	0.7526440324	333.945311890317	
285.1606897	83	11	6	0.8171643415	0.7536042613	93.41591148	0.3476032938	6.236485222	52.34376709	41.76937738	5.88685553	0	0	0	-558.3106897	0.7536042613	332.571600002154	
284.5206897	83	11	6	0.8232076453	0.7555366367	93.39103205	0.3402569052	6.268711042	52.33600964	41.75883482	5.905155543	0	0	0	-557.6706897	0.7555366367	330.213698292292	
283.2406897	83	11	6	0.835303641	0.7594363877	93.34072171	0.3259238962	6.333354389	52.32063512	41.73746515	5.941899733	0	0	0	-556.3906897	0.7594363877	325.759731185754	
280.6806897	83	11	6	0.8596480834	0.767418641	93.23792571	0.2986617002	6.463412589	52.29045828	41.69356474	6.015976986	0	0	0	-553.8306897	0.767418641	316.137571750176	
278.1206897	83	11	6	0.8841850306	0.7756388569	93.13228598	0.2732043124	6.594509706	52.26106503	41.64807186	6.090863111	0	0	0	-551.2706897	0.7756388569	307.051282624629	
275.5606897	83	11	6	0.9089265948	0.7841003585	93.0238682	0.2494718013	6.726659997	52.23248098	41.60093162	6.166587399	0	0	0	-548.7106897	0.7841003585	298.344470549371	
273.0006897	83	11	6	0.9338865959	0.7928072402	92.91273515	0.2273849211	6.859879928	52.20473261	41.55208724	6.243180148	0	0	0	-546.1506897	0.7928072402	289.978096078023	
270.4406897	83	11	6	0.9590791893	0.8017639289	92.79894654	0.2068653275	6.99418813	52.17784728	41.50148001	6.320672708	0	0	0	-543.5906897	0.8017639289	281.925513789724	
267.8806897	83	11	6	0.984518898	0.8109751988	92.68255886	0.1878357737	7.129605362	52.15185325	41.4490492	6.399097545	0	0	0	-541.0306897	0.8109751988	274.10109634427	
266.6006897	83	11	6	0.9973377311	0.815678471	92.62340711	0.1788559667	7.19773692	52.13919955	41.42213042	6.43867003	0	0	0	-539.7506897	0.815678471	270.3044968797	
266.4406897	83	11	6	0.9989445764	0.8162709058	92.61596871	0.1777578784	7.206273408	52.13763421	41.418732	6.443633783	0	0	0	-539.5906897	0.8162709058	269.838124539745	
266.3606897	83	11	6	0.9997483973	0.8165675085	92.61224583	0.1772108449	7.210543329	52.1368529	41.41702999	6.446117101	0	0	0	-539.5106897	0.8165675085	269.604390956476	
266.3406897	83	11	6	0.9999493938	0.8166416993	92.61131472	0.1770742957	7.211610986	52.13665772	41.4166042	6.446738082	0	0	0	-539.4906897	0.8166416993	898.60742951545	
266.3206897	83	11	6	1	0.8166605892	92.61111566	0.1770060704	7.211878272							-539.4706897	0.8166605892	1218.92627897399	
