T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
448.3542945	76	17	7	0.3304678176	0.3147434523	94.22871426	0.2070632107	5.564222525	67.62741085	24.71312618	7.659462964	0	0	0	-721.5042945	0.3147434523	395.291310013852	
445.7942945	76	17	7	0.3374802359	0.3211594706	94.19556417	0.2073120945	5.597123735	67.3916737	24.94462587	7.663700433	0	0	0	-718.9442945	0.3211594706	402.814658652531	
443.2342945	76	17	7	0.3443758693	0.3274562492	94.16271924	0.2075407799	5.629739982	67.15671079	25.17612077	7.667168434	0	0	0	-716.3842945	0.3274562492	410.403009437371	
440.6742945	76	17	7	0.3511578479	0.3336371642	94.13017739	0.2077490677	5.662073546	66.92250712	25.40761497	7.66987791	0	0	0	-713.8242945	0.3336371642	418.057019715052	
438.1142945	76	17	7	0.3578291743	0.3397054533	94.09793655	0.207936753	5.694126701	66.68904831	25.63911207	7.67183962	0	0	0	-711.2642945	0.3397054533	425.777338899481	
435.5542945	76	17	7	0.36439273	0.3456642232	94.06599466	0.2081036262	5.725901713	66.45632063	25.87061522	7.673064148	0	0	0	-708.7042945	0.3456642232	433.564606079524	
432.9942945	76	17	7	0.3708512827	0.3515164571	94.03434968	0.2082494733	5.757400845	66.22431089	26.1021272	7.673561905	0	0	0	-706.1442945	0.3515164571	441.419458208488	
430.4342945	76	17	7	0.377207492	0.3572650209	94.00299957	0.2083740761	5.788626352	65.99300647	26.33365039	7.673343142	0	0	0	-703.5842945	0.3572650209	449.342539416011	
427.8742945	76	17	7	0.3834639155	0.3629126695	93.9719423	0.2084772129	5.819580488	65.76239526	26.5651868	7.672417949	0	0	0	-701.0242945	0.3629126695	457.334481345748	
425.3142945	76	17	7	0.3896230142	0.3684620527	93.94117584	0.2085586591	5.850265497	65.53246564	26.7967381	7.670796264	0	0	0	-698.4642945	0.3684620527	465.395893475957	
422.7542945	76	17	7	0.3956871574	0.3739157209	93.91069819	0.2086181872	5.880683625	65.30320646	27.02830567	7.668487878	0	0	0	-695.9042945	0.3739157209	473.527395672708	
420.1942945	76	17	7	0.4016586276	0.3792761295	93.88050732	0.2086555676	5.910837108	65.07460701	27.25989056	7.665502437	0	0	0	-693.3442945	0.3792761295	481.729610117433	
417.6342945	76	17	7	0.4075396249	0.3845456441	93.85060125	0.2086705686	5.940728182	64.84665699	27.49149356	7.661849451	0	0	0	-690.7842945	0.3845456441	490.003131326623	
415.0742945	76	17	7	0.4133322712	0.389726545	93.82097797	0.2086629576	5.970359076	64.61934652	27.72311519	7.657538291	0	0	0	-688.2242945	0.389726545	498.348552249369	
412.5142945	76	17	7	0.4190386139	0.3948210312	93.79163548	0.2086325006	5.999732017	64.39266606	27.95475574	7.652578201	0	0	0	-685.6642945	0.3948210312	506.766467918004	
409.9542945	76	17	7	0.4246606298	0.3998312243	93.76257181	0.2085789633	6.028849227	64.16660644	28.18641526	7.646978293	0	0	0	-683.1042945	0.3998312243	515.257456373028	
407.3942945	76	17	7	0.4302002283	0.4047591724	93.73378497	0.2085021114	6.057712923	63.94115885	28.41809359	7.640747557	0	0	0	-680.5442945	0.4047591724	523.82207999358	
404.8342945	76	17	7	0.4356592548	0.4096068535	93.70527297	0.2084017109	6.086325317	63.71631475	28.64979039	7.633894862	0	0	0	-677.9842945	0.4096068535	532.460915885018	
402.2742945	76	17	7	0.4410394936	0.4143761784	93.67703386	0.2082775284	6.114688616	63.49206595	28.8815051	7.626428956	0	0	0	-675.4242945	0.4143761784	541.174511506887	
399.7142945	76	17	7	0.446342671	0.4190689945	93.64906565	0.208129332	6.142805023	63.26840451	29.11323702	7.618358473	0	0	0	-672.8642945	0.4190689945	549.963411380844	
397.1542945	76	17	7	0.4515704575	0.4236870879	93.62136637	0.2079568914	6.170676734	63.04532277	29.34498529	7.609691933	0	0	0	-670.3042945	0.4236870879	558.828161805146	
394.5942945	76	17	7	0.4567244707	0.4282321867	93.59393408	0.2077599783	6.198305939	62.82281336	29.5767489	7.600437744	0	0	0	-667.7442945	0.4282321867	567.76928420622	
392.0342945	76	17	7	0.4618062776	0.4327059633	93.56676681	0.207538367	6.225694822	62.6008691	29.80852669	7.590604206	0	0	0	-665.1842945	0.4327059633	576.78730915016	
389.4742945	76	17	7	0.4668173967	0.4371100368	93.5398626	0.2072918347	6.252845561	62.37948308	30.04031741	7.580199513	0	0	0	-662.6242945	0.4371100368	585.882740246549	
386.9142945	76	17	7	0.4717593003	0.4414459756	93.51321951	0.207020162	6.279760324	62.15864859	30.27211966	7.569231752	0	0	0	-660.0642945	0.4414459756	595.056076786461	
384.3542945	76	17	7	0.4766334162	0.4457152992	93.48683559	0.2067231336	6.306441273	61.93835915	30.50393194	7.55770891	0	0	0	-657.5042945	0.4457152992	604.30782302713	
381.7942945	76	17	7	0.48144113	0.4499194804	93.4607089	0.2064005382	6.332890563	61.71860844	30.73575269	7.545638871	0	0	0	-654.9442945	0.4499194804	613.63846789944	
379.2342945	76	17	7	0.4861837866	0.4540599472	93.43483749	0.2060521692	6.359110337	61.49939038	30.9675802	7.533029421	0	0	0	-652.3842945	0.4540599472	623.048489788632	
376.6742945	76	17	7	0.4908626917	0.4581380847	93.40921944	0.2056778253	6.385102732	61.28069902	31.19941274	7.519888248	0	0	0	-649.8242945	0.4581380847	632.538356778294	
374.1142945	76	17	7	0.4954791138	0.4621552368	93.38385282	0.2052773108	6.410869872	61.0625286	31.43124846	7.506222946	0	0	0	-647.2642945	0.4621552368	642.108527006939	
371.5542945	76	17	7	0.5000342854	0.4661127079	93.35873569	0.2048504359	6.436413874	60.84487353	31.66308546	7.492041012	0	0	0	-644.7042945	0.4661127079	651.759459639598	
368.9942945	76	17	7	0.5045294045	0.4700117643	93.33386614	0.2043970174	6.46173684	60.62772837	31.89492178	7.477349854	0	0	0	-642.1442945	0.4700117643	661.491609623386	
366.4342945	76	17	7	0.508965636	0.4738536358	93.30924226	0.2039168789	6.486840866	60.41108781	32.1267554	7.462156785	0	0	0	-639.5842945	0.4738536358	671.305424862428	
363.8742945	76	17	7	0.513344113	0.477639517	93.28486212	0.2034098515	6.511728031	60.19494671	32.35858426	7.446469033	0	0	0	-637.0242945	0.477639517	681.201322319721	
361.3142945	76	17	7	0.5176659376	0.481370569	93.26072382	0.2028757738	6.536400404	59.97930004	32.59040623	7.430293735	0	0	0	-634.4642945	0.481370569	691.179741360915	
358.7542945	76	17	7	0.5219321828	0.48504792	93.23682547	0.2023144929	6.560860041	59.76414291	32.82221915	7.413637942	0	0	0	-631.9042945	0.48504792	701.241120108927	
356.1942945	76	17	7	0.5261438929	0.4886726671	93.21316515	0.2017258643	6.585108984	59.54947055	33.05402083	7.396508622	0	0	0	-629.3442945	0.4886726671	711.385850676695	
353.6342945	76	17	7	0.5303020848	0.4922458773	93.18974099	0.2011097528	6.609149261	59.33527831	33.28580903	7.378912656	0	0	0	-626.7842945	0.4922458773	721.61435143532	
351.0742945	76	17	7	0.534407749	0.4957685884	93.16655108	0.2004660325	6.632982885	59.12156166	33.51758149	7.360856845	0	0	0	-624.2242945	0.4957685884	731.927049657662	
348.5142945	76	17	7	0.5384618505	0.4992418101	93.14359356	0.1997945875	6.656611854	58.90831617	33.74933592	7.342347911	0	0	0	-621.6642945	0.4992418101	742.324329957717	
345.9542945	76	17	7	0.5424653298	0.5026665253	93.12086654	0.1990953123	6.680038152	58.69553753	33.98106998	7.323392493	0	0	0	-619.1042945	0.5026665253	752.806610873136	
343.3942945	76	17	7	0.5464191034	0.5060436904	93.09836814	0.198368112	6.703263745	58.48322151	34.21278134	7.303997155	0	0	0	-616.5442945	0.5060436904	763.374275756981	
340.8342945	76	17	7	0.5503240649	0.5093742371	93.07609651	0.1976129032	6.726290583	58.271364	34.44446762	7.284168384	0	0	0	-613.9842945	0.5093742371	774.027716678429	
338.2742945	76	17	7	0.5541810859	0.5126590723	93.05404979	0.1968296138	6.749120599	58.05996098	34.67612642	7.263912591	0	0	0	-611.4242945	0.5126590723	784.767351426924	
335.7142945	76	17	7	0.5579910163	0.5158990796	93.03222611	0.1960181838	6.771755708	57.84900854	34.90775534	7.243236116	0	0	0	-608.8642945	0.5158990796	795.593553402277	
333.1542945	76	17	7	0.5617546851	0.5190951198	93.01062363	0.1951785656	6.794197808	57.63850283	35.13935194	7.222145225	0	0	0	-606.3042945	0.5190951198	806.506721349345	
330.5942945	76	17	7	0.5654729015	0.5222480317	92.9892405	0.1943107245	6.816448777	57.42844013	35.37091376	7.200646113	0	0	0	-603.7442945	0.5222480317	817.507236882064	
328.0342945	76	17	7	0.5691464551	0.5253586329	92.96807489	0.1934146388	6.838510475	57.21881677	35.60243832	7.178744908	0	0	0	-601.1842945	0.5253586329	828.595495515696	
325.4742945	76	17	7	0.5727761164	0.5284277203	92.94712496	0.1924903005	6.860384744	57.0096292	35.83392313	7.15644767	0	0	0	-598.6242945	0.5284277203	839.771912845762	
322.9142945	76	17	7	0.5763626378	0.5314560708	92.92638888	0.1915377155	6.882073404	56.80087394	36.06536567	7.133760392	0	0	0	-596.0642945	0.5314560708	851.036848596343	
320.3542945	76	17	7	0.5799067538	0.5344444423	92.90586484	0.1905569042	6.903578256	56.5925476	36.2967634	7.110689004	0	0	0	-593.5042945	0.5344444423	862.39071315357	
317.7942945	76	17	7	0.5834091819	0.5373935736	92.88555102	0.1895479016	6.92490108	56.38464688	36.52811375	7.087239372	0	0	0	-590.9442945	0.5373935736	873.833943345279	
315.2342945	76	17	7	0.5868706227	0.5403041855	92.86544561	0.1885107576	6.946043635	56.17716855	36.75941415	7.063417301	0	0	0	-588.3842945	0.5403041855	885.366898479281	
312.6742945	76	17	7	0.5902917604	0.5431769814	92.8455468	0.1874455378	6.967007661	55.97010949	36.99066198	7.039228536	0	0	0	-585.8242945	0.5431769814	896.989999903678	
310.1142945	76	17	7	0.5936732637	0.5460126474	92.8258528	0.1863523232	6.987794874	55.76346664	37.22185459	7.014678766	0	0	0	-583.2642945	0.5460126474	908.703695346178	
307.5542945	76	17	7	0.5970157859	0.5488118531	92.80636182	0.185231211	7.008406967	55.55723704	37.45298934	6.98977362	0	0	0	-580.7042945	0.5488118531	920.508376640347	
304.9942945	76	17	7	0.6003199651	0.5515752522	92.78707207	0.184082315	7.028845615	55.35141782	37.68406351	6.964518675	0	0	0	-578.1442945	0.5515752522	932.404503070844	
302.4342945	76	17	7	0.6035864253	0.5543034825	92.76798177	0.1829057655	7.049112466	55.14600617	37.91507438	6.938919453	0	0	0	-575.5842945	0.5543034825	944.392509030811	
299.8742945	76	17	7	0.6068157761	0.556997167	92.74908914	0.1817017095	7.069209149	54.94099939	38.14601918	6.912981427	0	0	0	-573.0242945	0.556997167	956.472822468765	
297.3142945	76	17	7	0.6100086135	0.5596569138	92.73039242	0.1804703119	7.089137267	54.73639487	38.37689511	6.886710016	0	0	0	-570.4642945	0.5596569138	968.645921560457	
294.7542945	76	17	7	0.6131655199	0.5622833168	92.71188984	0.1792117544	7.108898402	54.53219008	38.60769933	6.860110594	0	0	0	-567.9042945	0.5622833168	980.912303979834	
292.1942945	76	17	7	0.6162870651	0.5648769558	92.69357965	0.1779262372	7.128494111	54.32838257	38.83842894	6.833188488	0	0	0	-565.3442945	0.5648769558	993.272457265879	
289.6342945	76	17	7	0.6193738056	0.5674383973	92.6754601	0.1766139779	7.147925927	54.12497	39.06908102	6.805948979	0	0	0	-562.7842945	0.5674383973	1005.72683774177	
287.0742945	76	17	7	0.6224262861	0.5699681947	92.65752943	0.1752752127	7.16719536	53.92195011	39.29965258	6.778397307	0	0	0	-560.2242945	0.5699681947	1018.27597873847	
284.5142945	76	17	7	0.6254450388	0.5724668885	92.63978591	0.1739101962	7.186303896	53.71932075	39.53014059	6.750538669	0	0	0	-557.6642945	0.5724668885	1030.92045174732	
281.9542945	76	17	7	0.6284305844	0.5749350067	92.6222278	0.1725192016	7.205252996	53.51707984	39.76054194	6.722378222	0	0	0	-555.1042945	0.5749350067	1043.66077970661	
279.3942945	76	17	7	0.6313834319	0.5773730654	92.60485338	0.1711025208	7.224044098	53.31522542	39.99085349	6.693921087	0	0	0	-552.5442945	0.5773730654	1056.49753829389	
276.8342945	76	17	7	0.6343040792	0.5797815687	92.58766092	0.169660465	7.242678612	53.11375563	40.22107202	6.665172348	0	0	0	-549.9842945	0.5797815687	1069.43130295755	
274.2742945	76	17	7	0.6371930132	0.5821610095	92.57064871	0.1681933642	7.261157928	52.9126687	40.45119425	6.636137053	0	0	0	-547.4242945	0.5821610095	1082.4627230095	
271.7142945	76	17	7	0.6400507103	0.5845118691	92.55381502	0.1667015677	7.279483408	52.71196297	40.68121681	6.606820222	0	0	0	-544.8642945	0.5845118691	1095.59241478022	
269.1542945	76	17	7	0.6428776362	0.5868346184	92.53715817	0.1651854441	7.297656389	52.51163689	40.91113627	6.577226839	0	0	0	-542.3042945	0.5868346184	1108.82101889325	
266.5942945	76	17	7	0.6456742464	0.5891297173	92.52067643	0.1636453817	7.315678185	52.311689	41.14094913	6.547361862	0	0	0	-539.7442945	0.5891297173	1122.1492512717	
264.0342945	76	17	7	0.6484409867	0.5913976156	92.50436813	0.1620817877	7.333550083	52.11211799	41.37065179	6.517230221	0	0	0	-537.1842945	0.5913976156	1134.72021276323	
263.8742945	76	17	7	0.6486130268	0.5915385738	92.50335435	0.16198326	7.334662394	52.09965763	41.38500388	6.515338486	0	0	0	-537.0242945	0.5915385738	1136.55980935909	
263.7942945	76	17	7	0.6486989125	0.5916089162	92.50284791	0.1619339891	7.335218103	52.09342771	41.39218025	6.514392036	0	0	0	-536.9442945	0.5916089162	1137.3502042631	
263.7542945	76	17	7	0.6487418514	0.5916440848	92.50259473	0.1619093429	7.335495926	52.09031291	41.39576836	6.513918733	0	0	0	-536.9042945	0.5916440848	1137.4084157254	
263.7342945	76	17	7	0.6487633197	0.5916616684	92.50246815	0.161897017	7.335634829	52.08875555	41.39756238	6.513682062	0	0	0	-536.8842945	0.5916616684	1114.60370435454	
263.7142945	76	17	7	0.6516894141	0.5925021815	92.48771695	0.15985527	7.352427775	52.11152946	41.35965594	6.528814594	0	0	0	-536.8642945	0.5925021815	301.689951869875	
263.7042945	76	17	7	0.6517819656	0.5925342043	92.48724136	0.1597923591	7.352966279	52.11143576	41.35943509	6.529129147	0	0	0	-536.8542945	0.5925342043	312.207693062103	
263.6842945	76	17	7	0.6519671006	0.5925982929	92.48629007	0.1596666003	7.354043325	52.11124829	41.35899345	6.529758263	0	0	0	-536.8342945	0.5925982929	312.052646295947	
263.6442945	76	17	7	0.6523374025	0.592726489	92.48438703	0.1594153166	7.356197653	52.11087357	41.35810973	6.531016703	0	0	0	-536.7942945	0.592726489	311.947380402467	
263.5642945	76	17	7	0.6530782105	0.5929830653	92.48057914	0.1589136947	7.360507168	52.11012485	41.35634082	6.533534334	0	0	0	-536.7142945	0.5929830653	311.649155201946	
263.4042945	76	17	7	0.654560646	0.593496955	92.47295613	0.1579142259	7.369129645	52.10863025	41.35279715	6.5385726	0	0	0	-536.5542945	0.593496955	311.05418317558	
263.0842945	76	17	7	0.6575288041	0.5945276865	92.45768129	0.1559303247	7.386388389	52.10565247	41.34568635	6.548661183	0	0	0	-536.2342945	0.5945276865	309.870351292045	
262.4442945	76	17	7	0.6634783644	0.5966009905	92.42701659	0.152022174	7.42096124	52.09974276	41.33137043	6.568886809	0	0	0	-535.5942945	0.5966009905	307.792675905352	
261.1642945	76	17	7	0.6754034248	0.6007841309	92.36522951	0.1444405451	7.490329943	52.0881086	41.30235751	6.609533896	0	0	0	-534.3142945	0.6007841309	303.813011904533	
258.6042945	76	17	7	0.6994498658	0.6093356444	92.23984316	0.1301848559	7.629971983	52.06559534	41.24277676	6.691627902	0	0	0	-531.7542945	0.6093356444	295.268955428762	
256.0442945	76	17	7	0.7237534327	0.6181311142	92.11207351	0.1170810347	7.770845453	52.04411606	41.18106342	6.774820514	0	0	0	-529.1942945	0.6181311142	287.096695055771	
253.4842945	76	17	7	0.7483289855	0.6271763491	91.9819568	0.1050608859	7.91298231	52.02370439	41.11714397	6.859151645	0	0	0	-526.6342945	0.6271763491	279.176995983782	
250.9242945	76	17	7	0.7731928416	0.6364778942	91.8495254	0.09405821321	8.056416392	52.00439496	41.05094226	6.944662778	0	0	0	-524.0742945	0.6364778942	271.488222704202	
248.3642945	76	17	7	0.7983618255	0.6460427085	91.71480771	0.08400890396	8.20118339	51.98622352	40.98237942	7.031397056	0	0	0	-521.5142945	0.6460427085	264.016312204566	
245.8042945	76	17	7	0.8238533111	0.6558781862	91.57782817	0.07485100307	8.347320825	51.96922695	40.91137369	7.119399365	0	0	0	-518.9542945	0.6558781862	256.748496733021	
243.2442945	76	17	7	0.8496852628	0.6659921778	91.43860719	0.06652477552	8.494868036	51.95344326	40.8378403	7.208716438	0	0	0	-516.3942945	0.6659921778	249.673202837873	
240.6842945	76	17	7	0.8758762788	0.6763930123	91.29716108	0.05897275853	8.643866158	51.93891173	40.76169131	7.299396957	0	0	0	-513.8342945	0.6763930123	242.779926903538	
238.1242945	76	17	7	0.9024456374	0.687089522	91.15350207	0.05213980351	8.794358122	51.9256729	40.68283544	7.391491658	0	0	0	-511.2742945	0.687089522	236.059131940174	
235.5642945	76	17	7	0.929413345	0.6980910679	91.00763824	0.04597310836	8.946388651	51.91376863	40.60117791	7.485053452	0	0	0	-508.7142945	0.6980910679	229.502162542465	
233.0042945	76	17	7	0.9568001876	0.7094075675	90.8595735	0.04042224013	9.100004257	51.90324222	40.51662024	7.580137546	0	0	0	-506.1542945	0.7094075675	223.101158962963	
230.4442945	76	17	7	0.9846277854	0.7210495242	90.70930759	0.03543914842	9.255253259	51.89413839	40.42906004	7.676801576	0	0	0	-503.5942945	0.7210495242	216.810169566526	
229.1642945	76	17	7	0.9987152025	0.7269965202	90.63334797	0.03314615566	9.333505877	51.89013435	40.38412087	7.725744776	0	0	0	-502.3142945	0.7269965202	213.724117935716	
229.0842945	76	17	7	0.9995994933	0.7273710012	90.62858216	0.03300705037	9.338410786	51.88989643	40.38128606	7.728817516	0	0	0	-502.2342945	0.7273710012	213.532583827485	
229.0642945	76	17	7	0.9998206399	0.7274646743	90.62739037	0.03297235021	9.339637277	51.88983717	40.38057687	7.729585956	0	0	0	-502.2142945	0.7274646743	240.586512118567	
229.0442945	76	17	7	1	0.7275408351	90.62642834	0.03294200998	9.340629648							-502.1942945	0.7275408351	284.618055059472	
