T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
574.7237131	83	12	5	0.2153763109	0.2127786965	96.63078616	0.2551055865	3.114108249	79.31569078	15.1745701	5.509739117	0	0	0	-847.8737131	0.2127786965	143.918880103206	
572.1637131	83	12	5	0.2331355775	0.2301147327	96.59100269	0.2597237336	3.149273576	78.93768869	15.50913895	5.553172353	0	0	0	-845.3137131	0.2301147327	151.701173493021	
569.6037131	83	12	5	0.2500338679	0.2465746532	96.55187598	0.2643528055	3.183771216	78.56482809	15.84077227	5.594399635	0	0	0	-842.7537131	0.2465746532	159.635583897817	
567.0437131	83	12	5	0.266138894	0.2622282482	96.51338411	0.2689946428	3.217621247	78.19687329	16.16961129	5.633515418	0	0	0	-840.1937131	0.2622282482	167.720879977026	
564.4837131	83	12	5	0.2815110711	0.2771377701	96.47550648	0.273650873	3.250842651	77.83360679	16.49578513	5.67060808	0	0	0	-837.6337131	0.2771377701	175.956005798925	
561.9237131	83	12	5	0.2962044952	0.2913589436	96.43822365	0.2783229327	3.283453417	77.47482756	16.81941196	5.705760484	0	0	0	-835.0737131	0.2913589436	184.340058569461	
559.3637131	83	12	5	0.3102677667	0.3049418169	96.40151727	0.2830120873	3.31547064	77.12034943	17.1406001	5.739050471	0	0	0	-832.5137131	0.3049418169	192.87227113713	
556.8037131	83	12	5	0.3237446879	0.3179314819	96.36536995	0.2877194477	3.346910604	76.76999976	17.45944895	5.770551295	0	0	0	-829.9537131	0.3179314819	201.551991951902	
554.2437131	83	12	5	0.3366748561	0.3303686873	96.32976517	0.2924459852	3.37778885	76.42361812	17.77604987	5.80033201	0	0	0	-827.3937131	0.3303686873	210.378671294198	
551.6837131	83	12	5	0.3490941699	0.3422903614	96.29468721	0.297192544	3.408120244	76.08105527	18.09048691	5.828457823	0	0	0	-824.8337131	0.3422903614	219.35184623791	
549.1237131	83	12	5	0.3610352637	0.3537300612	96.26012112	0.3019598533	3.437919031	75.74217206	18.40283754	5.854990395	0	0	0	-822.2737131	0.3537300612	228.471127434707	
546.5637131	83	12	5	0.3725278822	0.3647183584	96.22605258	0.3067485365	3.467198883	75.40683861	18.71317327	5.87998812	0	0	0	-819.7137131	0.3647183584	237.73618830375	
544.0037131	83	12	5	0.3835992025	0.3752831734	96.19246794	0.3115591205	3.495972943	75.07493345	19.02156017	5.903506378	0	0	0	-817.1537131	0.3752831734	247.146752811597	
541.4437131	83	12	5	0.3942741153	0.3854500647	96.1593541	0.3163920436	3.524253861	74.74634283	19.32805943	5.925597748	0	0	0	-814.5937131	0.3854500647	256.70259021717	
538.8837131	83	12	5	0.4045754683	0.3952424806	96.12669851	0.3212476623	3.552053832	74.42096004	19.63272774	5.946312217	0	0	0	-812.0337131	0.3952424806	266.403498906696	
536.3237131	83	12	5	0.4145242789	0.4046819796	96.09448912	0.3261262576	3.579384623	74.09868484	19.9356178	5.965697359	0	0	0	-809.4737131	0.4046819796	276.249306055409	
533.7637131	83	12	5	0.4241399211	0.4137884223	96.06271436	0.3310280406	3.606257601	73.77942292	20.23677858	5.983798499	0	0	0	-806.9137131	0.4137884223	286.239859927243	
531.2037131	83	12	5	0.4334402884	0.422580141	96.03136309	0.3359531575	3.632683756	73.46308539	20.53625575	6.00065886	0	0	0	-804.3537131	0.422580141	296.37502395059	
528.6437131	83	12	5	0.4424419388	0.4310740882	96.00042458	0.3409016941	3.658673726	73.14958838	20.83409192	6.016319702	0	0	0	-801.7937131	0.4310740882	306.654666674072	
526.0837131	83	12	5	0.4511602216	0.4392859688	95.96988851	0.3458736797	3.684237812	72.83885263	21.13032693	6.030820443	0	0	0	-799.2337131	0.4392859688	317.078664284968	
523.5237131	83	12	5	0.4596093901	0.4472303559	95.93974491	0.350869091	3.709385999	72.5308031	21.42499812	6.044198773	0	0	0	-796.6737131	0.4472303559	327.646893718159	
520.9637131	83	12	5	0.4678027021	0.4549207949	95.90998418	0.3558878552	3.734127968	72.22536871	21.71814053	6.056490758	0	0	0	-794.1137131	0.4549207949	338.359230057813	
518.4037131	83	12	5	0.4757525086	0.462369895	95.88059703	0.360929853	3.758473117	71.92248195	22.00978712	6.067730932	0	0	0	-791.5537131	0.462369895	349.21554252262	
515.8437131	83	12	5	0.4834703335	0.4695894119	95.85157451	0.3659949214	3.782430568	71.6220787	22.29996892	6.077952387	0	0	0	-788.9937131	0.4695894119	360.215689627578	
513.2837131	83	12	5	0.4909669446	0.4765903209	95.82290796	0.3710828561	3.806009181	71.32409791	22.58871524	6.087186851	0	0	0	-786.4337131	0.4765903209	371.359529815739	
510.7237131	83	12	5	0.498252417	0.4833828827	95.79458902	0.3761934134	3.829217566	71.02848141	22.87605383	6.095464763	0	0	0	-783.8737131	0.4833828827	382.646901839108	
508.1637131	83	12	5	0.5053361908	0.4899767029	95.76660959	0.3813263128	3.852064094	70.73517371	23.16201094	6.102815343	0	0	0	-781.3137131	0.4899767029	394.07763738369	
505.6037131	83	12	5	0.5122271221	0.4963807847	95.73896186	0.3864812382	3.874556904	70.44412179	23.44661155	6.109266654	0	0	0	-778.7537131	0.4963807847	405.651556934758	
503.0437131	83	12	5	0.5189335295	0.5026035773	95.71163825	0.3916578403	3.896703911	70.15527494	23.72987941	6.114845659	0	0	0	-776.1937131	0.5026035773	417.368456799822	
500.4837131	83	12	5	0.5254632362	0.5086530192	95.68463144	0.3968557371	3.918512819	69.86858457	24.01183715	6.119578281	0	0	0	-773.6337131	0.5086530192	429.228136188845	
497.9237131	83	12	5	0.5318236075	0.514536577	95.65793436	0.4020745163	3.939991124	69.58400413	24.29250642	6.12348945	0	0	0	-771.0737131	0.514536577	441.230377705563	
495.3637131	83	12	5	0.5380215857	0.5202612815	95.63154014	0.4073137359	3.961146122	69.30148893	24.57190792	6.126603151	0	0	0	-768.5137131	0.5202612815	453.374932984873	
492.8037131	83	12	5	0.544063721	0.52583376	95.60544216	0.4125729254	3.981984918	69.020996	24.85006153	6.128942471	0	0	0	-765.9537131	0.52583376	465.661561423828	
490.2437131	83	12	5	0.5499562	0.5312602652	95.57963398	0.4178515871	4.00251443	68.74248404	25.12698632	6.13052964	0	0	0	-763.3937131	0.5312602652	478.090010221706	
487.6837131	83	12	5	0.5557048715	0.5365467025	95.55410941	0.4231491968	4.022741394	68.46591327	25.40270066	6.131386069	0	0	0	-760.8337131	0.5365467025	490.659993169142	
485.1237131	83	12	5	0.5613152705	0.5416986545	95.52886242	0.4284652045	4.042672373	68.19124533	25.67722228	6.131532387	0	0	0	-758.2737131	0.5416986545	503.371238624366	
482.5637131	83	12	5	0.5667926394	0.5467214028	95.5038872	0.4337990357	4.062313761	67.91844324	25.95056828	6.130988477	0	0	0	-755.7137131	0.5467214028	516.223456922449	
480.0037131	83	12	5	0.5721419481	0.5516199492	95.47917812	0.4391500914	4.081671784	67.64747126	26.22275523	6.129773511	0	0	0	-753.1537131	0.5516199492	529.216346930847	
477.4437131	83	12	5	0.5773679117	0.5563990339	95.45472974	0.4445177491	4.100752512	67.37829487	26.49379915	6.127905974	0	0	0	-750.5937131	0.5563990339	542.34959285828	
474.8837131	83	12	5	0.582475008	0.5610631534	95.43053678	0.4499013635	4.11956186	67.11088066	26.76371564	6.1254037	0	0	0	-748.0337131	0.5610631534	555.622895065212	
472.3237131	83	12	5	0.5874674918	0.5656165754	95.40659414	0.4553002664	4.138105589	66.84519629	27.03251981	6.122283897	0	0	0	-745.4737131	0.5656165754	569.03593771673	
469.7637131	83	12	5	0.5923494099	0.5700633545	95.38289691	0.4607137678	4.156389318	66.58121042	27.3002264	6.118563172	0	0	0	-742.9137131	0.5700633545	582.588393551856	
467.2037131	83	12	5	0.5971246135	0.5744073448	95.35944032	0.4661411558	4.174418522	66.31889267	27.56684977	6.114257558	0	0	0	-740.3537131	0.5744073448	596.279948598161	
464.6437131	83	12	5	0.6017967707	0.5786522129	95.33621976	0.4715816974	4.192198538	66.05821355	27.83240391	6.109382537	0	0	0	-737.7937131	0.5786522129	610.110288665531	
462.0837131	83	12	5	0.6063693771	0.5828014489	95.31323079	0.4770346381	4.209734568	65.79914443	28.0969025	6.103953061	0	0	0	-735.2337131	0.5828014489	624.079093316297	
459.5237131	83	12	5	0.6108457667	0.5868583776	95.29046911	0.4824992028	4.227031684	65.5416575	28.36035893	6.097983575	0	0	0	-732.6737131	0.5868583776	638.186048286239	
456.9637131	83	12	5	0.6152291207	0.5908261678	95.26793057	0.4879745959	4.244094831	65.28572569	28.62278628	6.091488035	0	0	0	-730.1137131	0.5908261678	652.430865818357	
454.4037131	83	12	5	0.6195224769	0.5947078417	95.24561117	0.4934600012	4.260928831	65.0313227	28.88419737	6.084479932	0	0	0	-727.5537131	0.5947078417	666.81323698299	
451.8437131	83	12	5	0.6237287379	0.5985062835	95.22350703	0.4989545821	4.277538386	64.77842291	29.14460479	6.076972305	0	0	0	-724.9937131	0.5985062835	681.332867972892	
449.2837131	83	12	5	0.6278506783	0.6022242471	95.20161444	0.504457482	4.293928078	64.52700137	29.40402086	6.068977761	0	0	0	-722.4337131	0.6022242471	695.989496137699	
446.7237131	83	12	5	0.631890952	0.6058643634	95.1799298	0.5099678243	4.310102378	64.27703379	29.66245772	6.060508492	0	0	0	-719.8737131	0.6058643634	710.782871637164	
444.1637131	83	12	5	0.6358520992	0.6094291472	95.15844964	0.515484712	4.326065646	64.02849644	29.91992727	6.051576291	0	0	0	-717.3137131	0.6094291472	725.712742039168	
441.6037131	83	12	5	0.6397365519	0.6129210037	95.13717064	0.5210072286	4.341822133	63.78136623	30.1764412	6.042192567	0	0	0	-714.7537131	0.6129210037	740.778885571724	
439.0437131	83	12	5	0.6435466403	0.6163422342	95.11608958	0.5265344372	4.357375987	63.5356206	30.43201105	6.032368359	0	0	0	-712.1937131	0.6163422342	755.981110469521	
436.4837131	83	12	5	0.6472845977	0.6196950418	95.09520337	0.5320653812	4.372731251	63.29123752	30.68664813	6.022114351	0	0	0	-709.6337131	0.6196950418	771.319232088667	
433.9237131	83	12	5	0.6509525657	0.6229815366	95.07450904	0.5375990838	4.387891872	63.0481955	30.94036362	6.011440885	0	0	0	-707.0737131	0.6229815366	786.793096036218	
431.3637131	83	12	5	0.6545525992	0.6262037405	95.05400376	0.5431345482	4.402861696	62.80647353	31.1931685	6.000357974	0	0	0	-704.5137131	0.6262037405	802.402575351802	
428.8037131	83	12	5	0.6580866702	0.6293635918	95.03368476	0.5486707576	4.41764448	62.56605108	31.4450736	5.988875315	0	0	0	-701.9537131	0.6293635918	818.147574750649	
426.2437131	83	12	5	0.6615566724	0.6324629494	95.01354944	0.5542066749	4.432243885	62.3269081	31.6960896	5.977002299	0	0	0	-699.3937131	0.6324629494	834.028053312795	
423.6837131	83	12	5	0.6649644252	0.6355035967	94.99359527	0.5597412426	4.446663485	62.08902495	31.94622702	5.964748025	0	0	0	-696.8337131	0.6355035967	850.043985435784	
421.1237131	83	12	5	0.6683116769	0.6384872456	94.97381985	0.5652733831	4.460906766	61.85238245	32.19549624	5.952121308	0	0	0	-694.2737131	0.6384872456	866.195352009718	
418.5637131	83	12	5	0.6716001083	0.64141554	94.95422087	0.570801998	4.474977132	61.61696182	32.44390749	5.939130693	0	0	0	-691.7137131	0.64141554	882.482238259794	
416.0037131	83	12	5	0.6748313363	0.6442900587	94.93479613	0.5763259685	4.488877902	61.38274468	32.69147086	5.92578446	0	0	0	-689.1537131	0.6442900587	898.904712220307	
413.4437131	83	12	5	0.6780069162	0.6471123193	94.91554353	0.5818441547	4.502612315	61.14971305	32.93819631	5.912090639	0	0	0	-686.5937131	0.6471123193	915.462935585477	
410.8837131	83	12	5	0.6811283452	0.6498837801	94.89646107	0.5873553961	4.516183536	60.91784932	33.18409367	5.898057016	0	0	0	-684.0337131	0.6498837801	932.157091009398	
408.3237131	83	12	5	0.6841970651	0.652605844	94.87754684	0.592858511	4.529594648	60.68713624	33.42917261	5.883691144	0	0	0	-681.4737131	0.652605844	948.987402211332	
405.7637131	83	12	5	0.6872144642	0.6552798601	94.85879904	0.5983522963	4.542848667	60.45755693	33.67344272	5.86900035	0	0	0	-678.9137131	0.6552798601	965.954181208676	
403.2037131	83	12	5	0.6901818804	0.6579071269	94.84021594	0.6038355276	4.555948532	60.22909485	33.9169134	5.853991742	0	0	0	-676.3537131	0.6579071269	983.057766345799	
400.6437131	83	12	5	0.6931006032	0.6604888941	94.82179593	0.6093069589	4.568897114	60.00173379	34.15959398	5.838672223	0	0	0	-673.7937131	0.6604888941	1000.2985896787	
398.0837131	83	12	5	0.6959718757	0.6630263651	94.80353746	0.6147653223	4.581697218	59.77545787	34.40149364	5.82304849	0	0	0	-671.2337131	0.6630263651	1017.67706205978	
395.5237131	83	12	5	0.6987968969	0.6655206992	94.78543909	0.6202093281	4.59435158	59.55025154	34.64262141	5.807127048	0	0	0	-668.6737131	0.6655206992	1035.19374632313	
392.9637131	83	12	5	0.7015768235	0.667973013	94.76749946	0.6256376643	4.606862873	59.32609953	34.88298625	5.790914216	0	0	0	-666.1137131	0.667973013	1052.84927237089	
390.4037131	83	12	5	0.7043127717	0.6703843828	94.7497173	0.6310489965	4.619233708	59.10298692	35.12259695	5.774416132	0	0	0	-663.5537131	0.6703843828	1070.64426302984	
387.8437131	83	12	5	0.7070058189	0.6727558462	94.7320914	0.6364419679	4.631466633	58.88089904	35.3614622	5.757638759	0	0	0	-660.9937131	0.6727558462	1088.57945816925	
385.2837131	83	12	5	0.7096570054	0.6750884037	94.71462066	0.6418151987	4.64356414	58.65982154	35.59959057	5.740587896	0	0	0	-658.4337131	0.6750884037	1106.65570769377	
382.7237131	83	12	5	0.712267336	0.6773830202	94.69730405	0.6471672863	4.655528661	58.43974034	35.83699048	5.723269178	0	0	0	-655.8737131	0.6773830202	1124.8738861081	
380.1637131	83	12	5	0.7148377814	0.6796406268	94.68014062	0.6524968051	4.667362573	58.22064165	36.07367027	5.705688088	0	0	0	-653.3137131	0.6796406268	1143.23498279827	
377.6037131	83	12	5	0.7173692795	0.6818621218	94.6631295	0.6578023058	4.679068197	58.00251193	36.30963811	5.687849957	0	0	0	-650.7537131	0.6818621218	1161.74005804817	
375.0437131	83	12	5	0.7198627368	0.6840483725	94.64626988	0.6630823158	4.690647804	57.78533793	36.5449021	5.669759976	0	0	0	-648.1937131	0.6840483725	1180.39024808684	
372.4837131	83	12	5	0.7223190299	0.6862002161	94.62956105	0.6683353388	4.70210361	57.56910664	36.77947016	5.651423194	0	0	0	-645.6337131	0.6862002161	1199.18682928926	
369.9237131	83	12	5	0.7247390063	0.6883184611	94.61300236	0.6735598544	4.713437782	57.35380533	37.01335014	5.632844529	0	0	0	-643.0737131	0.6883184611	1218.13114316513	
367.3637131	83	12	5	0.727123486	0.6904038884	94.59659324	0.6787543183	4.72465244	57.13942149	37.24654974	5.614028771	0	0	0	-640.5137131	0.6904038884	1237.22458507599	
364.8037131	83	12	5	0.7294732619	0.6924572526	94.58033318	0.683917162	4.735749654	56.92594289	37.47907652	5.594980586	0	0	0	-637.9537131	0.6924572526	1256.46869798246	
362.2437131	83	12	5	0.7317891016	0.6944792827	94.56422176	0.6890467922	4.746731449	56.71335752	37.71093796	5.575704523	0	0	0	-635.3937131	0.6944792827	1275.86517173349	
359.6837131	83	12	5	0.7340717481	0.6964706833	94.5482586	0.6941415914	4.757599806	56.50165362	37.94214137	5.556205014	0	0	0	-632.8337131	0.6964706833	1295.41572994907	
357.1237131	83	12	5	0.7363219203	0.6984321356	94.53244342	0.6991999173	4.768356659	56.29081966	38.17269396	5.536486386	0	0	0	-630.2737131	0.6984321356	1315.12226048854	
354.5637131	83	12	5	0.7385403148	0.7003642981	94.51677599	0.7042201025	4.779003904	56.08084434	38.4026028	5.516552857	0	0	0	-627.7137131	0.7003642981	1334.98671920213	
352.0037131	83	12	5	0.7407276059	0.7022678078	94.50125615	0.7092004549	4.789543393	55.8717166	38.63187486	5.496408544	0	0	0	-625.1537131	0.7022678078	1355.01121846838	
349.4437131	83	12	5	0.7428844468	0.7041432806	94.48588381	0.7141392572	4.799976937	55.66342559	38.86051694	5.47605747	0	0	0	-622.5937131	0.7041432806	1375.19802861243	
346.8837131	83	12	5	0.7450114705	0.7059913124	94.47065892	0.7190347667	4.81030631	55.45596069	39.08853574	5.455503562	0	0	0	-620.0337131	0.7059913124	1395.54949657695	
344.3237131	83	12	5	0.7471092904	0.7078124797	94.45558154	0.7238852156	4.820533246	55.24931151	39.31593783	5.434750656	0	0	0	-617.4737131	0.7078124797	1416.06808386857	
341.7637131	83	12	5	0.7491785009	0.7096073405	94.44065174	0.7286888107	4.830659445	55.04346785	39.54272964	5.413802507	0	0	0	-614.9137131	0.7096073405	1436.75639047048	
339.2037131	83	12	5	0.7512196782	0.7113764348	94.4258697	0.7334437333	4.840686568	54.83841975	39.76891746	5.392662783	0	0	0	-612.3537131	0.7113764348	1457.6172524083	
336.6437131	83	12	5	0.7532333809	0.7131202852	94.41123562	0.7381481394	4.850616243	54.63415745	39.99450748	5.371335074	0	0	0	-609.7937131	0.7131202852	1478.65360589844	
334.0837131	83	12	5	0.755220151	0.7148393977	94.39674978	0.7428001593	4.860450062	54.43067139	40.21950572	5.349822897	0	0	0	-607.2337131	0.7148393977	1499.86842009124	
331.5237131	83	12	5	0.7571805138	0.7165342624	94.38241252	0.747397898	4.870189585	54.22795223	40.44391808	5.328129693	0	0	0	-604.6737131	0.7165342624	1521.26498365949	
328.9637131	83	12	5	0.759114979	0.7182053536	94.36822422	0.751939435	4.87983634	54.02599083	40.66775033	5.306258835	0	0	0	-602.1137131	0.7182053536	1542.84675156078	
326.4037131	83	12	5	0.7610240412	0.7198531308	94.35418535	0.7564228245	4.889391825	53.82477827	40.8910081	5.284213632	0	0	0	-599.5537131	0.7198531308	1564.61710618195	
323.8437131	83	12	5	0.7629081801	0.7214780393	94.3402964	0.7608460952	4.898857504	53.62430579	41.11369689	5.261997325	0	0	0	-596.9937131	0.7214780393	1586.57985088685	
321.2837131	83	12	5	0.7647678615	0.7230805101	94.32655793	0.7652072509	4.908234815	53.42456487	41.33582203	5.239613098	0	0	0	-594.4337131	0.7230805101	1608.73889903174	
318.7237131	83	12	5	0.7666035373	0.7246609611	94.31297056	0.76950427	4.917525165	53.22554717	41.55738875	5.217064077	0	0	0	-591.8737131	0.7246609611	1631.09828601021	
316.1637131	83	12	5	0.7684156462	0.726219797	94.29953496	0.7737351063	4.926729934	53.02724455	41.77840212	5.194353333	0	0	0	-589.3137131	0.726219797	1653.66232689841	
313.6037131	83	12	5	0.7702046144	0.7277574101	94.28625184	0.7778976888	4.935850475	52.82964905	41.99886706	5.171483882	0	0	0	-586.7537131	0.7277574101	1676.43541712783	
311.0437131	83	12	5	0.7719708554	0.7292741806	94.27312197	0.7819899219	4.944888112	52.63275294	42.21878837	5.148458695	0	0	0	-584.1937131	0.7292741806	1698.14530198522	
310.8837131	83	12	5	0.7720805624	0.7293683654	94.27230637	0.7822432166	4.945450409	52.62047019	42.23251516	5.147014647	0	0	0	-584.0337131	0.7293683654	1706.04758415775	
310.8637131	83	12	5	0.7720942246	0.7293800822	94.27220452	0.7822749092	4.945520574	52.61893491	42.23423107	5.146834022	0	0	0	-584.0137131	0.7293800822	1697.1674769084	
310.8437131	83	12	5	0.7817081464	0.7314008273	94.24863707	0.7560513441	4.99531159	52.68969235	42.12287983	5.187427815	0	0	0	-583.9937131	0.7314008273	425.479415806247	
310.8337131	83	12	5	0.7817976951	0.7314240691	94.24838101	0.7558439826	4.995775005	52.68954628	42.12276513	5.187688591	0	0	0	-583.9837131	0.7314240691	429.45874638144	
310.8137131	83	12	5	0.7819765534	0.7314708146	94.2478688	0.755429644	4.996701554	52.68925299	42.12253724	5.188209774	0	0	0	-583.9637131	0.7314708146	427.862706406136	
310.7737131	83	12	5	0.7823343428	0.7315642964	94.24684356	0.7546013187	4.998555118	52.68866689	42.12208064	5.189252462	0	0	0	-583.9237131	0.7315642964	427.758469782631	
310.6937131	83	12	5	0.7830500461	0.7317514337	94.24479035	0.7529466415	5.002263012	52.68749511	42.12116666	5.191338221	0	0	0	-583.8437131	0.7317514337	427.23004643299	
310.5337131	83	12	5	0.7844819503	0.7321264027	94.24067296	0.7496451748	5.009681867	52.68515317	42.11933555	5.195511278	0	0	0	-583.6837131	0.7321264027	426.178019138462	
310.2137131	83	12	5	0.7873477607	0.7328791202	94.2323944	0.7430737535	5.02453185	52.68047579	42.11566065	5.203863568	0	0	0	-583.3637131	0.7328791202	424.442123916765	
309.5737131	83	12	5	0.7930767831	0.7343918825	94.21566275	0.7300564886	5.054280761	52.67114695	42.10826005	5.220592994	0	0	0	-582.7237131	0.7343918825	421.13881301418	
308.2937131	83	12	5	0.8045580624	0.7374597479	94.1815056	0.7045207625	5.113973634	52.65259419	42.09325348	5.254152333	0	0	0	-581.4437131	0.7374597479	413.744213547765	
305.7337131	83	12	5	0.8275953115	0.7437559554	94.11045043	0.6554156167	5.234133958	52.61591455	42.06240334	5.321682113	0	0	0	-578.8837131	0.7437559554	399.965670435495	
303.1737131	83	12	5	0.8507446728	0.7502681273	94.03580702	0.6088752627	5.355317722	52.57981572	42.03040654	5.389777739	0	0	0	-576.3237131	0.7502681273	386.876218414653	
300.6137131	83	12	5	0.8740156161	0.7569972712	93.95765536	0.5648287845	5.477515856	52.54431421	41.99722482	5.458460973	0	0	0	-573.7637131	0.7569972712	374.544747505222	
298.0537131	83	12	5	0.8974193638	0.7639450439	93.87607555	0.5232027209	5.600721732	52.50942755	41.96281827	5.527754185	0	0	0	-571.2037131	0.7639450439	362.884813048828	
295.4937131	83	12	5	0.9209672696	0.7711133186	93.79114733	0.4839214908	5.724931176	52.47517425	41.92714536	5.597680384	0	0	0	-568.6437131	0.7711133186	351.833295514516	
292.9337131	83	12	5	0.9446708462	0.7785041957	93.70294974	0.4469077985	5.85014246	52.44157381	41.89016294	5.668263255	0	0	0	-566.0837131	0.7785041957	341.33437115225	
290.3737131	83	12	5	0.968541793	0.786120015	93.61156069	0.4120830175	5.976356296	52.40864664	41.85182616	5.739527191	0	0	0	-563.5237131	0.786120015	331.338518168182	
287.8137131	83	12	5	0.9925920224	0.7939633665	93.51705663	0.3793675521	6.103575815	52.37641411	41.81208855	5.811497332	0	0	0	-560.9637131	0.7939633665	321.638060978997	
287.1737131	83	12	5	0.9986359695	0.795960697	93.4929527	0.3715088739	6.135538426	52.3684671	41.80192966	5.829603232	0	0	0	-560.3237131	0.795960697	319.361951756135	
287.0937131	83	12	5	0.9993920688	0.7962113014	93.48992641	0.3705353933	6.139538201	52.3674769	41.80065339	5.831869708	0	0	0	-560.2437131	0.7962113014	319.084505142443	
287.0537131	83	12	5	0.9997701901	0.7963366883	93.48841215	0.3700493884	6.14153846	52.36698206	41.80001473	5.833003216	0	0	0	-560.2037131	0.7963366883	318.940538391897	
287.0337131	83	12	5	0.9999592686	0.796399403	93.48765475	0.3698065694	6.142538682	52.3667347	41.79969526	5.833570038	0	0	0	-560.1837131	0.796399403	1272.36186960885	
287.0137131	83	12	5	1	0.7964129341	93.48755317	0.369692135	6.142754692							-560.1637131	0.7964129341	1683.79099304876	
