T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
562.3200003	83	14	3	0.426076086	0.4078849989	97.2607623	0.8131489485	1.926088749	73.17628746	23.08393712	3.739775426	0	0	0	-835.4700003	0.4078849989	255.169259316202	
559.7600003	83	14	3	0.4364529395	0.4176925061	97.22890276	0.8305362913	1.940560945	72.79350033	23.44655825	3.759941424	0	0	0	-832.9100003	0.4176925061	267.239311773126	
557.2000003	83	14	3	0.4463772619	0.4270636988	97.1971749	0.8479960616	1.954829041	72.41747625	23.80345913	3.779064625	0	0	0	-830.3500003	0.4270636988	279.466713657082	
554.6400003	83	14	3	0.4558823391	0.4360309044	97.16556674	0.8655336918	1.968899567	72.04791442	24.15489389	3.797191699	0	0	0	-827.7900003	0.4360309044	291.845032819979	
552.0800003	83	14	3	0.4649981694	0.4446232533	97.13406697	0.8831543376	1.982778692	71.68453379	24.50109997	3.814366242	0	0	0	-825.2300003	0.4446232533	304.368037025849	
549.5200003	83	14	3	0.4737518649	0.4528670686	97.10266484	0.9008629084	1.996472256	71.32707147	24.8422995	3.830629028	0	0	0	-822.6700003	0.4528670686	317.029667554372	
546.9600003	83	14	3	0.4821679939	0.4607862007	97.07135011	0.9186640951	2.009985791	70.9752812	25.17870055	3.846018249	0	0	0	-820.1100003	0.4607862007	329.824036028233	
544.4000003	83	14	3	0.4902688771	0.468402314	97.04011306	0.9365623943	2.023324544	70.62893203	25.51049825	3.860569724	0	0	0	-817.5500003	0.468402314	342.745404385952	
541.8400003	83	14	3	0.498074842	0.4757351357	97.00894437	0.9545621308	2.036493496	70.28780709	25.83787582	3.87431709	0	0	0	-814.9900003	0.4757351357	355.78816021252	
539.2800003	83	14	3	0.505604444	0.4828026707	96.97783514	0.9726674769	2.049497381	69.95170252	26.1610055	3.887291973	0	0	0	-812.4300003	0.4828026707	368.946826490982	
536.7200003	83	14	3	0.5128746586	0.4896213881	96.94677683	0.9908824707	2.062340704	69.62042643	26.48004942	3.899524145	0	0	0	-809.8700003	0.4896213881	382.216037710158	
534.1600003	83	14	3	0.5199010488	0.4962063846	96.91576121	1.009211032	2.075027754	69.29379802	26.79516031	3.911041668	0	0	0	-807.3100003	0.4962063846	395.590527777045	
531.6000003	83	14	3	0.5266979118	0.5025715268	96.88478041	1.027656976	2.087562616	68.97164673	27.10648225	3.92187102	0	0	0	-804.7500003	0.5025715268	409.065122424709	
529.0400003	83	14	3	0.5332784072	0.5087295765	96.85382678	1.046224028	2.099949189	68.6538115	27.41415129	3.932037212	0	0	0	-802.1900003	0.5087295765	422.634731140636	
526.4800003	83	14	3	0.5396546705	0.5146923005	96.82289297	1.064915838	2.112191192	68.34014008	27.71829602	3.941563898	0	0	0	-799.6300003	0.5146923005	436.294332494757	
523.9200003	83	14	3	0.5458379126	0.520470568	96.79197184	1.083735984	2.124292179	68.0304884	28.01903813	3.950473466	0	0	0	-797.0700003	0.520470568	450.038984949528	
521.3600003	83	14	3	0.5518385084	0.5260744358	96.76105646	1.102687991	2.136255546	67.72472	28.31649286	3.958787136	0	0	0	-794.5100003	0.5260744358	463.863789973509	
518.8000003	83	14	3	0.5576660747	0.5315132254	96.73014012	1.121775336	2.148084539	67.4227055	28.61076947	3.966525034	0	0	0	-791.9500003	0.5315132254	477.763903344848	
516.2400003	83	14	3	0.5633295399	0.5367955897	96.69921627	1.141001459	2.159782268	67.12432211	28.90197162	3.973706268	0	0	0	-789.3900003	0.5367955897	491.734541411226	
513.6800003	83	14	3	0.5688372061	0.5419295738	96.66827853	1.160369768	2.171351707	66.82945322	29.19019778	3.980348999	0	0	0	-786.8300003	0.5419295738	505.770933619992	
511.1200003	83	14	3	0.5741968045	0.5469226689	96.63732064	1.17988365	2.182795708	66.53798796	29.47554154	3.986470504	0	0	0	-784.2700003	0.5469226689	519.868349828308	
508.5600003	83	14	3	0.5794155445	0.5517818602	96.60633652	1.199546478	2.194117002	66.24982084	29.75809193	3.992087231	0	0	0	-781.7100003	0.5517818602	534.022099239335	
506.0000003	83	14	3	0.5845001589	0.5565136701	96.57532017	1.219361617	2.205318212	65.9648514	30.03793374	3.997214853	0	0	0	-779.1500003	0.5565136701	548.227496046275	
503.4400003	83	14	3	0.5894569429	0.5611241973	96.54426572	1.239332428	2.216401849	65.68298392	30.31514776	4.001868319	0	0	0	-776.5900003	0.5611241973	562.47987418856	
500.8800003	83	14	3	0.5942917908	0.5656191514	96.51316739	1.259462281	2.227370328	65.40412709	30.58981101	4.0060619	0	0	0	-774.0300003	0.5656191514	576.774579882748	
498.3200003	83	14	3	0.599010228	0.5700038847	96.48201948	1.279754555	2.238225964	65.12819376	30.86199701	4.009809226	0	0	0	-771.4700003	0.5700038847	591.106960259935	
495.7600003	83	14	3	0.6036174405	0.5742834205	96.45081637	1.300212646	2.248970984	64.8551007	31.13177597	4.013123332	0	0	0	-768.9100003	0.5742834205	605.472366670298	
493.2000003	83	14	3	0.6081183013	0.578462479	96.4195525	1.320839972	2.259607525	64.58476834	31.39921497	4.016016689	0	0	0	-766.3500003	0.578462479	619.866145466518	
490.6400003	83	14	3	0.6125173946	0.5825455006	96.38822238	1.341639979	2.270137643	64.31712058	31.66437818	4.018501238	0	0	0	-763.7900003	0.5825455006	634.283628135229	
488.0800003	83	14	3	0.6168190376	0.5865366673	96.35682054	1.362616148	2.280563313	64.05208459	31.92732699	4.020588425	0	0	0	-761.2300003	0.5865366673	648.72013958707	
485.5200003	83	14	3	0.6210273001	0.5904399218	96.32534157	1.383771997	2.290886435	63.78959061	32.18812016	4.022289224	0	0	0	-758.6700003	0.5904399218	663.170980855241	
482.9600003	83	14	3	0.6251460231	0.5942589854	96.29378007	1.405111087	2.301108838	63.52957181	32.44681402	4.02361417	0	0	0	-756.1100003	0.5942589854	677.631432025891	
480.4000003	83	14	3	0.6291788352	0.5979973738	96.26213069	1.426637031	2.311232279	63.27196407	32.70346255	4.02457338	0	0	0	-753.5500003	0.5979973738	692.09677109972	
477.8400003	83	14	3	0.6331291674	0.6016584118	96.23038806	1.448353492	2.321258451	63.01670591	32.95811751	4.025176577	0	0	0	-750.9900003	0.6016584118	706.562193640732	
475.2800003	83	14	3	0.6370002674	0.6052452473	96.19854682	1.470264196	2.331188982	62.7637383	33.21082859	4.025433114	0	0	0	-748.4300003	0.6052452473	721.022890306046	
472.7200003	83	14	3	0.6407952119	0.6087608628	96.16660163	1.492372932	2.34102544	62.51300453	33.46164348	4.025351993	0	0	0	-745.8700003	0.6087608628	735.474033975772	
470.1600003	83	14	3	0.6445169186	0.6122080873	96.13454711	1.514683558	2.350769333	62.26445012	33.710608	4.024941885	0	0	0	-743.3100003	0.6122080873	749.910709556103	
467.6000003	83	14	3	0.6481681564	0.6155896066	96.10237788	1.537200009	2.360422115	62.01802268	33.95776617	4.024211146	0	0	0	-740.7500003	0.6155896066	764.327960461317	
465.0400003	83	14	3	0.651751556	0.6189079729	96.07008852	1.559926299	2.369985184	61.77367183	34.20316033	4.023167837	0	0	0	-738.1900003	0.6189079729	778.720802262792	
462.4800003	83	14	3	0.6552696182	0.6221656134	96.03767358	1.582866529	2.379459887	61.53134907	34.4468312	4.021819739	0	0	0	-735.6300003	0.6221656134	793.084191466765	
459.9200003	83	14	3	0.6587247229	0.6253648387	96.00512759	1.60602489	2.388847519	61.29100771	34.68881793	4.020174366	0	0	0	-733.0700003	0.6253648387	807.41298549926	
457.3600003	83	14	3	0.6621191364	0.6285078504	95.972445	1.629405673	2.39814933	61.05260278	34.92915824	4.018238981	0	0	0	-730.5100003	0.6285078504	821.70200026398	
454.8000003	83	14	3	0.6654550188	0.6315967478	95.93962021	1.653013272	2.407366521	60.81609096	35.16788843	4.016020609	0	0	0	-727.9500003	0.6315967478	835.945982288218	
452.2400003	83	14	3	0.6687344307	0.6346335346	95.90664756	1.676852188	2.416500247	60.58143048	35.40504347	4.01352605	0	0	0	-725.3900003	0.6346335346	850.139568451206	
449.6800003	83	14	3	0.6719593391	0.6376201249	95.87352134	1.700927043	2.425551622	60.34858105	35.64065706	4.01076189	0	0	0	-722.8300003	0.6376201249	864.277364341522	
447.1200003	83	14	3	0.6751316234	0.6405583484	95.84023571	1.725242576	2.434521717	60.11750383	35.87476166	4.007734513	0	0	0	-720.2700003	0.6405583484	878.353863806878	
444.5600003	83	14	3	0.6782530803	0.6434499561	95.80678478	1.749803662	2.443411561	59.88816131	36.10738858	4.004450109	0	0	0	-717.7100003	0.6434499561	892.363408880063	
442.0000003	83	14	3	0.6813254294	0.646296625	95.77316255	1.774615307	2.452222145	59.66051731	36.33856799	4.000914691	0	0	0	-715.1500003	0.646296625	906.300319998025	
439.4400003	83	14	3	0.6843503171	0.6490999622	95.73936291	1.799682666	2.46095442	59.43453689	36.56832901	3.997134095	0	0	0	-712.5900003	0.6490999622	920.158776725896	
436.8800003	83	14	3	0.6873293213	0.6518615097	95.70537965	1.825011043	2.469609303	59.21018629	36.79669972	3.993113998	0	0	0	-710.0300003	0.6518615097	933.932856408718	
434.3200003	83	14	3	0.6902639555	0.6545827477	95.67120642	1.850605905	2.478187671	58.9874329	37.02370718	3.988859921	0	0	0	-707.4700003	0.6545827477	947.616493875929	
431.7600003	83	14	3	0.6931556722	0.657265099	95.63683675	1.876472887	2.486690368	58.76624521	37.24937755	3.98437724	0	0	0	-704.9100003	0.657265099	961.203507916141	
429.2000003	83	14	3	0.6960058668	0.6599099317	95.602264	1.902617801	2.495118203	58.54659277	37.47373603	3.979671192	0	0	0	-702.3500003	0.6599099317	974.687610420632	
426.6400003	83	14	3	0.6988158804	0.662518563	95.5674814	1.929046649	2.503471952	58.32844615	37.69680697	3.974746887	0	0	0	-699.7900003	0.662518563	988.062298668419	
424.0800003	83	14	3	0.7015870036	0.6650922621	95.53248201	1.955765629	2.511752359	58.11177686	37.91861383	3.96960931	0	0	0	-697.2300003	0.6650922621	1001.32095613758	
421.5200003	83	14	3	0.7043204786	0.667632253	95.49725872	1.982781149	2.519960135	57.89655739	38.13917928	3.964263329	0	0	0	-694.6700003	0.667632253	1014.4568629689	
418.9600003	83	14	3	0.7070175028	0.670139717	95.46180421	2.010099835	2.52809596	57.68276111	38.35852518	3.958713705	0	0	0	-692.1100003	0.670139717	1027.46308494091	
416.4000003	83	14	3	0.7096792306	0.6726157957	95.42611097	2.037728545	2.536160484	57.47036227	38.57667263	3.952965097	0	0	0	-689.5500003	0.6726157957	1040.33244658559	
413.8400003	83	14	3	0.7123067764	0.6750615933	95.39017129	2.065674382	2.544154327	57.25933595	38.79364198	3.947022068	0	0	0	-686.9900003	0.6750615933	1053.05764926485	
411.2800003	83	14	3	0.7149012164	0.6774781787	95.35397722	2.093944704	2.552078081	57.04965805	39.00945286	3.940889088	0	0	0	-684.4300003	0.6774781787	1065.63125999196	
408.7200003	83	14	3	0.7174635915	0.6798665876	95.31752055	2.122547142	2.559932306	56.84130527	39.22412419	3.934570548	0	0	0	-681.8700003	0.6798665876	1078.04551966618	
406.1600003	83	14	3	0.7199949086	0.6822278252	95.28079285	2.151489613	2.567717536	56.63425503	39.43767421	3.928070757	0	0	0	-679.3100003	0.6822278252	1090.29249220154	
403.6000003	83	14	3	0.7224961431	0.6845628674	95.24378539	2.180780334	2.575434277	56.42848553	39.65012052	3.921393954	0	0	0	-676.7500003	0.6845628674	1102.36404775084	
401.0400003	83	14	3	0.7249682406	0.6868726633	95.20648915	2.210427845	2.583083007	56.22397565	39.86148004	3.91454431	0	0	0	-674.1900003	0.6868726633	1114.25175542772	
398.4800003	83	14	3	0.7274121187	0.6891581367	95.16889481	2.240441018	2.590664176	56.02070498	40.07176908	3.907525936	0	0	0	-671.6300003	0.6891581367	1125.9469689218	
395.9200003	83	14	3	0.7298286687	0.691420188	95.13099271	2.270829085	2.598178209	55.81865378	40.28100333	3.900342887	0	0	0	-669.0700003	0.691420188	1137.44073764254	
393.3600003	83	14	3	0.7322187573	0.6936596959	95.09277285	2.301601652	2.6056255	55.61780297	40.48919786	3.892999166	0	0	0	-666.5100003	0.6936596959	1148.72388880698	
390.8000003	83	14	3	0.7345832281	0.6958775188	95.05422485	2.332768726	2.613006422	55.4181341	40.69636717	3.885498733	0	0	0	-663.9500003	0.6958775188	1159.78688232417	
388.2400003	83	14	3	0.7369229035	0.6980744969	95.01533795	2.364340735	2.620321318	55.21962933	40.90252516	3.877845508	0	0	0	-661.3900003	0.6980744969	1170.61988192392	
385.6800003	83	14	3	0.7392385855	0.7002514532	94.97610094	2.396328551	2.627570504	55.02227145	41.10768517	3.870043376	0	0	0	-658.8300003	0.7002514532	1181.21276515644	
383.1200003	83	14	3	0.7415310577	0.7024091954	94.9365022	2.428743524	2.634754273	54.82604384	41.31185997	3.862096194	0	0	0	-656.2700003	0.7024091954	1191.55496236361	
380.5600003	83	14	3	0.7438010866	0.7045485174	94.89652961	2.461597504	2.641872887	54.63093045	41.51506176	3.854007795	0	0	0	-653.7100003	0.7045485174	1201.63564263764	
378.0000003	83	14	3	0.7460494229	0.7066702004	94.85617054	2.494902875	2.648926586	54.4369158	41.7173022	3.845781994	0	0	0	-651.1500003	0.7066702004	1211.44351645041	
375.4400003	83	14	3	0.7482768027	0.708775015	94.81541183	2.528672588	2.655915581	54.24398499	41.91859241	3.837422596	0	0	0	-648.5900003	0.708775015	1220.96693269087	
372.8800003	83	14	3	0.7504839492	0.7108637219	94.77423975	2.562920196	2.662840056	54.05212366	42.11894294	3.828933395	0	0	0	-646.0300003	0.7108637219	1230.19381701801	
370.3200003	83	14	3	0.7526715737	0.7129370741	94.73263994	2.597659894	2.669700168	53.86131799	42.31836382	3.820318189	0	0	0	-643.4700003	0.7129370741	1239.11157634911	
367.7600003	83	14	3	0.7548403769	0.7149958179	94.69059739	2.632906558	2.676496049	53.67155471	42.51686451	3.81158078	0	0	0	-640.9100003	0.7149958179	1246.95011778351	
367.4400003	83	14	3	0.7551103554	0.715252355	94.68531048	2.637348118	2.677341404	53.64790757	42.54161191	3.810480513	0	0	0	-640.5900003	0.715252355	1250.75705312179	
367.3600003	83	14	3	0.7551776408	0.7153162733	94.68398734	2.638460434	2.677552228	53.64199771	42.54779742	3.810204866	0	0	0	-640.5100003	0.7153162733	1250.23655344072	
367.3200003	83	14	3	0.7552113288	0.7153482847	94.68332569	2.639016576	2.677657732	53.63904335	42.55088956	3.810067093	0	0	0	-640.4700003	0.7153482847	1040.11201522694	
367.3000003	83	14	3	0.75551902	0.7153706638	94.68409438	2.636905168	2.679000447	53.63976491	42.54916693	3.811068161	0	0	0	-640.4500003	0.7153706638	1000.37251084995	
367.2900003	83	14	3	0.7555999632	0.7153802245	94.68420305	2.63644846	2.679348489	53.63957476	42.54912474	3.811300499	0	0	0	-640.4400003	0.7153802245	1045.23258033338	
367.2700003	83	14	3	0.7557616843	0.7153993853	94.6844193	2.635536678	2.680044017	53.6391927	42.54904271	3.811764587	0	0	0	-640.4200003	0.7153993853	1041.09146844036	
367.2300003	83	14	3	0.7560852978	0.7154380089	94.68485164	2.633712567	2.681435795	53.63842988	42.54887694	3.812693186	0	0	0	-640.3800003	0.7154380089	1036.02980784954	
367.1500003	83	14	3	0.7567325307	0.7155151682	94.68571327	2.63006616	2.684220569	53.63690468	42.54854482	3.814550502	0	0	0	-640.3000003	0.7155151682	1035.35194579471	
366.9900003	83	14	3	0.7580272057	0.7156701452	94.68742438	2.622780642	2.689794979	53.63385609	42.54787831	3.818265602	0	0	0	-640.1400003	0.7156701452	1029.52829072517	
366.6700003	83	14	3	0.7606174068	0.7159827327	94.69079786	2.6082389	2.70096324	53.62776607	42.54653624	3.825697692	0	0	0	-639.8200003	0.7159827327	1020.1716542098	
366.0300003	83	14	3	0.76578661	0.7166145111	94.69734954	2.579273109	2.723377349	53.61561429	42.54381618	3.840569534	0	0	0	-639.1800003	0.7166145111	1002.95106132527	
364.7500003	83	14	3	0.7761259867	0.7179177148	94.70966831	2.521816943	2.768514743	53.59142322	42.53823214	3.870344634	0	0	0	-637.9000003	0.7179177148	965.110773764989	
362.1900003	83	14	3	0.7967839445	0.720673409	94.73114115	2.408842835	2.860016012	53.54348119	42.52649197	3.930026842	0	0	0	-635.3400003	0.720673409	898.620980913339	
359.6300003	83	14	3	0.8174317316	0.7236293589	94.74834911	2.298519072	2.953131822	53.4961092	42.51399365	3.989897148	0	0	0	-632.7800003	0.7236293589	839.467753104179	
357.0700003	83	14	3	0.8380804829	0.7267856279	94.76124485	2.190919634	3.047835519	53.44928909	42.50074077	4.049970141	0	0	0	-630.2200003	0.7267856279	787.577689495072	
354.5100003	83	14	3	0.8587431845	0.7301426709	94.76978951	2.086111847	3.144098639	53.40300479	42.48673469	4.110260517	0	0	0	-627.6600003	0.7301426709	741.640049056585	
351.9500003	83	14	3	0.8794320916	0.7337009483	94.77395292	1.984155906	3.241891175	53.35724234	42.47197456	4.170783098	0	0	0	-625.1000003	0.7337009483	700.684471059709	
349.3900003	83	14	3	0.9001587945	0.7374609208	94.77371368	1.88510446	3.34118186	53.31198978	42.45645737	4.231552852	0	0	0	-622.5400003	0.7374609208	663.941488186165	
346.8300003	83	14	3	0.9209342903	0.7414230483	94.76905926	1.789002284	3.441938454	53.26723713	42.44017796	4.292584913	0	0	0	-619.9800003	0.7414230483	630.792514249147	
344.2700003	83	14	3	0.9417690526	0.7455877911	94.75998592	1.695886042	3.544128042	53.22297632	42.42312908	4.353894601	0	0	0	-617.4200003	0.7455877911	600.734263895146	
341.7100003	83	14	3	0.9626730962	0.7499556128	94.74649853	1.605784138	3.647717332	53.17920117	42.40530139	4.415497441	0	0	0	-614.8600003	0.7499556128	573.352813347962	
339.1500003	83	14	3	0.9836560403	0.7545269854	94.72861039	1.518716655	3.752672952	53.1359073	42.38668351	4.477409185	0	0	0	-612.3000003	0.7545269854	547.938704170381	
337.8700003	83	14	3	0.9941832699	0.7568899138	94.71802243	1.476324824	3.805652746	53.11443995	42.37707417	4.508485882	0	0	0	-611.0200003	0.7568899138	536.082245438607	
337.2300003	83	14	3	0.9994538862	0.75809015	94.71231886	1.455414785	3.832266351	53.10375109	42.37219359	4.52405532	0	0	0	-610.3800003	0.75809015	530.411018490712	
337.1900003	83	14	3	0.999783495	0.7581655884	94.71195334	1.454114236	3.833932422	53.10308403	42.37188686	4.525029107	0	0	0	-610.3400003	0.7581655884	530.054126530502	
337.1700003	83	14	3	0.9999483085	0.7582033268	94.71177018	1.453464242	3.834765577	53.10275054	42.37173343	4.525516031	0	0	0	-610.3200003	0.7582033268	1531.26277572467	
337.1500003	83	14	3	1	0.7582143011	94.71185503	1.453112189	3.835032781							-610.3000003	0.7582143011	2113.61662433607	
