T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
435.6951249	83	16	1	0.8778685981	0.7420809792	92.74948181	6.347963395	0.9025547999	55.29643937	42.47126707	2.23229356	0	0	0	-708.8451249	0.7420809792	-3769.14275643195	
433.1351249	83	16	1	0.8952835561	0.7414655485	92.85491147	6.196358559	0.9487299741	55.214651	42.49243173	2.29291727	0	0	0	-706.2851249	0.7414655485	-5025.46016544852	
430.5751249	83	16	1	0.9123070814	0.7410133766	92.95838136	6.045329146	0.9962894904	55.13517005	42.51157116	2.353258793	0	0	0	-703.7251249	0.7410133766	-7551.78949545404	
428.0151249	83	16	1	0.9289936889	0.7407215321	93.05984427	5.894892251	1.045263476	55.05786463	42.528793	2.413342374	0	0	0	-701.1651249	0.7407215321	-15863.5742955635	
425.4551249	83	16	1	0.9453922297	0.7405876236	93.15924759	5.745070737	1.095681669	54.98261196	42.54419686	2.473191179	0	0	0	-698.6051249	0.7405876236	142373.19494466	
422.8951249	83	16	1	0.9615466811	0.7406097524	93.25653339	5.595893323	1.147573288	54.90929755	42.55787506	2.532827386	0	0	0	-696.0451249	0.7406097524	104424.227034223	
420.3351249	83	16	1	0.9774968047	0.7407864702	93.35163846	5.447394638	1.200966899	54.83781442	42.56991331	2.592272276	0	0	0	-693.4851249	0.7407864702	12138.7397188393	
417.7751249	83	16	1	0.9932786962	0.7411167416	93.44449448	5.299615259	1.255890263	54.76806249	42.5803912	2.651546306	0	0	0	-690.9251249	0.7411167416	6435.05554806363	
417.1351249	83	16	1	0.9972018058	0.7412232176	93.46734858	5.262788127	1.269863293	54.7508839	42.58277566	2.666340442	0	0	0	-690.2851249	0.7412232176	5763.74495991987	
416.8151249	83	16	1	0.9991603439	0.7412800364	93.47872084	5.244392744	1.276886419	54.74233252	42.58393341	2.673734063	0	0	0	-689.9651249	0.7412800364	5517.40635063593	
416.7351249	83	16	1	0.9996496736	0.7412946136	93.48155817	5.239795802	1.278646025	54.74019861	42.58421927	2.675582116	0	0	0	-689.8851249	0.7412946136	5460.00077655279	
416.6951249	83	16	1	0.9998942948	0.7413019586	93.48297597	5.237497628	1.279526399	54.73913223	42.58436168	2.676506089	0	0	0	-689.8451249	0.7413019586	7593.6635045438	
416.6751249	83	16	1	1	0.7413043687	93.48366242	5.236428966	1.279908614							-689.8251249	0.7413043687	9003.15820397019	
