T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
535.6499503	82	11	7	0.2294942113	0.2302141267	95.16942841	0.1217536588	4.708817935	78.0615046	14.25328885	7.685206547	0	0	0	-808.7999503	0.2302141267	186.075850676696	
533.0899503	82	11	7	0.2432628688	0.2437476815	95.12339476	0.1227062157	4.753899029	77.7701864	14.50587306	7.723940543	0	0	0	-806.2399503	0.2437476815	192.395047403575	
530.5299503	82	11	7	0.2566181429	0.2568406172	95.07796419	0.1236611628	4.798374652	77.48016021	14.75894434	7.760895453	0	0	0	-803.6799503	0.2568406172	198.808048180068	
527.9699503	82	11	7	0.2695798336	0.2695147748	95.03313044	0.124618671	4.842250893	77.19137453	15.01251762	7.79610785	0	0	0	-801.1199503	0.2695147748	205.316765833056	
525.4099503	82	11	7	0.2821663077	0.2817904214	94.98888742	0.1255788769	4.885533702	76.90378224	15.26660465	7.829613114	0	0	0	-798.5599503	0.2817904214	211.923173886263	
522.8499503	82	11	7	0.2943946338	0.2936863976	94.9452292	0.1265418845	4.928228912	76.61734023	15.52121422	7.861445542	0	0	0	-795.9999503	0.2936863976	218.629298717716	
520.2899503	82	11	7	0.3062807028	0.3052202487	94.90214997	0.1275077664	4.970342268	76.33200919	15.77635237	7.891638446	0	0	0	-793.4399503	0.3052202487	225.437212563882	
517.7299503	82	11	7	0.3178393352	0.3164083414	94.85964399	0.1284765646	5.011879443	76.04775327	16.03202249	7.920224239	0	0	0	-790.8799503	0.3164083414	232.349029387459	
515.1699503	82	11	7	0.3290843767	0.3272659679	94.81770565	0.1294482923	5.052846059	75.76453991	16.28822558	7.947234511	0	0	0	-788.3199503	0.3272659679	239.36689412162	
512.6099503	82	11	7	0.3400287842	0.3378074395	94.77632936	0.1304229343	5.093247702	75.48233955	16.54496035	7.972700105	0	0	0	-785.7599503	0.3378074395	246.492978293449	
510.0499503	82	11	7	0.3506847018	0.3480461699	94.73550961	0.1314004484	5.133089937	75.20112545	16.80222337	7.996651172	0	0	0	-783.1999503	0.3480461699	253.729471910262	
507.4899503	82	11	7	0.3610635306	0.3579947507	94.69524091	0.1323807659	5.172378322	74.9208735	17.06000927	8.01911723	0	0	0	-780.6399503	0.3579947507	261.078577463265	
504.9299503	82	11	7	0.3711759901	0.3676650187	94.65551779	0.1333637925	5.211118414	74.64156196	17.31831083	8.040127208	0	0	0	-778.0799503	0.3676650187	268.542510150283	
502.3699503	82	11	7	0.3810321741	0.3770681167	94.61633481	0.1343494095	5.249315783	74.36317138	17.57711912	8.059709496	0	0	0	-775.5199503	0.3770681167	276.123483185026	
499.8099503	82	11	7	0.3906416015	0.3862145489	94.57768651	0.135337474	5.286976018	74.08568437	17.83642365	8.077891973	0	0	0	-772.9599503	0.3862145489	283.82370889027	
497.2499503	82	11	7	0.4000132612	0.3951142301	94.53956745	0.1363278199	5.324104732	73.80908545	18.0962125	8.094702048	0	0	0	-770.3999503	0.3951142301	291.64539146538	
494.6899503	82	11	7	0.4091556538	0.4037765312	94.50197217	0.1373202586	5.36070757	73.53336091	18.35647241	8.110166683	0	0	0	-767.8399503	0.4037765312	299.590720605379	
492.1299503	82	11	7	0.4180768288	0.4122103197	94.46489521	0.1383145796	5.39679021	73.25849867	18.61718891	8.124312419	0	0	0	-765.2799503	0.4122103197	307.661873789519	
489.5699503	82	11	7	0.4267844183	0.4204239968	94.42833108	0.1393105515	5.432358369	72.98448814	18.87834646	8.137165397	0	0	0	-762.7199503	0.4204239968	315.861003736135	
487.0099503	82	11	7	0.4352856678	0.4284255313	94.39227428	0.140307922	5.467417801	72.71132012	19.1399285	8.148751376	0	0	0	-760.1599503	0.4284255313	324.190240814208	
484.4499503	82	11	7	0.4435874646	0.43622249	94.35671928	0.1413064191	5.501974304	72.43898664	19.40191762	8.159095746	0	0	0	-757.5999503	0.43622249	332.651681700306	
481.8899503	82	11	7	0.4516963625	0.4438220662	94.32166053	0.1423057516	5.536033714	72.16748087	19.66429559	8.168223543	0	0	0	-755.0399503	0.4438220662	341.247397400518	
479.3299503	82	11	7	0.4596186058	0.4512311045	94.28709248	0.1433056097	5.569601908	71.89679702	19.92704352	8.176159456	0	0	0	-752.4799503	0.4512311045	349.979425436067	
476.7699503	82	11	7	0.4673601501	0.4584561248	94.25300953	0.1443056654	5.602684805	71.62693026	20.1901419	8.182927838	0	0	0	-749.9199503	0.4584561248	358.849755656875	
474.2099503	82	11	7	0.4749266817	0.4655033435	94.21940607	0.1453055735	5.635288359	71.35787656	20.45357073	8.188552709	0	0	0	-747.3599503	0.4655033435	367.860343093423	
471.6499503	82	11	7	0.4823236352	0.472378693	94.18627647	0.1463049721	5.667418561	71.08963268	20.71730955	8.193057765	0	0	0	-744.7999503	0.472378693	377.013107262672	
469.0899503	82	11	7	0.4895562101	0.4790878395	94.15361508	0.147303483	5.699081436	70.82219604	20.98133758	8.196466376	0	0	0	-742.2399503	0.4790878395	386.309907736769	
466.5299503	82	11	7	0.4966293853	0.4856362002	94.12141625	0.1483007125	5.730283039	70.55556466	21.24563375	8.198801594	0	0	0	-739.6799503	0.4856362002	395.752570082184	
463.9699503	82	11	7	0.5035479328	0.4920289574	94.0896743	0.1492962521	5.761029452	70.28973707	21.51017678	8.200086149	0	0	0	-737.1199503	0.4920289574	405.342867568683	
461.4099503	82	11	7	0.5103164303	0.4982710736	94.05838354	0.1502896787	5.791326781	70.02471227	21.77494527	8.200342454	0	0	0	-734.5599503	0.4982710736	415.082518910404	
458.8499503	82	11	7	0.5169392729	0.5043673035	94.02753829	0.1512805556	5.821181151	69.76048966	22.03991774	8.199592602	0	0	0	-731.9999503	0.5043673035	424.973198118499	
456.2899503	82	11	7	0.523420683	0.5103222065	93.99713286	0.152268433	5.850598703	69.49706895	22.30507268	8.197858365	0	0	0	-729.4399503	0.5103222065	435.016521172044	
453.7299503	82	11	7	0.5297647211	0.5161401573	93.96716156	0.1532528484	5.879585589	69.23445015	22.57038865	8.195161196	0	0	0	-726.8799503	0.5161401573	445.214059321748	
451.1699503	82	11	7	0.5359752939	0.5218253562	93.9376187	0.1542333273	5.908147971	68.97263348	22.83584429	8.191522226	0	0	0	-724.3199503	0.5218253562	455.567322475122	
448.6099503	82	11	7	0.542056163	0.5273818386	93.90849861	0.155209384	5.93629201	68.71161936	23.10141838	8.186962259	0	0	0	-721.7599503	0.5273818386	466.077772919038	
446.0499503	82	11	7	0.5480109527	0.5328134835	93.87979561	0.1561805217	5.964023869	68.45140834	23.36708988	8.181501779	0	0	0	-719.1999503	0.5328134835	476.74682035966	
443.4899503	82	11	7	0.5538431568	0.5381240218	93.85150406	0.1571462335	5.991349703	68.19200106	23.632838	8.175160937	0	0	0	-716.6399503	0.5381240218	487.575809689594	
440.9299503	82	11	7	0.5595561456	0.5433170439	93.82361834	0.1581060027	6.018275657	67.93339823	23.89864221	8.167959561	0	0	0	-714.0799503	0.5433170439	498.566043812127	
438.3699503	82	11	7	0.5651531716	0.5483960064	93.79613283	0.1590593035	6.044807863	67.67560059	24.16448227	8.159917143	0	0	0	-711.5199503	0.5483960064	509.718774586151	
435.8099503	82	11	7	0.5706373755	0.5533642389	93.76904197	0.1600056015	6.070952433	67.41860886	24.43033829	8.151052849	0	0	0	-708.9599503	0.5533642389	521.035183557895	
433.2499503	82	11	7	0.5760117913	0.5582249502	93.74234019	0.1609443543	6.096715455	67.16242377	24.69619072	8.141385508	0	0	0	-706.3999503	0.5582249502	532.516416075405	
430.6899503	82	11	7	0.5812793513	0.5629812336	93.716022	0.1618750118	6.122102991	66.90704595	24.96202044	8.130933617	0	0	0	-703.8399503	0.5629812336	544.163573214318	
428.1299503	82	11	7	0.5864428909	0.5676360725	93.69008191	0.1627970172	6.147121073	66.65247597	25.22780869	8.11971534	0	0	0	-701.2799503	0.5676360725	555.977679576149	
425.5699503	82	11	7	0.5915051525	0.5721923456	93.6645145	0.1637098071	6.171775696	66.39871433	25.49353717	8.107748503	0	0	0	-698.7199503	0.5721923456	567.959734066799	
423.0099503	82	11	7	0.5964687898	0.576652831	93.63931437	0.164612812	6.196072818	66.14576137	25.75918803	8.0950506	0	0	0	-696.1599503	0.576652831	580.110684962618	
420.4499503	82	11	7	0.6013363716	0.5810202112	93.61447619	0.1655054573	6.220018353	65.89361733	26.02474388	8.081638789	0	0	0	-693.5999503	0.5810202112	592.431419666253	
417.8899503	82	11	7	0.606110385	0.5852970769	93.58999466	0.1663871634	6.243618172	65.64228231	26.29018779	8.067529895	0	0	0	-691.0399503	0.5852970769	604.922794154997	
415.3299503	82	11	7	0.6107932391	0.589485931	93.56586456	0.1672573461	6.266878094	65.39175625	26.55550334	8.052740407	0	0	0	-688.4799503	0.589485931	617.585619747089	
412.7699503	82	11	7	0.6153872679	0.5935891922	93.54208069	0.1681154174	6.28980389	65.14203891	26.8206746	8.037286485	0	0	0	-685.9199503	0.5935891922	630.420652732595	
410.2099503	82	11	7	0.6198947336	0.5976091987	93.51863794	0.1689607861	6.312401274	64.89312991	27.08568613	8.021183958	0	0	0	-683.3599503	0.5976091987	643.428620783657	
407.6499503	82	11	7	0.6243178286	0.6015482111	93.49553124	0.1697928577	6.334675903	64.64502867	27.35052301	8.004448326	0	0	0	-680.7999503	0.6015482111	656.610217163789	
405.0899503	82	11	7	0.6286586791	0.6054084158	93.47275559	0.1706110355	6.356633374	64.39773444	27.6151708	7.987094761	0	0	0	-678.2399503	0.6054084158	669.966086235246	
402.5299503	82	11	7	0.6329193468	0.6091919278	93.45030606	0.1714147208	6.378279224	64.15124627	27.87961562	7.969138115	0	0	0	-675.6799503	0.6091919278	683.496846437139	
399.9699503	82	11	7	0.6371018315	0.6129007935	93.42817776	0.1722033131	6.399618923	63.90556304	28.14384404	7.950592915	0	0	0	-673.1199503	0.6129007935	697.203066319685	
397.4099503	82	11	7	0.6412080738	0.6165369935	93.40636591	0.1729762113	6.420657876	63.66068344	28.40784319	7.931473372	0	0	0	-670.5599503	0.6165369935	711.085297725354	
394.8499503	82	11	7	0.6452399563	0.6201024448	93.38486577	0.1737328133	6.441401421	63.41660595	28.67160066	7.911793383	0	0	0	-667.9999503	0.6201024448	725.144071298229	
392.2899503	82	11	7	0.6491993065	0.6235990034	93.36367266	0.1744725172	6.461854825	63.17332889	28.93510458	7.891566533	0	0	0	-665.4399503	0.6235990034	739.379855961192	
389.7299503	82	11	7	0.6530878981	0.6270284667	93.34278199	0.1751947211	6.482023285	62.93085036	29.19834354	7.8708061	0	0	0	-662.8799503	0.6270284667	753.793131458086	
387.1699503	82	11	7	0.6569074532	0.6303925752	93.32218926	0.1758988237	6.501911913	62.68916831	29.46130663	7.849525059	0	0	0	-660.3199503	0.6303925752	768.384391751956	
384.6099503	82	11	7	0.6606596436	0.6336930147	93.30188998	0.1765842255	6.52152579	62.4482805	29.7239834	7.827736094	0	0	0	-657.7599503	0.6336930147	783.15394904565	
382.0499503	82	11	7	0.6643460937	0.6369314195	93.2818798	0.1772503294	6.540869868	62.20818449	29.98636394	7.805451573	0	0	0	-655.1999503	0.6369314195	798.102226721048	
379.4899503	82	11	7	0.6679683803	0.640109372	93.26215441	0.1778965387	6.559949054	61.96887768	30.24843872	7.782683597	0	0	0	-652.6399503	0.640109372	813.229663920975	
376.9299503	82	11	7	0.6715280352	0.6432284064	93.24270957	0.1785222599	6.578768173	61.73035732	30.51019871	7.759443974	0	0	0	-650.0799503	0.6432284064	828.536590600683	
374.3699503	82	11	7	0.6750265467	0.6462900094	93.22354112	0.1791269027	6.597331974	61.49262047	30.77163529	7.735744234	0	0	0	-647.5199503	0.6462900094	844.02338947659	
371.8099503	82	11	7	0.6784653607	0.6492956223	93.20464499	0.17970988	6.615645128	61.25566406	31.03274031	7.711595632	0	0	0	-644.9599503	0.6492956223	859.690356034831	
369.2499503	82	11	7	0.6818458819	0.6522466427	93.18601716	0.1802706088	6.63371223	61.01948485	31.293506	7.687009153	0	0	0	-642.3999503	0.6522466427	875.537847708781	
366.6899503	82	11	7	0.6851694758	0.6551444254	93.16765369	0.1808085102	6.651537796	60.78407946	31.55392502	7.661995519	0	0	0	-639.8399503	0.6551444254	891.566174533261	
364.1299503	82	11	7	0.6884374692	0.6579902847	93.14955072	0.1813230102	6.669126265	60.54944437	31.81399043	7.636565195	0	0	0	-637.2799503	0.6579902847	907.775607249384	
361.5699503	82	11	7	0.691651152	0.6607854952	93.13170447	0.1818135407	6.686481992	60.31557593	32.07369569	7.610728385	0	0	0	-634.7199503	0.6607854952	924.166560902803	
359.0099503	82	11	7	0.6948117772	0.6635312928	93.11411118	0.1822795376	6.703609284	60.08247039	32.33303454	7.584495067	0	0	0	-632.1599503	0.6635312928	940.739321793598	
356.4499503	82	11	7	0.6979205638	0.6662288771	93.09676724	0.1827204434	6.72051232	59.85012385	32.5920012	7.557874957	0	0	0	-629.5999503	0.6662288771	957.494135859551	
353.8899503	82	11	7	0.7009786966	0.6688794118	93.07966905	0.1831357078	6.737195239	59.61853231	32.85059015	7.530877544	0	0	0	-627.0399503	0.6688794118	974.43133217027	
351.3299503	82	11	7	0.7039873276	0.6714840262	93.06281312	0.1835247874	6.753662095	59.38769168	33.10879623	7.503512083	0	0	0	-624.4799503	0.6714840262	991.551238007027	
348.7699503	82	11	7	0.7069475768	0.6740438161	93.04619599	0.1838871459	6.769916862	59.15759777	33.36661462	7.47578761	0	0	0	-621.9199503	0.6740438161	1008.8541741679	
346.2099503	82	11	7	0.7098605336	0.6765598452	93.02981431	0.184222255	6.78596344	58.9282463	33.62404077	7.447712939	0	0	0	-619.3599503	0.6765598452	1026.3404444059	
343.6499503	82	11	7	0.7127272572	0.679033146	93.01366475	0.1845295945	6.801805654	58.6996329	33.88107042	7.419296672	0	0	0	-616.7999503	0.679033146	1044.01039664029	
341.0899503	82	11	7	0.7155487781	0.6814647208	92.99774409	0.1848086532	6.817447253	58.47175317	34.13769963	7.390547206	0	0	0	-614.2399503	0.6814647208	1061.8644157891	
338.5299503	82	11	7	0.7183260983	0.6838555426	92.98204916	0.1850589291	6.832891912	58.24460259	34.39392468	7.361472734	0	0	0	-611.6799503	0.6838555426	1079.9027938859	
335.9699503	82	11	7	0.7210601926	0.6862065566	92.96657684	0.1852799299	6.848143233	58.01817663	34.64974212	7.332081256	0	0	0	-609.1199503	0.6862065566	1098.12592550331	
333.4099503	82	11	7	0.7237520093	0.6885186802	92.95132408	0.1854711734	6.863204745	57.79247068	34.90514874	7.302380583	0	0	0	-606.5599503	0.6885186802	1116.53423408916	
330.8499503	82	11	7	0.726402471	0.6907928047	92.93628791	0.1856321881	6.878079905	57.56748011	35.16014155	7.272378338	0	0	0	-603.9999503	0.6907928047	1135.12803200126	
328.2899503	82	11	7	0.7290124754	0.6930297959	92.92146539	0.1857625135	6.892772097	57.34320025	35.41471778	7.24208197	0	0	0	-601.4399503	0.6930297959	1153.90781438583	
325.7299503	82	11	7	0.7315828957	0.6952304945	92.90685366	0.1858617008	6.907284637	57.1196264	35.66887485	7.211498753	0	0	0	-598.8799503	0.6952304945	1172.87404781465	
323.1699503	82	11	7	0.7341145818	0.6973957175	92.89244992	0.1859293131	6.92162077	56.89675383	35.92261038	7.180635793	0	0	0	-596.3199503	0.6973957175	1192.02710799915	
320.6099503	82	11	7	0.7366083609	0.6995262588	92.8782514	0.1859649262	6.935783673	56.67457782	36.17592214	7.149500036	0	0	0	-593.7599503	0.6995262588	1211.36749830108	
318.0499503	82	11	7	0.7390650376	0.7016228897	92.86425542	0.1859681288	6.949776453	56.45309364	36.4288081	7.118098269	0	0	0	-591.1999503	0.7016228897	1230.89579088504	
315.4899503	82	11	7	0.7414853955	0.7036863597	92.85045932	0.185938523	6.963602153	56.23229653	36.68126633	7.086437131	0	0	0	-588.6399503	0.7036863597	1250.61246803796	
312.9299503	82	11	7	0.743870197	0.7057173975	92.83686053	0.1858757252	6.977263748	56.01218179	36.93329509	7.054523112	0	0	0	-586.0799503	0.7057173975	1270.51812070688	
310.3699503	82	11	7	0.7462201842	0.7077167111	92.82345649	0.1857793659	6.990764149	55.7927447	37.18489274	7.022362563	0	0	0	-583.5199503	0.7077167111	1290.6133291588	
307.8099503	82	11	7	0.7485360796	0.7096849891	92.81024471	0.1856490908	7.004106201	55.57398056	37.43605774	6.989961699	0	0	0	-580.9599503	0.7096849891	1310.8986682117	
305.2499503	82	11	7	0.7508185867	0.7116229008	92.79722275	0.1854845609	7.017292688	55.35588472	37.68678867	6.957326602	0	0	0	-578.3999503	0.7116229008	1331.37484064318	
302.6899503	82	11	7	0.7530683902	0.713531097	92.78438822	0.1852854533	7.030326329	55.13845255	37.93708422	6.924463232	0	0	0	-575.8399503	0.713531097	1352.04254776996	
300.1299503	82	11	7	0.7552861568	0.7154102105	92.77173875	0.1850514614	7.043209785	54.92167946	38.18694311	6.891377426	0	0	0	-573.2799503	0.7154102105	1372.90250125359	
297.5699503	82	11	7	0.7574725359	0.7172608568	92.75927205	0.1847822954	7.055945655	54.70556091	38.43636418	6.858074905	0	0	0	-570.7199503	0.7172608568	1393.95541065355	
295.0099503	82	11	7	0.7596281595	0.7190836346	92.74698584	0.1844776834	7.068536476	54.49009242	38.6853463	6.824561279	0	0	0	-568.1599503	0.7190836346	1415.20208069101	
292.4499503	82	11	7	0.7617536434	0.7208791262	92.7348779	0.1841373709	7.080984731	54.27526955	38.9338884	6.79084205	0	0	0	-565.5999503	0.7208791262	1436.6433636081	
289.8899503	82	11	7	0.7638495871	0.7226478981	92.72294603	0.183761122	7.093292843	54.06108794	39.18198944	6.756922619	0	0	0	-563.0399503	0.7226478981	1458.28010968556	
287.3299503	82	11	7	0.7659165747	0.7243905015	92.7111881	0.1833487198	7.105463178	53.8475433	39.42964841	6.72280829	0	0	0	-560.4799503	0.7243905015	1480.11318932529	
284.7699503	82	11	7	0.767955175	0.7261074728	92.69960199	0.1828999667	7.117498048	53.63463141	39.67686432	6.688504271	0	0	0	-557.9199503	0.7261074728	1502.14356810065	
282.2099503	82	11	7	0.7699659421	0.7277993339	92.68818561	0.1824146848	7.129399709	53.42234813	39.92363619	6.654015682	0	0	0	-555.3599503	0.7277993339	1524.37229697786	
279.6499503	82	11	7	0.7719494157	0.7294665927	92.67693692	0.181892717	7.141170364	53.21068941	40.16996303	6.619347559	0	0	0	-552.7999503	0.7294665927	1546.80031889529	
277.0899503	82	11	7	0.7739061217	0.7311097438	92.66585391	0.1813339265	7.152812161	52.99965129	40.41584386	6.584504855	0	0	0	-550.2399503	0.7311097438	1569.42873582875	
274.5299503	82	11	7	0.7758365723	0.7327292684	92.6549346	0.1807381982	7.1643272	52.78922991	40.66127765	6.549492447	0	0	0	-547.6799503	0.7327292684	1592.25863795381	
271.9699503	82	11	7	0.7777412669	0.7343256353	92.64417704	0.1801054385	7.175717526	52.5794215	40.90626336	6.51431514	0	0	0	-545.1199503	0.7343256353	1615.29121993216	
269.4099503	82	11	7	0.7796206917	0.7358993006	92.63357929	0.1794355762	7.186985137	52.37022242	41.15079991	6.478977668	0	0	0	-542.5599503	0.7358993006	1638.52773781965	
266.8499503	82	11	7	0.7814753207	0.7374507087	92.62313946	0.1787285627	7.198131979	52.16162912	41.39488618	6.4434847	0	0	0	-539.9999503	0.7374507087	1659.7787911214	
266.2099503	82	11	7	0.781935693	0.7378357458	92.62055263	0.1785457998	7.20090157	52.1095771	41.45583383	6.434589063	0	0	0	-539.3599503	0.7378357458	1669.30070938996	
265.8899503	82	11	7	0.7821646834	0.7380270373	92.61926443	0.1784537845	7.202281781	52.08356278	41.4863011	6.430136124	0	0	0	-539.0399503	0.7380270373	1673.23332826276	
265.7299503	82	11	7	0.7822791187	0.7381226493	92.61862103	0.1784075268	7.202971444	52.07055945	41.50153156	6.427908998	0	0	0	-538.8799503	0.7381226493	1675.10163305994	
265.6899503	82	11	7	0.7823076981	0.7381465225	92.6184603	0.1783959433	7.20314376	52.06730894	41.50533896	6.4273521	0	0	0	-538.8399503	0.7381465225	1660.25898460557	
265.6699503	82	11	7	0.7904871766	0.7407317773	92.57999946	0.1725430167	7.247457528	52.13014488	41.40225632	6.467598801	0	0	0	-538.8199503	0.7407317773	285.387688294598	
265.6599503	82	11	7	0.7905851972	0.7407663671	92.57953122	0.172476148	7.247992629	52.13004867	41.40204087	6.46791046	0	0	0	-538.8099503	0.7407663671	288.620744739724	
265.6399503	82	11	7	0.7907811972	0.7408358955	92.57859483	0.1723425163	7.249062653	52.12985538	41.40161114	6.468533481	0	0	0	-538.7899503	0.7408358955	287.643897823372	
265.5999503	82	11	7	0.7911732711	0.7409749644	92.57672143	0.1720754772	7.251203092	52.12946922	41.40075092	6.469779864	0	0	0	-538.7499503	0.7409749644	287.556943615625	
265.5199503	82	11	7	0.7919576387	0.7412533063	92.5729728	0.1715423856	7.255484816	52.12869759	41.39902905	6.472273359	0	0	0	-538.6699503	0.7412533063	287.276109343245	
265.3599503	82	11	7	0.793527254	0.7418108067	92.56546821	0.1704801413	7.264051648	52.12715712	41.39557961	6.477263274	0	0	0	-538.5099503	0.7418108067	286.716124309432	
265.0399503	82	11	7	0.7966700151	0.7429290774	92.55042979	0.1683713439	7.281198867	52.12408732	41.38865785	6.487254833	0	0	0	-538.1899503	0.7429290774	285.602318545747	
264.3999503	82	11	7	0.8029697546	0.7451787311	92.52023629	0.1642160113	7.315547701	52.11799246	41.37472243	6.507285114	0	0	0	-537.5499503	0.7451787311	283.659264258245	
263.1199503	82	11	7	0.8155951457	0.7497179535	92.45938518	0.156150391	7.384464428	52.10598349	41.34648024	6.54753627	0	0	0	-536.2699503	0.7497179535	279.949333907361	
260.5599503	82	11	7	0.8410538482	0.7590006108	92.33584628	0.1409676259	7.523186092	52.08270236	41.28848066	6.628816984	0	0	0	-533.7099503	0.7590006108	271.963529676176	
257.9999503	82	11	7	0.866783478	0.7685516548	92.20989383	0.1269901122	7.663116057	52.06043022	41.22840296	6.711166821	0	0	0	-531.1499503	0.7685516548	264.344348871845	
255.4399503	82	11	7	0.8927992398	0.7783770544	92.08156698	0.1141481921	7.804284825	52.0391999	41.16617555	6.794624549	0	0	0	-528.5899503	0.7783770544	256.975909263409	
252.8799503	82	11	7	0.9191180362	0.788483633	91.95090107	0.1023741337	7.946724801	52.01904527	41.10172428	6.879230445	0	0	0	-526.0299503	0.788483633	249.835391137583	
250.3199503	82	11	7	0.9457573028	0.7988786633	91.81792751	0.09160222542	8.09047026	52.00000123	41.0349724	6.965026375	0	0	0	-523.4699503	0.7988786633	242.908025078195	
247.7599503	82	11	7	0.9727350511	0.8095698894	91.68267381	0.08176885767	8.235557329	51.98210378	40.96584034	7.052055884	0	0	0	-520.9099503	0.8095698894	236.133661469615	
246.4799503	82	11	7	0.9863581181	0.8150296912	91.61419941	0.07718484076	8.30861575	51.97359659	40.93035609	7.096047321	0	0	0	-519.6299503	0.8150296912	232.826276933975	
245.8399503	82	11	7	0.9932031433	0.817788186	91.57975147	0.07497270786	8.345275823	51.96945544	40.91237982	7.118164744	0	0	0	-518.9899503	0.817788186	231.200271493988	
245.5199503	82	11	7	0.9966343371	0.81917471	91.56247495	0.07388620582	8.363638842	51.96741326	40.90333254	7.129254203	0	0	0	-518.6699503	0.81917471	230.388472943528	
245.3599503	82	11	7	0.9983521297	0.819869801	91.55382357	0.07334779582	8.372828634	51.96639927	40.89879407	7.134806662	0	0	0	-518.5099503	0.819869801	229.984122936263	
