T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
476.9199147	89	2	9	0.7002586642	0.7150865947	92.28018943	0.01242451172	7.707386062	80.767218	6.988530461	12.24425154	0	0	0	-750.0699147	0.7150865947	249.708268508158	
474.3599147	89	2	9	0.7110153472	0.7251703014	92.22732553	0.01265304941	7.760021417	80.48428451	7.243887814	12.27182767	0	0	0	-747.5099147	0.7251703014	258.477157766256	
471.7999147	89	2	9	0.7214328127	0.7349070638	92.17580687	0.012895732	7.811297398	80.19578874	7.508817436	12.29539382	0	0	0	-744.9499147	0.7349070638	267.841976057358	
469.2399147	89	2	9	0.7315098442	0.7442985139	92.1256717	0.01315295518	7.86117535	79.90171686	7.783382207	12.31490094	0	0	0	-742.3899147	0.7442985139	277.856185455297	
466.6799147	89	2	9	0.7412456844	0.7533466425	92.07695457	0.01342506115	7.909620368	79.6020922	8.067592903	12.3303149	0	0	0	-739.8299147	0.7533466425	288.575613810281	
464.1199147	89	2	9	0.7506401681	0.7620539132	92.02968566	0.01371233026	7.956602007	79.29697721	8.361404661	12.34161813	0	0	0	-737.2699147	0.7620539132	300.058118576265	
461.5599147	89	2	9	0.759693843	0.7704233641	91.98389009	0.01401497319	8.002094936	78.98647463	8.664714511	12.34881086	0	0	0	-734.7099147	0.7704233641	312.363199932874	
458.9999147	89	2	9	0.7684080741	0.7784586933	91.93958737	0.01433312418	8.04607951	78.67072779	8.977360155	12.35191206	0	0	0	-732.1499147	0.7784586933	325.551537619792	
456.4399147	89	2	9	0.7767851269	0.7861643257	91.89679092	0.01466683541	8.088542241	78.3499199	9.299120131	12.35095996	0	0	0	-729.5899147	0.7861643257	339.684470222791	
453.8799147	89	2	9	0.784828227	0.7935454577	91.8555078	0.01501607296	8.129476127	78.02427242	9.629715425	12.34601216	0	0	0	-727.0299147	0.7935454577	354.823476497166	
451.3199147	89	2	9	0.7925415917	0.8006080769	91.81573843	0.01538071451	8.168880851	77.69404233	9.968812521	12.33714515	0	0	0	-724.4699147	0.8006080769	371.029583633792	
448.7599147	89	2	9	0.7999304346	0.8073589595	91.77747664	0.01576054881	8.206762809	77.35951867	10.3160278	12.32445353	0	0	0	-721.9099147	0.8073589595	388.362819442619	
446.1999147	89	2	9	0.807000942	0.8138056413	91.74070972	0.01615527704	8.243134998	77.02101822	10.67093312	12.30804867	0	0	0	-719.3499147	0.8138056413	406.881651303614	
443.6399147	89	2	9	0.8137602234	0.8199563693	91.70541874	0.0165645159	8.278016741	76.67888059	11.03306236	12.28805705	0	0	0	-716.7899147	0.8199563693	426.642466323726	
441.0799147	89	2	9	0.8202162394	0.8258200321	91.67157891	0.01698780233	8.311433286	76.33346299	11.40191867	12.26461834	0	0	0	-714.2299147	0.8258200321	447.699124869819	
438.5199147	89	2	9	0.8263777095	0.8314060761	91.6391601	0.01742459963	8.343415295	75.98513477	11.77698207	12.23788316	0	0	0	-711.6699147	0.8314060761	470.102535210146	
435.9599147	89	2	9	0.832254007	0.8367244101	91.60812746	0.01787430462	8.373998237	75.63427197	12.1577172	12.20801082	0	0	0	-709.1099147	0.8367244101	493.900331672302	
433.3999147	89	2	9	0.837855043	0.8417853031	91.57844202	0.01833625558	8.403221725	75.28125214	12.54358087	12.17516699	0	0	0	-706.5499147	0.8417853031	519.136615071002	
430.8399147	89	2	9	0.8431911472	0.8465992796	91.55006144	0.01880974066	8.431128819	74.92644945	12.93402918	12.13952137	0	0	0	-703.9899147	0.8465992796	545.851771604966	
428.2799147	89	2	9	0.8482729472	0.8511770162	91.52294067	0.01929400648	8.457765321	74.57023041	13.32852405	12.10124554	0	0	0	-701.4299147	0.8511770162	574.08237175791	
425.7199147	89	2	9	0.8531112535	0.8555292428	91.49703264	0.01978826651	8.48317909	74.21295002	13.726539	12.06051098	0	0	0	-698.8699147	0.8555292428	603.861153010257	
423.1599147	89	2	9	0.85771695	0.8596666509	91.47228891	0.02029170921	8.507419381	73.85494869	14.12756407	12.01748724	0	0	0	-696.3099147	0.8596666509	635.217034107748	
420.5999147	89	2	9	0.8621008952	0.8635998115	91.44866025	0.02080350558	8.530536246	73.4965497	14.53110987	11.97234043	0	0	0	-693.7499147	0.8635998115	668.175192834056	
418.0399147	89	2	9	0.866273834	0.8673391031	91.4260972	0.02132281612	8.552579985	73.13805735	14.93671074	11.92523191	0	0	0	-691.1899147	0.8673391031	702.757243425236	
415.4799147	89	2	9	0.8702463216	0.8708946504	91.40455054	0.02184879697	8.573600667	72.77975563	15.34392712	11.87631725	0	0	0	-688.6299147	0.8708946504	738.981376799189	
412.9199147	89	2	9	0.8740286599	0.8742762746	91.38397168	0.02238060537	8.593647716	72.42190749	15.75234709	11.82574542	0	0	0	-686.0699147	0.8742762746	776.862542947077	
410.3599147	89	2	9	0.8776308456	0.8774934539	91.36431303	0.02291740429	8.612769569	72.06475452	16.1615873	11.77365818	0	0	0	-683.5099147	0.8774934539	816.41271699781	
407.7999147	89	2	9	0.88106253	0.8805552938	91.34552824	0.02345836635	8.631013392	71.70851706	16.57129323	11.72018972	0	0	0	-680.9499147	0.8805552938	857.641057037431	
405.2399147	89	2	9	0.8843329884	0.883470507	91.32757246	0.02400267703	8.648424862	71.35339457	16.981139	11.66546643	0	0	0	-678.3899147	0.883470507	900.554204153015	
402.6799147	89	2	9	0.8874511	0.8862474002	91.31040246	0.02454953721	8.665047999	70.99956637	17.39082679	11.60960683	0	0	0	-675.8299147	0.8862474002	945.156510468582	
400.1199147	89	2	9	0.8904253349	0.8888938687	91.29397679	0.02509816518	8.680925048	70.64719247	17.8000859	11.55272164	0	0	0	-673.2699147	0.8888938687	991.450253436731	
397.5599147	89	2	9	0.8932637486	0.8914173961	91.2782558	0.02564779812	8.696096402	70.29641456	18.20867157	11.49491387	0	0	0	-670.7099147	0.8914173961	1039.43578822396	
394.9999147	89	2	9	0.8959739819	0.8938250596	91.26320174	0.02619769317	8.710600564	69.94735715	18.6163637	11.43627915	0	0	0	-668.1499147	0.8938250596	1089.11190440145	
392.4399147	89	2	9	0.8985632662	0.8961235377	91.24877874	0.02674712808	8.724474128	69.60012873	19.02296537	11.3769059	0	0	0	-665.5899147	0.8961235377	1140.47591205779	
389.8799147	89	2	9	0.9010384315	0.8983191226	91.2349528	0.02729540163	8.7377518	69.25482289	19.42830133	11.31687578	0	0	0	-663.0299147	0.8983191226	1193.52386683198	
387.3199147	89	2	9	0.9034059187	0.9004177332	91.22169174	0.02784183372	8.750466424	68.91151956	19.83221652	11.25626392	0	0	0	-660.4699147	0.9004177332	1248.25076081076	
384.7599147	89	2	9	0.9056717929	0.902424931	91.2089652	0.02838576534	8.762649033	68.5702861	20.23457451	11.19513939	0	0	0	-657.9099147	0.902424931	1304.65060823857	
382.1999147	89	2	9	0.9078417588	0.9043459362	91.19674454	0.02892655831	8.774328904	68.23117845	20.63525601	11.13356553	0	0	0	-655.3499147	0.9043459362	1362.71677429854	
379.6399147	89	2	9	0.9099211774	0.9061856446	91.18500278	0.02946359497	8.785533626	67.89424215	21.03415751	11.07160034	0	0	0	-652.7899147	0.9061856446	1422.4418670901	
377.0799147	89	2	9	0.9119150823	0.9079486453	91.17371455	0.02999627771	8.796289172	67.55951335	21.43118981	11.00929684	0	0	0	-650.2299147	0.9079486453	1483.81798771075	
374.5199147	89	2	9	0.9138281975	0.9096392375	91.162856	0.0305240285	8.806619976	67.22701974	21.82627682	10.94670344	0	0	0	-647.6699147	0.9096392375	1546.83688134265	
371.9599147	89	2	9	0.9156649544	0.9112614477	91.1524047	0.03104628837	8.816549008	66.89678143	22.2193543	10.88386427	0	0	0	-645.1099147	0.9112614477	1611.49006448186	
369.3999147	89	2	9	0.9174295085	0.9128190459	91.14233963	0.03156251684	8.826097854	66.56881173	22.61036875	10.82081953	0	0	0	-642.5499147	0.9128190459	1677.76865821807	
366.8399147	89	2	9	0.9191257559	0.9143155622	91.13264102	0.03207219135	8.835286791	66.2431179	22.99927632	10.75760578	0	0	0	-639.9899147	0.9143155622	1745.66372920668	
364.2799147	89	2	9	0.9207573494	0.9157543014	91.12329033	0.03257480671	8.844134864	65.91970185	23.38604191	10.69425624	0	0	0	-637.4299147	0.9157543014	1815.16635814116	
361.7199147	89	2	9	0.9223277134	0.9171383581	91.11427017	0.0330698746	8.852659958	65.59856073	23.77063821	10.63080107	0	0	0	-634.8699147	0.9171383581	1886.26760195936	
359.1599147	89	2	9	0.923840059	0.9184706302	91.10556421	0.03355692296	8.860878868	65.27968749	24.15304491	10.5672676	0	0	0	-632.3099147	0.9184706302	1958.95851063477	
356.5999147	89	2	9	0.9252973971	0.9197538324	91.09715714	0.03403549558	8.868807369	64.96307142	24.53324796	10.50368062	0	0	0	-629.7499147	0.9197538324	2033.2303105765	
354.0399147	89	2	9	0.9267025522	0.9209905081	91.08903457	0.03450515157	8.876460278	64.6486986	24.91123888	10.44006252	0	0	0	-627.1899147	0.9209905081	2109.07435474449	
351.4799147	89	2	9	0.9280581743	0.9221830414	91.08118302	0.03496546493	8.883851514	64.33655229	25.28701413	10.37643358	0	0	0	-624.6299147	0.9221830414	2186.48218432451	
348.9199147	89	2	9	0.9293667505	0.9233336676	91.07358982	0.03541602416	8.89099416	64.02661336	25.66057457	10.31281207	0	0	0	-622.0699147	0.9233336676	2265.44562211045	
346.3599147	89	2	9	0.9306306163	0.9244444836	91.06624306	0.03585643185	8.89790051	63.71886059	26.03192491	10.24921451	0	0	0	-619.5099147	0.9244444836	2345.9568211958	
343.7999147	89	2	9	0.931851965	0.9255174571	91.05913157	0.03628630437	8.904582128	63.41327097	26.40107329	10.18565574	0	0	0	-616.9499147	0.9255174571	2428.00820352208	
341.2399147	89	2	9	0.933032858	0.9265544357	91.05224484	0.03670527153	8.911049891	63.10981999	26.76803086	10.12214915	0	0	0	-614.3899147	0.9265544357	2511.59209908457	
338.6799147	89	2	9	0.9341752332	0.9275571552	91.04557299	0.03711297628	8.917314035	62.80848189	27.13281136	10.05870674	0	0	0	-611.8299147	0.9275571552	2596.70173457561	
336.1199147	89	2	9	0.9352809136	0.9285272467	91.03910673	0.03750907449	8.923384197	62.50922987	27.49543083	9.995339303	0	0	0	-609.2699147	0.9285272467	2683.33072216225	
333.5599147	89	2	9	0.9363516146	0.9294662442	91.03283731	0.03789323473	8.929269454	62.21203624	27.85590727	9.932056483	0	0	0	-606.7099147	0.9294662442	2771.4722496208	
330.9999147	89	2	9	0.9373889515	0.9303755913	91.0267565	0.03826513803	8.93497836	61.91687269	28.2142604	9.868866914	0	0	0	-604.1499147	0.9303755913	2861.12064521354	
328.4399147	89	2	9	0.9383944459	0.9312566467	91.02085654	0.03862447773	8.940518979	61.62371034	28.57051136	9.805778301	0	0	0	-601.5899147	0.9312566467	2952.27057732321	
325.8799147	89	2	9	0.9393695325	0.9321106905	91.01513012	0.03897095934	8.94589892	61.33251995	28.92468254	9.742797505	0	0	0	-599.0299147	0.9321106905	3044.91664797944	
323.3199147	89	2	9	0.9403155639	0.9329389292	91.00957034	0.0393043004	8.951125361	61.04327201	29.27679737	9.679930624	0	0	0	-596.4699147	0.9329389292	3139.05427517929	
320.7599147	89	2	9	0.9412338168	0.9337425006	91.00417069	0.0396242304	8.956205081	60.75593683	29.62688011	9.617183061	0	0	0	-593.9099147	0.9337425006	3234.67897103453	
318.1999147	89	2	9	0.9421254967	0.9345224785	90.99892502	0.03993049067	8.961144485	60.4704847	29.97495571	9.554559591	0	0	0	-591.3499147	0.9345224785	3331.786786928	
315.6399147	89	2	9	0.9429917422	0.9352798767	90.99382754	0.04022283398	8.965949627	60.1868859	30.32104967	9.492064432	0	0	0	-588.7899147	0.9352798767	3430.37394119517	
313.0799147	89	2	9	0.94383363	0.9360156532	90.98887274	0.0405010259	8.970626232	59.90511079	30.66518795	9.429701261	0	0	0	-586.2299147	0.9360156532	3530.43770637339	
310.5199147	89	2	9	0.9446521781	0.9367307133	90.98405544	0.04076484264	8.975179718	59.62512993	31.00739676	9.367473316	0	0	0	-583.6699147	0.9367307133	3631.97516123165	
307.9599147	89	2	9	0.9454483501	0.9374259137	90.97937072	0.04101407245	8.979615212	59.34691407	31.34770252	9.305383412	0	0	0	-581.1099147	0.9374259137	3734.98367969699	
305.3999147	89	2	9	0.9462230584	0.938102065	90.97481391	0.0412485153	8.983937572	59.07043423	31.68613178	9.243433984	0	0	0	-578.5499147	0.938102065	3839.46148563727	
302.8399147	89	2	9	0.9469771673	0.938759935	90.97038061	0.04146798283	8.988151403	58.79566176	32.02271111	9.181627131	0	0	0	-575.9899147	0.938759935	3945.40676175425	
300.2799147	89	2	9	0.9477114963	0.9394002512	90.96606663	0.04167229843	8.992261069	58.52256834	32.35746701	9.119964649	0	0	0	-573.4299147	0.9394002512	4052.81867281075	
297.7199147	89	2	9	0.9484268227	0.9400237033	90.96186799	0.04186129722	8.996270711	58.25112602	32.69042592	9.058448061	0	0	0	-570.8699147	0.9400237033	4161.69558468813	
295.1599147	89	2	9	0.9491238842	0.9406309459	90.95778091	0.04203482613	9.000184259	57.98130729	33.02161406	8.997078651	0	0	0	-568.3099147	0.9406309459	4272.03735243418	
292.5999147	89	2	9	0.9498033811	0.9412226	90.95380181	0.04219274392	9.004005446	57.71308504	33.35105747	8.935857485	0	0	0	-565.7499147	0.9412226	4383.84359487641	
290.0399147	89	2	9	0.950465979	0.9417992558	90.94992726	0.04233492125	9.007737817	57.44643265	33.67878191	8.87478544	0	0	0	-563.1899147	0.9417992558	4497.11415979681	
287.4799147	89	2	9	0.9511123104	0.9423614739	90.94615402	0.04246124073	9.011384743	57.18132396	34.00481281	8.813863226	0	0	0	-560.6299147	0.9423614739	4611.85034956628	
284.9199147	89	2	9	0.9517429769	0.9429097874	90.94247898	0.04257159699	9.014949427	56.91773328	34.32917531	8.753091403	0	0	0	-558.0699147	0.9429097874	4728.05223693476	
282.3599147	89	2	9	0.9523585513	0.9434447036	90.93889918	0.04266589676	9.01843492	56.65563545	34.65189414	8.692470406	0	0	0	-555.5099147	0.9434447036	4845.72036966653	
279.7999147	89	2	9	0.9529595784	0.9439667054	90.93541182	0.04274405891	9.021844123	56.39500581	34.97299364	8.632000557	0	0	0	-552.9499147	0.9439667054	4964.85667923645	
277.2399147	89	2	9	0.9535465777	0.9444762526	90.93201419	0.04280601457	9.025179799	56.1358202	35.29249771	8.571682084	0	0	0	-550.3899147	0.9444762526	5085.46265222796	
274.6799147	89	2	9	0.954120044	0.9449737835	90.92870371	0.04285170716	9.028444581	55.87805503	35.61042984	8.511515134	0	0	0	-547.8299147	0.9449737835	5207.53997797372	
272.1199147	89	2	9	0.9546804493	0.9454597159	90.92547793	0.04288109247	9.031640977	55.62168721	35.92681301	8.451499787	0	0	0	-545.2699147	0.9454597159	5331.09101150486	
269.5599147	89	2	9	0.9552282438	0.9459344484	90.92233448	0.04289413869	9.03477138	55.36669419	36.24166974	8.391636074	0	0	0	-542.7099147	0.9459344484	5456.11690261297	
266.9999147	89	2	9	0.9557638573	0.9463983616	90.9192711	0.04289082661	9.037838069	55.11305397	36.55502205	8.331923977	0	0	0	-540.1499147	0.9463983616	5582.62011565168	
264.4399147	89	2	9	0.9562877	0.9468518188	90.91628563	0.04287114997	9.040843222	54.86074509	36.86689147	8.272363441	0	0	0	-537.5899147	0.9468518188	5710.60487931873	
261.8799147	89	2	9	0.9568001643	0.947295167	90.91337597	0.0428351148	9.043788916	54.60974662	37.17729898	8.212954398	0	0	0	-535.0299147	0.947295167	5840.07339944078	
259.3199147	89	2	9	0.9573016247	0.9477287381	90.91054013	0.04278273985	9.046677135	54.36003819	37.48626504	8.153696763	0	0	0	-532.4699147	0.9477287381	5971.0268004115	
256.7599147	89	2	9	0.9577924398	0.9481528496	90.90777617	0.0427140568	9.049509772	54.11159998	37.79380958	8.094590446	0	0	0	-529.9099147	0.9481528496	6103.47057064115	
254.1999147	89	2	9	0.9582729523	0.9485678049	90.90508225	0.04262911017	9.052288638	53.86441268	38.09995197	8.035635358	0	0	0	-527.3499147	0.9485678049	6237.40735983519	
251.6399147	89	2	9	0.9587434904	0.9489738949	90.90245658	0.04252795743	9.055015462	53.61845754	38.40471104	7.97683142	0	0	0	-524.7899147	0.9489738949	6372.83972381567	
249.0799147	89	2	9	0.9592043685	0.9493713979	90.89989743	0.042410669	9.057691899	53.37371637	38.70810507	7.918178567	0	0	0	-522.2299147	0.9493713979	6509.77158810433	
246.5199147	89	2	9	0.9596558876	0.9497605808	90.89740314	0.04227732832	9.060319529	53.13017148	39.01015177	7.859676756	0	0	0	-519.6699147	0.9497605808	6648.2051903102	
243.9599147	89	2	9	0.9600983361	0.9501416994	90.8949721	0.04212803186	9.062899866	52.88780573	39.3108683	7.801325972	0	0	0	-517.1099147	0.9501416994	6788.14586975352	
241.3999147	89	2	9	0.9605319907	0.9505149989	90.89260275	0.04196288916	9.065434356	52.64660253	39.61027125	7.743126229	0	0	0	-514.5499147	0.9505149989	6929.59635755285	
238.8399147	89	2	9	0.9609571167	0.9508807148	90.89029359	0.04178202282	9.067924385	52.40654578	39.90837664	7.68507758	0	0	0	-511.9899147	0.9508807148	7072.55991826963	
236.2799147	89	2	9	0.9613739686	0.951239073	90.88804315	0.04158556853	9.070371279	52.16761995	40.20519993	7.627180117	0	0	0	-509.4299147	0.951239073	7217.04127931874	
233.7199147	89	2	9	0.9617827909	0.9515902905	90.88585002	0.04137367506	9.072776307	51.92981	40.50075602	7.56943398	0	0	0	-506.8699147	0.9515902905	7352.61492473376	
233.5599147	89	2	9	0.9618081054	0.9516120398	90.88571476	0.0413599207	9.072925324	51.91498365	40.51918642	7.565829928	0	0	0	-506.7099147	0.9516120398	7372.75246435904	
233.4799147	89	2	9	0.9618207308	0.9516228787	90.88564726	0.04135302249	9.072999721	51.90757208	40.52839982	7.564028092	0	0	0	-506.6299147	0.9516228787	7381.23139648968	
233.4399147	89	2	9	0.9618270423	0.9516282977	90.88561352	0.04134956784	9.073036908	51.90386668	40.53300609	7.563127226	0	0	0	-506.5899147	0.9516282977	7381.79896221835	
233.4199147	89	2	9	0.9618301977	0.951631007	90.88559666	0.04134783909	9.073055499	51.90201408	40.53530911	7.562676808	0	0	0	-506.5699147	0.951631007	7306.63488959469	
233.3999147	89	2	9	0.9624325161	0.9518909745	90.88259905	0.04124179435	9.076159157	51.90477717	40.52988124	7.565341593	0	0	0	-506.5499147	0.9518909745	177.168091912008	
233.3899147	89	2	9	0.9625492643	0.9519417969	90.88201768	0.04122091033	9.076761405	51.90473795	40.52954692	7.565715123	0	0	0	-506.5399147	0.9519417969	196.744799051261	
233.3699147	89	2	9	0.9627827938	0.9520434709	90.88085486	0.04117916847	9.077965976	51.90465959	40.52887815	7.566462257	0	0	0	-506.5199147	0.9520434709	196.689235070015	
