T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
542.8931103	86	8	6	0.4509968166	0.4511817623	95.44226267	0.1400835778	4.417653756	78.23752185	14.46163722	7.300840931	0	0	0	-816.0431103	0.4511817623	221.93998998631	
540.3331103	86	8	6	0.4627398857	0.4624954365	95.40295824	0.1423075545	4.454734203	77.90920801	14.76117011	7.32962188	0	0	0	-813.4831103	0.4624954365	230.888335335835	
537.7731103	86	8	6	0.4740588939	0.4733740364	95.36441011	0.1445599266	4.491029967	77.58248783	15.06112884	7.356383326	0	0	0	-810.9231103	0.4733740364	240.042141202819	
535.2131103	86	8	6	0.4849755647	0.4838409026	95.32660316	0.1468406755	4.526556169	77.25734004	15.36147374	7.381186211	0	0	0	-808.3631103	0.4838409026	249.405300586155	
532.6531103	86	8	6	0.4955100694	0.4939176793	95.28952243	0.1491497261	4.56132784	76.9337471	15.66216306	7.404089843	0	0	0	-805.8031103	0.4939176793	258.98162802471	
530.0931103	86	8	6	0.5056811774	0.503624478	95.25315312	0.1514869486	4.59535993	76.61169469	15.96315334	7.42515197	0	0	0	-803.2431103	0.503624478	268.774847401444	
527.5331103	86	8	6	0.5155063896	0.5129800214	95.21748053	0.1538521622	4.628667308	76.29117138	16.26439977	7.444428846	0	0	0	-800.6831103	0.5129800214	278.788582591377	
524.9731103	86	8	6	0.5250020543	0.5220017707	95.1824901	0.156245137	4.661264764	75.97216814	16.56585657	7.461975287	0	0	0	-798.1231103	0.5220017707	289.026348114587	
522.4131103	86	8	6	0.5341834717	0.5307060382	95.1481674	0.158665597	4.693167005	75.65467808	16.86747721	7.477844713	0	0	0	-795.5631103	0.5307060382	299.491532095442	
519.8531103	86	8	6	0.5430649851	0.5391080879	95.11449813	0.1611132219	4.724388647	75.33869605	17.16921475	7.492089193	0	0	0	-793.0031103	0.5391080879	310.187395892468	
517.2931103	86	8	6	0.5516600629	0.5472222241	95.08146814	0.1635876501	4.754944214	75.02421841	17.47102212	7.504759471	0	0	0	-790.4431103	0.5472222241	321.117072533428	
514.7331103	86	8	6	0.5599813706	0.5550618711	95.0490634	0.1660884804	4.784848123	74.71124271	17.7728523	7.515904994	0	0	0	-787.8831103	0.5550618711	332.283545830918	
512.1731103	86	8	6	0.5680408365	0.5626396447	95.01727005	0.1686152743	4.81411468	74.39976748	18.07465858	7.52557394	0	0	0	-785.3231103	0.5626396447	343.689659800117	
509.6131103	86	8	6	0.5758497093	0.5699674155	94.98607438	0.171167558	4.842758064	74.08979203	18.37639474	7.533813233	0	0	0	-782.7631103	0.5699674155	355.338111860283	
507.0531103	86	8	6	0.5834186103	0.5770563667	94.95546285	0.1737448243	4.870792326	73.7813162	18.67801524	7.540668564	0	0	0	-780.2031103	0.5770563667	367.231447894036	
504.4931103	86	8	6	0.5907575802	0.5839170455	94.9254221	0.1763465348	4.898231369	73.47434025	18.97947535	7.546184406	0	0	0	-777.6431103	0.5839170455	379.372064067059	
501.9331103	86	8	6	0.5978761216	0.59055941	94.89593894	0.178972121	4.925088943	73.16886466	19.28073131	7.550404031	0	0	0	-775.0831103	0.59055941	391.762204734325	
499.3731103	86	8	6	0.604783237	0.5969928713	94.86700038	0.1816209868	4.951378635	72.86489001	19.58174047	7.553369523	0	0	0	-772.5231103	0.5969928713	404.403963137922	
496.8131103	86	8	6	0.6114874634	0.603226332	94.83859364	0.1842925096	4.977113855	72.56241688	19.88246133	7.555121796	0	0	0	-769.9631103	0.603226332	417.299287817428	
494.2531103	86	8	6	0.6179969037	0.6092682208	94.81070613	0.1869860417	5.002307831	72.26144571	20.18285369	7.555700602	0	0	0	-767.4031103	0.6092682208	430.449973994497	
491.6931103	86	8	6	0.6243192553	0.6151265247	94.78332549	0.1897009123	5.026973601	71.96197676	20.48287869	7.555144555	0	0	0	-764.8431103	0.6151265247	443.857673939778	
489.1331103	86	8	6	0.6304618362	0.6208088176	94.75643957	0.1924364285	5.051123998	71.66400996	20.7824989	7.553491137	0	0	0	-762.2831103	0.6208088176	457.523904865322	
486.5731103	86	8	6	0.6364316089	0.6263222871	94.73003647	0.1951918765	5.074771651	71.36754495	21.08167833	7.550776721	0	0	0	-759.7231103	0.6263222871	471.450037304836	
484.0131103	86	8	6	0.6422352019	0.6316737589	94.7041045	0.1979665231	5.097928972	71.07258093	21.38038249	7.547036583	0	0	0	-757.1631103	0.6316737589	485.637306592824	
481.4531103	86	8	6	0.6478789303	0.6368697192	94.67863223	0.2007596166	5.120608156	70.77911666	21.67857842	7.542304923	0	0	0	-754.6031103	0.6368697192	500.086825323966	
478.8931103	86	8	6	0.6533688139	0.6419163352	94.65360844	0.2035703881	5.142821168	70.48715044	21.97623468	7.53661488	0	0	0	-752.0431103	0.6419163352	514.799591707574	
476.3331103	86	8	6	0.6587105943	0.6468194741	94.6290222	0.2063980521	5.164579745	70.19668007	22.27332138	7.529998551	0	0	0	-749.4831103	0.6468194741	529.776461754413	
473.7731103	86	8	6	0.6639097507	0.6515847212	94.6048628	0.2092418078	5.185895391	69.9077028	22.56981018	7.522487014	0	0	0	-746.9231103	0.6515847212	545.018185744213	
471.2131103	86	8	6	0.6689715146	0.6562173956	94.58111979	0.2121008396	5.206779372	69.62021538	22.86567427	7.514110342	0	0	0	-744.3631103	0.6562173956	560.525410506477	
468.6531103	86	8	6	0.6739008832	0.6607225658	94.55778297	0.2149743183	5.227242716	69.33421402	23.16088835	7.504897631	0	0	0	-741.8031103	0.6607225658	576.298691501073	
466.0931103	86	8	6	0.678702632	0.6651050632	94.53484239	0.2178614015	5.24729621	69.04969435	23.45542863	7.494877014	0	0	0	-739.2431103	0.6651050632	592.338461956221	
463.5331103	86	8	6	0.6833813267	0.6693694961	94.51228837	0.2207612343	5.266950398	68.76665152	23.74927279	7.484075688	0	0	0	-736.6831103	0.6693694961	608.645084273959	
460.9731103	86	8	6	0.6879413339	0.6735202608	94.49011147	0.2236729498	5.286215585	68.48508012	24.04239995	7.472519936	0	0	0	-734.1231103	0.6735202608	625.218829268811	
458.4131103	86	8	6	0.6923868317	0.6775615541	94.4683025	0.2265956702	5.305101832	68.2049742	24.33479065	7.460235144	0	0	0	-731.5631103	0.6775615541	642.059886413003	
455.8531103	86	8	6	0.6967218189	0.681497383	94.44685253	0.2295285065	5.32361896	67.92632736	24.62642681	7.447245831	0	0	0	-729.0031103	0.681497383	659.168401858106	
453.2931103	86	8	6	0.7009501243	0.6853315752	94.42575289	0.2324705595	5.341776552	67.64913264	24.91729169	7.433575669	0	0	0	-726.4431103	0.6853315752	676.544411635665	
450.7331103	86	8	6	0.7050754148	0.6890677885	94.40499513	0.2354209201	5.359583949	67.37338267	25.20736983	7.419247503	0	0	0	-723.8831103	0.6890677885	694.187919202708	
448.1731103	86	8	6	0.7091012038	0.6927095192	94.38457107	0.2383786696	5.377050261	67.09906957	25.49664705	7.404283379	0	0	0	-721.3231103	0.6927095192	712.098883037376	
445.6131103	86	8	6	0.7130308584	0.6962601106	94.36447276	0.2413428799	5.394184363	66.82618507	25.78511037	7.388704566	0	0	0	-718.7631103	0.6962601106	730.277195745556	
443.0531103	86	8	6	0.7168676061	0.6997227607	94.34469249	0.2443126143	5.410994897	66.55472044	26.07274798	7.372531577	0	0	0	-716.2031103	0.6997227607	748.722744647869	
440.4931103	86	8	6	0.7206145421	0.7031005292	94.32522279	0.247286927	5.427490282	66.2846666	26.3595492	7.355784192	0	0	0	-713.6431103	0.7031005292	767.435329893704	
437.9331103	86	8	6	0.7242746352	0.7063963451	94.30605643	0.2502648641	5.44367871	66.01601408	26.64550444	7.338481486	0	0	0	-711.0831103	0.7063963451	786.414767774258	
435.3731103	86	8	6	0.7278507336	0.7096130121	94.28718638	0.2532454631	5.459568155	65.74875304	26.93060512	7.320641843	0	0	0	-708.5231103	0.7096130121	805.660864468068	
432.8131103	86	8	6	0.7313455709	0.7127532156	94.26860587	0.2562277536	5.475166372	65.48287335	27.21484366	7.302282985	0	0	0	-705.9631103	0.7127532156	825.173337153121	
430.2531103	86	8	6	0.7347617708	0.7158195282	94.25030834	0.2592107574	5.490480907	65.21836457	27.49821344	7.283421992	0	0	0	-703.4031103	0.7158195282	844.951995825113	
427.6931103	86	8	6	0.7381018528	0.7188144146	94.23228742	0.2621934881	5.505519095	64.95521595	27.78070873	7.264075321	0	0	0	-700.8431103	0.7188144146	864.996584871726	
425.1331103	86	8	6	0.7413682365	0.7217402377	94.21453698	0.2651749521	5.520288068	64.69341652	28.06232465	7.244258832	0	0	0	-698.2831103	0.7217402377	885.306829905684	
422.5731103	86	8	6	0.7445632461	0.7245992627	94.19705109	0.2681541479	5.534794759	64.43295504	28.34305716	7.223987804	0	0	0	-695.7231103	0.7245992627	905.882556977301	
420.0131103	86	8	6	0.747689115	0.7273936618	94.17982403	0.2711300665	5.549045905	64.17382007	28.62290297	7.203276959	0	0	0	-693.1631103	0.7273936618	926.723522307167	
417.4531103	86	8	6	0.7507479894	0.730125519	94.16285026	0.2741016916	5.563048052	63.91599999	28.90185953	7.182140479	0	0	0	-690.6031103	0.730125519	947.829517033291	
414.8931103	86	8	6	0.7537419328	0.7327968337	94.14612444	0.2770679996	5.576807562	63.65948297	29.17992501	7.160592029	0	0	0	-688.0431103	0.7327968337	969.200390128219	
412.3331103	86	8	6	0.7566729288	0.7354095249	94.12964143	0.2800279594	5.590330612	63.40425704	29.45709819	7.13864477	0	0	0	-685.4831103	0.7354095249	990.836011569053	
409.7731103	86	8	6	0.7595428856	0.7379654347	94.11339626	0.2829805326	5.603623207	63.15031011	29.7333785	7.116311386	0	0	0	-682.9231103	0.7379654347	1012.73628813433	
407.2131103	86	8	6	0.7623536383	0.740466332	94.09738415	0.2859246738	5.616691174	62.89762995	30.00876596	7.093604092	0	0	0	-680.3631103	0.740466332	1034.90113839472	
404.6531103	86	8	6	0.7651069529	0.7429139158	94.08160049	0.2888593303	5.629540177	62.64620423	30.28326111	7.07053466	0	0	0	-677.8031103	0.7429139158	1057.33056672227	
402.0931103	86	8	6	0.7678045286	0.7453098182	94.06604085	0.2917834422	5.642175713	62.39602055	30.55686501	7.047114433	0	0	0	-675.2431103	0.7453098182	1080.02459651143	
399.5331103	86	8	6	0.7704480012	0.7476556077	94.05070094	0.2946959424	5.654603121	62.14706644	30.82957922	7.023354338	0	0	0	-672.6831103	0.7476556077	1102.98332393291	
396.9731103	86	8	6	0.7730389455	0.7499527917	94.03557666	0.2975957569	5.666827587	61.89932935	31.10140574	6.999264908	0	0	0	-670.1231103	0.7499527917	1126.20696628864	
394.4131103	86	8	6	0.7755788781	0.7522028193	94.02066405	0.3004818045	5.678854146	61.65279674	31.37234697	6.974856293	0	0	0	-667.5631103	0.7522028193	1149.69570699626	
391.8531103	86	8	6	0.7780692596	0.7544070842	94.00595932	0.3033529969	5.690687685	61.407456	31.64240573	6.950138277	0	0	0	-665.0031103	0.7544070842	1173.44986207661	
389.2931103	86	8	6	0.7805114973	0.7565669266	93.99145881	0.3062082391	5.702332952	61.16329453	31.91158518	6.925120292	0	0	0	-662.4431103	0.7565669266	1197.46980624061	
386.7331103	86	8	6	0.782906947	0.7586836361	93.97715902	0.3090464287	5.713794556	60.92029974	32.17988883	6.899811431	0	0	0	-659.8831103	0.7586836361	1221.7559900563	
384.1731103	86	8	6	0.7852569156	0.7607584534	93.96305657	0.3118664568	5.725076973	60.67845905	32.44732048	6.874220466	0	0	0	-657.3231103	0.7607584534	1246.30903635467	
381.6131103	86	8	6	0.7875626628	0.7627925726	93.94914824	0.3146672074	5.73618455	60.4377599	32.71388425	6.848355853	0	0	0	-654.7631103	0.7627925726	1271.12951483285	
379.0531103	86	8	6	0.7898254032	0.7647871435	93.93543094	0.3174475579	5.747121506	60.19818976	32.97958449	6.822225753	0	0	0	-652.2031103	0.7647871435	1296.21815843807	
376.4931103	86	8	6	0.7920463082	0.766743273	93.92190168	0.3202063787	5.75789194	59.95973616	33.2444258	6.79583804	0	0	0	-649.6431103	0.766743273	1321.57586548391	
373.9331103	86	8	6	0.7942265075	0.7686620272	93.90855763	0.322942534	5.768499833	59.7223867	33.50841299	6.769200313	0	0	0	-647.0831103	0.7686620272	1347.20356306698	
371.3731103	86	8	6	0.7963670913	0.7705444331	93.89539607	0.3256548809	5.778949051	59.48612902	33.77155107	6.742319909	0	0	0	-644.5231103	0.7705444331	1373.1022752517	
368.8131103	86	8	6	0.7984691112	0.7723914803	93.88241438	0.3283422705	5.789243347	59.25095084	34.03384525	6.715203911	0	0	0	-641.9631103	0.7723914803	1399.2732233144	
366.2531103	86	8	6	0.8005335826	0.7742041223	93.86961008	0.3310035474	5.799386369	59.01683997	34.29530087	6.687859162	0	0	0	-639.4031103	0.7742041223	1425.71765101739	
363.6931103	86	8	6	0.8025614852	0.7759832785	93.85698079	0.33363755	5.80938166	58.78378432	34.5559234	6.660292275	0	0	0	-636.8431103	0.7759832785	1452.43702911514	
361.1331103	86	8	6	0.8045537653	0.7777298349	93.84452423	0.3362431105	5.81923266	58.55177188	34.81571848	6.63250964	0	0	0	-634.2831103	0.7777298349	1479.43289175673	
358.5731103	86	8	6	0.8065113366	0.7794446463	93.83223823	0.3388190555	5.828942715	58.32079076	35.07469181	6.604517435	0	0	0	-631.7231103	0.7794446463	1506.70682021313	
356.0131103	86	8	6	0.8084350817	0.781128537	93.82012072	0.3413642055	5.838515072	58.09082916	35.3328492	6.576321637	0	0	0	-629.1631103	0.781128537	1534.2607535239	
353.4531103	86	8	6	0.8103258534	0.7827823021	93.80816974	0.3438773756	5.847952889	57.86187543	35.59019654	6.547928028	0	0	0	-626.6031103	0.7827823021	1562.09665492191	
350.8931103	86	8	6	0.8121844753	0.7844067089	93.79638339	0.3463573757	5.857259233	57.63391802	35.84673977	6.519342205	0	0	0	-624.0431103	0.7844067089	1590.21649320114	
348.3331103	86	8	6	0.814011744	0.7860024981	93.7847599	0.3488030102	5.866437085	57.40694552	36.10248489	6.490569589	0	0	0	-621.4831103	0.7860024981	1618.62258476065	
345.7731103	86	8	6	0.815808429	0.7875703844	93.77329758	0.3512130789	5.875489345	57.18094664	36.35743793	6.461615432	0	0	0	-618.9231103	0.7875703844	1647.31745037386	
343.2131103	86	8	6	0.8175752747	0.7891110579	93.76199479	0.3535863767	5.884418829	56.95591024	36.61160494	6.432484822	0	0	0	-616.3631103	0.7891110579	1676.30352269111	
340.6531103	86	8	6	0.8193130005	0.7906251852	93.75085003	0.3559216944	5.893228277	56.73182532	36.86499198	6.403182696	0	0	0	-613.8031103	0.7906251852	1705.58351273028	
338.0931103	86	8	6	0.8210223027	0.79211341	93.73986183	0.3582178185	5.901920351	56.50868104	37.11760512	6.373713843	0	0	0	-611.2431103	0.79211341	1735.16036584826	
335.5331103	86	8	6	0.8227038545	0.7935763542	93.72902883	0.3604735319	5.910497641	56.28646668	37.3694504	6.344082911	0	0	0	-608.6831103	0.7935763542	1765.03718683142	
332.9731103	86	8	6	0.8243583075	0.7950146186	93.71834972	0.3626876139	5.918962666	56.06517172	37.62053387	6.314294416	0	0	0	-606.1231103	0.7950146186	1795.21717561197	
330.4131103	86	8	6	0.8259862921	0.796428784	93.70782328	0.3648588408	5.927317875	55.84478575	37.8708615	6.284352746	0	0	0	-603.5631103	0.796428784	1825.70378926011	
327.8531103	86	8	6	0.8275884187	0.7978194116	93.69744836	0.3669859864	5.93556565	55.62529856	38.12043927	6.254262167	0	0	0	-601.0031103	0.7978194116	1856.5005420862	
325.2931103	86	8	6	0.829165278	0.7991870443	93.68722387	0.369067822	5.943708311	55.40670008	38.36927309	6.224026832	0	0	0	-598.4431103	0.7991870443	1887.61127173984	
322.7331103	86	8	6	0.8307174422	0.8005322067	93.67714877	0.3711031171	5.951748112	55.18898043	38.61736879	6.193650782	0	0	0	-595.8831103	0.8005322067	1919.04005954896	
320.1731103	86	8	6	0.8322454653	0.8018554064	93.66722211	0.37309064	5.959687247	54.97212987	38.86473217	6.163137956	0	0	0	-593.3231103	0.8018554064	1950.79103208314	
317.6131103	86	8	6	0.833749884	0.8031571343	93.65744299	0.3750291578	5.967527854	54.75613887	39.11136894	6.132492193	0	0	0	-590.7631103	0.8031571343	1982.86848241764	
315.0531103	86	8	6	0.8352312182	0.8044378656	93.64781055	0.3769174376	5.97527201	54.54099804	39.35728472	6.101717239	0	0	0	-588.2031103	0.8044378656	2015.27702667435	
312.4931103	86	8	6	0.8366899717	0.8056980599	93.63832401	0.3787542463	5.982921739	54.3266982	39.60248505	6.070816751	0	0	0	-585.6431103	0.8056980599	2048.02153831353	
309.9331103	86	8	6	0.8381266328	0.8069381622	93.62898264	0.3805383517	5.990479011	54.11323032	39.84697538	6.039794303	0	0	0	-583.0831103	0.8069381622	2081.10716754731	
307.3731103	86	8	6	0.8395416747	0.808158603	93.61978574	0.3822685197	5.997945743	53.90058557	40.09076103	6.008653394	0	0	0	-580.5231103	0.808158603	2114.53881266478	
304.8131103	86	8	6	0.8409355567	0.8093597998	93.61073267	0.3839435279	6.005323805	53.6887553	40.33384727	5.97739743	0	0	0	-577.9631103	0.8093597998	2148.32183161528	
302.2531103	86	8	6	0.8423087236	0.8105421564	93.60182284	0.3855621466	6.012615015	53.47773104	40.5762392	5.946029765	0	0	0	-575.4031103	0.8105421564	2182.4623022169	
299.6931103	86	8	6	0.8436616071	0.811706064	93.5930557	0.3871231525	6.019821143	53.26750451	40.81794181	5.914553681	0	0	0	-572.8431103	0.811706064	2216.96598858039	
297.1331103	86	8	6	0.8449946257	0.8128519017	93.58443076	0.3886253266	6.026943916	53.05806762	41.05895998	5.882972397	0	0	0	-570.2831103	0.8128519017	2251.83889341035	
294.5731103	86	8	6	0.8463081859	0.8139800369	93.57594753	0.3900674545	6.033985014	52.84941247	41.29929846	5.851289072	0	0	0	-567.7231103	0.8139800369	2287.08743121592	
292.0131103	86	8	6	0.8476026818	0.8150908256	93.5676056	0.3914483273	6.040946074	52.64153136	41.53896183	5.81950681	0	0	0	-565.1631103	0.8150908256	2322.71820040296	
289.4531103	86	8	6	0.848878496	0.816184613	93.55940456	0.3927667425	6.047828693	52.43441675	41.77795458	5.787628665	0	0	0	-562.6031103	0.816184613	2358.73796161926	
286.8931103	86	8	6	0.8501360001	0.8172617338	93.55134407	0.3940215046	6.054634425	52.22806134	42.01628102	5.75565764	0	0	0	-560.0431103	0.8172617338	2392.81029624607	
286.5731103	86	8	6	0.8502920359	0.8173953562	93.55034614	0.3941737311	6.055480128	52.20232033	42.04602453	5.751655134	0	0	0	-559.7231103	0.8173953562	2400.63829605879	
286.4131103	86	8	6	0.8503698238	0.8174619246	93.54984824	0.3942495514	6.055902206	52.18945383	42.06089308	5.749653091	0	0	0	-559.5631103	0.8174619246	2403.91362848618	
286.3331103	86	8	6	0.8504087052	0.8174952011	93.54959947	0.3942873573	6.056113172	52.18302171	42.06832632	5.748651965	0	0	0	-559.4831103	0.8174952011	2392.41781654287	
286.3131103	86	8	6	0.8740829942	0.8243021823	93.46024284	0.3611390991	6.178618062	52.35785197	41.78812513	5.854022903	0	0	0	-559.4631103	0.8243021823	321.972389676296	
286.3031103	86	8	6	0.8741795928	0.8243331017	93.45986073	0.3610199141	6.179119351	52.35772922	41.78796358	5.854307193	0	0	0	-559.4531103	0.8243331017	323.356927202306	
286.2831103	86	8	6	0.8743727901	0.8243949776	93.45909644	0.3607816609	6.180121895	52.35748353	41.78764075	5.854875718	0	0	0	-559.4331103	0.8243949776	323.206733273513	
286.2431103	86	8	6	0.8747592124	0.8245187534	93.45756731	0.3603055165	6.182127171	52.35699229	41.7869948	5.856012907	0	0	0	-559.3931103	0.8245187534	323.079641410495	
286.1631103	86	8	6	0.8755322376	0.8247665013	93.45450686	0.3593546773	6.186138467	52.35601034	41.78570182	5.858287833	0	0	0	-559.3131103	0.8247665013	322.738838291522	
286.0031103	86	8	6	0.8770790108	0.825262782	93.44837718	0.357458788	6.194164033	52.35404859	41.78311152	5.862839881	0	0	0	-559.1531103	0.825262782	322.059607789059	
285.6831103	86	8	6	0.880175462	0.8262584871	93.43608281	0.3536901047	6.210227089	52.3501337	41.77791352	5.871952782	0	0	0	-558.8331103	0.8262584871	320.71036742448	
285.0431103	86	8	6	0.8863800466	0.8282624823	93.41135455	0.3462445495	6.242400899	52.34233842	41.76744758	5.890214	0	0	0	-558.1931103	0.8282624823	318.399238228267	
283.7631103	86	8	6	0.898798346	0.8323072791	93.36134385	0.3317162918	6.306939858	52.32688734	41.74623311	5.92687955	0	0	0	-556.9131103	0.8323072791	314.045018529344	
281.2031103	86	8	6	0.923793209	0.8405891594	93.25913648	0.3040759222	6.436787594	52.29655366	41.70265109	6.000795249	0	0	0	-554.3531103	0.8405891594	304.641753483891	
278.6431103	86	8	6	0.9489872792	0.8491213565	93.15407165	0.2782567361	6.567671614	52.26699846	41.65748758	6.075513959	0	0	0	-551.7931103	0.8491213565	295.772702233069	
276.0831103	86	8	6	0.9743926996	0.8579071765	93.04621559	0.2541786898	6.699605718	52.23824715	41.61068807	6.151064776	0	0	0	-549.2331103	0.8579071765	287.211987671077	
274.8031103	86	8	6	0.987180832	0.8623971022	92.99126078	0.2427677494	6.765971471	52.22418115	41.58665726	6.189161587	0	0	0	-547.9531103	0.8623971022	283.0776231455	
274.1631103	86	8	6	0.9935956833	0.8646660878	92.96353005	0.2372149815	6.799254966	52.21722702	41.57448096	6.208292019	0	0	0	-547.3131103	0.8646660878	281.058310904411	
273.8431103	86	8	6	0.9968086236	0.865806694	92.94960177	0.2344762362	6.815921993	52.21376989	41.56835215	6.217877955	0	0	0	-546.9931103	0.865806694	280.051444711017	
273.6831103	86	8	6	0.9984164906	0.8663785306	92.94262196	0.2331162056	6.824261837	52.21204629	41.56527758	6.22267613	0	0	0	-546.8331103	0.8663785306	279.550264536951	
