T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
250.7199904	90	2	8	0.9664019564	0.9547541573	91.83885768	0.0932220419	8.067920275	52.0029025	41.04555827	6.951539222	0	0	0	-523.8699904	0.9547541573	225.793103246226	
250.5599904	90	2	8	0.9681674583	0.9554634669	91.83049314	0.09257141545	8.076935444	52.00173876	41.0413313	6.956929939	0	0	0	-523.7099904	0.9554634669	225.418182438171	
250.2399904	90	2	8	0.9717009349	0.9568849878	91.81373732	0.0912812123	8.094981468	51.99942469	41.03284952	6.967725788	0	0	0	-523.3899904	0.9568849878	224.678682340952	
249.5999904	90	2	8	0.978785262	0.9597445689	91.7801189	0.08874457846	8.131136523	51.99485039	41.01577415	6.98937546	0	0	0	-522.7499904	0.9597445689	223.001919195353	
248.3199904	90	2	8	0.9930193353	0.9655267445	91.71245627	0.08384301047	8.203700717	51.98591928	40.98117159	7.032909132	0	0	0	-521.4699904	0.9655267445	219.693164720928	
247.9999904	90	2	8	0.9965938885	0.9669861328	91.69545218	0.0826526892	8.221895129	51.98373226	40.97242586	7.043841884	0	0	0	-521.1499904	0.9669861328	219.032563180099	
247.8399904	90	2	8	0.9983807143	0.9677170145	91.6869369	0.08206270735	8.231000395	51.98264563	40.96803865	7.049315722	0	0	0	-520.9899904	0.9677170145	218.635492554935	
247.7599904	90	2	8	0.9992750616	0.9680831537	91.68267595	0.08176900458	8.235555044	51.98210405	40.96584143	7.052054512	0	0	0	-520.9099904	0.9680831537	218.357227521401	
247.7199904	90	2	8	0.9997224696	0.9682663981	91.68054465	0.08162247455	8.237832875	51.9818337	40.96474193	7.053424374	0	0	0	-520.8699904	0.9682663981	218.171090991314	
247.6999904	90	2	8	0.9999462387	0.9683580938	91.67947879	0.08154928973	8.238971917	51.98169863	40.96419195	7.054109423	0	0	0	-520.8499904	0.9683580938	782.126612362668	
247.6799904	90	2	8	1	0.968379919	91.67924023	0.08151278766	8.239246977							-520.8299904	0.968379919	1050.6171883851	
