T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
425.9424676	72	19	9	0.1396842068	0.1337963005	92.93038131	0.08540349232	6.984215201	68.76703072	21.92160556	9.31136372	0	0	0	-699.0924676	0.1337963005	324.386361366229	
423.3824676	72	19	9	0.1480251505	0.1416293469	92.88543278	0.08459808009	7.029969143	68.55394493	22.12100431	9.325050763	0	0	0	-696.5324676	0.1416293469	329.304678604368	
420.8224676	72	19	9	0.1562614143	0.1493459557	92.84073097	0.08378745013	7.075481581	68.34107282	22.3210473	9.337879884	0	0	0	-693.9724676	0.1493459557	334.249466594356	
418.2624676	72	19	9	0.164395395	0.1569489328	92.79627616	0.08297182939	7.120752006	68.12840102	22.52174377	9.349855213	0	0	0	-691.4124676	0.1569489328	339.221406592844	
415.7024676	72	19	9	0.1724293895	0.1644409733	92.75206867	0.08215144313	7.165779886	67.91591671	22.72310247	9.360980817	0	0	0	-688.8524676	0.1644409733	344.221197208517	
413.1424676	72	19	9	0.1803656006	0.1718246676	92.70810881	0.08132651498	7.210564671	67.70360762	22.92513166	9.371260714	0	0	0	-686.2924676	0.1718246676	349.249550910062	
410.5824676	72	19	9	0.1882061418	0.1791025063	92.66439694	0.08049726689	7.255105794	67.491462	23.12783912	9.38069888	0	0	0	-683.7324676	0.1791025063	354.307193480087	
408.0224676	72	19	9	0.1959530413	0.1862768856	92.6209334	0.0796639193	7.299402677	67.27946862	23.33123213	9.389299253	0	0	0	-681.1724676	0.1862768856	359.394859327091	
405.4624676	72	19	9	0.2036082468	0.1933501118	92.57771858	0.07882669108	7.343454728	67.06761672	23.53531754	9.397065743	0	0	0	-678.6124676	0.1933501118	364.51330374513	
402.9024676	72	19	9	0.2111736294	0.2003244056	92.53475286	0.07798579963	7.387261345	66.85589605	23.74010171	9.404002241	0	0	0	-676.0524676	0.2003244056	369.663289335969	
400.3424676	72	19	9	0.2186509875	0.2072019066	92.49203662	0.0771414609	7.43082192	66.64429682	23.94559056	9.410112624	0	0	0	-673.4924676	0.2072019066	374.845588601045	
397.7824676	72	19	9	0.2260420503	0.213984677	92.44957027	0.0762938894	7.474135841	66.43280969	24.15178955	9.41540076	0	0	0	-670.9324676	0.213984677	380.060989358052	
395.2224676	72	19	9	0.2333484813	0.2206747054	92.40735421	0.07544329828	7.517202491	66.22142576	24.35870373	9.419870516	0	0	0	-668.3724676	0.2206747054	385.310285624707	
392.6624676	72	19	9	0.2405718813	0.2272739104	92.36538885	0.07458989934	7.560021252	66.01013657	24.56633767	9.423525764	0	0	0	-665.8124676	0.2272739104	390.594282645993	
390.1024676	72	19	9	0.2477137919	0.2337841438	92.32367459	0.07373390304	7.602591509	65.79893406	24.77469555	9.426370387	0	0	0	-663.2524676	0.2337841438	395.913790765687	
387.5424676	72	19	9	0.2547756981	0.240207194	92.28221183	0.07287551857	7.644912649	65.58781061	24.98378111	9.428408282	0	0	0	-660.6924676	0.240207194	401.269629825072	
384.9824676	72	19	9	0.2617590311	0.2465447887	92.24100098	0.07201495386	7.686984064	65.37675895	25.19359768	9.429643367	0	0	0	-658.1324676	0.2465447887	406.662630231786	
382.4224676	72	19	9	0.2686651708	0.2527985979	92.20004243	0.07115241559	7.728805154	65.16577223	25.40414818	9.430079586	0	0	0	-655.5724676	0.2527985979	412.093633329865	
379.8624676	72	19	9	0.2754954484	0.2589702363	92.15933657	0.07028810927	7.770375325	64.95484396	25.61543513	9.42972091	0	0	0	-653.0124676	0.2589702363	417.56347689753	
377.3024676	72	19	9	0.2822511488	0.2650612664	92.11888377	0.06942223921	7.811693996	64.743968	25.82746065	9.428571348	0	0	0	-650.4524676	0.2650612664	423.073006517353	
374.7424676	72	19	9	0.2889335128	0.2710732003	92.07868439	0.06855500859	7.852760597	64.53313859	26.04022647	9.426634942	0	0	0	-647.8924676	0.2710732003	428.623074711219	
372.1824676	72	19	9	0.295543739	0.2770075025	92.03873881	0.06768661947	7.893574574	64.32235028	26.25373394	9.423915779	0	0	0	-645.3324676	0.2770075025	434.214537454978	
369.6224676	72	19	9	0.302082986	0.2828655916	91.99904734	0.0668172728	7.934135385	64.11159799	26.46798402	9.42041799	0	0	0	-642.7724676	0.2828655916	439.848258223593	
367.0624676	72	19	9	0.3085523744	0.2886488427	91.95961032	0.06594716847	7.974442509	63.90087693	26.68297732	9.416145751	0	0	0	-640.2124676	0.2886488427	445.525101000481	
364.5024676	72	19	9	0.3149529883	0.2943585891	91.92042805	0.06507650533	8.01449544	63.69018264	26.89871407	9.411103294	0	0	0	-637.6524676	0.2943585891	451.245928011749	
361.9424676	72	19	9	0.3212858773	0.2999961245	91.88150082	0.06420548122	8.054293695	63.47951097	27.11519413	9.4052949	0	0	0	-635.0924676	0.2999961245	457.011612766103	
359.3824676	72	19	9	0.3275520581	0.3055627042	91.8428289	0.06333429296	8.09383681	63.26885805	27.33241705	9.398724908	0	0	0	-632.5324676	0.3055627042	462.823018156455	
356.8224676	72	19	9	0.3337525159	0.3110595476	91.80441252	0.06246313643	8.133124347	63.05822031	27.55038198	9.391397714	0	0	0	-629.9724676	0.3110595476	468.6810118297	
354.2624676	72	19	9	0.3398882061	0.3164878389	91.76625191	0.06159220654	8.172155888	62.84759445	27.76908778	9.383317776	0	0	0	-627.4124676	0.3164878389	474.586473114868	
351.7024676	72	19	9	0.3459600555	0.3218487292	91.72834726	0.06072169727	8.210931043	62.63697744	27.98853295	9.374489612	0	0	0	-624.8524676	0.3218487292	480.540262484481	
349.1424676	72	19	9	0.3519689638	0.3271433378	91.69069875	0.05985180171	8.249449448	62.42636653	28.20871567	9.364917805	0	0	0	-622.2924676	0.3271433378	486.543257452783	
346.5824676	72	19	9	0.3579158049	0.3323727533	91.65330652	0.05898271204	8.287710765	62.21575919	28.42963381	9.354607	0	0	0	-619.7324676	0.3323727533	492.596323097508	
344.0224676	72	19	9	0.363801428	0.3375380354	91.61617069	0.0581146196	8.325714687	62.00515316	28.65128493	9.343561912	0	0	0	-617.1724676	0.3375380354	498.700315420751	
341.4624676	72	19	9	0.3696266587	0.3426402158	91.57929135	0.05724771484	8.363460934	61.79454641	28.87366628	9.331787319	0	0	0	-614.6124676	0.3426402158	504.85610730835	
338.9024676	72	19	9	0.3753923003	0.3476802993	91.54266856	0.0563821874	8.400949256	61.58393713	29.0967748	9.319288068	0	0	0	-612.0524676	0.3476802993	511.064558881205	
336.3424676	72	19	9	0.3810991348	0.3526592652	91.50630234	0.05551822609	8.438179436	61.37332375	29.32060718	9.306069076	0	0	0	-609.4924676	0.3526592652	517.326521384452	
333.7824676	72	19	9	0.3867479236	0.3575780682	91.47019269	0.0546560189	8.475151288	61.16270489	29.54515978	9.292135325	0	0	0	-606.9324676	0.3575780682	523.642851010999	
331.2224676	72	19	9	0.3923394091	0.3624376394	91.43433959	0.05379575301	8.511864657	60.95207941	29.77042873	9.277491869	0	0	0	-604.3724676	0.3624376394	530.014398690961	
328.6624676	72	19	9	0.3978743147	0.3672388873	91.39874296	0.05293761482	8.548319421	60.74144632	29.99640985	9.262143829	0	0	0	-601.8124676	0.3672388873	536.442009890426	
326.1024676	72	19	9	0.4033533465	0.3719826987	91.36340272	0.05208178992	8.584515493	60.53080487	30.22309874	9.246096396	0	0	0	-599.2524676	0.3719826987	542.926524460345	
323.5424676	72	19	9	0.4087771936	0.3766699396	91.32831872	0.05122846313	8.620452818	60.32015446	30.45049071	9.229354827	0	0	0	-596.6924676	0.3766699396	549.468777093291	
320.9824676	72	19	9	0.414146529	0.381301456	91.2934908	0.05037781846	8.656131377	60.10949469	30.67858086	9.211924451	0	0	0	-594.1324676	0.381301456	556.069597887676	
318.4224676	72	19	9	0.4194620106	0.3858780747	91.25891878	0.04953003913	8.691551182	59.89882533	30.90736401	9.193810663	0	0	0	-591.5724676	0.3858780747	562.729813604044	
315.8624676	72	19	9	0.4247242812	0.390400604	91.22460241	0.04868530757	8.726712282	59.68814629	31.13683479	9.175018923	0	0	0	-589.0124676	0.390400604	569.450249094748	
313.3024676	72	19	9	0.42993397	0.3948698344	91.19054143	0.04784380539	8.761614761	59.47745767	31.36698757	9.15555476	0	0	0	-586.4524676	0.3948698344	576.231722880775	
310.7424676	72	19	9	0.4350916926	0.3992865393	91.15673555	0.04700571336	8.796258736	59.2667597	31.59781653	9.135423769	0	0	0	-583.8924676	0.3992865393	583.075035544182	
308.1824676	72	19	9	0.4401980519	0.4036514758	91.12318443	0.04617121143	8.830644359	59.05605278	31.82931562	9.114631606	0	0	0	-581.3324676	0.4036514758	589.980991856437	
305.6224676	72	19	9	0.4452536384	0.407965385	91.0898877	0.04534047867	8.864771818	58.84533742	32.06147859	9.093183995	0	0	0	-578.7724676	0.407965385	596.950403094794	
303.0624676	72	19	9	0.4502590312	0.4122289927	91.05684497	0.04451369327	8.898641334	58.63461429	32.29429899	9.07108672	0	0	0	-576.2124676	0.4122289927	603.98405640661	
300.5024676	72	19	9	0.4552147979	0.4164430101	91.02405581	0.04369103251	8.932253162	58.42388418	32.5277702	9.048345626	0	0	0	-573.6524676	0.4164430101	611.082738296497	
297.9424676	72	19	9	0.4601214954	0.4206081341	90.99151974	0.04287267269	8.965607591	58.213148	32.76188538	9.02496662	0	0	0	-571.0924676	0.4206081341	618.247245164991	
295.3824676	72	19	9	0.4649796704	0.4247250478	90.95923627	0.04205878914	8.998704945	58.0024068	32.99663753	9.000955666	0	0	0	-568.5324676	0.4247250478	625.478358560578	
292.8224676	72	19	9	0.4697898596	0.4287944211	90.92720487	0.04124955616	9.031545579	57.79166173	33.23201949	8.976318786	0	0	0	-565.9724676	0.4287944211	632.776840660831	
290.2624676	72	19	9	0.4745525902	0.4328169112	90.89542497	0.04044514696	9.064129881	57.58091404	33.4680239	8.951062061	0	0	0	-563.4124676	0.4328169112	640.143477804476	
287.7024676	72	19	9	0.4792683803	0.4367931626	90.86389599	0.03964573362	9.096458272	57.37016512	33.70464326	8.925191623	0	0	0	-560.8524676	0.4367931626	647.579036749152	
285.1424676	72	19	9	0.4839377392	0.4407238081	90.83261731	0.03885148704	9.128531205	57.15941643	33.94186991	8.898713659	0	0	0	-558.2924676	0.4407238081	655.084297735725	
282.5824676	72	19	9	0.4885611676	0.4446094684	90.80158826	0.03806257685	9.160349162	56.94866956	34.17969603	8.871634409	0	0	0	-555.7324676	0.4446094684	662.660021547816	
280.0224676	72	19	9	0.4931391582	0.4484507534	90.77080817	0.03727917139	9.191912656	56.73792617	34.41811367	8.843960164	0	0	0	-553.1724676	0.4484507534	670.306960457928	
277.4624676	72	19	9	0.4976721956	0.4522482617	90.74027633	0.03650143761	9.223222229	56.52718802	34.65711472	8.815697262	0	0	0	-550.6124676	0.4522482617	678.025902454	
274.9024676	72	19	9	0.5021607571	0.4560025813	90.70999201	0.03572954096	9.254278453	56.31645699	34.89669092	8.786852091	0	0	0	-548.0524676	0.4560025813	685.817612300053	
272.3424676	72	19	9	0.5066053121	0.4597142898	90.67995443	0.03496364541	9.285081926	56.105735	35.13683391	8.757431087	0	0	0	-545.4924676	0.4597142898	693.682853049074	
269.7824676	72	19	9	0.5110063233	0.4633839548	90.65016281	0.03420391323	9.315633275	55.8950241	35.37753517	8.727440728	0	0	0	-542.9324676	0.4633839548	701.622394263133	
267.2224676	72	19	9	0.5153642461	0.467012134	90.62061634	0.03345050503	9.34593315	55.6843264	35.61878606	8.69688754	0	0	0	-540.3724676	0.467012134	709.637019248716	
264.6624676	72	19	9	0.5196795294	0.4705993755	90.59131419	0.03270357956	9.375982229	55.4736441	35.86057781	8.66577809	0	0	0	-537.8124676	0.4705993755	717.72749447305	
262.1024676	72	19	9	0.5239526153	0.4741462182	90.56225549	0.03196329368	9.405781214	55.26297949	36.10290152	8.634118988	0	0	0	-535.2524676	0.4741462182	725.894629025375	
259.5424676	72	19	9	0.5281839395	0.4776531915	90.53343937	0.03122980222	9.435330827	55.05233494	36.34574818	8.601916883	0	0	0	-532.6924676	0.4776531915	734.139220245148	
256.9824676	72	19	9	0.5323739315	0.4811208162	90.50486493	0.03050325787	9.464631815	54.84171288	36.58910865	8.569178466	0	0	0	-530.1324676	0.4811208162	742.462044956985	
254.4224676	72	19	9	0.5365230147	0.4845496043	90.47653124	0.02978381109	9.493684946	54.63111586	36.83297367	8.535910466	0	0	0	-527.5724676	0.4845496043	750.863939605292	
251.8624676	72	19	9	0.5406316063	0.4879400591	90.44843738	0.02907160998	9.522491006	54.42054648	37.07733387	8.502119651	0	0	0	-525.0124676	0.4879400591	759.345737489416	
249.3024676	72	19	9	0.5447001178	0.4912926756	90.4205824	0.02836680014	9.551050802	54.21000743	37.32217975	8.467812826	0	0	0	-522.4524676	0.4912926756	767.908255935021	
246.7424676	72	19	9	0.5487289547	0.4946079407	90.39296532	0.02766952458	9.579365157	53.99950149	37.56750168	8.432996833	0	0	0	-519.8924676	0.4946079407	776.552375547292	
244.1824676	72	19	9	0.5527185171	0.4978863329	90.36558517	0.02697992357	9.607434911	53.78903151	37.81328994	8.39767855	0	0	0	-517.3324676	0.4978863329	785.278968746333	
241.6224676	72	19	9	0.5566691991	0.5011283231	90.33844095	0.02629813448	9.635260921	53.57860046	38.05953465	8.36186489	0	0	0	-514.7724676	0.5011283231	794.088915173996	
239.0624676	72	19	9	0.5605813895	0.5043343742	90.31153165	0.02562429173	9.662844056	53.36821135	38.30622585	8.325562803	0	0	0	-512.2124676	0.5043343742	802.983145029154	
236.5024676	72	19	9	0.5644554716	0.5075049415	90.28485627	0.02495852654	9.6901852	53.15786731	38.55335342	8.288779274	0	0	0	-509.6524676	0.5075049415	811.962607656135	
233.9424676	72	19	9	0.5682918233	0.5106404726	90.25841378	0.02430096689	9.717285249	52.94757156	38.80090712	8.251521321	0	0	0	-507.0924676	0.5106404726	821.028268342323	
231.3824676	72	19	9	0.5720908171	0.5137414078	90.23220315	0.02365173732	9.744145109	52.73732742	39.04887658	8.213795999	0	0	0	-504.5324676	0.5137414078	830.181096880574	
228.8224676	72	19	9	0.57585282	0.5168081801	90.20622334	0.02301095878	9.770765696	52.52713829	39.29725132	8.175610398	0	0	0	-501.9724676	0.5168081801	839.42984273421	
226.2624676	72	19	9	0.5795781229	0.5198411603	90.18047409	0.02237875102	9.797147158	52.31701115	39.54601618	8.136972674	0	0	0	-499.4124676	0.5198411603	848.759962382027	
223.7024676	72	19	9	0.583267225	0.5228408767	90.15495279	0.02175522235	9.823291987	52.10694271	39.79516935	8.097887938	0	0	0	-496.8524676	0.5228408767	858.172980446769	
221.1424676	72	19	9	0.5869204074	0.5258076864	90.12965916	0.02114048472	9.849200352	51.89694009	40.04469552	8.058364388	0	0	0	-494.2924676	0.5258076864	866.925202101423	
220.8224676	72	19	9	0.5873748815	0.526176593	90.12651253	0.02106425012	9.852423224	51.87069585	40.07590978	8.053394367	0	0	0	-493.9724676	0.526176593	365.193056905892	
220.8024676	72	19	9	0.5878877958	0.5263681461	90.12347231	0.02100797679	9.855519717	51.87343898	40.07043722	8.056123805	0	0	0	-493.9524676	0.5263681461	210.518332907042	
220.7924676	72	19	9	0.5879916293	0.5264108495	90.12284817	0.02099608966	9.856155741	51.87342971	40.0700396	8.05653069	0	0	0	-493.9424676	0.5264108495	234.174305316483	
220.7724676	72	19	9	0.5881992266	0.5264962553	90.12159999	0.02097233939	9.857427672	51.87340984	40.06924616	8.057344001	0	0	0	-493.9224676	0.5264962553	234.006295680982	
220.7324676	72	19	9	0.5886146996	0.5266674399	90.11910308	0.02092490201	9.859972017	51.87337134	40.06765733	8.058971333	0	0	0	-493.8824676	0.5266674399	233.667380364468	
220.6524676	72	19	9	0.589445885	0.5270098025	90.11410761	0.02083029827	9.865062091	51.87329555	40.06447706	8.062227384	0	0	0	-493.8024676	0.5270098025	233.550567484757	
220.4924676	72	19	9	0.5911097001	0.5276955837	90.10411004	0.02064217112	9.87524779	51.87314885	40.05810611	8.068745044	0	0	0	-493.6424676	0.5276955837	233.071810451062	
220.1724676	72	19	9	0.5944431232	0.5290713785	90.08408838	0.02027020756	9.895641417	51.87287497	40.04532237	8.081802663	0	0	0	-493.3224676	0.5290713785	232.118388622137	
219.5324676	72	19	9	0.6011333007	0.5318399799	90.04393879	0.01954320372	9.936518011	51.87240565	40.01958675	8.108007601	0	0	0	-492.6824676	0.5318399799	230.382071510324	
218.2524676	72	19	9	0.6145844397	0.5374343173	89.96321319	0.01815499834	10.01863182	51.87178381	39.96743585	8.160780339	0	0	0	-491.4024676	0.5374343173	227.01644432182	
215.6924676	72	19	9	0.641855272	0.5488958077	89.8000447	0.01562713575	10.18432816	51.87183175	39.86035764	8.267810611	0	0	0	-488.8424676	0.5488958077	219.947060653005	
213.1324676	72	19	9	0.6696235339	0.5607242036	89.63456182	0.01340402101	10.35203416	51.87364935	39.74946444	8.376886211	0	0	0	-486.2824676	0.5607242036	213.104757132606	
210.5724676	72	19	9	0.6979149558	0.5729336265	89.46673118	0.01145559123	10.52181323	51.8772956	39.6346152	8.488089194	0	0	0	-483.7224676	0.5729336265	206.430523178386	
208.0124676	72	19	9	0.7267573968	0.5855393948	89.29651517	0.009753921077	10.69373091	51.8828318	39.51566257	8.601505638	0	0	0	-481.1624676	0.5855393948	199.915456253698	
205.4524676	72	19	9	0.7561800626	0.5985577348	89.12387191	0.00827315833	10.86785493	51.8903217	39.39245242	8.717225885	0	0	0	-478.6024676	0.5985577348	193.554558693048	
202.8924676	72	19	9	0.7862136023	0.612005838	88.94875527	0.006989453486	11.04425528	51.89983168	39.26482353	8.835344797	0	0	0	-476.0424676	0.612005838	187.343274241834	
200.3324676	72	19	9	0.8168902082	0.6259019199	88.7711149	0.005880883904	11.22300422	51.91143087	39.1326071	8.955962035	0	0	0	-473.4824676	0.6259019199	181.277464816261	
197.7724676	72	19	9	0.8482437227	0.6402652832	88.59089621	0.004927373195	11.40417642	51.92519132	38.99562633	9.07918235	0	0	0	-470.9224676	0.6402652832	175.353369914925	
195.2124676	72	19	9	0.8803097512	0.6551163853	88.40804043	0.004110606517	11.58784896	51.94118819	38.85369592	9.20511589	0	0	0	-468.3624676	0.6551163853	169.567573707608	
192.6524676	72	19	9	0.9131257831	0.6704769101	88.22248461	0.003413942469	11.77410145	51.95949988	38.70662158	9.333878534	0	0	0	-465.8024676	0.6704769101	163.916974267194	
190.0924676	72	19	9	0.9467313204	0.6863698447	88.0341616	0.002822322327	11.96301608	51.98020828	38.55419948	9.465592241	0	0	0	-463.2424676	0.6863698447	158.39875312735	
187.5324676	72	19	9	0.981168015	0.7028195613	87.84300013	0.002322177389	12.1546777	52.00339888	38.3962157	9.600385421	0	0	0	-460.6824676	0.7028195613	152.976850607349	
186.2524676	72	19	9	0.9987130708	0.7112618658	87.74633157	0.002102552251	12.25156588	52.01595278	38.31506842	9.668978803	0	0	0	-459.4024676	0.7112618658	150.312612669945	
186.1724676	72	19	9	0.9998169417	0.7117943815	87.74026538	0.002089450951	12.25764517	52.016759	38.30994803	9.673292968	0	0	0	-459.3224676	0.7117943815	214.856304241616	
186.1524676	72	19	9	1	0.7118830283	87.73926596	0.002086902848	12.25864714							-459.3024676	0.7118830283	236.372617726489	
