T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
549.9667625	88	4	8	0.3208336874	0.3350413877	94.53703755	0.02853178756	5.434430667	84.70627738	6.001051075	9.292671547	0	0	0	-823.1167625	0.3350413877	130.722726720912	
547.4067625	88	4	8	0.3398059089	0.3542816176	94.47205889	0.02876437376	5.499176734	84.44900562	6.178884251	9.372110128	0	0	0	-820.5567625	0.3542816176	135.519528079386	
544.8467625	88	4	8	0.3581808518	0.3728460725	94.40791917	0.02900659535	5.563074236	84.19044378	6.360790539	9.448765676	0	0	0	-817.9967625	0.3728460725	140.413393806922	
542.2867625	88	4	8	0.3759861934	0.3907679985	94.34462685	0.02925896572	5.626114188	83.93047049	6.546892218	9.522637294	0	0	0	-815.4367625	0.3907679985	145.411673253809	
539.7267625	88	4	8	0.393247051	0.4080777202	94.28219142	0.02952199618	5.688286587	83.66897079	6.737307512	9.593721701	0	0	0	-812.8767625	0.4080777202	150.522352576489	
537.1667625	88	4	8	0.4099862517	0.4248029495	94.22062327	0.02979619515	5.749580536	83.40583644	6.932149891	9.662013671	0	0	0	-810.3167625	0.4248029495	155.754071434702	
534.6067625	88	4	8	0.4262245724	0.4409690586	94.15993356	0.03008206688	5.809984371	83.14096622	7.131527316	9.727506466	0	0	0	-807.7567625	0.4409690586	161.116135107919	
532.0467625	88	4	8	0.4419809552	0.4565993242	94.10013411	0.03038011007	5.869485785	82.87426629	7.335541438	9.790192276	0	0	0	-805.1967625	0.4565993242	166.618522835294	
529.4867625	88	4	8	0.4572727006	0.4717151456	94.04123721	0.03069081606	5.928071969	82.60565059	7.544286745	9.850062668	0	0	0	-802.6367625	0.4717151456	172.27189821889	
526.9267625	88	4	8	0.4721156419	0.4863362406	93.98325558	0.03101466686	5.985729753	82.33504128	7.757849691	9.907109025	0	0	0	-800.0767625	0.4863362406	178.087612925637	
524.3667625	88	4	8	0.4865243041	0.5004808225	93.92620211	0.03135213288	6.042445752	82.0623692	7.976307794	9.961323006	0	0	0	-797.5167625	0.5004808225	184.077704910001	
521.8067625	88	4	8	0.5005120483	0.5141657605	93.87008981	0.03170367042	6.098206521	81.78757428	8.19972873	10.01269699	0	0	0	-794.9567625	0.5141657605	190.254897684222	
519.2467625	88	4	8	0.5140912041	0.5274067248	93.81493157	0.03206971896	6.15299871	81.51060603	8.428169438	10.06122454	0	0	0	-792.3967625	0.5274067248	196.63258729989	
516.6867625	88	4	8	0.5272731914	0.5402183198	93.76074007	0.03245069834	6.206809232	81.23142395	8.661675243	10.1069008	0	0	0	-789.8367625	0.5402183198	203.22483031971	
514.1267625	88	4	8	0.5400686317	0.5526142043	93.70752757	0.03284700566	6.259625423	80.94999796	8.900279027	10.14972301	0	0	0	-787.2767625	0.5526142043	210.046318575334	
511.5667625	88	4	8	0.5524874516	0.5646072029	93.65530578	0.03325901223	6.311435211	80.66630872	9.144000459	10.18969082	0	0	0	-784.7167625	0.5646072029	217.112355378088	
509.0067625	88	4	8	0.5645389772	0.5762094058	93.60408566	0.03368706035	6.362227278	80.38034793	9.392845301	10.22680676	0	0	0	-782.1567625	0.5762094058	224.438817818006	
506.4467625	88	4	8	0.5762320217	0.5874322618	93.55387731	0.03413146018	6.411991225	80.0921186	9.646804824	10.26107658	0	0	0	-779.5967625	0.5874322618	232.042112729959	
503.8867625	88	4	8	0.587574965	0.5982866613	93.50468979	0.03459248657	6.460717727	79.80163512	9.905855324	10.29250956	0	0	0	-777.0367625	0.5982866613	239.939136030427	
501.3267625	88	4	8	0.598575827	0.6087830121	93.45653095	0.0350703761	6.508398678	79.50892338	10.16995779	10.32111883	0	0	0	-774.4767625	0.6087830121	248.14720681573	
498.7667625	88	4	8	0.6092423333	0.618931308	93.40940734	0.03556532421	6.555027335	79.21402067	10.43905771	10.34692162	0	0	0	-771.9167625	0.618931308	256.684010837576	
496.2067625	88	4	8	0.6195819748	0.6287411893	93.36332408	0.0360774826	6.60059844	78.91697554	10.71308503	10.36993942	0	0	0	-769.3567625	0.6287411893	265.567530233062	
493.6467625	88	4	8	0.6296020605	0.6382219972	93.31828472	0.0366069569	6.645108327	78.6178475	10.99195431	10.39019818	0	0	0	-766.7967625	0.6382219972	274.815970174758	
491.0867625	88	4	8	0.6393097637	0.6473828206	93.27429118	0.03715380466	6.688555018	78.31670665	11.27556502	10.40772833	0	0	0	-764.2367625	0.6473828206	284.447687077003	
488.5267625	88	4	8	0.6487121613	0.6562325367	93.23134367	0.03771803377	6.730938297	78.01363315	11.56380199	10.42256485	0	0	0	-761.6767625	0.6562325367	294.481093164551	
485.9667625	88	4	8	0.6578162678	0.6647798459	93.18944064	0.03829960117	6.772259758	77.70871665	11.85653614	10.43474721	0	0	0	-759.1167625	0.6647798459	304.934586643036	
483.4067625	88	4	8	0.6666290624	0.6730332993	93.14857875	0.03889841215	6.81252284	77.40205552	12.15362518	10.44431929	0	0	0	-756.5567625	0.6730332993	315.826463506588	
480.8467625	88	4	8	0.6751575101	0.681001322	93.10875285	0.03951432001	6.851732833	77.0937561	12.45491467	10.45132922	0	0	0	-753.9967625	0.681001322	327.17482902934	
478.2867625	88	4	8	0.6834085775	0.68869223	93.069956	0.04014712618	6.88989687	76.7839318	12.76023902	10.45582918	0	0	0	-751.4367625	0.68869223	338.997517086528	
475.7267625	88	4	8	0.6913892434	0.696114243	93.03217953	0.04079658084	6.92702389	76.47270214	13.06942273	10.45787513	0	0	0	-748.8767625	0.696114243	351.312011083964	
473.1667625	88	4	8	0.6991065043	0.703275492	92.99541303	0.04146238392	6.963124584	76.16019183	13.38228164	10.45752652	0	0	0	-746.3167625	0.703275492	364.135372959788	
470.6067625	88	4	8	0.7065673757	0.7101840234	92.95964449	0.04214418658	6.998211325	75.8465297	13.69862432	10.45484598	0	0	0	-743.7567625	0.7101840234	377.484163178403	
468.0467625	88	4	8	0.7137788891	0.7168477996	92.92486033	0.04284159299	7.032298075	75.53184772	14.01825339	10.44989889	0	0	0	-741.1967625	0.7168477996	391.37438032437	
465.4867625	88	4	8	0.7207480866	0.7232746965	92.89104555	0.04355416251	7.065400289	75.21627995	14.34096698	10.44275307	0	0	0	-738.6367625	0.7232746965	405.821400551742	
462.9267625	88	4	8	0.7274820116	0.7294724988	92.8581838	0.0442814121	7.097534789	74.8999616	14.66656007	10.43347834	0	0	0	-736.0767625	0.7294724988	420.83992658053	
460.3667625	88	4	8	0.7339876981	0.7354488932	92.82625753	0.04502281903	7.128719649	74.58302804	14.99482585	10.4221461	0	0	0	-733.5167625	0.7354488932	436.443950577538	
457.8067625	88	4	8	0.7402721581	0.7412114602	92.79524812	0.04577782368	7.158974057	74.26561394	15.32555708	10.40882898	0	0	0	-730.9567625	0.7412114602	452.646718532249	
455.2467625	88	4	8	0.7463423675	0.746767665	92.76513599	0.04654583262	7.188318182	73.94785239	15.65854725	10.39360036	0	0	0	-728.3967625	0.746767665	469.460678432958	
452.6867625	88	4	8	0.752205252	0.7521248484	92.73590075	0.04732622156	7.216773032	73.62987415	15.99359177	10.37653407	0	0	0	-725.8367625	0.7521248484	486.89749755223	
450.1267625	88	4	8	0.757867672	0.7572902162	92.70752134	0.04811833857	7.244360324	73.31180698	16.33048904	10.35770398	0	0	0	-723.2767625	0.7572902162	504.968038830074	
447.5667625	88	4	8	0.7633364083	0.7622708303	92.67997615	0.04892150707	7.27110234	72.99377499	16.66904138	10.33718363	0	0	0	-720.7167625	0.7622708303	523.682331296069	
445.0067625	88	4	8	0.7686181477	0.7670735994	92.65324317	0.04973502894	7.297021802	72.67589815	17.00905588	10.31504598	0	0	0	-718.1567625	0.7670735994	543.049608143665	
442.4467625	88	4	8	0.7737194699	0.7717052704	92.62730007	0.05055818744	7.322141745	72.3582918	17.35034514	10.29136306	0	0	0	-715.5967625	0.7717052704	563.078296800677	
439.8867625	88	4	8	0.7786468347	0.776172421	92.60212435	0.05139025002	7.346485398	72.04106633	17.69272792	10.26620575	0	0	0	-713.0367625	0.776172421	583.776036371096	
437.3267625	88	4	8	0.7834065713	0.7804814529	92.57769346	0.05223047109	7.370076073	71.72432687	18.0360296	10.23964352	0	0	0	-710.4767625	0.7804814529	605.14967946386	
434.7667625	88	4	8	0.7880048675	0.7846385866	92.55398484	0.05307809449	7.392937066	71.40817308	18.38008267	10.21174425	0	0	0	-707.9167625	0.7846385866	627.205352292878	
432.2067625	88	4	8	0.7924477617	0.7886498563	92.53097609	0.05393235593	7.415091558	71.09269899	18.72472696	10.18257405	0	0	0	-705.3567625	0.7886498563	649.94845183527	
429.6467625	88	4	8	0.7967411346	0.7925211072	92.50864498	0.05479248515	7.436562538	70.77799293	19.06980994	10.15219713	0	0	0	-702.7967625	0.7925211072	673.38369728692	
427.0867625	88	4	8	0.8008907041	0.7962579925	92.48696957	0.05565770796	7.457372724	70.46413752	19.41518681	10.12067567	0	0	0	-700.2367625	0.7962579925	697.515141778366	
424.5267625	88	4	8	0.8049020198	0.7998659729	92.46592825	0.05652724809	7.477544498	70.15120967	19.76072059	10.08806974	0	0	0	-697.6767625	0.7998659729	722.346206288562	
421.9667625	88	4	8	0.8087804598	0.8033503158	92.44549982	0.05740032886	7.497099849	69.83928064	20.10628209	10.05443727	0	0	0	-695.1167625	0.8033503158	747.87972839772	
419.4067625	88	4	8	0.812531228	0.8067160964	92.4256635	0.05827617467	7.516060325	69.52841618	20.45174989	10.01983393	0	0	0	-692.5567625	0.8067160964	774.118011732425	
416.8467625	88	4	8	0.8161593535	0.8099681987	92.406399	0.05915401233	7.534446991	69.21867664	20.79701017	9.984313188	0	0	0	-689.9967625	0.8099681987	801.062838753972	
414.2867625	88	4	8	0.8196696896	0.8131113183	92.38768653	0.06003307227	7.552280396	68.91011714	21.1419566	9.947926259	0	0	0	-687.4367625	0.8131113183	828.715498472192	
411.7267625	88	4	8	0.8230669149	0.816149965	92.36950686	0.06091258956	7.569580547	68.60278775	21.48649012	9.910722128	0	0	0	-684.8767625	0.816149965	857.076853559328	
409.1667625	88	4	8	0.8263555345	0.8190884665	92.35184131	0.06179180482	7.586366889	68.29673371	21.83051872	9.872747571	0	0	0	-682.3167625	0.8190884665	886.147372597746	
406.6067625	88	4	8	0.8295398824	0.8219309722	92.33467175	0.06266996502	7.602658286	67.99199562	22.17395718	9.834047193	0	0	0	-679.7567625	0.8219309722	915.927161807709	
404.0467625	88	4	8	0.8326241241	0.8246814578	92.31798066	0.06354632411	7.618473017	67.68860968	22.51672685	9.794663469	0	0	0	-677.1967625	0.8246814578	946.415926466435	
401.4867625	88	4	8	0.8356122599	0.8273437303	92.30175109	0.06442014364	7.633828765	67.38660791	22.8587553	9.754636797	0	0	0	-674.6367625	0.8273437303	977.61316229594	
398.9267625	88	4	8	0.8385081287	0.8299214323	92.28596669	0.06529069324	7.648742621	67.08601835	23.19997609	9.714005556	0	0	0	-672.0767625	0.8299214323	1009.51806135742	
396.3667625	88	4	8	0.8413154119	0.8324180481	92.27061167	0.066157251	7.663231081	66.78686536	23.54032847	9.67280617	0	0	0	-669.5167625	0.8324180481	1042.12953787614	
393.8067625	88	4	8	0.8440376382	0.8348369085	92.25567084	0.06701910382	7.677310052	66.48916976	23.87975706	9.631073178	0	0	0	-666.9567625	0.8348369085	1075.44635438027	
391.2467625	88	4	8	0.8466781878	0.8371811965	92.24112959	0.06787554768	7.690994863	66.19294911	24.21821159	9.588839296	0	0	0	-664.3967625	0.8371811965	1109.46710060849	
388.6867625	88	4	8	0.8492402971	0.8394539526	92.22697384	0.06872588788	7.70430027	65.89821793	24.55564657	9.546135498	0	0	0	-661.8367625	0.8394539526	1144.19013795703	
386.1267625	88	4	8	0.8517270642	0.8416580808	92.21319009	0.0695694392	7.717240468	65.60498784	24.89202107	9.502991083	0	0	0	-659.2767625	0.8416580808	1179.61378760064	
383.5667625	88	4	8	0.854141453	0.8437963533	92.19976537	0.07040552607	7.729829107	65.31326786	25.22729839	9.459433749	0	0	0	-656.7167625	0.8437963533	1215.73627882987	
381.0067625	88	4	8	0.8564862986	0.8458714166	92.18668722	0.07123348264	7.742079302	65.02306453	25.5614458	9.415489665	0	0	0	-654.1567625	0.8458714166	1252.5556165117	
378.4467625	88	4	8	0.8587643126	0.8478857967	92.1739437	0.07205265289	7.75400365	64.73438212	25.89443433	9.371183548	0	0	0	-651.5967625	0.8478857967	1290.06990424426	
375.8867625	88	4	8	0.8609780871	0.8498419039	92.16152336	0.07286239071	7.765614245	64.44722282	26.22623845	9.326538724	0	0	0	-649.0367625	0.8498419039	1328.27713591955	
373.3267625	88	4	8	0.8631301003	0.8517420385	92.14941525	0.07366205992	7.776922692	64.1615869	26.5568359	9.281577207	0	0	0	-646.4767625	0.8517420385	1367.17528661307	
370.7667625	88	4	8	0.8652227211	0.8535883952	92.13760884	0.07445103434	7.787940126	63.87747283	26.88620741	9.236319758	0	0	0	-643.9167625	0.8535883952	1406.76236439475	
368.2067625	88	4	8	0.8672582135	0.8553830683	92.12609407	0.07522869778	7.798677229	63.59487751	27.21433654	9.190785957	0	0	0	-641.3567625	0.8553830683	1447.03634902989	
365.6467625	88	4	8	0.8692387414	0.8571280561	92.11486131	0.07599444411	7.809144242	63.31379633	27.54120941	9.14499426	0	0	0	-638.7967625	0.8571280561	1487.99538086078	
363.0867625	88	4	8	0.8711663727	0.8588252653	92.10390134	0.07674767729	7.819350985	63.03422338	27.86681456	9.098962065	0	0	0	-636.2367625	0.8588252653	1529.63737281143	
360.5267625	88	4	8	0.8730430841	0.860476516	92.09320532	0.07748781134	7.829306872	62.75615148	28.19114275	9.052705766	0	0	0	-633.6767625	0.860476516	1571.96052649062	
357.9667625	88	4	8	0.8748707647	0.8620835447	92.0827648	0.07821427043	7.839020927	62.4795724	28.51418679	9.00624081	0	0	0	-631.1167625	0.8620835447	1614.96318475845	
355.4067625	88	4	8	0.8766512202	0.8636480092	92.07257171	0.07892648888	7.848501801	62.20447689	28.83594136	8.959581752	0	0	0	-628.5567625	0.8636480092	1658.64339491668	
352.8467625	88	4	8	0.8783861767	0.8651714923	92.06261831	0.07962391121	7.857757782	61.93085481	29.15640288	8.912742307	0	0	0	-625.9967625	0.8651714923	1702.99968365945	
350.2867625	88	4	8	0.8800772846	0.8666555048	92.05289719	0.08030599218	7.866796818	61.65869526	29.47556935	8.865735395	0	0	0	-623.4367625	0.8666555048	1748.03062562934	
347.7267625	88	4	8	0.8817261216	0.8681014897	92.04340128	0.08097219685	7.875626525	61.38798659	29.79344023	8.818573187	0	0	0	-620.8767625	0.8681014897	1793.7347110388	
345.1667625	88	4	8	0.8833341967	0.8695108252	92.0341238	0.08162200065	7.884254204	61.11871654	30.1100163	8.771267156	0	0	0	-618.3167625	0.8695108252	1840.11056637286	
342.6067625	88	4	8	0.8849029531	0.8708848281	92.02505826	0.08225488945	7.892686852	60.85087233	30.42529956	8.723828112	0	0	0	-615.7567625	0.8708848281	1887.15722609719	
340.0467625	88	4	8	0.8864337714	0.8722247562	92.01619846	0.08287035961	7.900931178	60.58444066	30.7392931	8.676266242	0	0	0	-613.1967625	0.8722247562	1934.87369447282	
337.4867625	88	4	8	0.8879279725	0.873531812	92.00753847	0.08346791813	7.908993613	60.31940784	31.05200101	8.628591152	0	0	0	-610.6367625	0.873531812	1983.25886740099	
334.9267625	88	4	8	0.8893868205	0.874807145	91.99907259	0.08404708272	7.916880327	60.05575983	31.36342827	8.580811899	0	0	0	-608.0767625	0.874807145	2032.31232648325	
332.3667625	88	4	8	0.8908115253	0.876051854	91.99079539	0.08460738193	7.924597232	59.79348229	31.67358068	8.532937027	0	0	0	-605.5167625	0.876051854	2082.03337474232	
329.8067625	88	4	8	0.8922032455	0.8772669904	91.98270164	0.08514835524	7.93215	59.53256064	31.98246477	8.484974596	0	0	0	-602.9567625	0.8772669904	2132.42144070928	
327.2467625	88	4	8	0.8935630902	0.8784535598	91.97478637	0.08566955327	7.939544074	59.27298008	32.2900877	8.436932214	0	0	0	-600.3967625	0.8784535598	2183.4766764014	
324.6867625	88	4	8	0.894892122	0.8796125243	91.96704479	0.08617053714	7.946784671	59.01472571	32.59645722	8.388817075	0	0	0	-597.8367625	0.8796125243	2235.19861254653	
322.1267625	88	4	8	0.8961913589	0.8807448054	91.95947232	0.08665088156	7.953876803	58.75778244	32.9015816	8.340635952	0	0	0	-595.2767625	0.8807448054	2287.58740094263	
319.5667625	88	4	8	0.8974617765	0.8818512848	91.95206455	0.08711017061	7.960825277	58.50213518	33.20546955	8.29239527	0	0	0	-592.7167625	0.8818512848	2340.64349930731	
317.0067625	88	4	8	0.8987043097	0.8829328073	91.94481729	0.08754800085	7.967634705	58.24776876	33.50813014	8.244101099	0	0	0	-590.1567625	0.8829328073	2394.36722858699	
314.4467625	88	4	8	0.8999198551	0.883990182	91.9377265	0.08796398079	7.974309518	57.99466802	33.8095728	8.195759185	0	0	0	-587.5967625	0.883990182	2448.7593941499	
311.8867625	88	4	8	0.9011092726	0.8850241843	91.9307883	0.08835773112	7.98085397	57.7428178	34.10980723	8.147374971	0	0	0	-585.0367625	0.8850241843	2503.82058853639	
309.3267625	88	4	8	0.902273387	0.8860355576	91.92399897	0.08872888483	7.987272145	57.49220301	34.40884338	8.098953615	0	0	0	-582.4767625	0.8860355576	2559.55164702163	
306.7667625	88	4	8	0.9034129898	0.8870250147	91.91735494	0.08907708751	7.993567968	57.24280861	34.70669138	8.050500014	0	0	0	-579.9167625	0.8870250147	2615.95397201561	
304.2067625	88	4	8	0.9045288405	0.8879932391	91.91085279	0.08940199756	7.999745209	56.99461968	35.0033615	8.002018817	0	0	0	-577.3567625	0.8879932391	2673.02895711232	
301.6467625	88	4	8	0.9056216687	0.8889408867	91.90448922	0.08970328638	8.005807491	56.74762139	35.29886416	7.953514445	0	0	0	-574.7967625	0.8889408867	2730.77792854619	
299.0867625	88	4	8	0.9066921746	0.889868587	91.89826106	0.08998063867	8.011758297	56.50179906	35.59320983	7.904991107	0	0	0	-572.2367625	0.889868587	2789.20276332613	
296.5267625	88	4	8	0.9077410311	0.8907769442	91.89216527	0.09023375264	8.017600973	56.25713816	35.88640903	7.856452811	0	0	0	-569.6767625	0.8907769442	2848.30508958522	
293.9667625	88	4	8	0.9087688848	0.8916665388	91.88619892	0.09046234028	8.023338739	56.01362433	36.17847229	7.807903384	0	0	0	-567.1167625	0.8916665388	2908.08708649183	
291.4067625	88	4	8	0.909776357	0.8925379281	91.88035918	0.09066612764	8.02897469	55.77124337	36.46941014	7.759346483	0	0	0	-564.5567625	0.8925379281	2968.55102521142	
288.8467625	88	4	8	0.9107640451	0.8933916479	91.87464334	0.09084485506	8.034511804	55.52998131	36.75923308	7.710785607	0	0	0	-561.9967625	0.8933916479	3029.69941126853	
286.2867625	88	4	8	0.9117325237	0.8942282129	91.86904878	0.09099827746	8.039952944	55.28982436	37.04795153	7.66222411	0	0	0	-559.4367625	0.8942282129	3091.53479046902	
283.7267625	88	4	8	0.9126823453	0.8950481183	91.86357297	0.0911261646	8.045300867	55.05075897	37.33557582	7.61366521	0	0	0	-556.8767625	0.8950481183	3154.05971263136	
281.1667625	88	4	8	0.9136140418	0.8958518402	91.85821347	0.09122830139	8.050558226	54.81277181	37.62211618	7.565112004	0	0	0	-554.3167625	0.8958518402	3217.277148759	
278.6067625	88	4	8	0.914528125	0.8966398368	91.85296794	0.09130448813	8.055727573	54.57584978	37.90758274	7.516567476	0	0	0	-551.7567625	0.8966398368	3281.19048873082	
276.0467625	88	4	8	0.9154250876	0.8974125488	91.84783409	0.09135454081	8.060811368	54.33998004	38.19198545	7.468034505	0	0	0	-549.1967625	0.8974125488	3345.80280823591	
273.4867625	88	4	8	0.9163054042	0.8981704008	91.84280973	0.09137829148	8.065811975	54.10515001	38.47533411	7.419515876	0	0	0	-546.6367625	0.8981704008	3411.11723347978	
270.9267625	88	4	8	0.9171695318	0.8989138015	91.83789274	0.09137558856	8.070731676	53.87134735	38.75763837	7.371014285	0	0	0	-544.0767625	0.8989138015	3477.13749967825	
268.3667625	88	4	8	0.918017911	0.8996431447	91.83308104	0.09134629788	8.075572665	53.63855999	39.03890766	7.322532346	0	0	0	-541.5167625	0.8996431447	3543.86750593922	
265.8067625	88	4	8	0.9188509661	0.9003588097	91.82837264	0.09129029958	8.080337057	53.40677617	39.31915121	7.27407262	0	0	0	-538.9567625	0.9003588097	3611.31128343092	
263.2467625	88	4	8	0.9196691065	0.9010611622	91.82376562	0.09120749316	8.085026889	53.17598438	39.59837803	7.22563759	0	0	0	-536.3967625	0.9010611622	3679.472640129	
260.6867625	88	4	8	0.9204727266	0.9017505548	91.81925808	0.09109779419	8.089644125	52.94617341	39.8765969	7.17722969	0	0	0	-533.8367625	0.9017505548	3748.3554027796	
258.1267625	88	4	8	0.9212622073	0.9024273277	91.81484821	0.09096113815	8.094190656	52.7173323	40.15381641	7.12885129	0	0	0	-531.2767625	0.9024273277	3817.96415663341	
255.5667625	88	4	8	0.9220379158	0.9030918089	91.81053422	0.09079747619	8.098668307	52.48945043	40.43004484	7.08050473	0	0	0	-528.7167625	0.9030918089	3888.30317238735	
253.0067625	88	4	8	0.9228002064	0.9037443152	91.80631439	0.0906067785	8.103078834	52.26251746	40.70529023	7.032192309	0	0	0	-526.1567625	0.9037443152	3959.37696973219	
250.4467625	88	4	8	0.9235494214	0.9043851522	91.80218703	0.09038903377	8.107423932	52.03652335	40.97956036	6.983916292	0	0	0	-523.5967625	0.9043851522	4026.0879788694	
250.1267625	88	4	8	0.9236422569	0.9044645573	91.80167732	0.09035989915	8.107962785	52.00833987	41.01377547	6.977884658	0	0	0	-523.2767625	0.9044645573	4042.09561768871	
249.9667625	88	4	8	0.9236885092	0.9045040817	91.80142322	0.09034518858	8.108231596	51.99425333	41.03087779	6.974868873	0	0	0	-523.1167625	0.9045040817	4052.86012296681	
249.9267625	88	4	8	0.9237000585	0.9045139484	91.80135976	0.09034149578	8.108298744	51.99073223	41.03515284	6.974114931	0	0	0	-523.0767625	0.9045139484	3960.24445205226	
249.9067625	88	4	8	0.9247602275	0.9049254266	91.796251	0.08995322454	8.113795774	51.99703398	41.0239776	6.978988421	0	0	0	-523.0567625	0.9049254266	210.912057620257	
249.8967625	88	4	8	0.9248693033	0.9049692483	91.79572534	0.08991357743	8.114361082	51.99696411	41.02370855	6.979327338	0	0	0	-523.0467625	0.9049692483	229.134265201212	
249.8767625	88	4	8	0.9250865545	0.9050558339	91.79467485	0.08983444209	8.115490705	51.99681973	41.02317686	6.980003408	0	0	0	-523.0267625	0.9050558339	230.878562955751	
249.8367625	88	4	8	0.9255215086	0.9052292457	91.79257282	0.08967626307	8.117750915	51.99653428	41.02210873	6.981356989	0	0	0	-522.9867625	0.9052292457	230.608171228336	
249.7567625	88	4	8	0.9263917102	0.9055763251	91.7883671	0.08936058336	8.122272321	51.99596423	41.01997071	6.984065062	0	0	0	-522.9067625	0.9055763251	230.38175869248	
249.5967625	88	4	8	0.9281332898	0.9062715078	91.77994898	0.08873193125	8.131319091	51.9948275	41.01568765	6.989484851	0	0	0	-522.7467625	0.9062715078	229.93022189922	
249.2767625	88	4	8	0.9316211655	0.9076659728	91.76308612	0.08748540213	8.149428481	51.99256763	41.00709333	7.000339041	0	0	0	-522.4267625	0.9076659728	229.144752871234	
