T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
583.9139162	78	20	2	0.1596870305	0.147474999	97.72694718	1.296757137	0.9762956807	74.58743761	23.23547442	2.177087972	0	0	0	-857.0639162	0.147474999	132.146128516362	
581.3539162	78	20	2	0.1799834866	0.1662209736	97.68286876	1.333808801	0.9833224443	74.07598596	23.72132956	2.202684483	0	0	0	-854.5039162	0.1662209736	141.413352709512	
578.7939162	78	20	2	0.1989738583	0.1837609868	97.6387761	1.370854065	0.9903698341	73.578637	24.19406265	2.227300354	0	0	0	-851.9439162	0.1837609868	150.913560863637	
576.2339162	78	20	2	0.2167899717	0.2002167683	97.59464882	1.407917051	0.9974341261	73.09464641	24.65437165	2.250981947	0	0	0	-849.3839162	0.2002167683	160.63481468995	
573.6739162	78	20	2	0.233546682	0.2156943935	97.55046727	1.445020744	1.00451199	72.62331582	25.10291113	2.273773041	0	0	0	-846.8239162	0.2156943935	170.565352681912	
571.1139162	78	20	2	0.2493444693	0.2302866767	97.50621244	1.482187101	1.011600456	72.16399083	25.54029426	2.295714913	0	0	0	-844.2639162	0.2302866767	180.693599682322	
568.5539162	78	20	2	0.2642715821	0.2440751481	97.46186596	1.519437157	1.018696879	71.71605869	25.96709487	2.316846435	0	0	0	-841.7039162	0.2440751481	191.00819996611	
565.9939162	78	20	2	0.2784058143	0.257131691	97.41740997	1.556791124	1.025798905	71.27894608	26.38384973	2.337204188	0	0	0	-839.1439162	0.257131691	201.497922977299	
563.4339162	78	20	2	0.2918160003	0.2695199218	97.37282707	1.594268482	1.032904445	70.85211626	26.79106114	2.356822597	0	0	0	-836.5839162	0.2695199218	212.151786206467	
560.8739162	78	20	2	0.3045632393	0.2812963181	97.32810029	1.631888071	1.040011639	70.43506733	27.18919864	2.375734028	0	0	0	-834.0239162	0.2812963181	222.959028141637	
558.3139162	78	20	2	0.316701952	0.2925111941	97.283213	1.669668168	1.047118836	70.02732947	27.5787016	2.393968932	0	0	0	-831.4639162	0.2925111941	233.90899681366	
555.7539162	78	20	2	0.3282807612	0.3032095126	97.23814887	1.707626564	1.054224567	69.62846282	27.95998121	2.411555963	0	0	0	-828.9039162	0.3032095126	244.991228836085	
553.1939162	78	20	2	0.3393432393	0.3134315744	97.19289184	1.745780638	1.061327524	69.23805544	28.33342247	2.428522092	0	0	0	-826.3439162	0.3134315744	256.195412449232	
550.6339162	78	20	2	0.3499285452	0.3232136069	97.14742603	1.784147422	1.068426543	68.85572124	28.69938603	2.444892722	0	0	0	-823.7839162	0.3232136069	267.51137676569	
548.0739162	78	20	2	0.3600719689	0.3325882654	97.10173575	1.822743661	1.075520586	68.48109821	29.05820999	2.460691794	0	0	0	-821.2239162	0.3325882654	278.929076989039	
545.5139162	78	20	2	0.3698053976	0.3415850644	97.0558054	1.861585875	1.082608724	68.11384663	29.41021148	2.475941887	0	0	0	-818.6639162	0.3415850644	290.438576747105	
542.9539162	78	20	2	0.3791577174	0.3502307477	97.00961946	1.900690417	1.089690124	67.75364751	29.75568818	2.490664312	0	0	0	-816.1039162	0.3502307477	302.030036123813	
540.3939162	78	20	2	0.3881551598	0.3585496086	96.96316244	1.940073517	1.09676404	67.40020107	30.09491973	2.504879203	0	0	0	-813.5439162	0.3585496086	313.693697937342	
537.8339162	78	20	2	0.3968216016	0.3665637666	96.91641886	1.979751341	1.103829801	67.05322538	30.42816902	2.518605597	0	0	0	-810.9839162	0.3665637666	325.41987179721	
535.2739162	78	20	2	0.4051788256	0.3742934084	96.86937317	2.019740035	1.110886797	66.71245511	30.75568338	2.531861513	0	0	0	-808.4239162	0.3742934084	337.198914412614	
532.7139162	78	20	2	0.4132467478	0.3817569976	96.82200975	2.060055771	1.117934477	66.37764031	31.07769567	2.544664023	0	0	0	-805.8639162	0.3817569976	349.021227454345	
530.1539162	78	20	2	0.4210436159	0.3889714577	96.77431287	2.100714793	1.124972339	66.04854537	31.39442531	2.557029319	0	0	0	-803.3039162	0.3889714577	360.877228936969	
527.5939162	78	20	2	0.4285861827	0.3959523333	96.72626662	2.14173346	1.131999924	65.72494801	31.70607921	2.568972776	0	0	0	-800.7439162	0.3959523333	372.757341779377	
525.0339162	78	20	2	0.4358898598	0.4027139309	96.67785491	2.183128288	1.139016806	65.40663838	32.01285262	2.580509008	0	0	0	-798.1839162	0.4027139309	384.651988794712	
522.4739162	78	20	2	0.4429688511	0.4092694434	96.62906141	2.224915993	1.146022594	65.09341817	32.31492991	2.591651923	0	0	0	-795.6239162	0.4092694434	396.551560350772	
519.9139162	78	20	2	0.4498362729	0.4156310603	96.57986954	2.267113536	1.153016922	64.78509988	32.61248534	2.602414774	0	0	0	-793.0639162	0.4156310603	408.446415559601	
517.3539162	78	20	2	0.456504258	0.4218100646	96.5302624	2.309738158	1.159999446	64.48150609	32.90568371	2.612810204	0	0	0	-790.5039162	0.4218100646	420.326863497491	
514.7939162	78	20	2	0.4629840501	0.4278169196	96.48022273	2.352807428	1.166969842	64.18246877	33.19468094	2.62285029	0	0	0	-787.9439162	0.4278169196	432.183143788783	
512.2339162	78	20	2	0.4692860864	0.4336613456	96.42973292	2.396339283	1.1739278	63.8878287	33.47962472	2.632546582	0	0	0	-785.3839162	0.4336613456	444.00542007922	
509.6739162	78	20	2	0.4754200718	0.4393523886	96.3787749	2.440352074	1.180873025	63.59743491	33.76065495	2.641910144	0	0	0	-782.8239162	0.4393523886	455.783739671344	
507.1139162	78	20	2	0.4813950453	0.4448984821	96.32733017	2.484864606	1.187805229	63.31114414	34.03790428	2.650951588	0	0	0	-780.2639162	0.4448984821	467.508053698769	
504.5539162	78	20	2	0.4872194394	0.4503075013	96.27537968	2.529896188	1.194724133	63.02882036	34.31149854	2.659681106	0	0	0	-777.7039162	0.4503075013	479.168192962455	
501.9939162	78	20	2	0.4929011332	0.4555868131	96.22290386	2.575466678	1.201629462	62.75033435	34.58155715	2.668108502	0	0	0	-775.1439162	0.4555868131	490.753820269032	
499.4339162	78	20	2	0.4984475004	0.4607433206	96.16988252	2.621596534	1.208520947	62.47556329	34.84819349	2.676243223	0	0	0	-772.5839162	0.4607433206	502.254453550464	
496.8739162	78	20	2	0.5038654527	0.4657835029	96.11629482	2.668306863	1.215398319	62.20439033	35.11151528	2.684094385	0	0	0	-770.0239162	0.4657835029	513.659442173173	
494.3139162	78	20	2	0.5091614788	0.4707134516	96.06211922	2.715619474	1.222261309	61.93670433	35.37162488	2.691670798	0	0	0	-767.4639162	0.4707134516	524.957919316348	
491.7539162	78	20	2	0.5143416794	0.475538904	96.00733341	2.76355694	1.229109646	61.67239944	35.62861957	2.698980994	0	0	0	-764.9039162	0.475538904	536.13881531736	
489.1939162	78	20	2	0.5194118001	0.4802652726	95.95191429	2.812142651	1.235943059	61.41137487	35.88259188	2.70603325	0	0	0	-762.3439162	0.4802652726	547.190846626485	
486.6339162	78	20	2	0.5243772598	0.4848976725	95.89583785	2.86140088	1.24276127	61.1535346	36.13362979	2.712835607	0	0	0	-759.7839162	0.4848976725	558.102470374299	
484.0739162	78	20	2	0.5292431778	0.4894409464	95.83907915	2.91135685	1.249563998	60.89878709	36.38181701	2.719395898	0	0	0	-757.2239162	0.4894409464	568.861871908524	
481.5139162	78	20	2	0.5340143982	0.4938996874	95.78161224	2.962036807	1.256350955	60.64704509	36.62723315	2.725721764	0	0	0	-754.6639162	0.4938996874	579.456960273204	
478.9539162	78	20	2	0.5386955116	0.4982782598	95.72341006	3.013468091	1.263121847	60.39822537	36.86995395	2.731820678	0	0	0	-752.1039162	0.4982782598	589.87534138466	
476.3939162	78	20	2	0.5432908765	0.5025808185	95.66444441	3.065679223	1.269876372	60.15224857	37.11005147	2.73769996	0	0	0	-749.5439162	0.5025808185	600.104276044489	
473.8339162	78	20	2	0.5478046374	0.506811327	95.60468579	3.118699989	1.276614218	59.90903898	37.34759422	2.743366803	0	0	0	-746.9839162	0.506811327	610.130688618619	
471.2739162	78	20	2	0.5522407426	0.5109735736	95.5441034	3.172561535	1.283335065	59.66852437	37.58264734	2.748828287	0	0	0	-744.4239162	0.5109735736	619.941141378414	
468.7139162	78	20	2	0.5566029601	0.515071187	95.48266495	3.227296468	1.290038582	59.43063585	37.81527275	2.754091401	0	0	0	-741.8639162	0.515071187	629.521803668239	
466.1539162	78	20	2	0.5608948931	0.5191076505	95.42033661	3.282938966	1.296724428	59.1953077	38.04552924	2.759163059	0	0	0	-739.3039162	0.5191076505	638.858410757767	
463.5939162	78	20	2	0.5651199934	0.5230863159	95.35708285	3.339524897	1.30339225	58.96247725	38.27347263	2.764050122	0	0	0	-736.7439162	0.5230863159	647.936252709462	
461.0339162	78	20	2	0.569281575	0.5270104159	95.29286637	3.397091946	1.310041682	58.73208474	38.49915584	2.768759416	0	0	0	-734.1839162	0.5270104159	656.740186473472	
458.4739162	78	20	2	0.5733828264	0.5308830761	95.2276479	3.455679751	1.316672346	58.50407325	38.72262899	2.773297753	0	0	0	-731.6239162	0.5308830761	665.25454359639	
455.9139162	78	20	2	0.5774268221	0.534707327	95.16138609	3.515330062	1.32328385	58.27838857	38.94393949	2.777671948	0	0	0	-729.0639162	0.534707327	673.463136265283	
453.3539162	78	20	2	0.581416534	0.5384861146	95.09403731	3.576086902	1.329875789	58.05497908	39.16313208	2.781888843	0	0	0	-726.5039162	0.5384861146	681.3492598414	
450.7939162	78	20	2	0.5853548418	0.5422223112	95.02555551	3.637996744	1.336447742	57.83379573	39.38024894	2.785955329	0	0	0	-723.9439162	0.5422223112	688.895618663435	
448.2339162	78	20	2	0.5892445434	0.5459187259	94.95589201	3.701108717	1.342999274	57.61479195	39.59532969	2.789878364	0	0	0	-721.3839162	0.5459187259	696.084297646261	
445.6739162	78	20	2	0.5930883649	0.5495781149	94.88499525	3.765474813	1.349529933	57.39792356	39.80841144	2.793665004	0	0	0	-718.8239162	0.5495781149	702.896751165779	
443.1139162	78	20	2	0.5968889701	0.5532031915	94.81281062	3.831150132	1.356039253	57.18314874	40.01952883	2.797322424	0	0	0	-716.2639162	0.5532031915	709.313790884098	
440.5539162	78	20	2	0.6006489705	0.5567966361	94.73928011	3.89819314	1.36252675	56.97042802	40.22871403	2.800857944	0	0	0	-713.7039162	0.5567966361	715.315523272283	
437.9939162	78	20	2	0.6043709342	0.5603611066	94.66434212	3.966665958	1.368991923	56.7597242	40.43599673	2.804279064	0	0	0	-711.1439162	0.5603611066	720.881355768113	
435.4339162	78	20	2	0.6080573961	0.5638992483	94.58793107	4.036634682	1.375434253	56.55100236	40.64140415	2.807593489	0	0	0	-708.5839162	0.5638992483	725.989909144084	
432.8739162	78	20	2	0.6117108669	0.5674137053	94.50997706	4.108169732	1.381853206	56.34422983	40.844961	2.810809171	0	0	0	-706.0239162	0.5674137053	730.619028448349	
430.3139162	78	20	2	0.6153338435	0.5709071307	94.43040552	4.181346249	1.388248226	56.13937624	41.04668942	2.81393434	0	0	0	-703.4639162	0.5709071307	734.745782769	
427.7539162	78	20	2	0.6189288189	0.5743821986	94.34913673	4.256244524	1.394618744	55.93641347	41.24660898	2.816977549	0	0	0	-700.9039162	0.5743821986	738.346396611243	
425.1939162	78	20	2	0.6224982929	0.5778416159	94.26608535	4.332950486	1.400964167	55.73531576	41.44473652	2.81994772	0	0	0	-698.3439162	0.5778416159	741.3962171296	
422.6339162	78	20	2	0.6260447831	0.5812881358	94.18115987	4.411556242	1.40728389	55.53605968	41.64108613	2.822854193	0	0	0	-695.7839162	0.5812881358	743.869734453889	
420.0739162	78	20	2	0.6295708372	0.584724571	94.09426203	4.492160682	1.413577285	55.33862425	41.83566896	2.825706787	0	0	0	-693.2239162	0.584724571	745.740556551755	
417.5139162	78	20	2	0.6330790451	0.5881538094	94.00528613	4.57487016	1.41984371	55.142991	42.02849314	2.828515861	0	0	0	-690.6639162	0.5881538094	746.981340793355	
414.9539162	78	20	2	0.6365720531	0.5915788304	93.91411824	4.659799253	1.426082507	54.94914408	42.21956354	2.831292384	0	0	0	-688.1039162	0.5915788304	747.563880433765	
412.3939162	78	20	2	0.6400525788	0.5950027228	93.82063537	4.747071627	1.432293002	54.75707036	42.40888161	2.834048021	0	0	0	-685.5439162	0.5950027228	747.459034431632	
409.8339162	78	20	2	0.6435234278	0.5984287054	93.72470449	4.836821007	1.438474508	54.56675967	42.59644511	2.836795222	0	0	0	-682.9839162	0.5984287054	746.16298676656	
409.1939162	78	20	2	0.6443907435	0.5992867344	93.70032621	4.859657437	1.440016357	54.51945905	42.6430576	2.837483352	0	0	0	-682.3439162	0.5992867344	746.829422111253	
408.8739162	78	20	2	0.6448233537	0.5997149452	93.68807142	4.871143272	1.440785307	54.49584693	42.66632677	2.8378263	0	0	0	-682.0239162	0.5997149452	746.931224772339	
408.7139162	78	20	2	0.6450397373	0.5999292073	93.68192908	4.876901137	1.441169786	54.48405156	42.67795042	2.837998013	0	0	0	-681.8639162	0.5999292073	746.566654675243	
408.6339162	78	20	2	0.6451479487	0.6000363776	93.67885417	4.879783801	1.441362027	54.47815655	42.68375952	2.838083931	0	0	0	-681.7839162	0.6000363776	746.384013959531	
408.5939162	78	20	2	0.6452020593	0.6000899726	93.67731578	4.881226069	1.441458147	54.47520971	42.68666338	2.838126906	0	0	0	-681.7439162	0.6000899726	746.293721479426	
408.5739162	78	20	2	0.6452291159	0.6001167725	93.67654636	4.881947437	1.441506208	54.47373646	42.68811514	2.838148398	0	0	0	-681.7239162	0.6001167725	763.028588230183	
408.5539162	78	20	2	0.6527420114	0.5988707807	93.75914112	4.77405072	1.466808156	54.52976795	42.60629645	2.863935601	0	0	0	-681.7039162	0.5988707807	3600.29173309375	
408.5439162	78	20	2	0.6528189366	0.5988735645	93.75946538	4.77348617	1.467048447	54.52952026	42.60631437	2.864165369	0	0	0	-681.6939162	0.5988735645	3611.14814839955	
408.5239162	78	20	2	0.6529726052	0.5988790463	93.76011204	4.772359286	1.46752867	54.52902361	42.60635195	2.864624445	0	0	0	-681.6739162	0.5988790463	3648.13726824691	
408.4839162	78	20	2	0.6532799136	0.5988900126	93.76140525	4.770105193	1.46848956	54.52803077	42.60642651	2.865542726	0	0	0	-681.6339162	0.5988900126	3640.56006228843	
408.4039162	78	20	2	0.6538943833	0.5989120723	93.76398973	4.765597719	1.470412547	54.52604607	42.6065747	2.867379228	0	0	0	-681.5539162	0.5989120723	3612.87489989568	
408.2439162	78	20	2	0.6551227355	0.5989566994	93.76915101	4.75658565	1.474263339	54.52208061	42.6068674	2.871051985	0	0	0	-681.3939162	0.5989566994	3559.07456966122	
407.9239162	78	20	2	0.6575771245	0.5990479845	93.77944264	4.738573145	1.481984211	54.51416528	42.60743819	2.878396536	0	0	0	-681.0739162	0.5990479845	3473.35646844858	
407.2839162	78	20	2	0.6624604519	0.5992358213	93.79990164	4.702595137	1.497503222	54.49839668	42.60852147	2.893081851	0	0	0	-680.4339162	0.5992358213	3325.86168705076	
406.0039162	78	20	2	0.6721776093	0.5996421878	93.84031766	4.630830836	1.528851502	54.46710387	42.61045777	2.922438364	0	0	0	-679.1539162	0.5996421878	3030.58766025869	
403.4439162	78	20	2	0.6913954653	0.6005703458	93.9191002	4.488102254	1.592797549	54.40546572	42.61343202	2.981102256	0	0	0	-676.5939162	0.6005703458	2576.90498928486	
400.8839162	78	20	2	0.7103611737	0.6016525324	93.99506968	4.346505718	1.658424599	54.34503609	42.61524945	3.039714457	0	0	0	-674.0339162	0.6016525324	2228.47983913967	
398.3239162	78	20	2	0.7291047236	0.602888084	94.06812723	4.206123923	1.72574885	54.28575263	42.61595614	3.098291232	0	0	0	-671.4739162	0.602888084	1964.30206635508	
395.7639162	78	20	2	0.747656861	0.6042768958	94.1381718	4.067043966	1.794784236	54.22755666	42.61559483	3.156848509	0	0	0	-668.9139162	0.6042768958	1756.42928694431	
393.2039162	78	20	2	0.7660460263	0.6058191005	94.2051008	3.929356931	1.865542266	54.17039296	42.61420513	3.215401913	0	0	0	-666.3539162	0.6058191005	1588.29650956169	
390.6439162	78	20	2	0.784298553	0.6075150399	94.26881075	3.793157364	1.938031886	54.11420961	42.61182358	3.273966805	0	0	0	-663.7939162	0.6075150399	1449.29846455186	
388.0839162	78	20	2	0.8024388587	0.6093652398	94.32919795	3.6585427	2.012259349	54.05895783	42.60848385	3.332558319	0	0	0	-661.2339162	0.6093652398	1332.32292047622	
385.5239162	78	20	2	0.8204896125	0.6113703867	94.38615925	3.525612638	2.08822811	54.00459181	42.6042168	3.391191394	0	0	0	-658.6739162	0.6113703867	1232.41848890536	
382.9639162	78	20	2	0.8384718829	0.6135313053	94.43959281	3.394468454	2.165938738	53.95106866	42.59905053	3.449880803	0	0	0	-656.1139162	0.6135313053	1146.0301303663	
380.4039162	78	20	2	0.8564052703	0.615848937	94.48939886	3.265212278	2.24538886	53.89834826	42.59301055	3.508641188	0	0	0	-653.5539162	0.615848937	1070.53796858713	
377.8439162	78	20	2	0.8743080245	0.6183243203	94.53548054	3.137946331	2.326573126	53.84639317	42.58611975	3.567487084	0	0	0	-650.9939162	0.6183243203	1003.96788866981	
375.2839162	78	20	2	0.892197152	0.6209585711	94.57774465	3.012772134	2.409483213	53.79516853	42.57839852	3.626432947	0	0	0	-648.4339162	0.6209585711	944.803402997935	
372.7239162	78	20	2	0.9100885134	0.6237528657	94.61610244	2.889789705	2.494107853	53.74464205	42.56986477	3.685493179	0	0	0	-645.8739162	0.6237528657	891.859497018739	
370.1639162	78	20	2	0.9279969123	0.6267084244	94.65047035	2.769096744	2.580432902	53.69478386	42.56053398	3.744682157	0	0	0	-643.3139162	0.6267084244	844.196223384708	
367.6039162	78	20	2	0.9459361788	0.629826497	94.68077073	2.650787836	2.668441432	53.64556651	42.55041923	3.804014252	0	0	0	-640.7539162	0.629826497	801.057926740867	
365.0439162	78	20	2	0.9639192464	0.6331083492	94.70693247	2.534953667	2.758113868	53.59696488	42.53953126	3.863503853	0	0	0	-638.1939162	0.6331083492	761.82960495278	
362.4839162	78	20	2	0.9819582259	0.6365552522	94.72889158	2.421680273	2.849428145	53.54895613	42.52787848	3.923165392	0	0	0	-635.6339162	0.6365552522	725.451572178953	
361.2039162	78	20	2	0.9910059534	0.6383416781	94.73827726	2.366029305	2.895693437	53.52516755	42.52176729	3.953065161	0	0	0	-634.3539162	0.6383416781	708.513507190944	
360.5639162	78	20	2	0.9955347171	0.6392501954	94.74256876	2.338454503	2.918976734	53.51332616	42.51864075	3.968033093	0	0	0	-633.7139162	0.6392501954	700.439502464572	
360.2439162	78	20	2	0.9978008549	0.6397083726	94.74461387	2.324730274	2.93065586	53.5074186	42.51705974	3.975521664	0	0	0	-633.3939162	0.6397083726	696.439035785159	
360.0839162	78	20	2	0.9989343707	0.6399384413	94.74561123	2.317884004	2.936504769	53.50446803	42.51626484	3.979267124	0	0	0	-633.2339162	0.6399384413	694.454798170824	
360.0039162	78	20	2	0.9995012433	0.6400537219	94.74610359	2.314464857	2.939431558	53.50299357	42.51586629	3.981140143	0	0	0	-633.1539162	0.6400537219	693.469198569661	
359.9639162	78	20	2	0.9997847077	0.6401114233	94.74634819	2.312756273	2.940895535	53.50225654	42.51566674	3.982076726	0	0	0	-633.1139162	0.6401114233	692.985567533479	
359.9439162	78	20	2	0.9999264468	0.6401402889	94.7464701	2.31190223	2.941627669	53.50188807	42.51556689	3.982545036	0	0	0	-633.0939162	0.6401402889	1132.76731007159	
359.9239162	78	20	2	1	0.6401550238	94.74667348	2.311315166	2.942011356							-633.0739162	0.6401550238	1581.8761554333	
