T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
514.5928254	74	20	6	0.09749617897	0.09291000752	95.76592669	0.3424545713	3.891618737	71.77058715	22.01345902	6.215953824	0	0	0	-787.7428254	0.09291000752	248.368430162308	
512.0328254	74	20	6	0.1082614943	0.1030790813	95.72982136	0.3446098621	3.925568779	71.50268345	22.25891171	6.238404844	0	0	0	-785.1828254	0.1030790813	255.237510282976	
509.4728254	74	20	6	0.11875969	0.1129770774	95.69400671	0.3467304177	3.959262877	71.23690264	22.50317585	6.25992151	0	0	0	-782.6228254	0.1129770774	262.156158521284	
506.9128254	74	20	6	0.1290027607	0.1226162803	95.65847943	0.3488163731	3.992704193	70.97317475	22.74630151	6.28052374	0	0	0	-780.0628254	0.1226162803	269.124067342486	
504.3528254	74	20	6	0.1390019288	0.132008186	95.62323639	0.3508678236	4.025895783	70.71143323	22.98833614	6.30023063	0	0	0	-777.5028254	0.132008186	276.140974900659	
501.7928254	74	20	6	0.1487677072	0.1411635661	95.58827457	0.3528848278	4.058840605	70.45161482	23.22932467	6.319060512	0	0	0	-774.9428254	0.1411635661	283.206653184359	
499.2328254	74	20	6	0.1583099564	0.1500925261	95.55359107	0.3548674093	4.09154152	70.19365929	23.46930971	6.337030994	0	0	0	-772.3828254	0.1500925261	290.320913679139	
496.6728254	74	20	6	0.1676379356	0.1588045572	95.51918313	0.3568155588	4.124001307	69.93750928	23.70833171	6.354159011	0	0	0	-769.8228254	0.1588045572	297.48360491973	
494.1128254	74	20	6	0.1767603494	0.1673085841	95.4850481	0.358729236	4.156222663	69.6831101	23.94642904	6.37046086	0	0	0	-767.2628254	0.1673085841	304.694604805334	
491.5528254	74	20	6	0.1856853901	0.1756130079	95.45118342	0.3606083712	4.188208209	69.43040959	24.18363817	6.385952241	0	0	0	-764.7028254	0.1756130079	311.95382266242	
488.9928254	74	20	6	0.194420776	0.1837257453	95.41758664	0.3624528668	4.219960498	69.17935796	24.41999375	6.40064829	0	0	0	-762.1428254	0.1837257453	319.261193368656	
486.4328254	74	20	6	0.2029737865	0.1916542643	95.38425538	0.364262599	4.251482017	68.92990764	24.65552875	6.414563611	0	0	0	-759.5828254	0.1916542643	326.616680381535	
483.8728254	74	20	6	0.2113512938	0.1994056165	95.35118739	0.366037419	4.282775194	68.68201319	24.89027451	6.427712306	0	0	0	-757.0228254	0.1994056165	334.020272609603	
481.3128254	74	20	6	0.2195597922	0.2069864669	95.31838045	0.3677771544	4.313842398	68.43563111	25.12426088	6.440108004	0	0	0	-754.4628254	0.2069864669	341.47198222602	
478.7528254	74	20	6	0.2276054245	0.2144031209	95.28583244	0.3694816102	4.344685946	68.19071981	25.35751631	6.451763884	0	0	0	-751.9028254	0.2144031209	348.971839535096	
476.1928254	74	20	6	0.2354940067	0.2216615494	95.25354133	0.3711505702	4.375308104	67.94723942	25.59006787	6.462692703	0	0	0	-749.3428254	0.2216615494	356.51989552282	
473.6328254	74	20	6	0.2432310498	0.2287674113	95.22150511	0.3727837981	4.405711091	67.70515178	25.8219414	6.472906812	0	0	0	-746.7828254	0.2287674113	364.116226850778	
471.0728254	74	20	6	0.2508217809	0.2357260744	95.18972188	0.3743810381	4.435897083	67.46442028	26.05316154	6.482418184	0	0	0	-744.2228254	0.2357260744	371.760918392288	
468.5128254	74	20	6	0.2582711616	0.242542635	95.15818977	0.3759420165	4.465868214	67.2250098	26.28375178	6.491238428	0	0	0	-741.6628254	0.242542635	379.454077964957	
465.9528254	74	20	6	0.2655839058	0.249221935	95.12690698	0.377466442	4.495626577	66.98688662	26.51373457	6.499378808	0	0	0	-739.1028254	0.249221935	387.195827688861	
463.3928254	74	20	6	0.2727644951	0.2557685788	95.09587176	0.3789540072	4.52517423	66.75001838	26.74313135	6.506850263	0	0	0	-736.5428254	0.2557685788	394.986297740776	
460.8328254	74	20	6	0.279817194	0.262186948	95.06508242	0.3804043889	4.554513194	66.51437398	26.9719626	6.51366342	0	0	0	-733.9828254	0.262186948	402.825637839757	
458.2728254	74	20	6	0.2867460634	0.2684812154	95.03453729	0.3818172493	4.583645458	66.27992349	27.2002479	6.519828608	0	0	0	-731.4228254	0.2684812154	410.714015604434	
455.7128254	74	20	6	0.2935549732	0.2746553576	95.00423479	0.3831922365	4.612572978	66.04663816	27.42800596	6.525355873	0	0	0	-728.8628254	0.2746553576	418.651605071813	
453.1528254	74	20	6	0.300247614	0.2807131673	94.97417333	0.3845289855	4.641297681	65.81449029	27.65525471	6.530254995	0	0	0	-726.3028254	0.2807131673	426.638581872309	
450.5928254	74	20	6	0.3068275074	0.2866582642	94.94435142	0.3858271189	4.669821464	65.58345322	27.88201129	6.534535492	0	0	0	-723.7428254	0.2866582642	434.67514714114	
448.0328254	74	20	6	0.313298017	0.2924941049	94.91476756	0.3870862473	4.698146197	65.35350126	28.1082921	6.538206638	0	0	0	-721.1828254	0.2924941049	442.761504324291	
445.4728254	74	20	6	0.3196623566	0.2982239929	94.88542031	0.3883059706	4.726273724	65.12460966	28.33411287	6.541277472	0	0	0	-718.6228254	0.2982239929	450.897867726625	
442.9128254	74	20	6	0.3259235997	0.3038510869	94.85630826	0.3894858779	4.754205865	64.89675452	28.55948867	6.543756808	0	0	0	-716.0628254	0.3038510869	459.084464061827	
440.3528254	74	20	6	0.3320846871	0.3093784094	94.82743004	0.3906255491	4.781944412	64.66991283	28.78443393	6.545653243	0	0	0	-713.5028254	0.3093784094	467.32151867052	
437.7928254	74	20	6	0.3381484343	0.3148088542	94.79878431	0.3917245545	4.809491136	64.44406234	29.00896249	6.546975169	0	0	0	-710.9428254	0.3148088542	475.609270560231	
435.2328254	74	20	6	0.3441175387	0.3201451935	94.77036976	0.3927824565	4.836847787	64.21918157	29.23308765	6.547730779	0	0	0	-708.3828254	0.3201451935	483.947973596053	
432.6728254	74	20	6	0.349994586	0.3253900844	94.7421851	0.3937988093	4.864016091	63.99524979	29.45682213	6.547928077	0	0	0	-705.8228254	0.3253900844	492.337876470067	
430.1128254	74	20	6	0.3557820563	0.3305460755	94.71422909	0.3947731601	4.890997753	63.77224694	29.68017817	6.547574885	0	0	0	-703.2628254	0.3305460755	500.77923979509	
427.5528254	74	20	6	0.3614823297	0.3356156122	94.68650049	0.3957050497	4.917794458	63.55015363	29.90316752	6.546678848	0	0	0	-700.7028254	0.3356156122	509.27233456333	
424.9928254	74	20	6	0.3670976915	0.3406010425	94.65899812	0.3965940127	4.944407872	63.32895111	30.12580145	6.545247446	0	0	0	-698.1428254	0.3406010425	517.817422760809	
422.4328254	74	20	6	0.3726303374	0.345504622	94.63172078	0.3974395786	4.970839639	63.10862122	30.34809079	6.543287993	0	0	0	-695.5828254	0.345504622	526.414793756767	
419.8728254	74	20	6	0.3780823779	0.3503285183	94.60466734	0.3982412721	4.997091388	62.88914639	30.57004596	6.540807652	0	0	0	-693.0228254	0.3503285183	535.064736810794	
417.3128254	74	20	6	0.3834558429	0.3550748159	94.57783666	0.3989986138	5.023164727	62.67050961	30.79167696	6.537813432	0	0	0	-690.4628254	0.3550748159	543.767532476374	
414.7528254	74	20	6	0.3887526852	0.3597455202	94.55122763	0.3997111207	5.049061245	62.45269437	31.01299343	6.534312201	0	0	0	-687.9028254	0.3597455202	552.523482612735	
412.1928254	74	20	6	0.3939747853	0.3643425613	94.52483918	0.4003783072	5.074782515	62.2356847	31.23400461	6.530310686	0	0	0	-685.3428254	0.3643425613	561.332881850028	
409.6328254	74	20	6	0.3991239538	0.368867798	94.49867022	0.4009996851	5.100330093	62.0194651	31.45471941	6.525815482	0	0	0	-682.7828254	0.368867798	570.196046117386	
407.0728254	74	20	6	0.4042019358	0.3733230207	94.47271972	0.4015747645	5.125705516	61.80402054	31.6751464	6.520833054	0	0	0	-680.2228254	0.3733230207	579.113289534882	
404.5128254	74	20	6	0.4092104136	0.3777099553	94.44698664	0.4021030547	5.150910306	61.58933644	31.89529382	6.515369741	0	0	0	-677.6628254	0.3777099553	588.084914591729	
401.9528254	74	20	6	0.4141510094	0.3820302659	94.42146997	0.4025840643	5.175945965	61.37539864	32.1151696	6.509431764	0	0	0	-675.1028254	0.3820302659	597.111257602638	
399.3928254	74	20	6	0.4190252889	0.3862855576	94.39616872	0.4030173021	5.200813983	61.16219339	32.33478138	6.503025228	0	0	0	-672.5428254	0.3862855576	606.192654316873	
396.8328254	74	20	6	0.423834763	0.3904773794	94.37108189	0.4034022777	5.225515829	60.94970736	32.55413651	6.496156125	0	0	0	-669.9828254	0.3904773794	615.329415689492	
394.2728254	74	20	6	0.4285808912	0.394607227	94.34620854	0.403738502	5.25005296	60.73792757	32.77324209	6.488830341	0	0	0	-667.4228254	0.394607227	624.521894239654	
391.7128254	74	20	6	0.4332650832	0.3986765445	94.3215477	0.404025488	5.274426813	60.52684143	32.99210491	6.481053654	0	0	0	-664.8628254	0.3986765445	633.770430462811	
389.1528254	74	20	6	0.4378887015	0.4026867276	94.29709844	0.4042627512	5.298638812	60.31643669	33.21073156	6.472831747	0	0	0	-662.3028254	0.4026867276	643.07536957998	
386.5928254	74	20	6	0.4424530636	0.4066391249	94.27285983	0.4044498106	5.322690363	60.10670145	33.42912835	6.464170199	0	0	0	-659.7428254	0.4066391249	652.437083365577	
384.0328254	74	20	6	0.4469594436	0.4105350405	94.24883096	0.4045861889	5.346582856	59.89762413	33.64730137	6.455074501	0	0	0	-657.1828254	0.4105350405	661.855925156466	
381.4728254	74	20	6	0.4514090743	0.4143757357	94.22501092	0.4046714136	5.370317667	59.68919347	33.86525648	6.44555005	0	0	0	-654.6228254	0.4143757357	671.332239181584	
378.9128254	74	20	6	0.455803149	0.4181624312	94.20139883	0.4047050171	5.393896154	59.48139851	34.08299933	6.435602155	0	0	0	-652.0628254	0.4181624312	680.866417642455	
376.3528254	74	20	6	0.4601428232	0.421896308	94.1779938	0.4046865381	5.417319661	59.2742286	34.30053536	6.425236043	0	0	0	-649.5028254	0.421896308	690.458854034709	
373.7928254	74	20	6	0.4644292159	0.4255785099	94.15479496	0.4046155214	5.440589514	59.06767336	34.51786979	6.414456856	0	0	0	-646.9428254	0.4255785099	700.109894901813	
371.2328254	74	20	6	0.4686634116	0.4292101448	94.13180145	0.4044915195	5.463707026	58.8617227	34.73500764	6.403269658	0	0	0	-644.3828254	0.4292101448	709.819951167933	
368.6728254	74	20	6	0.4728464611	0.4327922858	94.10901242	0.4043140923	5.48667349	58.65636678	34.95195378	6.391679439	0	0	0	-641.8228254	0.4327922858	719.589427629599	
366.1128254	74	20	6	0.4769793835	0.4363259731	94.086427	0.4040828088	5.509490188	58.45159605	35.16871284	6.379691112	0	0	0	-639.2628254	0.4363259731	729.418710668685	
363.5528254	74	20	6	0.4810631669	0.4398122151	94.06404437	0.4037972469	5.532158382	58.24740118	35.3852893	6.367309521	0	0	0	-636.7028254	0.4398122151	739.308222423324	
360.9928254	74	20	6	0.4850987701	0.4432519896	94.04186369	0.4034569948	5.554679319	58.0437731	35.60168746	6.354539439	0	0	0	-634.1428254	0.4432519896	749.258389050984	
358.4328254	74	20	6	0.4890871234	0.4466462451	94.01988412	0.403061651	5.577054232	57.84070298	35.81791145	6.341385575	0	0	0	-631.5828254	0.4466462451	759.269604279135	
355.8728254	74	20	6	0.4930291299	0.4499959022	93.99810484	0.4026108258	5.599284335	57.63818222	36.03396521	6.327852573	0	0	0	-629.0228254	0.4499959022	769.342318468418	
353.3128254	74	20	6	0.4969256664	0.453301854	93.97652503	0.4021041415	5.621370827	57.43620244	36.24985255	6.313945017	0	0	0	-626.4628254	0.453301854	779.476977881965	
350.7528254	74	20	6	0.5007775847	0.4565649679	93.95514387	0.4015412331	5.643314892	57.23475548	36.46557709	6.299667429	0	0	0	-623.9028254	0.4565649679	789.674019851255	
348.1928254	74	20	6	0.5045857121	0.459786086	93.93396056	0.4009217493	5.665117695	57.03383341	36.68114231	6.285024275	0	0	0	-621.3428254	0.459786086	799.933926578371	
345.6328254	74	20	6	0.5083508525	0.4629660263	93.91297426	0.4002453531	5.686780386	56.83342849	36.89655154	6.270019967	0	0	0	-618.7828254	0.4629660263	810.257118802633	
343.0728254	74	20	6	0.5120737875	0.4661055839	93.89218418	0.3995117225	5.7083041	56.6335332	37.11180794	6.254658863	0	0	0	-616.2228254	0.4661055839	820.644097477482	
340.5128254	74	20	6	0.5157552768	0.469205531	93.8715895	0.3987205515	5.729689951	56.4341402	37.32691452	6.238945271	0	0	0	-613.6628254	0.469205531	831.095351423736	
337.9528254	74	20	6	0.5193960593	0.4722666187	93.85118941	0.3978715504	5.750939041	56.23524238	37.54187417	6.222883449	0	0	0	-611.1028254	0.4722666187	841.611342665128	
335.3928254	74	20	6	0.5229968537	0.4752895771	93.8309831	0.3969644468	5.772052452	56.03683278	37.75668961	6.206477609	0	0	0	-608.5428254	0.4752895771	852.192610535285	
332.8328254	74	20	6	0.526558359	0.4782751162	93.81096976	0.3959989865	5.793031251	55.83890467	37.97136341	6.189731919	0	0	0	-605.9828254	0.4782751162	862.839642562714	
330.2728254	74	20	6	0.5300812557	0.4812239269	93.79114858	0.394974934	5.813876486	55.64145148	38.18589802	6.172650503	0	0	0	-603.4228254	0.4812239269	873.552964805958	
327.7128254	74	20	6	0.5335662061	0.4841366812	93.77151874	0.3938920734	5.834589191	55.44446682	38.40029573	6.155237445	0	0	0	-600.8628254	0.4841366812	884.333114832253	
325.1528254	74	20	6	0.5370138548	0.4870140333	93.75207941	0.392750209	5.855170378	55.24794451	38.6145587	6.137496787	0	0	0	-598.3028254	0.4870140333	895.180640024648	
322.5928254	74	20	6	0.5404248295	0.4898566198	93.73282979	0.3915491662	5.875621047	55.05187852	38.82868894	6.119432538	0	0	0	-595.7428254	0.4898566198	906.096081870093	
320.0328254	74	20	6	0.5437997417	0.4926650608	93.71376903	0.3902887924	5.895942176	54.85626299	39.04268834	6.101048669	0	0	0	-593.1828254	0.4926650608	917.080006494518	
317.4728254	74	20	6	0.5471391867	0.4954399599	93.69489631	0.3889689574	5.916134728	54.66109226	39.25655862	6.082349117	0	0	0	-590.6228254	0.4954399599	928.13302387584	
314.9128254	74	20	6	0.5504437448	0.4981819051	93.6762108	0.3875895543	5.936199647	54.46636083	39.47030138	6.06333779	0	0	0	-588.0628254	0.4981819051	939.255685606672	
312.3528254	74	20	6	0.5537139814	0.5008914694	93.65771164	0.3861505005	5.956137861	54.27206335	39.68391809	6.044018562	0	0	0	-585.5028254	0.5008914694	950.448592605342	
309.7928254	74	20	6	0.5569504473	0.503569211	93.63939798	0.384651738	5.975950278	54.07819466	39.89741006	6.024395281	0	0	0	-582.9428254	0.503569211	961.712407555289	
307.2328254	74	20	6	0.5601536796	0.5062156738	93.62126898	0.3830932344	5.99563779	53.88474977	40.11077846	6.004471769	0	0	0	-580.3828254	0.5062156738	973.047723796117	
304.6728254	74	20	6	0.5633242019	0.5088313883	93.60332375	0.3814749838	6.015201269	53.69172383	40.32402435	5.984251821	0	0	0	-577.8228254	0.5088313883	984.455206930574	
302.1128254	74	20	6	0.5664625247	0.5114168713	93.58556142	0.379797007	6.034641569	53.49911217	40.53714862	5.963739209	0	0	0	-575.2628254	0.5114168713	995.93550511147	
299.5528254	74	20	6	0.5695691458	0.5139726272	93.56798112	0.3780593527	6.053959528	53.30691029	40.75015203	5.942937684	0	0	0	-572.7028254	0.5139726272	1007.48927382249	
296.9928254	74	20	6	0.5726445506	0.5164991476	93.55058194	0.3762620982	6.073155963	53.11511384	40.96303518	5.921850978	0	0	0	-570.1428254	0.5164991476	1019.11723584953	
294.4328254	74	20	6	0.5756892129	0.5189969122	93.53336298	0.3744053496	6.092231673	52.92371864	41.17579856	5.900482803	0	0	0	-567.5828254	0.5189969122	1030.82006643061	
291.8728254	74	20	6	0.5787035945	0.521466389	93.51632332	0.372489243	6.111187441	52.73272065	41.38844249	5.878836854	0	0	0	-565.0228254	0.521466389	1042.59852504877	
289.3128254	74	20	6	0.5816881465	0.5239080345	93.49946203	0.3705139451	6.130024027	52.54211603	41.60096716	5.856916812	0	0	0	-562.4628254	0.5239080345	1054.4533244481	
286.7528254	74	20	6	0.5846433084	0.5263222945	93.48277817	0.3684796535	6.148742176	52.35190107	41.81337259	5.834726344	0	0	0	-559.9028254	0.5263222945	1066.3852145212	
284.1928254	74	20	6	0.5875695098	0.5287096039	93.46627079	0.3663865977	6.167342612	52.16207222	42.02565867	5.812269104	0	0	0	-557.3428254	0.5287096039	1077.71097296528	
284.0328254	74	20	6	0.5877515371	0.5288580207	93.46524474	0.3662537752	6.168501487	52.15022097	42.03892208	5.810856951	0	0	0	-557.1828254	0.5288580207	1079.27494125801	
283.9528254	74	20	6	0.5878424242	0.5289321024	93.46473212	0.3661873307	6.169080547	52.14429564	42.04555404	5.810150319	0	0	0	-557.1028254	0.5289321024	1064.30619618801	
283.9328254	74	20	6	0.6101774968	0.5339730806	93.36801706	0.3336150514	6.298367887	52.32892509	41.74906797	5.922006946	0	0	0	-557.0828254	0.5339730806	375.559711565015	
283.9228254	74	20	6	0.6102635542	0.5339995698	93.36762418	0.3335029255	6.298872892	52.32880506	41.74890093	5.92229401	0	0	0	-557.0728254	0.5339995698	377.433805368815	
283.9028254	74	20	6	0.6104356602	0.5340525813	93.36683837	0.3332787923	6.299882841	52.32856476	41.74856719	5.922868059	0	0	0	-557.0528254	0.5340525813	377.258484970084	
283.8628254	74	20	6	0.6107798874	0.5341586196	93.3652662	0.3328308739	6.301902931	52.32808429	41.74789941	5.9240163	0	0	0	-557.0128254	0.5341586196	377.130345177487	
283.7828254	74	20	6	0.6114684887	0.5343708513	93.36211971	0.3319364319	6.305943859	52.32712391	41.74656274	5.92631335	0	0	0	-556.9328254	0.5343708513	376.763519611542	
283.6228254	74	20	6	0.6128462804	0.5347959344	93.35581817	0.3301531176	6.314028715	52.32520536	41.74388493	5.930909719	0	0	0	-556.7728254	0.5347959344	376.0323183552	
283.3028254	74	20	6	0.6156042324	0.5356485837	93.34318084	0.3266087058	6.330210456	52.32137711	41.73851132	5.940111561	0	0	0	-556.4528254	0.5356485837	374.578102269431	
282.6628254	74	20	6	0.6211296793	0.5373638303	93.31776976	0.3196081809	6.362622064	52.31375618	41.72769196	5.958551858	0	0	0	-555.8128254	0.5373638303	372.051760659964	
281.3828254	74	20	6	0.6321906758	0.540824336	93.26640561	0.3059559383	6.427638449	52.29865801	41.70576159	5.995580401	0	0	0	-554.5328254	0.540824336	367.245306210189	
278.8228254	74	20	6	0.6544468545	0.5478992449	93.16153918	0.2800115212	6.558449297	52.26904733	41.66071087	6.070241801	0	0	0	-551.9728254	0.5478992449	356.910144540634	
276.2628254	74	20	6	0.6768745815	0.5551753221	93.05387697	0.255813845	6.690309186	52.24023875	41.61402802	6.145733233	0	0	0	-549.4128254	0.5551753221	347.095215028122	
273.7028254	74	20	6	0.6994857503	0.5626559079	92.94348257	0.2332834536	6.823233981	52.21225849	41.5656568	6.222084712	0	0	0	-546.8528254	0.5626559079	337.644369917012	
271.1428254	74	20	6	0.7222935211	0.570344933	92.83041654	0.2123417353	6.957241724	52.18513368	41.51553903	6.299327297	0	0	0	-544.2928254	0.570344933	328.523045897842	
268.5828254	74	20	6	0.7453113348	0.5782466115	92.71473628	0.1929111235	7.092352595	52.15889232	41.46361454	6.37749314	0	0	0	-541.7328254	0.5782466115	319.707586657185	
266.0228254	74	20	6	0.7685529442	0.5863654534	92.59649586	0.1749152812	7.228588863	52.13356334	41.40982111	6.456615548	0	0	0	-539.1728254	0.5863654534	311.176588403619	
263.4628254	74	20	6	0.7920324442	0.5947062779	92.47574588	0.1582792671	7.365974851	52.10917655	41.3540944	6.536729044	0	0	0	-536.6128254	0.5947062779	302.910661849209	
260.9028254	74	20	6	0.8157643027	0.6032742274	92.35253342	0.1429296868	7.504536893	52.08576272	41.29636785	6.61786943	0	0	0	-534.0528254	0.6032742274	294.89223112077	
258.3428254	74	20	6	0.8397633928	0.612074782	92.22690187	0.1287948281	7.644303297	52.06335355	41.23657259	6.700073857	0	0	0	-531.4928254	0.612074782	287.105352300831	
255.7828254	74	20	6	0.8640450263	0.6211137751	92.09889091	0.1158047832	7.785304307	52.04198176	41.17463734	6.783380897	0	0	0	-528.9328254	0.6211137751	279.535549972811	
253.2228254	74	20	6	0.8886249877	0.6303974098	91.96853637	0.1038915565	7.927572075	52.02168106	41.11048832	6.86783062	0	0	0	-526.3728254	0.6303974098	272.169674279988	
250.6628254	74	20	6	0.913519571	0.6399322765	91.83587021	0.09298916075	8.071140629	52.0024862	41.04404912	6.953464675	0	0	0	-523.8128254	0.6399322765	264.99577450152	
248.1028254	74	20	6	0.9387456171	0.6497253714	91.70092045	0.08303370054	8.216045847	51.98443306	40.97524057	7.040326375	0	0	0	-521.2528254	0.6497253714	258.002986748609	
245.5428254	74	20	6	0.9643205534	0.6597841164	91.56371112	0.07396344482	8.362325438	51.96755859	40.90398061	7.128460795	0	0	0	-518.6928254	0.6597841164	251.181430651555	
242.9828254	74	20	6	0.9902624358	0.6701163803	91.42426219	0.06571888842	8.510018923	51.95190098	40.83018416	7.21791486	0	0	0	-516.1328254	0.6701163803	244.445208791807	
242.3428254	74	20	6	0.9968087696	0.6727436337	91.38905197	0.06378000774	8.547168017	51.9481813	40.81132845	7.240490255	0	0	0	-515.4928254	0.6727436337	242.818736646052	
242.1828254	74	20	6	0.9984488167	0.6734030943	91.38022773	0.06330268807	8.556469578	51.94726372	40.80658872	7.246147559	0	0	0	-515.3328254	0.6734030943	242.418366269444	
242.1028254	74	20	6	0.9992694149	0.6737332415	91.37581236	0.0630651289	8.561122508	51.94680679	40.80421497	7.248978237	0	0	0	-515.2528254	0.6737332415	242.2143661332	
242.0628254	74	20	6	0.9996798573	0.6738984192	91.37360386	0.06294662385	8.563449513	51.94657879	40.80302713	7.250394084	0	0	0	-515.2128254	0.6738984192	242.112148736729	
242.0428254	74	20	6	0.9998851145	0.6739810343	91.37249941	0.06288743984	8.564613149	51.9464649	40.80243296	7.251102134	0	0	0	-515.1928254	0.6739810343	360.546301553531	
242.0228254	74	20	6	1	0.6740278058	91.37189555	0.06284563149	8.565258823							-515.1728254	0.6740278058	494.675361210649	
