T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
271.1504726	70	20	10	0.4218447582	0.3825589264	89.79149836	0.01657008288	10.19193156	57.73742618	32.38149277	9.881081051	0	0	0	-544.3004726	0.3825589264	565.987402260609	
268.5904726	70	20	10	0.4271759416	0.3870587674	89.75330602	0.0160822077	10.23061177	57.5262223	32.61940443	9.854373273	0	0	0	-541.7404726	0.3870587674	571.892065570594	
266.0304726	70	20	10	0.4324616975	0.3915121469	89.71538261	0.01560311348	10.26901428	57.31476043	32.85832877	9.826910796	0	0	0	-539.1804726	0.3915121469	577.858984870816	
263.4704726	70	20	10	0.4377023148	0.3959195379	89.67772916	0.01513279917	10.30713805	57.10304279	33.09825867	9.798698544	0	0	0	-536.6204726	0.3959195379	583.889245436539	
260.9104726	70	20	10	0.4428980779	0.4002814058	89.64034665	0.01467125964	10.34498209	56.89107175	33.33918665	9.7697416	0	0	0	-534.0604726	0.4002814058	589.983942279293	
258.3504726	70	20	10	0.4480492663	0.4045982082	89.60323602	0.01421848577	10.3825455	56.67884989	33.58110491	9.740045202	0	0	0	-531.5004726	0.4045982082	596.14417570871	
255.7904726	70	20	10	0.4531561555	0.4088703957	89.56639815	0.01377446447	10.41982739	56.46637998	33.82400528	9.70961474	0	0	0	-528.9404726	0.4088703957	602.371037808166	
253.2304726	70	20	10	0.4582190168	0.4130984119	89.52983387	0.01333917877	10.45682695	56.25366496	34.06787928	9.678455761	0	0	0	-526.3804726	0.4130984119	608.665628811823	
250.6704726	70	20	10	0.4632381183	0.4172826939	89.49354398	0.01291260787	10.49354342	56.04070793	34.31271811	9.646573964	0	0	0	-523.8204726	0.4172826939	615.029049539098	
248.1104726	70	20	10	0.4682137244	0.4214236724	89.45752919	0.01249472719	10.52997608	55.82751218	34.55851262	9.613975197	0	0	0	-521.2604726	0.4214236724	621.462397811247	
245.5504726	70	20	10	0.4731460966	0.4255217722	89.42179019	0.01208550839	10.5661243	55.61408118	34.80525336	9.580665459	0	0	0	-518.7004726	0.4255217722	627.966782809732	
242.9904726	70	20	10	0.4780354935	0.4295774121	89.38632762	0.0116849195	10.60198746	55.40041855	35.05293055	9.546650899	0	0	0	-516.1404726	0.4295774121	634.543330074223	
240.4304726	70	20	10	0.4828821712	0.4335910053	89.35114206	0.01129292493	10.63756502	55.18652808	35.30153411	9.511937812	0	0	0	-513.5804726	0.4335910053	641.193141654068	
237.8704726	70	20	10	0.4876863832	0.4375629598	89.31623403	0.0109094855	10.67285648	54.97241371	35.55105365	9.476532638	0	0	0	-511.0204726	0.4375629598	647.917349957657	
235.3104726	70	20	10	0.4924483809	0.4414936781	89.28160403	0.01053455856	10.70786141	54.75807957	35.80147847	9.440441963	0	0	0	-508.4604726	0.4414936781	654.717099304545	
232.7504726	70	20	10	0.4971684136	0.4453835578	89.24725248	0.01016809801	10.74257942	54.54352992	36.05279757	9.403672514	0	0	0	-505.9004726	0.4453835578	661.593513291824	
230.1904726	70	20	10	0.5018467285	0.4492329917	89.21317979	0.009810054333	10.77701016	54.3287692	36.30499964	9.366231161	0	0	0	-503.3404726	0.4492329917	668.547768810233	
227.6304726	70	20	10	0.5064835712	0.4530423675	89.17938627	0.009460374706	10.81115335	54.11380199	36.5580731	9.328124913	0	0	0	-500.7804726	0.4530423675	675.587796967865	
225.0704726	70	20	10	0.5110790905	0.4568119943	89.1458733	0.009119005287	10.8450077	53.89863697	36.81200101	9.28936202	0	0	0	-498.2204726	0.4568119943	682.70102880508	
222.5104726	70	20	10	0.5156337192	0.4605424002	89.11263898	0.008785882093	10.87857514	53.68327121	37.06678122	9.249947574	0	0	0	-495.6604726	0.4605424002	689.889001986251	
219.9504726	70	20	10	0.5201476049	0.4642338862	89.07968457	0.008460944952	10.91185449	53.46771357	37.32239638	9.209890056	0	0	0	-493.1004726	0.4642338862	697.165898334551	
217.3904726	70	20	10	0.5246209889	0.4678868244	89.04701019	0.008144128218	10.94484568	53.25196917	37.57883384	9.169196988	0	0	0	-490.5404726	0.4678868244	704.526290791639	
214.8304726	70	20	10	0.529054111	0.4715015818	89.01461595	0.007835363209	10.97754869	53.03604332	37.83608065	9.127876029	0	0	0	-487.9804726	0.4715015818	711.971582427568	
212.2704726	70	20	10	0.5334472083	0.4750785204	88.98250192	0.007534578287	11.00996351	52.81994152	38.09412349	9.085934989	0	0	0	-485.4204726	0.4750785204	719.503309404682	
209.7104726	70	20	10	0.5378005138	0.4786179963	88.95066814	0.007241698929	11.04209016	52.60366956	38.3529486	9.043381834	0	0	0	-482.8604726	0.4786179963	727.123263902014	
207.1504726	70	20	10	0.5421142563	0.4821203587	88.91911469	0.006956647795	11.07392866	52.38723353	38.61254176	9.000224709	0	0	0	-480.3004726	0.4821203587	734.833452948873	
204.5904726	70	20	10	0.5463886586	0.4855859496	88.88784161	0.006679344793	11.10547904	52.1706399	38.87288815	8.956471952	0	0	0	-477.7404726	0.4855859496	742.636076125351	
202.0304726	70	20	10	0.5506239373	0.4890151032	88.856849	0.006409707143	11.13674129	51.95389557	39.13397232	8.912132108	0	0	0	-475.1804726	0.4890151032	750.498880324999	
200.7504726	70	20	10	0.5527270351	0.490716184	88.84145771	0.00627773518	11.15226456	51.84546945	39.26478558	8.88974497	0	0	0	-473.9004726	0.490716184	754.170063898788	
200.6704726	70	20	10	0.5528581986	0.4908222459	88.84049801	0.006269549206	11.15323244	51.83869175	39.27296717	8.888341077	0	0	0	-473.8204726	0.4908222459	754.842975709838	
200.6304726	70	20	10	0.5529237206	0.4908752172	88.84001835	0.006265459437	11.15371619	51.83530274	39.27705843	8.887638831	0	0	0	-473.7804726	0.4908752172	742.660456030441	
200.6104726	70	20	10	0.5611622545	0.4940039556	88.79052959	0.005993420947	11.20347699	51.91006754	39.1471931	8.942739354	0	0	0	-473.7604726	0.4940039556	198.072038254456	
200.6004726	70	20	10	0.5612750555	0.4940536776	88.78983173	0.005989340399	11.20417893	51.91011664	39.14666872	8.943214638	0	0	0	-473.7504726	0.4940536776	200.924864493674	
200.5804726	70	20	10	0.5615006725	0.4941534098	88.78843604	0.00598118813	11.20558277	51.9102138	39.14562135	8.944164845	0	0	0	-473.7304726	0.4941534098	200.518983036855	
200.5404726	70	20	10	0.5619520308	0.4943529281	88.785644	0.005964911293	11.20839109	51.91040873	39.14352534	8.946065931	0	0	0	-473.6904726	0.4943529281	200.426938337539	
200.4604726	70	20	10	0.5628552234	0.4947522991	88.78005803	0.005932472148	11.2140095	51.91080017	39.13932983	8.949870004	0	0	0	-473.6104726	0.4947522991	200.203364005992	
200.3004726	70	20	10	0.5646635162	0.4955523802	88.76887854	0.005868049967	11.22525341	51.91158936	39.13092488	8.95748576	0	0	0	-473.4504726	0.4955523802	199.757243619037	
199.9804726	70	20	10	0.5682877549	0.497157913	88.74648934	0.005741013489	11.24776964	51.9131931	39.11405908	8.972747815	0	0	0	-473.1304726	0.497157913	198.868804932466	
199.3404726	70	20	10	0.5755670587	0.5003905807	88.70158962	0.005494042583	11.29291634	51.91650251	39.08010267	9.003394826	0	0	0	-472.4904726	0.5003905807	197.227491043523	
198.0604726	70	20	10	0.5902273749	0.5069309626	88.61130169	0.005027494282	11.38367081	51.92353302	39.01128052	9.06518646	0	0	0	-471.2104726	0.5069309626	194.038322803597	
195.5004726	70	20	10	0.6200429913	0.5203614374	88.42874566	0.004196204615	11.56705814	51.93927443	38.86991649	9.19080908	0	0	0	-468.6504726	0.5203614374	187.415778970039	
192.9404726	70	20	10	0.6505326277	0.5342663653	88.24349687	0.003486809053	11.75301632	51.95732168	38.72343085	9.319247471	0	0	0	-466.0904726	0.5342663653	180.995099250755	
190.3804726	70	20	10	0.6817318529	0.5486668422	88.05548865	0.002884075419	11.94162727	51.97775624	38.57162087	9.45062289	0	0	0	-463.5304726	0.5486668422	174.738371360727	
187.8204726	70	20	10	0.7136791048	0.5635856338	87.8646502	0.002374272049	12.13297553	52.0006632	38.4142738	9.585063002	0	0	0	-460.9704726	0.5635856338	168.639149054072	
185.2604726	70	20	10	0.7464149268	0.5790468932	87.67090658	0.001945074071	12.32714834	52.02613148	38.25116625	9.722702271	0	0	0	-458.4104726	0.5790468932	162.693974338531	
182.7004726	70	20	10	0.7799821162	0.5950762512	87.47417876	0.001585469211	12.52423577	52.05425399	38.08206363	9.863682378	0	0	0	-455.8504726	0.5950762512	156.897480114988	
180.1404726	70	20	10	0.8144268633	0.6117014007	87.27437758	0.001285658638	12.72433676	52.08512387	37.90672226	10.00815387	0	0	0	-453.2904726	0.6117014007	151.250811145982	
177.5804726	70	20	10	0.849795041	0.6289502706	87.07142777	0.001036985867	12.92753525	52.11885066	37.7248775	10.15627184	0	0	0	-450.7304726	0.6289502706	145.751708678316	
175.0204726	70	20	10	0.8861382055	0.6468540261	86.86523173	0.0008318110368	13.13393646	52.15553623	37.53626016	10.30820361	0	0	0	-448.1704726	0.6468540261	140.392503657623	
172.4604726	70	20	10	0.9235100944	0.6654453529	86.65569279	0.0006634458846	13.34364376	52.19529064	37.34058466	10.4641247	0	0	0	-445.6104726	0.6654453529	135.172522268958	
169.9004726	70	20	10	0.9619678175	0.6847590713	86.44270913	0.0005260617211	13.55676481	52.23822827	37.13755114	10.62422059	0	0	0	-443.0504726	0.6847590713	130.055487735991	
168.6204726	70	20	10	0.9816242199	0.6946990779	86.33489225	0.000467380712	13.66464037	52.26092773	37.03317733	10.70589494	0	0	0	-441.7704726	0.6946990779	127.546931218313	
167.9804726	70	20	10	0.9915616195	0.6997414177	86.28064653	0.0004402890493	13.71891318	52.27259177	36.98025845	10.74714978	0	0	0	-441.1304726	0.6997414177	126.312064022113	
167.6604726	70	20	10	0.996558249	0.7022810347	86.25343857	0.0004272758688	13.74613415	52.2785032	36.95361376	10.76788304	0	0	0	-440.8104726	0.7022810347	125.697455326519	
167.5004726	70	20	10	0.9990635999	0.7035554883	86.23981322	0.0004208988773	13.75976588	52.28147888	36.94024481	10.77827631	0	0	0	-440.6504726	0.7035554883	125.390795358669	
167.4604726	70	20	10	0.9996906762	0.7038745886	86.23640466	0.0004193179582	13.76317603	52.28222489	36.93689771	10.78087741	0	0	0	-440.6104726	0.7038745886	126.480328144934	
167.4404726	70	20	10	1	0.7040320233	86.23472382	0.0004185365326	13.76485765							-440.5904726	0.7040320233	127.593265541502	
