T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
432.9416764	85	6	9	0.6319355648	0.6315083603	92.1248403	0.03514190765	7.840017797	72.7896749	16.22238879	10.98793632	0	0	0	-706.0916764	0.6315083603	389.896727397549	
430.3816764	85	6	9	0.6389705205	0.6379887177	92.08800383	0.035339361	7.876656805	72.50847509	16.51180835	10.97971656	0	0	0	-703.5316764	0.6379887177	400.485769876472	
427.8216764	85	6	9	0.6458331708	0.6442974405	92.05191681	0.03554001873	7.912543174	72.22657944	16.80367064	10.96974992	0	0	0	-700.9716764	0.6442974405	411.400503543787	
425.2616764	85	6	9	0.6525268477	0.6504385249	92.01657342	0.03574360276	7.947682977	71.94405309	17.09787368	10.95807323	0	0	0	-698.4116764	0.6504385249	422.648937017201	
422.7016764	85	6	9	0.659054896	0.6564159338	91.98196717	0.03594982139	7.982083012	71.66096222	17.39431327	10.94472451	0	0	0	-695.8516764	0.6564159338	434.238871153038	
420.1416764	85	6	9	0.6654206718	0.6622335966	91.94809082	0.03615837056	8.015750811	71.37737376	17.69288338	10.92974287	0	0	0	-693.2916764	0.6622335966	446.177786968362	
417.5816764	85	6	9	0.6716275431	0.667895411	91.91493654	0.03636893437	8.04869453	71.093355	17.99347667	10.91316833	0	0	0	-690.7316764	0.667895411	458.472935714833	
415.0216764	85	6	9	0.6776788845	0.6734052389	91.88249584	0.03658118582	8.080922975	70.80897342	18.29598484	10.89504175	0	0	0	-688.1716764	0.6734052389	471.131326205091	
412.4616764	85	6	9	0.6835780765	0.6787669068	91.85075968	0.0367947882	8.112445535	70.52429631	18.60029909	10.8754046	0	0	0	-685.6116764	0.6787669068	484.159608469187	
409.9016764	85	6	9	0.6893285015	0.6839842037	91.81971846	0.03700939588	8.143272145	70.23939055	18.90631055	10.8542989	0	0	0	-683.0516764	0.6839842037	497.564138998731	
407.3416764	85	6	9	0.6949335401	0.6890608787	91.78936211	0.03722465535	8.173413236	69.95432232	19.21391066	10.83176702	0	0	0	-680.4916764	0.6890608787	511.350973357301	
404.7816764	85	6	9	0.7003965671	0.6940006384	91.7596801	0.03744020617	8.202879695	69.66915689	19.52299153	10.80785157	0	0	0	-677.9316764	0.6940006384	525.525835358109	
402.2216764	85	6	9	0.7057209471	0.6988071446	91.7306615	0.03765568205	8.231682814	69.38395838	19.83344632	10.7825953	0	0	0	-675.3716764	0.6988071446	540.094132766355	
399.6616764	85	6	9	0.7109100304	0.7034840111	91.70229504	0.03787071178	8.259834247	69.09878957	20.14516952	10.75604091	0	0	0	-672.8116764	0.7034840111	555.060931545166	
397.1016764	85	6	9	0.7159671483	0.7080348016	91.67456912	0.03808492024	8.287345959	68.81371171	20.45805732	10.72823098	0	0	0	-670.2516764	0.7080348016	570.430971962712	
394.5416764	85	6	9	0.7208956087	0.7124630263	91.64747188	0.03829792941	8.314230188	68.52878437	20.7720078	10.69920784	0	0	0	-667.6916764	0.7124630263	586.208682278056	
391.9816764	85	6	9	0.725698692	0.7167721396	91.62099125	0.03850935923	8.34049939	68.24406529	21.08692125	10.66901346	0	0	0	-665.1316764	0.7167721396	602.398155947108	
389.4216764	85	6	9	0.7303796461	0.7209655374	91.59511497	0.0387188283	8.366166203	67.95961028	21.40270033	10.63768939	0	0	0	-662.5716764	0.7209655374	619.003122522201	
386.8616764	85	6	9	0.7349416839	0.7250465554	91.56983063	0.03892595589	8.39124341	67.67547306	21.71925034	10.6052766	0	0	0	-660.0116764	0.7250465554	636.027026469667	
384.3016764	85	6	9	0.7393879778	0.7290184658	91.54512575	0.03913036106	8.415743886	67.39170525	22.03647929	10.57181546	0	0	0	-657.4516764	0.7290184658	653.473035349176	
381.7416764	85	6	9	0.7437216569	0.7328844759	91.52098777	0.03933166463	8.439680567	67.10835625	22.3542981	10.53734565	0	0	0	-654.8916764	0.7328844759	671.343973519349	
379.1816764	85	6	9	0.7479458034	0.7366477263	91.49740409	0.03952948965	8.463066418	66.82547322	22.67262068	10.5019061	0	0	0	-652.3316764	0.7366477263	689.642347216384	
376.6216764	85	6	9	0.75206345	0.7403112896	91.47436214	0.03972346216	8.485914394	66.54310103	22.99136406	10.46553491	0	0	0	-649.7716764	0.7403112896	708.370409922793	
374.0616764	85	6	9	0.7560775765	0.7438781685	91.45184938	0.03991321186	8.50823741	66.26128227	23.31044841	10.42826932	0	0	0	-647.2116764	0.7438781685	727.530127688841	
371.5016764	85	6	9	0.7599911081	0.7473512954	91.42985331	0.04009837278	8.530048316	65.9800572	23.62979711	10.39014569	0	0	0	-644.6516764	0.7473512954	747.123176284326	
368.9416764	85	6	9	0.7638069124	0.7507335312	91.40836155	0.04027858387	8.551359866	65.69946379	23.94933679	10.35119942	0	0	0	-642.0916764	0.7507335312	767.151014948696	
366.3816764	85	6	9	0.7675277982	0.7540276647	91.38736181	0.04045348962	8.572184697	65.41953774	24.2689973	10.31146496	0	0	0	-639.5316764	0.7540276647	787.614819965449	
363.8216764	85	6	9	0.7711565138	0.7572364126	91.36684196	0.04062274055	8.592535303	65.1403125	24.58871172	10.27097578	0	0	0	-636.9716764	0.7572364126	808.515537072547	
361.2616764	85	6	9	0.7746957454	0.760362419	91.34678998	0.04078599372	8.612424024	64.8618193	24.90841637	10.22976433	0	0	0	-634.4116764	0.760362419	829.853916407967	
358.7016764	85	6	9	0.7781481164	0.7634082556	91.32719407	0.04094291323	8.631863018	64.58408722	25.2280507	10.18786208	0	0	0	-631.8516764	0.7634082556	851.630449925204	
356.1416764	85	6	9	0.7815161868	0.7663764222	91.30804257	0.04109317059	8.650864256	64.30714321	25.54755731	10.14529948	0	0	0	-629.2916764	0.7663764222	873.845430604504	
353.5816764	85	6	9	0.7848024522	0.7692693469	91.28932406	0.04123644516	8.669439499	64.03101218	25.86688185	10.10210597	0	0	0	-626.7316764	0.7692693469	896.499031131582	
351.0216764	85	6	9	0.7880093439	0.7720893865	91.27102728	0.04137242453	8.687600295	63.75571704	26.18597299	10.05830997	0	0	0	-624.1716764	0.7720893865	919.591164006785	
348.4616764	85	6	9	0.791139229	0.774838828	91.25314123	0.04150080479	8.705357965	63.48127878	26.5047823	10.01393892	0	0	0	-621.6116764	0.774838828	943.121612454194	
345.9016764	85	6	9	0.7941944099	0.7775198886	91.23565511	0.04162129092	8.722723594	63.20771654	26.82326419	9.969019272	0	0	0	-619.0516764	0.7775198886	967.090013880756	
343.3416764	85	6	9	0.7971771253	0.7801347175	91.21855837	0.04173359703	8.739708028	62.93504767	27.14137583	9.923576499	0	0	0	-616.4916764	0.7801347175	991.495810885018	
340.7816764	85	6	9	0.8000895503	0.7826853966	91.20184069	0.04183744664	8.756321866	62.66328781	27.45907707	9.877635125	0	0	0	-613.9316764	0.7826853966	1016.33833058051	
338.2216764	85	6	9	0.8029337974	0.785173942	91.18549197	0.0419325732	8.77257546	62.39245096	27.77633031	9.831218732	0	0	0	-611.3716764	0.785173942	1041.61685452017	
335.6616764	85	6	9	0.8057119163	0.7876023047	91.16950238	0.04201871911	8.788478902	62.12254959	28.09310041	9.784350005	0	0	0	-608.8116764	0.7876023047	1067.33050084513	
333.1016764	85	6	9	0.808425896	0.7899723728	91.15386232	0.04209563781	8.804042038	61.85359465	28.40935463	9.737050719	0	0	0	-606.2516764	0.7899723728	1093.47818543821	
330.5416764	85	6	9	0.8110776652	0.7922859726	91.13856245	0.04216309267	8.819274456	61.5855957	28.72506251	9.689341788	0	0	0	-603.6916764	0.7922859726	1120.05886239408	
327.9816764	85	6	9	0.8136690933	0.7945448698	91.12359365	0.04222085748	8.834185489	61.31856096	29.04019575	9.641243282	0	0	0	-601.1316764	0.7945448698	1147.07132202153	
325.4216764	85	6	9	0.8162019917	0.7967507716	91.10894707	0.04226871682	8.848784214	61.05249738	29.35472817	9.592774447	0	0	0	-598.5716764	0.7967507716	1174.51436024612	
322.8616764	85	6	9	0.8186781147	0.7989053274	91.09461406	0.04230646576	8.863079477	60.78741073	29.66863551	9.543953757	0	0	0	-596.0116764	0.7989053274	1202.38666409017	
320.3016764	85	6	9	0.821099161	0.8010101313	91.08058625	0.04233391003	8.877079839	60.52330565	29.98189544	9.494798904	0	0	0	-593.4516764	0.8010101313	1230.68683621382	
317.7416764	85	6	9	0.8234667753	0.8030667229	91.06685549	0.04235086672	8.89079364	60.26018574	30.29448741	9.445326848	0	0	0	-590.8916764	0.8030667229	1259.41341614953	
315.1816764	85	6	9	0.8257825488	0.8050765896	91.05341387	0.04235716388	8.90422897	59.99805359	30.60639257	9.395553837	0	0	0	-588.3316764	0.8050765896	1288.56496471995	
312.6216764	85	6	9	0.8280480215	0.8070411673	91.04025368	0.04235264075	8.917393681	59.73691089	30.91759367	9.345495436	0	0	0	-585.7716764	0.8070411673	1318.14003299449	
310.0616764	85	6	9	0.8302646827	0.8089618427	91.02736746	0.04233714786	8.930295388	59.47675845	31.228075	9.295166552	0	0	0	-583.2116764	0.8089618427	1348.13703299135	
307.5016764	85	6	9	0.8324339731	0.8108399545	91.01474798	0.0423105471	8.942941476	59.21759629	31.53782226	9.244581459	0	0	0	-580.6516764	0.8108399545	1378.55440167718	
304.9416764	85	6	9	0.8345572855	0.8126767951	91.00238818	0.04227271181	8.955339105	58.95942367	31.8468225	9.193753828	0	0	0	-578.0916764	0.8126767951	1409.3906215109	
302.3816764	85	6	9	0.8366359667	0.8144736118	90.99028126	0.04222352681	8.967495213	58.70223919	32.15506406	9.14269675	0	0	0	-575.5316764	0.8144736118	1440.64411886755	
299.8216764	85	6	9	0.8386713188	0.8162316087	90.97842059	0.04216288854	8.979416521	58.44604079	32.46253645	9.091422761	0	0	0	-572.9716764	0.8162316087	1472.3133064391	
297.2616764	85	6	9	0.8406646002	0.8179519478	90.96679976	0.04209070502	8.991109539	58.19082583	32.7692303	9.039943865	0	0	0	-570.4116764	0.8179519478	1504.39666842766	
294.7016764	85	6	9	0.8426170274	0.8196357506	90.95541253	0.04200689598	9.002580573	57.93659115	33.07513729	8.988271564	0	0	0	-567.8516764	0.8196357506	1536.89262852698	
292.1416764	85	6	9	0.8445297758	0.8212840995	90.94425288	0.04191139283	9.013835724	57.68333307	33.38025005	8.936416875	0	0	0	-565.2916764	0.8212840995	1569.79964982264	
289.5816764	85	6	9	0.8464039815	0.8228980391	90.93331496	0.04180413875	9.024880901	57.4310475	33.68456215	8.884390354	0	0	0	-562.7316764	0.8228980391	1603.11625965437	
287.0216764	85	6	9	0.8482407425	0.8244785775	90.92259309	0.0416850887	9.035721823	57.17972992	33.98806796	8.832202121	0	0	0	-560.1716764	0.8244785775	1636.84097279342	
284.4616764	85	6	9	0.8500411195	0.8260266877	90.91208177	0.04155420944	9.046364021	56.92937547	34.29076265	8.779861879	0	0	0	-557.6116764	0.8260266877	1670.9723664648	
281.9016764	85	6	9	0.8518061376	0.8275433087	90.90177567	0.04141147954	9.056812848	56.67997895	34.59264212	8.727378935	0	0	0	-555.0516764	0.8275433087	1705.50903626336	
279.3416764	85	6	9	0.8535367874	0.8290293469	90.89166963	0.04125688942	9.067073483	56.43153488	34.8937029	8.674762221	0	0	0	-552.4916764	0.8290293469	1740.44962945823	
276.7816764	85	6	9	0.855234026	0.8304856771	90.88175862	0.04109044131	9.077150934	56.18403753	35.19394215	8.622020312	0	0	0	-549.9316764	0.8304856771	1775.79291436343	
274.2216764	85	6	9	0.8568987782	0.8319131437	90.8720378	0.04091214928	9.087050046	55.93748096	35.49335759	8.569161446	0	0	0	-547.3716764	0.8319131437	1811.53756327863	
271.6616764	85	6	9	0.8585319379	0.833312562	90.86250246	0.04072203922	9.096775503	55.69185903	35.79194743	8.516193542	0	0	0	-544.8116764	0.833312562	1847.68249828667	
269.1016764	85	6	9	0.8601343685	0.8346847188	90.85314801	0.04052014882	9.106331837	55.44716544	36.08971034	8.463124215	0	0	0	-542.2516764	0.8346847188	1884.22663086682	
266.5416764	85	6	9	0.8617069047	0.836030374	90.84397005	0.04030652756	9.115723426	55.20339378	36.38664542	8.409960799	0	0	0	-539.6916764	0.836030374	1921.16878046983	
263.9816764	85	6	9	0.863250353	0.8373502613	90.83496426	0.04008123666	9.124954507	54.96053753	36.68275212	8.356710354	0	0	0	-537.1316764	0.8373502613	1958.50808640221	
261.4216764	85	6	9	0.8647654929	0.8386450891	90.82612648	0.03984434905	9.134029174	54.71859009	36.97803022	8.30337969	0	0	0	-534.5716764	0.8386450891	1996.24377906298	
258.8616764	85	6	9	0.8662530777	0.8399155415	90.81745267	0.03959594932	9.142951385	54.47754481	37.27247981	8.249975377	0	0	0	-532.0116764	0.8399155415	2034.37496886423	
256.3016764	85	6	9	0.8677138356	0.8411622794	90.8089389	0.03933613366	9.151724966	54.23739502	37.56610122	8.196503762	0	0	0	-529.4516764	0.8411622794	2072.90108341351	
253.7416764	85	6	9	0.8691484705	0.8423859409	90.80058137	0.03906500981	9.160353618	53.99813404	37.85889498	8.142970981	0	0	0	-526.8916764	0.8423859409	2111.82154405238	
251.1816764	85	6	9	0.8705576627	0.8435871427	90.79237639	0.03878269668	9.168840915	53.7597552	38.15086182	8.089382977	0	0	0	-524.3316764	0.8435871427	2151.13566696488	
248.6216764	85	6	9	0.8719420701	0.8447664806	90.78432036	0.0384893255	9.177190315	53.52225187	38.44200264	8.035745494	0	0	0	-521.7716764	0.8447664806	2190.84328708826	
246.0616764	85	6	9	0.8733023286	0.8459245301	90.7764098	0.03818503778	9.185405157	53.28561746	38.73231842	7.982064121	0	0	0	-519.2116764	0.8459245301	2230.94428869062	
243.5016764	85	6	9	0.8746390531	0.8470618474	90.76864134	0.03786998662	9.193488671	53.04984548	39.02181024	7.928344277	0	0	0	-516.6516764	0.8470618474	2271.43835825993	
240.9416764	85	6	9	0.8759528381	0.8481789702	90.76101169	0.03754433613	9.201443977	52.81492951	39.31047925	7.874591237	0	0	0	-514.0916764	0.8481789702	2312.32539772673	
238.3816764	85	6	9	0.8772442588	0.8492764182	90.75351765	0.03720826142	9.209274092	52.58086322	39.59832665	7.820810134	0	0	0	-511.5316764	0.8492764182	2353.60591591955	
235.8216764	85	6	9	0.8785138712	0.8503546935	90.74615612	0.0368619484	9.216981931	52.34764042	39.8853536	7.767005973	0	0	0	-508.9716764	0.8503546935	2395.28012653931	
233.2616764	85	6	9	0.8797622132	0.8514142819	90.7389241	0.03650559363	9.22457031	52.11525505	40.1715613	7.713183642	0	0	0	-506.4116764	0.8514142819	2437.14403037264	
231.9816764	85	6	9	0.8803786001	0.8519372509	90.73535564	0.03632371237	9.228320645	51.99937468	40.31435808	7.686267246	0	0	0	-505.1316764	0.8519372509	2455.0753316754	
231.3416764	85	6	9	0.8806852775	0.852197539	90.73358207	0.03623182496	9.230186106	51.94151377	40.38567713	7.672809092	0	0	0	-504.4916764	0.852197539	2472.06093088285	
231.0216764	85	6	9	0.8808376229	0.8523266425	90.7326996	0.03618569639	9.231114702	51.91260074	40.4213209	7.66607836	0	0	0	-504.1716764	0.8523266425	2479.12957440089	
230.8616764	85	6	9	0.8809137471	0.8523911748	90.7322589	0.03616256961	9.231578534	51.89814933	40.43913753	7.66271314	0	0	0	-504.0116764	0.8523911748	2479.65779734875	
230.7816764	85	6	9	0.8809517966	0.8524234355	90.73203868	0.03615099066	9.231810332	51.89092491	40.44804453	7.661030566	0	0	0	-503.9316764	0.8524234355	2481.71207704258	
230.7616764	85	6	9	0.8809613017	0.8524314929	90.73198365	0.03614809471	9.231868256	51.88911891	40.45027117	7.660609912	0	0	0	-503.9116764	0.8524314929	2435.46020958147	
230.7416764	85	6	9	0.8819513251	0.8528430462	90.7268763	0.03599035462	9.237133345	51.89512142	40.43938899	7.665489595	0	0	0	-503.8916764	0.8528430462	186.415017965922	
230.7316764	85	6	9	0.8820655376	0.8528923272	90.72628575	0.0359716918	9.237742561	51.89508927	40.4390406	7.665870132	0	0	0	-503.8816764	0.8528923272	203.312717641156	
230.7116764	85	6	9	0.8822934116	0.8529903195	90.72510532	0.03593442749	9.238960254	51.89502136	40.43834889	7.66662975	0	0	0	-503.8616764	0.8529903195	204.021062084035	
230.6716764	85	6	9	0.8827495208	0.8531865252	90.72274353	0.03585997019	9.241396501	51.89488825	40.43696144	7.668150307	0	0	0	-503.8216764	0.8531865252	203.816549249665	
230.5916764	85	6	9	0.8836621081	0.8535792322	90.71801834	0.03571144058	9.246270224	51.89462311	40.43418427	7.671192619	0	0	0	-503.7416764	0.8535792322	203.612059201109	
230.4316764	85	6	9	0.885488762	0.8543658308	90.70856148	0.03541591666	9.2560226	51.89409712	40.42862084	7.677282038	0	0	0	-503.5816764	0.8543658308	203.203913630012	
230.1116764	85	6	9	0.889148002	0.8559437739	90.68962194	0.03483097153	9.275547088	51.89306237	40.41745751	7.689480113	0	0	0	-503.2616764	0.8559437739	202.478510252117	
229.4716764	85	6	9	0.896482673	0.859114583	90.65163942	0.03368519025	9.314675389	51.89106207	40.3949843	7.713953632	0	0	0	-502.6216764	0.859114583	201.058937710162	
228.1916764	85	6	9	0.9112425545	0.8655314013	90.57526023	0.03148767723	9.393252095	51.88734101	40.34944543	7.76321356	0	0	0	-501.3416764	0.8655314013	198.001645903251	
