T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
529.0884507	85	7	8	0.3090453291	0.317034366	94.37060739	0.05300012255	5.576392492	80.65012729	10.22482785	9.125044859	0	0	0	-802.2384507	0.317034366	173.204699470723	
526.5284507	85	7	8	0.3236673057	0.3315881543	94.31613049	0.0533211982	5.630548308	80.37840727	10.44614654	9.175446198	0	0	0	-799.6784507	0.3315881543	178.731792636851	
523.9684507	85	7	8	0.3378840971	0.3456946017	94.26237534	0.05364949936	5.683975158	80.10631915	10.67003623	9.223644623	0	0	0	-797.1184507	0.3456946017	184.363836975815	
521.4084507	85	7	8	0.3517116352	0.3593725415	94.20934329	0.05398523712	5.736671473	79.83382496	10.89651658	9.269658463	0	0	0	-794.5584507	0.3593725415	190.105767193963	
518.8484507	85	7	8	0.3651647217	0.3726395112	94.15703576	0.05432860396	5.788635633	79.56089165	11.12560254	9.313505803	0	0	0	-791.9984507	0.3726395112	195.962707657245	
516.2884507	85	7	8	0.3782571359	0.3855118732	94.10545421	0.05467977338	5.839866021	79.28749107	11.35730429	9.355204641	0	0	0	-789.4384507	0.3855118732	201.939969433652	
513.7284507	85	7	8	0.3910017312	0.3980049225	94.05460002	0.0550388995	5.890361076	79.01359978	11.59162718	9.394773039	0	0	0	-786.8784507	0.3980049225	208.043037979251	
511.1684507	85	7	8	0.4034105225	0.4101329845	94.00447454	0.05540611658	5.940119345	78.73919902	11.82857173	9.43222925	0	0	0	-784.3184507	0.4101329845	214.277559595682	
508.6084507	85	7	8	0.4154947645	0.4219095026	93.95507894	0.05578153857	5.989139525	78.46427457	12.06813358	9.467591851	0	0	0	-781.7584507	0.4219095026	220.64933442483	
506.0484507	85	7	8	0.4272650229	0.4333471172	93.90641422	0.05616525862	6.037420516	78.18881663	12.31030352	9.500879847	0	0	0	-779.1984507	0.4333471172	227.164301377332	
503.4884507	85	7	8	0.4387312391	0.4444577374	93.85848119	0.05655734866	6.08496146	77.9128197	12.55506752	9.532112778	0	0	0	-776.6384507	0.4444577374	233.828525313152	
500.9284507	85	7	8	0.4499027884	0.4552526055	93.81128036	0.05695785892	6.131761781	77.6362825	12.80240669	9.561310807	0	0	0	-774.0784507	0.4552526055	240.648183872438	
498.3684507	85	7	8	0.4607885327	0.4657423556	93.76481196	0.05736681755	6.177821225	77.35920776	13.05229744	9.588494799	0	0	0	-771.5184507	0.4657423556	247.629554780992	
495.8084507	85	7	8	0.4713968684	0.4759370663	93.71907588	0.05778423019	6.223139889	77.08160214	13.30471147	9.613686385	0	0	0	-768.9584507	0.4759370663	254.778998801474	
493.2484507	85	7	8	0.4817357702	0.4858463089	93.67407166	0.0582100797	6.267718262	76.80347606	13.55961591	9.636908022	0	0	0	-766.3984507	0.4858463089	262.102941300653	
490.6884507	85	7	8	0.4918128298	0.4954791908	93.62979843	0.05864432587	6.311557242	76.52484352	13.81697344	9.658183035	0	0	0	-763.8384507	0.4954791908	269.607867415335	
488.1284507	85	7	8	0.5016352922	0.5048443942	93.58625493	0.05908690517	6.354658168	76.24572195	14.07674241	9.677535647	0	0	0	-761.2784507	0.5048443942	277.300294745357	
485.5684507	85	7	8	0.5112100874	0.5139502124	93.54343943	0.05953773066	6.397022836	75.966132	14.338877	9.694991005	0	0	0	-758.7184507	0.5139502124	285.186756768949	
483.0084507	85	7	8	0.5205438597	0.5228045814	93.50134979	0.0599966919	6.43865352	75.68609738	14.60332743	9.710575189	0	0	0	-756.1584507	0.5228045814	293.27379599347	
480.4484507	85	7	8	0.5296429937	0.5314151089	93.45998336	0.06046365492	6.479552983	75.40564467	14.87004012	9.724315212	0	0	0	-753.5984507	0.5314151089	301.56794108045	
477.8884507	85	7	8	0.5385136378	0.5397891004	93.41933705	0.06093846235	6.519724487	75.12480306	15.13895793	9.736239007	0	0	0	-751.0384507	0.5397891004	310.075690569629	
475.3284507	85	7	8	0.5471617256	0.5479335827	93.37940727	0.06142093359	6.5591718	74.84360419	15.4100204	9.746375414	0	0	0	-748.4784507	0.5479335827	318.803494281933	
472.7684507	85	7	8	0.5555929941	0.5558553251	93.34018994	0.061910865	6.597899195	74.5620819	15.68316395	9.754754145	0	0	0	-745.9184507	0.5558553251	327.757746183249	
470.2084507	85	7	8	0.5638130012	0.5635608579	93.30168052	0.06240803028	6.635911454	74.28027205	15.9583222	9.76140575	0	0	0	-743.3584507	0.5635608579	336.944755837065	
467.6484507	85	7	8	0.5718271398	0.57105649	93.26387396	0.06291218087	6.67321386	73.99821224	16.23542618	9.766361574	0	0	0	-740.7984507	0.57105649	346.370743742504	
465.0884507	85	7	8	0.5796406514	0.5783483232	93.22676477	0.06342304641	6.709812188	73.71594163	16.51440467	9.769653701	0	0	0	-738.2384507	0.5783483232	356.041824742408	
462.5284507	85	7	8	0.5872586374	0.5854422663	93.19034697	0.06394033532	6.745712696	73.4335007	16.7951844	9.771314901	0	0	0	-735.6784507	0.5854422663	365.963991915048	
459.9684507	85	7	8	0.5946860691	0.5923440465	93.15461416	0.06446373542	6.780922109	73.15093102	17.07769042	9.771378563	0	0	0	-733.1184507	0.5923440465	376.143103877494	
457.4084507	85	7	8	0.6019277967	0.5990592205	93.11955948	0.06499291461	6.815447606	72.86827504	17.36184632	9.769878631	0	0	0	-730.5584507	0.5990592205	386.584870406991	
454.8484507	85	7	8	0.6089885565	0.6055931835	93.08517568	0.06552752164	6.849296796	72.5855759	17.64757456	9.766849534	0	0	0	-727.9984507	0.6055931835	397.294853154248	
452.2884507	85	7	8	0.6158729773	0.6119511775	93.05145511	0.06606718688	6.882477699	72.30287718	17.93479671	9.762326107	0	0	0	-725.4384507	0.6119511775	408.278443135345	
449.7284507	85	7	8	0.6225855864	0.6181382987	93.01838975	0.06661152321	6.914998724	72.02022271	18.22343376	9.756343524	0	0	0	-722.8784507	0.6181382987	419.540852542408	
447.1684507	85	7	8	0.6291308135	0.6241595039	92.98597123	0.06716012686	6.946868642	71.73765641	18.51340637	9.748937215	0	0	0	-720.3184507	0.6241595039	431.087115340989	
444.6084507	85	7	8	0.6355129954	0.630019616	92.95419086	0.06771257837	6.978096561	71.45522208	18.80463513	9.740142793	0	0	0	-717.7584507	0.630019616	442.922067524499	
442.0484507	85	7	8	0.6417363784	0.6357233293	92.92303966	0.0682684435	7.0086919	71.17296321	19.09704081	9.729995978	0	0	0	-715.1984507	0.6357233293	455.050347049704	
439.4884507	85	7	8	0.6478051213	0.6412752136	92.89250837	0.06882727425	7.038664358	70.89092288	19.3905446	9.718532521	0	0	0	-712.6384507	0.6412752136	467.476408569376	
436.9284507	85	7	8	0.6537232979	0.6466797179	92.8625875	0.06938860977	7.068023891	70.60914354	19.68506833	9.705788131	0	0	0	-710.0784507	0.6466797179	480.204490001146	
434.3684507	85	7	8	0.6594948979	0.6519411743	92.83326735	0.06995197741	7.096780677	70.32766693	19.98053466	9.691798406	0	0	0	-707.5184507	0.6519411743	493.238609105356	
431.8084507	85	7	8	0.6651238291	0.6570638009	92.80453801	0.07051689365	7.124945094	70.0465339	20.27686733	9.676598765	0	0	0	-704.9584507	0.6570638009	506.582587614972	
429.2484507	85	7	8	0.670613918	0.6620517044	92.77638945	0.07108286516	7.152527687	69.76578436	20.57399126	9.66022438	0	0	0	-702.3984507	0.6620517044	520.240039585575	
426.6884507	85	7	8	0.6759689109	0.6669088827	92.74881147	0.07164938968	7.179539143	69.4854571	20.87183278	9.64271012	0	0	0	-699.8384507	0.6669088827	534.214369633406	
424.1284507	85	7	8	0.6811924743	0.6716392271	92.72179378	0.07221595708	7.205990262	69.20558979	21.17031972	9.624090489	0	0	0	-697.2784507	0.6716392271	548.508773977161	
421.5684507	85	7	8	0.6862881958	0.6762465245	92.69532602	0.07278205023	7.231891933	68.92621883	21.46938159	9.604399574	0	0	0	-694.7184507	0.6762465245	563.126223618291	
419.0084507	85	7	8	0.6912595845	0.6807344596	92.66939775	0.07334714596	7.257255107	68.64737931	21.76894969	9.583671	0	0	0	-692.1584507	0.6807344596	578.069508454788	
416.4484507	85	7	8	0.6961100712	0.6851066162	92.64399851	0.07391071598	7.282090771	68.36910496	22.06895716	9.561937877	0	0	0	-689.5984507	0.6851066162	593.341214132315	
413.8884507	85	7	8	0.7008430089	0.6893664796	92.61911784	0.0744722277	7.306409928	68.09142811	22.36933913	9.539232769	0	0	0	-687.0384507	0.6893664796	608.943708680781	
411.3284507	85	7	8	0.7054616731	0.6935174381	92.59474528	0.07503114514	7.330223575	67.81437962	22.67003273	9.515587647	0	0	0	-684.4784507	0.6935174381	624.879207848582	
408.7684507	85	7	8	0.7099692625	0.6975627844	92.57087039	0.07558692969	7.353542678	67.53798891	22.97097722	9.491033867	0	0	0	-681.9184507	0.6975627844	641.149718566278	
406.2084507	85	7	8	0.7143688989	0.7015057179	92.5474828	0.07613904095	7.376378157	67.26228391	23.27211396	9.465602135	0	0	0	-679.3584507	0.7015057179	657.757052582614	
403.6484507	85	7	8	0.7186636281	0.705349346	92.5245722	0.07668693745	7.398740867	66.98729103	23.57338648	9.439322488	0	0	0	-676.7984507	0.705349346	674.702865971072	
401.0884507	85	7	8	0.72285642	0.7090966859	92.50212834	0.07723007743	7.420641578	66.71303522	23.87474051	9.41222427	0	0	0	-674.2384507	0.7090966859	691.988637490914	
398.5284507	85	7	8	0.7269501699	0.7127506663	92.48014112	0.07776791944	7.442090965	66.43953993	24.17612395	9.384336118	0	0	0	-671.6784507	0.7127506663	709.615694774524	
395.9684507	85	7	8	0.7309476981	0.716314129	92.45860049	0.0782999231	7.463099589	66.16682714	24.47748692	9.355685948	0	0	0	-669.1184507	0.716314129	727.585204536021	
393.4084507	85	7	8	0.7348517518	0.7197898308	92.43749656	0.07882554968	7.483677886	65.89491735	24.7787817	9.326300947	0	0	0	-666.5584507	0.7197898308	745.898185061367	
390.8484507	85	7	8	0.7386650047	0.7231804451	92.41681958	0.07934426271	7.503836158	65.62382967	25.07996277	9.296207566	0	0	0	-663.9984507	0.7231804451	764.555550028648	
388.2884507	85	7	8	0.7423900587	0.7264885635	92.39655992	0.07985552797	7.523584554	65.35358178	25.3809867	9.265431524	0	0	0	-661.4384507	0.7264885635	783.557953110883	
385.7284507	85	7	8	0.7460294452	0.7297166988	92.3767081	0.0803588165	7.54293308	65.08418996	25.68181226	9.233997775	0	0	0	-658.8784507	0.7297166988	802.906035263411	
383.1684507	85	7	8	0.7495856246	0.7328672847	92.35725483	0.08085360132	7.561891566	64.81566921	25.98240023	9.201930561	0	0	0	-656.3184507	0.7328672847	822.600354660464	
380.6084507	85	7	8	0.7530609888	0.7359426793	92.33819096	0.08133936049	7.580469675	64.5480332	26.28271342	9.169253378	0	0	0	-653.7584507	0.7359426793	842.641267980395	
378.0484507	85	7	8	0.7564578614	0.7389451661	92.31950753	0.08181557698	7.598676895	64.28129433	26.58271667	9.135988997	0	0	0	-651.1984507	0.7389451661	863.029049077848	
375.4884507	85	7	8	0.7597784995	0.7418769564	92.30119573	0.08228173906	7.61652253	64.01546381	26.88237673	9.102159465	0	0	0	-648.6384507	0.7418769564	883.763876662776	
372.9284507	85	7	8	0.7630250948	0.7447401906	92.28324696	0.08273734076	7.6340157	63.75055165	27.18166223	9.067786121	0	0	0	-646.0784507	0.7447401906	904.8458595061	
370.3684507	85	7	8	0.7661997745	0.7475369404	92.26565278	0.08318188228	7.651165335	63.48656673	27.48054366	9.032889603	0	0	0	-643.5184507	0.7475369404	926.27500962179	
367.8084507	85	7	8	0.769304603	0.7502692104	92.24840495	0.08361487036	7.667980175	63.22351688	27.77899326	8.997489859	0	0	0	-640.9584507	0.7502692104	948.051252153973	
365.2484507	85	7	8	0.7723415831	0.7529389402	92.23149542	0.08403581866	7.684468766	62.96140885	28.07698499	8.961606164	0	0	0	-638.3984507	0.7529389402	970.174435003723	
362.6884507	85	7	8	0.7753126571	0.755548006	92.21491629	0.08444424815	7.700639459	62.70024842	28.37449445	8.925257135	0	0	0	-635.8384507	0.755548006	992.644400759428	
360.1284507	85	7	8	0.7782197087	0.7580982223	92.1986599	0.08483968739	7.716500411	62.44004041	28.67149885	8.888460739	0	0	0	-633.2784507	0.7580982223	1015.46089730779	
357.5684507	85	7	8	0.7810645641	0.760591344	92.18271874	0.08522167294	7.732059585	62.18078877	28.96797691	8.851234319	0	0	0	-630.7184507	0.760591344	1038.62355212376	
355.0084507	85	7	8	0.7838489933	0.7630290682	92.1670855	0.08558974962	7.74732475	61.92249656	29.26390884	8.813594602	0	0	0	-628.1584507	0.7630290682	1062.1320770387	
352.4484507	85	7	8	0.7865747116	0.7654130353	92.15175305	0.08594347084	7.76230348	61.66516604	29.55927624	8.775557718	0	0	0	-625.5984507	0.7654130353	1085.98611097008	
349.8884507	85	7	8	0.7892433814	0.7677448315	92.13671444	0.08628239892	7.77700316	61.40879872	29.85406206	8.737139222	0	0	0	-623.0384507	0.7677448315	1110.18515832455	
347.3284507	85	7	8	0.7918566128	0.7700259902	92.12196291	0.08660610536	7.791430982	61.15339538	30.14825052	8.698354102	0	0	0	-620.4784507	0.7700259902	1134.72879467151	
344.7684507	85	7	8	0.7944159657	0.7722579935	92.10749188	0.08691417112	7.805593953	60.8989561	30.4418271	8.659216805	0	0	0	-617.9184507	0.7722579935	1159.61659974341	
342.2084507	85	7	8	0.7969229511	0.7744422739	92.09329492	0.08720618693	7.819498893	60.64548034	30.73477841	8.619741251	0	0	0	-615.3584507	0.7744422739	1184.84804043692	
339.6484507	85	7	8	0.7993790323	0.7765802162	92.07936581	0.08748175354	7.83315244	60.39296697	31.02709218	8.57994085	0	0	0	-612.7984507	0.7765802162	1210.42261840129	
337.0884507	85	7	8	0.801785626	0.7786731586	92.06569847	0.087740482	7.846561051	60.14141427	31.31875721	8.539828521	0	0	0	-610.2384507	0.7786731586	1236.33984459428	
334.5284507	85	7	8	0.8041441045	0.7807223946	92.052287	0.08798199391	7.859731008	59.89082003	31.60976326	8.499416706	0	0	0	-607.6784507	0.7807223946	1262.59924630542	
331.9684507	85	7	8	0.8064557961	0.7827291741	92.03912566	0.08820592172	7.872668416	59.64118154	31.90010107	8.458717392	0	0	0	-605.1184507	0.7827291741	1289.20026175839	
329.4084507	85	7	8	0.8087219872	0.7846947055	92.02620888	0.08841190892	7.885379212	59.39249563	32.18976225	8.417742126	0	0	0	-602.5584507	0.7846947055	1316.14240377579	
326.8484507	85	7	8	0.8109439228	0.7866201563	92.01353122	0.08859961038	7.897869165	59.14475872	32.47873925	8.376502028	0	0	0	-599.9984507	0.7866201563	1343.42524544178	
324.2884507	85	7	8	0.8131228087	0.7885066551	92.00108743	0.08876869253	7.910143881	58.89796686	32.76702532	8.335007814	0	0	0	-597.4384507	0.7885066551	1371.04825771541	
321.7284507	85	7	8	0.8152598117	0.7903552927	91.98887236	0.08891883365	7.922208805	58.65211574	33.05461446	8.293269807	0	0	0	-594.8784507	0.7903552927	1399.0109692311	
319.1684507	85	7	8	0.8173560616	0.7921671235	91.97688105	0.08904972413	7.934069225	58.4072007	33.34150134	8.251297955	0	0	0	-592.3184507	0.7921671235	1427.31295861768	
316.6084507	85	7	8	0.8194126523	0.7939431666	91.96510866	0.08916106669	7.945730278	58.16321684	33.62768132	8.209101845	0	0	0	-589.7584507	0.7939431666	1455.95382259505	
314.0484507	85	7	8	0.8214306423	0.7956844072	91.95355047	0.08925257663	7.95719695	57.92015895	33.91315033	8.166690719	0	0	0	-587.1984507	0.7956844072	1484.93320030471	
311.4884507	85	7	8	0.823411057	0.7973917976	91.94220193	0.08932398288	7.968474082	57.67802159	34.19790493	8.124073482	0	0	0	-584.6384507	0.7973917976	1514.250731537	
308.9284507	85	7	8	0.8253548883	0.7990662586	91.9310586	0.08937502545	7.979566373	57.43679914	34.48194212	8.081258742	0	0	0	-582.0784507	0.7990662586	1543.90613039287	
306.3684507	85	7	8	0.827263097	0.8007086803	91.92011616	0.08940545936	7.990478382	57.19648575	34.76525946	8.038254788	0	0	0	-579.5184507	0.8007086803	1573.89913838215	
303.8084507	85	7	8	0.8291366132	0.8023199235	91.90937041	0.08941505272	8.001214535	56.95707543	35.04785494	7.995069624	0	0	0	-576.9584507	0.8023199235	1604.22946003553	
301.2484507	85	7	8	0.8309763373	0.8039008206	91.89881729	0.08940358746	8.011779127	56.71856205	35.32972697	7.95171098	0	0	0	-574.3984507	0.8039008206	1634.89685621176	
298.6884507	85	7	8	0.8327831413	0.8054521767	91.88845282	0.08937085952	8.022176322	56.48093933	35.61087435	7.908186323	0	0	0	-571.8384507	0.8054521767	1665.90129006074	
296.1284507	85	7	8	0.8345578694	0.8069747702	91.87827316	0.08931667914	8.032410164	56.24420092	35.89129621	7.864502868	0	0	0	-569.2784507	0.8069747702	1697.24266744622	
293.5684507	85	7	8	0.8363013391	0.8084693543	91.86827456	0.08924087106	8.042484572	56.00834038	36.17099203	7.820667593	0	0	0	-566.7184507	0.8084693543	1728.92087914167	
291.0084507	85	7	8	0.8380143421	0.8099366575	91.85845338	0.08914327478	8.05240335	55.7733512	36.44996155	7.77668725	0	0	0	-564.1584507	0.8099366575	1760.93595797149	
288.4484507	85	7	8	0.8396976451	0.8113773847	91.84880607	0.08902374474	8.062170185	55.53922683	36.7282048	7.732568373	0	0	0	-561.5984507	0.8113773847	1793.28795704428	
285.8884507	85	7	8	0.8413519908	0.8127922179	91.83932919	0.08888215063	8.071788656	55.3059607	37.00572201	7.688317293	0	0	0	-559.0384507	0.8127922179	1825.9770212146	
283.3284507	85	7	8	0.8429780984	0.8141818171	91.83001939	0.08871837751	8.081262231	55.07354621	37.28251364	7.643940146	0	0	0	-556.4784507	0.8141818171	1859.00329554061	
280.7684507	85	7	8	0.8445766647	0.8155468211	91.8208734	0.08853232612	8.090594274	54.84197679	37.55858033	7.599442883	0	0	0	-553.9184507	0.8155468211	1892.36716061148	
278.2084507	85	7	8	0.8461483647	0.816887848	91.81188804	0.08832391304	8.099788048	54.61124586	37.83392286	7.554831283	0	0	0	-551.3584507	0.816887848	1926.06876022208	
275.6484507	85	7	8	0.8476938523	0.8182054966	91.80306022	0.0880930709	8.108846714	54.38134689	38.10854216	7.510110959	0	0	0	-548.7984507	0.8182054966	1960.10857635575	
273.0884507	85	7	8	0.8492137612	0.8195003461	91.79438691	0.08783974862	8.11777334	54.15227339	38.38243925	7.465287366	0	0	0	-546.2384507	0.8195003461	1994.48702628755	
270.5284507	85	7	8	0.8507087054	0.8207729579	91.78586519	0.08756391156	8.126570898	53.92401893	38.65561526	7.420365816	0	0	0	-543.6784507	0.8207729579	2029.20451702894	
267.9684507	85	7	8	0.8521792799	0.8220238753	91.77749219	0.08726554177	8.135242271	53.69657715	38.92807137	7.375351479	0	0	0	-541.1184507	0.8220238753	2064.26187376121	
265.4084507	85	7	8	0.8536260613	0.8232536246	91.76926511	0.08694463811	8.143790253	53.46994177	39.19980883	7.330249396	0	0	0	-538.5584507	0.8232536246	2099.65964416556	
262.8484507	85	7	8	0.8550496087	0.8244627157	91.76118123	0.08660121648	8.152217552	53.24410661	39.4708289	7.285064487	0	0	0	-535.9984507	0.8244627157	2135.39860953119	
260.2884507	85	7	8	0.8564504639	0.8256516425	91.7532379	0.08623530993	8.160526793	53.01906559	39.74113286	7.239801553	0	0	0	-533.4384507	0.8256516425	2171.47947630455	
257.7284507	85	7	8	0.8578291522	0.8268208838	91.74543251	0.0858469689	8.168720522	52.79481272	40.01072198	7.194465293	0	0	0	-530.8784507	0.8268208838	2207.90323645135	
255.1684507	85	7	8	0.8591861828	0.8279709033	91.73776253	0.08543626128	8.176801204	52.57134218	40.27959752	7.1490603	0	0	0	-528.3184507	0.8279709033	2244.67090212556	
252.6084507	85	7	8	0.8605220497	0.8291021507	91.7302255	0.08500327262	8.18477123	52.34864825	40.54776068	7.103591078	0	0	0	-525.7584507	0.8291021507	2281.78342487329	
250.0484507	85	7	8	0.8618372316	0.8302150618	91.72281898	0.08454810622	8.192632915	52.12672534	40.81521262	7.058062039	0	0	0	-523.1984507	0.8302150618	2319.07648924642	
248.7684507	85	7	8	0.8624872367	0.8307648039	91.71916385	0.08431223822	8.196523913	52.01605144	40.94867204	7.035276521	0	0	0	-521.9184507	0.8307648039	2335.9891849679	
248.4484507	85	7	8	0.862649067	0.8309016796	91.71825476	0.08425239261	8.197492849	51.98841319	40.9820085	7.02957831	0	0	0	-521.5984507	0.8309016796	2377.92778832011	
248.4284507	85	7	8	0.8626590507	0.8309100816	91.71819831	0.08424866156	8.197553031	51.98668576	40.9840924	7.029221847	0	0	0	-521.5784507	0.8309100816	2361.89004805066	
248.4084507	85	7	8	0.8626691461	0.8309186173	91.71814158	0.08424490971	8.197613509	51.98495878	40.98617556	7.02886566	0	0	0	-521.5584507	0.8309186173	2229.65860658231	
248.3884507	85	7	8	0.8630818658	0.8310768749	91.71608951	0.08409946786	8.19981102	51.98638955	40.98303767	7.030572773	0	0	0	-521.5384507	0.8310768749	215.300417919562	
248.3784507	85	7	8	0.8631882443	0.8311187461	91.71555887	0.08406196096	8.200379172	51.98632115	40.98276475	7.030914103	0	0	0	-521.5284507	0.8311187461	238.823745543964	
248.3584507	85	7	8	0.8634009389	0.8312024926	91.71449759	0.08398700707	8.201515405	51.98618338	40.98222014	7.031596479	0	0	0	-521.5084507	0.8312024926	238.318640050537	
248.3184507	85	7	8	0.8638268707	0.831371043	91.71237454	0.08383724973	8.203788212	51.98590871	40.9811296	7.032961689	0	0	0	-521.4684507	0.831371043	237.487325825542	
248.2384507	85	7	8	0.8646786114	0.8317074237	91.70812678	0.08353838673	8.208334829	51.98536025	40.97894671	7.03569304	0	0	0	-521.3884507	0.8317074237	237.709495121485	
248.0784507	85	7	8	0.8663832511	0.8323811743	91.69962465	0.08294326135	8.217432088	51.98426678	40.97457376	7.041159462	0	0	0	-521.2284507	0.8323811743	237.244974698449	
247.7584507	85	7	8	0.869797175	0.8337326377	91.68259392	0.08176336019	8.235642721	51.98209366	40.96579911	7.052107236	0	0	0	-520.9084507	0.8337326377	236.320566091458	
247.1184507	85	7	8	0.8766437215	0.8364514656	91.64842673	0.07944454431	8.272128722	51.97780294	40.94813423	7.074062821	0	0	0	-520.2684507	0.8364514656	234.683993260084	
245.8384507	85	7	8	0.8903813985	0.8419391923	91.57967059	0.07496758554	8.345361824	51.96944583	40.91233751	7.118216665	0	0	0	-518.9884507	0.8419391923	231.538790184562	
243.2784507	85	7	8	0.918139496	0.853165154	91.44047939	0.0666306452	8.492889963	51.9536457	40.83883842	7.207515881	0	0	0	-516.4284507	0.853165154	224.815193749665	
240.7184507	85	7	8	0.9462719932	0.864723128	91.29906289	0.05906866665	8.641868448	51.9390972	40.76272492	7.298177879	0	0	0	-513.8684507	0.864723128	218.360372341243	
