T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
607.1388465	88	12	0	0.4266839225	0.4021849343	97.85563163	2.144368369	0	81.36954319	18.63045681	0	0	0		-880.2888465	0.4021849343	82.7640287724051	
604.5788465	88	12	0	0.4577783078	0.4317877519	97.73884306	2.261156941	0	80.59939664	19.40060336	0	0	0		-877.7288465	0.4317877519	90.7034510381373	
602.0188465	88	12	0	0.486141688	0.458858438	97.62009809	2.379901914	0	79.84268268	20.15731732	0	0	0		-875.1688465	0.458858438	98.9215941187758	
599.4588465	88	12	0	0.5121324326	0.4837315306	97.49926185	2.500738149	0	79.09941251	20.90058749	0	0	0		-872.6088465	0.4837315306	107.390009829209	
596.8988465	88	12	0	0.5360517416	0.5066884174	97.37618931	2.623810688	0	78.36956184	21.63043816	0	0	0		-870.0488465	0.5066884174	116.07579548686	
594.3388465	88	12	0	0.5581547698	0.5279676999	97.25072417	2.749275834	0	77.65307311	22.34692689	0	0	0		-867.4888465	0.5279676999	124.941305411928	
591.7788465	88	12	0	0.5786592723	0.5477732505	97.1226976	2.877302398	0	76.94985792	23.05014208	0	0	0		-864.9288465	0.5477732505	133.943886282617	
589.2188465	88	12	0	0.5977523962	0.5662805457	96.99192685	3.008073147	0	76.25979954	23.74020046	0	0	0		-862.3688465	0.5662805457	143.035639768869	
586.6588465	88	12	0	0.6155960733	0.5836416982	96.85821352	3.141786484	0	75.58275544	24.41724456	0	0	0		-859.8088465	0.5836416982	152.163216851352	
584.0988465	88	12	0	0.6323313435	0.5999894967	96.7213416	3.2786584	0	74.91855994	25.08144006	0	0	0		-857.2488465	0.5999894967	161.292973821473	
581.5388465	88	12	0	0.6480775486	0.6154362105	96.58107508	3.418924917	0	74.26702609	25.73297391	0	0	0		-854.6888465	0.6154362105	170.304079889687	
578.9788465	88	12	0	0.6629528929	0.6300946233	96.43715585	3.562844146	0	73.62795044	26.37204956	0	0	0		-852.1288465	0.6300946233	179.13722857428	
576.4188465	88	12	0	0.6770494997	0.6440519804	96.28929958	3.71070042	0	73.00111177	26.99888823	0	0	0		-849.5688465	0.6440519804	187.761209821733	
573.8588465	88	12	0	0.6904541659	0.6573912759	96.1371926	3.862807396	0	72.38627575	27.61372425	0	0	0		-847.0088465	0.6573912759	196.068484381745	
571.2988465	88	12	0	0.7032451853	0.6701878362	95.98048729	4.019512707	0	71.78319621	28.21680379	0	0	0		-844.4488465	0.6701878362	203.971363108698	
568.7388465	88	12	0	0.7154937846	0.6825106983	95.81879665	4.18120335	0	71.19161708	28.80838292	0	0	0		-841.8888465	0.6825106983	211.376802724287	
566.1788465	88	12	0	0.7272653828	0.6944238328	95.6516878	4.348312196	0	70.61127388	29.38872612	0	0	0		-839.3288465	0.6944238328	218.186719854768	
563.6188465	88	12	0	0.7386207179	0.7059872543	95.47867408	4.521325922	0	70.04189522	29.95810478	0	0	0		-836.7688465	0.7059872543	224.298428938495	
561.0588465	88	12	0	0.7496168824	0.7172580625	95.29920525	4.700794753	0	69.48320397	30.51679603	0	0	0		-834.2088465	0.7172580625	229.605199931105	
558.4988465	88	12	0	0.7603083076	0.7282914546	95.11265545	4.887344546	0	68.93491822	31.06508178	0	0	0		-831.6488465	0.7282914546	233.996959155826	
555.9388465	88	12	0	0.7707477376	0.7391417523	94.91830808	5.081691921	0	68.39675203	31.60324797	0	0	0		-829.0888465	0.7391417523	237.361107736861	
553.3788465	88	12	0	0.780987237	0.7498634961	94.71533658	5.284663424	0	67.86841588	32.13158412	0	0	0		-826.5288465	0.7498634961	239.583503779225	
550.8188465	88	12	0	0.7910792874	0.7605126648	94.50277989	5.497220109	0	67.34961692	32.65038308	0	0	0		-823.9688465	0.7605126648	240.54958557696	
548.2588465	88	12	0	0.8010780411	0.7711481067	94.27951051	5.720489495	0	66.84005877	33.15994123	0	0	0		-821.4088465	0.7711481067	240.145640248347	
545.6988465	88	12	0	0.8110408287	0.7818332923	94.04419222	5.955807775	0	66.33944111	33.66055889	0	0	0		-818.8488465	0.7818332923	238.260223944713	
543.1388465	88	12	0	0.8210300568	0.7926385579	93.79522345	6.204776552	0	65.84745864	34.15254136	0	0	0		-816.2888465	0.7926385579	234.785713052032	
540.5788465	88	12	0	0.8311157057	0.8036440887	93.53065938	6.469340623	0	65.36379958	34.63620042	0	0	0		-813.7288465	0.8036440887	229.619963825954	
538.0188465	88	12	0	0.8413787513	0.8149440418	93.24810288	6.751897123	0	64.88814332	35.11185668	0	0	0		-811.1688465	0.8149440418	222.668055717882	
535.4588465	88	12	0	0.8519160486	0.8266524552	92.94454722	7.055452781	0	64.42015692	35.57984308	0	0	0		-808.6088465	0.8266524552	213.844068546234	
532.8988465	88	12	0	0.8628475896	0.8389120593	92.6161423	7.3838577	0	63.9594901	36.0405099	0	0	0		-806.0488465	0.8389120593	203.043695615156	
530.3388465	88	12	0	0.874331335	0.8519120705	92.25783388	7.742166122	0	63.50576769	36.49423231	0	0	0		-803.4888465	0.8519120705	190.252299555509	
527.7788465	88	12	0	0.8865682305	0.8658952419	91.86278052	8.137219479	0	63.05857793	36.94142207	0	0	0		-800.9288465	0.8658952419	175.435793370167	
525.2188465	88	12	0	0.8998535213	0.8812189095	91.42135906	8.578640935	0	62.61745431	37.38254569	0	0	0		-798.3688465	0.8812189095	158.495013874845	
522.6588465	88	12	0	0.9146242855	0.8984137215	90.91933439	9.08066561	0	62.18184455	37.81815545	0	0	0		-795.8088465	0.8984137215	139.434816080739	
520.0988465	88	12	0	0.9315863915	0.9183377605	90.33415988	9.665840116	0	61.75105472	38.24894528	0	0	0		-793.2488465	0.9183377605	118.24195459319	
517.5388465	88	12	0	0.9520093164	0.9425346901	89.626397	10.373603	0	61.32413669	38.67586331	0	0	0		-790.6888465	0.9425346901	94.9082611063492	
514.9788465	88	12	0	0.9785965108	0.9742901226	88.71512959	11.28487041	0	60.89962139	39.10037861	0	0	0		-788.1288465	0.9742901226	68.1532993408159	
514.6588465	88	12	0	0.9826240102	0.9791197387	88.57905566	11.42094434	0	60.84661253	39.15338747	0	0	0		-787.8088465	0.9791197387	64.4764190981726	
514.6188465	88	12	0	0.9831429522	0.9797423381	88.56158759	11.43841241	0	60.83998582	39.16001418	0	0	0		-787.7688465	0.9797423381	64.1174776404288	
514.5988465	88	12	0	0.9834031872	0.9800545813	88.55281333	11.44718667	0	60.83667245	39.16332755	0	0	0		-787.7488465	0.9800545813	251.649483465248	
514.5967126	88	12	0	1	0.9796274119	88.55187558	11.44812442	0	60.83631893	39.16368107	0	0	0		-787.7467126	0.9796274119	-261.640367643702	
