T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
520.6104989	75	18	7	0.02641334897	0.02574506703	95.35539589	0.2035155705	4.441088541	74.46209421	18.47028564	7.067620155	0	0	0	-793.7604989	0.02574506703	204.748083432866	
518.0504989	75	18	7	0.03910597486	0.03807573064	95.31265154	0.2042568631	4.483091595	74.19596046	18.70441316	7.09962638	0	0	0	-791.2004989	0.03807573064	210.583212072427	
515.4904989	75	18	7	0.05147728706	0.05006791495	95.27026413	0.2049751429	4.524760728	73.93161234	18.93792575	7.130461916	0	0	0	-788.6404989	0.05006791495	216.465104749082	
512.9304989	75	18	7	0.06354201909	0.06173730905	95.22822995	0.2056706666	4.566099387	73.66898457	19.17086588	7.160149553	0	0	0	-786.0804989	0.06173730905	222.392090436858	
510.3704989	75	18	7	0.07531392031	0.07309856068	95.18654547	0.2063436623	4.607110873	73.40801537	19.40327351	7.188711127	0	0	0	-783.5204989	0.07309856068	228.364229611309	
507.8104989	75	18	7	0.08680583823	0.08416536306	95.14520731	0.2069943309	4.647798357	73.14864621	19.63518621	7.216167581	0	0	0	-780.9604989	0.08416536306	234.38163389734	
505.2504989	75	18	7	0.09802979327	0.09495053392	95.10421226	0.2076228479	4.688164891	72.89082164	19.86663933	7.242539031	0	0	0	-778.4004989	0.09495053392	240.444456231003	
502.6904989	75	18	7	0.1089970463	0.1054660866	95.06355722	0.2082293651	4.728213415	72.63448906	20.09766612	7.267844819	0	0	0	-775.8404989	0.1054660866	246.552886595428	
500.1304989	75	18	7	0.1197181594	0.1157232945	95.02323922	0.2088140119	4.76794677	72.37959857	20.32829786	7.292103566	0	0	0	-773.2804989	0.1157232945	252.70715133817	
497.5704989	75	18	7	0.1302030513	0.125732749	94.9832554	0.2093768968	4.807367702	72.12610278	20.558564	7.315333217	0	0	0	-770.7204989	0.125732749	258.907510727204	
495.0104989	75	18	7	0.1404610468	0.1355044123	94.94360302	0.2099181083	4.846478875	71.87395668	20.78849223	7.337551088	0	0	0	-768.1604989	0.1355044123	265.154254735043	
492.4504989	75	18	7	0.1505009228	0.1450476652	94.90427941	0.2104377163	4.885282875	71.6231175	21.01810859	7.358773905	0	0	0	-765.6004989	0.1450476652	271.447699221756	
489.8904989	75	18	7	0.1603309487	0.1543713508	94.86528201	0.2109357733	4.923782217	71.37354456	21.2474376	7.379017841	0	0	0	-763.0404989	0.1543713508	277.78819219963	
487.3304989	75	18	7	0.1699589247	0.1634838135	94.82660833	0.2114123151	4.961979351	71.12519916	21.47650229	7.398298551	0	0	0	-760.4804989	0.1634838135	284.176100911028	
484.7704989	75	18	7	0.1793922153	0.172392936	94.78825597	0.2118673617	4.99987667	70.87804446	21.70532434	7.416631202	0	0	0	-757.9204989	0.172392936	290.611814047408	
482.2104989	75	18	7	0.1886377812	0.1811061715	94.75022257	0.2123009187	5.037476509	70.63204539	21.9339241	7.434030509	0	0	0	-755.3604989	0.1811061715	297.095748866465	
479.6504989	75	18	7	0.1977022073	0.1896305741	94.71250586	0.2127129774	5.074781159	70.38716854	22.16232071	7.450510753	0	0	0	-752.8004989	0.1896305741	303.628331223737	
477.0904989	75	18	7	0.2065917295	0.1979728268	94.67510362	0.213103516	5.111792863	70.14338204	22.39053214	7.466085815	0	0	0	-750.2404989	0.1979728268	310.210006845666	
474.5304989	75	18	7	0.215312258	0.2061392663	94.63801368	0.2134725004	5.148513823	69.90065554	22.61857527	7.480769192	0	0	0	-747.6804989	0.2061392663	316.841245798257	
471.9704989	75	18	7	0.2238693997	0.2141359063	94.60123391	0.2138198848	5.184946205	69.65896006	22.84646591	7.494574026	0	0	0	-745.1204989	0.2141359063	323.522521603987	
469.4104989	75	18	7	0.2322684787	0.2219684594	94.56476225	0.214145612	5.221092142	69.41826796	23.07421892	7.507513119	0	0	0	-742.5604989	0.2219684594	330.254322108057	
466.8504989	75	18	7	0.2405145544	0.2296423562	94.52859665	0.2144496149	5.256953735	69.17855284	23.30184821	7.519598956	0	0	0	-740.0004989	0.2296423562	337.037152420286	
464.2904989	75	18	7	0.2486124389	0.2371627637	94.49273513	0.2147318162	5.292533057	68.93978949	23.52936679	7.530843716	0	0	0	-737.4404989	0.2371627637	343.871525739208	
461.7304989	75	18	7	0.256566713	0.2445346019	94.45717571	0.2149921296	5.327832158	68.70195383	23.75678687	7.541259298	0	0	0	-734.8804989	0.2445346019	350.757956326382	
459.1704989	75	18	7	0.2643817406	0.2517625597	94.42191648	0.21523046	5.362853062	68.46502284	23.98411983	7.550857327	0	0	0	-732.3204989	0.2517625597	357.696977566242	
456.6104989	75	18	7	0.2720616824	0.2588511083	94.38695552	0.2154467042	5.397597776	68.22897451	24.21137632	7.559649172	0	0	0	-729.7604989	0.2588511083	364.689126235355	
454.0504989	75	18	7	0.2796105082	0.2658045154	94.35229096	0.2156407518	5.432068285	67.99378777	24.43856626	7.567645961	0	0	0	-727.2004989	0.2658045154	371.734935261654	
451.4904989	75	18	7	0.2870320087	0.2726268569	94.31792096	0.2158124848	5.46626656	67.75944249	24.66569892	7.574858588	0	0	0	-724.6404989	0.2726268569	378.834960688948	
448.9304989	75	18	7	0.294329806	0.2793220281	94.28384367	0.2159617791	5.500194555	67.52591936	24.89278291	7.581297731	0	0	0	-722.0804989	0.2793220281	385.98974894123	
446.3704989	75	18	7	0.3015073641	0.2858937549	94.25005728	0.2160885045	5.533854211	67.29319993	25.11982622	7.586973855	0	0	0	-719.5204989	0.2858937549	393.199845673962	
443.8104989	75	18	7	0.3085679974	0.2923456031	94.21656002	0.216192525	5.567247457	67.06126648	25.34683629	7.59189723	0	0	0	-716.9604989	0.2923456031	400.465816522651	
441.2504989	75	18	7	0.3155148798	0.2986809874	94.18335009	0.2162736998	5.600376211	66.83010206	25.57382001	7.596077931	0	0	0	-714.4004989	0.2986809874	407.788213106158	
438.6904989	75	18	7	0.3223510528	0.3049031805	94.15042574	0.2163318832	5.63324238	66.59969041	25.80078374	7.599525857	0	0	0	-711.8404989	0.3049031805	415.167591657159	
436.1304989	75	18	7	0.3290794325	0.3110153203	94.11778521	0.2163669257	5.665847864	66.37001592	26.02773335	7.602250729	0	0	0	-709.2804989	0.3110153203	422.604512903195	
433.5704989	75	18	7	0.3357028172	0.3170204178	94.08542677	0.2163786738	5.698194553	66.14106364	26.25467426	7.604262103	0	0	0	-706.7204989	0.3170204178	430.099529494214	
431.0104989	75	18	7	0.3422238931	0.3229213637	94.0533487	0.2163669709	5.730284329	65.91281919	26.48161143	7.605569377	0	0	0	-704.1604989	0.3229213637	437.653199427784	
428.4504989	75	18	7	0.3486452411	0.3287209349	94.02154927	0.2163316575	5.762119071	65.68526877	26.70854943	7.606181796	0	0	0	-701.6004989	0.3287209349	445.266076699305	
425.8904989	75	18	7	0.354969342	0.3344218005	93.99002678	0.2162725718	5.793700647	65.45839914	26.9354924	7.606108456	0	0	0	-699.0404989	0.3344218005	452.938713960488	
423.3304989	75	18	7	0.361198582	0.3400265274	93.95877953	0.21618955	5.825030924	65.23219754	27.16244414	7.605358315	0	0	0	-696.4804989	0.3400265274	460.671655869064	
420.7704989	75	18	7	0.3673352574	0.3455375857	93.92780581	0.2160824267	5.856111759	65.00665174	27.38940807	7.603940192	0	0	0	-693.9204989	0.3455375857	468.465451874505	
418.2104989	75	18	7	0.3733815797	0.3509573533	93.89710396	0.2159510357	5.886945008	64.78174994	27.61638729	7.601862777	0	0	0	-691.3604989	0.3509573533	476.320649387195	
415.6504989	75	18	7	0.3793396793	0.3562881208	93.86667227	0.21579521	5.917532521	64.5574808	27.84338456	7.599134633	0	0	0	-688.8004989	0.3562881208	484.237776846433	
413.0904989	75	18	7	0.3852116103	0.3615320959	93.83650907	0.2156147823	5.947876143	64.33383342	28.07040238	7.595764201	0	0	0	-686.2404989	0.3615320959	492.217366963309	
410.5304989	75	18	7	0.3909993537	0.3666914072	93.8066127	0.2154095857	5.977977715	64.11079726	28.29744294	7.591759803	0	0	0	-683.6804989	0.3666914072	500.259961338185	
407.9704989	75	18	7	0.3967048211	0.371768108	93.77698147	0.2151794536	6.007839073	63.8883622	28.52450815	7.587129648	0	0	0	-681.1204989	0.371768108	508.36607801725	
405.4104989	75	18	7	0.4023298585	0.3767641803	93.74761373	0.2149242209	6.037462052	63.66651847	28.7515997	7.581881833	0	0	0	-678.5604989	0.3767641803	516.536234112386	
402.8504989	75	18	7	0.407876249	0.3816815377	93.7185078	0.2146437237	6.066848478	63.44525664	28.97871902	7.576024347	0	0	0	-676.0004989	0.3816815377	524.770953725854	
400.2904989	75	18	7	0.4133457158	0.3865220288	93.68966202	0.2143378	6.096000177	63.22456762	29.20586731	7.569565077	0	0	0	-673.4404989	0.3865220288	533.070738828634	
397.7304989	75	18	7	0.4187399253	0.3912874403	93.66107474	0.2140062902	6.124918968	63.00444263	29.43304557	7.562511804	0	0	0	-670.8804989	0.3912874403	541.436086153021	
395.1704989	75	18	7	0.4240604894	0.3959794997	93.6327443	0.2136490374	6.153606666	62.7848732	29.66025459	7.554872215	0	0	0	-668.3204989	0.3959794997	549.867502602704	
392.6104989	75	18	7	0.4293089683	0.4005998778	93.60466903	0.213265888	6.182065082	62.56585112	29.88749498	7.546653898	0	0	0	-665.7604989	0.4005998778	558.365481758192	
390.0504989	75	18	7	0.4344868724	0.4051501915	93.57684729	0.2128566918	6.210296022	62.34736849	30.11476716	7.537864348	0	0	0	-663.2004989	0.4051501915	566.930498416718	
387.4904989	75	18	7	0.4395956651	0.4096320061	93.54927741	0.2124213027	6.238301286	62.12941763	30.3420714	7.528510967	0	0	0	-660.6404989	0.4096320061	575.5630470103	
384.9304989	75	18	7	0.4446367643	0.4140468372	93.52195775	0.211959579	6.26608267	61.91199115	30.56940778	7.518601071	0	0	0	-658.0804989	0.4140468372	584.263592743299	
382.3704989	75	18	7	0.4496115446	0.4183961535	93.49488665	0.2114713839	6.293641963	61.69508186	30.79677626	7.508141885	0	0	0	-655.5204989	0.4183961535	593.032604861791	
379.8104989	75	18	7	0.4545213395	0.422681378	93.46806246	0.2109565859	6.320980949	61.47868281	31.02417664	7.497140553	0	0	0	-652.9604989	0.422681378	601.870543057476	
377.2504989	75	18	7	0.4593674425	0.4269038907	93.44148354	0.2104150591	6.348101405	61.26278727	31.2516086	7.485604131	0	0	0	-650.4004989	0.4269038907	610.777870813412	
374.6904989	75	18	7	0.4641511091	0.4310650295	93.41514821	0.2098466837	6.375005102	61.04738872	31.47907168	7.473539598	0	0	0	-647.8404989	0.4310650295	619.755042031372	
372.1304989	75	18	7	0.4688735585	0.4351660928	93.38905485	0.2092513466	6.401693803	60.83248083	31.70656532	7.46095385	0	0	0	-645.2804989	0.4351660928	628.802494079168	
369.5704989	75	18	7	0.4735359748	0.4392083404	93.36320179	0.2086289413	6.428169265	60.61805745	31.93408884	7.447853707	0	0	0	-642.7204989	0.4392083404	637.920665645781	
367.0104989	75	18	7	0.4781395087	0.4431929956	93.3375874	0.207979369	6.454433236	60.40411264	32.16164145	7.434245911	0	0	0	-640.1604989	0.4431929956	647.109982056967	
364.4504989	75	18	7	0.4826852783	0.4471212462	93.31221001	0.2073025384	6.480487456	60.1906406	32.38922227	7.420137131	0	0	0	-637.6004989	0.4471212462	656.370905457672	
361.8904989	75	18	7	0.4871743712	0.4509942458	93.28706798	0.2065983667	6.506333658	59.97763573	32.61683031	7.405533961	0	0	0	-635.0404989	0.4509942458	665.703832375306	
359.3304989	75	18	7	0.4916078448	0.4548131159	93.26215966	0.2058667794	6.531973564	59.76509256	32.84446451	7.390442925	0	0	0	-632.4804989	0.4548131159	675.109196076061	
356.7704989	75	18	7	0.4959867282	0.4585789459	93.2374834	0.205107711	6.557408886	59.5530058	33.07212372	7.374870474	0	0	0	-629.9204989	0.4585789459	684.587412931698	
354.2104989	75	18	7	0.5003120226	0.4622927956	93.21303756	0.2043211056	6.58264133	59.3413703	33.29980671	7.358822993	0	0	0	-627.3604989	0.4622927956	694.138873176845	
351.6504989	75	18	7	0.5045847028	0.4659556953	93.1888205	0.2035069169	6.607672587	59.13018103	33.52751217	7.342306798	0	0	0	-624.8004989	0.4659556953	703.764023714527	
349.0904989	75	18	7	0.508805718	0.4695686472	93.16483055	0.2026651089	6.632504341	58.91943315	33.75523872	7.325328137	0	0	0	-622.2404989	0.4695686472	713.463251161934	
346.5304989	75	18	7	0.5129759928	0.4731326267	93.14106608	0.2017956561	6.657138262	58.7091219	33.98298491	7.307893197	0	0	0	-619.6804989	0.4731326267	723.236947241788	
343.9704989	75	18	7	0.5170964279	0.476648583	93.11752544	0.2008985441	6.681576011	58.49924268	34.21074922	7.290008099	0	0	0	-617.1204989	0.476648583	733.085518164452	
341.4104989	75	18	7	0.5211679012	0.4801174402	93.09420699	0.1999737698	6.705819236	58.28979101	34.43853009	7.271678903	0	0	0	-614.5604989	0.4801174402	743.00938086735	
338.8504989	75	18	7	0.5251912681	0.4835400979	93.07110909	0.1990213417	6.72986957	58.08076253	34.66632587	7.252911606	0	0	0	-612.0004989	0.4835400979	753.008918787061	
336.2904989	75	18	7	0.529167363	0.4869174326	93.04823008	0.1980412806	6.753728638	57.872153	34.89413485	7.233712148	0	0	0	-609.4404989	0.4869174326	763.084508823212	
333.7304989	75	18	7	0.5330969993	0.490250298	93.02556833	0.1970336197	6.777398049	57.6639583	35.12195529	7.214086411	0	0	0	-606.8804989	0.490250298	773.236577584235	
331.1704989	75	18	7	0.5369809707	0.4935395258	93.0031222	0.195998405	6.800879397	57.45617441	35.34978537	7.194040217	0	0	0	-604.3204989	0.4935395258	783.465517392997	
328.6104989	75	18	7	0.5408200512	0.4967859267	92.98089004	0.1949356957	6.824174264	57.24879744	35.57762322	7.173579336	0	0	0	-601.7604989	0.4967859267	793.771700392333	
326.0504989	75	18	7	0.5446149962	0.499990291	92.95887022	0.1938455647	6.847284217	57.0418236	35.80546692	7.152709481	0	0	0	-599.2004989	0.499990291	804.155543564789	
323.4904989	75	18	7	0.5483665431	0.503153389	92.93706109	0.1927280985	6.870210808	56.83524919	36.03331449	7.131436314	0	0	0	-596.6404989	0.503153389	814.617439698467	
320.9304989	75	18	7	0.5520754116	0.5062759721	92.91546103	0.1915833979	6.892955574	56.62907065	36.26116391	7.109765445	0	0	0	-594.0804989	0.5062759721	825.157792723104	
318.3704989	75	18	7	0.5557423043	0.5093587729	92.89406839	0.1904115783	6.915520035	56.42328449	36.48901308	7.087702433	0	0	0	-591.5204989	0.5093587729	835.777005200563	
315.8104989	75	18	7	0.5593679075	0.5124025063	92.87288153	0.1892127699	6.937905696	56.21788734	36.71685987	7.065252788	0	0	0	-588.9604989	0.5124025063	846.475478518775	
313.2504989	75	18	7	0.5629528913	0.5154078696	92.85189884	0.187987118	6.960114046	56.01287593	36.9447021	7.042421973	0	0	0	-586.4004989	0.5154078696	857.253642895161	
310.6904989	75	18	7	0.5664979103	0.5183755433	92.83111866	0.1867347833	6.982146556	55.80824709	37.1725375	7.019215406	0	0	0	-583.8404989	0.5183755433	868.111914533871	
308.1304989	75	18	7	0.5700036039	0.5213061915	92.81053938	0.1854559423	7.004004681	55.60399775	37.40036379	6.995638458	0	0	0	-581.2804989	0.5213061915	879.050715168526	
305.5704989	75	18	7	0.5734705971	0.5242004625	92.79015936	0.1841507873	7.025689857	55.40012494	37.6281786	6.971696458	0	0	0	-578.7204989	0.5242004625	890.070468014657	
303.0104989	75	18	7	0.5768995004	0.5270589892	92.76997697	0.1828195269	7.047203504	55.19662579	37.85597952	6.947394693	0	0	0	-576.1604989	0.5270589892	901.171622675452	
300.4504989	75	18	7	0.5802909106	0.5298823895	92.74999059	0.1814623862	7.068547022	54.99349753	38.08376406	6.922738408	0	0	0	-573.6004989	0.5298823895	912.354619048137	
297.8904989	75	18	7	0.5836454108	0.5326712669	92.7301986	0.180079607	7.089721795	54.79073749	38.3115297	6.897732811	0	0	0	-571.0404989	0.5326712669	923.619932851742	
295.3304989	75	18	7	0.5869635713	0.5354262106	92.71059937	0.1786714478	7.110729185	54.58834309	38.53927384	6.872383069	0	0	0	-568.4804989	0.5354262106	934.968034945306	
292.7704989	75	18	7	0.5902459495	0.5381477963	92.69119128	0.1772381844	7.131570538	54.38631189	38.7669938	6.846694318	0	0	0	-565.9204989	0.5381477963	946.399372776456	
290.2104989	75	18	7	0.5934930902	0.5408365864	92.67197271	0.1757801097	7.152247179	54.18464149	38.99468685	6.820671653	0	0	0	-563.3604989	0.5408365864	957.914484882739	
287.6504989	75	18	7	0.5967055264	0.5434931301	92.65294205	0.1742975342	7.172760415	53.98332966	39.2223502	6.794320141	0	0	0	-560.8004989	0.5434931301	969.51387392373	
285.0904989	75	18	7	0.599883779	0.5461179643	92.63409768	0.1727907858	7.19311153	53.78237421	39.44998097	6.767644814	0	0	0	-558.2404989	0.5461179643	981.198022773193	
282.5304989	75	18	7	0.6030283576	0.5487116136	92.615438	0.1712602102	7.213301792	53.58177311	39.67757622	6.740650675	0	0	0	-555.6804989	0.5487116136	992.967516115042	
279.9704989	75	18	7	0.6061397607	0.5512745905	92.59696138	0.1697061709	7.233332446	53.38152439	39.90513291	6.713342697	0	0	0	-553.1204989	0.5512745905	1004.82290781938	
277.4104989	75	18	7	0.6092184754	0.5538073961	92.57866623	0.1681290493	7.253204718	53.18162623	40.13264794	6.685725826	0	0	0	-550.5604989	0.5538073961	1016.76475741087	
274.8504989	75	18	7	0.6122649786	0.5563105201	92.56055094	0.1665292448	7.272919813	52.98207689	40.36011812	6.657804984	0	0	0	-548.0004989	0.5563105201	1028.79366054511	
272.2904989	75	18	7	0.6152797366	0.5587844413	92.54261391	0.1649071746	7.292478915	52.78287475	40.58754018	6.629585067	0	0	0	-545.4404989	0.5587844413	1040.91025273979	
269.7304989	75	18	7	0.6182632054	0.5612296276	92.52485354	0.1632632743	7.311883188	52.58401831	40.81491074	6.601070948	0	0	0	-542.8804989	0.5612296276	1053.11515898786	
267.1704989	75	18	7	0.6212158311	0.5636465367	92.50726823	0.1615979974	7.331133772	52.38550616	41.04222636	6.57226748	0	0	0	-540.3204989	0.5636465367	1065.40903937314	
264.6104989	75	18	7	0.6241380504	0.5660356159	92.48985639	0.1599118152	7.35023179	52.18733704	41.26948346	6.543179496	0	0	0	-537.7604989	0.5660356159	1076.64295970022	
263.9704989	75	18	7	0.6248646292	0.5666293572	92.48552845	0.1594868016	7.354984751	52.13785129	41.32628314	6.535865576	0	0	0	-537.1204989	0.5666293572	1081.66578929116	
263.6504989	75	18	7	0.6252263686	0.5669246872	92.48337078	0.1592741282	7.357355094	52.11311275	41.35468752	6.532199731	0	0	0	-536.8004989	0.5669246872	1083.7538971494	
263.4904989	75	18	7	0.6254071715	0.5670723072	92.48229262	0.159167629	7.358539752	52.100746	41.36888849	6.530365512	0	0	0	-536.6404989	0.5670723072	1083.98049726311	
263.4104989	75	18	7	0.6254975556	0.5671461053	92.48175371	0.1591143387	7.359131952	52.09456325	41.37598867	6.529448081	0	0	0	-536.5604989	0.5671461053	1084.09653284104	
263.3704989	75	18	7	0.6255427433	0.5671830014	92.4814843	0.1590876833	7.35942802	52.09147204	41.37953868	6.528989285	0	0	0	-536.5204989	0.5671830014	1084.15480726002	
263.3504989	75	18	7	0.6255653361	0.5672014487	92.4813496	0.1590743531	7.359576046	52.08992647	41.38131366	6.528759867	0	0	0	-536.5004989	0.5672014487	1055.52631075805	
263.3304989	75	18	7	0.6278986002	0.56786174	92.46943698	0.1574549402	7.37310808	52.10794216	41.35116012	6.540897713	0	0	0	-536.4804989	0.56786174	303.598061827765	
263.3204989	75	18	7	0.6279902157	0.5678933187	92.46895995	0.157392784	7.373647269	52.10784901	41.35093812	6.541212862	0	0	0	-536.4704989	0.5678933187	316.610204477722	
263.3004989	75	18	7	0.6281734801	0.5679565114	92.46800577	0.1572685326	7.374725696	52.10766269	41.35049413	6.541843183	0	0	0	-536.4504989	0.5679565114	316.476897794843	
263.2604989	75	18	7	0.6285400379	0.5680829152	92.46609696	0.1570202627	7.376882778	52.10729025	41.34960572	6.543104028	0	0	0	-536.4104989	0.5680829152	316.370793566017	
263.1804989	75	18	7	0.6292733554	0.5683359037	92.46227753	0.1565246604	7.381197805	52.10654609	41.34782744	6.545626472	0	0	0	-536.3304989	0.5683359037	316.069419701734	
263.0204989	75	18	7	0.6307408001	0.5688426048	92.45463148	0.155537199	7.389831317	52.10506062	41.344265	6.550674382	0	0	0	-536.1704989	0.5688426048	315.468208847823	
262.7004989	75	18	7	0.6336789378	0.5698589073	92.43931063	0.1535771853	7.40711218	52.10210117	41.33711651	6.560782317	0	0	0	-535.8504989	0.5698589073	314.271838625002	
262.0604989	75	18	7	0.6395683015	0.5719031463	92.40855423	0.1497163028	7.441729464	52.09622834	41.32272476	6.581046905	0	0	0	-535.2104989	0.5719031463	312.169532123839	
260.7804989	75	18	7	0.6513729937	0.576027618	92.34658497	0.1422271967	7.511187833	52.08466881	41.29355823	6.621772963	0	0	0	-533.9304989	0.576027618	308.140721592882	
258.2204989	75	18	7	0.6751768182	0.5844586719	92.22083886	0.1281486173	7.651012527	52.06230846	41.23366235	6.704029188	0	0	0	-531.3704989	0.5844586719	299.496870441112	
255.6604989	75	18	7	0.6992355539	0.5931296878	92.09271512	0.1152115581	7.792073321	52.04098708	41.17162302	6.787389906	0	0	0	-528.8104989	0.5931296878	291.224954301404	
253.1004989	75	18	7	0.7235639988	0.6020464489	91.96224943	0.1033481177	7.934402457	52.02073841	41.10736632	6.87189526	0	0	0	-526.2504989	0.6020464489	283.205671777478	
250.5404989	75	18	7	0.7481783716	0.6112154567	91.82947354	0.09249240687	8.078034051	52.00159729	41.04081573	6.957586977	0	0	0	-523.6904989	0.6112154567	275.417627183456	
247.9804989	75	18	7	0.7730953942	0.6206436206	91.6944153	0.08258063204	8.223004069	51.98359961	40.97189193	7.044508454	0	0	0	-521.1304989	0.6206436206	267.846913151151	
245.4204989	75	18	7	0.7983323338	0.6303382797	91.55709852	0.07355116722	8.369350308	51.96678242	40.90051273	7.132704848	0	0	0	-518.5704989	0.6303382797	260.480894038582	
242.8604989	75	18	7	0.8239070441	0.6403072232	91.41754301	0.065344615	8.517112374	51.95118393	40.82659289	7.222223179	0	0	0	-516.0104989	0.6403072232	253.308112048705	
240.3004989	75	18	7	0.8498380089	0.650558713	91.27576447	0.05790385707	8.666331674	51.93684359	40.75004399	7.313112427	0	0	0	-513.4504989	0.650558713	246.318160894891	
237.7404989	75	18	7	0.8761443877	0.661101508	91.1317745	0.05117409483	8.817051407	51.92380213	40.67077422	7.405423649	0	0	0	-510.8904989	0.661101508	239.501592840611	
235.1804989	75	18	7	0.9028460646	0.6719448893	90.98558056	0.04510288016	8.969316562	51.91210164	40.58868827	7.49921009	0	0	0	-508.3304989	0.6719448893	232.849826836018	
232.6204989	75	18	7	0.9299636993	0.6830986882	90.83718594	0.03964013665	9.123173925	51.9017856	40.50368708	7.594527315	0	0	0	-505.7704989	0.6830986882	226.355064359815	
230.0604989	75	18	7	0.9575187815	0.6945733154	90.68658975	0.03473817169	9.278672083	51.892899	40.41566766	7.691433334	0	0	0	-503.2104989	0.6945733154	220.010225412299	
227.5004989	75	18	7	0.9855336894	0.7063797923	90.53378687	0.03035167945	9.435861447	51.88548835	40.3245229	7.78998875	0	0	0	-500.6504989	0.7063797923	213.774241132516	
226.2204989	75	18	7	0.9997218075	0.7124114666	90.45655708	0.02833825985	9.515104658	51.88235302	40.27774257	7.839904418	0	0	0	-499.3704989	0.7124114666	210.708562019678	
226.2004989	75	18	7	0.9999444561	0.7125063951	90.45534593	0.02830770917	9.516346359	51.88230706	40.27700515	7.840687795	0	0	0	-499.3504989	0.7125063951	693.550791078535	
226.1804989	75	18	7	1	0.7125308471	90.45506165	0.02829231279	9.516646034							-499.3304989	0.7125308471	942.30721644438	
