T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
524.3296154	83	7	10	0.03631943177	0.03852746061	93.840802	0.02686879839	6.132329197	82.56558874	7.279427571	10.15498369	0	0	0	-797.4796154	0.03852746061	136.544471326217	
521.7696154	83	7	10	0.05385358064	0.05703437583	93.77433284	0.02674333228	6.198923825	82.34831863	7.421775893	10.22990548	0	0	0	-794.9196154	0.05703437583	140.168717974216	
519.2096154	83	7	10	0.07099561173	0.07506717077	93.70828793	0.02661806046	6.265094014	82.13091363	7.565961969	10.3031244	0	0	0	-792.3596154	0.07506717077	143.816867183761	
516.6496154	83	7	10	0.08776260954	0.0926467411	93.64266757	0.02649310595	6.330839321	81.91330752	7.712046129	10.37464635	0	0	0	-789.7996154	0.0926467411	147.488752899377	
514.0896154	83	7	10	0.1041704216	0.1097925185	93.57747265	0.0263685882	6.396158759	81.69543588	7.860088466	10.44447565	0	0	0	-787.2396154	0.1097925185	151.185646958701	
511.5296154	83	7	10	0.120233759	0.1265225908	93.51270455	0.0262446233	6.461050822	81.47723608	8.010148829	10.5126151	0	0	0	-784.6796154	0.1265225908	154.908962497782	
508.9696154	83	7	10	0.1359662868	0.1428538112	93.44836518	0.02612132411	6.525513494	81.25864715	8.162286788	10.57906606	0	0	0	-782.1196154	0.1428538112	158.660255863966	
506.4096154	83	7	10	0.1513807066	0.1588018961	93.38445693	0.02599880037	6.589544272	81.03960978	8.316561603	10.64382862	0	0	0	-779.5596154	0.1588018961	162.441227722312	
503.8496154	83	7	10	0.1664888306	0.1743815146	93.32098267	0.02587715881	6.653140173	80.82006625	8.473032168	10.70690158	0	0	0	-776.9996154	0.1743815146	166.253727621018	
501.2896154	83	7	10	0.1813016485	0.1896063684	93.25794574	0.02575650318	6.716297757	80.59996043	8.631756956	10.76828261	0	0	0	-774.4396154	0.1896063684	170.099756609462	
498.7296154	83	7	10	0.195829389	0.2044892656	93.19534993	0.02563693428	6.779013137	80.37923775	8.792793948	10.8279683	0	0	0	-771.8796154	0.2044892656	173.98147157323	
496.1696154	83	7	10	0.2100815753	0.2190421866	93.13319946	0.02551854995	6.841281995	80.1578452	8.956200555	10.88595425	0	0	0	-769.3196154	0.2190421866	177.901188086558	
493.6096154	83	7	10	0.2240670756	0.2332763455	93.07149896	0.02540144503	6.903099598	79.93573135	9.122033525	10.94223513	0	0	0	-766.7596154	0.2332763455	181.86138510408	
491.0496154	83	7	10	0.2377941501	0.2472022449	93.01025347	0.02528571135	6.964460814	79.71284635	9.290348845	10.9968048	0	0	0	-764.1996154	0.2472022449	185.864706913764	
488.4896154	83	7	10	0.2512704931	0.2608297276	92.94946844	0.0251714376	7.025360127	79.489142	9.461201631	11.04965637	0	0	0	-761.6396154	0.2608297276	189.913968348428	
485.9296154	83	7	10	0.2645032726	0.2741680225	92.88914964	0.02505870925	7.085791654	79.26457171	9.634646004	11.10078229	0	0	0	-759.0796154	0.2741680225	194.012157093651	
483.3696154	83	7	10	0.2774991664	0.2872257885	92.82930323	0.02494760846	7.145749164	79.03909063	9.810734963	11.15017441	0	0	0	-756.5196154	0.2872257885	198.162437232377	
480.8096154	83	7	10	0.2902643958	0.3000111535	92.76993569	0.02483821389	7.2052261	78.81265564	9.989520244	11.19782411	0	0	0	-753.9596154	0.3000111535	202.368155742065	
478.2496154	83	7	10	0.3028047563	0.3125317515	92.71105381	0.0247306006	7.264215592	78.58522546	10.17105217	11.24372237	0	0	0	-751.3996154	0.3125317515	206.632838957053	
475.6896154	83	7	10	0.3151256469	0.3247947569	92.65266467	0.02462483982	7.322710486	78.35676067	10.35537949	11.28785984	0	0	0	-748.8396154	0.3247947569	210.960199540051	
473.1296154	83	7	10	0.3272320974	0.336806916	92.59477564	0.0245209988	7.380703363	78.12722383	10.54254923	11.33022694	0	0	0	-746.2796154	0.336806916	215.354142386253	
470.5696154	83	7	10	0.3391287932	0.3485745764	92.5373943	0.02441914058	7.438186564	77.89657952	10.73260648	11.370814	0	0	0	-743.7196154	0.3485745764	219.818759171209	
468.0096154	83	7	10	0.3508200998	0.3601037153	92.48052846	0.02431932381	7.495152215	77.66479445	10.92559426	11.40961129	0	0	0	-741.1596154	0.3601037153	224.358332435129	
465.4496154	83	7	10	0.3623100849	0.371399965	92.42418614	0.02422160247	7.551592258	77.43183756	11.1215533	11.44660914	0	0	0	-738.5996154	0.371399965	228.977341077945	
462.8896154	83	7	10	0.37360254	0.3824686374	92.3683755	0.02412602567	7.607498477	77.19768007	11.32052186	11.48179806	0	0	0	-736.0396154	0.3824686374	233.680454723579	
460.3296154	83	7	10	0.3847010006	0.3933147472	92.31310483	0.02403263739	7.662862528	76.96229561	11.52253556	11.51516884	0	0	0	-733.4796154	0.3933147472	238.472537908651	
457.7696154	83	7	10	0.3956087656	0.4039430333	92.25838255	0.02394147621	7.717675975	76.72566028	11.72762712	11.5467126	0	0	0	-730.9196154	0.4039430333	243.35864504507	
455.2096154	83	7	10	0.4063289154	0.4143579799	92.20421711	0.02385257509	7.77193032	76.48775281	11.93582623	11.57642096	0	0	0	-728.3596154	0.4143579799	248.34402383461	
452.6496154	83	7	10	0.4168643302	0.4245638353	92.150617	0.02376596107	7.825617039	76.24855455	12.14715933	11.60428612	0	0	0	-725.7996154	0.4245638353	253.434111607997	
450.0896154	83	7	10	0.4272177064	0.434564631	92.09759072	0.02368165506	7.878727621	76.00804967	12.3616494	11.63030093	0	0	0	-723.2396154	0.434564631	258.634525696115	
447.5296154	83	7	10	0.4373915729	0.4443641992	92.04514673	0.02359967151	7.931253602	75.76622516	12.5793158	11.65445904	0	0	0	-720.6796154	0.4443641992	263.951069373843	
444.9696154	83	7	10	0.4473883072	0.4539661893	91.99329337	0.02352001827	7.983186608	75.52307096	12.80017407	11.67675497	0	0	0	-718.1196154	0.4539661893	269.38971665241	
442.4096154	83	7	10	0.45721015	0.4633740845	91.94203891	0.02344269623	8.03451839	75.27858002	13.02423576	11.69718422	0	0	0	-715.5596154	0.4633740845	274.956612956716	
439.8496154	83	7	10	0.46685922	0.4725912163	91.89139143	0.0233676992	8.085240869	75.03274835	13.25150829	11.71574336	0	0	0	-712.9996154	0.4725912163	280.658068516219	
437.2896154	83	7	10	0.4763375278	0.4816207795	91.84135881	0.02329501363	8.135346172	74.78557511	13.48199476	11.73243013	0	0	0	-710.4396154	0.4816207795	286.500543361087	
434.7296154	83	7	10	0.4856469893	0.4904658458	91.7919487	0.02322461845	8.184826677	74.53706261	13.71569387	11.74724352	0	0	0	-707.8796154	0.4904658458	292.490646651761	
432.1696154	83	7	10	0.4947894386	0.4991293768	91.74316846	0.02315648488	8.233675052	74.28721639	13.95259976	11.76018385	0	0	0	-705.3196154	0.4991293768	298.635115232196	
429.6096154	83	7	10	0.5037666404	0.5076142369	91.69502513	0.02309057631	8.281884294	74.03604522	14.19270194	11.77125285	0	0	0	-702.7596154	0.5076142369	304.940809999267	
427.0496154	83	7	10	0.5125803019	0.5159232045	91.64752538	0.02302684814	8.329447769	73.78356108	14.43598519	11.78045372	0	0	0	-700.1996154	0.5159232045	311.414709008577	
424.4896154	83	7	10	0.5212320837	0.5240589832	91.6006755	0.02296524774	8.376359252	73.52977922	14.68242955	11.78779122	0	0	0	-697.6396154	0.5240589832	318.063879021571	
421.9296154	83	7	10	0.5297236107	0.5320242125	91.55448132	0.02290571435	8.422612962	73.27471806	14.93201025	11.79327169	0	0	0	-695.0796154	0.5320242125	324.895468957091	
419.3696154	83	7	10	0.5380564819	0.5398214772	91.50894822	0.0228481791	8.468203597	73.01839918	15.18469772	11.7969031	0	0	0	-692.5196154	0.5398214772	331.916703039438	
416.8096154	83	7	10	0.5462322801	0.5474533163	91.46408107	0.02279256498	8.513126368	72.76084728	15.44045762	11.7986951	0	0	0	-689.9596154	0.5474533163	339.134853179846	
414.2496154	83	7	10	0.5542525801	0.5549222316	91.41988419	0.02273878694	8.557377027	72.50209009	15.69925088	11.79865903	0	0	0	-687.3996154	0.5549222316	346.557217292131	
411.6896154	83	7	10	0.5621189572	0.5622306954	91.37636135	0.02268675196	8.600951897	72.24215828	15.96103379	11.79680793	0	0	0	-684.8396154	0.5622306954	354.191119869175	
409.1296154	83	7	10	0.5698329943	0.5693811569	91.33351575	0.02263635918	8.643847896	71.98108534	16.22575809	11.79315658	0	0	0	-682.2796154	0.5693811569	362.04388668293	
406.5696154	83	7	10	0.5773962883	0.5763760488	91.29134994	0.02258750012	8.686062556	71.71890747	16.4933711	11.78772143	0	0	0	-679.7196154	0.5763760488	370.122823124486	
404.0096154	83	7	10	0.5848104565	0.5832177925	91.2498659	0.02254005883	8.727594046	71.45566345	16.76381591	11.78052063	0	0	0	-677.1596154	0.5832177925	378.435196357504	
401.4496154	83	7	10	0.5920771412	0.5899088032	91.20906491	0.02249391222	8.768441179	71.19139449	17.0370315	11.77157401	0	0	0	-674.5996154	0.5899088032	386.98821828396	
398.8896154	83	7	10	0.5991980143	0.5964514937	91.16894764	0.02244893031	8.808603428	70.92614401	17.312953	11.76090299	0	0	0	-672.0396154	0.5964514937	395.789036030731	
396.3296154	83	7	10	0.6061747808	0.6028482778	91.12951409	0.02240497658	8.84808093	70.65995755	17.59151189	11.74853056	0	0	0	-669.4796154	0.6028482778	404.844695202376	
393.7696154	83	7	10	0.6130091819	0.6091015734	91.0907636	0.02236190835	8.88687449	70.39288252	17.87263625	11.73448123	0	0	0	-666.9196154	0.6091015734	414.162141749185	
391.2096154	83	7	10	0.6197029973	0.615213804	91.05269484	0.0223195772	8.924985578	70.12496803	18.15625101	11.71878096	0	0	0	-664.3596154	0.615213804	423.748205759921	
388.6496154	83	7	10	0.6262580463	0.6211874005	91.01530585	0.02227782939	8.962416325	69.85626466	18.44227828	11.70145706	0	0	0	-661.7996154	0.6211874005	433.609552109227	
386.0896154	83	7	10	0.6326761888	0.6270248025	90.97859398	0.0222365063	8.999169514	69.5868243	18.73063756	11.68253814	0	0	0	-659.2396154	0.6270248025	443.752710579447	
383.5296154	83	7	10	0.6389593257	0.6327284577	90.94255599	0.022195445	9.035248567	69.31669989	19.0212461	11.66205401	0	0	0	-656.6796154	0.6327284577	454.184034129824	
380.9696154	83	7	10	0.6451093982	0.6383008228	90.90718799	0.02215447868	9.070657531	69.04594525	19.3140192	11.64003555	0	0	0	-654.1196154	0.6383008228	464.909684058995	
378.4096154	83	7	10	0.6511283871	0.6437443621	90.8724855	0.02211343725	9.105401058	68.77461484	19.60887048	11.61651467	0	0	0	-651.5596154	0.6437443621	475.935632138931	
375.8496154	83	7	10	0.6570183111	0.649061547	90.83844347	0.02207214781	9.139484383	68.50276357	19.90571225	11.59152418	0	0	0	-648.9996154	0.649061547	487.267637813273	
373.2896154	83	7	10	0.6627812251	0.6542548542	90.80505627	0.02203043531	9.172913299	68.23044656	20.20445577	11.56509767	0	0	0	-646.4396154	0.6542548542	498.911243039145	
370.7296154	83	7	10	0.6684192177	0.6593267643	90.77231774	0.02198812299	9.205694132	67.95771901	20.50501157	11.53726942	0	0	0	-643.8796154	0.6593267643	510.871750883204	
368.1696154	83	7	10	0.6739344087	0.6642797597	90.74022125	0.02194503304	9.237833714	67.68463592	20.80728978	11.5080743	0	0	0	-641.3196154	0.6642797597	523.154234834016	
365.6096154	83	7	10	0.6793289458	0.6691163223	90.70875967	0.02190098714	9.269339346	67.41125198	21.11120039	11.47754764	0	0	0	-638.7596154	0.6691163223	535.763527375245	
363.0496154	83	7	10	0.6846050017	0.6738389311	90.67792542	0.02185580697	9.300218774	67.13762135	21.4166535	11.44572515	0	0	0	-636.1996154	0.6738389311	548.704214041677	
360.4896154	83	7	10	0.6897647703	0.6784500596	90.64771053	0.02180931485	9.330480152	66.86379753	21.72355967	11.4126428	0	0	0	-633.6396154	0.6784500596	561.980607387978	
357.9296154	83	7	10	0.6948104636	0.6829521735	90.61810666	0.02176133419	9.360132009	66.58983317	22.03183011	11.37833672	0	0	0	-631.0796154	0.6829521735	575.596785135195	
355.3696154	83	7	10	0.6997443073	0.6873477273	90.58910509	0.02171169008	9.389183218	66.31577995	22.34137692	11.34284313	0	0	0	-628.5196154	0.6873477273	589.556560184958	
352.8096154	83	7	10	0.7045685378	0.6916391623	90.56069683	0.02166020979	9.417642956	66.04168846	22.65211335	11.30619819	0	0	0	-625.9596154	0.6916391623	603.863472221435	
350.2496154	83	7	10	0.7092853978	0.6958289034	90.5328726	0.02160672325	9.445520679	65.76760806	22.96395396	11.26843798	0	0	0	-623.3996154	0.6958289034	618.520819420219	
347.6896154	83	7	10	0.7138971331	0.6999193566	90.50562286	0.02155106353	9.472826078	65.4935868	23.27681483	11.22959837	0	0	0	-620.8396154	0.6999193566	633.531645770839	
345.1296154	83	7	10	0.7184059883	0.7039129062	90.47893788	0.0214930673	9.499569057	65.2196713	23.59061376	11.18971494	0	0	0	-618.2796154	0.7039129062	648.89872085372	
342.5696154	83	7	10	0.7228142038	0.7078119127	90.45280773	0.02143257527	9.525759691	64.94590669	23.90527034	11.14882296	0	0	0	-615.7196154	0.7078119127	664.62457102957	
340.0096154	83	7	10	0.7271240118	0.7116187099	90.42722236	0.02136943257	9.551408204	64.67233656	24.22070617	11.10695726	0	0	0	-613.1596154	0.7116187099	680.711501250604	
337.4496154	83	7	10	0.7313376332	0.7153356028	90.40217158	0.02130348914	9.576524931	64.39900286	24.53684493	11.06415221	0	0	0	-610.5996154	0.7153356028	697.161520535469	
334.8896154	83	7	10	0.7354572747	0.7189648659	90.3776451	0.02123460014	9.601120296	64.1259459	24.85361246	11.02044164	0	0	0	-608.0396154	0.7189648659	713.976440720405	
332.3296154	83	7	10	0.7394851249	0.7225087404	90.35363259	0.02116262619	9.625204779	63.8532043	25.1709369	10.9758588	0	0	0	-605.4796154	0.7225087404	731.157849798594	
329.7696154	83	7	10	0.7434233526	0.7259694331	90.33012367	0.02108743377	9.648788895	63.58081494	25.48874873	10.93043634	0	0	0	-602.9196154	0.7259694331	748.707082350706	
327.2096154	83	7	10	0.7472741032	0.7293491144	90.30710794	0.02100889545	9.671883168	63.308813	25.80698077	10.88420622	0	0	0	-600.3596154	0.7293491144	766.625284393449	
324.6496154	83	7	10	0.7510394967	0.7326499169	90.284575	0.02092689016	9.694498106	63.03723194	26.12556832	10.83719974	0	0	0	-597.7996154	0.7326499169	784.913362729921	
322.0896154	83	7	10	0.7547216255	0.7358739343	90.26251451	0.02084130344	9.716644182	62.76610346	26.44444909	10.78944745	0	0	0	-595.2396154	0.7358739343	803.572045092695	
319.5296154	83	7	10	0.7583225523	0.7390232199	90.24091616	0.02075202763	9.738331814	62.49545756	26.76356325	10.74097918	0	0	0	-592.6796154	0.7390232199	822.601892031684	
316.9696154	83	7	10	0.761844308	0.7420997858	90.21976969	0.02065896207	9.759571347	62.22532257	27.08285344	10.69182399	0	0	0	-590.1196154	0.7420997858	842.003235506215	
314.4096154	83	7	10	0.7652888905	0.7451056023	90.19906495	0.02056201329	9.780373036	61.9557251	27.40226474	10.64201015	0	0	0	-587.5596154	0.7451056023	861.776255492293	
311.8496154	83	7	10	0.768658263	0.7480425969	90.17879188	0.0204610951	9.80074703	61.68669017	27.72174465	10.59156518	0	0	0	-584.9996154	0.7480425969	881.920956042342	
309.2896154	83	7	10	0.7719543531	0.7509126542	90.15894051	0.02035612877	9.82070336	61.41824115	28.04124308	10.54051578	0	0	0	-582.4396154	0.7509126542	902.437214826096	
306.7296154	83	7	10	0.7751790509	0.753717615	90.13950103	0.0202470431	9.840251926	61.15039987	28.36071227	10.48888786	0	0	0	-579.8796154	0.753717615	923.324746049347	
304.1696154	83	7	10	0.7783342092	0.7564592767	90.12046374	0.0201337745	9.859402486	60.88318663	28.6801068	10.43670656	0	0	0	-577.3196154	0.7564592767	944.583098471912	
301.6096154	83	7	10	0.7814216421	0.7591393928	90.10181909	0.02001626712	9.878164647	60.61662026	28.99938352	10.38399622	0	0	0	-574.7596154	0.7591393928	966.211744499235	
299.0496154	83	7	10	0.7844431245	0.761759673	90.08355767	0.01989447281	9.896547855	60.35071815	29.31850148	10.33078038	0	0	0	-572.1996154	0.761759673	988.210015767253	
296.4896154	83	7	10	0.7874003917	0.7643217834	90.06567026	0.01976835121	9.914561388	60.0854963	29.63742187	10.27708183	0	0	0	-569.6396154	0.7643217834	1010.57712904525	
293.9296154	83	7	10	0.7902951394	0.7668273467	90.04814778	0.01963786978	9.932214354	59.82096941	29.95610799	10.2229226	0	0	0	-567.0796154	0.7668273467	1033.31221196203	
291.3696154	83	7	10	0.7931290233	0.7692779425	90.03098132	0.01950300374	9.949515679	59.55715088	30.27452516	10.16832395	0	0	0	-564.5196154	0.7692779425	1056.41433156347	
288.8096154	83	7	10	0.7959036587	0.7716751076	90.01416216	0.01936373614	9.966474108	59.29405292	30.59264065	10.11330643	0	0	0	-561.9596154	0.7716751076	1079.88237911471	
286.2496154	83	7	10	0.7986206215	0.774020337	89.99768174	0.01922005777	9.983098199	59.03168655	30.91042361	10.05788984	0	0	0	-559.3996154	0.774020337	1103.71527911292	
283.6896154	83	7	10	0.8012814473	0.7763150835	89.98153171	0.01907196715	9.999396321	58.77006169	31.227845	10.0020933	0	0	0	-556.8396154	0.7763150835	1127.91189372111	
281.1296154	83	7	10	0.8038876325	0.7785607592	89.96570388	0.01891947049	10.01537665	58.50918721	31.54487754	9.945935252	0	0	0	-554.2796154	0.7785607592	1152.47091279923	
278.5696154	83	7	10	0.806440634	0.7807587358	89.95019023	0.01876258163	10.03104718	58.24907095	31.8614956	9.889433446	0	0	0	-551.7196154	0.7807587358	1177.39111593357	
276.0096154	83	7	10	0.80894187	0.7829103451	89.93498297	0.01860132192	10.04641571	57.98971985	32.17767514	9.832605004	0	0	0	-549.1596154	0.7829103451	1202.67120463112	
273.4496154	83	7	10	0.8113927204	0.7850168801	89.92007445	0.01843572022	10.06148983	57.73113992	32.49339366	9.775466417	0	0	0	-546.5996154	0.7850168801	1228.30980564792	
270.8896154	83	7	10	0.8137945272	0.7870795956	89.90545723	0.01826581273	10.07627696	57.47333634	32.80863008	9.718033571	0	0	0	-544.0396154	0.7870795956	1254.30560208141	
268.3296154	83	7	10	0.816148595	0.7890997089	89.89112405	0.01809164295	10.09078431	57.21631351	33.12336472	9.660321766	0	0	0	-541.4796154	0.7890997089	1280.65720967806	
265.7696154	83	7	10	0.8184561919	0.7910784009	89.87706781	0.01791326151	10.10501893	56.96007507	33.43757919	9.602345737	0	0	0	-538.9196154	0.7910784009	1307.363335175	
263.2096154	83	7	10	0.8207185499	0.7930168164	89.86328162	0.01773072611	10.11898765	56.70462398	33.75125634	9.544119678	0	0	0	-536.3596154	0.7930168164	1334.42261023008	
260.6496154	83	7	10	0.8229368657	0.7949160657	89.84975876	0.01754410136	10.13269714	56.44996257	34.06438018	9.485657258	0	0	0	-533.7996154	0.7949160657	1361.83366515859	
258.0896154	83	7	10	0.8251123012	0.7967772248	89.83649267	0.01735345863	10.14615387	56.19609254	34.37693581	9.426971646	0	0	0	-531.2396154	0.7967772248	1389.59521332893	
255.5296154	83	7	10	0.8272459846	0.7986013367	89.82347699	0.01715887594	10.15936413	55.94301509	34.68890938	9.36807553	0	0	0	-528.6796154	0.7986013367	1417.70602793226	
252.9696154	83	7	10	0.8293390109	0.8003894118	89.81070551	0.01696043778	10.17233406	55.69073087	35.000288	9.308981136	0	0	0	-526.1196154	0.8003894118	1446.16488301689	
250.4096154	83	7	10	0.8313924424	0.8021424293	89.79817219	0.01675823497	10.18506958	55.43924007	35.31105967	9.249700253	0	0	0	-523.5596154	0.8021424293	1474.9705401101	
247.8496154	83	7	10	0.83340731	0.8038613377	89.78587116	0.01655236446	10.19757648	55.1885425	35.62121326	9.190244247	0	0	0	-520.9996154	0.8038613377	1504.12202910005	
245.2896154	83	7	10	0.8353846136	0.8055470555	89.77379671	0.01634292921	10.20986036	54.93863753	35.93073839	9.130624087	0	0	0	-518.4396154	0.8055470555	1533.6182224084	
242.7296154	83	7	10	0.837325323	0.8072004727	89.7619433	0.01613003796	10.22192666	54.68952422	36.23962543	9.070850356	0	0	0	-515.8796154	0.8072004727	1563.45811485118	
240.1696154	83	7	10	0.8392303786	0.8088224509	89.75030553	0.01591380506	10.23378066	54.44120131	36.54786541	9.010933278	0	0	0	-513.3196154	0.8088224509	1593.64098378267	
237.6096154	83	7	10	0.8411006921	0.8104138244	89.73887816	0.01569435028	10.24542749	54.19366729	36.85544998	8.950882734	0	0	0	-510.7596154	0.8104138244	1624.16603550825	
235.0496154	83	7	10	0.8429371474	0.8119754011	89.72765608	0.01547179861	10.25687212	53.94692038	37.16237135	8.890708274	0	0	0	-508.1996154	0.8119754011	1655.03252306068	
232.4896154	83	7	10	0.8447406014	0.8135079633	89.71663437	0.01524627994	10.26811935	53.70095863	37.46862222	8.83041915	0	0	0	-505.6396154	0.8135079633	1686.23989670853	
229.9296154	83	7	10	0.8465118846	0.8150122683	89.7058082	0.01501792927	10.27917387	53.45577988	37.77419582	8.770024303	0	0	0	-503.0796154	0.8150122683	1717.78780343765	
227.3696154	83	7	10	0.8482518019	0.8164890492	89.6951729	0.01478688584	10.29004021	53.21138187	38.07908572	8.709532419	0	0	0	-500.5196154	0.8164890492	1749.69463573151	
224.8096154	83	7	10	0.8499610956	0.8179389856	89.68472428	0.01455328867	10.30072243	52.96776682	38.38327954	8.648953641	0	0	0	-497.9596154	0.8179389856	1781.92174865899	
222.2496154	83	7	10	0.8516405974	0.8193628255	89.67445727	0.01431729507	10.31122543	52.72492298	38.68678433	8.588292688	0	0	0	-495.3996154	0.8193628255	1814.47102924261	
219.6896154	83	7	10	0.8532910022	0.820761204	89.66436792	0.0140790521	10.32155303	52.48285235	38.98958846	8.527559192	0	0	0	-492.8396154	0.820761204	1847.37795679098	
217.1296154	83	7	10	0.8549130203	0.8221347655	89.65445206	0.01383871522	10.33170922	52.24155225	39.2916869	8.466760845	0	0	0	-490.2796154	0.8221347655	1880.62455196622	
214.5696154	83	7	10	0.8565073399	0.8234841337	89.64470568	0.01359644327	10.34169787	52.00102004	39.59307482	8.405905147	0	0	0	-487.7196154	0.8234841337	1914.0364624107	
213.2896154	83	7	10	0.8572943636	0.8241499846	89.6398947	0.01347463072	10.34663067	51.88104126	39.74350052	8.375458219	0	0	0	-486.4396154	0.8241499846	1929.80952400257	
213.2096154	83	7	10	0.8573433496	0.8241914295	89.63959533	0.01346700265	10.34693767	51.87354899	39.75289607	8.373554938	0	0	0	-486.3596154	0.8241914295	1932.38033553802	
213.1696154	83	7	10	0.8573678116	0.8242121181	89.63944575	0.01346318855	10.34709106	51.86980308	39.75759369	8.372603233	0	0	0	-486.3196154	0.8242121181	1933.46932138641	
213.1496154	83	7	10	0.8573800417	0.8242224621	89.63937098	0.01346128131	10.34716774	51.86793019	39.75994243	8.372127378	0	0	0	-486.2996154	0.8242224621	1887.85168830971	
213.1296154	83	7	10	0.8583180996	0.8246394953	89.63437614	0.01340170266	10.35222216	51.87365238	39.74933871	8.377008908	0	0	0	-486.2796154	0.8246394953	162.65910225738	
213.1196154	83	7	10	0.8584398767	0.8246956429	89.63372492	0.01339357357	10.3528815	51.87366402	39.74889644	8.377439541	0	0	0	-486.2696154	0.8246956429	178.343270201866	
213.0996154	83	7	10	0.8586830241	0.8248074848	89.63242301	0.01337733912	10.35419965	51.87368444	39.74801595	8.378299611	0	0	0	-486.2496154	0.8248074848	178.767106988957	
213.0596154	83	7	10	0.8591696314	0.8250313819	89.62981834	0.01334491285	10.35683675	51.87372756	39.74625144	8.380021005	0	0	0	-486.2096154	0.8250313819	178.606296114293	
212.9796154	83	7	10	0.8601433098	0.8254795315	89.62460726	0.01328026064	10.36211248	51.87381514	39.74271951	8.383465353	0	0	0	-486.1296154	0.8254795315	178.417537611108	
212.8196154	83	7	10	0.8620925259	0.8263772546	89.61417823	0.01315175456	10.37267002	51.87399567	39.73564403	8.390360298	0	0	0	-485.9696154	0.8263772546	178.040817499362	
212.4996154	83	7	10	0.8659984149	0.8281784083	89.5932926	0.01289791093	10.39380949	51.87437827	39.72144648	8.404175255	0	0	0	-485.6496154	0.8281784083	177.290728440905	
211.8596154	83	7	10	0.8738402157	0.8318036568	89.55141081	0.01240270326	10.43618648	51.87523	39.69286399	8.431906017	0	0	0	-485.0096154	0.8318036568	175.913817203192	
210.5796154	83	7	10	0.8896182071	0.8391326568	89.46720309	0.01146067544	10.52133624	51.87728282	39.63494152	8.487775662	0	0	0	-483.7296154	0.8391326568	173.239527005459	
208.0196154	83	7	10	0.9216503356	0.8541605269	89.29699379	0.00975835325	10.69324785	51.88281365	39.51600055	8.601185801	0	0	0	-481.1696154	0.8541605269	167.655827067841	
205.4596154	83	7	10	0.9543274779	0.8696877261	89.12435737	0.00827700782	10.86736562	51.890298	39.39280251	8.716899485	0	0	0	-478.6096154	0.8696877261	162.247694920986	
202.8996154	83	7	10	0.9876823987	0.8857342978	88.94924771	0.006992784165	11.04375951	51.89980225	39.26518619	8.835011564	0	0	0	-476.0496154	0.8857342978	156.918274312233	
202.2596154	83	7	10	0.9961325875	0.8898302932	88.90507804	0.006699917639	11.08822204	51.90250197	39.23257213	8.864925896	0	0	0	-475.4096154	0.8898302932	155.624653232279	
202.0996154	83	7	10	0.9982518116	0.8908594473	88.89401088	0.006628372322	11.09936074	51.90319742	39.22437352	8.872429063	0	0	0	-475.2496154	0.8908594473	155.305972507952	
