T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
553.453047	86	10	4	0.5249421505	0.5133227949	96.64963508	0.4284182667	2.921946652	74.76727025	20.09565387	5.137075881	0	0	0	-826.603047	0.5133227949	293.022796046857	
550.893047	86	10	4	0.5339567037	0.5218781661	96.62040925	0.4372426923	2.942348054	74.40761591	20.43793979	5.154444296	0	0	0	-824.043047	0.5218781661	305.809863370636	
548.333047	86	10	4	0.5426117683	0.5300801245	96.59154796	0.4461333471	2.962318695	74.05247272	20.77700047	5.170526814	0	0	0	-821.483047	0.5300801245	318.805474901793	
545.773047	86	10	4	0.5509303117	0.5379516927	96.56303555	0.4550911062	2.981873349	73.70168933	21.11293127	5.185379405	0	0	0	-818.923047	0.5379516927	332.00694181922	
543.213047	86	10	4	0.5589333168	0.5455138868	96.53485715	0.4641167629	3.001026087	73.35512297	21.44582225	5.199054781	0	0	0	-816.363047	0.5455138868	345.41158856411	
540.653047	86	10	4	0.5666399963	0.5527859343	96.50699864	0.4732110377	3.019790323	73.01263876	21.7757586	5.211602634	0	0	0	-813.803047	0.5527859343	359.016742392355	
538.093047	86	10	4	0.5740679799	0.5597854639	96.47944656	0.4823745854	3.038178851	72.67410909	22.10282105	5.223069854	0	0	0	-811.243047	0.5597854639	372.819733242749	
535.533047	86	10	4	0.5812334779	0.5665286712	96.45218811	0.4916080015	3.056203886	72.33941305	22.42708622	5.23350073	0	0	0	-808.683047	0.5665286712	386.817893631276	
532.973047	86	10	4	0.5881514244	0.573030464	96.42521107	0.5009118284	3.073877099	72.00843592	22.74862695	5.242937131	0	0	0	-806.123047	0.573030464	401.00854056483	
530.413047	86	10	4	0.5948356035	0.5793045905	96.39850379	0.5102865605	3.091209644	71.68106873	23.06751259	5.251418672	0	0	0	-803.563047	0.5793045905	415.388979737226	
527.853047	86	10	4	0.6012987602	0.5853637517	96.37205516	0.5197326487	3.108212196	71.35720785	23.38380929	5.258982865	0	0	0	-801.003047	0.5853637517	429.956519774065	
525.293047	86	10	4	0.6075526995	0.5912197009	96.34585453	0.5292505046	3.124894967	71.03675456	23.69758018	5.26566526	0	0	0	-798.443047	0.5912197009	444.708449243155	
522.733047	86	10	4	0.6136083726	0.5968833324	96.31989175	0.5388405041	3.141267742	70.71961477	24.00888566	5.271499571	0	0	0	-795.883047	0.5968833324	459.642051060388	
520.173047	86	10	4	0.6194759553	0.6023647595	96.29415712	0.5485029908	3.157339893	70.40569866	24.31778354	5.276517797	0	0	0	-793.323047	0.6023647595	474.754580615506	
517.613047	86	10	4	0.6251649163	0.6076733852	96.26864131	0.5582382791	3.173120407	70.09492042	24.62432925	5.280750326	0	0	0	-790.763047	0.6076733852	490.043285701123	
515.053047	86	10	4	0.6306840798	0.6128179638	96.24333544	0.5680466564	3.188617902	69.78719798	24.92857598	5.284226038	0	0	0	-788.203047	0.6128179638	505.505417317873	
512.493047	86	10	4	0.6360416798	0.6178066572	96.21823096	0.5779283857	3.203840649	69.48245275	25.23057485	5.286972399	0	0	0	-785.643047	0.6178066572	521.138191945414	
509.933047	86	10	4	0.6412454104	0.6226470851	96.1933197	0.5878837081	3.218796588	69.18060945	25.530375	5.289015543	0	0	0	-783.083047	0.6226470851	536.938815989401	
507.373047	86	10	4	0.6463024698	0.6273463699	96.16859381	0.5979128438	3.233493341	68.88159585	25.82802379	5.290380353	0	0	0	-780.523047	0.6273463699	552.904488960666	
504.813047	86	10	4	0.6512196011	0.6319111773	96.14404577	0.6080159948	3.247938235	68.58534263	26.12356683	5.291090537	0	0	0	-777.963047	0.6319111773	569.032404594628	
502.253047	86	10	4	0.6560031277	0.6363477528	96.11966834	0.6181933456	3.26213831	68.29178318	26.41704813	5.291168692	0	0	0	-775.403047	0.6363477528	585.319739769797	
499.693047	86	10	4	0.6606589867	0.640661955	96.0954546	0.6284450653	3.276100334	68.00085346	26.70851017	5.290636372	0	0	0	-772.843047	0.640661955	601.763653240941	
497.133047	86	10	4	0.6651927586	0.6448592855	96.07139787	0.6387713083	3.289830818	67.71249183	26.99799402	5.289514143	0	0	0	-770.283047	0.6448592855	618.361297489939	
494.573047	86	10	4	0.6696096937	0.6489449161	96.04749176	0.6491722155	3.303336024	67.42663897	27.28553939	5.287821642	0	0	0	-767.723047	0.6489449161	635.109849620339	
492.013047	86	10	4	0.6739147371	0.6529237131	96.0237301	0.6596479155	3.316621981	67.14323769	27.57118468	5.285577627	0	0	0	-765.163047	0.6529237131	652.006439051997	
489.453047	86	10	4	0.678112551	0.6568002607	96.00010698	0.6701985254	3.329694491	66.86223285	27.85496713	5.282800026	0	0	0	-762.603047	0.6568002607	669.048194582896	
486.893047	86	10	4	0.6822075346	0.6605788806	95.9766167	0.6808241516	3.342559145	66.58357125	28.13692277	5.279505979	0	0	0	-760.043047	0.6605788806	686.232281151408	
484.333047	86	10	4	0.6862038431	0.6642636511	95.95325379	0.6915248903	3.355221324	66.30720152	28.41708659	5.275711885	0	0	0	-757.483047	0.6642636511	703.555814364152	
481.773047	86	10	4	0.6901054047	0.6678584244	95.93001295	0.7023008285	3.367686218	66.03307405	28.69549251	5.271433437	0	0	0	-754.923047	0.6678584244	721.015948593474	
479.213047	86	10	4	0.6939159359	0.6713668417	95.90688913	0.7131520445	3.379958824	65.76114088	28.97217346	5.266685662	0	0	0	-752.363047	0.6713668417	738.6098087626	
476.653047	86	10	4	0.697638956	0.6747923484	95.88387743	0.7240786079	3.392043966	65.49135562	29.24716143	5.261482954	0	0	0	-749.803047	0.6747923484	756.334525153198	
474.093047	86	10	4	0.7012778002	0.6781382065	95.86097313	0.7350805808	3.40394629	65.22367338	29.52048751	5.255839108	0	0	0	-747.243047	0.6781382065	774.187273974354	
471.533047	86	10	4	0.7048356315	0.6814075071	95.8381717	0.7461580179	3.415670281	64.95805074	29.79218191	5.249767349	0	0	0	-744.683047	0.6814075071	792.165183517958	
468.973047	86	10	4	0.7083154522	0.6846031817	95.81546877	0.7573109664	3.427220266	64.6944456	30.06227404	5.243280363	0	0	0	-742.123047	0.6846031817	810.265421426335	
466.413047	86	10	4	0.7117201137	0.6877280121	95.79286011	0.7685394671	3.438600421	64.43281718	30.3307925	5.236390321	0	0	0	-739.563047	0.6877280121	828.485173859861	
463.853047	86	10	4	0.7150523263	0.6907846402	95.77034167	0.779843554	3.449814776	64.17312597	30.59776513	5.229108907	0	0	0	-737.003047	0.6907846402	846.821581829474	
461.293047	86	10	4	0.7183146679	0.6937755769	95.74790952	0.791223255	3.460867224	63.91533362	30.86321904	5.221447342	0	0	0	-734.443047	0.6937755769	865.271867482544	
458.733047	86	10	4	0.7215095917	0.6967032096	95.72555989	0.8026785917	3.471761523	63.65940294	31.12718065	5.213416405	0	0	0	-731.883047	0.6967032096	883.833236527304	
456.173047	86	10	4	0.7246394345	0.6995698105	95.70328912	0.8142095798	3.482501304	63.40529784	31.3896757	5.205026456	0	0	0	-729.323047	0.6995698105	902.502883149626	
453.613047	86	10	4	0.7277064228	0.702377543	95.68109369	0.8258162292	3.493090077	63.15298327	31.65072927	5.196287456	0	0	0	-726.763047	0.702377543	921.278095820796	
451.053047	86	10	4	0.7307126798	0.7051284682	95.65897023	0.8374985442	3.50353123	62.90242519	31.91036583	5.187208985	0	0	0	-724.203047	0.7051284682	940.156111076245	
448.493047	86	10	4	0.7336602314	0.7078245513	95.63691543	0.8492565232	3.513828043	62.65359052	32.16860922	5.177800261	0	0	0	-721.643047	0.7078245513	959.134182678141	
445.933047	86	10	4	0.7365510114	0.7104676668	95.61492616	0.8610901593	3.523983683	62.40644711	32.42548273	5.168070156	0	0	0	-719.083047	0.7104676668	978.209627528043	
443.373047	86	10	4	0.7393868669	0.7130596038	95.59299935	0.87299944	3.534001214	62.16096372	32.68100907	5.158027215	0	0	0	-716.523047	0.7130596038	997.379794182651	
440.813047	86	10	4	0.7421695633	0.7156020707	95.57113205	0.8849843472	3.543883601	61.91710995	32.93521039	5.147679667	0	0	0	-713.963047	0.7156020707	1016.6420230777	
438.253047	86	10	4	0.7449007886	0.7180967	95.54932143	0.8970448573	3.55363371	61.67485623	33.18810833	5.137035444	0	0	0	-711.403047	0.7180967	1035.99366335515	
435.693047	86	10	4	0.7475821578	0.7205450523	95.52756474	0.9091809414	3.563254316	61.43417379	33.43972402	5.12610219	0	0	0	-708.843047	0.7205450523	1055.43215754977	
433.133047	86	10	4	0.7502152166	0.7229486201	95.50585933	0.9213925648	3.572748103	61.19503464	33.69007809	5.114887277	0	0	0	-706.283047	0.7229486201	1074.95490848911	
430.573047	86	10	4	0.7528014453	0.7253088319	95.48420264	0.9336796873	3.582117671	60.9574115	33.93919068	5.103397819	0	0	0	-703.723047	0.7253088319	1094.55939953256	
428.013047	86	10	4	0.7553422621	0.727627055	95.4625922	0.946042263	3.591365534	60.72127784	34.18708148	5.09164068	0	0	0	-701.163047	0.727627055	1114.24312220371	
425.453047	86	10	4	0.7578390264	0.7299045994	95.44102563	0.9584802403	3.600494131	60.4866078	34.43376972	5.079622486	0	0	0	-698.603047	0.7299045994	1134.00361699741	
422.893047	86	10	4	0.7602930419	0.7321427201	95.41950062	0.9709935616	3.609505819	60.25337618	34.67927418	5.067349636	0	0	0	-696.043047	0.7321427201	1153.83845399573	
420.333047	86	10	4	0.7627055591	0.7343426206	95.39801495	0.9835821637	3.618402885	60.02155844	34.92361324	5.054828315	0	0	0	-693.483047	0.7343426206	1173.7452141175	
417.773047	86	10	4	0.7650777786	0.736505455	95.37656648	0.996245977	3.627187544	59.79113067	35.16680483	5.042064498	0	0	0	-690.923047	0.736505455	1193.72159571967	
415.213047	86	10	4	0.7674108528	0.7386323307	95.35515313	1.008984926	3.635861939	59.56206953	35.4088665	5.029063963	0	0	0	-688.363047	0.7386323307	1213.76523301628	
412.653047	86	10	4	0.7697058891	0.7407243109	95.33377292	1.021798929	3.644428152	59.3343523	35.6498154	5.015832298	0	0	0	-685.803047	0.7407243109	1233.87383477944	
410.093047	86	10	4	0.7719639513	0.7427824165	95.31242391	1.034687896	3.652888197	59.10795681	35.88966828	5.002374912	0	0	0	-683.243047	0.7427824165	1254.04522386355	
407.533047	86	10	4	0.7741860622	0.7448076282	95.29110424	1.047651734	3.661244028	58.88286143	36.12844153	4.988697038	0	0	0	-680.683047	0.7448076282	1274.27720966703	
404.973047	86	10	4	0.7763732055	0.7468008886	95.26981212	1.060690341	3.669497541	58.65904507	36.36615119	4.974803745	0	0	0	-678.123047	0.7468008886	1294.56760431791	
402.413047	86	10	4	0.7785263276	0.748763104	95.24854582	1.073803607	3.677650573	58.43648715	36.60281291	4.960699942	0	0	0	-675.563047	0.748763104	1314.91438110153	
399.853047	86	10	4	0.7806463391	0.7506951458	95.22730368	1.086991416	3.685704905	58.21516761	36.83844201	4.946390387	0	0	0	-673.003047	0.7506951458	1335.31543538282	
397.293047	86	10	4	0.7827341168	0.7525978528	95.20608409	1.100253645	3.693662268	57.99506684	37.07305347	4.931879692	0	0	0	-670.443047	0.7525978528	1355.7687395965	
394.733047	86	10	4	0.7847905052	0.754472032	95.1848855	1.113590163	3.701524337	57.77616573	37.30666194	4.917172331	0	0	0	-667.883047	0.754472032	1376.27247853447	
392.173047	86	10	4	0.7868163177	0.7563184603	95.16370643	1.127000831	3.709292741	57.55844563	37.53928173	4.902272643	0	0	0	-665.323047	0.7563184603	1396.82468004577	
389.613047	86	10	4	0.7888123383	0.7581378862	95.14254544	1.140485503	3.716969059	57.3418883	37.77092686	4.88718484	0	0	0	-662.763047	0.7581378862	1417.42344593111	
387.053047	86	10	4	0.7907793227	0.7599310307	95.12140115	1.154044022	3.724554825	57.12647598	38.00161101	4.871913014	0	0	0	-660.203047	0.7599310307	1438.06712893519	
384.493047	86	10	4	0.7927179996	0.7616985884	95.10027225	1.167676225	3.732051527	56.91219129	38.23134757	4.856461136	0	0	0	-657.643047	0.7616985884	1458.75396966963	
381.933047	86	10	4	0.794629072	0.7634412292	95.07915745	1.181381939	3.739460611	56.69901729	38.46014964	4.840833068	0	0	0	-655.083047	0.7634412292	1479.48220842928	
379.373047	86	10	4	0.7965132182	0.765159599	95.05805554	1.195160982	3.74678348	56.48693743	38.68803	4.825032563	0	0	0	-652.523047	0.765159599	1500.25031743549	
376.813047	86	10	4	0.7983710927	0.7668543207	95.03696534	1.209013163	3.754021497	56.27593554	38.91500119	4.809063272	0	0	0	-649.963047	0.7668543207	1521.05679868547	
374.253047	86	10	4	0.8002033275	0.7685259953	95.01588573	1.222938282	3.761175986	56.06599584	39.14107541	4.792928746	0	0	0	-647.403047	0.7685259953	1541.90008617685	
371.693047	86	10	4	0.8020105329	0.770175203	94.99481564	1.236936126	3.768248234	55.85710292	39.36626464	4.776632444	0	0	0	-644.843047	0.770175203	1562.77877575887	
369.133047	86	10	4	0.8037932985	0.7718025037	94.97375404	1.251006474	3.775239491	55.64924171	39.59058056	4.760177733	0	0	0	-642.283047	0.7718025037	1583.69157913622	
366.573047	86	10	4	0.8055521937	0.7734084381	94.95269994	1.265149094	3.78215097	55.44239752	39.81403459	4.743567893	0	0	0	-639.723047	0.7734084381	1604.63725252508	
364.013047	86	10	4	0.807287769	0.7749935283	94.9316524	1.279363743	3.788983854	55.23655599	40.03663789	4.726806123	0	0	0	-637.163047	0.7749935283	1625.61448535683	
361.453047	86	10	4	0.8090005565	0.776558279	94.91061055	1.293650165	3.795739289	55.03170309	40.25840137	4.709895539	0	0	0	-634.603047	0.776558279	1646.62207668954	
358.893047	86	10	4	0.8106910706	0.7781031777	94.88957352	1.308008094	3.802418391	54.82782513	40.47933569	4.692839185	0	0	0	-632.043047	0.7781031777	1667.65915333313	
356.333047	86	10	4	0.812359809	0.7796286954	94.86854051	1.32243725	3.809022245	54.62490873	40.69945124	4.675640029	0	0	0	-629.483047	0.7796286954	1688.72466656793	
353.773047	86	10	4	0.8140072529	0.7811352877	94.84751075	1.336937342	3.815551906	54.42294082	40.9187582	4.658300971	0	0	0	-626.923047	0.7811352877	1709.81762762376	
351.213047	86	10	4	0.815633868	0.782623395	94.82648354	1.351508065	3.8220084	54.22190866	41.1372665	4.640824844	0	0	0	-624.363047	0.782623395	1730.93722544502	
348.653047	86	10	4	0.817240105	0.7840934433	94.80545818	1.3661491	3.828392725	54.02179976	41.35498582	4.623214414	0	0	0	-621.803047	0.7840934433	1752.08276309422	
346.093047	86	10	4	0.8188264	0.7855458445	94.78443403	1.380860114	3.834705853	53.82260198	41.57192563	4.605472391	0	0	0	-619.243047	0.7855458445	1773.25355189889	
343.533047	86	10	4	0.8203931754	0.7869809973	94.76341051	1.39564076	3.840948729	53.62430343	41.78809515	4.587601422	0	0	0	-616.683047	0.7869809973	1794.44901850705	
340.973047	86	10	4	0.8219408402	0.7883992873	94.74238705	1.410490675	3.847122272	53.4268925	42.0035034	4.569604099	0	0	0	-614.123047	0.7883992873	1815.66858852807	
338.413047	86	10	4	0.8234697903	0.789801088	94.72136314	1.425409482	3.853227379	53.23035787	42.21815917	4.551482961	0	0	0	-611.563047	0.789801088	1834.12091304695	
337.133047	86	10	4	0.8242287289	0.7904974802	94.71085067	1.432890902	3.856258432	53.13242138	42.3251988	4.542379824	0	0	0	-610.283047	0.7904974802	1850.18649802677	
336.493047	86	10	4	0.8246048324	0.790842271	94.70559457	1.436642553	3.857762875	53.08352685	42.37865997	4.537813187	0	0	0	-609.643047	0.790842271	1860.47478984194	
336.333047	86	10	4	0.8246986014	0.7909282213	94.70428054	1.437581325	3.858138139	53.0713113	42.39201849	4.536670205	0	0	0	-609.483047	0.7909282213	1857.53413106903	
336.253047	86	10	4	0.8247456011	0.7909713358	94.7036235	1.438050427	3.858326074	53.06520537	42.39869577	4.536098858	0	0	0	-609.403047	0.7909713358	1855.6304139767	
336.213047	86	10	4	0.8247690979	0.7909928912	94.70329498	1.438284993	3.858420026	53.06215274	42.40203412	4.535813148	0	0	0	-609.363047	0.7909928912	1855.74089086732	
336.193047	86	10	4	0.8247808455	0.7910036684	94.70313072	1.43840228	3.858466999	53.0606265	42.40370322	4.535670284	0	0	0	-609.343047	0.7910036684	1821.0774751908	
336.173047	86	10	4	0.8284968735	0.7915581867	94.70230326	1.421299487	3.876397249	53.08616389	42.36402179	4.549814314	0	0	0	-609.323047	0.7915581867	555.917491483609	
336.163047	86	10	4	0.8285845191	0.7915756601	94.70220498	1.42097916	3.876815864	53.08599796	42.3639437	4.550058339	0	0	0	-609.313047	0.7915756601	572.103918769825	
336.143047	86	10	4	0.8287598113	0.7916106426	94.70200817	1.420338754	3.877653072	53.08566591	42.36378778	4.550546308	0	0	0	-609.293047	0.7916106426	571.665693198598	
336.103047	86	10	4	0.8291104193	0.7916806255	94.70161378	1.419058443	3.879327776	53.08500202	42.36347563	4.551522355	0	0	0	-609.253047	0.7916806255	571.319638013192	
336.023047	86	10	4	0.8298117428	0.7918207743	94.70082181	1.416500054	3.882678133	53.08367458	42.36285072	4.5534747	0	0	0	-609.173047	0.7918207743	570.32705532564	
335.863047	86	10	4	0.8312148207	0.792101804	94.69922516	1.41139221	3.889382632	53.08102111	42.36159849	4.557380401	0	0	0	-609.013047	0.792101804	568.35463675911	
335.543047	86	10	4	0.8340227105	0.7926667917	94.69598096	1.401212276	3.902806762	53.07571979	42.35908435	4.565195859	0	0	0	-608.693047	0.7926667917	565.166376042069	
334.903047	86	10	4	0.839632085	0.7938041343	94.68928936	1.380995347	3.929715291	53.06513943	42.35401745	4.580843118	0	0	0	-608.053047	0.7938041343	559.195996795457	
333.623047	86	10	4	0.850866813	0.7961228859	94.67509534	1.341132948	3.983771713	53.04406843	42.34372768	4.612203892	0	0	0	-606.773047	0.7961228859	545.817166916683	
331.063047	86	10	4	0.8733761212	0.8009261987	94.64348162	1.263690056	4.092828326	53.00228569	42.32251652	4.675197795	0	0	0	-604.213047	0.8009261987	521.449290709495	
328.503047	86	10	4	0.8959517018	0.8059517156	94.60760453	1.189277721	4.203117752	52.96098426	42.30044679	4.738568954	0	0	0	-601.653047	0.8059517156	498.860773378531	
325.943047	86	10	4	0.9186013169	0.8111991682	94.56751435	1.11787513	4.314610518	52.92016826	42.27749714	4.802334596	0	0	0	-599.093047	0.8111991682	478.151116161109	
323.383047	86	10	4	0.941334863	0.8166688388	94.52326697	1.049454411	4.42727862	52.87984327	42.25364444	4.866512299	0	0	0	-596.533047	0.8166688388	459.066610005992	
320.823047	86	10	4	0.9641621323	0.8223611087	94.47492325	0.9839810338	4.541095713	52.84001627	42.22886371	4.931120014	0	0	0	-593.973047	0.8223611087	441.415131831108	
318.263047	86	10	4	0.9870928534	0.8282764696	94.42254848	0.9214142399	4.65603728	52.80069565	42.20312826	4.996176087	0	0	0	-591.413047	0.8282764696	424.824681478976	
316.983047	86	10	4	0.9986027719	0.8313187459	94.39487091	0.8912064806	4.713922606	52.78122819	42.1898937	5.028878105	0	0	0	-590.133047	0.8313187459	417.000162023731	
316.903047	86	10	4	0.9993229398	0.8315107009	94.39310837	0.8893420991	4.717549533	52.7800158	42.18905829	5.030925913	0	0	0	-590.053047	0.8315107009	416.527525024537	
316.863047	86	10	4	0.9996830667	0.8316067603	94.39222566	0.8884109462	4.719363391	52.77940978	42.18864023	5.031949991	0	0	0	-590.013047	0.8316067603	416.290016073642	
316.843047	86	10	4	0.999863141	0.8316548106	94.39178395	0.8879456285	4.720270421	52.77910682	42.1884311	5.032462074	0	0	0	-589.993047	0.8316548106	493.504597881041	
316.823047	86	10	4	1	0.831691056	94.39148275	0.8875556742	4.720961578							-589.973047	0.831691056	610.083719537587	
