T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
634.3214735	94	2	4	0.2257851961	0.2320092219	97.37413417	0.04182307708	2.584042755	92.98067604	2.591564308	4.427759654	0	0	0	-907.4714735	0.2320092219	27.7589167464668	
631.7614735	94	2	4	0.3089577345	0.3167568763	97.28624449	0.04481582056	2.668939687	92.47647007	2.906439576	4.617090356	0	0	0	-904.9114735	0.3167568763	33.4840226399379	
629.2014735	94	2	4	0.3787009639	0.3874419132	97.20371345	0.04791833431	2.748368211	91.973656	3.234688842	4.791655156	0	0	0	-902.3514735	0.3874419132	39.801189818356	
626.6414735	94	2	4	0.4379833498	0.4472105257	97.12611709	0.05115435526	2.822728553	91.47094886	3.576630149	4.952420987	0	0	0	-899.7914735	0.4472105257	46.7452172690565	
624.0814735	94	2	4	0.4889338586	0.4983170658	97.05311594	0.05454380885	2.892340249	90.96736731	3.932404218	5.100228476	0	0	0	-897.2314735	0.4983170658	54.3608418302952	
621.5214735	94	2	4	0.5331208325	0.5424206099	96.98442669	0.05810325227	2.957470055	90.46222095	4.301950207	5.235828844	0	0	0	-894.6714735	0.5424206099	62.7021244744393	
618.9614735	94	2	4	0.5717278517	0.5807717345	96.91980219	0.06184615016	3.018351663	89.95509436	4.684993332	5.359912305	0	0	0	-892.1114735	0.5807717345	71.8313040091972	
616.4014735	94	2	4	0.6056680316	0.6143337718	96.8590174	0.06578306574	3.075199535	89.44582601	5.081044702	5.473129293	0	0	0	-889.5514735	0.6143337718	81.817192677836	
613.8414735	94	2	4	0.6356602091	0.6438635764	96.80185988	0.06992182603	3.128218292	88.93448143	5.489413167	5.576105401	0	0	0	-886.9914735	0.6438635764	92.7332287941195	
611.2814735	94	2	4	0.6622808049	0.6699664967	96.74812369	0.07426769976	3.177608611	88.42132115	5.909227967	5.66945088	0	0	0	-884.4314735	0.6699664967	104.655326473167	
608.7214735	94	2	4	0.6859997596	0.6931344888	96.69760596	0.07882360832	3.223570428	87.90676447	6.339470015	5.753765519	0	0	0	-881.8714735	0.6931344888	117.65967088	
606.1614735	94	2	4	0.7072058222	0.7137729808	96.65010557	0.08359037536	3.266304055	87.39135121	6.779008894	5.829639896	0	0	0	-879.3114735	0.7137729808	131.82059963362	
603.6014735	94	2	4	0.7262246088	0.732220107	96.60542315	0.08856700922	3.306009841	86.87570371	7.226642326	5.897653962	0	0	0	-876.7514735	0.732220107	147.208694821669	
601.0414735	94	2	4	0.743331694	0.7487606997	96.56336212	0.09375100545	3.342886873	86.36049104	7.681134984	5.958373972	0	0	0	-874.1914735	0.7487606997	163.88917707001	
598.4814735	94	2	4	0.7587622604	0.7636366436	96.52373017	0.09913865334	3.377131182	85.84639734	8.141254051	6.01234861	0	0	0	-871.6314735	0.7636366436	181.920646696991	
595.9214735	94	2	4	0.7727183471	0.7770546838	96.48634086	0.1047253313	3.408933808	85.33409531	8.605799662	6.06010503	0	0	0	-869.0714735	0.7770546838	201.354172481557	
593.3614735	94	2	4	0.7853744087	0.7891924337	96.45101524	0.1105057784	3.438478986	84.82422536	9.073629285	6.102145358	0	0	0	-866.5114735	0.7891924337	222.232829552014	
590.8014735	94	2	4	0.7968816639	0.8002030822	96.41758304	0.1164743313	3.465942626	84.31738097	9.543675295	6.13894374	0	0	0	-863.9514735	0.8002030822	244.591345697331	
588.2414735	94	2	4	0.8073715947	0.8102191813	96.38588375	0.1226251289	3.491491124	83.81409807	10.01495728	6.170944651	0	0	0	-861.3914735	0.8102191813	268.456171880673	
585.6814735	94	2	4	0.8169587858	0.8193557133	96.35576712	0.1289522733	3.515280605	83.31485013	10.48658816	6.198561711	0	0	0	-858.8314735	0.8193557133	293.845777679556	
583.1214735	94	2	4	0.8257432906	0.8277126372	96.32709354	0.1354499578	3.537456504	82.82004623	10.95777627	6.222177506	0	0	0	-856.2714735	0.8277126372	320.770954615712	
580.5614735	94	2	4	0.8338126202	0.8353770187	96.29973397	0.1421125616	3.55815347	82.33003199	11.42782394	6.242144066	0	0	0	-853.7114735	0.8353770187	349.235315208164	
578.0014735	94	2	4	0.8412434328	0.8424248284	96.27356975	0.1489347168	3.577495532	81.84509257	11.89612355	6.258783878	0	0	0	-851.1514735	0.8424248284	379.235831602047	
575.4414735	94	2	4	0.8481029802	0.8489224707	96.2484922	0.1559113513	3.595596451	81.36545683	12.36215187	6.272391299	0	0	0	-848.5914735	0.8489224707	410.763395117805	
572.8814735	94	2	4	0.8544503497	0.854928089	96.22440206	0.1630377149	3.61256022	80.89130236	12.82546341	6.283234228	0	0	0	-846.0314735	0.854928089	443.803387932074	
570.3214735	94	2	4	0.8603375356	0.8604926833	96.20120896	0.1703093895	3.628481654	80.42276079	13.28568327	6.291555937	0	0	0	-843.4714735	0.8604926833	478.336220770121	
567.7614735	94	2	4	0.8658103645	0.8656610694	96.17883069	0.1777222897	3.643447024	79.95992315	13.74249989	6.297576961	0	0	0	-840.9114735	0.8656610694	514.337876327203	
565.2014735	94	2	4	0.8709092941	0.8704727022	96.15719263	0.1852726556	3.657534713	79.50284505	14.19565796	6.301496981	0	0	0	-838.3514735	0.8704727022	551.853642793902	
562.6414735	94	2	4	0.8756690454	0.8749613046	96.13622996	0.1929576347	3.670812403	79.05153983	14.64496882	6.303491353	0	0	0	-835.7914735	0.8749613046	590.687216550127	
560.0814735	94	2	4	0.8801235549	0.8791599118	96.11587522	0.2007728381	3.683351939	78.60603121	15.09023414	6.303734658	0	0	0	-833.2314735	0.8791599118	630.842212306241	
557.5214735	94	2	4	0.8842997728	0.8830945546	96.09607595	0.2087160435	3.695208002	78.16628284	15.53134846	6.302368693	0	0	0	-830.6714735	0.8830945546	672.406741024623	
554.9614735	94	2	4	0.8882227259	0.8867894085	96.07678165	0.2167846398	3.706433707	77.73225319	15.96821971	6.299527096	0	0	0	-828.1114735	0.8867894085	715.269500179983	
552.4014735	94	2	4	0.891914715	0.8902659724	96.05794649	0.224976257	3.717077253	77.30388543	16.40078378	6.295330787	0	0	0	-825.5514735	0.8902659724	759.388887916948	
549.8414735	94	2	4	0.8953956505	0.8935434041	96.03952885	0.2332887481	3.727182399	76.88111022	16.82900055	6.289889236	0	0	0	-822.9914735	0.8935434041	804.72160800115	
547.2814735	94	2	4	0.8986833434	0.8966388109	96.02149092	0.2417201713	3.736788907	76.46384812	17.25285027	6.283301617	0	0	0	-820.4314735	0.8966388109	851.222886604165	
544.7214735	94	2	4	0.9017937582	0.8995675007	96.0037983	0.250268773	3.745932932	76.05201167	17.67233048	6.275657854	0	0	0	-817.8714735	0.8995675007	898.846704372267	
542.1614735	94	2	4	0.9047412324	0.9023431996	95.98641965	0.2589329723	3.754647382	75.64550716	18.08745328	6.267039557	0	0	0	-815.3114735	0.9023431996	947.546073021744	
539.6014735	94	2	4	0.9075386675	0.9049782401	95.96932641	0.2677113464	3.762962245	75.24423616	18.49824297	6.257520868	0	0	0	-812.7514735	0.9049782401	997.273147457737	
537.0414735	94	2	4	0.9101976953	0.9074837254	95.95249251	0.2766026169	3.770904872	74.84809677	18.90473401	6.247169218	0	0	0	-810.1914735	0.9074837254	1047.97933885397	
534.4814735	94	2	4	0.912728823	0.9098696718	95.93589412	0.2856056378	3.778500245	74.45698475	19.30696925	6.236045999	0	0	0	-807.6314735	0.9098696718	1099.61568882176	
531.9214735	94	2	4	0.9151415596	0.9121451322	95.91950941	0.2947193841	3.785771204	74.0707944	19.70499843	6.224207173	0	0	0	-805.0714735	0.9121451322	1152.13281541212	
529.3614735	94	2	4	0.9174445266	0.9143183052	95.9033184	0.3039429415	3.792738662	73.68941932	20.09887687	6.211703809	0	0	0	-802.5114735	0.9143183052	1205.48113163478	
526.8014735	94	2	4	0.9196455556	0.916396629	95.88730272	0.3132754972	3.799421786	73.31275307	20.48866436	6.198582572	0	0	0	-799.9514735	0.916396629	1259.61091903848	
524.2414735	94	2	4	0.9217517725	0.918386865	95.8714455	0.3227163315	3.805838169	72.94068965	20.87442421	6.184886148	0	0	0	-797.3914735	0.918386865	1314.47249786367	
521.6814735	94	2	4	0.9237696733	0.9202951698	95.85573121	0.3322648099	3.812003979	72.57312396	21.25622241	6.170653632	0	0	0	-794.8314735	0.9202951698	1370.01633639557	
519.1214735	94	2	4	0.9257051892	0.9221271596	95.84014553	0.3419203765	3.817934093	72.20995214	21.63412698	6.155920878	0	0	0	-792.2714735	0.9221271596	1426.1930463336	
516.5614735	94	2	4	0.9275637449	0.9238879662	95.82467524	0.3516825476	3.823642215	71.85107183	22.00820737	6.140720798	0	0	0	-789.7114735	0.9238879662	1482.95353346865	
514.0014735	94	2	4	0.9293503101	0.9255822868	95.80930811	0.3615509061	3.829140988	71.49638244	22.37853392	6.125083648	0	0	0	-787.1514735	0.9255822868	1540.24910533563	
511.4414735	94	2	4	0.9310694449	0.9272144276	95.79403281	0.3715250963	3.83444209	71.14578524	22.74517749	6.10903727	0	0	0	-784.5914735	0.9272144276	1598.03146531293	
508.8814735	94	2	4	0.9327253397	0.9287883429	95.77883886	0.3816048194	3.839556318	70.79918359	23.1082091	6.092607314	0	0	0	-782.0314735	0.9287883429	1656.25284471984	
506.3214735	94	2	4	0.9343218514	0.9303076692	95.7637165	0.3917898294	3.844493668	70.45648297	23.46769959	6.075817442	0	0	0	-779.4714735	0.9303076692	1714.8660597736	
503.7614735	94	2	4	0.9358625348	0.931775756	95.74865666	0.402079929	3.849263406	70.11759106	23.82371944	6.058689501	0	0	0	-776.9114735	0.931775756	1773.82448332686	
501.2014735	94	2	4	0.9373506712	0.9331956929	95.7336509	0.4124749668	3.853874132	69.78241782	24.17633849	6.04124369	0	0	0	-774.3514735	0.9331956929	1833.08223645407	
498.6414735	94	2	4	0.9387892935	0.9345703338	95.71869133	0.4229748336	3.858333833	69.45087547	24.52562583	6.023498702	0	0	0	-771.7914735	0.9345703338	1892.59408082219	
496.0814735	94	2	4	0.9401812091	0.9359023187	95.7037706	0.4335794598	3.862649938	69.12287853	24.87164962	6.005471853	0	0	0	-769.2314735	0.9359023187	1952.31562395718	
493.5214735	94	2	4	0.9415290196	0.9371940928	95.68888182	0.4442888133	3.866829366	68.79834379	25.214477	5.987179205	0	0	0	-766.6714735	0.9371940928	2012.20325824412	
490.9614735	94	2	4	0.9428351394	0.9384479241	95.67401854	0.4551028967	3.870878563	68.47719032	25.55417401	5.968635668	0	0	0	-764.1114735	0.9384479241	2072.21397776801	
488.4014735	94	2	4	0.9441018119	0.939665919	95.65917471	0.4660217454	3.874803544	68.15933943	25.89080547	5.949855101	0	0	0	-761.5514735	0.939665919	2132.30601246765	
485.8414735	94	2	4	0.9453311241	0.9408500358	95.64434465	0.477045426	3.878609928	67.84471462	26.22443498	5.930850396	0	0	0	-758.9914735	0.9408500358	2192.43824713043	
483.2814735	94	2	4	0.9465250197	0.942002098	95.629523	0.4881740342	3.882302967	67.53324159	26.55512485	5.911633556	0	0	0	-756.4314735	0.942002098	2252.57037175042	
480.7214735	94	2	4	0.9476853112	0.9431238051	95.61470473	0.4994076935	3.885887574	67.22484815	26.88293608	5.892215773	0	0	0	-753.8714735	0.9431238051	2312.66334142695	
478.1614735	94	2	4	0.9488136907	0.944216743	95.59988509	0.510746554	3.889368354	66.91946418	27.20792833	5.872607488	0	0	0	-751.3114735	0.944216743	2372.67878053037	
475.6014735	94	2	4	0.9499117394	0.9452823934	95.58505959	0.5221907908	3.892749621	66.61702162	27.53015993	5.852818449	0	0	0	-748.7514735	0.9452823934	2432.57933030688	
473.0414735	94	2	4	0.9509809366	0.946322142	95.57022397	0.5337406032	3.896035425	66.31745436	27.84968787	5.832857774	0	0	0	-746.1914735	0.946322142	2492.32881793101	
470.4814735	94	2	4	0.9520226678	0.9473372861	95.55537422	0.5453962136	3.899229568	66.02069824	28.16656777	5.812733989	0	0	0	-743.6314735	0.9473372861	2551.89169913812	
467.9214735	94	2	4	0.9530382318	0.9483290418	95.54050651	0.5571578663	3.902335623	65.72669096	28.48085395	5.792455081	0	0	0	-741.0714735	0.9483290418	2611.23353318042	
465.3614735	94	2	4	0.9540288472	0.9492985499	95.52561722	0.5690258272	3.905356954	65.43537206	28.7925994	5.772028537	0	0	0	-738.5114735	0.9492985499	2670.32109173244	
462.8014735	94	2	4	0.954995659	0.9502468818	95.51070289	0.5810003828	3.908296724	65.14668283	29.10185579	5.751461381	0	0	0	-735.9514735	0.9502468818	2729.12208020376	
460.2414735	94	2	4	0.9559397434	0.9511750446	95.49576025	0.5930818395	3.911157915	64.86056629	29.4086735	5.730760209	0	0	0	-733.3914735	0.9511750446	2787.60482577144	
457.6814735	94	2	4	0.9568621133	0.9520839862	95.48078614	0.6052705231	3.913943338	64.57696712	29.71310167	5.709931219	0	0	0	-730.8314735	0.9520839862	2845.73913847948	
455.1214735	94	2	4	0.9577637226	0.952974599	95.46577758	0.6175667785	3.916655646	64.2958316	30.01518816	5.688980242	0	0	0	-728.2714735	0.952974599	2903.49562854602	
452.5614735	94	2	4	0.9586454708	0.9538477246	95.45073169	0.6299709688	3.919297342	64.01710759	30.31497964	5.667912771	0	0	0	-725.7114735	0.9538477246	2960.84566679097	
450.0014735	94	2	4	0.9595082064	0.9547041569	95.43564573	0.6424834754	3.921870793	63.74074447	30.61252155	5.646733978	0	0	0	-723.1514735	0.9547041569	3017.76219422023	
447.4414735	94	2	4	0.9603527307	0.9555446456	95.42051707	0.6551046973	3.924378235	63.46669306	30.90785819	5.625448745	0	0	0	-720.5914735	0.9555446456	3074.2186399164	
444.8814735	94	2	4	0.961179801	0.9563698994	95.40534317	0.667835051	3.926821784	63.19490562	31.2010327	5.604061677	0	0	0	-718.0314735	0.9563698994	3130.18916353702	
442.3214735	94	2	4	0.9619901337	0.9571805888	95.39012159	0.6806749703	3.929203443	62.92533577	31.4920871	5.582577128	0	0	0	-715.4714735	0.9571805888	3185.64966473553	
439.7614735	94	2	4	0.9627844067	0.9579773483	95.37484998	0.6936249061	3.931525109	62.65793847	31.78106231	5.560999215	0	0	0	-712.9114735	0.9579773483	3240.57652563816	
437.2014735	94	2	4	0.9635632624	0.9587607794	95.35952609	0.7066853261	3.933788581	62.39266996	32.06799821	5.539331834	0	0	0	-710.3514735	0.9587607794	3294.9468999342	
434.6414735	94	2	4	0.9643273097	0.9595314523	95.34414772	0.7198567148	3.935995564	62.12948772	32.3529336	5.517578677	0	0	0	-707.7914735	0.9595314523	3348.73905952034	
432.0814735	94	2	4	0.9650771263	0.9602899083	95.32871275	0.7331395736	3.938147674	61.86835044	32.63590631	5.495743244	0	0	0	-705.2314735	0.9602899083	3401.93179160776	
429.5214735	94	2	4	0.9658132606	0.9610366615	95.31321913	0.7465344206	3.940246448	61.60921798	32.91695316	5.473828859	0	0	0	-702.6714735	0.9610366615	3454.50569173467	
426.9614735	94	2	4	0.9665362338	0.9617722003	95.29766487	0.7600417905	3.942293343	61.35205131	33.19611001	5.451838678	0	0	0	-700.1114735	0.9617722003	3506.44138127524	
424.4014735	94	2	4	0.9672465412	0.9624969896	95.28204802	0.7736622349	3.944289745	61.09681252	33.47341178	5.429775702	0	0	0	-697.5514735	0.9624969896	3557.72063435005	
421.8414735	94	2	4	0.9679446543	0.9632114716	95.26636671	0.7873963223	3.946236973	60.84346473	33.74889249	5.407642788	0	0	0	-694.9914735	0.9632114716	3608.32588447374	
419.2814735	94	2	4	0.9686310217	0.9639160679	95.25061908	0.801244638	3.948136277	60.59197209	34.02258525	5.385442659	0	0	0	-692.4314735	0.9639160679	3658.24010837977	
416.7214735	94	2	4	0.969306071	0.9646111802	95.23480336	0.8152077848	3.949988851	60.34229975	34.29452234	5.36317791	0	0	0	-689.8714735	0.9646111802	3707.44770579314	
414.1614735	94	2	4	0.9699702097	0.9652971918	95.21891779	0.8292863824	3.951795829	60.09441381	34.56473517	5.34085102	0	0	0	-687.3114735	0.9652971918	3755.93392898796	
411.6014735	94	2	4	0.9706238265	0.9659744684	95.20296064	0.8434810684	3.953558292	59.8482813	34.83325434	5.318464357	0	0	0	-684.7514735	0.9659744684	3803.68402324995	
409.0414735	94	2	4	0.9712672925	0.9666433597	95.18693023	0.8577924978	3.955277268	59.60387016	35.10010966	5.296020187	0	0	0	-682.1914735	0.9666433597	3850.68398998381	
406.4814735	94	2	4	0.9719009621	0.9673041998	95.17082492	0.872221344	3.956953738	59.36114918	35.36533014	5.27352068	0	0	0	-679.6314735	0.9673041998	3896.92090549732	
403.9214735	94	2	4	0.972525174	0.9679573085	95.15464306	0.8867682985	3.958588638	59.12008801	35.62894408	5.250967915	0	0	0	-677.0714735	0.9679573085	3942.38270477548	
401.3614735	94	2	4	0.9731402523	0.9686029917	95.13838307	0.9014340718	3.960182859	58.88065711	35.890979	5.228363889	0	0	0	-674.5114735	0.9686029917	3987.05769047381	
398.8014735	94	2	4	0.9737465067	0.9692415427	95.12204336	0.9162193931	3.961737251	58.64282776	36.15146173	5.20571052	0	0	0	-671.9514735	0.9692415427	4030.93427353935	
396.2414735	94	2	4	0.9743442342	0.9698732426	95.10562236	0.9311250115	3.963252627	58.40657196	36.41041839	5.183009652	0	0	0	-669.3914735	0.9698732426	4074.00210249751	
393.6814735	94	2	4	0.974933719	0.9704983611	95.08911854	0.9461516956	3.96472976	58.17186251	36.66787443	5.160263064	0	0	0	-666.8314735	0.9704983611	4116.2515350148	
391.1214735	94	2	4	0.9755152337	0.971117157	95.07253038	0.9613002348	3.966169389	57.9386729	36.92385464	5.137472467	0	0	0	-664.2714735	0.971117157	4157.67330269006	
388.5614735	94	2	4	0.9760890397	0.971729879	95.05585634	0.9765714393	3.967572221	57.70697733	37.17838316	5.114639517	0	0	0	-661.7114735	0.971729879	4198.25789445867	
386.0014735	94	2	4	0.976655388	0.9723367663	95.03909493	0.9919661406	3.968938931	57.47675068	37.43148351	5.09176581	0	0	0	-659.1514735	0.9723367663	4237.99696782401	
383.4414735	94	2	4	0.9772145196	0.9729380489	95.02224465	1.007485193	3.970270161	57.24796851	37.68317859	5.068852895	0	0	0	-656.5914735	0.9729380489	4276.88311604994	
380.8814735	94	2	4	0.9777666661	0.9735339482	95.005304	1.023129471	3.971566529	57.02060701	37.93349072	5.045902269	0	0	0	-654.0314735	0.9735339482	4314.90859446333	
378.3214735	94	2	4	0.97831205	0.9741246776	94.9882715	1.038899877	3.972828621	56.79464298	38.18244163	5.022915388	0	0	0	-651.4714735	0.9741246776	4352.06614349018	
375.7614735	94	2	4	0.9788508857	0.9747104428	94.97114567	1.054797334	3.974057	56.57005385	38.43005248	4.999893663	0	0	0	-648.9114735	0.9747104428	4388.34911765953	
373.2014735	94	2	4	0.9793833794	0.9752914423	94.95392501	1.070822789	3.975252203	56.34681764	38.67634389	4.976838468	0	0	0	-646.3514735	0.9752914423	4423.75132149772	
370.6414735	94	2	4	0.9799097296	0.9758678677	94.93660804	1.086977219	3.976414744	56.12491293	38.92133593	4.953751143	0	0	0	-643.7914735	0.9758678677	4458.26679085719	
368.0814735	94	2	4	0.980430128	0.9764399042	94.91919326	1.103261623	3.977545114	55.90431886	39.16504815	4.930632991	0	0	0	-641.2314735	0.9764399042	4491.89002009084	
365.5214735	94	2	4	0.9809447591	0.9770077308	94.90167919	1.11967703	3.978643782	55.68501513	39.40749959	4.907485288	0	0	0	-638.6714735	0.9770077308	4524.61575604669	
362.9614735	94	2	4	0.9814538012	0.9775715208	94.88406431	1.136224497	3.979711198	55.46698194	39.64870878	4.88430928	0	0	0	-636.1114735	0.9775715208	4556.43803891082	
360.4014735	94	2	4	0.9819574264	0.9781314422	94.8663471	1.152905108	3.980747789	55.25020002	39.88869379	4.861106187	0	0	0	-633.5514735	0.9781314422	4587.35246124205	
357.8414735	94	2	4	0.982455801	0.9786876576	94.84852605	1.169719982	3.981753966	55.03465062	40.12747217	4.837877206	0	0	0	-630.9914735	0.9786876576	4617.35520551635	
355.2814735	94	2	4	0.9829490858	0.9792403248	94.83059961	1.186670265	3.982730121	54.82031544	40.36506104	4.814623511	0	0	0	-628.4314735	0.9792403248	4646.44086567773	
352.7214735	94	2	4	0.9834374365	0.9797895972	94.81256623	1.203757139	3.983676629	54.60717669	40.60147705	4.791346258	0	0	0	-625.8714735	0.9797895972	4674.60519759342	
350.1614735	94	2	4	0.9839210036	0.9803356237	94.79442433	1.220981818	3.984593849	54.39521701	40.83673641	4.768046584	0	0	0	-623.3114735	0.9803356237	4701.84456286449	
347.6014735	94	2	4	0.9843999334	0.9808785492	94.77617233	1.238345553	3.985482121	54.18441951	41.07085488	4.744725608	0	0	0	-620.7514735	0.9808785492	4728.15457124796	
345.0414735	94	2	4	0.9848743672	0.9814185148	94.7578086	1.255849629	3.986341774	53.97476775	41.30384781	4.721384438	0	0	0	-618.1914735	0.9814185148	4753.53166826512	
342.4814735	94	2	4	0.9853444425	0.9819556579	94.73933151	1.273495373	3.987173119	53.7662457	41.53573014	4.698024166	0	0	0	-615.6314735	0.9819556579	4777.97260612633	
339.9214735	94	2	4	0.9858102928	0.9824901125	94.7207394	1.291284149	3.987976454	53.55883776	41.76651637	4.674645874	0	0	0	-613.0714735	0.9824901125	4801.47209672604	
337.3614735	94	2	4	0.9862720477	0.9830220098	94.70203057	1.309217363	3.988752064	53.35252873	41.99622064	4.651250632	0	0	0	-610.5114735	0.9830220098	4824.02722810854	
334.8014735	94	2	4	0.9867298333	0.9835514775	94.68320331	1.327296466	3.989500221	53.14730382	42.22485667	4.627839504	0	0	0	-607.9514735	0.9835514775	4845.48593244906	
333.5214735	94	2	4	0.9869572906	0.9838153575	94.67374473	1.336391137	3.989864132	53.04509348	42.33877817	4.616128354	0	0	0	-606.6714735	0.9838153575	4852.91474571893	
333.2014735	94	2	4	0.9870140472	0.9838812897	94.67137533	1.338670508	3.989954159	53.01958261	42.36721731	4.613200079	0	0	0	-606.3514735	0.9838812897	4861.21980106716	
333.0414735	94	2	4	0.9870423503	0.9839141771	94.67018995	1.339811175	3.989998873	53.0068332	42.38143104	4.611735754	0	0	0	-606.1914735	0.9839141771	4867.19302325708	
333.0014735	94	2	4	0.9870494213	0.9839223945	94.66989353	1.340096441	3.990010027	53.00364648	42.38498386	4.611369658	0	0	0	-606.1514735	0.9839223945	4863.54084354872	
332.9814735	94	2	4	0.9870529609	0.9839265085	94.66974531	1.340239076	3.990015614	53.00205324	42.38676014	4.611186618	0	0	0	-606.1314735	0.9839265085	4839.43586520294	
332.9614735	94	2	4	0.9918006661	0.9848268031	94.66733658	1.320828338	4.011835086	53.03322471	42.33832728	4.628448011	0	0	0	-606.1114735	0.9848268031	503.158543312561	
332.9514735	94	2	4	0.991894157	0.984846275	94.6672171	1.320522942	4.012259961	53.0330611	42.33824512	4.628693781	0	0	0	-606.1014735	0.984846275	513.400372551628	
332.9314735	94	2	4	0.9920811174	0.9848852553	94.66697794	1.319912411	4.013109651	53.03273372	42.33808107	4.629185211	0	0	0	-606.0814735	0.9848852553	512.970769899714	
332.8914735	94	2	4	0.9924550975	0.9849632656	94.66649883	1.318691827	4.014809339	53.0320792	42.3377526	4.630168206	0	0	0	-606.0414735	0.9849632656	512.508219574134	
332.8114735	94	2	4	0.9932032085	0.98511951	94.66553748	1.316252885	4.018209634	53.03077051	42.33709503	4.632134466	0	0	0	-605.9614735	0.98511951	511.532554621098	
332.6514735	94	2	4	0.9947000335	0.9854328925	94.6636022	1.311383906	4.025013892	53.02815454	42.33577741	4.636068056	0	0	0	-605.8014735	0.9854328925	509.995650854576	
332.3314735	94	2	4	0.9976921066	0.9860617407	94.65968133	1.301681594	4.038637076	53.02292822	42.33313224	4.643939534	0	0	0	-605.4814735	0.9860617407	506.703170426523	
332.1714735	94	2	4	0.9991901041	0.9863781874	94.65769578	1.296848234	4.045455982	53.02031785	42.33180471	4.647877439	0	0	0	-605.3214735	0.9863781874	505.699724226814	
332.0914735	94	2	4	0.9999379855	0.9865363707	94.65669672	1.294436013	4.048867262	53.01901337	42.3311397	4.649846931	0	0	0	-605.2414735	0.9865363707	1788.06431600114	
332.0714735	94	2	4	1	0.9865470399	94.65673872	1.294101181	4.0491601							-605.2214735	0.9865470399	1961.04527045628	
