T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
534.3193481	75	19	6	0.04190316332	0.04036115303	96.0079003	0.309088771	3.68301093	74.11642655	19.78612403	6.097449418	0	0	0	-807.4693481	0.04036115303	200.239509916156	
531.7593481	75	19	6	0.05501698955	0.05294316881	95.96943435	0.3115015813	3.719064065	73.82774068	20.04474865	6.127510674	0	0	0	-804.9093481	0.05294316881	206.826217125875	
529.1993481	75	19	6	0.06774239326	0.06512891229	95.93131073	0.313882962	3.754806305	73.54178718	20.30179886	6.156413958	0	0	0	-802.3493481	0.06512891229	213.470739439769	
526.6393481	75	19	6	0.08009987708	0.07693945107	95.89352421	0.31623339	3.790242399	73.25846373	20.5573475	6.18418877	0	0	0	-799.7893481	0.07693945107	220.17246910038	
524.0793481	75	19	6	0.09210841272	0.0883942835	95.85606983	0.318553279	3.825376889	72.97767377	20.81146304	6.210863191	0	0	0	-797.2293481	0.0883942835	226.930875837845	
521.5193481	75	19	6	0.1037855846	0.09951148574	95.81894289	0.3208429842	3.86021413	72.69932609	21.06420993	6.236463982	0	0	0	-794.6693481	0.09951148574	233.745491986445	
518.9593481	75	19	6	0.1151477174	0.1103078425	95.78213889	0.3231028061	3.894758303	72.42333447	21.31564885	6.261016676	0	0	0	-792.1093481	0.1103078425	240.615910803661	
516.3993481	75	19	6	0.12620999	0.1207989632	95.74565358	0.325332994	3.92901343	72.14961734	21.565837	6.284545665	0	0	0	-789.5493481	0.1207989632	247.541776748687	
513.8393481	75	19	6	0.1369865368	0.1309993864	95.70948286	0.3275337495	3.962983387	71.87809743	21.8148283	6.307074275	0	0	0	-786.9893481	0.1309993864	254.522786032222	
511.2793481	75	19	6	0.1474905386	0.1409226722	95.67362286	0.3297052291	3.996671912	71.6087015	22.06267366	6.32862484	0	0	0	-784.4293481	0.1409226722	261.558683207657	
508.7193481	75	19	6	0.1577343039	0.150581486	95.63806983	0.3318475472	4.030082618	71.34136008	22.30942116	6.349218765	0	0	0	-781.8693481	0.150581486	268.649258343884	
506.1593481	75	19	6	0.1677293423	0.1599876729	95.60282022	0.3339607786	4.063219002	71.0760072	22.55511622	6.368876585	0	0	0	-779.3093481	0.1599876729	275.794341444462	
503.5993481	75	19	6	0.1774864298	0.1691523256	95.56787059	0.3360449604	4.096084454	70.81258018	22.7998018	6.387618023	0	0	0	-776.7493481	0.1691523256	282.993795975562	
501.0393481	75	19	6	0.1870156688	0.178085845	95.53321764	0.3381000947	4.128682264	70.55101941	23.04351855	6.405462038	0	0	0	-774.1893481	0.178085845	290.247526121445	
498.4793481	75	19	6	0.1963265412	0.1867979949	95.49885822	0.3401261499	4.161015626	70.29126818	23.28630495	6.422426873	0	0	0	-771.6293481	0.1867979949	297.555468791607	
495.9193481	75	19	6	0.2054279573	0.1952979519	95.46478928	0.3421230629	4.193087653	70.03327246	23.52819745	6.438530095	0	0	0	-769.0693481	0.1952979519	304.917588974799	
493.3593481	75	19	6	0.2143282994	0.2035943504	95.43100789	0.3440907405	4.224901372	69.77698076	23.7692306	6.453788639	0	0	0	-766.5093481	0.2035943504	312.333882742887	
490.7993481	75	19	6	0.2230354622	0.2116953234	95.3975112	0.3460290612	4.25645974	69.52234399	24.00943717	6.468218841	0	0	0	-763.9493481	0.2116953234	319.804366552519	
488.2393481	75	19	6	0.2315568887	0.2196085401	95.36429648	0.3479378764	4.28776564	69.26931528	24.24884824	6.481836476	0	0	0	-761.3893481	0.2196085401	327.329087705464	
485.6793481	75	19	6	0.2398996035	0.2273412391	95.3313611	0.3498170119	4.318821891	69.01784988	24.48749334	6.494656782	0	0	0	-758.8293481	0.2273412391	334.908117703296	
483.1193481	75	19	6	0.2480702431	0.2349002599	95.29870248	0.3516662691	4.349631251	68.76790502	24.72540048	6.5066945	0	0	0	-756.2693481	0.2349002599	342.541540597791	
480.5593481	75	19	6	0.2560750832	0.242292071	95.26631815	0.3534854259	4.38019642	68.51943979	24.96259632	6.51796389	0	0	0	-753.7093481	0.242292071	350.229465989917	
477.9993481	75	19	6	0.2639200641	0.2495227956	95.23420572	0.3552742383	4.410520042	68.27241506	25.19910617	6.528478764	0	0	0	-751.1493481	0.2495227956	357.972016822076	
475.4393481	75	19	6	0.2716108138	0.2565982356	95.20236285	0.3570324412	4.440604713	68.02679336	25.43495414	6.538252506	0	0	0	-748.5893481	0.2565982356	365.769338336598	
472.8793481	75	19	6	0.279152669	0.2635238928	95.17078727	0.3587597493	4.47045298	67.78253877	25.67016314	6.547298093	0	0	0	-746.0293481	0.2635238928	373.621592571511	
470.3193481	75	19	6	0.286550695	0.2703049893	95.1394768	0.360455858	4.500067343	67.53961687	25.90475501	6.555628118	0	0	0	-743.4693481	0.2703049893	381.52894586661	
467.7593481	75	19	6	0.293809703	0.2769464858	95.10842929	0.3621204446	4.529450261	67.29799465	26.13875054	6.563254808	0	0	0	-740.9093481	0.2769464858	389.491584256506	
465.1993481	75	19	6	0.3009342671	0.2834530983	95.07764268	0.3637531688	4.558604152	67.05764041	26.37216955	6.570190039	0	0	0	-738.3493481	0.2834530983	397.509708075826	
462.6393481	75	19	6	0.3079287394	0.2898293138	95.04711493	0.3653536739	4.587531394	66.81852372	26.60503092	6.576445357	0	0	0	-735.7893481	0.2898293138	405.583524988174	
460.0793481	75	19	6	0.3147972635	0.2960794047	95.01684408	0.3669215869	4.61623433	66.58061533	26.83735268	6.58203199	0	0	0	-733.2293481	0.2960794047	413.713255228742	
457.5193481	75	19	6	0.3215437883	0.302207442	94.98682821	0.3684565202	4.644715267	66.34388712	27.06915202	6.586960865	0	0	0	-730.6693481	0.302207442	421.899124171248	
454.9593481	75	19	6	0.3281720792	0.3082173078	94.95706545	0.3699580714	4.672976479	66.10831203	27.30044535	6.591242617	0	0	0	-728.1093481	0.3082173078	430.141372611419	
452.3993481	75	19	6	0.3346857298	0.3141127063	94.92755397	0.3714258246	4.701020207	65.87386403	27.53124837	6.594887608	0	0	0	-725.5493481	0.3141127063	438.440250238241	
449.8393481	75	19	6	0.3410881717	0.3198971747	94.89829199	0.3728593509	4.728848662	65.64051803	27.76157603	6.597905936	0	0	0	-722.9893481	0.3198971747	446.796005498348	
447.2793481	75	19	6	0.3473826842	0.3255740929	94.86927776	0.3742582089	4.756464027	65.40824989	27.99144267	6.600307444	0	0	0	-720.4293481	0.3255740929	455.208904708603	
444.7193481	75	19	6	0.3535724033	0.3311466924	94.8405096	0.3756219457	4.783868454	65.1770363	28.22086197	6.602101735	0	0	0	-717.8693481	0.3311466924	463.679218734971	
442.1593481	75	19	6	0.3596603297	0.336618065	94.81198583	0.3769500971	4.811064069	64.9468548	28.44984703	6.603298177	0	0	0	-715.3093481	0.336618065	472.207217804322	
439.5993481	75	19	6	0.3656493366	0.3419911706	94.78370484	0.3782421886	4.838052972	64.7176837	28.67841038	6.603905917	0	0	0	-712.7493481	0.3419911706	480.793176884559	
437.0393481	75	19	6	0.3715421767	0.3472688446	94.75566503	0.3794977356	4.864837236	64.48950207	28.90656404	6.603933887	0	0	0	-710.1893481	0.3472688446	489.437393335788	
434.4793481	75	19	6	0.3773414891	0.3524538043	94.72786485	0.3807162445	4.891418909	64.2622897	29.13431949	6.603390815	0	0	0	-707.6293481	0.3524538043	498.140160194185	
431.9193481	75	19	6	0.3830498051	0.3575486559	94.70030277	0.3818972129	4.917800018	64.03602702	29.36168775	6.602285229	0	0	0	-705.0693481	0.3575486559	506.901768907417	
429.3593481	75	19	6	0.3886695542	0.3625559	94.67297731	0.3830401302	4.943982563	63.81069516	29.58867938	6.600625466	0	0	0	-702.5093481	0.3625559	515.722519541411	
426.7993481	75	19	6	0.3942030697	0.3674779375	94.645887	0.3841444784	4.969968521	63.58627582	29.81530449	6.598419683	0	0	0	-699.9493481	0.3674779375	524.602716060308	
424.2393481	75	19	6	0.3996525932	0.3723170745	94.61903042	0.3852097325	4.995759849	63.36275133	30.04157282	6.595675858	0	0	0	-697.3893481	0.3723170745	533.54268134388	
421.6793481	75	19	6	0.4050202801	0.3770755272	94.59240616	0.3862353611	5.021358481	63.14010454	30.26749366	6.5924018	0	0	0	-694.8293481	0.3770755272	542.542734740572	
419.1193481	75	19	6	0.4103082031	0.3817554266	94.56601284	0.387220827	5.046766328	62.91831887	30.49307597	6.588605152	0	0	0	-692.2693481	0.3817554266	551.60317909649	
416.5593481	75	19	6	0.4155183573	0.386358823	94.53984913	0.3881655878	5.071985281	62.69737825	30.71832835	6.5842934	0	0	0	-689.7093481	0.386358823	560.724345169326	
413.9993481	75	19	6	0.4206526633	0.3908876894	94.51391369	0.3890690963	5.097017211	62.47726709	30.94325903	6.579473878	0	0	0	-687.1493481	0.3908876894	569.906572007949	
411.4393481	75	19	6	0.4257129714	0.3953439258	94.48820523	0.3899308013	5.121863967	62.25797027	31.16787596	6.574153771	0	0	0	-684.5893481	0.3953439258	579.150187256804	
408.8793481	75	19	6	0.4307010646	0.3997293625	94.46272248	0.390750148	5.146527377	62.03947312	31.39218676	6.568340123	0	0	0	-682.0293481	0.3997293625	588.455526309492	
406.3193481	75	19	6	0.4356186623	0.4040457636	94.43746417	0.3915265786	5.171009251	61.82176142	31.61619874	6.562039837	0	0	0	-679.4693481	0.4040457636	597.822927063511	
403.7593481	75	19	6	0.4404674229	0.40829483	94.41242909	0.3922595329	5.195311378	61.60482135	31.83991897	6.555259687	0	0	0	-676.9093481	0.40829483	607.252744704389	
401.1993481	75	19	6	0.4452489468	0.4124782023	94.38761602	0.392948449	5.219435527	61.38863948	32.06335421	6.548006315	0	0	0	-674.3493481	0.4124782023	616.745334852927	
398.6393481	75	19	6	0.4499647792	0.4165974637	94.36302379	0.3935927637	5.243383448	61.17320277	32.28651099	6.54028624	0	0	0	-671.7893481	0.4165974637	626.301043528601	
396.0793481	75	19	6	0.4546164125	0.4206541427	94.33865121	0.394191913	5.267156873	60.95849855	32.50939559	6.532105859	0	0	0	-669.2293481	0.4206541427	635.920236796752	
393.5193481	75	19	6	0.4592052888	0.4246497153	94.31449716	0.3947453332	5.290757511	60.7445145	32.73201405	6.523471454	0	0	0	-666.6693481	0.4246497153	645.603277587138	
390.9593481	75	19	6	0.4637328019	0.4285856077	94.29056048	0.3952524607	5.314187056	60.53123863	32.95437218	6.514389193	0	0	0	-664.1093481	0.4285856077	655.350530627464	
388.3993481	75	19	6	0.4682002999	0.4324631982	94.26684009	0.3957127335	5.337447179	60.31865928	33.17647558	6.504865135	0	0	0	-661.5493481	0.4324631982	665.162389790975	
385.8393481	75	19	6	0.4726090866	0.4362838193	94.24333487	0.396125591	5.360539536	60.10676512	33.39832965	6.494905232	0	0	0	-658.9893481	0.4362838193	675.03923472979	
383.2793481	75	19	6	0.476960424	0.4400487599	94.22004376	0.3964904752	5.383465761	59.89554509	33.61993957	6.484515334	0	0	0	-656.4293481	0.4400487599	684.981436772215	
380.7193481	75	19	6	0.4812555335	0.4437592671	94.1969657	0.396806831	5.40622747	59.68498846	33.84131034	6.473701194	0	0	0	-653.8693481	0.4437592671	694.989393827126	
378.1593481	75	19	6	0.4854955983	0.4474165478	94.17409963	0.397074107	5.42882626	59.47508476	34.06244677	6.462468465	0	0	0	-651.3093481	0.4474165478	705.063514066186	
375.5993481	75	19	6	0.4896817644	0.4510217705	94.15144453	0.3972917561	5.45126371	59.2658238	34.28335349	6.450822709	0	0	0	-648.7493481	0.4510217705	715.204189638276	
373.0393481	75	19	6	0.4938151423	0.454576067	94.12899939	0.397459236	5.473541379	59.05719564	34.50403496	6.438769397	0	0	0	-646.1893481	0.454576067	725.411849669858	
370.4793481	75	19	6	0.4978968087	0.4580805335	94.10676318	0.3975760101	5.495660807	58.84919062	34.72449547	6.426313914	0	0	0	-643.6293481	0.4580805335	735.686922910201	
367.9193481	75	19	6	0.5019278074	0.4615362325	94.08473494	0.3976415481	5.517623516	58.6417993	34.94473914	6.413461559	0	0	0	-641.0693481	0.4615362325	746.029803220632	
365.3593481	75	19	6	0.505909151	0.4649441941	94.06291367	0.3976553264	5.539431008	58.43501251	35.16476994	6.40021755	0	0	0	-638.5093481	0.4649441941	756.440939320839	
362.7993481	75	19	6	0.5098418222	0.4683054169	94.0412984	0.3976168293	5.561084768	58.2288213	35.38459168	6.386587024	0	0	0	-635.9493481	0.4683054169	766.920777147425	
360.2393481	75	19	6	0.5137267744	0.4716208697	94.01988819	0.3975255491	5.58258626	58.02321693	35.60420803	6.372575045	0	0	0	-633.3893481	0.4716208697	777.469761310421	
357.6793481	75	19	6	0.5175649335	0.4748914923	93.99868208	0.3973809874	5.60393693	57.8181909	35.8236225	6.3581866	0	0	0	-630.8293481	0.4748914923	788.088363778082	
355.1193481	75	19	6	0.5213571984	0.4781181968	93.97767914	0.3971826551	5.625138205	57.61373493	36.04283846	6.343426604	0	0	0	-628.2693481	0.4781181968	798.777038182544	
352.5593481	75	19	6	0.5251044425	0.4813018687	93.95687843	0.3969300739	5.646191491	57.40984094	36.26185915	6.328299906	0	0	0	-625.7093481	0.4813018687	809.536254298863	
349.9993481	75	19	6	0.5288075143	0.4844433678	93.93627904	0.3966227764	5.667098179	57.20650105	36.48068767	6.312811284	0	0	0	-623.1493481	0.4844433678	820.366512219318	
347.4393481	75	19	6	0.5324672383	0.4875435291	93.91588006	0.3962603072	5.687859636	57.00370757	36.69932697	6.296965453	0	0	0	-620.5893481	0.4875435291	831.268305432344	
344.8793481	75	19	6	0.5360844163	0.4906031639	93.89568056	0.3958422232	5.708477214	56.80145304	36.91777989	6.280767068	0	0	0	-618.0293481	0.4906031639	842.242136745665	
342.3193481	75	19	6	0.5396598276	0.4936230605	93.87567966	0.395368095	5.728952242	56.59973017	37.13604911	6.264220721	0	0	0	-615.4693481	0.4936230605	853.288518481462	
339.7593481	75	19	6	0.5431942303	0.4966039852	93.85587646	0.3948375071	5.749286032	56.39853184	37.35413721	6.247330947	0	0	0	-612.9093481	0.4966039852	864.407978695992	
337.1993481	75	19	6	0.546688362	0.4995466829	93.83627006	0.3942500589	5.769479876	56.19785114	37.57204663	6.230102225	0	0	0	-610.3493481	0.4995466829	875.601048123214	
334.6393481	75	19	6	0.55014294	0.5024518781	93.81685959	0.3936053652	5.789535047	55.99768134	37.78977968	6.21253898	0	0	0	-607.7893481	0.5024518781	886.868267721568	
332.0793481	75	19	6	0.5535586628	0.5053202754	93.79764415	0.3929030575	5.809452797	55.79801587	38.00733855	6.194645588	0	0	0	-605.2293481	0.5053202754	898.210239178222	
329.5193481	75	19	6	0.5569362101	0.5081525601	93.77862286	0.3921427843	5.829234359	55.59884834	38.22472529	6.176426371	0	0	0	-602.6693481	0.5081525601	909.627489836919	
326.9593481	75	19	6	0.5602762438	0.5109493995	93.75979484	0.3913242118	5.848880948	55.40017254	38.44194186	6.157885608	0	0	0	-600.1093481	0.5109493995	921.1206107702	
324.3993481	75	19	6	0.5635794082	0.5137114426	93.74115922	0.3904470254	5.868393757	55.20198242	38.65899005	6.13902753	0	0	0	-597.5493481	0.5137114426	932.690240785105	
321.8393481	75	19	6	0.5668463312	0.5164393214	93.72271511	0.3895109294	5.887773959	55.00427211	38.87587156	6.119856324	0	0	0	-594.9893481	0.5164393214	944.33695096543	
319.2793481	75	19	6	0.5700776242	0.5191336513	93.70446164	0.3885156489	5.907022709	54.8070359	39.09258796	6.100376137	0	0	0	-592.4293481	0.5191336513	956.061363983614	
316.7193481	75	19	6	0.5732738831	0.5217950316	93.68639793	0.3874609297	5.926141142	54.61026823	39.30914069	6.080591075	0	0	0	-589.8693481	0.5217950316	967.864151711509	
314.1593481	75	19	6	0.5764356884	0.5244240459	93.66852309	0.3863465397	5.94513037	54.41396373	39.52553106	6.060505207	0	0	0	-587.3093481	0.5244240459	979.745934537035	
311.5993481	75	19	6	0.579563606	0.5270212631	93.65083624	0.3851722693	5.963991489	54.21811717	39.74176027	6.040122565	0	0	0	-584.7493481	0.5270212631	991.707369193551	
309.0393481	75	19	6	0.5826581877	0.5295872373	93.6333365	0.3839379323	5.982725571	54.02272347	39.95782938	6.019447149	0	0	0	-582.1893481	0.5295872373	1003.74919389689	
306.4793481	75	19	6	0.5857199713	0.5321225085	93.61602296	0.382643367	6.001333671	53.82777775	40.17373932	5.998482925	0	0	0	-579.6293481	0.5321225085	1015.87207176	
303.9193481	75	19	6	0.5887494813	0.5346276033	93.59889474	0.3812884365	6.019816822	53.63327525	40.38949092	5.977233828	0	0	0	-577.0693481	0.5346276033	1028.07672016834	
301.3593481	75	19	6	0.5917472291	0.5371030349	93.58195093	0.3798730296	6.038176037	53.43921138	40.60508486	5.955703766	0	0	0	-574.5093481	0.5371030349	1040.36387987449	
298.7993481	75	19	6	0.5947137138	0.5395493039	93.56519063	0.378397062	6.056412309	53.2455817	40.82052168	5.933896618	0	0	0	-571.9493481	0.5395493039	1052.73429509764	
296.2393481	75	19	6	0.5976494219	0.5419668984	93.54861291	0.3768604764	6.07452661	53.05238195	41.03580181	5.911816241	0	0	0	-569.3893481	0.5419668984	1065.18874321626	
293.6793481	75	19	6	0.6005548284	0.5443562946	93.53221686	0.3752632438	6.092519891	52.85960799	41.25092555	5.889466465	0	0	0	-566.8293481	0.5443562946	1077.72798914532	
291.1193481	75	19	6	0.6034303966	0.5467179571	93.51600155	0.3736053643	6.110393085	52.66725586	41.46589304	5.866851101	0	0	0	-564.2693481	0.5467179571	1090.35281965743	
288.5593481	75	19	6	0.6062765787	0.5490523393	93.49996603	0.3718868671	6.128147101	52.47532176	41.6807043	5.843973938	0	0	0	-561.7093481	0.5490523393	1103.06411188151	
285.9993481	75	19	6	0.609093816	0.5513598834	93.48410936	0.3701078122	6.14578283	52.28380203	41.89535922	5.820838747	0	0	0	-559.1493481	0.5513598834	1114.31132268708	
284.7193481	75	19	6	0.6104939421	0.552506068	93.47624251	0.3691937148	6.154563779	52.18820648	42.00261183	5.809181688	0	0	0	-557.8693481	0.552506068	1128.57228969183	
284.3993481	75	19	6	0.6108402911	0.552788881	93.47428891	0.3689650411	6.156746047	52.16431184	42.02943778	5.806250373	0	0	0	-557.5493481	0.552788881	1127.34401423368	
284.2393481	75	19	6	0.61101419	0.5529310704	93.47331096	0.3688495674	6.15783947	52.15237108	42.04284314	5.80478578	0	0	0	-557.3893481	0.5529310704	1126.20674111875	
284.1993481	75	19	6	0.611057627	0.5529665804	93.47306661	0.3688206698	6.158112725	52.1493861	42.04619445	5.804419453	0	0	0	-557.3493481	0.5529665804	1125.65343314878	
284.1793481	75	19	6	0.611079363	0.5529843541	93.47294441	0.3688062026	6.158249391	52.14789371	42.04786998	5.804236309	0	0	0	-557.3293481	0.5529843541	1121.43495358842	
284.1593481	75	19	6	0.633543686	0.5581799696	93.37690383	0.3361624118	6.286933761	52.33165025	41.75284101	5.915508737	0	0	0	-557.3093481	0.5581799696	370.35592817393	
284.1493481	75	19	6	0.6336306803	0.5582068332	93.37651196	0.3360496257	6.287438412	52.33152996	41.75267451	5.915795534	0	0	0	-557.2993481	0.5582068332	372.171564384555	
284.1293481	75	19	6	0.6338046602	0.5582605948	93.37572817	0.3358241721	6.288447653	52.33128914	41.75234181	5.916369049	0	0	0	-557.2793481	0.5582605948	371.994866185529	
284.0893481	75	19	6	0.6341526357	0.5583681335	93.37416006	0.3353736145	6.290466328	52.33080763	41.75167615	5.917516222	0	0	0	-557.2393481	0.5583681335	371.86797409233	
284.0093481	75	19	6	0.6348487365	0.5585833692	93.37102168	0.3344738991	6.294504425	52.32984517	41.7503437	5.919811135	0	0	0	-557.1593481	0.5585833692	371.503697762757	
283.8493481	75	19	6	0.6362415384	0.559014474	93.36473633	0.3326800591	6.302583616	52.32792245	41.74767433	5.924403222	0	0	0	-556.9993481	0.559014474	370.777199602823	
283.5293481	75	19	6	0.6390295555	0.5598792207	93.3521313	0.3291146791	6.318754016	52.32408585	41.74231768	5.933596472	0	0	0	-556.6793481	0.5598792207	369.332708705378	
282.8893481	75	19	6	0.6446153113	0.5616188779	93.32678455	0.3220725522	6.351142897	52.31644811	41.73153242	5.952019469	0	0	0	-556.0393481	0.5616188779	366.827125500821	
281.6093481	75	19	6	0.6557968641	0.5651287506	93.27554792	0.308338441	6.41611364	52.30131589	41.70967116	5.989012947	0	0	0	-554.7593481	0.5651287506	362.063696988438	
279.0493481	75	19	6	0.6782962562	0.5723055986	93.17093203	0.2822356137	6.546832352	52.27163548	41.66476221	6.063602313	0	0	0	-552.1993481	0.5723055986	351.813818963626	
276.4893481	75	19	6	0.7009696145	0.5796876882	93.0635146	0.2578865913	6.678598809	52.24275487	41.61822602	6.139019103	0	0	0	-549.6393481	0.5796876882	342.087022674837	
273.9293481	75	19	6	0.7238288671	0.5872783608	92.95335947	0.2352118537	6.811428679	52.21470024	41.57000652	6.215293245	0	0	0	-547.0793481	0.5872783608	332.72655204961	
271.3693481	75	19	6	0.7468872546	0.5950815672	92.84052748	0.2141327056	6.945339815	52.18749861	41.52004569	6.292455699	0	0	0	-544.5193481	0.5950815672	323.697281238676	
268.8093481	75	19	6	0.7701583043	0.6031015466	92.72507631	0.1945714806	7.080352207	52.16117794	41.46828354	6.370538521	0	0	0	-541.9593481	0.6031015466	314.975163895915	
266.2493481	75	19	6	0.7936558617	0.6113428401	92.60706033	0.1764517259	7.216487943	52.13576703	41.41465805	6.449574913	0	0	0	-539.3993481	0.6113428401	306.538447995553	
263.6893481	75	19	6	0.8173941208	0.619810304	92.48653047	0.1596983703	7.353771165	52.11129565	41.35910506	6.529599287	0	0	0	-536.8393481	0.619810304	298.367456423332	
261.1293481	75	19	6	0.8413876548	0.6285091235	92.36353409	0.1442378768	7.49222803	52.08779446	41.30155821	6.610647331	0	0	0	-534.2793481	0.6285091235	290.444365248839	
258.5693481	75	19	6	0.8656514485	0.6374448279	92.23811495	0.1299983794	7.631886674	52.06529509	41.24194884	6.692756072	0	0	0	-531.7193481	0.6374448279	282.753013352008	
256.0093481	75	19	6	0.8902009316	0.646623306	92.11031302	0.1169098059	7.77277717	52.04383016	41.18020589	6.775963953	0	0	0	-529.1593481	0.646623306	275.278742095218	
253.4493481	75	19	6	0.9150520129	0.6560508228	91.98016451	0.1049039877	7.914931504	52.02343329	41.1162558	6.860310909	0	0	0	-526.5993481	0.6560508228	268.00824245629	
250.8893481	75	19	6	0.9402211173	0.6657340372	91.84770171	0.09391475603	8.058383537	52.00413916	41.0500224	6.945838446	0	0	0	-524.0393481	0.6657340372	260.92942319816	
248.3293481	75	19	6	0.9657252228	0.675680021	91.71295299	0.08387802743	8.203168986	51.98598351	40.98142676	7.032589727	0	0	0	-521.4793481	0.675680021	254.031299480284	
245.7693481	75	19	6	0.9915819007	0.6858962786	91.57594273	0.07473187668	8.349325397	51.96900323	40.9103871	7.120609665	0	0	0	-518.9193481	0.6858962786	247.224457892715	
245.1293481	75	19	6	0.9981046554	0.6884939871	91.54133927	0.07257744557	8.386083286	51.96494625	40.89223544	7.142818314	0	0	0	-518.2793481	0.6884939871	245.582919071806	
244.9693481	75	19	6	0.9997386542	0.6891460234	91.53266655	0.07204684315	8.395286603	51.96394393	40.88767266	7.148383409	0	0	0	-518.1193481	0.6891460234	245.17856112323	
244.9493481	75	19	6	0.9999430085	0.6892276052	91.53158185	0.07198074128	8.396437409	51.96381897	40.88710162	7.149079411	0	0	0	-518.0993481	0.6892276052	713.944556592291	
244.9293481	75	19	6	1	0.6892511549	91.53130379	0.07194641892	8.396749791							-518.0793481	0.6892511549	984.590881237555	
