T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
484.8874499	73	20	7	0.1068061626	0.1018957141	94.89176524	0.2331120896	4.875122671	70.51623413	22.24268504	7.24108083	0	0	0	-758.0374499	0.1018957141	282.632537526316	
482.3274499	73	20	7	0.1163118225	0.1108568446	94.85318522	0.2333714603	4.91344332	70.27537825	22.46447363	7.260148119	0	0	0	-755.4774499	0.1108568446	288.809100139196	
479.7674499	73	20	7	0.125635161	0.1196277675	94.81488405	0.2336025694	4.951513382	70.03572045	22.6859249	7.278354652	0	0	0	-752.9174499	0.1196277675	295.022526382744	
477.2074499	73	20	7	0.1347826296	0.1282153251	94.77685989	0.2338054975	4.989334611	69.79722449	22.90706265	7.295712859	0	0	0	-750.3574499	0.1282153251	301.273011430459	
474.6474499	73	20	7	0.1437603377	0.1366260008	94.73911098	0.2339803139	5.026908708	69.5598557	23.12790952	7.312234781	0	0	0	-747.7974499	0.1366260008	307.560766298743	
472.0874499	73	20	7	0.1525740762	0.1448659429	94.70163559	0.2341270771	5.064237333	69.32358091	23.348487	7.327932092	0	0	0	-745.2374499	0.1448659429	313.886029148845	
469.5274499	73	20	7	0.1612293383	0.1529409868	94.66443206	0.2342458358	5.101322104	69.08836839	23.56881549	7.342816121	0	0	0	-742.6774499	0.1529409868	320.24905112601	
466.9674499	73	20	7	0.1697313394	0.1608566758	94.62749877	0.2343366291	5.138164599	68.85418774	23.78891439	7.35689787	0	0	0	-740.1174499	0.1608566758	326.650099403421	
464.4074499	73	20	7	0.1780850354	0.1686182797	94.59083415	0.2343994882	5.174766366	68.62100985	24.00880212	7.370188035	0	0	0	-737.5574499	0.1686182797	333.08945777107	
461.8474499	73	20	7	0.1862951387	0.1762308124	94.55443665	0.2344344359	5.211128915	68.38880681	24.22849617	7.382697019	0	0	0	-734.9974499	0.1762308124	339.567426751217	
459.2874499	73	20	7	0.1943661341	0.1836990477	94.51830478	0.2344414882	5.247253729	68.15755186	24.44801318	7.394434953	0	0	0	-732.4374499	0.1836990477	346.084316217151	
456.7274499	73	20	7	0.2023022927	0.1910275346	94.48243708	0.2344206543	5.283142264	67.92721936	24.66736894	7.405411704	0	0	0	-729.8774499	0.1910275346	352.640451975954	
454.1674499	73	20	7	0.2101076854	0.1982206105	94.44683211	0.2343719375	5.318795948	67.69778467	24.88657843	7.415636897	0	0	0	-727.3174499	0.1982206105	359.236167925184	
451.6074499	73	20	7	0.2177861948	0.2052824146	94.41148848	0.2342953355	5.354216189	67.46922416	25.10565592	7.425119922	0	0	0	-724.7574499	0.2052824146	365.871805890992	
449.0474499	73	20	7	0.2253415264	0.2122168992	94.37640479	0.2341908413	5.389404371	67.24151515	25.32461491	7.433869947	0	0	0	-722.1974499	0.2122168992	372.547726787645	
446.4874499	73	20	7	0.2327772195	0.2190278408	94.3415797	0.2340584435	5.424361859	67.01463582	25.54346824	7.441895934	0	0	0	-719.6374499	0.2190278408	379.264294771105	
443.9274499	73	20	7	0.2400966567	0.2257188504	94.30701188	0.2338981268	5.459089998	66.78856524	25.76222812	7.449206642	0	0	0	-717.0774499	0.2257188504	386.021878636382	
441.3674499	73	20	7	0.2473030728	0.232293383	94.27270001	0.2337098726	5.493590118	66.56328327	25.98090609	7.455810645	0	0	0	-714.5174499	0.232293383	392.820860644635	
438.8074499	73	20	7	0.2543995636	0.2387547462	94.23864281	0.2334936594	5.527863533	66.33877054	26.19951312	7.461716335	0	0	0	-711.9574499	0.2387547462	399.66162165316	
436.2474499	73	20	7	0.2613890934	0.2451061089	94.20483899	0.2332494633	5.561911542	66.11500843	26.41805963	7.466931936	0	0	0	-709.3974499	0.2451061089	406.544552031767	
433.6874499	73	20	7	0.2682745027	0.2513505084	94.17128731	0.2329772587	5.595735432	65.89197903	26.63655547	7.471465508	0	0	0	-706.8374499	0.2513505084	413.470053933284	
431.1274499	73	20	7	0.2750585147	0.2574908579	94.13798651	0.2326770183	5.629336476	65.66966507	26.85500998	7.475324957	0	0	0	-704.2774499	0.2574908579	420.438530290566	
428.5674499	73	20	7	0.2817437417	0.263529953	94.10493535	0.232348714	5.662715937	65.44804995	27.07343201	7.478518043	0	0	0	-701.7174499	0.263529953	427.450378267163	
426.0074499	73	20	7	0.2883326914	0.2694704784	94.07213261	0.2319923171	5.695875068	65.22711767	27.29182995	7.481052385	0	0	0	-699.1574499	0.2694704784	434.506009999704	
423.4474499	73	20	7	0.2948277722	0.275315013	94.03957709	0.2316077986	5.728815112	65.00685281	27.51021172	7.482935468	0	0	0	-696.5974499	0.275315013	441.605840237447	
420.8874499	73	20	7	0.3012312983	0.2810660361	94.00726757	0.2311951302	5.761537301	64.78724053	27.72858482	7.484174651	0	0	0	-694.0374499	0.2810660361	448.750280689783	
418.3274499	73	20	7	0.3075454951	0.286725932	93.97520285	0.2307542838	5.794042864	64.5682665	27.94695633	7.484777169	0	0	0	-691.4774499	0.286725932	455.939745163293	
415.7674499	73	20	7	0.3137725032	0.2922969953	93.94338175	0.230285233	5.826333016	64.34991691	28.16533295	7.484750143	0	0	0	-688.9174499	0.2922969953	463.174651190331	
413.2074499	73	20	7	0.319914383	0.2977814349	93.91180308	0.2297879527	5.858408971	64.13217843	28.38372099	7.48410058	0	0	0	-686.3574499	0.2977814349	470.455422917668	
410.6474499	73	20	7	0.3259731188	0.3031813786	93.88046565	0.2292624197	5.890271932	63.91503821	28.60212641	7.482835383	0	0	0	-683.7974499	0.3031813786	477.782474192562	
408.0874499	73	20	7	0.3319506223	0.308498877	93.84936829	0.2287086134	5.921923098	63.69848385	28.8205548	7.480961351	0	0	0	-681.2374499	0.308498877	485.156229096518	
405.5274499	73	20	7	0.3378487367	0.3137359071	93.81850982	0.2281265158	5.953363661	63.48250335	29.03901146	7.478485186	0	0	0	-678.6774499	0.3137359071	492.57711032562	
402.9674499	73	20	7	0.3436692393	0.318894376	93.78788908	0.2275161123	5.98459481	63.26708516	29.25750134	7.475413496	0	0	0	-676.1174499	0.318894376	500.04553311736	
400.4074499	73	20	7	0.3494138452	0.3239761242	93.75750488	0.2268773916	6.015617725	63.0522181	29.4760291	7.4717528	0	0	0	-673.5574499	0.3239761242	507.561918844442	
397.8474499	73	20	7	0.3550842102	0.3289829286	93.72735607	0.2262103465	6.046433584	62.83789136	29.69459911	7.467509528	0	0	0	-670.9974499	0.3289829286	515.126691626357	
395.2874499	73	20	7	0.3606819334	0.3339165055	93.69744147	0.2255149744	6.07704356	62.62409452	29.91321545	7.46269003	0	0	0	-668.4374499	0.3339165055	522.740260090035	
392.7274499	73	20	7	0.36620856	0.3387785136	93.6677599	0.224791277	6.10744882	62.41081747	30.13188196	7.457300574	0	0	0	-665.8774499	0.3387785136	530.403053711885	
390.1674499	73	20	7	0.3716655838	0.343570556	93.63831021	0.2240392615	6.137650528	62.19805046	30.35060219	7.451347353	0	0	0	-663.3174499	0.343570556	538.115482257972	
387.6074499	73	20	7	0.3770544493	0.3482941836	93.60909122	0.2232589405	6.167649842	61.98578405	30.56937947	7.444836483	0	0	0	-660.7574499	0.3482941836	545.877957011972	
385.0474499	73	20	7	0.3823765543	0.3529508965	93.58010175	0.2224503324	6.197447917	61.7740091	30.78821689	7.437774013	0	0	0	-658.1974499	0.3529508965	553.690899160845	
382.4874499	73	20	7	0.3876332515	0.3575421469	93.55134063	0.2216134619	6.227045904	61.56271679	31.00711729	7.430165919	0	0	0	-655.6374499	0.3575421469	561.554718722322	
379.9274499	73	20	7	0.392825851	0.3620693407	93.52280669	0.2207483604	6.256444949	61.35189855	31.22608334	7.422018114	0	0	0	-653.0774499	0.3620693407	569.469826191115	
377.3674499	73	20	7	0.3979556218	0.3665338399	93.49449874	0.2198550664	6.285646193	61.1415461	31.44511746	7.413336446	0	0	0	-650.5174499	0.3665338399	577.43662156823	
374.8074499	73	20	7	0.4030237938	0.3709369642	93.4664156	0.2189336254	6.314650774	60.93165142	31.66422188	7.4041267	0	0	0	-647.9574499	0.3709369642	585.455524584868	
372.2474499	73	20	7	0.4080315591	0.3752799927	93.43855608	0.2179840909	6.343459825	60.72220675	31.88339864	7.394394605	0	0	0	-645.3974499	0.3752799927	593.526929612081	
369.6874499	73	20	7	0.4129800741	0.379564166	93.410919	0.2170065246	6.372074474	60.51320457	32.10264961	7.384145828	0	0	0	-642.8374499	0.379564166	601.651249226814	
367.1274499	73	20	7	0.4178704605	0.3837906871	93.38350316	0.2160009964	6.400495846	60.30463757	32.32197645	7.373385984	0	0	0	-640.2774499	0.3837906871	609.828885106036	
364.5674499	73	20	7	0.4227038072	0.3879607237	93.35630736	0.214967585	6.428725058	60.0964987	32.54138067	7.362120633	0	0	0	-637.7174499	0.3879607237	618.060228227816	
362.0074499	73	20	7	0.4274811712	0.392075409	93.3293304	0.2139063784	6.456763226	59.8887811	32.76086361	7.350355281	0	0	0	-635.1574499	0.392075409	626.34567939895	
359.4474499	73	20	7	0.4322035791	0.3961358435	93.30257107	0.2128174738	6.484611458	59.68147816	32.98042645	7.338095388	0	0	0	-632.5974499	0.3961358435	634.685636041214	
356.8874499	73	20	7	0.4368720283	0.4001430959	93.27602816	0.2117009785	6.512270858	59.47458343	33.20007021	7.325346361	0	0	0	-630.0374499	0.4001430959	643.080494042081	
354.3274499	73	20	7	0.4414874882	0.4040982047	93.24970047	0.2105570098	6.539742524	59.26809067	33.41979577	7.312113563	0	0	0	-627.4774499	0.4040982047	651.530657608301	
351.7674499	73	20	7	0.4460509011	0.4080021789	93.22358676	0.2093856954	6.567027549	59.06199385	33.63960384	7.29840231	0	0	0	-624.9174499	0.4080021789	660.036509188673	
349.2074499	73	20	7	0.4505631833	0.4118559998	93.19768581	0.2081871737	6.594127018	58.8562871	33.85949502	7.284217874	0	0	0	-622.3574499	0.4118559998	668.598429072498	
346.6474499	73	20	7	0.4550252263	0.4156606214	93.17199639	0.2069615945	6.621042012	58.65096475	34.07946977	7.269565484	0	0	0	-619.7974499	0.4156606214	677.21683476782	
344.0874499	73	20	7	0.4594378975	0.4194169716	93.14651728	0.2057091186	6.647773606	58.44602128	34.29952839	7.25445033	0	0	0	-617.2374499	0.4194169716	685.892105552933	
341.5274499	73	20	7	0.463802041	0.4231259534	93.12124722	0.2044299188	6.674322866	58.24145135	34.51967109	7.238877559	0	0	0	-614.6774499	0.4231259534	694.624626856333	
338.9674499	73	20	7	0.4681184789	0.4267884455	93.09618497	0.2031241795	6.700690853	58.0372498	34.73989792	7.222852281	0	0	0	-612.1174499	0.4267884455	703.41480969449	
336.4074499	73	20	7	0.4723880116	0.4304053032	93.07132928	0.2017920977	6.726878619	57.83341161	34.96020882	7.20637957	0	0	0	-609.5574499	0.4304053032	712.263026559068	
333.8474499	73	20	7	0.4766114187	0.4339773596	93.04667891	0.2004338828	6.752887211	57.62993191	35.18060363	7.18946446	0	0	0	-606.9974499	0.4339773596	721.169673091733	
331.2874499	73	20	7	0.48078946	0.4375054258	93.02223258	0.1990497568	6.778717665	57.42680601	35.40108203	7.172111955	0	0	0	-604.4374499	0.4375054258	730.135158427803	
328.7274499	73	20	7	0.4849228758	0.4409902921	92.99798903	0.1976399549	6.804371013	57.22402934	35.62164364	7.154327023	0	0	0	-601.8774499	0.4409902921	739.159861134778	
326.1674499	73	20	7	0.4890123879	0.4444327286	92.973947	0.1962047256	6.829848274	57.02159749	35.84228791	7.136114599	0	0	0	-599.3174499	0.4444327286	748.244193404133	
323.6074499	73	20	7	0.4930586999	0.4478334857	92.95010521	0.1947443307	6.855150462	56.8195062	36.06301422	7.117479588	0	0	0	-596.7574499	0.4478334857	757.388551968521	
321.0474499	73	20	7	0.4970624981	0.4511932951	92.92646237	0.1932590458	6.880278581	56.61775132	36.28382182	7.098426865	0	0	0	-594.1974499	0.4511932951	766.593347460172	
318.4874499	73	20	7	0.5010244519	0.45451287	92.90301722	0.1917491605	6.905233624	56.41632887	36.50470986	7.078961276	0	0	0	-591.6374499	0.45451287	775.85898297773	
315.9274499	73	20	7	0.5049452145	0.4577929062	92.87976844	0.1902149783	6.930016578	56.21523499	36.72567737	7.05908764	0	0	0	-589.0774499	0.4577929062	785.185851979152	
313.3674499	73	20	7	0.5088254231	0.4610340823	92.85671477	0.1886568173	6.954628416	56.01446595	36.94672331	7.038810747	0	0	0	-586.5174499	0.4610340823	794.574413958406	
310.8074499	73	20	7	0.5126656997	0.4642370601	92.83385489	0.1870750098	6.979070105	55.81401816	37.16784648	7.018135366	0	0	0	-583.9574499	0.4642370601	804.025068344044	
308.2474499	73	20	7	0.5164666517	0.4674024858	92.8111875	0.1854699027	7.003342599	55.61388815	37.38904561	6.997066239	0	0	0	-581.3974499	0.4674024858	813.53822539014	
305.6874499	73	20	7	0.5202288717	0.4705309898	92.7887113	0.1838418578	7.027446841	55.4140726	37.61031932	6.975608084	0	0	0	-578.8374499	0.4705309898	823.114360735707	
303.1274499	73	20	7	0.5239529387	0.4736231874	92.76642498	0.1821912516	7.051383764	55.21456828	37.83166612	6.953765601	0	0	0	-576.2774499	0.4736231874	832.753912365233	
300.5674499	73	20	7	0.5276394181	0.4766796794	92.74432723	0.1805184758	7.07515429	55.01537213	38.05308441	6.931543465	0	0	0	-573.7174499	0.4766796794	842.457312207274	
298.0074499	73	20	7	0.5312888621	0.4797010525	92.72241673	0.1788239368	7.09875933	54.81648117	38.27457249	6.908946334	0	0	0	-571.1574499	0.4797010525	852.225022167289	
295.4474499	73	20	7	0.5349018102	0.4826878796	92.70069216	0.1771080566	7.12219978	54.61789259	38.49612856	6.885978847	0	0	0	-568.5974499	0.4826878796	862.057546488549	
292.8874499	73	20	7	0.5384787895	0.4856407201	92.6791522	0.1753712719	7.145476526	54.41960367	38.71775071	6.862645627	0	0	0	-566.0374499	0.4856407201	871.955340157834	
290.3274499	73	20	7	0.5420203151	0.4885601208	92.65779552	0.1736140351	7.168590444	54.22161183	38.93943689	6.83895128	0	0	0	-563.4774499	0.4885601208	881.918895164369	
287.7674499	73	20	7	0.5455268903	0.4914466156	92.63662079	0.1718368134	7.191542392	54.02391461	39.161185	6.814900396	0	0	0	-560.9174499	0.4914466156	891.948762977485	
285.2074499	73	20	7	0.5489990071	0.4943007262	92.61562669	0.1700400895	7.21433322	53.82650967	39.38299277	6.790497553	0	0	0	-558.3574499	0.4943007262	902.045417164727	
282.6474499	73	20	7	0.5524371463	0.4971229627	92.59481188	0.1682243614	7.236963761	53.62939482	39.60485786	6.765747316	0	0	0	-555.7974499	0.4971229627	912.209404638071	
280.0874499	73	20	7	0.555841778	0.4999138233	92.57417502	0.166390142	7.259434838	53.43256796	39.8267778	6.740654239	0	0	0	-553.2374499	0.4999138233	922.441308477591	
277.5274499	73	20	7	0.5592133616	0.5026737951	92.55371478	0.1645379595	7.281747259	53.23602714	40.04874999	6.715222866	0	0	0	-550.6774499	0.5026737951	932.741685828642	
274.9674499	73	20	7	0.5625523464	0.5054033542	92.53342983	0.1626683572	7.303901816	53.03977052	40.27077174	6.689457733	0	0	0	-548.1174499	0.5054033542	943.111107700718	
272.4074499	73	20	7	0.5658591717	0.5081029662	92.51331882	0.1607818932	7.325899289	52.84379641	40.49284023	6.663363366	0	0	0	-545.5574499	0.5081029662	953.55019511356	
269.8474499	73	20	7	0.5691342669	0.5107730861	92.49338041	0.1588791405	7.347740446	52.64810321	40.7149525	6.636944287	0	0	0	-542.9974499	0.5107730861	964.059596464664	
267.2874499	73	20	7	0.5723780519	0.5134141589	92.47361328	0.1569606867	7.369426035	52.4526895	40.93710549	6.610205012	0	0	0	-540.4374499	0.5134141589	974.639953378341	
264.7274499	73	20	7	0.5755909376	0.5160266197	92.45401607	0.1550271338	7.390956795	52.25755395	41.159296	6.583150053	0	0	0	-537.8774499	0.5160266197	983.877168873132	
263.4474499	73	20	7	0.5771885641	0.5173249991	92.44427308	0.154053877	7.401673044	52.16010256	41.27038383	6.569513605	0	0	0	-536.5974499	0.5173249991	991.961688669829	
262.8074499	73	20	7	0.5779813132	0.5179682202	92.43942686	0.1535671659	7.407005975	52.11138741	41.32595612	6.562656474	0	0	0	-535.9574499	0.5179682202	995.379361744006	
262.4874499	73	20	7	0.5783774285	0.5182896432	92.43700625	0.1533232943	7.409670455	52.08703856	41.35373926	6.559222176	0	0	0	-535.6374499	0.5182896432	999.398822161917	
262.4474499	73	20	7	0.5784267723	0.5183296482	92.43670416	0.1532928341	7.410003008	52.08399478	41.35721298	6.558792242	0	0	0	-535.5974499	0.5183296482	934.283517688232	
262.4274499	73	20	7	0.5804299691	0.5188772006	92.42620743	0.1519203792	7.421872196	52.09958803	41.33099196	6.569420015	0	0	0	-535.5774499	0.5188772006	310.231405486802	
262.4174499	73	20	7	0.580519713	0.5189079146	92.42572701	0.1518599727	7.422413013	52.09949622	41.33076719	6.569736588	0	0	0	-535.5674499	0.5189079146	325.525820621702	
262.3974499	73	20	7	0.5806992348	0.5189693758	92.42476608	0.1517392189	7.423494701	52.0993126	41.33031763	6.570369764	0	0	0	-535.5474499	0.5189693758	325.392317907978	
262.3574499	73	20	7	0.5810583058	0.5190923166	92.42284376	0.1514979401	7.425658302	52.09894557	41.32941811	6.571636319	0	0	0	-535.5074499	0.5190923166	325.282926608871	
262.2774499	73	20	7	0.5817766452	0.5193383728	92.41899733	0.1510163012	7.429986374	52.09821222	41.32761759	6.574170191	0	0	0	-535.4274499	0.5193383728	324.975399858026	
262.1174499	73	20	7	0.5832141159	0.5198311842	92.4112973	0.1500566922	7.438646004	52.09674842	41.32401058	6.579240996	0	0	0	-535.2674499	0.5198311842	324.361875454505	
261.7974499	73	20	7	0.5860922345	0.5208196065	92.39586869	0.1481520858	7.455979221	52.09383244	41.31677269	6.589394873	0	0	0	-534.9474499	0.5208196065	323.140885469582	
261.1574499	73	20	7	0.591861276	0.5228076828	92.36489749	0.1444008324	7.490701682	52.08804707	41.30220097	6.60975196	0	0	0	-534.3074499	0.5228076828	320.989186119825	
259.8774499	73	20	7	0.6034254782	0.5268188045	92.30250141	0.1371262763	7.560372315	52.07666459	41.27266991	6.650665501	0	0	0	-533.0274499	0.5268188045	316.861651567297	
257.3174499	73	20	7	0.6267449615	0.5350170824	92.17591227	0.1234582461	7.700629486	52.05466695	41.2120262	6.733306852	0	0	0	-530.4674499	0.5350170824	308.020003953053	
254.7574499	73	20	7	0.6503154814	0.5434475865	92.04695853	0.1109075596	7.842133915	52.03372006	41.14921326	6.817066682	0	0	0	-527.9074499	0.5434475865	299.549104878251	
252.1974499	73	20	7	0.674151722	0.5521160611	91.91567448	0.09940701499	7.984918507	52.01385806	41.08415626	6.901985683	0	0	0	-525.3474499	0.5521160611	291.33029407095	
249.6374499	73	20	7	0.698269718	0.561028934	91.78209051	0.08889145334	8.129018034	51.99511613	41.01677771	6.988106159	0	0	0	-522.7874499	0.561028934	283.342735708257	
247.0774499	73	20	7	0.7226860012	0.5701930311	91.64623305	0.07929783811	8.274469111	51.97753059	40.9469973	7.075472118	0	0	0	-520.2274499	0.5701930311	275.57290164066	
244.5174499	73	20	7	0.7474176424	0.5796155968	91.5081245	0.07056532302	8.421310173	51.96113887	40.87473177	7.164129364	0	0	0	-517.6674499	0.5796155968	268.008496842587	
241.9574499	73	20	7	0.7724822926	0.5893043147	91.36778323	0.06263530935	8.569581464	51.94597962	40.79989478	7.254125595	0	0	0	-515.1074499	0.5893043147	260.638352155069	
239.3974499	73	20	7	0.7978982272	0.5992673301	91.22522348	0.05545149298	8.719325023	51.93209275	40.72239674	7.34551051	0	0	0	-512.5474499	0.5992673301	253.452315326272	
236.8374499	73	20	7	0.823684391	0.6095132738	91.08045542	0.04895990143	8.870584681	51.91951945	40.64214463	7.438335926	0	0	0	-509.9874499	0.6095132738	246.441158735832	
234.2774499	73	20	7	0.8498604478	0.6200512876	90.93348502	0.04310892123	9.02340606	51.90830229	40.55904182	7.53265589	0	0	0	-507.4274499	0.6200512876	239.596495328778	
231.7174499	73	20	7	0.8764468313	0.6308910514	90.78431411	0.03784931599	9.177836578	51.89848528	40.4729879	7.628526815	0	0	0	-504.8674499	0.6308910514	232.910701811139	
229.1574499	73	20	7	0.9034647997	0.6420428124	90.6329403	0.03313423515	9.333925466	51.89011393	40.38387846	7.726007608	0	0	0	-502.3074499	0.6420428124	226.378132213513	
226.5974499	73	20	7	0.9309361708	0.6535172803	90.47935889	0.02891924535	9.491721861	51.88323685	40.29160358	7.825159577	0	0	0	-499.7474499	0.6535172803	219.990038569107	
224.0374499	73	20	7	0.958884664	0.6653261999	90.32355534	0.02516219252	9.651282465	51.87789978	40.19605267	7.92604755	0	0	0	-497.1874499	0.6653261999	213.740393540186	
221.4774499	73	20	7	0.9873340709	0.6774815895	90.16551638	0.02182338239	9.812660235	51.87415469	40.0971067	8.02873861	0	0	0	-494.6274499	0.6774815895	207.561521550892	
220.8374499	73	20	7	0.9945289054	0.6805765721	90.12565518	0.02104959715	9.853295221	51.87347325	40.07182546	8.054701293	0	0	0	-493.9874499	0.6805765721	206.058110084296	
220.5174499	73	20	7	0.9981381358	0.6821322956	90.10567164	0.02067145054	9.873656914	51.87317133	40.05910177	8.067726891	0	0	0	-493.6674499	0.6821322956	205.317504512098	
220.3574499	73	20	7	0.9999458861	0.6829122899	90.09566661	0.0204845333	9.88384886	51.87303011	40.05271907	8.074250819	0	0	0	-493.5074499	0.6829122899	807.305993747484	
220.3374499	73	20	7	1	0.682936503	90.09538561	0.0204729464	9.884141442							-493.4874499	0.682936503	844.692304692532	
