T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
545.0286178	89	1	10	0.1493112949	0.1628118385	93.87955817	0.003584536737	6.116857289	88.05104419	1.193779406	10.75517641	0	0	0	-818.1786178	0.1628118385	103.685317478207	
542.4686178	89	1	10	0.1719728508	0.1871539627	93.79934777	0.003570529496	6.1970817	87.89496726	1.229425115	10.87560762	0	0	0	-815.6186178	0.1871539627	106.690596690017	
539.9086178	89	1	10	0.194098382	0.210820105	93.71946452	0.003557017666	6.276978467	87.73924519	1.266189967	10.99456484	0	0	0	-813.0586178	0.210820105	109.691716204161	
537.3486178	89	1	10	0.2157182845	0.2338476929	93.63990065	0.0035440509	6.356555301	87.58378781	1.304143795	11.1120684	0	0	0	-810.4986178	0.2338476929	112.688477290667	
534.7886178	89	1	10	0.236860488	0.2562711535	93.56064944	0.003531680807	6.435818875	87.42850398	1.343361195	11.22813482	0	0	0	-807.9386178	0.2562711535	115.680853484752	
532.2286178	89	1	10	0.2575506812	0.2781221931	93.48170521	0.003519961291	6.514774827	87.27330115	1.383921974	11.34277687	0	0	0	-805.3786178	0.2781221931	118.669001270474	
529.6686178	89	1	10	0.2778125104	0.2994300429	93.4030633	0.003508948896	6.593427747	87.11808486	1.425911641	11.4560035	0	0	0	-802.8186178	0.2994300429	121.653274951299	
527.1086178	89	1	10	0.2976677525	0.320221675	93.32472013	0.003498703185	6.671781167	86.96275823	1.469421946	11.56781982	0	0	0	-800.2586178	0.320221675	124.634243154358	
524.5486178	89	1	10	0.317136468	0.3405219929	93.24667318	0.00348928714	6.749837534	86.80722149	1.514551467	11.67822704	0	0	0	-797.6986178	0.3405219929	127.612708677498	
521.9886178	89	1	10	0.3362371337	0.360353999	93.16892106	0.00348076759	6.82759817	86.65137141	1.561406262	11.78722233	0	0	0	-795.1386178	0.360353999	130.589732075519	
519.4286178	89	1	10	0.3549867599	0.3797389422	93.09146355	0.003473215681	6.905063232	86.49510071	1.610100576	11.89479871	0	0	0	-792.5786178	0.3797389422	133.566658941504	
516.8686178	89	1	10	0.3734009916	0.3986964475	93.01430164	0.003466707387	6.982231654	86.33829746	1.660757635	12.0009449	0	0	0	-790.0186178	0.3986964475	136.54515018243	
514.3086178	89	1	10	0.3914941966	0.4172446302	92.9374376	0.003461324066	7.059101077	86.18084444	1.713510498	12.10564506	0	0	0	-787.4586178	0.4172446302	139.52722170115	
511.7486178	89	1	10	0.4092795413	0.4354001945	92.86087507	0.003457153077	7.135667772	86.02261839	1.768503012	12.20887859	0	0	0	-784.8986178	0.4354001945	142.515287991724	
509.1886178	89	1	10	0.4267690552	0.4531785202	92.78461917	0.003454288451	7.211926544	85.86348932	1.825890853	12.31061983	0	0	0	-782.3386178	0.4531785202	145.512208917956	
506.6286178	89	1	10	0.4439736849	0.4705937374	92.70867654	0.003452831641	7.287870625	85.70331961	1.885842669	12.41083772	0	0	0	-779.7786178	0.4705937374	148.521352709806	
504.0686178	89	1	10	0.4609033382	0.4876587893	92.63305556	0.003452892341	7.36349155	85.54196318	1.948541337	12.50949548	0	0	0	-777.2186178	0.4876587893	151.546663598578	
501.5086178	89	1	10	0.4775669196	0.504385486	92.5577664	0.003454589397	7.438779014	85.37926454	2.014185334	12.60655013	0	0	0	-774.6586178	0.504385486	154.592741573694	
498.9486178	89	1	10	0.4939723562	0.5207845478	92.48282123	0.003458051808	7.513720715	85.21505773	2.082990238	12.70195203	0	0	0	-772.0986178	0.5207845478	157.664936561248	
496.3886178	89	1	10	0.510126616	0.5368656403	92.40823441	0.003463419839	7.588302173	85.04916523	2.15519036	12.79564441	0	0	0	-769.5386178	0.5368656403	160.769457559291	
493.8286178	89	1	10	0.5260357174	0.5526374003	92.33402263	0.003470846239	7.662506526	84.88139678	2.231040507	12.88756271	0	0	0	-766.9786178	0.5526374003	163.913500301111	
491.2686178	89	1	10	0.5417047313	0.5681074542	92.26020519	0.00348049758	7.736314308	84.71154813	2.310817887	12.97763398	0	0	0	-764.4186178	0.5681074542	167.105398411869	
488.7086178	89	1	10	0.557137775	0.5832824277	92.18680425	0.003492555733	7.809703196	84.53939969	2.39482414	13.06577617	0	0	0	-761.8586178	0.5832824277	170.354798430705	
486.1486178	89	1	10	0.5723379986	0.5981679489	92.11384505	0.00350721946	7.882647735	84.36471511	2.483387496	13.15189739	0	0	0	-759.2986178	0.5981679489	173.672861810519	
483.5886178	89	1	10	0.5873075645	0.612768644	92.04135626	0.003524706156	7.955119033	84.18723991	2.576865026	13.23589507	0	0	0	-756.7386178	0.612768644	177.07250770062	
481.0286178	89	1	10	0.6020476195	0.6270881261	91.96937031	0.003545253702	8.027084436	84.00669992	2.675644957	13.31765512	0	0	0	-754.1786178	0.6270881261	180.568690934514	
478.4686178	89	1	10	0.6165582608	0.6411289786	91.8979237	0.003569122439	8.098507174	83.82279992	2.780149008	13.39705107	0	0	0	-751.6186178	0.6411289786	184.178727967622	
475.9086178	89	1	10	0.6308384959	0.654892733	91.82705742	0.003596597234	8.16934598	83.63522222	2.890834657	13.47394312	0	0	0	-749.0586178	0.654892733	187.92267981931	
473.3486178	89	1	10	0.6448861991	0.6683798428	91.7568173	0.003627989593	8.239554708	83.44362544	3.008197251	13.54817731	0	0	0	-746.4986178	0.6683798428	191.823790172783	
470.7886178	89	1	10	0.6586980644	0.6815896556	91.68725443	0.003663639759	8.30908193	83.24764352	3.132771806	13.61958467	0	0	0	-743.9386178	0.6815896556	195.908994421543	
468.2286178	89	1	10	0.6722695585	0.6945203849	91.61842554	0.003703918723	8.377870542	83.04688513	3.265134323	13.68798055	0	0	0	-741.3786178	0.6945203849	200.209509471245	
465.6686178	89	1	10	0.685594878	0.7071690848	91.55039337	0.003749230017	8.445857404	82.84093357	3.405902384	13.75316405	0	0	0	-738.8186178	0.7071690848	204.761498644126	
463.1086178	89	1	10	0.6986669127	0.7195316325	91.48322698	0.003800011131	8.512973012	82.62934743	3.555734721	13.81491785	0	0	0	-736.2586178	0.7195316325	209.606830106968	
460.5486178	89	1	10	0.7114772237	0.7316027221	91.417002	0.003856734354	8.579141269	82.41166226	3.71532941	13.87300833	0	0	0	-733.6986178	0.7316027221	214.793926957174	
457.9886178	89	1	10	0.7240160417	0.7433758773	91.35180073	0.003919906779	8.644279368	82.18739344	3.885420263	13.9271863	0	0	0	-731.1386178	0.7433758773	220.378689410909	
455.4286178	89	1	10	0.7362722951	0.7548434909	91.28771208	0.003990069159	8.708297853	81.95604066	4.06677095	13.97718839	0	0	0	-728.5786178	0.7548434909	226.425503978777	
452.8686178	89	1	10	0.7482336783	0.765996898	91.2248313	0.004067793251	8.771100911	81.71709434	4.260166331	14.02273933	0	0	0	-726.0186178	0.765996898	233.00830562023	
450.3086178	89	1	10	0.7598867699	0.776826494	91.16325936	0.004153677265	8.832586962	81.47004415	4.466400545	14.06355531	0	0	0	-723.4586178	0.776826494	240.20077812721	
447.7486178	89	1	10	0.7712181317	0.7873228135	91.10309892	0.004248304723	8.892652777	81.21440826	4.686234651	14.09935709	0	0	0	-720.8986178	0.7873228135	248.120431875826	
445.1886178	89	1	10	0.7822109814	0.797473222	91.04446499	0.004352367791	8.951182647	80.94967657	4.92048064	14.12984279	0	0	0	-718.3386178	0.797473222	256.874972987853	
442.6286178	89	1	10	0.7928507756	0.8072674096	90.98746559	0.004466461677	9.008067947	80.67542872	5.169828078	14.1547432	0	0	0	-715.7786178	0.8072674096	266.567752900003	
440.0686178	89	1	10	0.8031222017	0.8166943731	90.93221077	0.004591194355	9.063198032	80.39128634	5.434914357	14.1737993	0	0	0	-713.2186178	0.8166943731	277.3439023223	
437.5086178	89	1	10	0.8130105078	0.825743677	90.87880706	0.004727138094	9.116465798	80.09694837	5.716272236	14.18677939	0	0	0	-710.6586178	0.825743677	289.352985181777	
434.9486178	89	1	10	0.8225020548	0.834405932	90.82735434	0.004874809252	9.167770849	79.79221069	6.014300073	14.19348924	0	0	0	-708.0986178	0.834405932	302.757786810135	
432.3886178	89	1	10	0.8315849013	0.8426732972	90.77794249	0.005034646924	9.217022868	79.47698441	6.329233402	14.19378218	0	0	0	-705.5386178	0.8426732972	317.7331721931	
429.8286178	89	1	10	0.8402493852	0.8505399721	90.730648	0.005206991787	9.264145004	79.15131127	6.66112033	14.1875684	0	0	0	-702.9786178	0.8505399721	334.464281026524	
427.2686178	89	1	10	0.8484886555	0.8580026399	90.68553093	0.005392066789	9.309077001	78.8153742	7.009803404	14.1748224	0	0	0	-700.4186178	0.8580026399	353.144062479608	
424.7086178	89	1	10	0.856299109	0.8650608214	90.64263225	0.005589961389	9.351777793	78.46950172	7.374910238	14.15558804	0	0	0	-697.8586178	0.8650608214	373.970236761076	
422.1486178	89	1	10	0.8636806863	0.8717171039	90.60197205	0.005800620899	9.392227332	78.11416512	7.755854579	14.1299803	0	0	0	-695.2986178	0.8717171039	397.141823012962	
419.5886178	89	1	10	0.8706370002	0.8779772205	90.56354872	0.006023842052	9.430427435	77.74996816	8.151848344	14.09818349	0	0	0	-692.7386178	0.8779772205	422.855448712547	
417.0286178	89	1	10	0.8771752796	0.8838499703	90.52733913	0.006259275291	9.466401595	77.37762986	8.561924025	14.06044612	0	0	0	-690.1786178	0.8838499703	451.301709480582	
414.4686178	89	1	10	0.8833061377	0.8893469872	90.49329981	0.006506433547	9.500193758	76.99796186	8.98496561	14.01707253	0	0	0	-687.6186178	0.8893469872	482.661763796638	
411.9086178	89	1	10	0.88904319	0.8944823828	90.46136908	0.006764706607	9.531866216	76.61184222	9.419745334	13.96841244	0	0	0	-685.0586178	0.8944823828	517.104428623921	
409.3486178	89	1	10	0.8944025607	0.8992722974	90.43146978	0.007033379654	9.561496842	76.2201879	9.864963117	13.91484899	0	0	0	-682.4986178	0.8992722974	554.783917120306	
406.7886178	89	1	10	0.8994023239	0.9037344015	90.40351243	0.007311654285	9.589175914	75.82392791	10.31928558	13.85678651	0	0	0	-679.9386178	0.9037344015	595.838253935286	
404.2286178	89	1	10	0.9040619275	0.9078873878	90.37739852	0.007598670348	9.615002808	75.42397915	10.781382	13.79463884	0	0	0	-677.3786178	0.9078873878	640.388449589557	
401.6686178	89	1	10	0.9084016386	0.9117504878	90.35302368	0.007893527089	9.639082793	75.02122586	11.24995533	13.72881881	0	0	0	-674.8186178	0.9117504878	688.538281436966	
399.1086178	89	1	10	0.9124420409	0.9153430397	90.3302806	0.008195302504	9.661524093	74.61650351	11.72376709	13.6597294	0	0	0	-672.2586178	0.9153430397	740.374674888094	
396.5486178	89	1	10	0.916203605	0.918684122	90.30906157	0.008503070138	9.682435361	74.2105873	12.20165592	13.58775678	0	0	0	-669.6986178	0.918684122	795.968513619495	
393.9886178	89	1	10	0.9197063388	0.9217922607	90.2892605	0.008815912986	9.701923586	73.80418481	12.68254994	13.51326524	0	0	0	-667.1386178	0.9217922607	855.375753907785	
391.4286178	89	1	10	0.9229695197	0.9246852086	90.27077459	0.009132934441	9.720092479	73.39793243	13.16547377	13.4365938	0	0	0	-664.5786178	0.9246852086	918.638756885038	
388.8686178	89	1	10	0.9260115023	0.9273797914	90.25350546	0.009453266462	9.737041277	72.99239481	13.64955087	13.35805433	0	0	0	-662.0186178	0.9273797914	985.787739572142	
386.3086178	89	1	10	0.9288495929	0.9298918114	90.23735999	0.009776075284	9.75286394	72.58806666	14.13400242	13.27793092	0	0	0	-659.4586178	0.9298918114	1056.84215077646	
383.7486178	89	1	10	0.931499979	0.9322359995	90.22225077	0.01010056504	9.76764866	72.18537623	14.6181436	13.19648017	0	0	0	-656.8986178	0.9322359995	1131.81203088799	
381.1886178	89	1	10	0.9339777035	0.9344260045	90.20809638	0.01042597973	9.781477644	71.78468984	15.10137801	13.11393215	0	0	0	-654.3386178	0.9344260045	1210.69952939828	
378.6286178	89	1	10	0.936296672	0.9364744103	90.19482132	0.01075160381	9.794427076	71.38631711	15.58319103	13.03049186	0	0	0	-651.7786178	0.9364744103	1293.69894081978	
376.0686178	89	1	10	0.9384691558	0.9383922373	90.18235842	0.01107679022	9.806564795	70.9905077	16.06315632	12.94633597	0	0	0	-649.2186178	0.9383922373	1380.35567226041	
373.5086178	89	1	10	0.9405080127	0.9401911948	90.17063857	0.01140084349	9.817960589	70.59749258	16.5408721	12.86163532	0	0	0	-646.6586178	0.9401911948	1470.75136842875	
370.9486178	89	1	10	0.9424234052	0.9418803564	90.15960583	0.01172319604	9.828670977	70.20743392	17.0160411	12.77652498	0	0	0	-644.0986178	0.9418803564	1565.20932076752	
368.3886178	89	1	10	0.944225154	0.9434685394	90.14920654	0.01204328499	9.838750171	69.82046815	17.48840379	12.69112806	0	0	0	-641.5386178	0.9434685394	1663.51416237951	
365.8286178	89	1	10	0.9459222197	0.9449637765	90.13939172	0.01236058127	9.848247703	69.43670069	17.95774741	12.60555191	0	0	0	-638.9786178	0.9449637765	1765.64118475981	
363.2686178	89	1	10	0.9475227708	0.9463733803	90.13011663	0.01267458762	9.857208782	69.05621006	18.42390016	12.51988978	0	0	0	-636.4186178	0.9463733803	1871.56412689739	
360.7086178	89	1	10	0.9490342501	0.9477040051	90.12134052	0.0129848366	9.865674647	68.67905168	18.88672589	12.43422244	0	0	0	-633.8586178	0.9477040051	1981.25543298967	
358.1486178	89	1	10	0.9504634381	0.9489617062	90.11302621	0.01329088868	9.873682906	68.3052611	19.34611932	12.34861959	0	0	0	-631.2986178	0.9489617062	2094.68651810769	
355.5886178	89	1	10	0.9518165131	0.9501519949	90.10513981	0.01359233035	9.881267856	67.93485699	19.80200182	12.26314119	0	0	0	-628.7386178	0.9501519949	2211.82831263483	
353.0286178	89	1	10	0.9530991063	0.9512798895	90.09765044	0.01388877245	9.888460785	67.56784372	20.25431767	12.17783862	0	0	0	-626.1786178	0.9512798895	2332.6512005079	
350.4686178	89	1	10	0.9543163531	0.9523499624	90.09052991	0.01417984854	9.895290246	67.20421353	20.70303075	12.09275572	0	0	0	-623.6186178	0.9523499624	2457.12577110691	
347.9086178	89	1	10	0.9554729398	0.9533663824	90.08375247	0.01446521348	9.901782314	66.84394856	21.14812168	12.00792976	0	0	0	-621.0586178	0.9533663824	2585.22286059337	
345.3486178	89	1	10	0.9565731467	0.9543329539	90.07729464	0.01474454205	9.907960819	66.48702251	21.5895853	11.92339218	0	0	0	-618.4986178	0.9543329539	2716.91355331205	
342.7886178	89	1	10	0.9576208862	0.9552531519	90.07113492	0.01501752777	9.913847556	66.13340209	22.02742849	11.83916942	0	0	0	-615.9386178	0.9552531519	2852.16911311329	
340.2286178	89	1	10	0.9586197384	0.9561301541	90.06525364	0.0152838818	9.91946248	65.78304828	22.46166824	11.75528348	0	0	0	-613.3786178	0.9561301541	2990.96160054478	
337.6686178	89	1	10	0.9595729826	0.9569668691	90.05963279	0.01554333193	9.924823876	65.43591742	22.89233006	11.67175252	0	0	0	-610.8186178	0.9569668691	3133.26443426093	
335.1086178	89	1	10	0.9604836259	0.9577659622	90.05425586	0.01579562175	9.929948521	65.09196212	23.31944651	11.58859136	0	0	0	-608.2586178	0.9577659622	3279.05098829479	
332.5486178	89	1	10	0.9613544286	0.958529879	90.04910767	0.01604050981	9.934851819	64.75113207	23.74305603	11.5058119	0	0	0	-605.6986178	0.958529879	3428.29549376415	
329.9886178	89	1	10	0.9621879278	0.9592608658	90.0441743	0.01627776891	9.939547934	64.41337468	24.16320182	11.42342349	0	0	0	-603.1386178	0.9592608658	3580.97364056055	
327.4286178	89	1	10	0.9629864579	0.9599609884	90.03944291	0.01650718552	9.944049905	64.07863571	24.57993098	11.34143331	0	0	0	-600.5786178	0.9599609884	3737.06189851029	
324.8686178	89	1	10	0.9637521695	0.9606321489	90.0349017	0.01672855916	9.948369744	63.74685969	24.99329371	11.2598466	0	0	0	-598.0186178	0.9606321489	3896.5367234025	
322.3086178	89	1	10	0.964487046	0.9612761011	90.03053976	0.01694170195	9.952518534	63.41799038	25.40334264	11.17866698	0	0	0	-595.4586178	0.9612761011	4059.37698103539	
319.7486178	89	1	10	0.965192919	0.9618944633	90.02634705	0.01714643813	9.956506512	63.09197113	25.81013225	11.09789661	0	0	0	-592.8986178	0.9618944633	4225.56214249367	
317.1886178	89	1	10	0.9658714816	0.9624887313	90.02231425	0.01734260369	9.960343143	62.76874513	26.21371841	11.01753646	0	0	0	-590.3386178	0.9624887313	4395.07145644042	
314.6286178	89	1	10	0.966524301	0.963060289	90.01843276	0.017530046	9.964037189	62.44825568	26.6141579	10.93758642	0	0	0	-587.7786178	0.963060289	4567.88655692252	
312.0686178	89	1	10	0.9671528297	0.9636104182	90.01469461	0.01770862353	9.96759677	62.13044642	27.01150811	10.85804547	0	0	0	-585.2186178	0.9636104182	4743.98912440487	
309.5086178	89	1	10	0.9677584147	0.9641403078	90.01109237	0.01787820556	9.971029421	61.81526146	27.40582671	10.77891183	0	0	0	-582.6586178	0.9641403078	4923.3625332658	
306.9486178	89	1	10	0.9683423073	0.9646510614	90.00761919	0.01803867176	9.974342137	61.50264558	27.79717136	10.70018306	0	0	0	-580.0986178	0.9646510614	5105.9902004619	
304.3886178	89	1	10	0.9689056711	0.9651437051	90.00426866	0.01818991266	9.977541427	61.19254424	28.18559959	10.62185617	0	0	0	-577.5386178	0.9651437051	5291.85671381127	
301.8286178	89	1	10	0.9694495889	0.9656191935	90.00103483	0.01833182847	9.980633345	60.88490383	28.57116848	10.54392769	0	0	0	-574.9786178	0.9656191935	5480.94810677624	
299.2686178	89	1	10	0.9699750698	0.966078416	89.99791214	0.01846432953	9.983623534	60.57967162	28.9539346	10.46639378	0	0	0	-572.4186178	0.966078416	5673.24961912878	
296.7086178	89	1	10	0.9704830551	0.9665222021	89.99489541	0.01858733607	9.986517257	60.27679589	29.33395384	10.38925027	0	0	0	-569.8586178	0.9665222021	5868.74995190181	
294.1486178	89	1	10	0.9709744237	0.9669513259	89.99197979	0.01870077803	9.989319428	59.97622594	29.71128131	10.31249275	0	0	0	-567.2986178	0.9669513259	6067.43539278101	
291.5886178	89	1	10	0.9714499971	0.9673665113	89.98916077	0.01880459493	9.992034638	59.67791216	30.08597126	10.23611658	0	0	0	-564.7386178	0.9673665113	6269.295087593	
289.0286178	89	1	10	0.9719105442	0.967768435	89.98643408	0.01889873581	9.994667182	59.38180602	30.45807699	10.16011699	0	0	0	-562.1786178	0.967768435	6474.31926299948	
286.4686178	89	1	10	0.9723567847	0.968157731	89.98379576	0.0189831591	9.997221082	59.08786014	30.82765078	10.08448907	0	0	0	-559.6186178	0.968157731	6682.49593957225	
283.9086178	89	1	10	0.9727893937	0.9685349935	89.98124206	0.01905783256	9.999700107	58.79602826	31.19474389	10.00922785	0	0	0	-557.0586178	0.9685349935	6893.81608448035	
281.3486178	89	1	10	0.9732090043	0.96890078	89.97876948	0.01912273316	10.00210779	58.50626524	31.55940648	9.934328281	0	0	0	-554.4986178	0.96890078	7108.27021855395	
278.7886178	89	1	10	0.9736162115	0.9692556141	89.9763747	0.01917784706	10.00444745	58.21852711	31.92168757	9.859785321	0	0	0	-551.9386178	0.9692556141	7325.84905003058	
276.2286178	89	1	10	0.9740115743	0.969599988	89.97405462	0.01922316953	10.00672221	57.93277103	32.28163505	9.785593914	0	0	0	-549.3786178	0.969599988	7546.54615461175	
273.6686178	89	1	10	0.9743956188	0.9699343646	89.9718063	0.01925870484	10.008935	57.64895529	32.63929568	9.711749031	0	0	0	-546.8186178	0.9699343646	7770.35329181774	
271.1086178	89	1	10	0.9747688404	0.97025918	89.96962696	0.01928446627	10.01108857	57.36703931	32.99471501	9.638245686	0	0	0	-544.2586178	0.97025918	7997.26219128003	
268.5486178	89	1	10	0.9751317061	0.9705748451	89.967514	0.019300476	10.01318553	57.08698361	33.34793744	9.565078947	0	0	0	-541.6986178	0.9705748451	8227.26418112477	
265.9886178	89	1	10	0.9754846561	0.9708817477	89.96546492	0.01930676504	10.01522831	56.80874984	33.6990062	9.492243959	0	0	0	-539.1386178	0.9708817477	8460.35391017384	
263.4286178	89	1	10	0.9758281062	0.9711802536	89.96347738	0.01930337311	10.01721924	56.53230072	34.04796332	9.419735954	0	0	0	-536.5786178	0.9711802536	8696.52603800772	
260.8686178	89	1	10	0.9761624492	0.9714707086	89.96154916	0.01929034906	10.01916049	56.25760005	34.39484971	9.347550243	0	0	0	-534.0186178	0.9714707086	8935.769437437	
258.3086178	89	1	10	0.9764880564	0.9717534398	89.95967813	0.01926774998	10.02105412	55.98461267	34.73970507	9.275682258	0	0	0	-531.4586178	0.9717534398	9178.08124179725	
255.7486178	89	1	10	0.976805279	0.9720287564	89.95786228	0.01923564173	10.02290208	55.71330449	35.08256797	9.20412754	0	0	0	-528.8986178	0.9720287564	9423.45368974536	
253.1886178	89	1	10	0.9771144498	0.9722969516	89.95609971	0.0191940987	10.02470619	55.44364243	35.42347582	9.13288175	0	0	0	-526.3386178	0.9722969516	9671.87900084681	
250.6286178	89	1	10	0.9774158839	0.972558303	89.95438859	0.01914320378	10.02646821	55.17559443	35.7624649	9.061940674	0	0	0	-523.7786178	0.972558303	9923.35312199949	
248.0686178	89	1	10	0.9777098802	0.972813074	89.95272717	0.01908304824	10.02818978	54.9091294	36.09957037	8.99130023	0	0	0	-521.2186178	0.972813074	10177.8671259783	
245.5086178	89	1	10	0.9779967221	0.9730615146	89.95111381	0.01901373165	10.02987246	54.64421724	36.43482629	8.920956473	0	0	0	-518.6586178	0.9730615146	10435.4171169518	
242.9486178	89	1	10	0.978276679	0.9733038621	89.94954691	0.01893536183	10.03151773	54.3808288	36.7682656	8.850905599	0	0	0	-516.0986178	0.9733038621	10695.9953732496	
240.3886178	89	1	10	0.9785500064	0.9735403422	89.94802496	0.01884805472	10.03312699	54.11893589	37.09992017	8.781143945	0	0	0	-513.5386178	0.9735403422	10959.5923346877	
237.8286178	89	1	10	0.9788169476	0.9737711695	89.9465465	0.01875193433	10.03470157	53.8585112	37.4298208	8.711667998	0	0	0	-510.9786178	0.9737711695	11226.1997586008	
235.2686178	89	1	10	0.9790777338	0.9739965483	89.94511013	0.01864713257	10.03624274	53.59952838	37.75799723	8.64247439	0	0	0	-508.4186178	0.9739965483	11495.817392647	
232.7086178	89	1	10	0.9793325851	0.9742166728	89.94371453	0.01853378919	10.03775169	53.34196194	38.08447815	8.573559906	0	0	0	-505.8586178	0.9742166728	11768.4338847448	
230.1486178	89	1	10	0.979581711	0.9744317285	89.94235839	0.01841205163	10.03922956	53.08578727	38.40929125	8.504921485	0	0	0	-503.2986178	0.9744317285	12044.0366444516	
227.5886178	89	1	10	0.9798253113	0.974641892	89.94104049	0.01828207492	10.04067743	52.83098062	38.73246316	8.436556217	0	0	0	-500.7386178	0.974641892	12322.7662078308	
225.0286178	89	1	10	0.9800635709	0.9748473272	89.93975969	0.01814401184	10.0420963	52.57752394	39.05401279	8.368463269	0	0	0	-498.1786178	0.9748473272	12604.316556484	
222.4686178	89	1	10	0.9802966825	0.9750482043	89.93851473	0.01799805168	10.04348722	52.32538543	39.37397838	8.300636185	0	0	0	-495.6186178	0.9750482043	12888.701418583	
219.9086178	89	1	10	0.980524814	0.9752446722	89.93730456	0.01784436172	10.04485108	52.07454862	39.69237696	8.233074411	0	0	0	-493.0586178	0.9752446722	13174.5619573647	
218.6286178	89	1	10	0.9806370713	0.975341308	89.93671216	0.01776467494	10.04552317	51.94961194	39.85099576	8.199392306	0	0	0	-491.7786178	0.975341308	13298.4593814375	
217.9886178	89	1	10	0.9806928394	0.975389339	89.93641886	0.0177241286	10.04585701	51.88726306	39.93016094	8.182575999	0	0	0	-491.1386178	0.975389339	13478.3836528658	
217.8286178	89	1	10	0.9807066333	0.9754011766	89.93634612	0.01771392311	10.04593995	51.87168803	39.94993772	8.178374254	0	0	0	-490.9786178	0.9754011766	13491.1412638704	
217.8086178	89	1	10	0.9807083597	0.9754026594	89.93633703	0.01771264526	10.04595032	51.86974151	39.95240938	8.177849117	0	0	0	-490.9586178	0.9754026594	13402.9896989934	
217.7886178	89	1	10	0.9812058765	0.9756349523	89.93381879	0.01767294409	10.04850826	51.87166381	39.94831106	8.180025137	0	0	0	-490.9386178	0.9756349523	153.153570931093	
217.7786178	89	1	10	0.981331261	0.9756937337	89.93318426	0.01766267194	10.04915307	51.87166184	39.94789742	8.180440744	0	0	0	-490.9286178	0.9756937337	170.20166519101	
217.7586178	89	1	10	0.9815819751	0.9758111314	89.93191509	0.01764214273	10.05044277	51.87165799	39.94706996	8.18127205	0	0	0	-490.9086178	0.9758111314	170.297237472077	
217.7186178	89	1	10	0.9820836034	0.9760461913	89.92937633	0.01760114482	10.05302252	51.8716506	39.94541438	8.182935024	0	0	0	-490.8686178	0.9760461913	170.135616401051	
