T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
592.065548	84	14	2	0.3621371509	0.3443773932	97.84876507	0.997128433	1.154106494	76.72558323	20.83009504	2.444321733	0	0	0	-865.215548	0.3443773932	144.859905310307	
589.505548	84	14	2	0.3800822073	0.3614187623	97.80919107	1.028184374	1.162624555	76.18429692	21.34177153	2.473931548	0	0	0	-862.655548	0.3614187623	156.173775344397	
586.945548	84	14	2	0.3967565111	0.3772503153	97.76970996	1.059217207	1.171072837	75.65847848	21.83937193	2.502149584	0	0	0	-860.095548	0.3772503153	167.802712210692	
584.385548	84	14	2	0.4123009073	0.3920063283	97.73029733	1.09025075	1.179451916	75.1472612	22.32368659	2.529052212	0	0	0	-857.535548	0.3920063283	179.729412184273	
581.825548	84	14	2	0.4268363249	0.4058020996	97.69093028	1.121307283	1.187762434	74.64983512	22.7954541	2.554710782	0	0	0	-854.975548	0.4058020996	191.936911836377	
579.265548	84	14	2	0.44046712	0.4187371344	97.65158718	1.152407712	1.196005105	74.16544463	23.2553635	2.579191868	0	0	0	-852.415548	0.4187371344	204.408606581277	
576.705548	84	14	2	0.4532837807	0.4308977218	97.61224757	1.183571715	1.204180714	73.6933855	23.70405695	2.602557545	0	0	0	-849.855548	0.4308977218	217.128258843689	
574.145548	84	14	2	0.4653651284	0.4423590321	97.57289201	1.214817884	1.212290109	73.23300184	24.14213249	2.624865671	0	0	0	-847.295548	0.4423590321	230.080019361721	
571.585548	84	14	2	0.476780118	0.453186832	97.53350196	1.246163844	1.220334193	72.78368296	24.57014687	2.646170169	0	0	0	-844.735548	0.453186832	243.248327080416	
569.025548	84	14	2	0.4875893295	0.4634389057	97.49405972	1.277626365	1.228313917	72.3448599	24.98861878	2.666521318	0	0	0	-842.175548	0.4634389057	256.618019637202	
566.465548	84	14	2	0.4978461828	0.4731662129	97.45454827	1.309221471	1.236230263	71.91600296	25.39803104	2.685966001	0	0	0	-839.615548	0.4731662129	270.174290441171	
563.905548	84	14	2	0.5075979666	0.4824138694	97.41495123	1.340964526	1.244084243	71.49661839	25.79883364	2.704547974	0	0	0	-837.055548	0.4824138694	283.90258547124	
561.345548	84	14	2	0.5168866899	0.4912219578	97.37525279	1.372870321	1.251876888	71.08624578	26.19144612	2.7223081	0	0	0	-834.495548	0.4912219578	297.788646884494	
558.785548	84	14	2	0.5257497976	0.4996262108	97.33543761	1.404953151	1.259609237	70.68445554	26.57625989	2.739284569	0	0	0	-831.935548	0.4996262108	311.818488118352	
556.225548	84	14	2	0.5342207743	0.5076585856	97.29549078	1.43722688	1.267282337	70.29084646	26.95364043	2.755513111	0	0	0	-829.375548	0.5076585856	325.978362031928	
553.665548	84	14	2	0.5423296557	0.5153477524	97.25539776	1.46970501	1.274897231	69.90504358	27.32392924	2.77102718	0	0	0	-826.815548	0.5153477524	340.254740268935	
551.105548	84	14	2	0.5501034634	0.522719508	97.21514431	1.502400735	1.282454959	69.52669611	27.68744575	2.785858138	0	0	0	-824.255548	0.522719508	354.634293648929	
548.545548	84	14	2	0.5575665762	0.5297971303	97.17471646	1.535326996	1.289956548	69.15547564	28.04448894	2.800035412	0	0	0	-821.695548	0.5297971303	369.103859306997	
545.985548	84	14	2	0.5647410475	0.5366016813	97.13410046	1.56849653	1.297403014	68.79107436	28.395339	2.813586645	0	0	0	-819.135548	0.5366016813	383.650443551598	
543.425548	84	14	2	0.5716468797	0.5431522675	97.09328273	1.601921915	1.304795356	68.43320351	28.74025865	2.826537835	0	0	0	-816.575548	0.5431522675	398.261178530727	
540.865548	84	14	2	0.5783022592	0.5494662656	97.05224984	1.635615611	1.312134554	68.08159198	29.07949457	2.838913457	0	0	0	-814.015548	0.5494662656	412.923304375243	
538.305548	84	14	2	0.5847237615	0.555559517	97.01098843	1.669590003	1.319421569	67.73598494	29.41327848	2.850736581	0	0	0	-811.455548	0.555559517	427.624167226162	
535.745548	84	14	2	0.5909265282	0.5614464971	96.96948522	1.703857437	1.32665734	67.39614268	29.74182834	2.86202898	0	0	0	-808.895548	0.5614464971	442.351193335416	
533.185548	84	14	2	0.5969244222	0.5671404628	96.92772696	1.738430253	1.333842784	67.06183948	30.0653493	2.872811222	0	0	0	-806.335548	0.5671404628	457.09186152963	
530.625548	84	14	2	0.6027301623	0.5726535817	96.88570038	1.773320823	1.340978794	66.7328626	30.38403464	2.883102765	0	0	0	-803.775548	0.5726535817	471.833681165506	
528.065548	84	14	2	0.6083554419	0.5779970452	96.84339218	1.808541579	1.348066239	66.40901135	30.69806662	2.892922034	0	0	0	-801.215548	0.5779970452	486.564211299472	
525.505548	84	14	2	0.6138110333	0.5831811673	96.80078899	1.844105048	1.355105963	66.09009627	31.00761723	2.9022865	0	0	0	-798.655548	0.5831811673	501.27101556411	
522.945548	84	14	2	0.6191068794	0.5882154729	96.75787733	1.88002388	1.36209879	65.7759383	31.31284895	2.911212749	0	0	0	-796.095548	0.5882154729	515.941633390167	
520.385548	84	14	2	0.6242521748	0.593108775	96.71464361	1.916310878	1.369045514	65.46636812	31.61391534	2.919716543	0	0	0	-793.535548	0.593108775	530.563617660792	
517.825548	84	14	2	0.6292554374	0.5978692429	96.67107406	1.952979028	1.375946909	65.16122545	31.91096167	2.927812885	0	0	0	-790.975548	0.5978692429	545.124457195226	
515.265548	84	14	2	0.6341245729	0.6025044641	96.62715475	1.990041528	1.382803724	64.86035846	32.20412547	2.935516067	0	0	0	-788.415548	0.6025044641	559.611612551098	
512.705548	84	14	2	0.6388669308	0.6070214974	96.5828715	2.027511818	1.389616685	64.56362323	32.49353704	2.942839724	0	0	0	-785.855548	0.6070214974	574.012480041164	
510.145548	84	14	2	0.6434893558	0.6114269225	96.5382099	2.065403604	1.396386494	64.27088322	32.7793199	2.949796882	0	0	0	-783.295548	0.6114269225	588.314371088574	
507.585548	84	14	2	0.6479982328	0.6157268825	96.49315527	2.103730895	1.403113832	63.9820088	33.0615912	2.956399999	0	0	0	-780.735548	0.6157268825	602.504529074862	
505.025548	84	14	2	0.6523995274	0.6199271233	96.44769262	2.142508027	1.409799358	63.69687683	33.34046217	2.962661003	0	0	0	-778.175548	0.6199271233	616.570092737065	
502.465548	84	14	2	0.656698823	0.6240330282	96.4018066	2.181749696	1.416443707	63.41537023	33.61603843	2.968591336	0	0	0	-775.615548	0.6240330282	630.49807662888	
499.905548	84	14	2	0.660901353	0.6280496499	96.35548152	2.221470987	1.423047496	63.13737767	33.88842034	2.974201984	0	0	0	-773.055548	0.6280496499	644.275395257695	
497.345548	84	14	2	0.6650120312	0.6319817382	96.30870127	2.261687409	1.429611323	62.86279316	34.15770333	2.979503509	0	0	0	-770.495548	0.6319817382	657.888825059834	
494.785548	84	14	2	0.669035478	0.6358337665	96.26144931	2.302414926	1.436135763	62.59151578	34.42397813	2.984506086	0	0	0	-767.935548	0.6358337665	671.324986102652	
492.225548	84	14	2	0.672976045	0.6396099546	96.21370863	2.343669994	1.442621376	62.32344936	34.68733111	2.989219523	0	0	0	-765.375548	0.6396099546	684.570355974757	
489.665548	84	14	2	0.6768378372	0.6433142903	96.16546171	2.385469592	1.449068701	62.05850225	34.94784445	2.993653294	0	0	0	-762.815548	0.6433142903	697.611249427769	
487.105548	84	14	2	0.680624733	0.6469505484	96.11669047	2.427831265	1.455478261	61.79658702	35.20559642	2.997816564	0	0	0	-760.255548	0.6469505484	710.433797806026	
484.545548	84	14	2	0.6843404024	0.6505223088	96.06737627	2.470773162	1.461850564	61.53762027	35.46066152	3.00171821	0	0	0	-757.695548	0.6505223088	723.0239376257	
481.985548	84	14	2	0.6879883241	0.6540329724	96.01749983	2.514314073	1.4681861	61.28152238	35.71311077	3.005366847	0	0	0	-755.135548	0.6540329724	735.367458694607	
479.425548	84	14	2	0.6915718006	0.6574857758	95.96704117	2.558473482	1.474485345	61.02821736	35.96301179	3.008770849	0	0	0	-752.575548	0.6574857758	747.449903072824	
476.865548	84	14	2	0.6950939724	0.6608838056	95.91597964	2.603271603	1.480748762	60.77763262	36.21042901	3.011938369	0	0	0	-750.015548	0.6608838056	759.25660985938	
474.305548	84	14	2	0.6985578311	0.6642300104	95.86429376	2.648729436	1.486976799	60.52969883	36.45542381	3.01487736	0	0	0	-747.455548	0.6642300104	770.772713874599	
471.745548	84	14	2	0.7019662314	0.667527213	95.81196129	2.694868818	1.493169893	60.28434973	36.69805468	3.017595595	0	0	0	-744.895548	0.667527213	781.983117298365	
469.185548	84	14	2	0.705321902	0.6707781209	95.75895906	2.741712476	1.499328469	60.04152202	36.93837729	3.020100683	0	0	0	-742.335548	0.6707781209	792.872505589746	
466.625548	84	14	2	0.7086274563	0.6739853367	95.70526297	2.789284087	1.505452941	59.80115522	37.17644469	3.022400091	0	0	0	-739.775548	0.6739853367	803.425272956324	
464.065548	84	14	2	0.7118854017	0.6771513678	95.65084794	2.837608345	1.511543714	59.56319152	37.41230732	3.024501158	0	0	0	-737.215548	0.6771513678	813.62561313278	
461.505548	84	14	2	0.7150981491	0.6802786348	95.59568779	2.886711024	1.517601184	59.32757568	37.6460132	3.026411118	0	0	0	-734.655548	0.6802786348	823.457492685215	
458.945548	84	14	2	0.7182680208	0.6833694803	95.53975521	2.93661905	1.523625739	59.09425494	37.87760795	3.028137108	0	0	0	-732.095548	0.6833694803	832.904581985604	
456.385548	84	14	2	0.7213972586	0.6864261769	95.48302165	2.987360584	1.529617762	58.86317889	38.10713491	3.029686197	0	0	0	-729.535548	0.6864261769	841.950300447576	
453.825548	84	14	2	0.7244880319	0.6894509348	95.42545727	3.038965102	1.535577629	58.63429942	38.33463518	3.031065393	0	0	0	-726.975548	0.6894509348	850.577802783555	
451.265548	84	14	2	0.727542444	0.6924459092	95.3670308	3.091463486	1.541505712	58.40757061	38.56014772	3.032281668	0	0	0	-724.415548	0.6924459092	858.770026247352	
448.705548	84	14	2	0.7305625399	0.695413207	95.3077095	3.144888119	1.547402382	58.18294866	38.78370937	3.03334197	0	0	0	-721.855548	0.695413207	866.509622741459	
446.145548	84	14	2	0.7335503122	0.6983548942	95.247459	3.199272994	1.553268007	57.96039184	39.00535491	3.034253245	0	0	0	-719.295548	0.6983548942	873.778983741831	
443.585548	84	14	2	0.7365077078	0.7012730021	95.18624322	3.254653826	1.559102955	57.73986042	39.22511713	3.035022452	0	0	0	-716.735548	0.7012730021	880.560274045483	
441.025548	84	14	2	0.739436634	0.7041695342	95.12402423	3.311068173	1.564907597	57.52131662	39.4430268	3.035656586	0	0	0	-714.175548	0.7041695342	886.835386232889	
438.465548	84	14	2	0.7423389649	0.7070464726	95.06076212	3.368555572	1.570682306	57.30472455	39.65911275	3.036162695	0	0	0	-711.615548	0.7070464726	892.585996406362	
435.905548	84	14	2	0.7452165471	0.7099057845	94.99641486	3.427157681	1.576427462	57.09005022	39.87340187	3.036547901	0	0	0	-709.055548	0.7099057845	897.793533207784	
433.345548	84	14	2	0.7480712056	0.7127494289	94.93093811	3.48691844	1.582143452	56.87726146	40.08591912	3.036819423	0	0	0	-706.495548	0.7127494289	902.439275450409	
430.785548	84	14	2	0.7509047503	0.7155793627	94.86428509	3.54788424	1.587830671	56.6663279	40.2966875	3.036984599	0	0	0	-703.935548	0.7155793627	906.504244928593	
428.225548	84	14	2	0.7537189815	0.7183975484	94.79640636	3.610104109	1.593489531	56.45722098	40.50572811	3.037050911	0	0	0	-701.375548	0.7183975484	909.969316683235	
425.665548	84	14	2	0.7565156964	0.72120596	94.72724963	3.67362992	1.599120455	56.24991394	40.71306005	3.037026012	0	0	0	-698.815548	0.72120596	912.815231640433	
423.105548	84	14	2	0.7592966954	0.7240065912	94.6567595	3.73851661	1.604723887	56.0443818	40.91870045	3.036917752	0	0	0	-696.255548	0.7240065912	915.022578615127	
420.545548	84	14	2	0.7620637884	0.7268014622	94.58487728	3.804822431	1.610300293	55.84060136	41.12266443	3.036734211	0	0	0	-693.695548	0.7268014622	916.57189251198	
417.985548	84	14	2	0.7648188017	0.7295926282	94.51154063	3.872609209	1.615850163	55.63855125	41.32496502	3.036483731	0	0	0	-691.135548	0.7295926282	917.443657810333	
415.425548	84	14	2	0.7675635855	0.7323821873	94.43668333	3.941942648	1.621374022	55.43821194	41.5256131	3.036174952	0	0	0	-688.575548	0.7323821873	917.618357656534	
412.865548	84	14	2	0.7703000209	0.73517229	94.36023493	4.012892649	1.626872425	55.23956577	41.72461738	3.035816852	0	0	0	-686.015548	0.73517229	917.076512461144	
410.305548	84	14	2	0.7730300284	0.7379651484	94.28212036	4.08553367	1.632345974	55.04259699	41.92198422	3.035418789	0	0	0	-683.455548	0.7379651484	915.79879165118	
407.745548	84	14	2	0.7757555761	0.7407630468	94.20225957	4.159945117	1.637795313	54.84729185	42.1177176	3.034990551	0	0	0	-680.895548	0.7407630468	913.766023993853	
405.185548	84	14	2	0.7784786895	0.7435683529	94.12056707	4.236211784	1.643221146	54.65363865	42.31181894	3.034542406	0	0	0	-678.335548	0.7435683529	910.959293277856	
402.625548	84	14	2	0.7812014612	0.7463835302	94.03695143	4.314424336	1.648624238	54.46162784	42.504287	3.034085166	0	0	0	-675.775548	0.7463835302	907.406007457718	
401.345548	84	14	2	0.7825634365	0.7477956673	93.99439239	4.35428998	1.651317628	54.36623619	42.59990702	3.033856786	0	0	0	-674.495548	0.7477956673	904.924229381767	
401.025548	84	14	2	0.7829042226	0.7481494353	93.98367299	4.364336585	1.651990428	54.34245269	42.62374707	3.033800238	0	0	0	-674.175548	0.7481494353	906.283920845211	
400.945548	84	14	2	0.7829892053	0.7482376657	93.98098709	4.366854701	1.652158211	54.33651002	42.62970421	3.033785772	0	0	0	-674.095548	0.7482376657	1969.94554519973	
400.925548	84	14	2	0.784431265	0.7480646028	93.99385723	4.348798972	1.657343798	54.34600948	42.61522893	3.038761595	0	0	0	-674.075548	0.7480646028	4944.10120745107	
400.915548	84	14	2	0.7845076942	0.7480666502	93.99414856	4.348248059	1.657603378	54.34577566	42.61523385	3.038990486	0	0	0	-674.065548	0.7480666502	4874.67666356118	
400.895548	84	14	2	0.7846605637	0.7480707693	93.99473099	4.347146432	1.658122577	54.34530801	42.61524376	3.039448226	0	0	0	-674.045548	0.7480707693	4851.96466072732	
400.855548	84	14	2	0.7849662781	0.7480790252	93.99589538	4.344943317	1.659161306	54.34437297	42.61526331	3.040363721	0	0	0	-674.005548	0.7480790252	4830.15077786073	
400.775548	84	14	2	0.7855776708	0.7480956914	93.99822202	4.340537976	1.661240008	54.34250373	42.61530159	3.042194686	0	0	0	-673.925548	0.7480956914	4771.39595253008	
400.615548	84	14	2	0.786800315	0.7481296411	94.00286676	4.331730854	1.665402389	54.3387686	42.61537489	3.045856513	0	0	0	-673.765548	0.7481296411	4659.01083705992	
400.295548	84	14	2	0.7892450641	0.7482000109	94.01212195	4.314130988	1.673747066	54.33131163	42.61550858	3.053179785	0	0	0	-673.445548	0.7482000109	4486.00184614835	
399.655548	84	14	2	0.7941147447	0.7483468722	94.03049454	4.278989303	1.690516159	54.31645067	42.61572448	3.067824854	0	0	0	-672.805548	0.7483468722	4208.11762216876	
398.375548	84	14	2	0.8038306202	0.7486775378	94.06668319	4.208942676	1.724374137	54.28693734	42.6159526	3.097110055	0	0	0	-671.525548	0.7486775378	3674.61486366826	
395.815548	84	14	2	0.8231431022	0.7494776741	94.13678953	4.069835578	1.793374896	54.22872001	42.61561242	3.155667575	0	0	0	-668.965548	0.7494776741	2929.39661891582	
393.255548	84	14	2	0.8423271325	0.7504635619	94.20378239	3.932119518	1.864098088	54.17153602	42.61424307	3.214220907	0	0	0	-666.405548	0.7504635619	2408.60017109719	
390.695548	84	14	2	0.8614043489	0.7516351094	94.26755829	3.795888996	1.936552712	54.1153334	42.61188119	3.272785417	0	0	0	-663.845548	0.7516351094	2046.42524760407	
388.135548	84	14	2	0.8803983741	0.7529927125	94.32801353	3.661241389	2.010745082	54.06006328	42.60856047	3.331376246	0	0	0	-661.285548	0.7529927125	1779.05900062517	
385.575548	84	14	2	0.8993311258	0.7545369414	94.38504494	3.528276354	2.086678708	54.00567983	42.60431183	3.390008336	0	0	0	-658.725548	0.7545369414	1573.23460253256	
383.015548	84	14	2	0.9182229373	0.7562685122	94.43855064	3.397095143	2.164354219	53.95214009	42.59916344	3.448696465	0	0	0	-656.165548	0.7562685122	1409.70091087074	
380.455548	84	14	2	0.9370926851	0.7581882627	94.48843082	3.267799878	2.2437693	53.89940388	42.59314084	3.507455274	0	0	0	-653.605548	0.7581882627	1276.52127632763	
377.895548	84	14	2	0.9559579038	0.7602971292	94.53458855	3.140492784	2.324918663	53.8474337	42.586267	3.566299302	0	0	0	-651.045548	0.7602971292	1165.89120055889	
375.335548	84	14	2	0.9748348904	0.7625961247	94.57693055	3.015275405	2.407794043	53.79619466	42.57856233	3.625243006	0	0	0	-648.485548	0.7625961247	1072.48773168524	
372.775548	84	14	2	0.9937387996	0.7650863187	94.61536797	2.892247796	2.492384234	53.7456544	42.57004481	3.68430079	0	0	0	-645.925548	0.7650863187	989.605884746704	
372.135548	84	14	2	0.9984752979	0.7657396976	94.6243573	2.861844575	2.513798126	53.73312495	42.56779031	3.699084741	0	0	0	-645.285548	0.7657396976	971.58922559741	
371.975548	84	14	2	0.9996586896	0.7659047166	94.62656555	2.854266267	2.519168185	53.72999909	42.5672189	3.702782012	0	0	0	-645.125548	0.7659047166	967.352813549388	
371.935548	84	14	2	0.9999545679	0.7659460905	94.62711514	2.852373126	2.520511732	53.729218	42.56707559	3.703706409	0	0	0	-645.085548	0.7659460905	4469.66696623354	
371.915548	84	14	2	1	0.7659502391	94.62743474	2.851838429	2.520726835							-645.065548	0.7659502391	5172.13990816434	
