T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
508.3247105	76	16	8	0.03937868288	0.03899747127	94.65335324	0.1247156497	5.221931113	75.24304163	16.64422439	8.112733976	0	0	0	-781.4747105	0.03899747127	204.773425973342	
505.7647105	76	16	8	0.05190870238	0.05134493755	94.60583545	0.1247151607	5.269449391	74.99297371	16.85923822	8.147788075	0	0	0	-778.9147105	0.05134493755	209.970972396449	
503.2047105	76	16	8	0.06416112348	0.06338932482	94.55869064	0.1247022511	5.316607105	74.74395213	17.0744373	8.181610573	0	0	0	-776.3547105	0.06338932482	215.207323534163	
500.6447105	76	16	8	0.07614711639	0.07514304858	94.51191657	0.1246771034	5.363406322	74.49593315	17.2898482	8.21421865	0	0	0	-773.7947105	0.07514304858	220.482998432865	
498.0847105	76	16	8	0.08787716437	0.08661777127	94.46551112	0.1246398861	5.409848996	74.24887537	17.5054958	8.245628835	0	0	0	-771.2347105	0.08661777127	225.798562853634	
495.5247105	76	16	8	0.09936111707	0.09782446046	94.41947227	0.1245907547	5.455936976	74.00273956	17.72140338	8.275857052	0	0	0	-768.6747105	0.09782446046	231.154622998674	
492.9647105	76	16	8	0.1106082389	0.1087734416	94.37379813	0.1245298523	5.501672018	73.7574886	17.93759273	8.304918665	0	0	0	-766.1147105	0.1087734416	236.551821086544	
490.4047105	76	16	8	0.1216272532	0.1194744463	94.3284869	0.1244573106	5.547055789	73.51308731	18.15408416	8.332828522	0	0	0	-763.5547105	0.1194744463	241.990834803793	
487.8447105	76	16	8	0.1324263822	0.1299366559	94.28353687	0.1243732498	5.592089881	73.26950239	18.37089661	8.359600996	0	0	0	-760.9947105	0.1299366559	247.472377863193	
485.2847105	76	16	8	0.1430133836	0.1401687414	94.2389464	0.1242777799	5.636775817	73.0267023	18.58804769	8.385250016	0	0	0	-758.4347105	0.1401687414	252.997193022011	
482.7247105	76	16	8	0.1533955844	0.1501789002	94.19471394	0.1241710008	5.681115059	72.78465716	18.80555373	8.409789104	0	0	0	-755.8747105	0.1501789002	258.566049679479	
480.1647105	76	16	8	0.1635799111	0.1599748895	94.15083798	0.1240530028	5.725109014	72.54333872	19.02342987	8.43323141	0	0	0	-753.3147105	0.1599748895	264.179748845653	
477.6047105	76	16	8	0.173572918	0.1695640566	94.10731709	0.1239238672	5.768759039	72.30272021	19.24169005	8.455589733	0	0	0	-750.7547105	0.1695640566	269.839118632781	
475.0447105	76	16	8	0.1833808128	0.1789533672	94.06414988	0.1237836669	5.812066452	72.0627763	19.46034714	8.476876554	0	0	0	-748.1947105	0.1789533672	275.545005558912	
472.4847105	76	16	8	0.1930094807	0.1881494314	94.021335	0.1236324661	5.855032535	71.82348303	19.6794129	8.497104063	0	0	0	-745.6347105	0.1881494314	281.298281985682	
469.9247105	76	16	8	0.2024645054	0.197158527	93.97887114	0.1234703217	5.897658538	71.58481775	19.89889808	8.516284174	0	0	0	-743.0747105	0.197158527	287.099840287695	
467.3647105	76	16	8	0.21175119	0.2059866218	93.93675703	0.1232972828	5.939945686	71.34675901	20.11881243	8.534428557	0	0	0	-740.5147105	0.2059866218	292.950592603769	
464.8047105	76	16	8	0.2208745748	0.2146393933	93.89499142	0.1231133915	5.981895186	71.10928659	20.33916476	8.55154865	0	0	0	-737.9547105	0.2146393933	298.851470719645	
462.2447105	76	16	8	0.2298394548	0.2231222476	93.85357309	0.1229186832	6.023508226	70.87238136	20.55996296	8.567655684	0	0	0	-735.3947105	0.2231222476	304.803417270937	
459.6847105	76	16	8	0.2386503952	0.2314403366	93.81250083	0.1227131869	6.064785983	70.63602526	20.78121405	8.582760695	0	0	0	-732.8347105	0.2314403366	310.807388548576	
457.1247105	76	16	8	0.2473117463	0.2395985739	93.77177345	0.1224969253	6.105729629	70.40020125	21.00292421	8.596874545	0	0	0	-730.2747105	0.2395985739	316.864361706436	
454.5647105	76	16	8	0.2558276567	0.2476016491	93.73138976	0.1222699155	6.146340329	70.16489327	21.22509879	8.610007934	0	0	0	-727.7147105	0.2476016491	322.975322493897	
452.0047105	76	16	8	0.2642020861	0.255454042	93.69134858	0.1220321689	6.186619248	69.93008619	21.4477424	8.622171414	0	0	0	-725.1547105	0.255454042	329.141258977681	
449.4447105	76	16	8	0.2724388164	0.2631600351	93.65164875	0.1217836919	6.226567556	69.69576574	21.67085886	8.633375402	0	0	0	-722.5947105	0.2631600351	335.363175866672	
446.8847105	76	16	8	0.2805414634	0.2707237251	93.61228909	0.1215244859	6.266186428	69.46191851	21.89445129	8.643630195	0	0	0	-720.0347105	0.2707237251	341.642084311429	
444.3247105	76	16	8	0.2885134858	0.2781490341	93.57326841	0.1212545477	6.305477046	69.22853189	22.11852213	8.652945974	0	0	0	-717.4747105	0.2781490341	347.979003912441	
441.7647105	76	16	8	0.2963581954	0.2854397194	93.53458552	0.1209738697	6.344440605	68.99559403	22.34307315	8.66133282	0	0	0	-714.9147105	0.2854397194	354.374953944301	
439.2047105	76	16	8	0.304078765	0.2925993835	93.49623924	0.1206824402	6.383078315	68.76309381	22.56810547	8.668800721	0	0	0	-712.3547105	0.2925993835	360.830954128787	
436.6447105	76	16	8	0.3116782373	0.2996314825	93.45822836	0.1203802439	6.4213914	68.53102079	22.79361963	8.675359579	0	0	0	-709.7947105	0.2996314825	367.348038978253	
434.0847105	76	16	8	0.3191595317	0.3065393342	93.42055164	0.1200672617	6.459381102	68.29936522	23.01961556	8.681019219	0	0	0	-707.2347105	0.3065393342	373.927229918632	
431.5247105	76	16	8	0.3265254518	0.3133261264	93.38320784	0.1197434714	6.497048684	68.06811796	23.24609264	8.685789397	0	0	0	-704.6747105	0.3133261264	380.569557604617	
428.9647105	76	16	8	0.3337786916	0.3199949231	93.34619572	0.1194088481	6.534395431	67.83727047	23.47304973	8.689679803	0	0	0	-702.1147105	0.3199949231	387.276050781287	
426.4047105	76	16	8	0.3409218421	0.3265486721	93.30951399	0.1190633637	6.571422651	67.60681478	23.70048515	8.692700069	0	0	0	-699.5547105	0.3265486721	394.0477294202	
423.8447105	76	16	8	0.3479573966	0.3329902106	93.27316134	0.118706988	6.608131674	67.37674346	23.92839677	8.694859773	0	0	0	-696.9947105	0.3329902106	400.885617284619	
421.2847105	76	16	8	0.3548877562	0.3393222714	93.23713645	0.1183396888	6.644523858	67.1470496	24.15678196	8.696168443	0	0	0	-694.4347105	0.3393222714	407.790728437186	
418.7247105	76	16	8	0.3617152349	0.3455474882	93.20143798	0.1179614316	6.680600589	66.91772677	24.38563767	8.696635563	0	0	0	-691.8747105	0.3455474882	414.764077236144	
416.1647105	76	16	8	0.3684420641	0.3516684007	93.16606454	0.1175721807	6.716363278	66.688769	24.61496042	8.696270572	0	0	0	-689.3147105	0.3516684007	421.806665466133	
413.6047105	76	16	8	0.3750703973	0.3576874596	93.13101474	0.117171899	6.751813366	66.46017079	24.84474634	8.695082873	0	0	0	-686.7547105	0.3576874596	428.919487464689	
411.0447105	76	16	8	0.3816023137	0.3636070309	93.09628713	0.1167605482	6.786952321	66.23192701	25.07499116	8.69308183	0	0	0	-684.1947105	0.3636070309	436.103536757609	
408.4847105	76	16	8	0.3880398227	0.3694294001	93.06188027	0.1163380894	6.821781643	66.00403295	25.30569028	8.690276773	0	0	0	-681.6347105	0.3694294001	443.35979353636	
405.9247105	76	16	8	0.394384867	0.3751567763	93.02779266	0.1159044834	6.85630286	65.77648427	25.53683873	8.686676999	0	0	0	-679.0747105	0.3751567763	450.689223446582	
403.3647105	76	16	8	0.400639326	0.3807912959	92.99402278	0.1154596904	6.89051753	65.54927698	25.76843125	8.682291773	0	0	0	-676.5147105	0.3807912959	458.09278547638	
400.8047105	76	16	8	0.4068050195	0.386335026	92.96056909	0.115003671	6.924427243	65.3224074	26.00046227	8.677130329	0	0	0	-673.9547105	0.386335026	465.571430187939	
398.2447105	76	16	8	0.41288371	0.3917899677	92.92743	0.1145363863	6.958033617	65.09587221	26.23292592	8.671201872	0	0	0	-671.3947105	0.3917899677	473.12608601224	
395.6847105	76	16	8	0.418877106	0.3971580594	92.8946039	0.1140577976	6.991338301	64.86966833	26.4658161	8.664515577	0	0	0	-668.8347105	0.3971580594	480.75767711271	
393.1247105	76	16	8	0.4247868645	0.4024411793	92.86208916	0.1135678677	7.024342973	64.64379298	26.69912643	8.657080588	0	0	0	-666.2747105	0.4024411793	488.467114979232	
390.5647105	76	16	8	0.4306145932	0.4076411485	92.8298841	0.1130665603	7.057049341	64.41824365	26.93285033	8.648906022	0	0	0	-663.7147105	0.4076411485	496.255293834577	
388.0047105	76	16	8	0.4363618533	0.4127597333	92.79798702	0.1125538407	7.089459142	64.19301805	27.16698099	8.640000966	0	0	0	-661.1547105	0.4127597333	504.123097293774	
385.4447105	76	16	8	0.4420301613	0.4177986478	92.76639618	0.1120296761	7.121574142	63.96811412	27.4015114	8.630374476	0	0	0	-658.5947105	0.4177986478	512.071379406255	
382.8847105	76	16	8	0.4476209911	0.4227595563	92.73510983	0.1114940356	7.153396133	63.74353003	27.63643439	8.620035578	0	0	0	-656.0347105	0.4227595563	520.100990513647	
380.3247105	76	16	8	0.4531357761	0.4276440751	92.70412617	0.110946891	7.184926936	63.51926412	27.87174261	8.608993266	0	0	0	-653.4747105	0.4276440751	528.212774234794	
377.7647105	76	16	8	0.458575911	0.4324537747	92.67344339	0.1103882165	7.216168398	63.29531493	28.10742856	8.597256501	0	0	0	-650.9147105	0.4324537747	536.407539235721	
375.2047105	76	16	8	0.4639427533	0.4371901819	92.64305962	0.1098179894	7.247122391	63.07168117	28.34348462	8.584834212	0	0	0	-648.3547105	0.4371901819	544.686090451512	
372.6447105	76	16	8	0.4692376249	0.4418547812	92.612973	0.1092361902	7.277790814	62.84836169	28.57990301	8.571735293	0	0	0	-645.7947105	0.4418547812	553.049209749351	
370.0847105	76	16	8	0.4744618141	0.446449017	92.58318161	0.1086428028	7.308175586	62.62535551	28.81667589	8.557968602	0	0	0	-643.2347105	0.446449017	561.497652056593	
367.5247105	76	16	8	0.4796165762	0.4509742949	92.55368353	0.1080378152	7.338278653	62.40266175	29.05379529	8.543542961	0	0	0	-640.6747105	0.4509742949	570.032187454337	
364.9647105	76	16	8	0.4847031356	0.455431983	92.5244768	0.107421219	7.368101979	62.18027969	29.29125316	8.528467152	0	0	0	-638.1147105	0.455431983	578.653534271324	
362.4047105	76	16	8	0.4897226867	0.4598234141	92.49555944	0.1067930107	7.397647551	61.95820869	29.5290414	8.512749918	0	0	0	-635.5547105	0.4598234141	587.362408837925	
359.8447105	76	16	8	0.4946763951	0.4641498861	92.46692943	0.1061531909	7.426917375	61.73644823	29.76715181	8.496399962	0	0	0	-632.9947105	0.4641498861	596.159517099808	
357.2847105	76	16	8	0.4995653986	0.4684126641	92.43858476	0.1055017654	7.455913477	61.51499788	30.00557618	8.479425943	0	0	0	-630.4347105	0.4684126641	605.04552336044	
354.7247105	76	16	8	0.5043908087	0.4726129812	92.41052336	0.104838745	7.484637896	61.29385729	30.24430623	8.461836477	0	0	0	-627.8747105	0.4726129812	614.021106955866	
352.1647105	76	16	8	0.509153711	0.4767520396	92.38274316	0.104164146	7.513092692	61.0730262	30.48333367	8.443640135	0	0	0	-625.3147105	0.4767520396	623.086904585713	
349.6047105	76	16	8	0.5138551667	0.4808310121	92.35524207	0.1034779902	7.541279935	60.85250439	30.72265017	8.42484544	0	0	0	-622.7547105	0.4808310121	632.243539396365	
347.0447105	76	16	8	0.5184962129	0.4848510427	92.32801798	0.1027803055	7.569201712	60.63229172	30.96224741	8.405460869	0	0	0	-620.1947105	0.4848510427	641.491641786139	
344.4847105	76	16	8	0.523077864	0.4888132477	92.30106875	0.1020711256	7.596860122	60.41238811	31.20211704	8.385494847	0	0	0	-617.6347105	0.4888132477	650.83180453621	
341.9247105	76	16	8	0.5276011122	0.4927187168	92.27439224	0.101350491	7.624257271	60.19279352	31.44225073	8.364955751	0	0	0	-615.0747105	0.4927187168	660.264597854659	
339.3647105	76	16	8	0.5320669281	0.4965685139	92.24798627	0.1006184484	7.65139528	59.97350795	31.68264015	8.343851905	0	0	0	-612.5147105	0.4965685139	669.790586352751	
336.8047105	76	16	8	0.5364762616	0.5003636779	92.22184868	0.09987505165	7.678276273	59.75453143	31.92327699	8.322191579	0	0	0	-609.9547105	0.5003636779	679.41032328062	
334.2447105	76	16	8	0.5408300428	0.5041052235	92.19597725	0.09912036142	7.704902386	59.53586404	32.16415297	8.299982991	0	0	0	-607.3947105	0.5041052235	689.124353605633	
331.6847105	76	16	8	0.5451291819	0.5077941419	92.1703698	0.09835444573	7.731275755	59.31750588	32.40525982	8.277234302	0	0	0	-604.8347105	0.5077941419	698.933188014035	
329.1247105	76	16	8	0.5493745707	0.5114314018	92.14502409	0.09757737999	7.757398526	59.09945707	32.64658932	8.253953618	0	0	0	-602.2747105	0.5114314018	708.837345638619	
326.5647105	76	16	8	0.5535670824	0.5150179496	92.11993791	0.0967892473	7.783272845	58.88171775	32.88813326	8.230148987	0	0	0	-599.7147105	0.5150179496	718.837315447103	
324.0047105	76	16	8	0.5577075724	0.5185547107	92.095109	0.09599013855	7.808900858	58.66428809	33.12988351	8.2058284	0	0	0	-597.1547105	0.5185547107	728.933575578618	
321.4447105	76	16	8	0.5617968791	0.5220425895	92.07053513	0.09518015263	7.834284715	58.44716825	33.37183196	8.18099979	0	0	0	-594.5947105	0.5220425895	739.12660214624	
318.8847105	76	16	8	0.5658358239	0.5254824705	92.04621404	0.0943593966	7.859426563	58.23035844	33.61397054	8.155671029	0	0	0	-592.0347105	0.5254824705	749.416871981134	
316.3247105	76	16	8	0.5698252119	0.5288752183	92.02214347	0.09352798583	7.884328548	58.01385883	33.85629124	8.129849932	0	0	0	-589.4747105	0.5288752183	759.804829013006	
313.7647105	76	16	8	0.5737658322	0.5322216789	91.99832114	0.09268604415	7.908992811	57.79766964	34.09878611	8.103544252	0	0	0	-586.9147105	0.5322216789	770.290920111192	
311.2047105	76	16	8	0.5776584587	0.5355226794	91.97474481	0.09183370399	7.933421491	57.58179108	34.34144724	8.076761682	0	0	0	-584.3547105	0.5355226794	780.875581678605	
308.6447105	76	16	8	0.5815038497	0.5387790293	91.95141218	0.09097110649	7.957616718	57.36622337	34.58426678	8.049509854	0	0	0	-581.7947105	0.5387790293	791.559220469416	
306.0847105	76	16	8	0.5853027491	0.5419915204	91.92832098	0.09009840162	7.981580619	57.15096673	34.82723693	8.021796341	0	0	0	-579.2347105	0.5419915204	802.342312910675	
303.5247105	76	16	8	0.5890558862	0.5451609272	91.90546894	0.0892157483	8.005315309	56.9360214	35.07034995	7.993628654	0	0	0	-576.6747105	0.5451609272	813.225269248959	
300.9647105	76	16	8	0.5927639764	0.5482880079	91.88285379	0.08832331445	8.028822898	56.72138761	35.31359815	7.965014243	0	0	0	-574.1147105	0.5482880079	824.208466171225	
298.4047105	76	16	8	0.5964277212	0.5513735045	91.86047324	0.0874212771	8.052105481	56.5070656	35.5569739	7.935960498	0	0	0	-571.5547105	0.5513735045	835.29235860639	
295.8447105	76	16	8	0.6000478086	0.5544181429	91.83832503	0.08650982242	8.075165145	56.29305562	35.80046963	7.906474749	0	0	0	-568.9947105	0.5544181429	846.47737264761	
293.2847105	76	16	8	0.6036249136	0.5574226338	91.81640689	0.08558914583	8.098003966	56.07935794	36.0440778	7.876564265	0	0	0	-566.4347105	0.5574226338	857.763904471217	
290.7247105	76	16	8	0.6071596981	0.5603876728	91.79471655	0.08465945197	8.120624002	55.86597281	36.28779093	7.846236258	0	0	0	-563.8747105	0.5603876728	869.15238268423	
288.1647105	76	16	8	0.6106528115	0.5633139408	91.77325174	0.08372095476	8.1430273	55.65290051	36.53160161	7.81549788	0	0	0	-561.3147105	0.5633139408	880.643241118131	
285.6047105	76	16	8	0.6141048909	0.5662021043	91.75201023	0.08277387743	8.165215893	55.44014134	36.77550243	7.784356223	0	0	0	-558.7547105	0.5662021043	892.236899639412	
283.0447105	76	16	8	0.617516561	0.5690528159	91.73098975	0.08181845247	8.187191795	55.22769561	37.01948607	7.752818324	0	0	0	-556.1947105	0.5690528159	903.933809971285	
280.4847105	76	16	8	0.6208884349	0.5718667143	91.71018807	0.08085492165	8.208957004	55.01556362	37.26354522	7.720891164	0	0	0	-553.6347105	0.5718667143	915.734418975681	
277.9247105	76	16	8	0.6242211138	0.574644425	91.68960296	0.07988353596	8.230513501	54.80374573	37.50767261	7.688581665	0	0	0	-551.0747105	0.574644425	927.639188128994	
275.3647105	76	16	8	0.6275151875	0.5773865602	91.6692322	0.07890455562	8.251863248	54.59224229	37.75186101	7.655896698	0	0	0	-548.5147105	0.5773865602	939.648567379258	
272.8047105	76	16	8	0.6307712345	0.5800937196	91.64907356	0.07791824993	8.273008188	54.38105371	37.99610321	7.622843079	0	0	0	-545.9547105	0.5800937196	951.763071163576	
270.2447105	76	16	8	0.6339898224	0.5827664899	91.62912486	0.07692489727	8.293950243	54.17018039	38.24039203	7.589427572	0	0	0	-543.3947105	0.5827664899	963.983196962986	
267.6847105	76	16	8	0.6371715078	0.585405446	91.6093839	0.07592478499	8.314691316	53.9596228	38.48472031	7.555656891	0	0	0	-540.8347105	0.585405446	976.309435671688	
265.1247105	76	16	8	0.6403168366	0.5880111505	91.5898485	0.07491820927	8.335233288	53.74938141	38.7290809	7.521537699	0	0	0	-538.2747105	0.5880111505	988.742387737252	
262.5647105	76	16	8	0.6434263444	0.5905841542	91.57051651	0.07390547506	8.355578018	53.53945674	38.97346665	7.487076611	0	0	0	-535.7147105	0.5905841542	1001.28260300303	
260.0047105	76	16	8	0.6465005561	0.5931249965	91.55138576	0.07288689586	8.375727341	53.32984938	39.21787042	7.452280196	0	0	0	-533.1547105	0.5931249965	1013.93063080377	
257.4447105	76	16	8	0.6495399869	0.5956342056	91.53245413	0.07186279366	8.395683072	53.12055994	39.46228508	7.417154978	0	0	0	-530.5947105	0.5956342056	1026.68709847298	
254.8847105	76	16	8	0.6525451417	0.5981122985	91.5137195	0.07083349867	8.415447	52.91158908	39.70670348	7.381707437	0	0	0	-528.0347105	0.5981122985	1039.55269371178	
252.3247105	76	16	8	0.6555165156	0.6005597813	91.49517976	0.06979934924	8.435020891	52.70293754	39.95111845	7.345944012	0	0	0	-525.4747105	0.6005597813	1052.52806030434	
249.7647105	76	16	8	0.6584545942	0.6029771497	91.47683282	0.06876069156	8.454406485	52.49460609	40.19552281	7.309871102	0	0	0	-522.9147105	0.6029771497	1065.61392658384	
247.2047105	76	16	8	0.6613598533	0.6053648887	91.45867662	0.06771787952	8.473605501	52.28659559	40.43990935	7.273495067	0	0	0	-520.3547105	0.6053648887	1078.81103286127	
244.6447105	76	16	8	0.6642327597	0.6077234734	91.4407091	0.06667127442	8.492619629	52.07890695	40.68427082	7.236822231	0	0	0	-517.7947105	0.6077234734	1090.18585311477	
243.3647105	76	16	8	0.6656600365	0.6088950287	91.43178718	0.06614620723	8.502066615	51.97519621	40.80641885	7.218384943	0	0	0	-516.5147105	0.6088950287	1118.58505453334	
243.2047105	76	16	8	0.6658348372	0.6090376626	91.43068424	0.06608101488	8.503234749	51.96222432	40.8217097	7.216065975	0	0	0	-516.3547105	0.6090376626	1107.69218121915	
243.1247105	76	16	8	0.6659234977	0.6091103551	91.43012914	0.06604819837	8.503822665	51.95574479	40.82934515	7.214910064	0	0	0	-516.2747105	0.6091103551	1100.58978222151	
243.0847105	76	16	8	0.6659678231	0.6091466982	91.42985163	0.06603178787	8.504116578	51.95250517	40.83316281	7.214332024	0	0	0	-516.2347105	0.6091466982	1352.24008620186	
243.0846472	76	16	8	0.6659678833	0.609146745	91.42985121	0.06603176256	8.50411703	51.95250003	40.83316888	7.214331097	0	0	0	-516.2346472	0.609146745	1352.11526752952	
243.0547105	76	16	8	0.6662643203	0.6092602224	91.42820834	0.06593964783	8.505852012	51.95232369	40.83229177	7.215384538	0	0	0	-516.2047105	0.6092602224	263.808376567117	
243.0347105	76	16	8	0.6664623842	0.6093360357	91.42711061	0.06587816685	8.507011222	51.95220599	40.83170559	7.21608842	0	0	0	-516.1847105	0.6093360357	263.77407710828	
242.9947105	76	16	8	0.6668585808	0.6094877173	91.42491475	0.06575534576	8.509329908	51.9519708	40.83053276	7.217496436	0	0	0	-516.1447105	0.6094877173	263.464198655353	
242.9147105	76	16	8	0.6676515146	0.6097919338	91.42052139	0.06551026624	8.513968346	51.95150136	40.82818518	7.220313468	0	0	0	-516.0647105	0.6097919338	262.934118309281	
242.7547105	76	16	8	0.6692382232	0.6104006203	91.41172816	0.06502235212	8.523249492	51.95056614	40.82348231	7.225951548	0	0	0	-515.9047105	0.6104006203	262.60698528045	
242.4347105	76	16	8	0.6724160753	0.611621541	91.39411566	0.06405545493	8.541828887	51.9487105	40.81404569	7.237243806	0	0	0	-515.5847105	0.611621541	261.592519235357	
241.7947105	76	16	8	0.6787896405	0.6140776279	91.3587866	0.06215700513	8.579056392	51.94505855	40.79504838	7.259893071	0	0	0	-514.9447105	0.6140776279	259.780187020126	
240.5147105	76	16	8	0.6915829268	0.6190355723	91.28771291	0.05849847191	8.653788618	51.93799431	40.75655234	7.305453346	0	0	0	-513.6647105	0.6190355723	256.285184556323	
237.9547105	76	16	8	0.7174440716	0.6291771314	91.14390764	0.05171125973	8.804381105	51.92484257	40.67751385	7.397643572	0	0	0	-511.1047105	0.6291771314	248.850541446578	
235.3947105	76	16	8	0.7436709697	0.6396189278	90.99789793	0.04558689289	8.956515176	51.91302823	40.5956673	7.491304475	0	0	0	-508.5447105	0.6396189278	241.690404333465	
232.8347105	76	16	8	0.7702828866	0.6503702997	90.84968743	0.04007509615	9.110237471	51.90259465	40.51091393	7.58649142	0	0	0	-505.9847105	0.6503702997	234.720067897218	
230.2747105	76	16	8	0.7973008171	0.6614415196	90.6992756	0.03512797719	9.265596425	51.89358667	40.42315112	7.683262207	0	0	0	-503.4247105	0.6614415196	227.925940729187	
227.7147105	76	16	8	0.82474659	0.672843469	90.54665767	0.03070003055	9.422642298	51.8860507	40.33227208	7.781677218	0	0	0	-500.8647105	0.672843469	221.301079069884	
225.1547105	76	16	8	0.8526426075	0.6845875324	90.3918266	0.02674816228	9.581425238	51.88003627	40.23816442	7.881799309	0	0	0	-498.3047105	0.6845875324	214.835594108923	
222.5947105	76	16	8	0.8810131945	0.6966861914	90.23476537	0.02323155412	9.742003075	51.87559007	40.14071496	7.983694972	0	0	0	-495.7447105	0.6966861914	208.522370225514	
220.0347105	76	16	8	0.9098827664	0.7091522398	90.07545833	0.02011182861	9.904429837	51.87276508	40.03980189	8.087433031	0	0	0	-493.1847105	0.7091522398	202.357899807862	
217.4747105	76	16	8	0.9392771568	0.7219993684	89.91388369	0.01735289093	10.06876342	51.87161466	39.93529954	8.193085797	0	0	0	-490.6247105	0.7219993684	196.335268828879	
214.9147105	76	16	8	0.9692233827	0.735242074	89.75001533	0.0149209237	10.23506374	51.87219414	39.82707684	8.300729016	0	0	0	-488.0647105	0.735242074	190.449375898892	
212.3547105	76	16	8	0.9997497244	0.7488957065	89.5838229	0.01278434123	10.40339276	51.87456097	39.71499695	8.410442081	0	0	0	-485.5047105	0.7488957065	183.700849398393	
212.3347105	76	16	8	0.9999919029	0.7490045971	89.58251528	0.01276873316	10.40471599	51.87458665	39.71410577	8.41130758	0	0	0	-485.4847105	0.7490045971	4280.97113579848	
212.3147105	76	16	8	1	0.7490090914	89.58248874	0.01276301934	10.40474824							-485.4647105	0.7490090914	4619.19129206593	
