T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
544.0599118	75	20	5	0.07366202901	0.07001567846	96.56343062	0.4716816516	2.964887726	73.37654385	21.47023887	5.153217282	0	0	0	-817.2099118	0.07001567846	201.741330111645	
541.4999118	75	20	5	0.08683972029	0.08247970249	96.52887255	0.4772331545	2.993894291	73.06466964	21.75499333	5.180337032	0	0	0	-814.6499118	0.08247970249	209.213716761656	
538.9399118	75	20	5	0.09957300049	0.09450404486	96.49460381	0.4827487696	3.022647423	72.75665891	22.03697056	5.206370538	0	0	0	-812.0899118	0.09450404486	216.758963125123	
536.3799118	75	20	5	0.1118882045	0.1061148746	96.46061819	0.4882296096	3.051152202	72.45235771	22.31629087	5.231351426	0	0	0	-809.5299118	0.1061148746	224.375541613341	
533.8199118	75	20	5	0.123809507	0.1173362158	96.42690988	0.4936766627	3.07941346	72.15162125	22.59306726	5.255311489	0	0	0	-806.9699118	0.1173362158	232.062026580487	
531.2599118	75	20	5	0.1353591439	0.1281901667	96.39347339	0.4990908016	3.107435806	71.85431317	22.86740601	5.278280825	0	0	0	-804.4099118	0.1281901667	239.817084444646	
528.6999118	75	20	5	0.1465576063	0.1386970931	96.36030357	0.5044727916	3.135223638	71.5603049	23.13940714	5.300287961	0	0	0	-801.8499118	0.1386970931	247.639467961958	
526.1399118	75	20	5	0.1574238121	0.148875798	96.32739554	0.5098232987	3.162781164	71.2694751	23.40916493	5.321359969	0	0	0	-799.2899118	0.148875798	255.528011816428	
523.5799118	75	20	5	0.167975257	0.1587436721	96.29474469	0.515142896	3.190112411	70.98170914	23.67676829	5.341522571	0	0	0	-796.7299118	0.1587436721	263.481628794108	
521.0199118	75	20	5	0.1782281486	0.1683168265	96.26234669	0.5204320698	3.217221242	70.69689858	23.94230119	5.360800231	0	0	0	-794.1699118	0.1683168265	271.499305175691	
518.4599118	75	20	5	0.1881975255	0.1776102111	96.23019741	0.5256912249	3.244111369	70.4149408	24.20584296	5.379216243	0	0	0	-791.6099118	0.1776102111	279.580093352071	
515.8999118	75	20	5	0.1978973635	0.1866377197	96.19829295	0.5309206902	3.270786357	70.13573852	24.46746867	5.39679281	0	0	0	-789.0499118	0.1866377197	287.723106182646	
513.3399118	75	20	5	0.2073406695	0.1954122841	96.16662964	0.5361207224	3.297249642	69.85919949	24.72724939	5.413551117	0	0	0	-786.4899118	0.1954122841	295.927520644196	
510.7799118	75	20	5	0.2165395666	0.2039459575	96.13520396	0.5412915107	3.323504534	69.58523613	24.98525247	5.429511397	0	0	0	-783.9299118	0.2039459575	304.192571070257	
508.2199118	75	20	5	0.2255053697	0.2122499901	96.10401259	0.5464331802	3.349554229	69.31376522	25.24154179	5.444692992	0	0	0	-781.3699118	0.2122499901	312.517544029358	
505.6599118	75	20	5	0.2342486531	0.2203348963	96.07305239	0.5515457955	3.375401814	69.04470762	25.49617797	5.459114409	0	0	0	-778.8099118	0.2203348963	320.901774360837	
503.0999118	75	20	5	0.2427793124	0.2282105158	96.04232036	0.5566293634	3.401050276	68.77798801	25.74921862	5.47279337	0	0	0	-776.2499118	0.2282105158	329.344646387151	
500.5399118	75	20	5	0.251106619	0.2358860679	96.01181366	0.5616838362	3.426502507	68.51353462	26.00071852	5.485746865	0	0	0	-773.6899118	0.2358860679	337.845587681037	
497.9799118	75	20	5	0.2592392702	0.2433702014	95.98152958	0.5667091141	3.45176131	68.25127905	26.25072976	5.497991189	0	0	0	-771.1299118	0.2433702014	346.404070339718	
495.4199118	75	20	5	0.2671854341	0.2506710388	95.95146555	0.5717050472	3.476829404	67.99115603	26.49930199	5.509541986	0	0	0	-768.5699118	0.2506710388	355.019611771722	
492.8599118	75	20	5	0.2749527906	0.2577962171	95.92161913	0.5766714384	3.50170943	67.73310324	26.74648247	5.520414289	0	0	0	-766.0099118	0.2577962171	363.691753300947	
490.2999118	75	20	5	0.2825485682	0.2647529249	95.891988	0.5816080447	3.526403955	67.47706115	26.9923163	5.530622549	0	0	0	-763.4499118	0.2647529249	372.420080773278	
487.7399118	75	20	5	0.2899795778	0.2715479352	95.86256994	0.5865145795	3.550915477	67.22297281	27.23684652	5.540180672	0	0	0	-760.8899118	0.2715479352	381.204224464763	
485.1799118	75	20	5	0.2972522436	0.2781876361	95.83336286	0.5913907139	3.575246425	66.97078374	27.48011421	5.549102046	0	0	0	-758.3299118	0.2781876361	390.043835236585	
482.6199118	75	20	5	0.3043726306	0.2846780588	95.80436475	0.5962360785	3.599399169	66.72044178	27.72215865	5.557399572	0	0	0	-755.7699118	0.2846780588	398.938596475178	
480.0599118	75	20	5	0.3113464703	0.2910249027	95.77557372	0.601050265	3.623376019	66.47189694	27.96301738	5.565085687	0	0	0	-753.2099118	0.2910249027	407.888225896522	
477.4999118	75	20	5	0.3181791844	0.2972335587	95.74698795	0.6058328271	3.647179227	66.22510129	28.20272632	5.57217239	0	0	0	-750.6499118	0.2972335587	416.892465177829	
474.9399118	75	20	5	0.3248759058	0.3033091305	95.71860572	0.6105832821	3.670810993	65.98000886	28.44131987	5.578671262	0	0	0	-748.0899118	0.3033091305	425.951091838744	
472.3799118	75	20	5	0.3314414982	0.3092564538	95.69042542	0.6153011117	3.694273469	65.73657551	28.678831	5.584593491	0	0	0	-745.5299118	0.3092564538	435.063909184046	
469.8199118	75	20	5	0.3378805745	0.3150801145	95.66244548	0.6199857636	3.717568754	65.49475884	28.91529127	5.589949889	0	0	0	-742.9699118	0.3150801145	444.230737640877	
467.2599118	75	20	5	0.3441975127	0.3207844651	95.63466444	0.624636652	3.740698904	65.25451808	29.15073101	5.594750909	0	0	0	-740.4099118	0.3207844651	453.451429696951	
464.6999118	75	20	5	0.3503964721	0.3263736397	95.60708091	0.6292531585	3.763665931	65.01581405	29.38517928	5.599006666	0	0	0	-737.8499118	0.3263736397	462.725862034937	
462.1399118	75	20	5	0.3564814063	0.3318515681	95.57969356	0.6338346335	3.786471804	64.77860903	29.61866402	5.60272695	0	0	0	-735.2899118	0.3318515681	472.053928398992	
459.5799118	75	20	5	0.3624560769	0.3372219887	95.55250115	0.6383803965	3.809118453	64.54286671	29.85121205	5.605921244	0	0	0	-732.7299118	0.3372219887	481.435557928213	
457.0199118	75	20	5	0.3683240651	0.3424884601	95.52550249	0.6428897368	3.831607769	64.30855211	30.08284916	5.608598734	0	0	0	-730.1699118	0.3424884601	490.870702513281	
454.4599118	75	20	5	0.3740887831	0.3476543724	95.49869648	0.6473619149	3.853941607	64.0756315	30.31360017	5.610768328	0	0	0	-727.6099118	0.3476543724	500.35931259315	
451.8999118	75	20	5	0.3797534839	0.3527229576	95.47208205	0.6517961624	3.876121786	63.84407239	30.54348895	5.612438663	0	0	0	-725.0499118	0.3527229576	509.901386453653	
449.3399118	75	20	5	0.3853212712	0.3576972983	95.44565823	0.6561916829	3.89815009	63.61384339	30.77253849	5.61361812	0	0	0	-722.4899118	0.3576972983	519.49693701113	
446.7799118	75	20	5	0.390795108	0.3625803373	95.41942407	0.660547653	3.920028273	63.38491422	31.00077094	5.614314836	0	0	0	-719.9299118	0.3625803373	529.145990543813	
444.2199118	75	20	5	0.3961778249	0.3673748851	95.39337872	0.6648632221	3.941758055	63.15725566	31.22820763	5.614536711	0	0	0	-717.3699118	0.3673748851	538.848602382973	
441.6599118	75	20	5	0.4014721276	0.3720836279	95.36752136	0.6691375137	3.963341126	62.93083942	31.45486916	5.614291421	0	0	0	-714.8099118	0.3720836279	548.604844776771	
439.0999118	75	20	5	0.406680604	0.3767091343	95.34185123	0.6733696254	3.984779148	62.70563821	31.68077536	5.613586428	0	0	0	-712.2499118	0.3767091343	558.414814628715	
436.5399118	75	20	5	0.4118057307	0.3812538621	95.31636762	0.6775586298	4.006073753	62.48162561	31.90594541	5.612428986	0	0	0	-709.6899118	0.3812538621	568.27862192487	
433.9799118	75	20	5	0.4168498795	0.3857201643	95.29106988	0.6817035745	4.027226547	62.25877605	32.1303978	5.61082615	0	0	0	-707.1299118	0.3857201643	578.196410065042	
431.4199118	75	20	5	0.4218153227	0.3901102947	95.26595741	0.6858034833	4.048239109	62.03706481	32.3541504	5.608784787	0	0	0	-704.5699118	0.3901102947	588.168324225058	
428.8599118	75	20	5	0.4267042386	0.3944264136	95.24102965	0.6898573558	4.069112992	61.81646793	32.57722049	5.60631158	0	0	0	-702.0099118	0.3944264136	598.194544631534	
426.2999118	75	20	5	0.4315187166	0.3986705922	95.21628611	0.6938641684	4.089849724	61.59696221	32.79962475	5.603413039	0	0	0	-699.4499118	0.3986705922	608.275279360755	
423.7399118	75	20	5	0.4362607617	0.4028448177	95.19172632	0.6978228747	4.110450809	61.37852516	33.02137934	5.600095503	0	0	0	-696.8899118	0.4028448177	618.410738443313	
421.1799118	75	20	5	0.4409322989	0.4069509975	95.16734987	0.7017324057	4.130917726	61.16113498	33.24249987	5.59636515	0	0	0	-694.3299118	0.4069509975	628.601153724707	
418.6199118	75	20	5	0.4455351776	0.4109909634	95.1431564	0.7055916705	4.151251933	60.94477053	33.46300146	5.592228004	0	0	0	-691.7699118	0.4109909634	638.846794770458	
416.0599118	75	20	5	0.4500711749	0.4149664751	95.11914558	0.7093995565	4.171454865	60.72941131	33.68289875	5.587689938	0	0	0	-689.2099118	0.4149664751	649.14794477984	
413.4999118	75	20	5	0.4545419998	0.4188792242	95.09531714	0.7131549297	4.191527935	60.51503741	33.90220591	5.582756682	0	0	0	-686.6499118	0.4188792242	659.504898661494	
410.9399118	75	20	5	0.4589492959	0.4227308373	95.07167083	0.7168566357	4.211472534	60.3016295	34.12093668	5.577433826	0	0	0	-684.0899118	0.4227308373	669.9180010609	
408.3799118	75	20	5	0.4632946453	0.4265228791	95.04820647	0.7205034993	4.231290033	60.08916883	34.33910435	5.571726827	0	0	0	-681.5299118	0.4265228791	680.387587783832	
405.8199118	75	20	5	0.4675795711	0.4302568558	95.02492389	0.7240943258	4.250981783	59.87763716	34.55672182	5.565641016	0	0	0	-678.9699118	0.4302568558	690.914016097271	
403.2599118	75	20	5	0.4718055402	0.4339342175	95.00182299	0.7276279006	4.270549114	59.6670168	34.77380161	5.559181598	0	0	0	-676.4099118	0.4339342175	701.497705776988	
400.6999118	75	20	5	0.4759739664	0.4375563608	94.97890367	0.7311029902	4.289993337	59.45729051	34.99035583	5.55235366	0	0	0	-673.8499118	0.4375563608	712.139064658212	
398.1399118	75	20	5	0.4800862123	0.4411246317	94.95616591	0.7345183425	4.309315744	59.24844158	35.20639625	5.545162173	0	0	0	-671.2899118	0.4411246317	722.838528799466	
395.5799118	75	20	5	0.4841435922	0.4446403275	94.9336097	0.737872687	4.328517609	59.04045371	35.42193429	5.537611999	0	0	0	-668.7299118	0.4446403275	733.59658266264	
393.0199118	75	20	5	0.4881473737	0.4481046992	94.91123508	0.7411647357	4.347600186	58.8333111	35.63698101	5.529707894	0	0	0	-666.1699118	0.4481046992	744.413694201882	
390.4599118	75	20	5	0.4920987804	0.4515189538	94.8890421	0.7443931833	4.366564712	58.62699832	35.85154717	5.521454509	0	0	0	-663.6099118	0.4515189538	755.290373497897	
387.8999118	75	20	5	0.4959989936	0.4548842559	94.86703089	0.7475567076	4.385412406	58.4215004	36.0656432	5.512856399	0	0	0	-661.0499118	0.4548842559	766.227192872196	
385.3399118	75	20	5	0.499849154	0.4582017296	94.84520156	0.7506539702	4.404144471	58.21680275	36.27927923	5.503918022	0	0	0	-658.4899118	0.4582017296	777.224697361782	
382.7799118	75	20	5	0.503650364	0.4614724607	94.82355429	0.7536836171	4.422762089	58.01289117	36.49246509	5.494643746	0	0	0	-655.9299118	0.4614724607	788.283487943446	
380.2199118	75	20	5	0.5074036885	0.4646974977	94.80208929	0.7566442788	4.441266429	57.80975183	36.70521033	5.485037847	0	0	0	-653.3699118	0.4646974977	799.404195113745	
377.6599118	75	20	5	0.5111101574	0.467877854	94.78080679	0.7595345714	4.459658642	57.60737126	36.91752422	5.475104521	0	0	0	-650.8099118	0.467877854	810.587453220211	
375.0999118	75	20	5	0.5147707665	0.471014509	94.75970704	0.7623530967	4.477939863	57.40573636	37.12941576	5.464847878	0	0	0	-648.2499118	0.471014509	821.833949602831	
372.5399118	75	20	5	0.5183864792	0.4741084097	94.73879035	0.7650984433	4.496111208	57.20483435	37.3408937	5.454271951	0	0	0	-645.6899118	0.4741084097	833.144370301971	
369.9799118	75	20	5	0.5219582278	0.4771604721	94.71805703	0.7677691865	4.514173781	57.00465278	37.55196652	5.443380696	0	0	0	-643.1299118	0.4771604721	844.51947531411	
367.4199118	75	20	5	0.5254869144	0.4801715821	94.69750744	0.7703638898	4.532128668	56.80517953	37.76264247	5.432177997	0	0	0	-640.5699118	0.4801715821	855.960038454473	
364.8599118	75	20	5	0.5289734129	0.4831425972	94.67714196	0.7728811048	4.54997694	56.60640279	37.97292954	5.420667668	0	0	0	-638.0099118	0.4831425972	867.466818476006	
362.2999118	75	20	5	0.5324185693	0.4860743475	94.65696098	0.7753193724	4.567719652	56.40831105	38.18283549	5.408853453	0	0	0	-635.4499118	0.4860743475	879.040669503819	
359.7399118	75	20	5	0.5358232034	0.4889676365	94.63696493	0.7776772233	4.585357844	56.2108931	38.39236787	5.396739033	0	0	0	-632.8899118	0.4889676365	890.682436387219	
357.1799118	75	20	5	0.5391881096	0.4918232427	94.61715428	0.7799531788	4.60289254	56.01413799	38.60153398	5.384328026	0	0	0	-630.3299118	0.4918232427	902.393021456086	
354.6199118	75	20	5	0.5425140578	0.4946419199	94.5975295	0.7821457515	4.620324751	55.81803509	38.81034092	5.371623991	0	0	0	-627.7699118	0.4946419199	914.173361432516	
352.0599118	75	20	5	0.5458017946	0.4974243988	94.57809108	0.7842534464	4.63765547	55.62257401	39.01879556	5.358630429	0	0	0	-625.2099118	0.4974243988	926.024389719697	
349.4999118	75	20	5	0.549052044	0.5001713875	94.55883956	0.7862747611	4.654885679	55.42774464	39.22690457	5.345350784	0	0	0	-622.6499118	0.5001713875	937.947077890908	
346.9399118	75	20	5	0.5522655082	0.5028835727	94.53977547	0.7882081876	4.672016343	55.23353714	39.43467441	5.33178845	0	0	0	-620.0899118	0.5028835727	949.942483170064	
344.3799118	75	20	5	0.5554428686	0.5055616199	94.52089938	0.7900522124	4.689048411	55.03994189	39.64211134	5.317946769	0	0	0	-617.5299118	0.5055616199	962.011695434589	
341.8199118	75	20	5	0.5585847864	0.5082061748	94.50221186	0.7918053177	4.705982821	54.84694956	39.84922141	5.303829035	0	0	0	-614.9699118	0.5082061748	974.155740008606	
339.2599118	75	20	5	0.5616919037	0.510817864	94.48371352	0.7934659828	4.722820494	54.65455103	40.05601048	5.289438496	0	0	0	-612.4099118	0.510817864	986.375779264003	
336.6999118	75	20	5	0.5647648437	0.5133972952	94.46540498	0.7950326843	4.739562337	54.46273743	40.26248421	5.274778356	0	0	0	-609.8499118	0.5133972952	998.673009034937	
334.1399118	75	20	5	0.5678042115	0.5159450584	94.44728686	0.796503898	4.756209243	54.27150013	40.46864809	5.259851777	0	0	0	-607.2899118	0.5159450584	1011.04859482302	
331.5799118	75	20	5	0.5708105952	0.5184617264	94.42935981	0.7978780993	4.772762092	54.08083073	40.67450739	5.24466188	0	0	0	-604.7299118	0.5184617264	1023.50381244356	
329.0199118	75	20	5	0.5737845658	0.5209478552	94.41162449	0.7991537651	4.789221747	53.89072104	40.88006721	5.229211751	0	0	0	-602.1699118	0.5209478552	1036.03991638997	
326.4599118	75	20	5	0.5767266785	0.5234039851	94.39408157	0.800329374	4.80558906	53.70116311	41.08533245	5.213504437	0	0	0	-599.6099118	0.5234039851	1048.65821697255	
323.8999118	75	20	5	0.5796374727	0.5258306407	94.37673173	0.8014034085	4.821864866	53.51214919	41.29030786	5.197542953	0	0	0	-597.0499118	0.5258306407	1061.36010552927	
321.3399118	75	20	5	0.5825174729	0.5282283318	94.35957566	0.8023743557	4.838049988	53.32367176	41.49499796	5.181330282	0	0	0	-594.4899118	0.5282283318	1074.14699011532	
318.7799118	75	20	5	0.585367189	0.5305975537	94.34261406	0.8032407088	4.854145233	53.1357235	41.69940712	5.164869375	0	0	0	-591.9299118	0.5305975537	1087.02027608086	
316.2199118	75	20	5	0.5881871168	0.5329387881	94.32584764	0.8040009682	4.870151396	52.94829732	41.90353953	5.148163158	0	0	0	-589.3699118	0.5329387881	1099.98143077091	
313.6599118	75	20	5	0.5909777387	0.5352525031	94.3092771	0.8046536435	4.886069256	52.7613863	42.10739918	5.131214527	0	0	0	-586.8099118	0.5352525031	1111.65149439935	
312.3799118	75	20	5	0.5923642166	0.5364012721	94.30106261	0.8049356663	4.894001724	52.66813099	42.2092136	5.122655408	0	0	0	-585.5299118	0.5364012721	1125.14456075258	
312.0599118	75	20	5	0.5927073948	0.5366850006	94.29902008	0.8050059988	4.895973926	52.64482625	42.23467353	5.120500217	0	0	0	-585.2099118	0.5366850006	1124.56901294734	
311.9799118	75	20	5	0.5927934307	0.5367561909	94.29850942	0.8050227081	4.896467871	52.63900286	42.2410354	5.119961738	0	0	0	-585.1299118	0.5367561909	1122.65314812183	
311.9399118	75	20	5	0.5928364978	0.5367918382	94.29825409	0.8050309323	4.896714975	52.63609159	42.24421586	5.119692545	0	0	0	-585.0899118	0.5367918382	1122.15288979434	
311.9199118	75	20	5	0.5928580301	0.5368096607	94.29812644	0.8050350319	4.896838524	52.63463601	42.24580606	5.11955793	0	0	0	-585.0699118	0.5368096607	1109.02651860063	
311.8999118	75	20	5	0.6017772544	0.5382944368	94.27535852	0.7781752542	4.946466221	52.70521932	42.13483637	5.159944308	0	0	0	-585.0499118	0.5382944368	472.034932857727	
311.8899118	75	20	5	0.6018598884	0.5383153359	94.27510857	0.7779635542	4.946927877	52.7050723	42.13472351	5.160204196	0	0	0	-585.0399118	0.5383153359	478.150714978273	
311.8699118	75	20	5	0.6020249397	0.5383572232	94.27460847	0.7775404732	4.947851055	52.70477726	42.13449902	5.16072372	0	0	0	-585.0199118	0.5383572232	477.475681700112	
311.8299118	75	20	5	0.6023550927	0.5384409957	94.27360747	0.776694685	4.94969784	52.70418764	42.13404931	5.161763053	0	0	0	-584.9799118	0.5384409957	477.347536080901	
311.7499118	75	20	5	0.603015492	0.5386086842	94.27160272	0.7750051007	4.953392183	52.70300878	42.13314912	5.163842098	0	0	0	-584.8999118	0.5386086842	476.803655154444	
311.5899118	75	20	5	0.604336663	0.5389446352	94.26758215	0.7716338948	4.960783953	52.70065268	42.13134562	5.168001704	0	0	0	-584.7399118	0.5389446352	475.720147035644	
311.2699118	75	20	5	0.6069805064	0.5396188348	94.25949686	0.764923297	4.975579841	52.69594689	42.12772612	5.17632699	0	0	0	-584.4199118	0.5396188348	473.570324428749	
310.6299118	75	20	5	0.6122742572	0.5409764276	94.24315026	0.7516288934	5.00522085	52.68656101	42.12043697	5.193002019	0	0	0	-583.7799118	0.5409764276	469.916991798171	
309.3499118	75	20	5	0.6228528287	0.5437180529	94.20975713	0.725543857	5.064699012	52.66789299	42.10565605	5.226450959	0	0	0	-582.4999118	0.5437180529	463.063933145956	
306.7899118	75	20	5	0.6440823081	0.5493414074	94.14020557	0.6753605553	5.184433875	52.63097827	42.07526824	5.293753489	0	0	0	-579.9399118	0.5493414074	448.267051162858	
304.2299118	75	20	5	0.6653966123	0.5551455337	94.06703291	0.6277704588	5.305196628	52.59463787	42.04374907	5.361613056	0	0	0	-577.3799118	0.5551455337	434.46520331644	
301.6699118	75	20	5	0.6868056044	0.561131626	93.99031897	0.5827038298	5.426977199	52.55888786	42.01106096	5.430051181	0	0	0	-574.8199118	0.561131626	421.389194139898	
299.1099118	75	20	5	0.7083203846	0.5673013695	93.91014385	0.5400882045	5.549767949	52.52374533	41.97716469	5.499089978	0	0	0	-572.2599118	0.5673013695	408.961805698702	
296.5499118	75	20	5	0.7299521018	0.5736566268	93.82658748	0.4998488262	5.673563692	52.48922842	41.94201939	5.56875219	0	0	0	-569.6999118	0.5736566268	397.126318737737	
293.9899118	75	20	5	0.7517119822	0.5801994466	93.73972925	0.4619090589	5.798361691	52.4553562	41.90558258	5.639061218	0	0	0	-567.1399118	0.5801994466	385.83210603127	
291.4299118	75	20	5	0.7736113571	0.5869320739	93.64964756	0.4261907799	5.924161655	52.42214872	41.86781012	5.710041159	0	0	0	-564.5799118	0.5869320739	375.03386836952	
288.8699118	75	20	5	0.7956616903	0.5938569587	93.55641953	0.3926147512	6.050965719	52.38962695	41.82865621	5.78171684	0	0	0	-562.0199118	0.5938569587	364.69098972833	
286.3099118	75	20	5	0.8178746049	0.6009767664	93.46012061	0.3611009671	6.178778419	52.35781279	41.78807336	5.854113858	0	0	0	-559.4599118	0.6009767664	354.766958740085	
283.7499118	75	20	5	0.8402619101	0.6082943875	93.36082435	0.3315689807	6.307606668	52.326729	41.74601238	5.927258621	0	0	0	-556.8999118	0.6082943875	345.228901063696	
281.1899118	75	20	5	0.8628356277	0.6158129482	93.25860208	0.3039382066	6.437459715	52.29639927	41.70242234	6.001178387	0	0	0	-554.3399118	0.6158129482	336.04715997843	
278.6299118	75	20	5	0.8856080188	0.6235358209	93.15352269	0.2781282019	6.568349112	52.26684814	41.65725055	6.075901312	0	0	0	-551.7799118	0.6235358209	327.194944654898	
276.0699118	75	20	5	0.9085916108	0.6314666353	93.04565241	0.2540589259	6.700288669	52.23810105	41.61044245	6.151456496	0	0	0	-549.2199118	0.6314666353	318.648012908396	
273.5099118	75	20	5	0.9317992246	0.63960929	92.93505461	0.2316509789	6.833294416	52.2101843	41.56194167	6.227874031	0	0	0	-546.6599118	0.63960929	310.384399737524	
270.9499118	75	20	5	0.9552440022	0.6479679646	92.82178962	0.2108258208	6.967384558	52.18312508	41.51168987	6.305185055	0	0	0	-544.0999118	0.6479679646	302.384183829124	
268.3899118	75	20	5	0.978939435	0.6565471322	92.70591459	0.1915059718	7.102579433	52.15695146	41.45962673	6.383421807	0	0	0	-541.5399118	0.6565471322	294.572580970145	
267.1099118	75	20	5	0.9908869871	0.6609213685	92.64701527	0.1823866608	7.170598074	52.14420577	41.43289651	6.42289772	0	0	0	-540.2599118	0.6609213685	290.766970795445	
266.4699118	75	20	5	0.9968853548	0.6631295575	92.61732799	0.177958031	7.204713984	52.13791982	41.41935325	6.442726924	0	0	0	-539.6199118	0.6631295575	288.89787124672	
266.1499118	75	20	5	0.9998909697	0.6642390144	92.60242529	0.1757759611	7.221798754	52.1347988	41.41253663	6.452664574	0	0	0	-539.2999118	0.6642390144	483.672760337788	
266.1299118	75	20	5	1	0.6642797606	92.60190722	0.1756786569	7.222414121							-539.2799118	0.6642797606	498.013875469039	
