T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
544.4827128	78	18	4	0.2557113196	0.2423523102	96.84824597	0.6728750903	2.478878939	71.9709095	23.54252261	4.486567892	0	0	0	-817.6327128	0.2423523102	248.107564359807	
541.9227128	78	18	4	0.2665357011	0.2524827171	96.81688271	0.6833360565	2.499781238	71.6443643	23.84891947	4.50671623	0	0	0	-815.0727128	0.2524827171	257.525749336014	
539.3627128	78	18	4	0.2769829376	0.2622472684	96.78572794	0.6938024139	2.520469649	71.32226792	24.15180706	4.525925019	0	0	0	-812.5127128	0.2622472684	267.039993267449	
536.8027128	78	18	4	0.2870757793	0.2716681813	96.75477478	0.7042760796	2.54094914	71.00444644	24.451327	4.544226555	0	0	0	-809.9527128	0.2716681813	276.647891245105	
534.2427128	78	18	4	0.296835092	0.2807658309	96.72401673	0.7147588207	2.561224451	70.69073617	24.74761249	4.561651338	0	0	0	-807.3927128	0.2807658309	286.347155901026	
531.6827128	78	18	4	0.3062800512	0.2895589403	96.69344763	0.7252522662	2.581300108	70.38098287	25.04078892	4.578228203	0	0	0	-804.8327128	0.2895589403	296.135600078701	
529.1227128	78	18	4	0.3154283134	0.2980647482	96.66306165	0.7357579171	2.601180438	70.07504104	25.33097452	4.593984444	0	0	0	-802.2727128	0.2980647482	306.011132202649	
526.5627128	78	18	4	0.324296166	0.3062991556	96.63285326	0.7462771564	2.620869584	69.77277328	25.6182808	4.608945924	0	0	0	-799.7127128	0.3062991556	315.971757565204	
524.0027128	78	18	4	0.3328986609	0.3142768556	96.60281723	0.7568112567	2.640371515	69.4740497	25.90281312	4.623137179	0	0	0	-797.1527128	0.3142768556	326.015564063713	
521.4427128	78	18	4	0.3412497313	0.3220114484	96.57294857	0.7673613889	2.659690039	69.17874738	26.18467111	4.636581506	0	0	0	-794.5927128	0.3220114484	336.140725141366	
518.8827128	78	18	4	0.349362296	0.3295155428	96.54324256	0.7779286283	2.678828812	68.88674989	26.46394905	4.649301053	0	0	0	-792.0327128	0.3295155428	346.345483566818	
516.3227128	78	18	4	0.3572483525	0.3368008474	96.51369469	0.7885139611	2.697791348	68.59794684	26.74073627	4.661316892	0	0	0	-789.4727128	0.3368008474	356.628157325167	
513.7627128	78	18	4	0.3649190592	0.3438782506	96.48430069	0.7991182898	2.716581025	68.31223342	27.01511749	4.672649091	0	0	0	-786.9127128	0.3438782506	366.987136194884	
511.2027128	78	18	4	0.3723848093	0.3507578932	96.45505646	0.8097424387	2.735201097	68.02951012	27.2871731	4.683316782	0	0	0	-784.3527128	0.3507578932	377.420863280569	
508.6427128	78	18	4	0.3796552966	0.3574492329	96.42595814	0.8203871582	2.753654698	67.74968229	27.5569795	4.693338216	0	0	0	-781.7927128	0.3574492329	387.927851203434	
506.0827128	78	18	4	0.3867395754	0.3639611019	96.39700202	0.831053129	2.771944852	67.47265986	27.82460932	4.702730821	0	0	0	-779.2327128	0.3639611019	398.506670907573	
503.5227128	78	18	4	0.3936461131	0.3703017592	96.36818456	0.841740966	2.790074474	67.19835706	28.09013168	4.711511255	0	0	0	-776.6727128	0.3703017592	409.15593947834	
500.9627128	78	18	4	0.4003828383	0.3764789375	96.3395024	0.8524512216	2.808046382	66.92669212	28.35361244	4.719695445	0	0	0	-774.1127128	0.3764789375	419.874326777819	
498.4027128	78	18	4	0.4069571842	0.3824998854	96.31095232	0.863184389	2.825863296	66.65758703	28.61511433	4.727298641	0	0	0	-771.5527128	0.3824998854	430.660566512162	
495.8427128	78	18	4	0.4133761279	0.3883714053	96.28253125	0.8739409049	2.843527849	66.39096732	28.87469723	4.734335445	0	0	0	-768.9927128	0.3883714053	441.513421854091	
493.2827128	78	18	4	0.4196462253	0.3940998888	96.25423626	0.8847211522	2.861042586	66.12676184	29.1324183	4.740819858	0	0	0	-766.4327128	0.3940998888	452.431698559176	
490.7227128	78	18	4	0.4257736436	0.3996913474	96.22606457	0.8955254624	2.878409973	65.86490255	29.38833214	4.746765308	0	0	0	-763.8727128	0.3996913474	463.414272120888	
488.1627128	78	18	4	0.4317641904	0.405151441	96.19801349	0.9063541174	2.895632397	65.60532434	29.64249097	4.752184683	0	0	0	-761.3127128	0.405151441	474.460038554362	
485.6027128	78	18	4	0.4376233402	0.4104855044	96.17008047	0.917207352	2.912712174	65.3479649	29.89494474	4.757090362	0	0	0	-758.7527128	0.4104855044	485.567925764752	
483.0427128	78	18	4	0.4433562587	0.4156985706	96.1422631	0.928085355	2.929651548	65.09276448	30.14574127	4.761494244	0	0	0	-756.1927128	0.4156985706	496.736918295916	
480.4827128	78	18	4	0.4489678247	0.4207953923	96.11455903	0.9389882715	2.946452696	64.83966583	30.3949264	4.76540777	0	0	0	-753.6327128	0.4207953923	507.966039662643	
477.9227128	78	18	4	0.4544626506	0.4257804617	96.08696606	0.9499162036	2.963117734	64.58861401	30.64254404	4.768841948	0	0	0	-751.0727128	0.4257804617	519.254339675251	
475.3627128	78	18	4	0.4598451005	0.4306580287	96.05948207	0.9608692126	2.979648713	64.33955627	30.88863635	4.771807379	0	0	0	-748.5127128	0.4306580287	530.600904112319	
472.8027128	78	18	4	0.4651193075	0.4354321173	96.03210505	0.9718473193	2.996047629	64.09244195	31.13324378	4.774314272	0	0	0	-745.9527128	0.4354321173	542.00485449524	
470.2427128	78	18	4	0.4702891889	0.4401065409	96.00483307	0.9828505056	3.012316422	63.84722235	31.37640518	4.776372471	0	0	0	-743.3927128	0.4401065409	553.465349475961	
467.6827128	78	18	4	0.4753584607	0.4446849161	95.97766431	0.9938787154	3.028456976	63.60385063	31.6181579	4.777991464	0	0	0	-740.8327128	0.4446849161	564.981580453597	
465.1227128	78	18	4	0.4803306508	0.4491706757	95.95059702	1.004931855	3.044471128	63.36228174	31.85853785	4.779180409	0	0	0	-738.2727128	0.4491706757	576.552777496244	
462.5627128	78	18	4	0.4852091107	0.4535670803	95.92362954	1.016009795	3.060360661	63.12247227	32.09757958	4.779948146	0	0	0	-735.7127128	0.4535670803	588.178191658306	
460.0027128	78	18	4	0.4899970274	0.4578772296	95.89676032	1.027112369	3.076127315	62.88438044	32.33531635	4.780303212	0	0	0	-733.1527128	0.4578772296	599.857106258628	
457.4427128	78	18	4	0.4946974328	0.4621040721	95.86998784	1.038239377	3.091772782	62.64796595	32.5717802	4.780253854	0	0	0	-730.5927128	0.4621040721	611.588855212453	
454.8827128	78	18	4	0.4993132141	0.4662504145	95.8433107	1.049390583	3.107298713	62.41318995	32.807002	4.779808048	0	0	0	-728.0327128	0.4662504145	623.37277761727	
452.3227128	78	18	4	0.503847122	0.4703189306	95.81672757	1.060565716	3.122706714	62.18001498	33.04101152	4.778973506	0	0	0	-725.4727128	0.4703189306	635.208251936852	
449.7627128	78	18	4	0.5083017791	0.4743121689	95.79023717	1.071764474	3.137998352	61.94840484	33.27383747	4.777757688	0	0	0	-722.9127128	0.4743121689	647.09471773651	
447.2027128	78	18	4	0.5126796874	0.47823256	95.76383832	1.082986519	3.153175158	61.71832461	33.50550758	4.776167818	0	0	0	-720.3527128	0.47823256	659.031612399807	
444.6427128	78	18	4	0.5169832356	0.4820824239	95.7375299	1.094231479	3.16823862	61.48974053	33.73604859	4.774210889	0	0	0	-717.7927128	0.4820824239	671.018402169536	
442.0827128	78	18	4	0.5212147053	0.485863976	95.71131085	1.105498952	3.183190194	61.26261997	33.96548635	4.771893677	0	0	0	-715.2327128	0.485863976	683.054611152974	
439.5227128	78	18	4	0.525376277	0.4895793331	95.6851802	1.116788499	3.198031301	61.0369314	34.19384585	4.769222749	0	0	0	-712.6727128	0.4895793331	695.139784817843	
436.9627128	78	18	4	0.5294700364	0.493230519	95.65913702	1.128099652	3.212763327	60.8126443	34.42115123	4.766204472	0	0	0	-710.1127128	0.493230519	707.27349957475	
434.4027128	78	18	4	0.5334979788	0.4968194696	95.63318047	1.139431907	3.227387625	60.58972912	34.64742586	4.76284502	0	0	0	-707.5527128	0.4968194696	719.455359387087	
431.8427128	78	18	4	0.5374620148	0.5003480378	95.60730975	1.150784729	3.241905519	60.36815729	34.87269233	4.759150384	0	0	0	-704.9927128	0.5003480378	731.685010675425	
429.2827128	78	18	4	0.5413639741	0.5038179978	95.58152415	1.162157548	3.256318301	60.1479011	35.09697252	4.75512638	0	0	0	-702.4327128	0.5038179978	743.962140655128	
426.7227128	78	18	4	0.5452056107	0.5072310494	95.555823	1.173549763	3.270627234	59.92893372	35.32028763	4.750778654	0	0	0	-699.8727128	0.5072310494	756.286450303433	
424.1627128	78	18	4	0.548988606	0.510588822	95.53020571	1.184960738	3.284833553	59.71122915	35.54265816	4.746112692	0	0	0	-697.3127128	0.510588822	768.657695917025	
421.6027128	78	18	4	0.5527145733	0.513892878	95.50467173	1.196389805	3.298938465	59.49476217	35.76410401	4.741133821	0	0	0	-694.7527128	0.513892878	781.075655469316	
419.0427128	78	18	4	0.5563850608	0.5171447166	95.47922059	1.20783626	3.312943151	59.27950833	35.98464445	4.735847224	0	0	0	-692.1927128	0.5171447166	793.5401638469	
416.4827128	78	18	4	0.5600015551	0.5203457765	95.45385187	1.219299368	3.326848766	59.0654439	36.20429817	4.730257936	0	0	0	-689.6327128	0.5203457765	806.051068430416	
413.9227128	78	18	4	0.5635654842	0.5234974396	95.4285652	1.230778357	3.340656442	58.85254585	36.4230833	4.724370856	0	0	0	-687.0727128	0.5234974396	818.608251223112	
411.3627128	78	18	4	0.5670782206	0.5266010332	95.4033603	1.242272422	3.354367283	58.64079182	36.64101743	4.718190753	0	0	0	-684.5127128	0.5266010332	831.211679741745	
408.8027128	78	18	4	0.5705410837	0.5296578329	95.37823691	1.253780721	3.367982373	58.4301601	36.85811763	4.711722265	0	0	0	-681.9527128	0.5296578329	843.861332191993	
406.2427128	78	18	4	0.5739553428	0.5326690651	95.35319485	1.265302379	3.381502772	58.22062961	37.07440048	4.70496991	0	0	0	-679.3927128	0.5326690651	856.557219713519	
403.6827128	78	18	4	0.5773222188	0.5356359094	95.328234	1.276836483	3.394929519	58.01217985	37.28988206	4.697938088	0	0	0	-676.8327128	0.5356359094	869.299388573474	
401.1227128	78	18	4	0.5806428873	0.5385595008	95.30335429	1.288382084	3.408263631	57.8047909	37.50457802	4.690631086	0	0	0	-674.2727128	0.5385595008	882.087971782764	
398.5627128	78	18	4	0.5839184802	0.5414409315	95.2785557	1.299938195	3.421506104	57.5984434	37.71850352	4.683053081	0	0	0	-671.7127128	0.5414409315	894.923122015811	
396.0027128	78	18	4	0.5871500877	0.5442812533	95.25383829	1.311503794	3.434657915	57.39311852	37.93167334	4.675208147	0	0	0	-669.1527128	0.5442812533	907.805010314247	
393.4427128	78	18	4	0.5903387604	0.5470814792	95.22920216	1.323077818	3.447720021	57.18879794	38.1441018	4.667100255	0	0	0	-666.5927128	0.5470814792	920.73389909806	
390.8827128	78	18	4	0.5934855112	0.5498425851	95.20464747	1.334659166	3.460693361	56.98546385	38.35580287	4.65873328	0	0	0	-664.0327128	0.5498425851	933.710099138034	
388.3227128	78	18	4	0.5965913165	0.5525655115	95.18017445	1.346246697	3.473578855	56.78309892	38.56679008	4.650111003	0	0	0	-661.4727128	0.5525655115	946.733955657149	
385.7627128	78	18	4	0.5996571182	0.5552511651	95.15578336	1.35783923	3.486377406	56.58168626	38.77707662	4.641237115	0	0	0	-658.9127128	0.5552511651	959.805870125029	
383.2027128	78	18	4	0.6026838251	0.5579004202	95.13147456	1.369435542	3.499089899	56.38120945	38.98667533	4.632115219	0	0	0	-656.3527128	0.5579004202	972.926269833964	
380.6427128	78	18	4	0.6056723145	0.5605141203	95.10724843	1.38103437	3.511717204	56.18165251	39.19559866	4.622748836	0	0	0	-653.7927128	0.5605141203	986.095675934282	
378.0827128	78	18	4	0.6086234331	0.563093079	95.08310542	1.392634406	3.524260173	55.98299984	39.40385876	4.613141405	0	0	0	-651.2327128	0.563093079	999.314694936961	
375.5227128	78	18	4	0.6115379985	0.5656380815	95.05904606	1.404234299	3.536719643	55.78523628	39.61146743	4.603296286	0	0	0	-648.6727128	0.5656380815	1012.58392117213	
372.9627128	78	18	4	0.6144168008	0.5681498859	95.03507091	1.415832653	3.549096437	55.58834707	39.81843617	4.593216768	0	0	0	-646.1127128	0.5681498859	1025.9040480833	
370.4027128	78	18	4	0.6172606031	0.570629224	95.01118061	1.427428026	3.561391363	55.39231779	40.02477615	4.582906062	0	0	0	-643.5527128	0.570629224	1039.27586630949	
367.8427128	78	18	4	0.6200701429	0.5730768025	94.98737586	1.439018932	3.573605213	55.19713442	40.23049827	4.572367314	0	0	0	-640.9927128	0.5730768025	1052.70016149497	
365.2827128	78	18	4	0.6228461332	0.5754933042	94.9636574	1.450603833	3.585738768	55.00278329	40.43561311	4.5616036	0	0	0	-638.4327128	0.5754933042	1066.17782014152	
362.7227128	78	18	4	0.6255892633	0.5778793886	94.94002606	1.462181147	3.597792795	54.80925108	40.64013099	4.550617933	0	0	0	-635.8727128	0.5778793886	1079.70985342489	
360.1627128	78	18	4	0.6283001998	0.5802356929	94.91648272	1.473749237	3.609768046	54.61652479	40.84406195	4.539413261	0	0	0	-633.3127128	0.5802356929	1093.29726972125	
357.6027128	78	18	4	0.6309795876	0.5825628331	94.89302832	1.485306419	3.621665263	54.42459177	41.04741576	4.527992473	0	0	0	-630.7527128	0.5825628331	1106.9411698845	
355.0427128	78	18	4	0.6336280506	0.5848614045	94.86966387	1.496850954	3.633485176	54.23343967	41.25020192	4.516358402	0	0	0	-628.1927128	0.5848614045	1120.64274957974	
352.4827128	78	18	4	0.6362461924	0.5871319827	94.84639045	1.508381051	3.645228502	54.04305647	41.45242971	4.50451382	0	0	0	-625.6327128	0.5871319827	1134.40334217448	
349.9227128	78	18	4	0.6388345972	0.5893751239	94.82320919	1.519894863	3.656895948	53.85343042	41.65410813	4.49246145	0	0	0	-623.0727128	0.5893751239	1148.22426870843	
347.3627128	78	18	4	0.6413938307	0.5915913664	94.8001213	1.531390488	3.668488209	53.6645501	41.85524594	4.480203958	0	0	0	-620.5127128	0.5915913664	1162.10693375532	
344.8027128	78	18	4	0.6439244402	0.5937812305	94.77712806	1.542865965	3.680005972	53.47640433	42.0558517	4.467743965	0	0	0	-617.9527128	0.5937812305	1176.05295560477	
342.2427128	78	18	4	0.6464269561	0.5959452194	94.75423082	1.554319274	3.69144991	53.28898225	42.25593371	4.455084039	0	0	0	-615.3927128	0.5959452194	1188.61952348376	
340.9627128	78	18	4	0.6476696444	0.5970195774	94.74281886	1.560031474	3.697149667	53.19554716	42.35576876	4.448684084	0	0	0	-614.1127128	0.5970195774	1198.42154159019	
340.3227128	78	18	4	0.6482862297	0.5975520689	94.73712179	1.562891997	3.699986218	53.14888635	42.40565313	4.445460516	0	0	0	-613.4727128	0.5975520689	1204.57830650515	
340.1627128	78	18	4	0.6484399921	0.5976848218	94.73569846	1.563607141	3.700694397	53.13722761	42.41811987	4.444652521	0	0	0	-613.3127128	0.5976848218	1203.58620431932	
340.1227128	78	18	4	0.6484784844	0.5977180673	94.7353427	1.563785679	3.70087162	53.1343137	42.42123572	4.44445058	0	0	0	-613.2727128	0.5977180673	1202.43538018608	
340.1027128	78	18	4	0.6484977447	0.5977347053	94.73516483	1.563874908	3.70096026	53.13285686	42.42279352	4.444349619	0	0	0	-613.2527128	0.5977347053	1138.45483157267	
340.0827128	78	18	4	0.6511175972	0.5980137217	94.73563619	1.550086601	3.714277214	53.15162548	42.39355909	4.454815425	0	0	0	-613.2327128	0.5980137217	609.326034656882	
340.0727128	78	18	4	0.6511991916	0.5980293599	94.73556396	1.549748101	3.714687942	53.15145667	42.39348588	4.455057457	0	0	0	-613.2227128	0.5980293599	639.231204882724	
340.0527128	78	18	4	0.6513623947	0.5980606699	94.73541927	1.549071312	3.715509415	53.15111894	42.39333958	4.45554148	0	0	0	-613.2027128	0.5980606699	638.727327920846	
340.0127128	78	18	4	0.651688803	0.5981233035	94.73512911	1.547718254	3.717152634	53.15044363	42.39304675	4.456509612	0	0	0	-613.1627128	0.5981233035	638.381468631041	
339.9327128	78	18	4	0.6523416819	0.5982487201	94.73454558	1.545014365	3.720440058	53.14909338	42.39246051	4.45844611	0	0	0	-613.0827128	0.5982487201	637.369528857076	
339.7727128	78	18	4	0.6536476903	0.5985001509	94.73336566	1.539615503	3.727018838	53.14639428	42.39128567	4.462320043	0	0	0	-612.9227128	0.5985001509	635.357358370195	
339.4527128	78	18	4	0.6562607192	0.5990054035	94.73095441	1.528853477	3.740192114	53.14100172	42.38892661	4.470071674	0	0	0	-612.6027128	0.5990054035	632.052367320022	
338.8127128	78	18	4	0.6614798182	0.6000221675	94.72592652	1.507472215	3.766601265	53.13023892	42.38417097	4.485590111	0	0	0	-611.9627128	0.6000221675	625.803986792269	
337.5327128	78	18	4	0.6719250985	0.602092073	94.71505057	1.465281227	3.819668198	53.10880307	42.37450838	4.516688548	0	0	0	-610.6827128	0.602092073	611.904523257166	
334.9727128	78	18	4	0.6928251684	0.6063693494	94.69003089	1.383186775	3.926782335	53.06628969	42.35457151	4.579138807	0	0	0	-608.1227128	0.6063693494	586.407716472375	
332.4127128	78	18	4	0.7137508073	0.6108309738	94.66068308	1.304140249	4.035176673	53.02425432	42.33380504	4.64194064	0	0	0	-605.5627128	0.6108309738	562.625255886434	
329.8527128	78	18	4	0.7347113855	0.6154770101	94.62704781	1.228132294	4.144819899	52.98269872	42.31219051	4.705110778	0	0	0	-603.0027128	0.6154770101	540.668332142699	
327.2927128	78	18	4	0.7557176849	0.6203079473	94.5891722	1.155145961	4.255681836	52.94162619	42.28970754	4.768666275	0	0	0	-600.4427128	0.6203079473	520.306391124273	
324.7327128	78	18	4	0.7767802479	0.6253243495	94.54710927	1.085157051	4.367733678	52.90104155	42.26633393	4.832624521	0	0	0	-597.8827128	0.6253243495	501.364081841381	
322.1727128	78	18	4	0.7979094211	0.6305268638	94.50091733	1.018134491	4.480948183	52.86095104	42.24204569	4.897003267	0	0	0	-595.3227128	0.6305268638	483.690130702387	
319.6127128	78	18	4	0.8191153986	0.6359162293	94.4506594	0.9540407515	4.595299851	52.82136233	42.21681702	4.961820648	0	0	0	-592.7627128	0.6359162293	467.153275280652	
317.0527128	78	18	4	0.840408263	0.6414932869	94.39640263	0.8928322875	4.710765079	52.7822844	42.19062039	5.027095207	0	0	0	-590.2027128	0.6414932869	451.639045027822	
314.4927128	78	18	4	0.8617980237	0.647258989	94.3382177	0.8344600025	4.827322297	52.74372754	42.16342655	5.092845913	0	0	0	-587.6427128	0.647258989	437.047165909634	
311.9327128	78	18	4	0.8832946536	0.6532144096	94.2761782	0.778869722	4.944952077	52.70570327	42.13520454	5.159092195	0	0	0	-585.0827128	0.6532144096	423.289416055696	
309.3727128	78	18	4	0.9049081234	0.6593607548	94.21036009	0.726002675	5.063637233	52.66822431	42.10592173	5.22585396	0	0	0	-582.5227128	0.6593607548	410.287877395385	
306.8127128	78	18	4	0.9266484343	0.6656993732	94.14084114	0.6757959726	5.183362887	52.63130455	42.07554383	5.293151623	0	0	0	-579.9627128	0.6656993732	397.973493935307	
304.2527128	78	18	4	0.9485256492	0.6722317665	94.06770038	0.628183083	5.304116533	52.59495896	42.0440349	5.361006135	0	0	0	-577.4027128	0.6722317665	386.284878269593	
301.6927128	78	18	4	0.9705499222	0.6789595996	93.99101763	0.5830942945	5.425888076	52.55920361	42.01135738	5.42943901	0	0	0	-574.8427128	0.6789595996	375.167277158389	
299.1327128	78	18	4	0.9927315274	0.6858847122	93.91087298	0.5404571658	5.548669856	52.5240556	41.97747204	5.498472358	0	0	0	-572.2827128	0.6858847122	364.383353412457	
298.4927128	78	18	4	0.9983047693	0.6876476141	93.89030527	0.5301722415	5.579522485	52.51536559	41.96880724	5.515827169	0	0	0	-571.6427128	0.6876476141	361.851842577608	
298.3327128	78	18	4	0.9996992262	0.6880901481	93.88513047	0.5276240827	5.587245444	52.51319924	41.96662876	5.520171999	0	0	0	-571.4827128	0.6880901481	361.233502691334	
298.3127128	78	18	4	0.9998735819	0.6881455201	93.88448269	0.5273062124	5.588211095	52.51292861	41.96635611	5.520715276	0	0	0	-571.4627128	0.6881455201	439.281637359376	
298.2927128	78	18	4	1	0.688185832	93.88404154	0.5270477516	5.588910711							-571.4427128	0.688185832	552.981193216081	
