T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
516.4206359	79	18	3	0.438841535	0.41115305	96.73258764	1.302155083	1.965257276	66.61849262	29.65901483	3.722492543	0	0	0	-789.5706359	0.41115305	415.994124808476	
513.8606359	79	18	3	0.4454194987	0.4172212789	96.6994149	1.322937705	1.977647395	66.32867665	29.93940376	3.731919594	0	0	0	-787.0106359	0.4172212789	427.940119286984	
511.3006359	79	18	3	0.4518201259	0.4231220269	96.66620831	1.343844911	1.98994678	66.04237799	30.21677959	3.740842414	0	0	0	-784.4506359	0.4231220269	439.93679760849	
508.7406359	79	18	3	0.4580521835	0.4288636625	96.63296244	1.364880623	2.002156941	65.75948109	30.49124329	3.749275621	0	0	0	-781.8906359	0.4288636625	451.980432200747	
506.1806359	79	18	3	0.4641238477	0.4344539908	96.59967195	1.386048726	2.014279322	65.47987607	30.76289077	3.757233154	0	0	0	-779.3306359	0.4344539908	464.067356963528	
503.6206359	79	18	3	0.4700427543	0.4399003016	96.56633162	1.407353079	2.026315306	65.20345839	31.0318133	3.764728314	0	0	0	-776.7706359	0.4399003016	476.193938469484	
501.0606359	79	18	3	0.4758160433	0.4452094124	96.53293626	1.428797524	2.038266216	64.93012848	31.29809772	3.771773801	0	0	0	-774.2106359	0.4452094124	488.356592008546	
498.5006359	79	18	3	0.4814503997	0.4503877069	96.49948079	1.45038589	2.050133323	64.65979147	31.56182677	3.77838176	0	0	0	-771.6506359	0.4503877069	500.551766403677	
495.9406359	79	18	3	0.4869520903	0.4554411702	96.46596016	1.472122002	2.06191784	64.39235687	31.82307932	3.784563804	0	0	0	-769.0906359	0.4554411702	512.775929655553	
493.3806359	79	18	3	0.4923269965	0.4603754204	96.43236938	1.494009687	2.073620931	64.12773833	32.08193061	3.790331058	0	0	0	-766.5306359	0.4603754204	525.0255928675	
490.8206359	79	18	3	0.4975806444	0.4651957369	96.3987035	1.516052784	2.085243712	63.86585339	32.33845243	3.795694177	0	0	0	-763.9706359	0.4651957369	537.297289130482	
488.2606359	79	18	3	0.5027182323	0.4699070867	96.3649576	1.538255147	2.096787249	63.60662323	32.59271339	3.800663385	0	0	0	-761.4106359	0.4699070867	549.587540666517	
485.7006359	79	18	3	0.5077446551	0.4745141482	96.33112678	1.56062065	2.108252566	63.34997248	32.84477903	3.80524849	0	0	0	-758.8506359	0.4745141482	561.89291257718	
483.1406359	79	18	3	0.5126645267	0.479021332	96.29720616	1.5831532	2.119640642	63.09582904	33.09471204	3.809458917	0	0	0	-756.2906359	0.479021332	574.209969477908	
480.5806359	79	18	3	0.5174822011	0.4834328013	96.26319085	1.605856735	2.130952414	62.84412388	33.3425724	3.813303723	0	0	0	-753.7306359	0.4834328013	586.535270957101	
478.0206359	79	18	3	0.5222017906	0.4877524892	96.22907598	1.628735235	2.142188781	62.59479083	33.58841754	3.816791623	0	0	0	-751.1706359	0.4877524892	598.865376348007	
475.4606359	79	18	3	0.5268271832	0.4919841156	96.19485667	1.651792727	2.1533506	62.34776652	33.83230247	3.819931007	0	0	0	-748.6106359	0.4919841156	611.19686222665	
472.9006359	79	18	3	0.5313620582	0.4961312014	96.16052801	1.675033291	2.164438695	62.10299014	34.0742799	3.822729957	0	0	0	-746.0506359	0.4961312014	623.526281186547	
470.3406359	79	18	3	0.5358099006	0.5001970832	96.12608508	1.698461066	2.17545385	61.86040335	34.31440039	3.825196266	0	0	0	-743.4906359	0.5001970832	635.850151822573	
467.7806359	79	18	3	0.5401740144	0.5041849253	96.09152293	1.722080255	2.186396817	61.61995013	34.55271242	3.827337456	0	0	0	-740.9306359	0.5041849253	648.165013471308	
465.2206359	79	18	3	0.5444575346	0.5080977314	96.05683655	1.745895133	2.197268314	61.38157669	34.78926253	3.829160788	0	0	0	-738.3706359	0.5080977314	660.467369505255	
462.6606359	79	18	3	0.5486634385	0.5119383554	96.02202092	1.769910052	2.208069025	61.14523132	35.0240954	3.830673277	0	0	0	-735.8106359	0.5119383554	672.753693425913	
460.1006359	79	18	3	0.552794556	0.5157095112	95.98707095	1.794129447	2.218799604	60.91086433	35.25725396	3.83188171	0	0	0	-733.2506359	0.5157095112	685.020432839298	
457.5406359	79	18	3	0.5568535791	0.5194137818	95.95198148	1.818557843	2.229460675	60.67842789	35.48877945	3.832792653	0	0	0	-730.6906359	0.5194137818	697.263991852806	
454.9806359	79	18	3	0.5608430706	0.5230536278	95.9167473	1.843199865	2.24005283	60.44787602	35.71871151	3.833412465	0	0	0	-728.1306359	0.5230536278	709.480744304695	
452.4206359	79	18	3	0.5647654724	0.526631395	95.88136313	1.868060237	2.250576635	60.21916443	35.94708826	3.833747309	0	0	0	-725.5706359	0.526631395	721.667029010821	
449.8606359	79	18	3	0.5686231128	0.5301493217	95.84582358	1.893143797	2.261032625	59.99225046	36.17394637	3.833803164	0	0	0	-723.0106359	0.5301493217	733.819116646399	
447.3006359	79	18	3	0.5724182139	0.5336095455	95.81012319	1.9184555	2.271421309	59.76709304	36.39932112	3.833585831	0	0	0	-720.4506359	0.5336095455	745.933213091926	
444.7406359	79	18	3	0.5761528975	0.5370141095	95.7742564	1.944000427	2.281743169	59.54365258	36.62324647	3.833100946	0	0	0	-717.8906359	0.5370141095	758.005519980898	
442.1806359	79	18	3	0.5798291916	0.5403649676	95.73821755	1.969783791	2.291998662	59.32189091	36.8457551	3.832353987	0	0	0	-715.3306359	0.5403649676	770.032123542153	
439.6206359	79	18	3	0.5834490359	0.5436639908	95.70200083	1.995810949	2.302188218	59.10177123	37.06687849	3.831350285	0	0	0	-712.7706359	0.5436639908	782.009045118902	
437.0606359	79	18	3	0.5870142869	0.5469129713	95.66560035	2.022087406	2.312312241	58.88325803	37.28664695	3.830095027	0	0	0	-710.2106359	0.5469129713	793.932247863434	
434.5006359	79	18	3	0.590526723	0.5501136279	95.62901006	2.048618828	2.322371113	58.66631705	37.50508968	3.828593269	0	0	0	-707.6506359	0.5501136279	805.797588961322	
431.9406359	79	18	3	0.5939880487	0.5532676099	95.59222376	2.075411048	2.332365189	58.45091524	37.72223481	3.826849943	0	0	0	-705.0906359	0.5532676099	817.600869245186	
429.3806359	79	18	3	0.5973998992	0.5563765014	95.55523512	2.102470078	2.342294802	58.23702069	37.93810945	3.824869859	0	0	0	-702.5306359	0.5563765014	829.337762597585	
426.8206359	79	18	3	0.6007638442	0.5594418252	95.51803762	2.129802119	2.352160261	58.02460257	38.15273971	3.822657717	0	0	0	-699.9706359	0.5594418252	841.003860844621	
424.2606359	79	18	3	0.6040813919	0.5624650462	95.48062458	2.157413572	2.361961851	57.81363113	38.36615076	3.820218113	0	0	0	-697.4106359	0.5624650462	852.594630460901	
421.7006359	79	18	3	0.607353992	0.5654475751	95.44298912	2.185311048	2.371699835	57.60407762	38.57836684	3.81755554	0	0	0	-694.8506359	0.5654475751	864.105419525429	
419.1406359	79	18	3	0.6105830395	0.5683907713	95.40512417	2.213501382	2.381374452	57.39591427	38.78941133	3.814674403	0	0	0	-692.2906359	0.5683907713	875.531462928628	
416.5806359	79	18	3	0.6137698775	0.5712959461	95.36702244	2.241991644	2.390985919	57.18911425	38.99930673	3.811579016	0	0	0	-689.7306359	0.5712959461	886.867855964045	
414.0206359	79	18	3	0.6169158003	0.5741643654	95.32867641	2.270789155	2.400534431	56.98365163	39.20807475	3.808273614	0	0	0	-687.1706359	0.5741643654	898.109522366371	
411.4606359	79	18	3	0.620022056	0.5769972527	95.29007834	2.2999015	2.41002016	56.77950136	39.41573628	3.804762355	0	0	0	-684.6106359	0.5769972527	909.251272290219	
408.9006359	79	18	3	0.6230898492	0.5797957911	95.2512202	2.329336542	2.419443254	56.57663923	39.62231144	3.801049326	0	0	0	-682.0506359	0.5797957911	920.287727814772	
406.3406359	79	18	3	0.6261203435	0.5825611264	95.21209372	2.359102441	2.428803841	56.37504184	39.82781961	3.797138551	0	0	0	-679.4906359	0.5825611264	931.213346291298	
403.7806359	79	18	3	0.6291146638	0.5852943687	95.1726903	2.38920767	2.438102026	56.17468658	40.03227943	3.793033991	0	0	0	-676.9306359	0.5852943687	942.02241231963	
401.2206359	79	18	3	0.6320738984	0.5879965952	95.13300108	2.419661031	2.447337889	55.97555159	40.23570885	3.788739553	0	0	0	-674.3706359	0.5879965952	952.708928962236	
398.6606359	79	18	3	0.6349991013	0.5906688522	95.09301683	2.450471679	2.456511491	55.77761578	40.43812513	3.784259097	0	0	0	-671.8106359	0.5906688522	963.266796495471	
396.1006359	79	18	3	0.6378912942	0.5933121566	95.05272799	2.481649142	2.465622866	55.58085873	40.63954483	3.779596435	0	0	0	-669.2506359	0.5933121566	973.689644368834	
393.5406359	79	18	3	0.6407514683	0.5959274986	95.01212463	2.51320334	2.474672028	55.38526076	40.8399839	3.774755339	0	0	0	-666.6906359	0.5959274986	983.97083237132	
390.9806359	79	18	3	0.6435805864	0.598515843	94.97119642	2.545144614	2.483658966	55.19080285	41.03945761	3.769739547	0	0	0	-664.1306359	0.598515843	994.103494002562	
388.4206359	79	18	3	0.6463795842	0.6010781314	94.92993261	2.577483746	2.492583644	54.99746662	41.23798062	3.764552769	0	0	0	-661.5706359	0.6010781314	1004.08048839612	
385.8606359	79	18	3	0.6491493726	0.6036152836	94.888322	2.610231993	2.501446004	54.80523435	41.43556696	3.759198687	0	0	0	-659.0106359	0.6036152836	1013.89439744525	
383.3006359	79	18	3	0.651890839	0.6061281996	94.84635293	2.643401112	2.510245961	54.61408896	41.63223007	3.753680965	0	0	0	-656.4506359	0.6061281996	1023.53743406227	
380.7406359	79	18	3	0.654604849	0.6086177613	94.8040132	2.677003393	2.518983407	54.42401396	41.82798279	3.748003252	0	0	0	-653.8906359	0.6086177613	1033.00154893402	
378.1806359	79	18	3	0.6572922479	0.6110848338	94.7612901	2.711051697	2.527658205	54.23499348	42.02283734	3.742169188	0	0	0	-651.3306359	0.6110848338	1042.27833700023	
375.6206359	79	18	3	0.6599538625	0.6135302674	94.71817032	2.745559485	2.536270193	54.04701222	42.21680537	3.736182408	0	0	0	-648.7706359	0.6135302674	1051.35899018704	
373.0606359	79	18	3	0.6625905022	0.615954899	94.67463995	2.780540867	2.544819181	53.86005547	42.40989797	3.730046551	0	0	0	-646.2106359	0.615954899	1060.23430627371	
370.5006359	79	18	3	0.6652029606	0.6183595539	94.63068441	2.816010639	2.553304951	53.67410911	42.60212563	3.723765262	0	0	0	-643.6506359	0.6183595539	1068.30308256487	
370.1806359	79	18	3	0.6655280385	0.6186589652	94.62515969	2.820478716	2.554361597	53.65093681	42.62609282	3.722970373	0	0	0	-643.3306359	0.6186589652	1071.51046817387	
370.1006359	79	18	3	0.6656090695	0.6187335785	94.62377708	2.821597682	2.554625241	53.64514556	42.63208343	3.722771006	0	0	0	-643.2506359	0.6187335785	1071.17657062047	
370.0606359	79	18	3	0.6656496331	0.6187709384	94.62308572	2.822157118	2.554757158	53.64225049	42.63507814	3.722671369	0	0	0	-643.2106359	0.6187709384	1070.68387283567	
370.0406359	79	18	3	0.665669914	0.6187896179	94.62274001	2.822436876	2.554823113	53.64080306	42.6365754	3.722621539	0	0	0	-643.1906359	0.6187896179	1358.20078860473	
370.0206359	79	18	3	0.6724926827	0.6188024711	94.65227426	2.762411428	2.585314311	53.69201234	42.55998871	3.747998959	0	0	0	-643.1706359	0.6188024711	1269.79820356115	
370.0106359	79	18	3	0.6725713684	0.6188119083	94.65239987	2.761944845	2.585655283	53.6918193	42.55995015	3.748230553	0	0	0	-643.1606359	0.6188119083	1059.09688093234	
369.9906359	79	18	3	0.6727286619	0.6188308116	94.65265049	2.761012442	2.586337071	53.69143252	42.55987395	3.748693524	0	0	0	-643.1406359	0.6188308116	1057.98647877413	
369.9506359	79	18	3	0.6730432597	0.6188686214	94.6531511	2.759147815	2.587701085	53.69065932	42.55972108	3.749619601	0	0	0	-643.1006359	0.6188686214	1057.24904093947	
369.8706359	79	18	3	0.6736724736	0.6189443868	94.65414934	2.755420313	2.590430345	53.68911338	42.55941476	3.751471863	0	0	0	-643.0206359	0.6189443868	1054.5433790058	
369.7106359	79	18	3	0.6749309754	0.6190965015	94.65613389	2.74797232	2.595893791	53.68602337	42.55879982	3.75517681	0	0	0	-642.8606359	0.6190965015	1049.18016415202	
369.3906359	79	18	3	0.6774482898	0.6194030666	94.66005511	2.733104512	2.606840376	53.67985083	42.55756076	3.762588415	0	0	0	-642.5406359	0.6194030666	1040.45321472256	
368.7506359	79	18	3	0.6824708909	0.6200222345	94.66770569	2.703482153	2.628812155	53.66753522	42.55504621	3.777418569	0	0	0	-641.9006359	0.6200222345	1024.25745025972	
367.4706359	79	18	3	0.6925099642	0.6212959354	94.6822355	2.644695369	2.673069126	53.64302119	42.54987139	3.807107421	0	0	0	-640.6206359	0.6212959354	988.815553509092	
364.9106359	79	18	3	0.7125423782	0.6239769465	94.70817994	2.52899245	2.762827613	53.59445097	42.53894341	3.866605619	0	0	0	-638.0606359	0.6239769465	925.90092504876	
362.3506359	79	18	3	0.7325319584	0.6268372784	94.72991864	2.415854634	2.854226722	53.54647251	42.52725098	3.926276507	0	0	0	-635.5006359	0.6268372784	869.380499508419	
359.7906359	79	18	3	0.7524917094	0.6298771091	94.74739569	2.305362327	2.947241985	53.49906531	42.51480011	3.986134581	0	0	0	-632.9406359	0.6298771091	819.2829776015	
357.2306359	79	18	3	0.7724360264	0.6330969951	94.76056325	2.197589891	3.041846864	53.45221105	42.50159452	4.046194425	0	0	0	-630.3806359	0.6330969951	774.519088787509	
354.6706359	79	18	3	0.7923784753	0.6364975121	94.76938191	2.092605086	3.138013001	53.40589357	42.4876357	4.106470727	0	0	0	-627.8206359	0.6364975121	734.276239133869	
352.1106359	79	18	3	0.8123318626	0.6400792482	94.77382096	1.990468568	3.235710477	53.36009875	42.47292295	4.166978299	0	0	0	-625.2606359	0.6400792482	697.900220314375	
349.5506359	79	18	3	0.8323083102	0.6438427997	94.77385844	1.891233469	3.334908095	53.3148145	42.4574534	4.2277321	0	0	0	-622.7006359	0.6438427997	664.85786211039	
346.9906359	79	18	3	0.8523193253	0.6477887701	94.76948126	1.794945068	3.435573668	53.27003074	42.44122201	4.288747253	0	0	0	-620.1406359	0.6477887701	634.709923397228	
344.4306359	79	18	3	0.8723758682	0.6519177697	94.76068514	1.701640542	3.537674314	53.22573927	42.42422166	4.350039066	0	0	0	-617.5806359	0.6519177697	607.091036350511	
341.8706359	79	18	3	0.8924884161	0.6562304179	94.74747443	1.611348816	3.641176758	53.1819338	42.40644315	4.411623051	0	0	0	-615.0206359	0.6562304179	581.694511307415	
339.3106359	79	18	3	0.9126670242	0.6607273469	94.72986188	1.524090496	3.746047621	53.13860982	42.38787523	4.473514943	0	0	0	-612.4606359	0.6607273469	558.260860392671	
336.7506359	79	18	3	0.9329213837	0.6654092064	94.70786839	1.439877888	3.852253718	53.09576462	42.36850466	4.535730722	0	0	0	-609.9006359	0.6654092064	536.56889562785	
334.1906359	79	18	3	0.9532608769	0.6702766702	94.68152257	1.358715097	3.959762331	53.05339717	42.3483162	4.598286629	0	0	0	-607.3406359	0.6702766702	516.428774385693	
331.6306359	79	18	3	0.9736946294	0.6753304436	94.65086032	1.280598201	4.068541477	53.01150811	42.3272927	4.661199189	0	0	0	-604.7806359	0.6753304436	497.676555385687	
329.0706359	79	18	3	0.99423156	0.6805712719	94.61592435	1.205515487	4.178560159	52.97009967	42.3054151	4.72448523	0	0	0	-602.2206359	0.6805712719	479.771276318985	
328.4306359	79	18	3	0.9993857399	0.6819114563	94.6065282	1.187216811	4.206254986	52.95982306	42.29980985	4.740367098	0	0	0	-601.5806359	0.6819114563	475.684015912255	
328.3906359	79	18	3	0.9997079368	0.6819955664	94.60593219	1.186079393	4.207988413	52.95918178	42.29945769	4.741360532	0	0	0	-601.5406359	0.6819955664	475.433405047081	
328.3706359	79	18	3	0.9998690461	0.6820376392	94.6056338	1.18551096	4.208855237	52.95886118	42.29928154	4.741857285	0	0	0	-601.5206359	0.6820376392	535.823593641451	
328.3506359	79	18	3	1	0.6820718299	94.60542495	1.185014446	4.209560608							-601.5006359	0.6820718299	634.085182720924	
