T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
524.0755638	94	3	3	0.9117623799	0.9051426999	96.52005436	0.6728460591	2.807099584	69.95321529	25.20610145	4.840683255	0	0	0	-797.2255638	0.9051426999	1309.55254174249	
521.5155638	94	3	3	0.913742595	0.9070681141	96.49841488	0.6895033759	2.812081741	69.61400454	25.5518079	4.83418756	0	0	0	-794.6655638	0.9070681141	1350.20229253498	
518.9555638	94	3	3	0.9156613208	0.9089364419	96.47672681	0.7063423237	2.816930864	69.278902	25.89382409	4.827273908	0	0	0	-792.1055638	0.9089364419	1390.76256033598	
516.3955638	94	3	3	0.9175221154	0.9107511109	96.45498224	0.7233648287	2.821652928	68.94779433	26.2322429	4.819962767	0	0	0	-789.5455638	0.9107511109	1431.19501612585	
513.8355638	94	3	3	0.9193282752	0.9125152959	96.4331736	0.7405728845	2.826253514	68.62057263	26.56715408	4.812273293	0	0	0	-786.9855638	0.9125152959	1471.46185759786	
511.2755638	94	3	3	0.9210828587	0.9142319421	96.4112936	0.7579685524	2.830737846	68.29713221	26.89864436	4.804223431	0	0	0	-784.4255638	0.9142319421	1511.52596733217	
508.7155638	94	3	3	0.9227887081	0.9159037858	96.38933522	0.7755539626	2.835110815	67.97737241	27.22679758	4.795830014	0	0	0	-781.8655638	0.9159037858	1551.35081759922	
506.1555638	94	3	3	0.9244484682	0.9175333732	96.36729168	0.7933313152	2.839377007	67.66119643	27.55169473	4.787108843	0	0	0	-779.3055638	0.9175333732	1590.90043445177	
503.5955638	94	3	3	0.9260646033	0.9191230771	96.34515639	0.8113028809	2.843540725	67.34851112	27.87341411	4.778074773	0	0	0	-776.7455638	0.9191230771	1630.139696741	
501.0355638	94	3	3	0.9276394134	0.9206751115	96.32292299	0.8294710027	2.847606009	67.03922683	28.19203139	4.768741779	0	0	0	-774.1855638	0.9206751115	1669.03403924774	
498.4755638	94	3	3	0.9291750472	0.9221915457	96.30058524	0.8478380974	2.851576659	66.73325725	28.50761973	4.759123026	0	0	0	-771.6255638	0.9221915457	1707.54953274666	
495.9155638	94	3	3	0.930673515	0.923674316	96.27813709	0.8664066569	2.85545625	66.43051923	28.82024984	4.749230924	0	0	0	-769.0655638	0.923674316	1745.65300760375	
493.3555638	94	3	3	0.9321367003	0.925125237	96.2555726	0.8851792501	2.859248146	66.13093269	29.12999012	4.739077188	0	0	0	-766.5055638	0.925125237	1783.31204340963	
490.7955638	94	3	3	0.9335663693	0.9265460112	96.23288595	0.9041585251	2.862955521	65.83442044	29.43690667	4.728672884	0	0	0	-763.9455638	0.9265460112	1820.49496375156	
488.2355638	94	3	3	0.934964181	0.9279382383	96.21007142	0.9233472107	2.866581365	65.54090805	29.74106347	4.718028479	0	0	0	-761.3855638	0.9279382383	1857.17070052098	
485.6755638	94	3	3	0.9363316949	0.9293034233	96.18712338	0.9427481191	2.870128503	65.25032376	30.04252236	4.707153879	0	0	0	-758.8255638	0.9293034233	1893.30906449145	
483.1155638	94	3	3	0.9376703794	0.9306429838	96.16403625	0.962364148	2.873599601	64.96259834	30.34134319	4.696058473	0	0	0	-756.2655638	0.9306429838	1928.88069697356	
480.5555638	94	3	3	0.938981618	0.9319582568	96.14080454	0.9821982835	2.876997181	64.67766496	30.63758387	4.684751166	0	0	0	-753.7055638	0.9319582568	1963.85666223578	
477.9955638	94	3	3	0.9402667162	0.9332505053	96.11742277	1.002253602	2.880323626	64.39545915	30.93130044	4.673240411	0	0	0	-751.1455638	0.9332505053	1998.20903483243	
475.4355638	94	3	3	0.9415269072	0.9345209232	96.09388553	1.022533275	2.883581193	64.11591863	31.22254712	4.661534243	0	0	0	-748.5855638	0.9345209232	2031.9108719345	
472.8755638	94	3	3	0.9427633573	0.9357706409	96.07018741	1.043040568	2.886772019	63.83898326	31.51137643	4.649640305	0	0	0	-746.0255638	0.9357706409	2064.93544951692	
470.3155638	94	3	3	0.9439771704	0.9370007303	96.04632302	1.06377885	2.889898129	63.56459494	31.79783919	4.637565875	0	0	0	-743.4655638	0.9370007303	2097.2572059227	
467.7555638	94	3	3	0.945169393	0.9382122084	96.02228697	1.084751591	2.892961443	63.2926975	32.08198461	4.625317891	0	0	0	-740.9055638	0.9382122084	2128.85125921953	
465.1955638	94	3	3	0.946341018	0.9394060421	95.99807385	1.105962369	2.895963783	63.02323668	32.36386035	4.612902972	0	0	0	-738.3455638	0.9394060421	2159.69350964586	
462.6355638	94	3	3	0.9474929885	0.9405831511	95.97367825	1.127414872	2.898906877	62.75615998	32.64351258	4.600327438	0	0	0	-735.7855638	0.9405831511	2189.76064435304	
460.0755638	94	3	3	0.9486262015	0.941744412	95.94909473	1.149112905	2.901792367	62.49141666	32.920986	4.587597334	0	0	0	-733.2255638	0.941744412	2219.02987873763	
457.5155638	94	3	3	0.9497415109	0.942890661	95.9243178	1.171060389	2.904621813	62.22895761	33.19632395	4.574718445	0	0	0	-730.6655638	0.942890661	2247.47947281196	
454.9555638	94	3	3	0.9508397305	0.9440226969	95.89934193	1.193261371	2.907396698	61.96873532	33.46956838	4.56169631	0	0	0	-728.1055638	0.9440226969	2275.0884348822	
452.3955638	94	3	3	0.9519216369	0.9451412837	95.87416154	1.215720027	2.910118432	61.7107038	33.74075996	4.548536244	0	0	0	-725.5455638	0.9451412837	2301.83639252409	
449.8355638	94	3	3	0.9529879721	0.9462471533	95.84877098	1.238440663	2.912788356	61.45481855	34.0099381	4.535243349	0	0	0	-722.9855638	0.9462471533	2327.70362064499	
447.2755638	94	3	3	0.9540394454	0.9473410077	95.82316452	1.261427729	2.915407748	61.20103647	34.277141	4.521822528	0	0	0	-720.4255638	0.9473410077	2352.67130273935	
444.7155638	94	3	3	0.9550767363	0.9484235211	95.79733636	1.284685814	2.917977823	60.94931583	34.54240567	4.508278499	0	0	0	-717.8655638	0.9484235211	2376.72131797618	
442.1555638	94	3	3	0.956100496	0.949495342	95.7712806	1.30821966	2.92049974	60.69961621	34.80576799	4.494615806	0	0	0	-715.3055638	0.949495342	2399.83626511539	
439.5955638	94	3	3	0.9571113498	0.950557095	95.74499123	1.332034166	2.922974601	60.45189844	35.06726273	4.480838831	0	0	0	-712.7455638	0.950557095	2421.99938815703	
437.0355638	94	3	3	0.9581098984	0.9516093827	95.71846215	1.356134392	2.925403458	60.20612458	35.32692361	4.466951805	0	0	0	-710.1855638	0.9516093827	2443.19465850456	
434.4755638	94	3	3	0.9590967198	0.9526527872	95.69168712	1.380525569	2.927787315	59.96225788	35.5847833	4.452958817	0	0	0	-707.6255638	0.9526527872	2463.40686957169	
431.9155638	94	3	3	0.960072371	0.9536878717	95.66465977	1.405213106	2.930127128	59.72026269	35.84087348	4.438863827	0	0	0	-705.0655638	0.9536878717	2482.62141839478	
429.3555638	94	3	3	0.9610373894	0.954715182	95.6373736	1.430202596	2.932423808	59.48010448	36.09522485	4.424670667	0	0	0	-702.5055638	0.954715182	2500.82420334378	
426.7955638	94	3	3	0.961992294	0.955735248	95.60982195	1.455499825	2.934678227	59.24174977	36.34786717	4.410383061	0	0	0	-699.9455638	0.955735248	2518.00204140232	
424.2355638	94	3	3	0.9629375869	0.9567485847	95.581998	1.481110782	2.936891216	59.0051661	36.59882928	4.396004623	0	0	0	-697.3855638	0.9567485847	2534.14223218393	
421.6755638	94	3	3	0.9638737547	0.9577556939	95.55389477	1.507041666	2.939063568	58.770322	36.84813913	4.38153887	0	0	0	-694.8255638	0.9577556939	2549.23278972146	
419.1155638	94	3	3	0.9648012694	0.9587570649	95.52550506	1.533298898	2.941196041	58.53718696	37.09582381	4.366989229	0	0	0	-692.2655638	0.9587570649	2563.26252211544	
416.5555638	94	3	3	0.9657205894	0.959753176	95.49682152	1.559889128	2.943289357	58.3057314	37.34190955	4.352359041	0	0	0	-689.7055638	0.959753176	2576.22040345965	
413.9955638	94	3	3	0.9666321612	0.9607444956	95.46783654	1.586819249	2.945344209	58.07592663	37.58642179	4.337651573	0	0	0	-687.1455638	0.9607444956	2588.09660373014	
411.4355638	94	3	3	0.9675364196	0.9617314828	95.43854234	1.614096408	2.947361256	57.84774483	37.82938515	4.322870018	0	0	0	-684.5855638	0.9617314828	2598.88186052003	
408.8755638	94	3	3	0.9684337894	0.9627145889	95.40893085	1.641728017	2.949341129	57.62115903	38.07082346	4.308017508	0	0	0	-682.0255638	0.9627145889	2608.56673031747	
406.3155638	94	3	3	0.9693246858	0.9636942585	95.3789938	1.669721767	2.951284432	57.39614309	38.3107598	4.293097114	0	0	0	-679.4655638	0.9636942585	2617.14308206841	
403.7555638	94	3	3	0.9702095158	0.9646709298	95.34872262	1.698085642	2.95319174	57.17267163	38.54921651	4.278111855	0	0	0	-676.9055638	0.9646709298	2624.60349325949	
401.1955638	94	3	3	0.9710886784	0.9656450361	95.31810846	1.726827932	2.955063605	56.9507201	38.78621519	4.263064706	0	0	0	-674.3455638	0.9656450361	2630.94053324926	
398.6355638	94	3	3	0.9719625663	0.9666170066	95.2871422	1.755957249	2.956900553	56.73026466	39.02177674	4.247958596	0	0	0	-671.7855638	0.9666170066	2636.14764314038	
396.0755638	94	3	3	0.972831566	0.9675872672	95.25581436	1.785482548	2.958703088	56.51128223	39.25592134	4.232796423	0	0	0	-669.2255638	0.9675872672	2640.21896987546	
393.5155638	94	3	3	0.9736960591	0.9685562414	95.22411517	1.815413136	2.960471691	56.29375044	39.48866851	4.217581051	0	0	0	-666.6655638	0.9685562414	2643.14907060584	
390.9555638	94	3	3	0.9745564229	0.9695243513	95.19203448	1.8457587	2.962206823	56.07764761	39.72003707	4.20231532	0	0	0	-664.1055638	0.9695243513	2644.9328982971	
388.3955638	94	3	3	0.9754130312	0.9704920185	95.15956175	1.876529322	2.963908924	55.86295276	39.95004519	4.187002049	0	0	0	-661.5455638	0.9704920185	2645.56620991601	
385.8355638	94	3	3	0.976266255	0.9714596648	95.12668609	1.907735498	2.965578415	55.64964558	40.17871038	4.171644045	0	0	0	-658.9855638	0.9714596648	2645.04489511246	
383.2755638	94	3	3	0.9771164635	0.9724277136	95.09339613	1.939388169	2.9672157	55.43770638	40.40604952	4.156244103	0	0	0	-656.4255638	0.9724277136	2643.36581993783	
380.7155638	94	3	3	0.9779640248	0.97339659	95.0596801	1.971498738	2.968821164	55.22711616	40.63207883	4.140805012	0	0	0	-653.8655638	0.97339659	2640.52645515638	
378.1555638	94	3	3	0.9788093067	0.9743667225	95.02552573	2.004079099	2.970395176	55.01785652	40.85681391	4.125329566	0	0	0	-651.3055638	0.9743667225	2636.52424157288	
375.5955638	94	3	3	0.9796526774	0.9753385436	94.99092025	2.037141664	2.97193809	54.80990969	41.08026975	4.109820562	0	0	0	-648.7455638	0.9753385436	2631.35761130141	
373.0355638	94	3	3	0.9804945064	0.9763124908	94.95585036	2.070699397	2.973450243	54.6032585	41.30246069	4.094280808	0	0	0	-646.1855638	0.9763124908	2625.02525068861	
370.4755638	94	3	3	0.9813351655	0.9772890078	94.9203022	2.104765838	2.974931961	54.39788639	41.52340047	4.078713131	0	0	0	-643.6255638	0.9772890078	2617.52646322041	
367.9155638	94	3	3	0.9821750292	0.9782685453	94.8842613	2.139355147	2.976383553	54.1937774	41.74310222	4.063120381	0	0	0	-641.0655638	0.9782685453	2608.86141296864	
365.3555638	94	3	3	0.9830144762	0.9792515621	94.84771255	2.174482133	2.977805317	53.99091612	41.96157844	4.047505433	0	0	0	-638.5055638	0.9792515621	2599.03018540112	
362.7955638	94	3	3	0.9838538898	0.9802385267	94.81064016	2.210162301	2.979197539	53.78928777	42.17884103	4.031871201	0	0	0	-635.9455638	0.9802385267	2588.03372124376	
360.2355638	94	3	3	0.984693659	0.9812299178	94.77302762	2.246411887	2.980560494	53.58887811	42.39490125	4.016220636	0	0	0	-633.3855638	0.9812299178	2575.80401098738	
358.9555638	94	3	3	0.9851138387	0.981727473	94.75401349	2.264755316	2.981231198	53.48912619	42.50248355	4.00839026	0	0	0	-632.1055638	0.981727473	2568.41314979904	
358.8755638	94	3	3	0.9851401166	0.9817586238	94.75282044	2.265906662	2.981272901	53.4829017	42.50919753	4.007900779	0	0	0	-632.0255638	0.9817586238	2570.7151903129	
358.8555638	94	3	3	0.9851466776	0.9817664018	94.75252208	2.26619462	2.981283302	53.48134572	42.51087588	4.007778391	0	0	0	-632.0055638	0.9817664018	2174.39483035932	
358.8355638	94	3	3	0.9853986469	0.9817955729	94.75281443	2.264833289	2.982352277	53.48152137	42.50996161	4.008517021	0	0	0	-631.9855638	0.9817955729	835.582191636764	
358.8255638	94	3	3	0.9854862333	0.9818067693	94.7528681	2.264410741	2.98272116	53.48133838	42.50991	4.00875162	0	0	0	-631.9755638	0.9818067693	884.260837733679	
358.8055638	94	3	3	0.9856614812	0.9818298657	94.75297491	2.263566381	2.98345871	53.48097155	42.5098079	4.009220551	0	0	0	-631.9555638	0.9818298657	870.655550545926	
358.7655638	94	3	3	0.9860119153	0.9818753231	94.75318794	2.261877776	2.984934283	53.48023855	42.50960282	4.010158627	0	0	0	-631.9155638	0.9818753231	879.294160236641	
358.6855638	94	3	3	0.9867128852	0.9819664403	94.75361084	2.258502577	2.987886585	53.47877295	42.50919212	4.012034931	0	0	0	-631.8355638	0.9819664403	876.548022837317	
358.5255638	94	3	3	0.9881153972	0.9821495801	94.75444396	2.251760233	2.993795809	53.47584335	42.5083685	4.015788149	0	0	0	-631.6755638	0.9821495801	872.204016762464	
358.2055638	94	3	3	0.9909179578	0.982517693	94.75605941	2.238307872	3.005632721	53.46999053	42.50671244	4.023297033	0	0	0	-631.3555638	0.982517693	864.339795135114	
357.5655638	94	3	3	0.9965276596	0.9832668903	94.75908702	2.21153278	3.029380196	53.4583102	42.50336507	4.038324729	0	0	0	-630.7155638	0.9832668903	845.350935637577	
357.2455638	94	3	3	0.9993337459	0.9836474659	94.76049903	2.198210323	3.041290646	53.45248273	42.50167369	4.045843583	0	0	0	-630.3955638	0.9836474659	836.288263406557	
357.2055638	94	3	3	0.9996846326	0.983695329	94.76067076	2.196548075	3.042781169	53.45175484	42.50146147	4.046783682	0	0	0	-630.3555638	0.983695329	823.482654151862	
357.1855638	94	3	3	0.9998601819	0.983719802	94.76075622	2.195717207	3.043526573	53.45139097	42.50135528	4.047253749	0	0	0	-630.3355638	0.983719802	1009.55515416317	
357.1655638	94	3	3	1	0.9837372444	94.7608804	2.194994753	3.044124844							-630.3155638	0.9837372444	1283.70724092948	
