T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
583.7795371	83	15	2	0.3739279972	0.3538768956	97.72451293	1.132654918	1.142832156	74.93541912	22.59511563	2.469465253	0	0	0	-856.9295371	0.3538768956	171.965072905045	
581.2195371	83	15	2	0.3891842926	0.368296978	97.68437352	1.164664568	1.150961909	74.43861674	23.06637452	2.495008743	0	0	0	-854.3695371	0.368296978	183.608585598114	
578.6595371	83	15	2	0.403493296	0.3818198579	97.64424829	1.196710994	1.159040718	73.95490004	23.52567979	2.519420168	0	0	0	-851.8095371	0.3818198579	195.506586429049	
576.0995371	83	15	2	0.4169493368	0.394535035	97.60411703	1.228814531	1.167068438	73.48356489	23.9736772	2.542757915	0	0	0	-849.2495371	0.394535035	207.643773962229	
573.5395371	83	15	2	0.4296346515	0.4065205436	97.56396052	1.260994421	1.175045058	73.02395487	24.41096862	2.565076512	0	0	0	-846.6895371	0.4065205436	220.005202174553	
570.9795371	83	15	2	0.4416212369	0.4178447091	97.52376038	1.293268935	1.182970686	72.57545831	24.83811481	2.586426872	0	0	0	-844.1295371	0.4178447091	232.576181532868	
568.4195371	83	15	2	0.4529723891	0.4285676069	97.48349898	1.325655482	1.190845541	72.13750492	25.25563853	2.606856546	0	0	0	-841.5695371	0.4285676069	245.342400803947	
565.8595371	83	15	2	0.4637439572	0.4387422505	97.44315936	1.358170716	1.198669926	71.70956338	25.66402668	2.626409939	0	0	0	-839.0095371	0.4387422505	258.289885093806	
563.2995371	83	15	2	0.4739854085	0.4484156014	97.40272516	1.390830624	1.20644422	71.29113817	26.06373328	2.64512855	0	0	0	-836.4495371	0.4484156014	271.40487834901	
560.7395371	83	15	2	0.4837407092	0.4576294046	97.36218052	1.423650613	1.214168866	70.88176697	26.45518184	2.663051188	0	0	0	-833.8895371	0.4576294046	284.673912368197	
558.1795371	83	15	2	0.493049067	0.4664208921	97.32151006	1.456645585	1.221844358	70.4810182	26.83876763	2.680214166	0	0	0	-831.3295371	0.4664208921	298.083773806773	
555.6195371	83	15	2	0.5019455575	0.4748233769	97.28069876	1.489830005	1.229471231	70.08848864	27.21485987	2.696651495	0	0	0	-828.7695371	0.4748233769	311.621472864009	
553.0595371	83	15	2	0.5104616552	0.4828667571	97.23973197	1.523217973	1.237050052	69.70380128	27.58380366	2.712395055	0	0	0	-826.2095371	0.4828667571	325.274221299918	
550.4995371	83	15	2	0.5186256858	0.4905779445	97.19859531	1.556823275	1.244581413	69.32660334	27.9459219	2.72747476	0	0	0	-823.6495371	0.4905779445	339.029424718431	
547.9395371	83	15	2	0.5264632123	0.4979812306	97.15727464	1.590659441	1.252065921	68.9565644	28.30151689	2.741918707	0	0	0	-821.0895371	0.4979812306	352.874652749374	
545.3795371	83	15	2	0.5339973659	0.5050986011	97.11575601	1.624739796	1.259504199	68.59337472	28.65087197	2.755753312	0	0	0	-818.5295371	0.5050986011	366.797611485986	
542.8195371	83	15	2	0.5412491315	0.5119500063	97.07402562	1.659077505	1.266896873	68.23674366	28.9942529	2.76900344	0	0	0	-815.9695371	0.5119500063	380.786144823706	
540.2595371	83	15	2	0.5482375935	0.5185535941	97.03206981	1.693685618	1.274244576	67.88639827	29.33190921	2.781692519	0	0	0	-813.4095371	0.5185535941	394.828203454987	
537.6995371	83	15	2	0.5549801488	0.5249259128	96.98987495	1.72857711	1.281547935	67.54208199	29.66407536	2.793842651	0	0	0	-810.8495371	0.5249259128	408.911815779055	
535.1395371	83	15	2	0.5614926926	0.5310820869	96.9474275	1.763764922	1.288807579	67.2035534	29.9909719	2.805474709	0	0	0	-808.2895371	0.5310820869	423.025093906963	
532.5795371	83	15	2	0.5677897795	0.5370359701	96.90471388	1.799261995	1.296024127	66.87058516	30.31280642	2.816608428	0	0	0	-805.7295371	0.5370359701	437.156201468538	
530.0195371	83	15	2	0.5738847652	0.5428002798	96.8617205	1.835081308	1.30319819	66.54296299	30.62977453	2.827262489	0	0	0	-803.1695371	0.5428002798	451.293330173832	
527.4595371	83	15	2	0.5797899301	0.5483867146	96.81843372	1.87123591	1.310330371	66.22048473	30.94206068	2.837454596	0	0	0	-800.6095371	0.5483867146	465.424706464562	
524.8995371	83	15	2	0.5855165882	0.5538060575	96.77483979	1.907738952	1.31742126	65.90295951	31.24983894	2.84720155	0	0	0	-798.0495371	0.5538060575	479.538561132534	
522.3395371	83	15	2	0.5910751836	0.5590682674	96.73092484	1.944603723	1.324471436	65.59020694	31.55327375	2.856519307	0	0	0	-795.4895371	0.5590682674	493.623102200269	
519.7795371	83	15	2	0.5964753747	0.5641825598	96.68667486	1.981843677	1.331481462	65.28205643	31.85252052	2.865423048	0	0	0	-792.9295371	0.5641825598	507.666525372246	
517.2195371	83	15	2	0.6017261102	0.569157478	96.64207564	2.019472468	1.33845189	64.9783465	32.14772627	2.873927228	0	0	0	-790.3695371	0.569157478	521.656983514204	
514.6595371	83	15	2	0.6068356955	0.574000957	96.59711277	2.057503977	1.345383256	64.67892419	32.43903018	2.882045631	0	0	0	-787.8095371	0.574000957	535.582569748098	
512.0995371	83	15	2	0.6118118523	0.5787203799	96.55177157	2.095952345	1.352276081	64.38364448	32.7265641	2.889791414	0	0	0	-785.2495371	0.5787203799	549.431329553951	
509.5395371	83	15	2	0.6166617719	0.5833226283	96.50603712	2.134832004	1.359130873	64.09236983	33.01045301	2.897177158	0	0	0	-782.6895371	0.5833226283	563.191209697976	
506.9795371	83	15	2	0.6213921628	0.587814128	96.45989417	2.17415771	1.365948122	63.80496965	33.29081545	2.904214902	0	0	0	-780.1295371	0.587814128	576.850067176757	
504.4195371	83	15	2	0.6260092931	0.5922008891	96.41332712	2.213944571	1.372728306	63.52131988	33.56776394	2.910916188	0	0	0	-777.5695371	0.5922008891	590.395661935354	
501.8595371	83	15	2	0.6305190288	0.5964885428	96.36632003	2.254208082	1.379471884	63.24130261	33.8414053	2.917292091	0	0	0	-775.0095371	0.5964885428	603.815622226538	
499.2995371	83	15	2	0.6349268688	0.6006823742	96.31885654	2.294964159	1.386179304	62.96480568	34.11184106	2.923353255	0	0	0	-772.4495371	0.6006823742	617.097450606906	
496.7395371	83	15	2	0.6392379756	0.604787352	96.27091983	2.336229176	1.392850997	62.69172237	34.3791677	2.929109928	0	0	0	-769.8895371	0.604787352	630.22849795537	
494.1795371	83	15	2	0.6434572034	0.6088081555	96.22249263	2.378019995	1.39948738	62.42195104	34.64347698	2.934571983	0	0	0	-767.3295371	0.6088081555	643.195967060383	
491.6195371	83	15	2	0.6475891241	0.6127491988	96.17355714	2.420354008	1.406088856	62.15539487	34.90485618	2.939748952	0	0	0	-764.7695371	0.6127491988	655.986909181545	
489.0595371	83	15	2	0.6516380501	0.616614653	96.12409501	2.463249175	1.412655815	61.89196158	35.16338837	2.944650053	0	0	0	-762.2095371	0.616614653	668.588156419912	
486.4995371	83	15	2	0.6556080556	0.6204084669	96.0740873	2.506724067	1.419188632	61.63156317	35.41915262	2.949284208	0	0	0	-759.6495371	0.6204084669	680.986361744021	
483.9395371	83	15	2	0.6595029961	0.6241343849	96.02351443	2.550797904	1.425687671	61.37411571	35.67222422	2.953660073	0	0	0	-757.0895371	0.6241343849	693.168003287857	
481.3795371	83	15	2	0.6633265253	0.6277959642	95.97235611	2.595490606	1.432153282	61.11953909	35.92267486	2.957786057	0	0	0	-754.5295371	0.6277959642	705.119321513814	
478.8195371	83	15	2	0.6670821123	0.6313965904	95.92059136	2.640822839	1.438585803	60.86775685	36.17057281	2.961670344	0	0	0	-751.9695371	0.6313965904	716.826322678172	
476.2595371	83	15	2	0.6707730556	0.6349394919	95.86819837	2.686816064	1.444985562	60.61869599	36.4159831	2.965320914	0	0	0	-749.4095371	0.6349394919	728.27479740798	
473.6995371	83	15	2	0.6744024971	0.6384277529	95.81515453	2.733492596	1.451352875	60.37228678	36.65896766	2.968745561	0	0	0	-746.8495371	0.6384277529	739.450283172816	
471.1395371	83	15	2	0.6779734349	0.641864326	95.7614363	2.780875655	1.457688048	60.12846265	36.89958544	2.971951915	0	0	0	-744.2895371	0.641864326	750.338042585231	
468.5795371	83	15	2	0.6814887348	0.6452520435	95.70701919	2.828989435	1.463991377	59.88715997	37.13789258	2.974947456	0	0	0	-741.7295371	0.6452520435	760.923115493433	
466.0195371	83	15	2	0.6849511415	0.6485936278	95.65187769	2.877859161	1.47026315	59.64831797	37.37394249	2.977739539	0	0	0	-739.1695371	0.6485936278	771.190227848937	
463.4595371	83	15	2	0.6883632882	0.651891702	95.59598519	2.927511169	1.476503645	59.41187863	37.60778597	2.980335403	0	0	0	-736.6095371	0.651891702	781.123812588057	
460.8995371	83	15	2	0.6917277066	0.6551487988	95.53931389	2.977972971	1.482713135	59.17778649	37.83947132	2.982742197	0	0	0	-734.0495371	0.6551487988	790.708080487759	
458.3395371	83	15	2	0.695046836	0.6583673693	95.48183477	3.029273346	1.488891885	58.94598862	38.06904439	2.984966991	0	0	0	-731.4895371	0.6583673693	799.926863114158	
455.7795371	83	15	2	0.6983230309	0.6615497922	95.42351743	3.08144242	1.495040154	58.71643448	38.29654872	2.987016798	0	0	0	-728.9295371	0.6615497922	808.763716013098	
453.2195371	83	15	2	0.7015585701	0.6646983809	95.36433004	3.134511763	1.501158196	58.48907587	38.52202554	2.988898589	0	0	0	-726.3695371	0.6646983809	817.20191984078	
450.6595371	83	15	2	0.7047556633	0.6678153919	95.30423925	3.188514487	1.507246264	58.26386681	38.74551388	2.990619314	0	0	0	-723.8095371	0.6678153919	825.224369686862	
448.0995371	83	15	2	0.7079164592	0.6709030322	95.24321004	3.24348536	1.513304604	58.04076347	38.96705061	2.992185914	0	0	0	-721.2495371	0.6709030322	832.813689410841	
445.5395371	83	15	2	0.711043052	0.6739634663	95.18120561	3.299460923	1.519333465	57.81972416	39.18667049	2.993605347	0	0	0	-718.6895371	0.6739634663	839.952197593745	
442.9795371	83	15	2	0.7141374884	0.6769988235	95.11818729	3.356479616	1.525333092	57.60070919	39.4044062	2.994884602	0	0	0	-716.1295371	0.6769988235	846.621846996889	
440.4195371	83	15	2	0.7172017744	0.6800112051	95.05411435	3.41458192	1.531303734	57.3836809	39.62028837	2.996030725	0	0	0	-713.5695371	0.6800112051	852.804274188235	
437.8595371	83	15	2	0.7202378816	0.6830026912	94.98894385	3.473810506	1.537245642	57.16860357	39.8343456	2.99705083	0	0	0	-711.0095371	0.6830026912	858.480841006577	
435.2995371	83	15	2	0.7232477538	0.6859753476	94.92263052	3.534210403	1.543159073	56.95544338	40.04660449	2.997952134	0	0	0	-708.4495371	0.6859753476	863.632596060684	
432.7395371	83	15	2	0.7262333133	0.688931233	94.85512654	3.595829177	1.549044288	56.74416843	40.2570896	2.998741968	0	0	0	-705.8895371	0.688931233	868.240252628921	
430.1795371	83	15	2	0.7291964676	0.6918724063	94.78638132	3.658717124	1.55490156	56.53474867	40.46582352	2.999427811	0	0	0	-703.3295371	0.6918724063	872.284229794884	
427.6195371	83	15	2	0.7321391159	0.6948009339	94.71634134	3.722927492	1.56073117	56.32715592	40.67282677	3.000017314	0	0	0	-700.7695371	0.6948009339	875.744747833011	
425.0595371	83	15	2	0.7350631557	0.6977188969	94.64494988	3.788516707	1.566533417	56.12136385	40.87811782	3.000518326	0	0	0	-698.2095371	0.6977188969	878.601708104954	
422.4995371	83	15	2	0.7379704897	0.7006283999	94.57214675	3.855544641	1.572308613	55.917348	41.08171307	3.000938928	0	0	0	-695.6495371	0.7006283999	880.834780685191	
419.9395371	83	15	2	0.7408630335	0.7035315785	94.49786802	3.924074886	1.578057094	55.71508578	41.28362675	3.001287466	0	0	0	-693.0895371	0.7035315785	882.423502491686	
417.3795371	83	15	2	0.7437427222	0.7064306085	94.42204571	3.994175076	1.583779218	55.51455651	41.4838709	3.001572589	0	0	0	-690.5295371	0.7064306085	883.347185211955	
414.8195371	83	15	2	0.7466115192	0.7093277153	94.34460741	4.06591722	1.589475373	55.31574143	41.68245528	3.001803287	0	0	0	-687.9695371	0.7093277153	883.585053806214	
412.2595371	83	15	2	0.7494714242	0.7122251837	94.26547593	4.139378091	1.595145981	55.11862378	41.87938728	3.001988937	0	0	0	-685.4095371	0.7122251837	883.116244182085	
409.6995371	83	15	2	0.7523244822	0.7151253691	94.18456886	4.214639642	1.600791501	54.92318886	42.07467179	3.002139352	0	0	0	-682.8495371	0.7151253691	881.919877267587	
407.1395371	83	15	2	0.7551727936	0.7180307089	94.10179809	4.291789469	1.606412443	54.72942405	42.26831112	3.002264836	0	0	0	-680.2895371	0.7180307089	879.975139611277	
404.5795371	83	15	2	0.7580185243	0.7209437356	94.0170693	4.370921332	1.612009364	54.53731898	42.46030478	3.002376242	0	0	0	-677.7295371	0.7209437356	876.190364457123	
403.2995371	83	15	2	0.7594437115	0.7224068032	93.97395217	4.411244029	1.6148038	54.44189648	42.55566859	3.002434922	0	0	0	-676.4495371	0.7224068032	876.796448611825	
402.6595371	83	15	2	0.7601532038	0.7231359365	93.9521807	4.431626343	1.616192955	54.39432726	42.60321405	3.00245869	0	0	0	-675.8095371	0.7231359365	876.50802410375	
402.3395371	83	15	2	0.7605084273	0.7235012819	93.94124729	4.441864829	1.616887881	54.37058307	42.62694533	3.002471592	0	0	0	-675.4895371	0.7235012819	-885.22276760299	
402.3195371	83	15	2	0.7617820287	0.7233440242	93.95281899	4.4257674	1.621413606	54.37877932	42.61436994	3.00685074	0	0	0	-675.4695371	0.7233440242	4884.25747588701	
402.3095371	83	15	2	0.7618584399	0.7233460997	93.95311646	4.425213959	1.621669584	54.37854302	42.61437726	3.007079715	0	0	0	-675.4595371	0.7233460997	4808.57779486553	
402.2895371	83	15	2	0.762011274	0.7233502756	93.95371116	4.424107262	1.622181581	54.37807043	42.61439195	3.007537626	0	0	0	-675.4395371	0.7233502756	4786.24307232698	
402.2495371	83	15	2	0.7623169118	0.7233586439	93.95490009	4.421894008	1.623205904	54.3771255	42.61442105	3.008453459	0	0	0	-675.3995371	0.7233586439	4765.89283374656	
402.1695371	83	15	2	0.7629281332	0.7233755303	93.95727586	4.417468354	1.625255787	54.3752365	42.61447841	3.010285093	0	0	0	-675.3195371	0.7233755303	4710.37223972079	
402.0095371	83	15	2	0.7641503619	0.7234099014	93.96201902	4.408620474	1.629360505	54.37146196	42.61458981	3.013948234	0	0	0	-675.1595371	0.7234099014	4604.04630709471	
401.6895371	83	15	2	0.7665939893	0.7234810372	93.97147169	4.390938552	1.637589759	54.36392657	42.6147994	3.02127403	0	0	0	-674.8395371	0.7234810372	4439.60352870709	
401.0495371	83	15	2	0.7714605449	0.7236292887	93.99024179	4.355630588	1.654127618	54.34891028	42.61516598	3.035923738	0	0	0	-674.1995371	0.7236292887	4173.23230455329	
399.7695371	83	15	2	0.7811659624	0.7239616765	94.02723575	4.285242595	1.687521657	54.31909239	42.61569103	3.065216583	0	0	0	-672.9195371	0.7239616765	3660.24026884311	
397.2095371	83	15	2	0.8004418707	0.7247612977	94.09899425	4.145416546	1.755589206	54.26028933	42.61592773	3.123782938	0	0	0	-670.3595371	0.7247612977	2936.73955605776	
394.6495371	83	15	2	0.8195693442	0.725741302	94.16769528	4.006931515	1.825373202	54.20254931	42.61511407	3.182336627	0	0	0	-667.7995371	0.725741302	2426.45888778654	
392.0895371	83	15	2	0.8385713689	0.7269014965	94.23323577	3.869880177	1.896884056	54.14581856	42.61328829	3.240893158	0	0	0	-665.2395371	0.7269014965	2068.71083101294	
389.5295371	83	15	2	0.8574727086	0.7282421941	94.29551204	3.734358402	1.97012956	54.09004654	42.61048567	3.299467791	0	0	0	-662.6795371	0.7282421941	1803.07221159528	
386.9695371	83	15	2	0.8762963318	0.7297638945	94.35442055	3.60046469	2.045114761	54.03518579	42.60673864	3.358075571	0	0	0	-660.1195371	0.7297638945	1597.67275047625	
384.4095371	83	15	2	0.8950635432	0.7314672558	94.40985862	3.468299513	2.121841867	53.98119178	42.60207686	3.416731361	0	0	0	-657.5595371	0.7314672558	1433.90317487439	
381.8495371	83	15	2	0.9137941204	0.7333530698	94.46172522	3.337964611	2.20031017	53.92802285	42.59652728	3.475449874	0	0	0	-654.9995371	0.7333530698	1300.14627434113	
379.2895371	83	15	2	0.9325064359	0.7354222386	94.50992175	3.20956225	2.280516005	53.87564003	42.59011427	3.534245701	0	0	0	-652.4395371	0.7354222386	1188.76567669852	
376.7295371	83	15	2	0.9512175676	0.7376757529	94.55435283	3.083194443	2.362452726	53.82400704	42.58285962	3.593133339	0	0	0	-649.8795371	0.7376757529	1094.53064161981	
374.1695371	83	15	2	0.9699433989	0.740114671	94.59492712	2.958962157	2.446110721	53.77309014	42.57478264	3.652127219	0	0	0	-647.3195371	0.740114671	1013.73529173384	
371.6095371	83	15	2	0.9886987115	0.7427401002	94.63155804	2.8369645	2.531477462	53.7228581	42.56590017	3.71124173	0	0	0	-644.7595371	0.7427401002	942.269143861615	
370.3295371	83	15	2	0.9980962414	0.7441239202	94.64836918	2.776833918	2.574796906	53.69798979	42.5611615	3.740848707	0	0	0	-643.4795371	0.7441239202	910.04819926672	
370.1695371	83	15	2	0.9992712166	0.744300103	94.65039934	2.769359155	2.58024151	53.69489264	42.56055531	3.744552046	0	0	0	-643.3195371	0.744300103	906.243693318542	
370.0895371	83	15	2	0.999858783	0.7443884726	94.65140844	2.76562529	2.582966269	53.69334497	42.56025111	3.746403919	0	0	0	-643.2395371	0.7443884726	937.4076799614	
370.0695371	83	15	2	1	0.7444096344	94.6516632	2.764714972	2.583621824							-643.2195371	0.7444096344	952.790696356257	
