T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
490.7981576	78	12	10	0.02720046295	0.02791278363	93.41535848	0.04505815032	6.539583373	77.55735488	12.3432815	10.09936362	0	0	0	-763.9481576	0.02791278363	187.404037712652	
488.2381576	78	12	10	0.0404323481	0.04143239434	93.35733138	0.04474003963	6.59792858	77.33620223	12.516749	10.14704877	0	0	0	-761.3881576	0.04143239434	191.358989016169	
485.6781576	78	12	10	0.05343002283	0.05467453108	93.29964394	0.04442029668	6.65593576	77.11511448	12.69147558	10.19340993	0	0	0	-758.8281576	0.05467453108	195.338337646086	
483.1181576	78	12	10	0.06620142465	0.06764880026	93.24229693	0.04409904821	6.713604018	76.89405731	12.86749079	10.2384519	0	0	0	-756.2681576	0.06764880026	199.341822049172	
480.5581576	78	12	10	0.07875402739	0.08036426981	93.18529132	0.04377641686	6.770932268	76.67299776	13.04482333	10.28217892	0	0	0	-753.7081576	0.08036426981	203.370448377595	
477.9981576	78	12	10	0.09109487243	0.09282950564	93.12862824	0.04345252118	6.827919243	76.45190418	13.22350104	10.32459478	0	0	0	-751.1481576	0.09282950564	207.425286893212	
475.4381576	78	12	10	0.1032305976	0.1050526054	93.07230902	0.04312747579	6.884563503	76.23074623	13.40355091	10.36570286	0	0	0	-748.5881576	0.1050526054	211.507470587903	
472.8781576	78	12	10	0.1151674636	0.1170412295	93.01633517	0.04280139141	6.940863443	76.00949482	13.58499906	10.40550612	0	0	0	-746.0281576	0.1170412295	215.618192916923	
470.3181576	78	12	10	0.1269113791	0.12880263	92.96070832	0.04247437493	6.996817302	75.7881221	13.76787072	10.44400718	0	0	0	-743.4681576	0.12880263	219.7587095896	
467.7581576	78	12	10	0.1384679228	0.1403436768	92.9054303	0.04214652944	7.052423175	75.56660141	13.95219023	10.48120836	0	0	0	-740.9081576	0.1403436768	223.930340534206	
465.1981576	78	12	10	0.1498423647	0.1516708821	92.85050303	0.0418179543	7.107679012	75.3449073	14.13798102	10.51711168	0	0	0	-738.3481576	0.1516708821	228.134465999089	
462.6381576	78	12	10	0.1610396857	0.1627904232	92.79592861	0.04148874515	7.16258264	75.12301547	14.3252656	10.55171894	0	0	0	-735.7881576	0.1627904232	232.372522884915	
460.0781576	78	12	10	0.1720645956	0.1737081638	92.74170925	0.04115899389	7.217131759	74.90090277	14.51406552	10.5850317	0	0	0	-733.2281576	0.1737081638	236.646013337255	
457.5181576	78	12	10	0.1829215497	0.1844296728	92.68784725	0.04082878879	7.271323958	74.67854722	14.70440139	10.61705139	0	0	0	-730.6681576	0.1844296728	240.956500053001	
454.9581576	78	12	10	0.193614765	0.1949602431	92.63434506	0.04049821442	7.325156723	74.45592793	14.89629281	10.64777925	0	0	0	-728.1081576	0.1949602431	245.305601896645	
452.3981576	78	12	10	0.204148234	0.2053049082	92.5812052	0.04016735167	7.378627444	74.23302516	15.08975839	10.67721646	0	0	0	-725.5481576	0.2053049082	249.695000734202	
449.8381576	78	12	10	0.2145257391	0.2154684579	92.5284303	0.0398362778	7.431733424	74.00982025	15.28481568	10.70536408	0	0	0	-722.9881576	0.2154684579	254.126435319425	
447.2781576	78	12	10	0.2247508651	0.2254554532	92.47602304	0.03950506639	7.48447189	73.78629565	15.4814812	10.73222315	0	0	0	-720.4281576	0.2254554532	258.601699017012	
444.7181576	78	12	10	0.234827011	0.2352702401	92.42398621	0.03917378736	7.53684	73.56243493	15.67977039	10.75779468	0	0	0	-717.8681576	0.2352702401	263.122646086535	
442.1581576	78	12	10	0.2447574014	0.2449169621	92.37232264	0.038842507	7.588834855	73.3382227	15.87969758	10.78207972	0	0	0	-715.3081576	0.2449169621	267.69118684548	
439.5981576	78	12	10	0.254545097	0.2543995726	92.32103521	0.03851128791	7.640453506	73.11364471	16.08127595	10.80507933	0	0	0	-712.7481576	0.2543995726	272.309280487732	
437.0381576	78	12	10	0.2641930047	0.2637218463	92.27012685	0.03818018905	7.691692963	72.88868775	16.28451757	10.82679468	0	0	0	-710.1881576	0.2637218463	276.978946003647	
434.4781576	78	12	10	0.2737038866	0.2728873893	92.21960053	0.03784926573	7.742550208	72.6633397	16.48943331	10.84722699	0	0	0	-707.6281576	0.2728873893	281.702254561327	
431.9181576	78	12	10	0.2830803692	0.2818996496	92.16945923	0.03751856962	7.793022204	72.4375895	16.69603283	10.86637767	0	0	0	-705.0681576	0.2818996496	286.481322135629	
429.3581576	78	12	10	0.2923249517	0.2907619264	92.11970595	0.03718814875	7.8431059	72.21142718	16.90432459	10.88424823	0	0	0	-702.5081576	0.2907619264	291.318315915863	
426.7981576	78	12	10	0.3014400135	0.2994773789	92.0703437	0.03685804754	7.892798248	71.9848438	17.1143158	10.9008404	0	0	0	-699.9481576	0.2994773789	296.215455679516	
424.2381576	78	12	10	0.3104278223	0.3080490344	92.02137548	0.0365283068	7.942096209	71.75783151	17.32601241	10.91615608	0	0	0	-697.3881576	0.3080490344	301.17500020771	
421.6781576	78	12	10	0.3192905405	0.3164797968	91.97280427	0.03619896377	7.990996763	71.53038349	17.53941908	10.93019743	0	0	0	-694.8281576	0.3164797968	306.199254476269	
419.1181576	78	12	10	0.3280302325	0.3247724533	91.92463303	0.03587005214	8.039496919	71.30249396	17.7545392	10.94296684	0	0	0	-692.2681576	0.3247724533	311.290563370282	
416.5581576	78	12	10	0.3366488709	0.3329296822	91.87686467	0.03554160211	8.087593727	71.07415821	17.97137481	10.95446698	0	0	0	-689.7081576	0.3329296822	316.451311225978	
413.9981576	78	12	10	0.3451483424	0.3409540588	91.82950207	0.03521364037	8.135284286	70.84537251	18.18992667	10.96470082	0	0	0	-687.1481576	0.3409540588	321.683922793334	
411.4381576	78	12	10	0.3535304537	0.3488480622	91.78254806	0.03488619022	8.182565755	70.61613419	18.41019417	10.97367164	0	0	0	-684.5881576	0.3488480622	326.990847946192	
408.8781576	78	12	10	0.361796937	0.3566140812	91.73600537	0.0345592716	8.22943536	70.38644156	18.63217539	10.98138305	0	0	0	-682.0281576	0.3566140812	332.374577629164	
406.3181576	78	12	10	0.3699494551	0.3642544195	91.68987669	0.03423290114	8.275890407	70.15629396	18.85586704	10.98783901	0	0	0	-679.4681576	0.3642544195	337.837627815268	
403.7581576	78	12	10	0.3779896064	0.3717713016	91.64416462	0.03390709224	8.321928292	69.92569167	19.08126449	10.99304384	0	0	0	-676.9081576	0.3717713016	343.382532923326	
401.1981576	78	12	10	0.3859189298	0.3791668776	91.59887164	0.03358185517	8.367546505	69.69463598	19.30836177	10.99700225	0	0	0	-674.3481576	0.3791668776	349.011860944763	
398.6381576	78	12	10	0.3937389088	0.3864432277	91.55400016	0.03325719714	8.412742644	69.4631291	19.53715156	10.99971934	0	0	0	-671.7881576	0.3864432277	354.728196068419	
396.0781576	78	12	10	0.4014509761	0.3936023671	91.50955246	0.03293312238	8.457514421	69.23117418	19.7676252	11.00120062	0	0	0	-669.2281576	0.3936023671	360.53413309041	
393.5181576	78	12	10	0.4090565173	0.4006462501	91.4655307	0.0326096323	8.501859672	68.99877529	19.99977272	11.00145199	0	0	0	-666.6681576	0.4006462501	366.432286120974	
390.9581576	78	12	10	0.4165568751	0.407576774	91.42193691	0.03228672555	8.545776364	68.76593739	20.2335828	11.00047981	0	0	0	-664.1081576	0.407576774	372.425278924877	
388.3981576	78	12	10	0.4239533526	0.414395783	91.378773	0.03196439816	8.589262603	68.5326663	20.46904287	10.99829082	0	0	0	-661.5481576	0.414395783	378.51573474138	
385.8381576	78	12	10	0.4312472168	0.4211050719	91.33604072	0.03164264369	8.63231664	68.2989687	20.70613904	10.99489226	0	0	0	-658.9881576	0.4211050719	384.706285744164	
383.2781576	78	12	10	0.4384397022	0.4277063891	91.29374167	0.03132145335	8.674936881	68.06485206	20.9448562	10.99029174	0	0	0	-656.4281576	0.4277063891	390.999559987578	
380.7181576	78	12	10	0.4455320131	0.4342014402	91.25187729	0.03100081613	8.717121889	67.83032466	21.18517797	10.98449737	0	0	0	-653.8681576	0.4342014402	397.398178963153	
378.1581576	78	12	10	0.4525253273	0.4405918906	91.21044889	0.03068071901	8.758870393	67.59539554	21.42708681	10.97751765	0	0	0	-651.3081576	0.4405918906	403.904762438267	
375.5981576	78	12	10	0.4594207981	0.4468793684	91.16945756	0.03036114705	8.800181291	67.36007444	21.67056399	10.96936157	0	0	0	-648.7481576	0.4468793684	410.521914430403	
373.0381576	78	12	10	0.4662195574	0.453065467	91.12890426	0.0300420836	8.841053659	67.12437183	21.91558966	10.96003851	0	0	0	-646.1881576	0.453065467	417.25222720792	
370.4781576	78	12	10	0.4729227175	0.4591517474	91.08878974	0.02972351049	8.881486748	66.88829882	22.16214286	10.94955832	0	0	0	-643.6281576	0.4591517474	424.098261939264	
367.9181576	78	12	10	0.4795313739	0.4651397409	91.0491146	0.02940540816	8.921479996	66.65186715	22.41020159	10.93793126	0	0	0	-641.0681576	0.4651397409	431.062562015958	
365.3581576	78	12	10	0.4860466065	0.4710309506	91.00987922	0.02908775588	8.961033024	66.41508916	22.65974284	10.925168	0	0	0	-638.5081576	0.4710309506	438.147662652782	
362.7981576	78	12	10	0.4924694824	0.4768268534	90.97108383	0.02877053194	9.000145641	66.17797773	22.91074263	10.91127964	0	0	0	-635.9481576	0.4768268534	445.356051812391	
360.2381576	78	12	10	0.498801057	0.4825289022	90.93272844	0.02845371381	9.038817848	65.94054626	23.16317607	10.89627768	0	0	0	-633.3881576	0.4825289022	452.690177244308	
357.6781576	78	12	10	0.5050423756	0.4881385273	90.89481288	0.02813727838	9.077049837	65.70280862	23.41701739	10.88017399	0	0	0	-630.8281576	0.4881385273	460.152466583374	
355.1181576	78	12	10	0.5111944753	0.4936571377	90.85733681	0.02782120212	9.114841991	65.46477915	23.67224002	10.86298083	0	0	0	-628.2681576	0.4936571377	467.745310648016	
352.5581576	78	12	10	0.5172583855	0.4990861226	90.82029965	0.02750546131	9.152194886	65.22647253	23.92881663	10.84471083	0	0	0	-625.7081576	0.4990861226	475.471040704874	
349.9981576	78	12	10	0.5232351299	0.5044268529	90.78370068	0.02719003222	9.189109288	64.98790386	24.18671917	10.82537696	0	0	0	-623.1481576	0.5044268529	483.331948954178	
347.4381576	78	12	10	0.5291257269	0.5096806819	90.74753895	0.02687489134	9.225586154	64.74908853	24.44591896	10.80499252	0	0	0	-620.5881576	0.5096806819	491.330297597914	
344.8781576	78	12	10	0.5349311907	0.5148489463	90.71181335	0.02656001553	9.261626632	64.51004219	24.70638669	10.78357111	0	0	0	-618.0281576	0.5148489463	499.468274014241	
342.3181576	78	12	10	0.5406525323	0.5199329676	90.67652257	0.02624538226	9.297232052	64.27078077	24.96809255	10.76112667	0	0	0	-615.4681576	0.5199329676	507.748021483491	
339.7581576	78	12	10	0.5462907595	0.5249340522	90.6416651	0.02593096982	9.332403932	64.03132038	25.23100624	10.73767338	0	0	0	-612.9081576	0.5249340522	516.171634327654	
337.1981576	78	12	10	0.5518468785	0.5298534926	90.60723927	0.02561675745	9.367143969	63.7916773	25.49509701	10.7132257	0	0	0	-610.3481576	0.5298534926	524.741145009163	
334.6381576	78	12	10	0.5573218931	0.5346925676	90.57324324	0.02530272562	9.401454035	63.55186791	25.76033377	10.68779832	0	0	0	-607.7881576	0.5346925676	533.458525086424	
332.0781576	78	12	10	0.5627168062	0.5394525432	90.53967497	0.02498885612	9.435336176	63.31190872	26.02668512	10.66140616	0	0	0	-605.2281576	0.5394525432	542.325688184066	
329.5181576	78	12	10	0.5680326194	0.5441346726	90.50653226	0.02467513233	9.468792608	63.07181627	26.2941194	10.63406433	0	0	0	-602.6681576	0.5441346726	551.344482431428	
326.9581576	78	12	10	0.5732703332	0.548740197	90.47381275	0.02436153934	9.501825708	62.8316071	26.56260475	10.60578815	0	0	0	-600.1081576	0.548740197	560.516689416455	
324.3981576	78	12	10	0.5784309473	0.5532703455	90.44151393	0.02404806413	9.53443801	62.59129776	26.83210917	10.57659307	0	0	0	-597.5481576	0.5532703455	569.844043269181	
321.8381576	78	12	10	0.5835154607	0.5577263354	90.4096331	0.02373469576	9.566632202	62.35090474	27.10260056	10.5464947	0	0	0	-594.9881576	0.5577263354	579.328199462987	
319.2781576	78	12	10	0.5885248712	0.5621093725	90.37816746	0.02342142549	9.598411118	62.11044445	27.37404679	10.51550876	0	0	0	-592.4281576	0.5621093725	588.970752372181	
316.7181576	78	12	10	0.5934601758	0.566420651	90.34711402	0.02310824694	9.62977773	61.8699332	27.64641573	10.48365107	0	0	0	-589.8681576	0.566420651	598.773219659251	
314.1581576	78	12	10	0.5983223703	0.5706613539	90.3164697	0.02279515625	9.660735148	61.62938713	27.91967532	10.45093755	0	0	0	-587.3081576	0.5706613539	608.737066162392	
311.5981576	78	12	10	0.603112449	0.5748326525	90.28623124	0.02248215217	9.691286605	61.38882226	28.19379358	10.41738416	0	0	0	-584.7481576	0.5748326525	618.863688210191	
309.0381576	78	12	10	0.6078314047	0.5789357069	90.25639531	0.02216923622	9.721435455	61.14825438	28.4687387	10.38300692	0	0	0	-582.1881576	0.5789357069	629.1544051816	
306.4781576	78	12	10	0.6124802281	0.5829716656	90.22695842	0.02185641277	9.751185168	60.90769909	28.74447905	10.34782187	0	0	0	-579.6281576	0.5829716656	639.610489808831	
303.9181576	78	12	10	0.6170599077	0.5869416655	90.19791699	0.02154368918	9.780539318	60.66717175	29.02098321	10.31184504	0	0	0	-577.0681576	0.5869416655	650.233135893159	
301.3581576	78	12	10	0.6215714293	0.5908468319	90.16926735	0.02123107583	9.809501579	60.42668746	29.29822005	10.27509249	0	0	0	-574.5081576	0.5908468319	661.023470625427	
298.7981576	78	12	10	0.6260157757	0.5946882783	90.1410057	0.02091858626	9.838075719	60.18626105	29.57615873	10.23758022	0	0	0	-571.9481576	0.5946882783	671.982587395435	
296.2381576	78	12	10	0.6303939262	0.598467106	90.11312817	0.02060623724	9.866265589	59.94590707	29.85476873	10.1993242	0	0	0	-569.3881576	0.598467106	683.111472886036	
293.6781576	78	12	10	0.6347068562	0.6021844047	90.08563083	0.02029404876	9.89407512	59.70563976	30.1340199	10.16034034	0	0	0	-566.8281576	0.6021844047	694.411092459762	
291.1181576	78	12	10	0.6389555368	0.6058412512	90.05850964	0.01998204415	9.921508315	59.46547303	30.41388249	10.12064448	0	0	0	-564.2681576	0.6058412512	705.882344691503	
288.5581576	78	12	10	0.6431409344	0.6094387104	90.03176051	0.0196702501	9.94856924	59.22542049	30.69432712	10.08025238	0	0	0	-561.7081576	0.6094387104	717.526055070318	
285.9981576	78	12	10	0.6472640101	0.6129778342	90.00537928	0.01935869668	9.975262019	58.9854954	30.9753249	10.0391797	0	0	0	-559.1481576	0.6129778342	729.343014102732	
283.4381576	78	12	10	0.6513257194	0.616459662	89.97936175	0.01904741732	10.00159083	58.74571066	31.25684735	9.997441988	0	0	0	-556.5881576	0.616459662	741.333960899181	
280.8781576	78	12	10	0.6553270116	0.6198852199	89.95370367	0.0187364489	10.02755989	58.50607885	31.53886648	9.95505467	0	0	0	-554.0281576	0.6198852199	753.499588151237	
278.3181576	78	12	10	0.6592688296	0.6232555211	89.92840072	0.01842583165	10.05317345	58.26661217	31.82135479	9.912033047	0	0	0	-551.4681576	0.6232555211	765.840519606123	
275.7581576	78	12	10	0.6631521092	0.6265715654	89.90344858	0.01811560921	10.07843581	58.02732247	32.10428525	9.86839228	0	0	0	-548.9081576	0.6265715654	778.357364653203	
273.1981576	78	12	10	0.6669777786	0.6298343391	89.87884289	0.01780582854	10.10335128	57.78822125	32.38763137	9.824147378	0	0	0	-546.3481576	0.6298343391	791.050668205662	
270.6381576	78	12	10	0.6707467586	0.633044815	89.85457926	0.01749653993	10.1279242	57.54931965	32.67136715	9.779313199	0	0	0	-543.7881576	0.633044815	803.920964933761	
268.0781576	78	12	10	0.6744599613	0.6362039519	89.83065329	0.01718779692	10.15215892	57.31062843	32.95546713	9.733904436	0	0	0	-541.2281576	0.6362039519	816.968745141488	
265.5181576	78	12	10	0.6781182905	0.6393126949	89.80706056	0.01687965626	10.17605978	57.07215801	33.23990637	9.687935613	0	0	0	-538.6681576	0.6393126949	830.194466239409	
262.9581576	78	12	10	0.6817226408	0.6423719749	89.78379666	0.01657217782	10.19963116	56.83391847	33.52466044	9.641421083	0	0	0	-536.1081576	0.6423719749	843.59856635019	
260.3981576	78	12	10	0.6852738974	0.6453827088	89.76085717	0.01626542455	10.22287741	56.59591953	33.80970545	9.594375019	0	0	0	-533.5481576	0.6453827088	857.181449642314	
257.8381576	78	12	10	0.6887729361	0.6483457992	89.73823765	0.01595946235	10.24580288	56.35817055	34.09501803	9.546811414	0	0	0	-530.9881576	0.6483457992	870.943517992552	
255.2781576	78	12	10	0.6922206222	0.6512621344	89.71593372	0.01565435999	10.26841192	56.12068061	34.38057532	9.498744075	0	0	0	-528.4281576	0.6512621344	884.885137386284	
252.7181576	78	12	10	0.6956178112	0.6541325884	89.69394096	0.01535018904	10.29070885	55.8834584	34.66635497	9.450186624	0	0	0	-525.8681576	0.6541325884	899.006707953668	
250.1581576	78	12	10	0.6989653475	0.6569580205	89.67225501	0.01504702367	10.31269797	55.64651235	34.95233516	9.401152495	0	0	0	-523.3081576	0.6569580205	913.308574995157	
247.5981576	78	12	10	0.7022640651	0.6597392759	89.6508715	0.01474494064	10.33438356	55.40985055	35.23849452	9.35165493	0	0	0	-520.7481576	0.6597392759	927.79112717785	
245.0381576	78	12	10	0.7055147864	0.6624771848	89.6297861	0.01444401907	10.35576988	55.17348082	35.5248122	9.301706987	0	0	0	-518.1881576	0.6624771848	942.45474302975	
242.4781576	78	12	10	0.7087183228	0.6651725633	89.6089945	0.01414434036	10.37686116	54.93741066	35.81126781	9.251321531	0	0	0	-515.6281576	0.6651725633	957.299781350806	
239.9181576	78	12	10	0.7118754742	0.6678262127	89.58849244	0.01384598803	10.39766157	54.70164734	36.09784141	9.200511243	0	0	0	-513.0681576	0.6678262127	972.326663040465	
237.3581576	78	12	10	0.7149870285	0.6704389199	89.56827568	0.01354904759	10.41817527	54.46619786	36.38451353	9.149288614	0	0	0	-510.5081576	0.6704389199	987.535784125991	
234.7981576	78	12	10	0.718053762	0.6730114573	89.54834002	0.01325360633	10.43840637	54.23106895	36.6712651	9.097665953	0	0	0	-507.9481576	0.6730114573	1002.9276340572	
232.2381576	78	12	10	0.7210764387	0.6755445826	89.52868131	0.01295975323	10.45835894	53.99626715	36.95807747	9.045655388	0	0	0	-505.3881576	0.6755445826	1018.50264857785	
229.6781576	78	12	10	0.7240558108	0.6780390395	89.50929543	0.01266757872	10.47803699	53.76179875	37.24493239	8.993268866	0	0	0	-502.8281576	0.6780390395	1034.26132577363	
227.1181576	78	12	10	0.7269926179	0.680495557	89.49017832	0.01237717456	10.49744451	53.52766986	37.53181198	8.940518161	0	0	0	-500.2681576	0.680495557	1050.21530151737	
224.5581576	78	12	10	0.7298875249	0.6829148002	89.47132654	0.01208863219	10.51658482	53.2938908	37.81869281	8.887416393	0	0	0	-497.7081576	0.6829148002	1066.34252697563	
221.9981576	78	12	10	0.732741373	0.6852975701	89.45273496	0.01180204838	10.53546299	53.06045849	38.10556955	8.833971957	0	0	0	-495.1481576	0.6852975701	1082.64454140869	
219.4381576	78	12	10	0.735554803	0.6876445039	89.43440023	0.0115175163	10.55408225	52.82738283	38.39241958	8.780197595	0	0	0	-492.5881576	0.6876445039	1099.14306079849	
216.8781576	78	12	10	0.7383285062	0.6899562752	89.41631848	0.01123513117	10.57244639	52.59466915	38.67922647	8.72610438	0	0	0	-490.0281576	0.6899562752	1115.82802707825	
214.3181576	78	12	10	0.7410631612	0.6922335434	89.3984859	0.01095498857	10.59055911	52.3623227	38.96597405	8.671703241	0	0	0	-487.4681576	0.6922335434	1132.70054781385	
211.7581576	78	12	10	0.7437594329	0.6944769532	89.38089875	0.01067718427	10.60842407	52.13034872	39.2526463	8.617004979	0	0	0	-484.9081576	0.6944769532	1149.76208394012	
209.1981576	78	12	10	0.746417972	0.6966871344	89.36355335	0.01040181396	10.62604484	51.89875246	39.53922724	8.562020302	0	0	0	-482.3481576	0.6966871344	1165.65229662104	
209.0381576	78	12	10	0.7465830354	0.6968243427	89.36247683	0.01038468305	10.62713848	51.88429086	39.55713427	8.558574877	0	0	0	-482.1881576	0.6968243427	1168.21700491221	
208.9581576	78	12	10	0.7466653907	0.6968927616	89.36193923	0.01037612399	10.62768464	51.87706022	39.56608833	8.55685145	0	0	0	-482.1081576	0.6968927616	1170.09010225917	
208.9381576	78	12	10	0.746685965	0.6969098513	89.36180488	0.01037398475	10.62782113	51.87525259	39.56832687	8.556420533	0	0	0	-482.0881576	0.6969098513	1120.58170524596	
208.9181576	78	12	10	0.7475456692	0.6972763023	89.35701027	0.01032940429	10.63266032	51.88065318	39.55822483	8.56112199	0	0	0	-482.0681576	0.6972763023	169.753960431602	
208.9081576	78	12	10	0.7476639639	0.6973298935	89.3563438	0.0103228928	10.63333331	51.88067679	39.5577565	8.561566708	0	0	0	-482.0581576	0.6973298935	186.722751289986	
208.8881576	78	12	10	0.7479002928	0.6974368613	89.35501129	0.01030988798	10.63467883	51.88072147	39.55682345	8.56245508	0	0	0	-482.0381576	0.6974368613	186.916914026422	
208.8481576	78	12	10	0.7483732298	0.6976509868	89.35234545	0.01028391515	10.63737063	51.88081292	39.55495406	8.564233019	0	0	0	-481.9981576	0.6976509868	186.756166442936	
208.7681576	78	12	10	0.7493195694	0.6980795833	89.34701201	0.01023213709	10.64275585	51.88099724	39.5512122	8.567790564	0	0	0	-481.9181576	0.6980795833	186.555502927157	
208.6081576	78	12	10	0.7512141153	0.6989381611	89.33633806	0.01012924869	10.6535327	51.88137154	39.54371613	8.574912325	0	0	0	-481.7581576	0.6989381611	186.154959942241	
208.2881576	78	12	10	0.7550106938	0.7006608677	89.31496182	0.009926120832	10.67511206	51.88214289	39.5286745	8.589182611	0	0	0	-481.4381576	0.7006608677	185.35741185161	
207.6481576	78	12	10	0.7626339986	0.7041285995	89.27209571	0.009530289685	10.718374	51.88377696	39.49839217	8.617830867	0	0	0	-480.7981576	0.7041285995	183.890883472627	
206.3681576	78	12	10	0.7779771217	0.711140741	89.18590656	0.008778979599	10.80531446	51.88741408	39.43702269	8.675563234	0	0	0	-479.5181576	0.711140741	181.041510541389	
203.8081576	78	12	10	0.8091439543	0.7255254769	89.01168019	0.007427405689	10.9808924	51.8961937	39.31099333	8.792812971	0	0	0	-476.9581576	0.7255254769	175.09941004149	
201.2481576	78	12	10	0.840962923	0.7403975012	88.83494858	0.006258592201	11.15879282	51.90703747	39.18043771	8.912524818	0	0	0	-474.3981576	0.7403975012	169.342431719372	
198.6881576	78	12	10	0.8734675825	0.7557771007	88.65565867	0.005251811897	11.33908952	51.92001639	39.04518194	9.034801669	0	0	0	-471.8381576	0.7557771007	163.730850747716	
196.1281576	78	12	10	0.9066943164	0.7716862536	88.47375318	0.004388129806	11.52185869	51.93520448	38.90504381	9.159751705	0	0	0	-469.2781576	0.7716862536	158.257797162699	
193.5681576	78	12	10	0.9406814037	0.7881482552	88.28917063	0.003650316255	11.70717905	51.95267896	38.75983232	9.287488716	0	0	0	-466.7181576	0.7881482552	152.919619794619	
191.0081576	78	12	10	0.9754691557	0.805187803	88.10184539	0.003022756973	11.89513185	51.97252045	38.60934711	9.418132446	0	0	0	-464.1581576	0.805187803	147.679916495669	
189.7281576	78	12	10	0.9931778922	0.8139329637	88.00713261	0.002745862307	11.99012153	51.98335498	38.53206155	9.484583467	0	0	0	-462.8781576	0.8139329637	145.108015570938	
189.4081576	78	12	10	0.9976382977	0.8161430622	87.9833435	0.002680199167	12.0139763	51.98616063	38.51252279	9.501316582	0	0	0	-462.5581576	0.8161430622	144.473955531283	
189.2481576	78	12	10	0.9998735948	0.8172517446	87.97143221	0.002647884603	12.02591991	51.98757811	38.50272051	9.509701373	0	0	0	-462.3981576	0.8172517446	307.854860840344	
189.2281576	78	12	10	1	0.8173148049	87.97076505	0.002645295847	12.02658966							-462.3781576	0.8173148049	326.45864543882	
