T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
502.5601283	80	17	3	0.5021081022	0.4719145612	96.55009259	1.372986646	2.076920767	65.21028374	30.96482241	3.824893851	0	0	0	-775.7101283	0.4719145612	499.522619693465	
500.0001283	80	17	3	0.5075983952	0.4769764049	96.51723135	1.394125919	2.088642735	64.93694425	31.2319349	3.831120847	0	0	0	-773.1501283	0.4769764049	512.141043234992	
497.4401283	80	17	3	0.5129578608	0.481914852	96.48431111	1.415415212	2.100273673	64.66653953	31.49654904	3.836911431	0	0	0	-770.5901283	0.481914852	524.791698516435	
494.8801283	80	17	3	0.5181923357	0.4867355002	96.45132675	1.436858247	2.111815006	64.39898261	31.75874002	3.842277368	0	0	0	-768.0301283	0.4867355002	537.47087309356	
492.3201283	80	17	3	0.5233073024	0.4914436076	96.41827315	1.458458753	2.123268099	64.13419042	32.01857965	3.847229926	0	0	0	-765.4701283	0.4914436076	550.174880662878	
489.7601283	80	17	3	0.5283079155	0.4960441191	96.38514526	1.480220478	2.134634264	63.87208361	32.27613649	3.851779904	0	0	0	-762.9101283	0.4960441191	562.900035228791	
487.2001283	80	17	3	0.5331990277	0.5005416903	96.35193805	1.502147192	2.14591476	63.61258629	32.53147605	3.855937664	0	0	0	-760.3501283	0.5005416903	575.642665996957	
484.6401283	80	17	3	0.5379852114	0.504940709	96.31864651	1.524242694	2.157110794	63.35562585	32.78466099	3.859713152	0	0	0	-757.7901283	0.504940709	588.399128805428	
482.0801283	80	17	3	0.5426707799	0.5092453148	96.28526566	1.546510816	2.168223527	63.1011328	33.03575128	3.863115924	0	0	0	-755.2301283	0.5092453148	601.165744019884	
479.5201283	80	17	3	0.5472598059	0.5134594178	96.2517905	1.568955432	2.179254071	62.84904054	33.28480429	3.866155169	0	0	0	-752.6701283	0.5134594178	613.938836942091	
476.9601283	80	17	3	0.551756139	0.5175867143	96.21821605	1.591580461	2.190203494	62.59928526	33.53187502	3.868839727	0	0	0	-750.1101283	0.5175867143	626.714738469656	
474.4001283	80	17	3	0.556163421	0.5216307024	96.1845373	1.614389874	2.201072821	62.35180575	33.77701614	3.871178111	0	0	0	-747.5501283	0.5216307024	639.489754808912	
471.8401283	80	17	3	0.5604851006	0.5255946955	96.15074926	1.637387702	2.211863036	62.10654328	34.02027819	3.873178527	0	0	0	-744.9901283	0.5255946955	652.260181223031	
469.2801283	80	17	3	0.5647244463	0.5294818352	96.11684688	1.660578036	2.222575081	61.86344149	34.26170963	3.874848883	0	0	0	-742.4301283	0.5294818352	665.022288207797	
466.7201283	80	17	3	0.5688845591	0.5332951028	96.0828251	1.68396504	2.233209862	61.62244621	34.50135697	3.876196816	0	0	0	-739.8701283	0.5332951028	677.772308594391	
464.1601283	80	17	3	0.572968383	0.5370373303	96.0486788	1.707552952	2.243768246	61.38350541	34.73926489	3.877229698	0	0	0	-737.3101283	0.5370373303	690.506456097316	
461.6001283	80	17	3	0.5769787157	0.5407112099	96.01440284	1.731346091	2.254251065	61.14656906	34.97547628	3.877954655	0	0	0	-734.7501283	0.5407112099	703.220917709087	
459.0401283	80	17	3	0.5809182182	0.5443193034	95.97999202	1.755348865	2.264659114	60.91158903	35.21003239	3.878378578	0	0	0	-732.1901283	0.5443193034	715.911839108179	
456.4801283	80	17	3	0.5847894232	0.5478640504	95.94544107	1.779565777	2.274993156	60.67851902	35.44297284	3.878508136	0	0	0	-729.6301283	0.5478640504	728.575312846627	
453.9201283	80	17	3	0.5885947433	0.5513477764	95.91074465	1.80400143	2.285253921	60.44731445	35.67433575	3.878349791	0	0	0	-727.0701283	0.5513477764	741.207364066655	
451.3601283	80	17	3	0.5923364789	0.5547726999	95.87589736	1.828660533	2.295442107	60.2179324	35.9041578	3.877909802	0	0	0	-724.5101283	0.5547726999	753.804007994086	
448.8001283	80	17	3	0.5960168246	0.5581409388	95.84089371	1.853547912	2.30555838	59.99033149	36.13247427	3.877194244	0	0	0	-721.9501283	0.5581409388	766.361167931751	
446.2401283	80	17	3	0.5996378761	0.5614545172	95.80572811	1.878668514	2.315603378	59.76447187	36.35931912	3.876209011	0	0	0	-719.3901283	0.5614545172	778.874705904536	
443.6801283	80	17	3	0.6032016358	0.5647153706	95.77039488	1.904027414	2.325577707	59.54031512	36.58472505	3.874959829	0	0	0	-716.8301283	0.5647153706	791.340429021174	
441.1201283	80	17	3	0.6067100189	0.5679253517	95.73488823	1.929629828	2.335481945	59.31782417	36.80872356	3.873452265	0	0	0	-714.2701283	0.5679253517	803.754059885305	
438.5601283	80	17	3	0.6101648579	0.5710862351	95.69920224	1.955481112	2.345316644	59.09696328	37.03134499	3.871691735	0	0	0	-711.7101283	0.5710862351	816.111236376733	
436.0001283	80	17	3	0.6135679083	0.5741997223	95.66333089	1.981586779	2.355082326	58.87769794	37.25261855	3.869683513	0	0	0	-709.1501283	0.5741997223	828.407504515426	
433.4401283	80	17	3	0.6169208525	0.5772674458	95.62726801	2.007952505	2.364779488	58.65999485	37.47257242	3.867432734	0	0	0	-706.5901283	0.5772674458	840.638322317839	
430.8801283	80	17	3	0.620225304	0.5802909734	95.59100726	2.034584136	2.374408599	58.44382187	37.69123372	3.86494441	0	0	0	-704.0301283	0.5802909734	852.799066998187	
428.3201283	80	17	3	0.6234828119	0.5832718117	95.55454219	2.061487702	2.383970104	58.22914796	37.90862861	3.862223431	0	0	0	-701.4701283	0.5832718117	864.884981866743	
425.7601283	80	17	3	0.6266948641	0.5862114102	95.51786616	2.088669423	2.39346442	58.01594312	38.12478231	3.859274571	0	0	0	-698.9101283	0.5862114102	876.891163919236	
423.2001283	80	17	3	0.629862891	0.5891111644	95.48097234	2.116135723	2.402891941	57.80417838	38.33971911	3.856102501	0	0	0	-696.3501283	0.5891111644	888.812653407351	
420.6401283	80	17	3	0.6329882686	0.5919724188	95.44385372	2.143893242	2.412253036	57.59382577	38.55346244	3.852711788	0	0	0	-693.7901283	0.5919724188	900.644325017193	
418.0801283	80	17	3	0.6360723219	0.5947964703	95.40650311	2.171948844	2.421548049	57.38485823	38.76603486	3.849106907	0	0	0	-691.2301283	0.5947964703	912.380921116777	
415.5201283	80	17	3	0.6391163275	0.5975845706	95.36891307	2.200309634	2.4307773	57.17724963	38.97745813	3.845292242	0	0	0	-688.6701283	0.5975845706	924.017015664443	
412.9601283	80	17	3	0.6421215164	0.6003379294	95.33107594	2.22898297	2.439941086	56.9709747	39.18775321	3.841272095	0	0	0	-686.1101283	0.6003379294	935.547029160601	
410.4001283	80	17	3	0.6450890767	0.6030577164	95.29298385	2.257976477	2.449039677	56.76600901	39.39694029	3.837050693	0	0	0	-683.5501283	0.6030577164	946.965233461709	
407.8401283	80	17	3	0.6480201558	0.6057450641	95.25462862	2.287298062	2.458073323	56.56232898	39.60503884	3.832632187	0	0	0	-680.9901283	0.6057450641	958.26570681435	
405.2801283	80	17	3	0.650915863	0.6084010698	95.21600182	2.316955933	2.467042248	56.35991177	39.81206757	3.828020665	0	0	0	-678.4301283	0.6084010698	969.442347808245	
402.7201283	80	17	3	0.6537772716	0.611026798	95.17709473	2.346958613	2.475946654	56.15873533	40.01804451	3.823220153	0	0	0	-675.8701283	0.611026798	980.48879185533	
400.1601283	80	17	3	0.6566054208	0.6136232826	95.13789832	2.37731496	2.484786718	55.95877837	40.22298701	3.818234621	0	0	0	-673.3101283	0.6136232826	991.398531270579	
397.6001283	80	17	3	0.659401318	0.6161915284	95.09840322	2.408034186	2.493562593	55.76002026	40.42691175	3.813067987	0	0	0	-670.7501283	0.6161915284	1002.16483162655	
395.0401283	80	17	3	0.6621659404	0.6187325135	95.05859971	2.439125879	2.502274411	55.56244112	40.62983475	3.807724126	0	0	0	-668.1901283	0.6187325135	1012.78065503395	
392.4801283	80	17	3	0.6649002372	0.621247191	95.0184777	2.470600025	2.510922276	55.36602173	40.8317714	3.802206869	0	0	0	-665.6301283	0.621247191	1023.23873078484	
389.9201283	80	17	3	0.6676051309	0.6237364908	94.9780267	2.50246703	2.519506271	55.17074351	41.03273648	3.796520014	0	0	0	-663.0701283	0.6237364908	1033.53154045359	
387.3601283	80	17	3	0.6702815195	0.6262013212	94.9372358	2.534737751	2.528026453	54.97658854	41.23274414	3.790667327	0	0	0	-660.5101283	0.6262013212	1043.65123736358	
384.8001283	80	17	3	0.6729302776	0.6286425709	94.89609363	2.567423517	2.536482855	54.78353952	41.43180793	3.78465255	0	0	0	-657.9501283	0.6286425709	1053.58965426184	
382.2401283	80	17	3	0.6755522585	0.6310611104	94.85458835	2.600536165	2.544875484	54.59157978	41.62994082	3.778479403	0	0	0	-655.3901283	0.6310611104	1063.33837529783	
379.6801283	80	17	3	0.6781482953	0.6334577935	94.81270761	2.634088066	2.553204322	54.40069322	41.82715519	3.772151594	0	0	0	-652.8301283	0.6334577935	1072.88855165696	
377.1201283	80	17	3	0.6807192027	0.6358334594	94.77043851	2.668092164	2.561469324	54.21086435	42.02346283	3.765672819	0	0	0	-650.2701283	0.6358334594	1082.23098454998	
374.5601283	80	17	3	0.6832657781	0.6381889337	94.72776757	2.702562011	2.56967042	54.02207825	42.21887498	3.759046769	0	0	0	-647.7101283	0.6381889337	1091.35611314191	
372.0001283	80	17	3	0.6857888037	0.6405250304	94.68468068	2.737511807	2.57780751	53.83432056	42.41340229	3.752277141	0	0	0	-645.1501283	0.6405250304	1100.2539028542	
369.4401283	80	17	3	0.6882890473	0.6428425533	94.64116309	2.772956442	2.585880469	53.64757751	42.60705485	3.745367637	0	0	0	-642.5901283	0.6428425533	1107.83292904965	
369.4001283	80	17	3	0.6883279712	0.6428786582	94.64047971	2.773514087	2.586006198	53.64466778	42.61007355	3.745258667	0	0	0	-642.5501283	0.6428786582	818.948672946887	
369.3801283	80	17	3	0.6930818674	0.6429189201	94.66018273	2.732617024	2.607200246	53.67964816	42.55752003	3.762831806	0	0	0	-642.5301283	0.6429189201	951.890898332581	
369.3701283	80	17	3	0.6931610809	0.6429283659	94.66030426	2.732152907	2.607542828	53.67945561	42.55748088	3.763063508	0	0	0	-642.5201283	0.6429283659	1057.93258294746	
369.3501283	80	17	3	0.6933194908	0.6429472972	94.66054692	2.731225147	2.608227928	53.67907012	42.5574031	3.763526787	0	0	0	-642.5001283	0.6429472972	1056.3585185567	
369.3101283	80	17	3	0.6936363139	0.6429851698	94.66103158	2.729369914	2.60959851	53.6782994	42.55724717	3.764453435	0	0	0	-642.4601283	0.6429851698	1055.47533526593	
369.2301283	80	17	3	0.6942699869	0.6430610655	94.66199788	2.725661216	2.612340901	53.67675842	42.55693474	3.766306841	0	0	0	-642.3801283	0.6430610655	1052.69338995727	
369.0701283	80	17	3	0.6955374407	0.6432134591	94.6639185	2.7182509	2.617830597	53.67367832	42.55630759	3.770014087	0	0	0	-642.2201283	0.6432134591	1047.18247194586	
368.7501283	80	17	3	0.6980727937	0.6435206556	94.66771166	2.703458713	2.628829625	53.66752552	42.55504415	3.777430331	0	0	0	-641.9001283	0.6435206556	1038.24206319323	
368.1101283	80	17	3	0.7031316841	0.6441412316	94.67510528	2.673988661	2.650906061	53.6552491	42.55248097	3.792269934	0	0	0	-641.2601283	0.6441412316	1021.68454044094	
366.8301283	80	17	3	0.7132451171	0.645418818	94.68911791	2.615510698	2.695371397	53.63081229	42.54720935	3.821978359	0	0	0	-639.9801283	0.645418818	985.422385324022	
364.2701283	80	17	3	0.7334325199	0.6481115251	94.71401574	2.500441719	2.78554254	53.58239218	42.53608941	3.881518408	0	0	0	-637.4201283	0.6481115251	921.234161344848	
361.7101283	80	17	3	0.7535852949	0.6509887978	94.73469312	2.387958489	2.877348388	53.53455848	42.52420675	3.941234767	0	0	0	-634.8601283	0.6509887978	863.729395218486	
359.1501283	80	17	3	0.7737159838	0.6540507861	94.7510961	2.278139962	2.970763935	53.48729126	42.51156679	4.001141952	0	0	0	-632.3001283	0.6540507861	812.910495003734	
356.5901283	80	17	3	0.7938386293	0.6572980232	94.76317894	2.1710589	3.065762164	53.44057274	42.49817269	4.061254571	0	0	0	-629.7401283	0.6572980232	767.622540740952	
354.0301283	80	17	3	0.8139664685	0.6607310581	94.77090437	2.06678133	3.162314301	53.39438727	42.48402539	4.121587341	0	0	0	-627.1801283	0.6607310581	727.005912110803	
351.4701283	80	17	3	0.8341120016	0.6643504487	94.77424386	1.96536606	3.26039008	53.34872124	42.46912365	4.18215511	0	0	0	-624.6201283	0.6643504487	690.371544899825	
348.9101283	80	17	3	0.8542870662	0.6681567588	94.77317768	1.866864287	3.359958029	53.30356309	42.45346403	4.242972875	0	0	0	-622.0601283	0.6681567588	657.160040444331	
346.3501283	80	17	3	0.8745029067	0.6721505573	94.76769496	1.771319279	3.460985759	53.25890319	42.437041	4.304055805	0	0	0	-619.5001283	0.6721505573	626.91224580715	
343.7901283	80	17	3	0.8947702421	0.6763324184	94.75779358	1.678766162	3.563440263	53.21473384	42.4198469	4.365419255	0	0	0	-616.9401283	0.6763324184	599.247446282686	
341.2301283	80	17	3	0.9150993291	0.6807029252	94.74348001	1.589231781	3.667288211	53.17104919	42.40187202	4.427078793	0	0	0	-614.3801283	0.6807029252	573.847056749175	
338.6701283	80	17	3	0.9355000227	0.6852626732	94.72476909	1.502734662	3.772496247	53.12784519	42.3831046	4.489050213	0	0	0	-611.8201283	0.6852626732	550.44232940766	
336.1101283	80	17	3	0.9559818345	0.690012276	94.70168368	1.419285045	3.879031276	53.08511955	42.36353089	4.551349557	0	0	0	-609.2601283	0.690012276	528.804759898393	
333.5501283	80	17	3	0.9765539872	0.6949523727	94.67425425	1.338885009	3.986860739	53.04287167	42.34313519	4.613993136	0	0	0	-606.7001283	0.6949523727	508.738711441473	
330.9901283	80	17	3	0.9972254664	0.7000836359	94.64251846	1.261528656	4.095952879	53.00110259	42.32189986	4.676997549	0	0	0	-604.1401283	0.7000836359	489.346788411121	
330.6701283	80	17	3	0.999819736	0.7007392044	94.63825084	1.252072527	4.109676634	52.99591525	42.31918544	4.684899306	0	0	0	-603.8201283	0.7007392044	487.491482127404	
330.6501283	80	17	3	0.9999817524	0.7007802341	94.6379819	1.25148309	4.110535007	52.99559127	42.31901537	4.685393366	0	0	0	-603.8001283	0.7007802341	4250.78020778181	
330.6301283	80	17	3	1	0.7007845392	94.6381179	1.251245579	4.110636521							-603.7801283	0.7007845392	5040.52545307799	
