T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
516.598547	79	20	1	0.5462629996	0.503789832	95.334737	4.1547501	0.5105128973	62.41573068	36.08730505	1.49696427	0	0	0	-789.748547	0.503789832	396.05043938537	
514.038547	79	20	1	0.5529161769	0.5101838105	95.23199199	4.254898005	0.5131100058	62.09302965	36.39983422	1.507136128	0	0	0	-787.188547	0.5101838105	404.598800354115	
511.478547	79	20	1	0.5594138746	0.5164470439	95.12692483	4.357331728	0.5157434376	61.77601144	36.70678986	1.517198697	0	0	0	-784.628547	0.5164470439	412.738053872755	
508.918547	79	20	1	0.5657681194	0.5225910635	95.01940522	4.462181572	0.5184132104	61.46449745	37.00833806	1.527164487	0	0	0	-782.068547	0.5225910635	420.431989086707	
506.358547	79	20	1	0.5719903487	0.5286269156	94.90929336	4.569587158	0.5211194868	61.15831939	37.30463422	1.537046382	0	0	0	-779.508547	0.5286269156	427.643483851487	
503.798547	79	20	1	0.5780914924	0.5345652418	94.79643903	4.679698386	0.5238625821	60.85731898	37.59582329	1.546857722	0	0	0	-776.948547	0.5345652418	434.3345380224	
501.238547	79	20	1	0.5840820501	0.5404163543	94.6806805	4.792676525	0.5266429734	60.56134763	37.88203998	1.556612394	0	0	0	-774.388547	0.5404163543	440.466331975796	
498.678547	79	20	1	0.589972165	0.5461903099	94.56184326	4.908695425	0.529461312	60.27026617	38.16340889	1.566324937	0	0	0	-771.828547	0.5461903099	445.999263152802	
496.118547	79	20	1	0.5957716956	0.5518969825	94.43973867	5.027942897	0.5323184383	59.98394475	38.44004459	1.576010656	0	0	0	-769.268547	0.5518969825	450.893036029283	
493.558547	79	20	1	0.6014902858	0.5575461356	94.31416235	5.150622254	0.5352154003	59.70226264	38.7120516	1.585685756	0	0	0	-766.708547	0.5575461356	455.106772315858	
490.998547	79	20	1	0.6071374352	0.5631474958	94.18489245	5.27695407	0.5381534756	59.42510823	38.97952427	1.595367494	0	0	0	-764.148547	0.5631474958	458.599165221946	
488.438547	79	20	1	0.6127225697	0.5687108284	94.05168763	5.407178168	0.5411341987	59.15237906	39.24254659	1.605074351	0	0	0	-761.588547	0.5687108284	461.328633154168	
485.878547	79	20	1	0.6182551154	0.5742460175	93.91428473	5.541555874	0.5441593936	58.88398191	39.50119186	1.614826234	0	0	0	-759.028547	0.5742460175	463.253530847504	
483.318547	79	20	1	0.6237445751	0.5797631507	93.7723962	5.680372591	0.5472312126	58.61983307	39.75552223	1.624644706	0	0	0	-756.468547	0.5797631507	464.332455687056	
480.758547	79	20	1	0.6292006097	0.5852726104	93.62570709	5.823940728	0.550352184	58.35985863	40.00558811	1.634553256	0	0	0	-753.908547	0.5852726104	464.524552480984	
478.198547	79	20	1	0.6346331273	0.5907851748	93.47387168	5.972603046	0.5535252692	58.10399501	40.25142737	1.644577616	0	0	0	-751.348547	0.5907851748	463.78991547921	
475.638547	79	20	1	0.6400523796	0.596312129	93.31650959	6.126736476	0.5567539313	57.85218952	40.49306435	1.654746132	0	0	0	-748.788547	0.596312129	462.09010989293	
473.078547	79	20	1	0.6454690697	0.6018653897	93.15320129	6.286756491	0.5600422194	57.60440122	40.73050858	1.665090199	0	0	0	-746.228547	0.6018653897	459.38873005158	
470.518547	79	20	1	0.650894473	0.607457647	92.98348304	6.453122086	0.5633948701	57.36060199	40.96375322	1.675644781	0	0	0	-743.668547	0.607457647	455.65211842552	
467.958547	79	20	1	0.6563405736	0.6131025251	92.8068411	6.626341469	0.5668174319	57.12077781	41.19277316	1.686449028	0	0	0	-741.108547	0.6131025251	450.850247355664	
465.398547	79	20	1	0.6618202206	0.6188147668	92.62270506	6.806978527	0.5703164171	56.88493044	41.41752255	1.697547006	0	0	0	-738.548547	0.6188147668	444.957723905366	
462.838547	79	20	1	0.6673473071	0.6246104461	92.43044038	6.995660131	0.5738994891	56.65307948	41.63793194	1.708988577	0	0	0	-735.988547	0.6246104461	437.95502224768	
460.278547	79	20	1	0.6729369759	0.6305072128	92.22933998	7.193084332	0.5775756924	56.42526495	41.8539046	1.720830451	0	0	0	-733.428547	0.6305072128	429.82993557113	
457.718547	79	20	1	0.6786058572	0.636524575	92.01861477	7.400029498	0.5813557367	56.20155046	42.06531209	1.733137452	0	0	0	-730.868547	0.636524575	420.63724242335	
456.438547	79	20	1	0.6814758366	0.6395853368	91.90937261	7.507338702	0.5832886923	56.09125837	42.16925325	1.739488379	0	0	0	-729.588547	0.6395853368	415.423536802476	
456.118547	79	20	1	0.6821979106	0.6403569334	91.88163955	7.53458364	0.5837768151	56.06385115	42.19505029	1.741098555	0	0	0	-729.268547	0.6403569334	414.53037930921	
455.958547	79	20	1	0.6825589817	0.6407430028	91.86770609	7.548272476	0.5840214322	56.05017176	42.20792143	1.741906812	0	0	0	-729.108547	0.6407430028	413.995353834201	
455.878547	79	20	1	0.6827397505	0.6409363441	91.86072325	7.555132801	0.5841439471	56.04333841	42.21434974	1.742311847	0	0	0	-729.028547	0.6409363441	413.554145559893	
455.838547	79	20	1	0.6828301942	0.6410330926	91.85722783	7.558566917	0.5842052582	56.03992333	42.21756207	1.742514595	0	0	0	-728.988547	0.6410330926	413.33233887714	
455.818547	79	20	1	0.682875431	0.6410814863	91.85547911	7.560284966	0.5842359271	56.03821619	42.21916778	1.742616026	0	0	0	-728.968547	0.6410814863	-2108.21555139839	
455.798547	79	20	1	0.6831020487	0.6410562114	91.85715123	7.558265871	0.5845828955	56.03760769	42.21916736	1.743224954	0	0	0	-728.948547	0.6410562114	-1805.79496917925	
455.788547	79	20	1	0.6831962562	0.6410512261	91.85762936	7.557647113	0.584723527	56.03718816	42.21933516	1.743476672	0	0	0	-728.938547	0.6410512261	-2035.64914170564	
455.768547	79	20	1	0.6833840047	0.641041669	91.85857144	7.556425346	0.5850032185	56.03634549	42.21967707	1.743977435	0	0	0	-728.918547	0.641041669	-2092.92602137691	
455.728547	79	20	1	0.6837593685	0.6410225614	91.86045645	7.553980603	0.5855629454	56.03466122	42.2203597	1.744979086	0	0	0	-728.878547	0.6410225614	-2096.20554406617	
455.648547	79	20	1	0.6845092607	0.6409844984	91.86422524	7.549091538	0.5866832245	56.03129565	42.22172236	1.746981987	0	0	0	-728.798547	0.6409844984	-2107.35956589334	
455.488547	79	20	1	0.6860057039	0.6409089709	91.8717576	7.539315347	0.5889270581	56.0245764	42.22443745	1.750986145	0	0	0	-728.638547	0.6409089709	-2126.22978467514	
455.168547	79	20	1	0.6889771164	0.6407595536	91.88680147	7.519770686	0.5934278425	56.0111849	42.22982717	1.758987935	0	0	0	-728.318547	0.6407595536	-2165.34533786876	
454.528547	79	20	1	0.6948607723	0.6404701231	91.91680623	7.480711637	0.6024821296	55.98458893	42.24044542	1.77496565	0	0	0	-727.678547	0.6404701231	-2260.44110980935	
453.248547	79	20	1	0.7063841431	0.6399261182	91.97648315	7.402713697	0.6208031546	55.93212948	42.26105071	1.806819813	0	0	0	-726.398547	0.6399261182	-2474.39197315721	
450.688547	79	20	1	0.7285391853	0.6389734256	92.09450588	7.247186094	0.6583080247	55.83002602	42.29983408	1.870139895	0	0	0	-723.838547	0.6389734256	-3014.86864888169	
448.128547	79	20	1	0.7496294198	0.6381936793	92.21074828	7.092263415	0.696988305	55.73147153	42.33555541	1.932973064	0	0	0	-721.278547	0.6381936793	-3776.88771469459	
445.568547	79	20	1	0.7697932374	0.6375791829	92.32519951	6.937926315	0.7368741721	55.6362382	42.3684075	1.995354301	0	0	0	-718.718547	0.6375791829	-4998.00719299116	
443.008547	79	20	1	0.7891486198	0.6371232832	92.43784394	6.784160051	0.7779960053	55.54411716	42.39856626	2.057316579	0	0	0	-716.158547	0.6371232832	-7317.44660669726	
440.448547	79	20	1	0.8077978683	0.6368202801	92.54866026	6.630955387	0.8203843482	55.45491635	42.42619262	2.118891036	0	0	0	-713.598547	0.6368202801	-13787.912185296	
437.888547	79	20	1	0.8258302391	0.6366653043	92.657622	6.478308178	0.8640698234	55.36845877	42.4514341	2.180107134	0	0	0	-711.038547	0.6366653043	-216755.366247674	
435.328547	79	20	1	0.8433240726	0.6366542254	92.76469733	6.326219613	0.9090830598	55.28458091	42.47442629	2.240992803	0	0	0	-708.478547	0.6366542254	-254569.512822326	
432.768547	79	20	1	0.8603485168	0.6367835729	92.86984905	6.174696343	0.9554546044	55.20313141	42.49529402	2.301574575	0	0	0	-705.918547	0.6367835729	16462.050354783	
430.208547	79	20	1	0.8769649335	0.6370504688	92.97303458	6.023750593	1.003214825	55.12396984	42.51415246	2.361877701	0	0	0	-703.358547	0.6370504688	8305.06336064657	
427.648547	79	20	1	0.8932280527	0.6374525702	93.07420592	5.873400279	1.052393799	55.0469657	42.53110804	2.421926266	0	0	0	-700.798547	0.6374525702	5686.54748873585	
425.088547	79	20	1	0.9091869255	0.6379880193	93.1733097	5.723669097	1.1030212	54.97199742	42.54625929	2.48174329	0	0	0	-698.238547	0.6379880193	4360.29520026448	
422.528547	79	20	1	0.9248857146	0.6386554004	93.27028723	5.57458661	1.155126161	54.89895163	42.55969755	2.541350816	0	0	0	-695.678547	0.6386554004	3549.44612658577	
419.968547	79	20	1	0.9403643536	0.6394537011	93.36507456	5.426188297	1.208737142	54.82772238	42.57150761	2.600770003	0	0	0	-693.118547	0.6394537011	2998.82873154736	
417.408547	79	20	1	0.9556590982	0.6403822788	93.45760264	5.278515588	1.263881777	54.75821054	42.58176826	2.660021197	0	0	0	-690.558547	0.6403822788	2598.72321852526	
414.848547	79	20	1	0.9708029907	0.6414408293	93.54779742	5.131615858	1.32058672	54.6903232	42.59055279	2.719124009	0	0	0	-687.998547	0.6414408293	2293.81096748285	
412.288547	79	20	1	0.9858262499	0.6426293588	93.63558013	4.985542387	1.378877479	54.62397323	42.59792939	2.77809738	0	0	0	-685.438547	0.6426293588	2047.81380483306	
411.008547	79	20	1	0.9933013981	0.6432724453	93.67854112	4.912833723	1.408625156	54.59134898	42.60110975	2.807541275	0	0	0	-684.158547	0.6432724453	1942.3828754181	
410.368547	79	20	1	0.9970312967	0.6436062201	93.6997843	4.876564851	1.423650848	54.57517022	42.60257627	2.82225351	0	0	0	-683.518547	0.6436062201	1894.57785167882	
410.048547	79	20	1	0.9988945005	0.6437761683	93.71034598	4.858452209	1.431201813	54.56711365	42.60327903	2.829607321	0	0	0	-683.198547	0.6437761683	1871.76146121356	
409.888547	79	20	1	0.9998256849	0.6438619073	93.71561178	4.849401372	1.434986846	54.56309354	42.60362279	2.833283666	0	0	0	-683.038547	0.6438619073	1860.63503921593	
409.868547	79	20	1	0.9999420664	0.6438726603	93.71626928	4.848270301	1.435460421	54.56259137	42.60366544	2.833743182	0	0	0	-683.018547	0.6438726603	4058.09323389202	
409.848547	79	20	1	1	0.6438767473	93.71685311	4.847445451	1.435701437							-682.998547	0.6438767473	5729.03669028244	
