T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
574.0734496	85	12	3	0.4531908203	0.4379322905	97.35794892	0.6716601548	1.970390924	75.37132223	20.82646333	3.802214442	0	0	0	-847.2234496	0.4379322905	223.77305643839	
571.5134496	85	12	3	0.4648770952	0.4490742174	97.32626278	0.687863343	1.985873879	74.95249685	21.22086248	3.82664067	0	0	0	-844.6634496	0.4490742174	236.197120187862	
568.9534496	85	12	3	0.4759702641	0.4596396943	97.29479705	0.704133289	2.001069659	74.54179933	21.60849393	3.849706743	0	0	0	-842.1034496	0.4596396943	248.834228130816	
566.3934496	85	12	3	0.4865198281	0.469677206	97.26353439	0.7204760402	2.015989565	74.13884023	21.98967728	3.871482489	0	0	0	-839.5434496	0.469677206	261.676386762785	
563.8334496	85	12	3	0.4965697848	0.4792298348	97.23245857	0.7368972535	2.030644181	73.74325758	22.36470977	3.892032641	0	0	0	-836.9834496	0.4792298348	274.715858326708	
561.2734496	85	12	3	0.5061593786	0.4883359985	97.20155432	0.7534022412	2.045043434	73.35471449	22.7338682	3.911417308	0	0	0	-834.4234496	0.4883359985	287.945148156881	
558.7134496	85	12	3	0.5153237316	0.4970300696	97.17080734	0.7699960117	2.059196653	72.97289692	23.09741069	3.929692387	0	0	0	-831.8634496	0.4970300696	301.356975329603	
556.1534496	85	12	3	0.5240943769	0.5053428998	97.14020408	0.7866833056	2.073112614	72.59751178	23.45557828	3.946909941	0	0	0	-829.3034496	0.5053428998	314.944253468011	
553.5934496	85	12	3	0.5324997104	0.5133022637	97.10973178	0.8034686265	2.086799591	72.22828513	23.80859634	3.96311853	0	0	0	-826.7434496	0.5133022637	328.700080431108	
551.0334496	85	12	3	0.5405653766	0.5209332376	97.07937834	0.8203562693	2.100265391	71.8649606	24.15667589	3.97836351	0	0	0	-824.1834496	0.5209332376	342.617710599093	
548.4734496	85	12	3	0.5483145984	0.5282585235	97.04913226	0.8373503447	2.113517391	71.50729795	24.50001475	3.992687308	0	0	0	-821.6234496	0.5282585235	356.690542704187	
545.9134496	85	12	3	0.5557684606	0.5352987273	97.01898263	0.8544548016	2.126562569	71.15507173	24.83879861	4.006129659	0	0	0	-819.0634496	0.5352987273	370.912109042598	
543.3534496	85	12	3	0.5629461537	0.5420725986	96.98891902	0.8716734462	2.139407537	70.80807017	25.173202	4.018727827	0	0	0	-816.5034496	0.5420725986	385.276054363481	
540.7934496	85	12	3	0.5698651859	0.5485972385	96.95893148	0.88900996	2.152058562	70.46609405	25.50338915	4.030516803	0	0	0	-813.9434496	0.5485972385	399.776130324245	
538.2334496	85	12	3	0.5765415664	0.5548882795	96.92901049	0.9064679154	2.164521593	70.12895575	25.82951477	4.041529484	0	0	0	-811.3834496	0.5548882795	414.406182441413	
535.6734496	85	12	3	0.5829899653	0.5609600427	96.89914693	0.9240507905	2.176802282	69.79647837	26.1517248	4.051796835	0	0	0	-808.8234496	0.5609600427	429.160132888011	
533.1134496	85	12	3	0.5892238534	0.5668256749	96.86933201	0.9417619816	2.188906004	69.46849494	26.47015703	4.061348033	0	0	0	-806.2634496	0.5668256749	444.03198483447	
530.5534496	85	12	3	0.5952556247	0.5724972686	96.83955731	0.9596048152	2.200837873	69.14484767	26.78494172	4.070210605	0	0	0	-803.7034496	0.5724972686	459.015797949577	
527.9934496	85	12	3	0.6010967044	0.577985968	96.80981468	0.9775825587	2.21260276	68.82538731	27.09620214	4.078410546	0	0	0	-801.1434496	0.577985968	474.105685988188	
525.4334496	85	12	3	0.6067576429	0.5833020618	96.78009626	0.9956984306	2.224205312	68.50997252	27.40405505	4.085972432	0	0	0	-798.5834496	0.5833020618	489.295811597173	
522.8734496	85	12	3	0.6122482009	0.5884550657	96.75039443	1.013955609	2.235649956	68.19846932	27.70861116	4.09291952	0	0	0	-796.0234496	0.5884550657	504.580382643895	
520.3134496	85	12	3	0.6175774227	0.593453795	96.72070183	1.032357242	2.246940923	67.89075059	28.00997556	4.099273842	0	0	0	-793.4634496	0.593453795	519.95363612038	
517.7534496	85	12	3	0.6227537027	0.5983064297	96.6910113	1.050906451	2.258082253	67.58669563	28.30824809	4.105056285	0	0	0	-790.9034496	0.5983064297	535.409813679304	
515.1934496	85	12	3	0.6277848444	0.6030205722	96.66131585	1.069606343	2.269077807	67.28618967	28.60352366	4.110286677	0	0	0	-788.3434496	0.6030205722	550.943215251199	
512.6334496	85	12	3	0.6326781123	0.607603298	96.63160871	1.088460016	2.279931278	66.98912354	28.89589261	4.11498385	0	0	0	-785.7834496	0.607603298	566.548130306579	
510.0734496	85	12	3	0.6374402792	0.6120612028	96.60188324	1.107470563	2.2906462	66.69539328	29.18544101	4.11916571	0	0	0	-783.2234496	0.6120612028	582.218844596584	
507.5134496	85	12	3	0.6420776684	0.6164004429	96.57213296	1.126641081	2.301225957	66.40489981	29.47225089	4.122849297	0	0	0	-780.6634496	0.6164004429	597.949684610642	
504.9534496	85	12	3	0.6465961909	0.6206267724	96.54235153	1.145974677	2.31167379	66.11754865	29.75640051	4.126050838	0	0	0	-778.1034496	0.6206267724	613.734945395193	
502.3934496	85	12	3	0.65100138	0.6247455768	96.51253272	1.165474471	2.321992807	65.83324961	30.03796459	4.128785803	0	0	0	-775.5434496	0.6247455768	629.568919701549	
499.8334496	85	12	3	0.6552984217	0.6287619027	96.48267041	1.185143602	2.332185985	65.55191652	30.31701453	4.131068949	0	0	0	-772.9834496	0.6287619027	645.445890854951	
497.2734496	85	12	3	0.6594921824	0.6326804852	96.45275858	1.204985236	2.342256183	65.27346703	30.59361861	4.132914363	0	0	0	-770.4234496	0.6326804852	661.36013540609	
494.7134496	85	12	3	0.6635872339	0.6365057721	96.42279129	1.225002567	2.352206143	64.99782236	30.86784214	4.134335508	0	0	0	-767.8634496	0.6365057721	677.305889569057	
492.1534496	85	12	3	0.6675878762	0.6402419467	96.39276268	1.245198825	2.362038497	64.72490709	31.13974766	4.135345253	0	0	0	-765.3034496	0.6402419467	693.277373344834	
489.5934496	85	12	3	0.6714981582	0.6438929474	96.36266695	1.265577281	2.371755773	64.454649	31.40939509	4.135955917	0	0	0	-762.7434496	0.6438929474	709.268790713015	
487.0334496	85	12	3	0.6753218962	0.6474624865	96.33249835	1.286141248	2.3813604	64.18697884	31.67684187	4.136179293	0	0	0	-760.1834496	0.6474624865	725.274288546146	
484.4734496	85	12	3	0.6790626915	0.6509540668	96.3022512	1.306894089	2.390854712	63.92183022	31.9421431	4.136026685	0	0	0	-757.6234496	0.6509540668	741.287997007745	
481.9134496	85	12	3	0.6827239454	0.6543709968	96.27191983	1.327839222	2.400240953	63.65913941	32.20535166	4.135508932	0	0	0	-755.0634496	0.6543709968	757.303986269527	
479.3534496	85	12	3	0.6863088739	0.6577164049	96.2414986	1.348980123	2.409521279	63.39884524	32.46651832	4.134636437	0	0	0	-752.5034496	0.6577164049	773.316297829605	
476.7934496	85	12	3	0.6898205203	0.6609932518	96.2109819	1.370320331	2.418697765	63.14088893	32.72569188	4.13341919	0	0	0	-749.9434496	0.6609932518	789.318906030489	
474.2334496	85	12	3	0.6932617679	0.6642043427	96.18036414	1.391863453	2.427772407	62.88521398	32.98291923	4.131866793	0	0	0	-747.3834496	0.6642043427	805.305728683488	
471.6734496	85	12	3	0.6966353502	0.6673523376	96.14963971	1.413613169	2.436747126	62.63176606	33.23824546	4.129988479	0	0	0	-744.8234496	0.6673523376	821.270662878451	
469.1134496	85	12	3	0.6999438614	0.6704397613	96.11880299	1.435573238	2.445623768	62.38049288	33.49171398	4.127793135	0	0	0	-742.2634496	0.6704397613	837.207472918966	
466.5534496	85	12	3	0.7031897656	0.6734690129	96.08784839	1.457747501	2.454404112	62.13134413	33.74336656	4.125289318	0	0	0	-739.7034496	0.6734690129	853.109907877666	
463.9934496	85	12	3	0.7063754053	0.6764423734	96.05677024	1.480139886	2.463089871	61.88427133	33.9932434	4.122485275	0	0	0	-737.1434496	0.6764423734	868.971654768402	
461.4334496	85	12	3	0.7095030094	0.6793620141	96.02556289	1.502754416	2.471682693	61.63922779	34.24138325	4.119388959	0	0	0	-734.5834496	0.6793620141	884.786267592975	
458.8734496	85	12	3	0.7125747004	0.6822300035	95.99422063	1.52559521	2.480184164	61.3961685	34.48782346	4.116008047	0	0	0	-732.0234496	0.6822300035	900.547252630617	
456.3134496	85	12	3	0.7155925012	0.6850483139	95.96273769	1.548666496	2.488595812	61.15505005	34.7326	4.112349949	0	0	0	-729.4634496	0.6850483139	916.248035637264	
453.7534496	85	12	3	0.7185583413	0.6878188275	95.93110829	1.571972606	2.496919108	60.91583057	34.9757476	4.108421829	0	0	0	-726.9034496	0.6878188275	931.881934972703	
451.1934496	85	12	3	0.7214740627	0.6905433422	95.89932654	1.595517992	2.505155468	60.67846966	35.21729973	4.104230613	0	0	0	-724.3434496	0.6905433422	947.442164856936	
448.6334496	85	12	3	0.724341425	0.6932235768	95.86738652	1.619307226	2.513306258	60.44292831	35.45728869	4.099783005	0	0	0	-721.7834496	0.6932235768	962.921868899416	
446.0734496	85	12	3	0.7271621108	0.6958611758	95.8352822	1.64334501	2.521372789	60.20916886	35.69574564	4.095085497	0	0	0	-719.2234496	0.6958611758	978.314041124957	
443.5134496	85	12	3	0.7299377301	0.6984577143	95.80300749	1.667636182	2.529356325	59.97715493	35.93270069	4.090144379	0	0	0	-716.6634496	0.6984577143	993.611569277873	
440.9534496	85	12	3	0.7326698246	0.7010147019	95.7705562	1.692185719	2.537258085	59.74685136	36.16818289	4.084965754	0	0	0	-714.1034496	0.7010147019	1008.80726445199	
438.3934496	85	12	3	0.7353598721	0.7035335868	95.73792201	1.71699875	2.545079239	59.51822417	36.40222028	4.079555544	0	0	0	-711.5434496	0.7035335868	1023.89375367917	
435.8334496	85	12	3	0.7380092897	0.7060157597	95.70509852	1.742080562	2.552820914	59.29124053	36.63483997	4.073919501	0	0	0	-708.9834496	0.7060157597	1038.86355288947	
433.2734496	85	12	3	0.7406194379	0.708462557	95.6720792	1.767436606	2.560484195	59.06586866	36.86606813	4.068063216	0	0	0	-706.4234496	0.708462557	1053.70904567327	
430.7134496	85	12	3	0.7431916234	0.7108752643	95.63885737	1.793072508	2.568070124	58.84207784	37.09593003	4.061992129	0	0	0	-703.8634496	0.7108752643	1068.42245739296	
428.1534496	85	12	3	0.7457271028	0.7132551193	95.60542622	1.818994075	2.575579705	58.61983837	37.3244501	4.055711535	0	0	0	-701.3034496	0.7132551193	1082.99584533028	
425.5934496	85	12	3	0.748227085	0.7156033149	95.57177879	1.84520731	2.5830139	58.39912148	37.55165193	4.049226596	0	0	0	-698.7434496	0.7156033149	1097.42110638039	
423.0334496	85	12	3	0.7506927341	0.7179210017	95.53790795	1.871718413	2.590373638	58.17989935	37.77755831	4.042542344	0	0	0	-696.1834496	0.7179210017	1111.69000829753	
420.4734496	85	12	3	0.7531251721	0.7202092906	95.50380639	1.898533802	2.597659806	57.96214505	38.00219126	4.035663691	0	0	0	-693.6234496	0.7202092906	1125.79411561472	
417.9134496	85	12	3	0.7555254813	0.7224692553	95.46946663	1.925660115	2.604873258	57.74583251	38.22557205	4.028595434	0	0	0	-691.0634496	0.7224692553	1139.72478618151	
415.3534496	85	12	3	0.7578947063	0.7247019346	95.43488096	1.953104227	2.612014812	57.53093651	38.44772122	4.021342268	0	0	0	-688.5034496	0.7247019346	1153.47317322373	
412.7934496	85	12	3	0.7602338567	0.7269083346	95.40004149	1.980873259	2.619085255	57.31743262	38.66865859	4.013908784	0	0	0	-685.9434496	0.7269083346	1167.03029037519	
410.2334496	85	12	3	0.7625439087	0.7290894305	95.36494007	2.008974596	2.626085336	57.10529719	38.88840332	4.006299482	0	0	0	-683.3834496	0.7290894305	1180.38683772368	
407.6734496	85	12	3	0.7648258074	0.7312461692	95.32956833	2.037415896	2.633015775	56.89450734	39.10697389	3.998518773	0	0	0	-680.8234496	0.7312461692	1193.53333796611	
405.1134496	85	12	3	0.7670804684	0.7333794704	95.29391763	2.066205106	2.63987726	56.68504089	39.32438812	3.990570988	0	0	0	-678.2634496	0.7333794704	1206.46012255641	
402.5534496	85	12	3	0.7693087798	0.735490229	95.25797907	2.09535048	2.646670448	56.47687641	39.5406632	3.982460385	0	0	0	-675.7034496	0.735490229	1219.15717966289	
399.9934496	85	12	3	0.7715116035	0.7375793166	95.22174344	2.124860592	2.653395963	56.26999313	39.75581572	3.974191149	0	0	0	-673.1434496	0.7375793166	1231.61432236732	
397.4334496	85	12	3	0.7736897775	0.7396475831	95.18520124	2.154744358	2.660054404	56.06437095	39.96986164	3.965767405	0	0	0	-670.5834496	0.7396475831	1243.82102704942	
394.8734496	85	12	3	0.7758441167	0.7416958586	95.14834261	2.185011052	2.666646335	55.85999045	40.18281633	3.957193218	0	0	0	-668.0234496	0.7416958586	1255.7665419962	
392.3134496	85	12	3	0.7779754151	0.7437249545	95.11115738	2.215670326	2.673172297	55.6568328	40.39469459	3.948472602	0	0	0	-665.4634496	0.7437249545	1267.43974496331	
389.7534496	85	12	3	0.7800844467	0.7457356657	95.07363497	2.246732234	2.679632797	55.45487984	40.60551064	3.939609524	0	0	0	-662.9034496	0.7457356657	1278.82927323604	
387.1934496	85	12	3	0.7821719672	0.7477287712	95.03576443	2.278207255	2.686028318	55.25411397	40.81527812	3.930607911	0	0	0	-660.3434496	0.7477287712	1289.92344213462	
384.6334496	85	12	3	0.7842387153	0.7497050364	94.99753437	2.310106314	2.692359313	55.0545182	41.02401015	3.921471653	0	0	0	-657.7834496	0.7497050364	1300.71013193902	
382.0734496	85	12	3	0.786285414	0.751665214	94.95893298	2.342440813	2.698626209	54.85607613	41.23171926	3.912204611	0	0	0	-655.2234496	0.751665214	1311.17697343099	
379.5134496	85	12	3	0.7883127718	0.7536100456	94.91994794	2.375222656	2.704829405	54.65877191	41.43841747	3.902810622	0	0	0	-652.6634496	0.7536100456	1321.31113150625	
376.9534496	85	12	3	0.7903214844	0.7555402632	94.88056644	2.408464284	2.710969272	54.46259025	41.64411624	3.893293503	0	0	0	-650.1034496	0.7555402632	1331.09948559409	
374.3934496	85	12	3	0.7923122355	0.7574565902	94.84077514	2.442178701	2.717046156	54.26751644	41.8488265	3.883657061	0	0	0	-647.5434496	0.7574565902	1340.5284363138	
371.8334496	85	12	3	0.7942856982	0.7593597434	94.80056011	2.476379518	2.723060374	54.07353626	42.05255865	3.873905095	0	0	0	-644.9834496	0.7593597434	1349.58400512231	
369.2734496	85	12	3	0.7962425362	0.7612504337	94.7599068	2.511080981	2.729012218	53.88063606	42.25532254	3.864041401	0	0	0	-642.4234496	0.7612504337	1358.25174210695	
366.7134496	85	12	3	0.7981834054	0.7631293683	94.71880003	2.54629802	2.734901952	53.68880272	42.4571275	3.854069784	0	0	0	-639.8634496	0.7631293683	1365.30244612972	
366.0734496	85	12	3	0.7986666826	0.7635978869	94.70845154	2.555182563	2.736365898	53.64101152	42.50742704	3.851561439	0	0	0	-639.2234496	0.7635978869	1369.47410276108	
365.7534496	85	12	3	0.7989074043	0.763831259	94.70326516	2.559639818	2.737095026	53.61713832	42.53255798	3.850303699	0	0	0	-638.9034496	0.763831259	1372.43441402022	
365.6734496	85	12	3	0.7989675131	0.7638895365	94.70196734	2.560755568	2.73727709	53.61117245	42.53883859	3.849988957	0	0	0	-638.8234496	0.7638895365	1371.14914350647	
365.6334496	85	12	3	0.7989976106	0.7639187261	94.70131835	2.561313429	2.737368217	53.6081901	42.54197826	3.849831646	0	0	0	-638.7834496	0.7639187261	1377.93011769119	
365.6318991	85	12	3	0.7989987715	0.7639198511	94.70129319	2.561335068	2.737371741	53.60807449	42.54209997	3.849825542	0	0	0	-638.7818991	0.7639198511	1364.26503715455	
365.6034496	85	12	3	0.7992321447	0.7639478163	94.70157112	2.560055545	2.738373335	53.60753618	42.54197667	3.850487146	0	0	0	-638.7534496	0.7639478163	1017.37681980603	
365.5834496	85	12	3	0.7993962166	0.7639674739	94.70176623	2.559156168	2.739077603	53.60715788	42.54188983	3.850952291	0	0	0	-638.7334496	0.7639674739	1017.05052816498	
365.5434496	85	12	3	0.7997243693	0.7640068318	94.70215564	2.557357953	2.740486408	53.60640128	42.54171614	3.851882581	0	0	0	-638.6934496	0.7640068318	1012.89944407565	
365.4634496	85	12	3	0.8003808752	0.7640863547	94.70293139	2.553763386	2.743305223	53.60488852	42.54136819	3.853743285	0	0	0	-638.6134496	0.7640863547	1005.86531381663	
365.3034496	85	12	3	0.8016940364	0.7642454642	94.70447061	2.546581711	2.748947676	53.60186476	42.54067005	3.85746519	0	0	0	-638.4534496	0.7642454642	1002.70446697112	
364.9834496	85	12	3	0.804321492	0.7645664692	94.70749983	2.532248318	2.760251849	53.59582422	42.53926478	3.864911	0	0	0	-638.1334496	0.7645664692	993.36752777027	
364.3434496	85	12	3	0.8095656471	0.7652153662	94.71336107	2.503701847	2.782937083	53.58377072	42.53641855	3.87981073	0	0	0	-637.4934496	0.7652153662	976.250802696384	
363.0634496	85	12	3	0.8200586103	0.7665549397	94.72429154	2.447094619	2.828613846	53.55977354	42.53058307	3.909643391	0	0	0	-636.2134496	0.7665549397	938.548266112201	
360.5034496	85	12	3	0.841036703	0.769391199	94.74296035	2.335857958	2.921181692	53.51220921	42.51834291	3.969447886	0	0	0	-633.6534496	0.769391199	872.508370144541	
357.9434496	85	12	3	0.8620216005	0.7724381496	94.75733218	2.227321092	3.015346731	53.46520271	42.50534721	4.029450079	0	0	0	-631.0934496	0.7724381496	813.921961622475	
355.3834496	85	12	3	0.8830234389	0.7756957952	94.76736522	2.121553685	3.11108109	53.41873727	42.4915981	4.089664627	0	0	0	-628.5334496	0.7756957952	762.682772106477	
352.8234496	85	12	3	0.9040544605	0.7791645305	94.77302632	2.018618415	3.20835526	53.37279822	42.47709548	4.150106307	0	0	0	-625.9734496	0.7791645305	717.443272098489	
350.2634496	85	12	3	0.9251262344	0.7828447494	94.77429108	1.918570548	3.307138371	53.32737291	42.46183706	4.210790036	0	0	0	-623.4134496	0.7828447494	677.207126284752	
347.7034496	85	12	3	0.9462497205	0.7867368415	94.77114394	1.821457575	3.407398481	53.28245069	42.44581842	4.271730887	0	0	0	-620.8534496	0.7867368415	641.187608911065	
345.1434496	85	12	3	0.9674353406	0.7908411923	94.76357818	1.727318949	3.509102873	53.23802286	42.42903302	4.332944117	0	0	0	-618.2934496	0.7908411923	608.754661292867	
342.5834496	85	12	3	0.9886930456	0.7951581866	94.75159575	1.636185904	3.61221835	53.19408259	42.41147223	4.394445178	0	0	0	-615.7334496	0.7951581866	578.937062856442	
341.3034496	85	12	3	0.9993554319	0.7973973577	94.74395124	1.591753959	3.664294804	53.17229365	42.40239781	4.425308532	0	0	0	-614.4534496	0.7973973577	565.115055317497	
341.2634496	85	12	3	0.9996888654	0.7974681656	94.7436946	1.590377693	3.665927706	53.17161469	42.40211105	4.426274257	0	0	0	-614.4134496	0.7974681656	564.697723268806	
341.2434496	85	12	3	0.9998555896	0.7975035894	94.74356589	1.589689836	3.666744277	53.17127525	42.4019676	4.426757146	0	0	0	-614.3934496	0.7975035894	614.351789029325	
341.2234496	85	12	3	1	0.7975340259	94.74348373	1.589063301	3.667452966							-614.3734496	0.7975340259	699.859766181686	
