T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
489.0341972	90	5	5	0.8032693238	0.7936699485	95.18273115	0.288807611	4.52846124	70.06406312	23.12211566	6.813821223	0	0	0	-762.1841972	0.7936699485	811.477311637507	
486.4741972	90	5	5	0.8066436418	0.7967745604	95.16444785	0.2946656309	4.540886521	69.75201637	23.44796471	6.800018917	0	0	0	-759.6241972	0.7967745604	838.336026850076	
483.9141972	90	5	5	0.8099128313	0.7997804724	95.1464419	0.3005738173	4.552984279	69.44242351	23.77196568	6.785610809	0	0	0	-757.0641972	0.7997804724	865.625024045557	
481.3541972	90	5	5	0.813081719	0.8026923494	95.12870173	0.3065312427	4.564767029	69.13525422	24.09412059	6.770625189	0	0	0	-754.5041972	0.8026923494	893.339064127534	
478.7941972	90	5	5	0.8161548546	0.8055145812	95.1112163	0.3125369867	4.576246711	68.83047768	24.4144335	6.755088822	0	0	0	-751.9441972	0.8055145812	921.472884749234	
476.2341972	90	5	5	0.8191365295	0.8082513015	95.09397515	0.3185901347	4.587434716	68.52806269	24.73291028	6.739027028	0	0	0	-749.3841972	0.8082513015	950.021133422577	
473.6741972	90	5	5	0.8220307938	0.8109064053	95.07696831	0.3246897778	4.598341915	68.22797775	25.04955848	6.722463769	0	0	0	-746.8241972	0.8109064053	978.97849302359	
471.1141972	90	5	5	0.8248414716	0.8134835645	95.06018631	0.3308350117	4.608978678	67.93019115	25.36438713	6.70542172	0	0	0	-744.2641972	0.8134835645	1008.33959639362	
468.5541972	90	5	5	0.8275721763	0.8159862433	95.04362016	0.3370249362	4.619354904	67.63467101	25.67740664	6.687922347	0	0	0	-741.7041972	0.8159862433	1038.09907318083	
465.9941972	90	5	5	0.8302263233	0.8184177114	95.0272613	0.3432586542	4.629480042	67.3413854	25.98862863	6.669985974	0	0	0	-739.1441972	0.8184177114	1068.25164651596	
463.4341972	90	5	5	0.8328071432	0.8207810568	95.01110162	0.3495352715	4.639363111	67.05030235	26.2980658	6.651631847	0	0	0	-736.5841972	0.8207810568	1098.79199989521	
460.8741972	90	5	5	0.8353176933	0.8230791978	94.99513338	0.3558538952	4.649012724	66.76138994	26.60573186	6.632878198	0	0	0	-734.0241972	0.8230791978	1129.71490537193	
458.3141972	90	5	5	0.8377608682	0.8253148935	94.97934926	0.3622136338	4.658437106	66.47461635	26.91164135	6.613742302	0	0	0	-731.4641972	0.8253148935	1161.01516174479	
455.7541972	90	5	5	0.8401394102	0.8274907544	94.96374229	0.3686135957	4.667644116	66.18994987	27.2158096	6.594240528	0	0	0	-728.9041972	0.8274907544	1192.68767873355	
453.1941972	90	5	5	0.8424559184	0.8296092512	94.94830585	0.3750528891	4.676641261	65.90735899	27.51825261	6.574388398	0	0	0	-726.3441972	0.8296092512	1224.72746733614	
450.6341972	90	5	5	0.8447128577	0.831672724	94.93303366	0.3815306205	4.685435716	65.6268124	27.81898697	6.554200628	0	0	0	-723.7841972	0.831672724	1257.12963049318	
448.0741972	90	5	5	0.8469125667	0.83368339	94.91791977	0.3880458948	4.69403434	65.34827904	28.11802978	6.53369118	0	0	0	-721.2241972	0.83368339	1289.88934661522	
445.5141972	90	5	5	0.8490572653	0.8356433515	94.90295849	0.3945978136	4.702443693	65.07172812	28.41539858	6.512873299	0	0	0	-718.6641972	0.8356433515	1323.00186875918	
442.9541972	90	5	5	0.851149062	0.8375546026	94.88814448	0.4011854752	4.710670047	64.79712917	28.71111128	6.491759558	0	0	0	-716.1041972	0.8375546026	1356.46275630764	
440.3941972	90	5	5	0.8531899602	0.8394190355	94.87347262	0.4078079735	4.718719405	64.524452	29.0051861	6.470361896	0	0	0	-713.5441972	0.8394190355	1390.2676054802	
437.8341972	90	5	5	0.8551818643	0.8412384471	94.85893809	0.4144643973	4.726597511	64.25366681	29.29764154	6.44869165	0	0	0	-710.9841972	0.8412384471	1424.41211696757	
435.2741972	90	5	5	0.8571265857	0.8430145443	94.84453631	0.4211538297	4.734309864	63.98474413	29.58849627	6.426759594	0	0	0	-708.4241972	0.8430145443	1458.89223379963	
432.7141972	90	5	5	0.8590258482	0.8447489494	94.83026292	0.4278753472	4.741861728	63.71765488	29.87776915	6.404575967	0	0	0	-705.8641972	0.8447489494	1493.70403877572	
430.1541972	90	5	5	0.8608812925	0.846443205	94.81611383	0.434628019	4.749258148	63.45237037	30.16547913	6.382150504	0	0	0	-703.3041972	0.846443205	1528.84385318785	
427.5941972	90	5	5	0.8626944814	0.8480987785	94.80208514	0.4414109064	4.756503956	63.18886229	30.45164525	6.359492467	0	0	0	-700.7441972	0.8480987785	1564.30814066754	
425.0341972	90	5	5	0.864466904	0.8497170666	94.78817315	0.4482230619	4.763603785	62.92710275	30.73628659	6.336610665	0	0	0	-698.1841972	0.8497170666	1600.09352551864	
422.4741972	90	5	5	0.8661999798	0.8512993992	94.7743744	0.4550635289	4.770562075	62.66706427	31.01942224	6.313513486	0	0	0	-695.6241972	0.8512993992	1636.19697275195	
419.9141972	90	5	5	0.8678950625	0.852847043	94.76068557	0.4619313404	4.777383086	62.40871981	31.30107127	6.290208917	0	0	0	-693.0641972	0.852847043	1672.61559576525	
417.3541972	90	5	5	0.8695534437	0.8543612053	94.74710358	0.4688255188	4.784070905	62.15204273	31.58125271	6.266704567	0	0	0	-690.5041972	0.8543612053	1709.34674895461	
414.7941972	90	5	5	0.8711763559	0.855843037	94.73362547	0.4757450751	4.790629452	61.89700683	31.85998549	6.243007686	0	0	0	-687.9441972	0.855843037	1746.38805015764	
412.2341972	90	5	5	0.8727649764	0.8572936359	94.7202485	0.482689008	4.797062494	61.64358633	32.13728848	6.219125187	0	0	0	-685.3841972	0.8572936359	1783.73742023308	
409.6741972	90	5	5	0.8743204295	0.8587140493	94.70697005	0.4896563034	4.803373647	61.39175592	32.41318042	6.195063666	0	0	0	-682.8241972	0.8587140493	1821.39282202381	
407.1141972	90	5	5	0.8758437897	0.8601052773	94.69378768	0.496645934	4.809566382	61.14149067	32.68767992	6.170829415	0	0	0	-680.2641972	0.8601052773	1859.35273050524	
404.5541972	90	5	5	0.8773360842	0.8614682744	94.6806991	0.5036568579	4.81564404	60.89276612	32.96080544	6.146428442	0	0	0	-677.7041972	0.8614682744	1897.6160151594	
401.9941972	90	5	5	0.8787982955	0.8628039526	94.66770215	0.5106880187	4.821609829	60.64555822	33.23257529	6.121866484	0	0	0	-675.1441972	0.8628039526	1936.18146034086	
399.4341972	90	5	5	0.8802313634	0.8641131835	94.65479482	0.5177383445	4.827466835	60.39984338	33.5030076	6.097149024	0	0	0	-672.5841972	0.8641131835	1975.04829015915	
396.8741972	90	5	5	0.8816361873	0.8653968003	94.64197523	0.5248067469	4.833218026	60.1555984	33.77212029	6.072281303	0	0	0	-670.0241972	0.8653968003	2014.21632628866	
394.3141972	90	5	5	0.8830136286	0.8666555995	94.62924162	0.5318921211	4.83886626	59.91280054	34.03993112	6.047268337	0	0	0	-667.4641972	0.8666555995	2053.68540748417	
391.7541972	90	5	5	0.884364512	0.8678903434	94.61659237	0.5389933446	4.844414286	59.67142746	34.30645762	6.022114922	0	0	0	-664.9041972	0.8678903434	2093.45581682455	
389.1941972	90	5	5	0.8856896278	0.8691017611	94.60402597	0.5461092768	4.849864753	59.43145725	34.5717171	5.996825653	0	0	0	-662.3441972	0.8691017611	2133.52820790364	
386.6341972	90	5	5	0.8869897333	0.8702905508	94.59154103	0.5532387583	4.855220212	59.1928684	34.83572667	5.97140493	0	0	0	-659.7841972	0.8702905508	2173.90352942044	
384.0741972	90	5	5	0.8882655547	0.8714573808	94.57913627	0.5603806103	4.860483122	58.95563984	35.09850319	5.945856971	0	0	0	-657.2241972	0.8714573808	2214.58314962678	
381.5141972	90	5	5	0.8895177882	0.8726028914	94.56681051	0.5675336337	4.865655852	58.71975089	35.36006329	5.920185822	0	0	0	-654.6641972	0.8726028914	2255.56897913171	
378.9541972	90	5	5	0.890747102	0.8737276957	94.5545627	0.5746966087	4.870740688	58.48518126	35.62042337	5.894395365	0	0	0	-652.1041972	0.8737276957	2296.86304804616	
376.3941972	90	5	5	0.8919541371	0.8748323817	94.54239187	0.5818682942	4.875739836	58.25191109	35.87959959	5.868489326	0	0	0	-649.5441972	0.8748323817	2338.46784795389	
373.8341972	90	5	5	0.8931395088	0.8759175127	94.53029715	0.5890474268	4.880655422	58.01992088	36.13760783	5.842471287	0	0	0	-646.9841972	0.8759175127	2380.38663626966	
371.2741972	90	5	5	0.894303808	0.8769836289	94.51827778	0.5962327204	4.885489501	57.78919156	36.39446375	5.816344688	0	0	0	-644.4241972	0.8769836289	2422.62262849445	
368.7141972	90	5	5	0.8954476024	0.8780312485	94.50633308	0.6034228655	4.890244058	57.5597044	36.65018276	5.790112843	0	0	0	-641.8641972	0.8780312485	2465.17983871313	
366.1541972	90	5	5	0.896571437	0.8790608684	94.49446246	0.6106165283	4.894921009	57.33144107	36.90477999	5.763778936	0	0	0	-639.3041972	0.8790608684	2508.06259978046	
363.5941972	90	5	5	0.8976758359	0.8800729656	94.48266544	0.6178123504	4.899522206	57.10438363	37.15827033	5.73734604	0	0	0	-636.7441972	0.8800729656	2551.27586838296	
361.0341972	90	5	5	0.8987613027	0.8810679976	94.47094161	0.6250089479	4.90404944	56.87851448	37.41066841	5.710817112	0	0	0	-634.1841972	0.8810679976	2594.82504024981	
358.4741972	90	5	5	0.8998283218	0.8820464038	94.45929064	0.6322049107	4.908504445	56.6538164	37.66198859	5.684195007	0	0	0	-631.6241972	0.8820464038	2638.7159170691	
355.9141972	90	5	5	0.9008773589	0.8830086059	94.4477123	0.639398802	4.912888896	56.43027254	37.91224498	5.657482481	0	0	0	-629.0641972	0.8830086059	2682.95506357559	
353.3541972	90	5	5	0.9019088621	0.8839550089	94.43620643	0.6465891573	4.917204417	56.20786637	38.16145143	5.630682194	0	0	0	-626.5041972	0.8839550089	2727.54950030235	
350.7941972	90	5	5	0.9029232625	0.8848860017	94.42477294	0.6537744842	4.921452578	55.98658176	38.40962153	5.60379672	0	0	0	-623.9441972	0.8848860017	2772.50669983635	
348.2341972	90	5	5	0.9039209751	0.885801958	94.41341184	0.6609532613	4.925634903	55.76640287	38.65676858	5.576828548	0	0	0	-621.3841972	0.885801958	2817.83482110112	
345.6741972	90	5	5	0.9049023992	0.8867032367	94.4021232	0.6681239375	4.929752866	55.54731424	38.90290567	5.54978009	0	0	0	-618.8241972	0.8867032367	2863.54291215688	
343.1141972	90	5	5	0.9058679194	0.8875901826	94.39090717	0.6752849316	4.933807897	55.32930073	39.14804559	5.52265368	0	0	0	-616.2641972	0.8875901826	2909.64055802722	
340.5541972	90	5	5	0.9068179061	0.888463127	94.37976398	0.6824346316	4.937801386	55.11234753	39.39220088	5.495451587	0	0	0	-613.7041972	0.888463127	2956.13776671503	
337.9941972	90	5	5	0.9077527162	0.8893223884	94.36869393	0.6895713936	4.941734678	54.89644016	39.63538383	5.468176009	0	0	0	-611.1441972	0.8893223884	3003.04522473421	
335.4341972	90	5	5	0.9086726932	0.8901682729	94.35769738	0.6966935415	4.94560908	54.68156446	39.87760645	5.440829084	0	0	0	-608.5841972	0.8901682729	3050.37474996037	
332.8741972	90	5	5	0.9095781683	0.8910010746	94.34677477	0.7037993662	4.949425861	54.46770658	40.11888052	5.413412891	0	0	0	-606.0241972	0.8910010746	3098.1389018367	
330.3141972	90	5	5	0.9104694609	0.8918210762	94.33592662	0.7108871248	4.953186257	54.254853	40.35921755	5.385929453	0	0	0	-603.4641972	0.8918210762	3146.35053704359	
327.7541972	90	5	5	0.9113468785	0.8926285496	94.32515349	0.7179550401	4.956891465	54.04299048	40.59862877	5.358380743	0	0	0	-600.9041972	0.8926285496	3195.0236978623	
325.1941972	90	5	5	0.9122107178	0.893423756	94.31445605	0.7250012997	4.960542652	53.83210611	40.83712521	5.330768684	0	0	0	-598.3441972	0.893423756	3244.1735528758	
322.6341972	90	5	5	0.9130612649	0.8942069465	94.30383499	0.7320240554	4.964140953	53.62218726	41.07471758	5.303095154	0	0	0	-595.7841972	0.8942069465	3293.81535993712	
320.0741972	90	5	5	0.9138987955	0.8949783627	94.2932911	0.7390214224	4.967687473	53.41322162	41.3114164	5.275361986	0	0	0	-593.2241972	0.8949783627	3343.96609255287	
317.5141972	90	5	5	0.9147235757	0.8957382365	94.28282523	0.7459914787	4.971183287	53.20519714	41.54723189	5.247570976	0	0	0	-590.6641972	0.8957382365	3394.64371792875	
314.9541972	90	5	5	0.9155358622	0.896486791	94.27243829	0.7529322646	4.974629444	52.99810207	41.78217405	5.21972388	0	0	0	-588.1041972	0.896486791	3445.86611933645	
312.3941972	90	5	5	0.9163359026	0.8972242408	94.26213125	0.7598417816	4.978026967	52.79192496	42.01625262	5.191822422	0	0	0	-585.5441972	0.8972242408	3497.65351425384	
309.8341972	90	5	5	0.9171239357	0.8979507918	94.25190516	0.7667179919	4.981376851	52.58665462	42.24947709	5.16386829	0	0	0	-582.9841972	0.8979507918	3538.76471897532	
309.8141972	90	5	5	0.9171300602	0.8979564433	94.25182556	0.7667715514	4.981402884	52.58505455	42.25129572	5.163649733	0	0	0	-582.9641972	0.8979564433	3532.52254218062	
309.7941972	90	5	5	0.9298976136	0.9010893092	94.22145304	0.7345221978	5.044024764	52.67435636	42.11081785	5.214825788	0	0	0	-582.9441972	0.9010893092	397.33707234334	
309.7841972	90	5	5	0.9299928349	0.9011142809	94.22119098	0.7343190608	5.04448996	52.67421155	42.11070091	5.215087538	0	0	0	-582.9341972	0.9011142809	397.013544476802	
309.7641972	90	5	5	0.9301829986	0.9011655697	94.22066689	0.7339133753	5.045419739	52.67391986	42.11046982	5.215610317	0	0	0	-582.9141972	0.9011655697	390.014250325839	
309.7241972	90	5	5	0.9305634592	0.9012680956	94.21961776	0.7331022373	5.047279998	52.67333732	42.11000629	5.216656391	0	0	0	-582.8741972	0.9012680956	390.018111903331	
309.6441972	90	5	5	0.9313245326	0.9014733483	94.21751681	0.7314819153	5.051001279	52.67217264	42.10907843	5.218748929	0	0	0	-582.7941972	0.9014733483	389.510069265067	
309.4841972	90	5	5	0.9328472867	0.9018846569	94.21330403	0.7282490827	5.058446891	52.66984493	42.1072195	5.222935569	0	0	0	-582.6341972	0.9018846569	388.499143029681	
309.1641972	90	5	5	0.9358952358	0.9027104871	94.20483506	0.721814622	5.073350319	52.66519605	42.10348882	5.231315123	0	0	0	-582.3141972	0.9027104871	386.832495803142	
308.5241972	90	5	5	0.9419886481	0.9043706125	94.18772411	0.7090700383	5.103205852	52.65592453	42.095976	5.248099472	0	0	0	-581.6741972	0.9043706125	383.688075962801	
307.2441972	90	5	5	0.9542035961	0.9077391662	94.15281441	0.6840746342	5.163110956	52.63748751	42.08074223	5.281770258	0	0	0	-580.3941972	0.9077391662	376.688218567719	
304.6841972	90	5	5	0.9787247235	0.9146596733	94.08027853	0.6360293645	5.28369211	52.60104405	42.04942653	5.349529422	0	0	0	-577.8341972	0.9146596733	363.508260359579	
303.4041972	90	5	5	0.9910376337	0.918213071	94.04267228	0.6129621905	5.344365533	52.58304158	42.03333526	5.383623154	0	0	0	-576.5541972	0.918213071	357.174128504333	
302.7641972	90	5	5	0.9972062027	0.9200126828	94.02353895	0.6016635924	5.374797456	52.57409606	42.02517919	5.400724746	0	0	0	-575.9141972	0.9200126828	354.10203077787	
302.6041972	90	5	5	0.998750348	0.9204650213	94.01872144	0.5988632276	5.38241533	52.57186554	42.02312855	5.405005904	0	0	0	-575.7541972	0.9204650213	353.441173591243	
302.5241972	90	5	5	0.9995217659	0.9206914559	94.01630756	0.5974666798	5.386225756	52.57075115	42.0221015	5.407147349	0	0	0	-575.6741972	0.9206914559	353.020831612688	
302.4841972	90	5	5	0.9999076665	0.920804809	94.01509935	0.5967693119	5.388131338	52.57019418	42.02158753	5.40821829	0	0	0	-575.6341972	0.920804809	683.893746045027	
302.4641972	90	5	5	1	0.9208311015	94.01486531	0.5965429685	5.388591721							-575.6141972	0.9208311015	837.452645505475	
