T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
495.1765733	81	11	8	0.2997653404	0.2996048298	94.06628745	0.08684354328	5.846869002	75.41068603	15.66827933	8.921034634	0	0	0	-768.3265733	0.2996048298	243.768901755415	
492.6165733	81	11	8	0.3104888636	0.3099783798	94.02107171	0.08707778284	5.891850504	75.15053649	15.90241998	8.947043535	0	0	0	-765.7665733	0.3099783798	249.914146065947	
490.0565733	81	11	8	0.3209768571	0.3200981498	93.97637514	0.08731124365	5.936313613	74.89070768	16.13770807	8.971584252	0	0	0	-763.2065733	0.3200981498	256.147793847297	
487.4965733	81	11	8	0.3312368495	0.3299728469	93.93219612	0.08754389799	5.980259984	74.63118504	16.37414021	8.994674745	0	0	0	-760.6465733	0.3299728469	262.472275323301	
484.9365733	81	11	8	0.3412759681	0.3396107198	93.88853297	0.08777570441	6.023691324	74.37195592	16.61171122	9.01633286	0	0	0	-758.0865733	0.3396107198	268.890052215967	
482.3765733	81	11	8	0.3511009687	0.3490195926	93.84538399	0.08800660794	6.066609405	74.11300947	16.85041417	9.036576361	0	0	0	-755.5265733	0.3490195926	275.403606058706	
479.8165733	81	11	8	0.3607182639	0.3582068957	93.80274739	0.08823654038	6.109016072	73.85433654	17.0902405	9.05542296	0	0	0	-752.9665733	0.3582068957	282.015439416894	
477.2565733	81	11	8	0.3701339479	0.3671796937	93.76062133	0.08846542047	6.150913253	73.59592961	17.33118005	9.072890338	0	0	0	-750.4065733	0.3671796937	288.728075316944	
474.6965733	81	11	8	0.3793538205	0.3759447111	93.71900388	0.08869315419	6.192302967	73.33778271	17.57322112	9.088996168	0	0	0	-747.8465733	0.3759447111	295.544047292931	
472.1365733	81	11	8	0.3883834077	0.3845083561	93.67789303	0.08891963497	6.233187331	73.07989129	17.81635057	9.103758133	0	0	0	-745.2865733	0.3845083561	302.465889953428	
469.5765733	81	11	8	0.3972279817	0.3928767425	93.63728669	0.08914474393	6.273568567	72.82225221	18.06055385	9.11719394	0	0	0	-742.7265733	0.3928767425	309.496148799021	
467.0165733	81	11	8	0.4058925789	0.401055709	93.59718264	0.08936835018	6.313449007	72.56486358	18.30581509	9.129321334	0	0	0	-740.1665733	0.401055709	316.637362623241	
464.4565733	81	11	8	0.4143820162	0.4090508384	93.55757859	0.08959031106	6.352831098	72.30772474	18.55211715	9.140158105	0	0	0	-737.6065733	0.4090508384	323.892067746757	
461.8965733	81	11	8	0.4227009063	0.4168674735	93.51847212	0.08981047244	6.391717407	72.05083618	18.79944172	9.1497221	0	0	0	-735.0465733	0.4168674735	331.262793102637	
459.3365733	81	11	8	0.4308536717	0.4245107334	93.47986071	0.09002866901	6.430110622	71.79419941	19.04776937	9.158031223	0	0	0	-732.4865733	0.4245107334	338.752046931723	
456.7765733	81	11	8	0.4388445576	0.4319855274	93.44174172	0.09024472459	6.468013555	71.53781696	19.2970796	9.165103442	0	0	0	-729.9265733	0.4319855274	346.362327062845	
454.2165733	81	11	8	0.4466776433	0.4392965682	93.4041124	0.09045845243	6.505429147	71.28169225	19.54735096	9.170956786	0	0	0	-727.3665733	0.4392965682	354.096108164114	
451.6565733	81	11	8	0.4543568537	0.4464483841	93.36696988	0.09066965559	6.542360463	71.02582956	19.79856109	9.175609349	0	0	0	-724.8065733	0.4464483841	361.955841024331	
449.0965733	81	11	8	0.4618859688	0.4534453301	93.33031117	0.09087812726	6.578810698	70.77023394	20.05068678	9.179079285	0	0	0	-722.2465733	0.4534453301	369.943945777216	
446.5365733	81	11	8	0.4692686331	0.4602915984	93.29413318	0.0910836511	6.614783173	70.51491114	20.30370406	9.181384801	0	0	0	-719.6865733	0.4602915984	378.062815560272	
443.9765733	81	11	8	0.4765083638	0.4669912276	93.25843266	0.09128600165	6.650281336	70.25986756	20.55758829	9.182544158	0	0	0	-717.1265733	0.4669912276	386.314803132947	
441.4165733	81	11	8	0.4836085593	0.473548112	93.2232063	0.0914849447	6.685308759	70.00511018	20.81231417	9.182575659	0	0	0	-714.5665733	0.473548112	394.702228158067	
438.8565733	81	11	8	0.4905725055	0.4799660091	93.18845062	0.09168023768	6.719869137	69.7506465	21.06785586	9.181497641	0	0	0	-712.0065733	0.4799660091	403.22736935176	
436.2965733	81	11	8	0.4974033828	0.4862485477	93.15416208	0.09187163011	6.753966287	69.49648447	21.32418705	9.179328472	0	0	0	-709.4465733	0.4862485477	411.892462183957	
433.7365733	81	11	8	0.5041042723	0.4923992343	93.120337	0.09205886396	6.787604139	69.24263248	21.58128099	9.176086534	0	0	0	-706.8865733	0.4923992343	420.699693352175	
431.1765733	81	11	8	0.5106781611	0.4984214601	93.08697158	0.0922416741	6.820786741	68.98909921	21.83911057	9.171790218	0	0	0	-704.3265733	0.4984214601	429.651197370493	
428.6165733	81	11	8	0.5171279476	0.5043185065	93.05406196	0.09241978879	6.853518247	68.73589368	22.09764841	9.166457907	0	0	0	-701.7665733	0.5043185065	438.749076914008	
426.0565733	81	11	8	0.523456446	0.5100935505	93.02160415	0.09259293006	6.885802919	68.48302515	22.35686688	9.160107973	0	0	0	-699.2065733	0.5100935505	447.995367330386	
423.4965733	81	11	8	0.5296663911	0.5157496703	92.98959407	0.0927608142	6.917645117	68.23050305	22.61673819	9.152758757	0	0	0	-696.6465733	0.5157496703	457.392042882116	
420.9365733	81	11	8	0.5357604418	0.5212898497	92.95802755	0.0929231522	6.9490493	67.97833698	22.87723446	9.144428559	0	0	0	-694.0865733	0.5212898497	466.941036684957	
418.3765733	81	11	8	0.5417411849	0.5267169824	92.92690033	0.09307965027	6.980020016	67.72653666	23.13832771	9.135135629	0	0	0	-691.5265733	0.5267169824	476.644226895604	
415.8165733	81	11	8	0.5476111388	0.5320338761	92.89620809	0.09323001023	7.010561898	67.47511183	23.39999002	9.124898149	0	0	0	-688.9665733	0.5320338761	486.503416810812	
413.2565733	81	11	8	0.5533727561	0.5372432566	92.86594641	0.09337393007	7.040679659	67.2240723	23.66219347	9.113734227	0	0	0	-686.4065733	0.5372432566	496.520363728718	
410.6965733	81	11	8	0.5590284269	0.5423477707	92.83611081	0.09351110437	7.070378086	66.97342785	23.92491028	9.101661877	0	0	0	-683.8465733	0.5423477707	506.696761072421	
408.1365733	81	11	8	0.5645804811	0.5473499901	92.80669674	0.0936412248	7.099662036	66.7231882	24.18811279	9.088699013	0	0	0	-681.2865733	0.5473499901	517.03423852796	
405.5765733	81	11	8	0.5700311911	0.5522524139	92.77769959	0.09376398064	7.128536427	66.473363	24.45177356	9.074863432	0	0	0	-678.7265733	0.5522524139	527.534371130157	
403.0165733	81	11	8	0.5753827739	0.5570574718	92.74911471	0.09387905918	7.157006233	66.22396181	24.71586538	9.060172809	0	0	0	-676.1665733	0.5570574718	538.198667280262	
400.4565733	81	11	8	0.5806373931	0.5617675265	92.72093738	0.09398614629	7.185076479	65.97499402	24.9803613	9.044644678	0	0	0	-673.6065733	0.5617675265	549.028573205616	
397.8965733	81	11	8	0.585797161	0.5663848764	92.69316284	0.09408492683	7.212752234	65.72646888	25.2452347	9.028296425	0	0	0	-671.0465733	0.5663848764	560.025466997628	
395.3365733	81	11	8	0.5908641403	0.5709117578	92.66578631	0.09417508521	7.240038607	65.47839543	25.51045929	9.011145278	0	0	0	-668.4865733	0.5709117578	571.190688820732	
392.7765733	81	11	8	0.5958403456	0.5753503468	92.63880295	0.09425630577	7.26694074	65.23078253	25.77600918	8.993208295	0	0	0	-665.9265733	0.5753503468	582.525491860594	
390.2165733	81	11	8	0.6007277452	0.579702762	92.61220793	0.09432827333	7.293463799	64.98363878	26.04185887	8.974502355	0	0	0	-663.3665733	0.579702762	594.031067353807	
387.6565733	81	11	8	0.6055282621	0.5839710658	92.58599635	0.09439067363	7.319612974	64.73697256	26.30798329	8.955044152	0	0	0	-660.8065733	0.5839710658	605.708572888666	
385.0965733	81	11	8	0.6102437759	0.5881572664	92.56016334	0.09444319381	7.34539347	64.49079198	26.57435784	8.934850182	0	0	0	-658.2465733	0.5881572664	617.559088291335	
382.5365733	81	11	8	0.6148761233	0.5922633196	92.53470398	0.09448552284	7.370810501	64.24510487	26.8409584	8.913936736	0	0	0	-655.6865733	0.5922633196	629.583628670498	
379.9765733	81	11	8	0.6194271	0.5962911304	92.50961336	0.09451735203	7.395869289	63.99991877	27.10776133	8.892319898	0	0	0	-653.1265733	0.5962911304	641.783170621006	
377.4165733	81	11	8	0.6238984613	0.6002425543	92.48488657	0.09453837541	7.420575053	63.75524095	27.37474352	8.870015531	0	0	0	-650.5665733	0.6002425543	654.158624449234	
374.8565733	81	11	8	0.6282919233	0.6041193991	92.4605187	0.09454829024	7.444933006	63.51107835	27.64188237	8.847039277	0	0	0	-648.0065733	0.6041193991	666.710823848624	
372.2965733	81	11	8	0.6326091637	0.6079234262	92.43650485	0.09454679742	7.468948355	63.2674376	27.90915585	8.823406548	0	0	0	-645.4465733	0.6079234262	679.440591715139	
369.7365733	81	11	8	0.636851823	0.6116563515	92.41284011	0.09453360192	7.492626288	63.02432502	28.17654246	8.799132522	0	0	0	-642.8865733	0.6116563515	692.348667763953	
367.1765733	81	11	8	0.6410215051	0.6153198474	92.38951961	0.09450841321	7.515971976	62.78174661	28.44402125	8.774232142	0	0	0	-640.3265733	0.6153198474	705.435741212791	
364.6165733	81	11	8	0.6451197783	0.6189155433	92.36653849	0.09447094567	7.538990568	62.53970804	28.71157185	8.748720107	0	0	0	-637.7665733	0.6189155433	718.702472588237	
362.0565733	81	11	8	0.6491481758	0.6224450272	92.3438919	0.09442091901	7.561687183	62.29821466	28.97917446	8.722610874	0	0	0	-635.2065733	0.6224450272	732.149443757211	
359.4965733	81	11	8	0.6531081969	0.6259098467	92.32157503	0.09435805869	7.584066911	62.0572715	29.24680984	8.695918651	0	0	0	-632.6465733	0.6259098467	745.77722934325	
356.9365733	81	11	8	0.6570013075	0.6293115098	92.2995831	0.09428209628	7.606134805	61.81688327	29.51445933	8.668657401	0	0	0	-630.0865733	0.6293115098	759.586336836255	
354.3765733	81	11	8	0.6608289406	0.6326514864	92.27791135	0.09419276988	7.627895883	61.57705433	29.78210483	8.640840835	0	0	0	-627.5265733	0.6326514864	773.577213244481	
351.8165733	81	11	8	0.6645924972	0.635931209	92.25655506	0.09408982447	7.649355119	61.33778876	30.04972883	8.612482414	0	0	0	-624.9665733	0.635931209	787.750303539717	
349.2565733	81	11	8	0.668293347	0.6391520736	92.23550954	0.09397301232	7.670517444	61.0990903	30.31731435	8.583595348	0	0	0	-622.4065733	0.6391520736	802.105975623255	
346.6965733	81	11	8	0.671932829	0.642315441	92.21477017	0.09384209334	7.691387741	60.86096239	30.58484501	8.554192598	0	0	0	-619.8465733	0.642315441	816.644591930848	
344.1365733	81	11	8	0.6755122518	0.6454226371	92.19433232	0.09369683543	7.711970844	60.62340818	30.85230495	8.524286872	0	0	0	-617.2865733	0.6454226371	831.366472174299	
341.5765733	81	11	8	0.6790328948	0.6484749544	92.17419145	0.09353701483	7.732271534	60.38643049	31.11967888	8.493890632	0	0	0	-614.7265733	0.6484749544	846.271898494787	
339.0165733	81	11	8	0.6824960081	0.6514736523	92.15434304	0.09336241648	7.752294539	60.15003187	31.38695204	8.46301609	0	0	0	-612.1665733	0.6514736523	861.361127067119	
336.4565733	81	11	8	0.6859028139	0.6544199584	92.13478264	0.09317283435	7.772044529	59.9142146	31.65411019	8.431675214	0	0	0	-609.6065733	0.6544199584	876.634379238062	
333.8965733	81	11	8	0.689254506	0.6573150689	92.11550581	0.09296807173	7.791526117	59.67898066	31.92113961	8.399879726	0	0	0	-607.0465733	0.6573150689	892.091825795945	
331.3365733	81	11	8	0.6925522515	0.6601601499	92.0965082	0.0927479416	7.810743856	59.44433177	32.18802712	8.36764111	0	0	0	-604.4865733	0.6601601499	907.733671668366	
328.7765733	81	11	8	0.6957971904	0.6629563373	92.0777855	0.09251226693	7.829702235	59.2102694	32.45475999	8.334970609	0	0	0	-601.9265733	0.6629563373	923.560094167481	
326.2165733	81	11	8	0.6989904366	0.6657047384	92.05933344	0.09226088095	7.848405683	58.97679477	32.721326	8.301879232	0	0	0	-599.3665733	0.6657047384	939.5711684548	
323.6565733	81	11	8	0.7021330785	0.6684064323	92.04114781	0.09199362747	7.866858563	58.74390885	32.98771339	8.268377755	0	0	0	-596.8065733	0.6684064323	955.767018376861	
321.0965733	81	11	8	0.7052261792	0.6710624705	92.02322446	0.09171036116	7.885065176	58.5116124	33.25391088	8.234476726	0	0	0	-594.2465733	0.6710624705	972.147788949798	
318.5365733	81	11	8	0.7082707771	0.6736738775	92.0055593	0.09141094782	7.903029752	58.27990593	33.5199076	8.200186468	0	0	0	-591.6865733	0.6736738775	988.713529944441	
315.9765733	81	11	8	0.7112678866	0.676241652	91.98814828	0.09109526466	7.920756458	58.04878978	33.78569313	8.165517084	0	0	0	-589.1265733	0.676241652	1005.46430763527	
313.4165733	81	11	8	0.7142184985	0.6787667669	91.97098741	0.09076320057	7.938249391	57.81826406	34.05125748	8.130478461	0	0	0	-586.5665733	0.6787667669	1022.40023152136	
310.8565733	81	11	8	0.7171235802	0.6812501703	91.95407276	0.09041465633	7.955512583	57.58832871	34.31659102	8.095080272	0	0	0	-584.0065733	0.6812501703	1039.52132063764	
308.2965733	81	11	8	0.7199840766	0.6836927862	91.93740046	0.0900495449	7.972549993	57.35898347	34.58168455	8.059331984	0	0	0	-581.4465733	0.6836927862	1056.82766065739	
305.7365733	81	11	8	0.7228009103	0.6860955147	91.92096669	0.08966779161	7.989365515	57.13022794	34.8465292	8.02324286	0	0	0	-578.8865733	0.6860955147	1074.31931149586	
303.1765733	81	11	8	0.7255749822	0.6884592331	91.90476769	0.08926933443	8.005962972	56.90206155	35.11111648	7.986821967	0	0	0	-576.3265733	0.6884592331	1091.99628855595	
300.6165733	81	11	8	0.7283071719	0.6907847962	91.88879976	0.08885412415	8.022346118	56.67448358	35.37543824	7.950078175	0	0	0	-573.7665733	0.6907847962	1109.85868741972	
298.0565733	81	11	8	0.730998338	0.6930730368	91.87305924	0.08842212457	8.038518639	56.44749319	35.63948664	7.913020168	0	0	0	-571.2065733	0.6930730368	1127.90656776438	
295.4965733	81	11	8	0.733649319	0.6953247665	91.85754254	0.08797331276	8.054484149	56.2210894	35.90325416	7.875656447	0	0	0	-568.6465733	0.6953247665	1146.1399733226	
292.9365733	81	11	8	0.7362609331	0.6975407761	91.84224613	0.08750767918	8.070246195	55.99527111	36.16673356	7.837995332	0	0	0	-566.0865733	0.6975407761	1164.55905356881	
290.3765733	81	11	8	0.7388339792	0.6997218359	91.82716652	0.08702522788	8.085808256	55.77003715	36.42991788	7.800044973	0	0	0	-563.5265733	0.6997218359	1183.16384760689	
287.8165733	81	11	8	0.7413692369	0.7018686969	91.81230028	0.08652597667	8.10117374	55.54538622	36.69280043	7.76181335	0	0	0	-560.9665733	0.7018686969	1201.95447909777	
285.2565733	81	11	8	0.7438674673	0.7039820904	91.79764405	0.08600995725	8.116345989	55.32131696	36.95537476	7.723308279	0	0	0	-558.4065733	0.7039820904	1220.93113392582	
282.6965733	81	11	8	0.746329413	0.7060627292	91.78319451	0.08547721538	8.131328274	55.09782793	37.21763465	7.684537421	0	0	0	-555.8465733	0.7060627292	1240.09387595569	
280.1365733	81	11	8	0.7487557989	0.7081113079	91.76894839	0.08492781098	8.146123802	54.87491762	37.47957409	7.645508282	0	0	0	-553.2865733	0.7081113079	1259.44288930979	
277.5765733	81	11	8	0.7511473323	0.7101285032	91.75490247	0.08436181827	8.16073571	54.6525845	37.74118728	7.606228223	0	0	0	-550.7265733	0.7101285032	1278.97845696027	
275.0165733	81	11	8	0.7535047033	0.7121149743	91.7410536	0.08377932588	8.175167072	54.43082696	38.00246858	7.56670446	0	0	0	-548.1665733	0.7121149743	1298.70073157822	
272.4565733	81	11	8	0.7558285856	0.7140713639	91.72739867	0.08318043691	8.189420893	54.20964338	38.26341255	7.526944074	0	0	0	-545.6065733	0.7140713639	1318.60996274012	
269.8965733	81	11	8	0.7581196362	0.7159982979	91.71393462	0.08256526904	8.203500115	53.98903211	38.52401388	7.486954012	0	0	0	-543.0465733	0.7159982979	1338.7065112599	
267.3365733	81	11	8	0.7603784962	0.7178963863	91.70065843	0.08193395459	8.217407613	53.76899149	38.78426741	7.446741098	0	0	0	-540.4865733	0.7178963863	1358.99069674632	
264.7765733	81	11	8	0.7626057913	0.7197662234	91.68756716	0.08128664056	8.231146202	53.54951987	39.0441681	7.40631203	0	0	0	-537.9265733	0.7197662234	1379.46280261166	
262.2165733	81	11	8	0.7648021317	0.7216083886	91.67465788	0.08062348868	8.244718629	53.33061557	39.30371103	7.365673391	0	0	0	-535.3665733	0.7216083886	1400.1233101737	
259.6565733	81	11	8	0.7669681128	0.723423446	91.66192774	0.07994467544	8.258127583	53.11227697	39.56289137	7.324831653	0	0	0	-532.8065733	0.723423446	1420.9726865882	
257.0965733	81	11	8	0.7691043154	0.7252119457	91.64937392	0.07925039208	8.27137569	52.89450245	39.82170437	7.28379318	0	0	0	-530.2465733	0.7252119457	1442.01132759943	
254.5365733	81	11	8	0.7712113059	0.7269744236	91.63699364	0.07854084461	8.284465513	52.67729043	40.08014534	7.242564234	0	0	0	-527.6865733	0.7269744236	1463.23992793977	
251.9765733	81	11	8	0.7732896371	0.7287114017	91.62478419	0.07781625374	8.297399558	52.46063936	40.33820966	7.20115098	0	0	0	-525.1265733	0.7287114017	1484.65903923542	
249.4165733	81	11	8	0.7753398479	0.730423389	91.61274288	0.0770768549	8.31018027	52.24454775	40.59589276	7.15955949	0	0	0	-522.5665733	0.730423389	1506.26927800412	
246.8565733	81	11	8	0.7773624641	0.7321108813	91.60086706	0.07632289816	8.322810037	52.02901418	40.85319007	7.117795749	0	0	0	-520.0065733	0.7321108813	1525.90265654412	
246.2165733	81	11	8	0.7778644943	0.7325297017	91.59792199	0.0761320596	8.325945951	51.97522027	40.91744945	7.107330276	0	0	0	-519.3665733	0.7325297017	1550.48816178244	
246.1365733	81	11	8	0.7779264807	0.7325812069	91.5975563	0.07610825121	8.326335444	51.96849595	40.92548443	7.106019625	0	0	0	-519.2865733	0.7325812069	1260.94091996079	
246.1165733	81	11	8	0.7784858877	0.7327862015	91.59465788	0.07592240689	8.329419716	51.97123607	40.92016888	7.108595042	0	0	0	-519.2665733	0.7327862015	224.212303704169	
246.1065733	81	11	8	0.7785891525	0.7328263586	91.59411938	0.07588789356	8.32999273	51.97117208	40.91988698	7.108940943	0	0	0	-519.2565733	0.7328263586	248.746309114779	
246.0865733	81	11	8	0.7787956675	0.732906941	91.59304253	0.07581893915	8.33113853	51.97104229	40.91932557	7.109632145	0	0	0	-519.2365733	0.732906941	248.27583506308	
246.0465733	81	11	8	0.7792087639	0.733067945	91.59088826	0.07568116113	8.333430583	51.97078415	40.91820062	7.111015228	0	0	0	-519.1965733	0.733067945	248.380540635676	
245.9665733	81	11	8	0.7800352399	0.7333901885	91.58657806	0.0754062179	8.338015718	51.97026877	40.91594888	7.113782354	0	0	0	-519.1165733	0.7333901885	248.138680412863	
245.8065733	81	11	8	0.7816893276	0.7340356185	91.57795111	0.07485877673	8.347190115	51.96924155	40.911438	7.119320449	0	0	0	-518.9565733	0.7340356185	247.656064936118	
245.4865733	81	11	8	0.7850020571	0.7353302568	91.56067094	0.07377362451	8.365555435	51.96720134	40.9023866	7.130412055	0	0	0	-518.6365733	0.7353302568	246.695394904419	
244.8465733	81	11	8	0.7916458543	0.7379346988	91.52600569	0.0716418422	8.402352464	51.96317805	40.88416468	7.152657266	0	0	0	-517.9965733	0.7379346988	244.988382900074	
243.5665733	81	11	8	0.804978801	0.7431917323	91.45625647	0.06752920348	8.476214322	51.95536221	40.84723949	7.197398302	0	0	0	-516.7165733	0.7431917323	241.702559865282	
241.0065733	81	11	8	0.8319241144	0.7539453288	91.31508973	0.05988280369	8.625027468	51.94067084	40.77142474	7.287904428	0	0	0	-514.1565733	0.7539453288	234.691462028747	
238.4465733	81	11	8	0.8592403847	0.7650168706	91.17170877	0.05296227976	8.775328949	51.92726699	40.69291478	7.379818233	0	0	0	-511.5965733	0.7650168706	227.951583511852	
235.8865733	81	11	8	0.8869469812	0.7764157752	91.0261222	0.04671453299	8.927163265	51.91519236	40.61161529	7.473192345	0	0	0	-509.0365733	0.7764157752	221.398306380132	
233.3265733	81	11	8	0.9150651401	0.788152474	90.87833446	0.04108883125	9.080576705	51.90449005	40.52742827	7.568081677	0	0	0	-506.4765733	0.788152474	215.017320242426	
230.7665733	81	11	8	0.9436169232	0.8002380254	90.72834582	0.03603682378	9.235617357	51.89520462	40.44025183	7.66454355	0	0	0	-503.9165733	0.8002380254	208.799949061741	
228.2065733	81	11	8	0.97262528	0.8126841501	90.57615232	0.03151254665	9.39233513	51.88738215	40.34998001	7.762637838	0	0	0	-501.3565733	0.8126841501	202.699391707684	
226.9265733	81	11	8	0.9873094845	0.8190468546	90.49922637	0.02943459515	9.47133903	51.88403437	40.30364904	7.812316583	0	0	0	-500.0765733	0.8190468546	199.717092680616	
226.2865733	81	11	8	0.9946965435	0.8222632345	90.46055741	0.0284393872	9.511003199	51.88250552	40.28017737	7.837317116	0	0	0	-499.4365733	0.8222632345	198.241869023736	
225.9665733	81	11	8	0.9984019194	0.823880458	90.44116994	0.02795242023	9.530877641	51.88177657	40.26836513	7.849858303	0	0	0	-499.1165733	0.823880458	197.50414022554	
225.8865733	81	11	8	0.9993294866	0.8242857009	90.43631765	0.02783177471	9.53585058	51.88159811	40.26540402	7.852997873	0	0	0	-499.0365733	0.8242857009	197.320740008174	
225.8465733	81	11	8	0.9997934552	0.8244884637	90.43389068	0.02777161559	9.538337702	51.88150945	40.26392225	7.8545683	0	0	0	-498.9965733	0.8244884637	213.953684887798	
225.8265733	81	11	8	1	0.8245788041	90.43281219	0.02774374314	9.539444067							-498.9765733	0.8245788041	228.816105815779	
