T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
383.8651881	74	16	10	0.2845847512	0.2739101416	91.52696244	0.03866481592	8.434372746	67.38812516	22.0212579	10.59061694	0	0	0	-657.0151881	0.2739101416	365.589137840264	
381.3051881	74	16	10	0.2921249403	0.2808657993	91.48137449	0.03810833162	8.480517179	67.17245276	22.23409676	10.59345048	0	0	0	-654.4551881	0.2808657993	370.560204477847	
378.7451881	74	16	10	0.2995815507	0.2877283153	91.43609023	0.03755384696	8.526355922	66.95653682	22.4481722	10.59529097	0	0	0	-651.8951881	0.2877283153	375.580692151577	
376.1851881	74	16	10	0.3069557365	0.2944992532	91.39111149	0.03700145708	8.571887049	66.74037357	22.66348536	10.59614107	0	0	0	-649.3351881	0.2944992532	380.652045385689	
373.6251881	74	16	10	0.3142486085	0.3011801255	91.34644008	0.03645125458	8.617108663	66.52395972	22.88003669	10.59600359	0	0	0	-646.7751881	0.3011801255	385.775720539336	
371.0651881	74	16	10	0.3214612363	0.3077723962	91.30207777	0.03590332957	8.662018902	66.30729251	23.09782597	10.59488152	0	0	0	-644.2151881	0.3077723962	390.953179480389	
368.5051881	74	16	10	0.3285946513	0.3142774835	91.25802629	0.03535776971	8.706615938	66.09036966	23.3168523	10.59277803	0	0	0	-641.6551881	0.3142774835	396.185895907205	
365.9451881	74	16	10	0.3356498481	0.3206967619	91.21428735	0.03481466029	8.750897989	65.87318939	23.53711414	10.58969647	0	0	0	-639.0951881	0.3206967619	401.475358915518	
363.3851881	74	16	10	0.3426277875	0.3270315645	91.1708626	0.03427408423	8.794863314	65.65575037	23.75860926	10.58564037	0	0	0	-636.5351881	0.3270315645	406.823062452205	
360.8251881	74	16	10	0.3495293978	0.3332831852	91.12775365	0.03373612219	8.838510226	65.43805176	23.98133479	10.58061345	0	0	0	-633.9751881	0.3332831852	412.230503226358	
358.2651881	74	16	10	0.356355577	0.3394528808	91.08496206	0.03320085263	8.881837089	65.22009316	24.20528718	10.57461965	0	0	0	-631.4151881	0.3394528808	417.699178844533	
355.7051881	74	16	10	0.3631071948	0.345541873	91.04248932	0.03266835181	8.924842324	65.00187464	24.43046226	10.5676631	0	0	0	-628.8551881	0.345541873	423.230596975392	
353.1451881	74	16	10	0.3697850942	0.35155135	91.00033689	0.03213869393	8.967524413	64.78339668	24.6568552	10.55974812	0	0	0	-626.2951881	0.35155135	428.826274900727	
350.5851881	74	16	10	0.3763900933	0.3574824683	90.95850615	0.03161195115	9.009881903	64.56466019	24.88446055	10.55087926	0	0	0	-623.7351881	0.3574824683	434.487714092512	
348.0251881	74	16	10	0.3829229868	0.3633363548	90.9169984	0.03108819368	9.051913405	64.34566651	25.11327221	10.54106128	0	0	0	-621.1751881	0.3633363548	440.216417959042	
345.4651881	74	16	10	0.3893845478	0.3691141079	90.87581491	0.03056748983	9.093617604	64.12641736	25.34328351	10.53029913	0	0	0	-618.6151881	0.3691141079	446.013902458017	
342.9051881	74	16	10	0.3957755288	0.3748167991	90.83495684	0.03004990612	9.134993257	63.90691486	25.57448712	10.51859802	0	0	0	-616.0551881	0.3748167991	451.881662864189	
340.3451881	74	16	10	0.4020966635	0.3804454748	90.7944253	0.0295355073	9.176039197	63.68716151	25.80687518	10.50596332	0	0	0	-613.4951881	0.3804454748	457.821193740325	
337.7851881	74	16	10	0.4083486682	0.3860011572	90.75422131	0.02902435648	9.216754335	63.46716016	26.04043919	10.49240066	0	0	0	-610.9351881	0.3860011572	463.833988756548	
335.2251881	74	16	10	0.4145322426	0.3914848459	90.71434582	0.02851651517	9.257137665	63.24691402	26.27517012	10.47791586	0	0	0	-608.3751881	0.3914848459	469.921526797738	
332.6651881	74	16	10	0.4206480716	0.396897519	90.67479969	0.02801204338	9.297188264	63.02642665	26.51105838	10.46251497	0	0	0	-605.8151881	0.396897519	476.085280750962	
330.1051881	74	16	10	0.4266968259	0.4022401343	90.63558371	0.02751099965	9.336905291	62.80570191	26.74809384	10.44620425	0	0	0	-603.2551881	0.4022401343	482.326710988997	
327.5451881	74	16	10	0.4326791633	0.4075136304	90.59669856	0.02701344118	9.376287998	62.58474399	26.98626584	10.42899017	0	0	0	-600.6951881	0.4075136304	488.647262538637	
324.9851881	74	16	10	0.4385957299	0.4127189278	90.55814486	0.02651942389	9.41533572	62.36355737	27.22556323	10.4108794	0	0	0	-598.1351881	0.4127189278	495.048382167408	
322.4251881	74	16	10	0.4444471606	0.4178569295	90.51992311	0.02602900247	9.454047887	62.1421468	27.46597436	10.39187884	0	0	0	-595.5751881	0.4178569295	501.531492007566	
319.8651881	74	16	10	0.4502340807	0.4229285225	90.48203375	0.02554223047	9.492424018	61.92051732	27.70748711	10.37199557	0	0	0	-593.0151881	0.4229285225	508.097988838604	
317.3051881	74	16	10	0.4559571059	0.4279345783	90.44447711	0.02505916037	9.530463725	61.69867421	27.95008891	10.35123689	0	0	0	-590.4551881	0.4279345783	514.749270552162	
314.7451881	74	16	10	0.4616168438	0.4328759537	90.40725344	0.02457984367	9.568166712	61.47662299	28.19376674	10.32961027	0	0	0	-587.8951881	0.4328759537	521.486700083551	
312.1851881	74	16	10	0.4672138941	0.4377534919	90.37036289	0.02410433092	9.60553278	61.25436942	28.43850717	10.30712341	0	0	0	-585.3351881	0.4377534919	528.311642196839	
309.6251881	74	16	10	0.4727488497	0.4425680225	90.33380551	0.02363267179	9.64256182	61.03191945	28.68429638	10.28378417	0	0	0	-582.7751881	0.4425680225	535.225433731986	
307.0651881	74	16	10	0.4782222972	0.447320363	90.29758127	0.02316491516	9.67925382	60.80927924	28.93112018	10.25960058	0	0	0	-580.2151881	0.447320363	542.229374799613	
304.5051881	74	16	10	0.4836348174	0.4520113189	90.26169003	0.02270110917	9.71560886	60.58645514	29.17896398	10.23458088	0	0	0	-577.6551881	0.4520113189	549.324782777519	
301.9451881	74	16	10	0.4889869858	0.4566416841	90.22613158	0.02224130125	9.751627118	60.36345364	29.42781289	10.20873346	0	0	0	-575.0951881	0.4566416841	556.512924228258	
299.3851881	74	16	10	0.4942793733	0.4612122421	90.1909056	0.02178553819	9.787308859	60.14028143	29.67765169	10.18206688	0	0	0	-572.5351881	0.4612122421	563.795033229205	
296.8251881	74	16	10	0.4995125465	0.465723766	90.15601169	0.0213338662	9.822654447	59.91694529	29.92846486	10.15458985	0	0	0	-569.9751881	0.465723766	571.172365916913	
294.2651881	74	16	10	0.5046870681	0.4701770187	90.12144934	0.02088633092	9.857664333	59.69345217	30.18023659	10.12631125	0	0	0	-567.4151881	0.4701770187	578.646121288143	
291.7051881	74	16	10	0.5098034973	0.4745727541	90.08721796	0.02044297749	9.892339061	59.46980911	30.43295081	10.09724008	0	0	0	-564.8551881	0.4745727541	586.217476158239	
289.1451881	74	16	10	0.5148623903	0.4789117167	90.05331689	0.02000385058	9.926679264	59.24602327	30.68659122	10.0673855	0	0	0	-562.2951881	0.4789117167	593.887602940092	
286.5851881	74	16	10	0.5198643002	0.4831946424	90.01974534	0.01956899438	9.960685663	59.0221019	30.9411413	10.0367568	0	0	0	-559.7351881	0.4831946424	601.657650100259	
284.0251881	74	16	10	0.5248097774	0.4874222584	89.98650248	0.01913845269	9.994359066	58.79805231	31.19658431	10.00536338	0	0	0	-557.1751881	0.4874222584	609.528726654638	
281.4651881	74	16	10	0.5296993702	0.4915952841	89.95358737	0.0187122689	10.02770036	58.57388189	31.45290334	9.97321477	0	0	0	-554.6151881	0.4915952841	617.501922496014	
278.9051881	74	16	10	0.5345336243	0.4957144307	89.92099898	0.01829048598	10.06071053	58.3495981	31.7100813	9.940320606	0	0	0	-552.0551881	0.4957144307	625.578331145089	
276.3451881	74	16	10	0.5393130835	0.4997804017	89.88873623	0.01787314655	10.09339062	58.12520842	31.96810095	9.906690629	0	0	0	-549.4951881	0.4997804017	633.759004853192	
273.7851881	74	16	10	0.5440382896	0.5037938931	89.85679794	0.01746029282	10.12574177	57.90072038	32.22694494	9.872334678	0	0	0	-546.9351881	0.5037938931	642.04497197421	
271.2251881	74	16	10	0.5487097825	0.5077555936	89.82518284	0.01705196665	10.15776519	57.67614155	32.48659577	9.83726268	0	0	0	-544.3751881	0.5077555936	650.437250389492	
268.6651881	74	16	10	0.5533281002	0.5116661846	89.79388963	0.01664820949	10.18946216	57.4514795	32.74703586	9.801484645	0	0	0	-541.8151881	0.5116661846	658.936845069029	
266.1051881	74	16	10	0.5578937791	0.5155263404	89.7629169	0.01624906238	10.22083404	57.22674181	33.00824753	9.765010661	0	0	0	-539.2551881	0.5155263404	667.544720415796	
263.5451881	74	16	10	0.5624073536	0.5193367285	89.73226319	0.01585456595	10.25188225	57.00193607	33.27021305	9.727850883	0	0	0	-536.6951881	0.5193367285	676.261841270972	
260.9851881	74	16	10	0.5668693565	0.5230980093	89.70192696	0.01546476038	10.28260828	56.77706987	33.5329146	9.690015531	0	0	0	-534.1351881	0.5230980093	685.089179884478	
258.4251881	74	16	10	0.5712803188	0.5268108363	89.67190664	0.01507968536	10.31301368	56.55215079	33.79633433	9.651514882	0	0	0	-531.5751881	0.5268108363	694.027652141246	
255.8651881	74	16	10	0.5756407695	0.5304758565	89.64220056	0.01469938009	10.34310006	56.32718639	34.06045435	9.612359263	0	0	0	-529.0151881	0.5304758565	703.078200659966	
253.3051881	74	16	10	0.5799512359	0.5340937097	89.61280702	0.01432388319	10.3728691	56.10218421	34.32525674	9.572559047	0	0	0	-526.4551881	0.5340937097	712.241732417152	
250.7451881	74	16	10	0.5842122431	0.5376650295	89.58372425	0.01395323271	10.40232252	55.87715177	34.59072358	9.532124646	0	0	0	-523.8951881	0.5376650295	721.519144472927	
248.1851881	74	16	10	0.5884243142	0.5411904424	89.55495044	0.01358746603	10.43146209	55.65209657	34.85683693	9.491066506	0	0	0	-521.3351881	0.5411904424	730.911356063006	
245.6251881	74	16	10	0.5925879703	0.5446705684	89.52648373	0.01322661984	10.46028965	55.42702606	35.12357884	9.449395103	0	0	0	-518.7751881	0.5446705684	740.419254816866	
243.0651881	74	16	10	0.5967037299	0.5481060207	89.49832222	0.01287073006	10.48880705	55.20194767	35.39093139	9.407120937	0	0	0	-516.2151881	0.5481060207	750.043755895289	
240.5051881	74	16	10	0.6007721092	0.5514974057	89.47046395	0.01251983178	10.51701621	54.97686882	35.65887666	9.364254527	0	0	0	-513.6551881	0.5514974057	759.785750483751	
237.9451881	74	16	10	0.6047936219	0.5548453232	89.44290695	0.01217395922	10.54491909	54.75179685	35.92739674	9.320806409	0	0	0	-511.0951881	0.5548453232	769.646128373539	
235.3851881	74	16	10	0.6087687789	0.5581503662	89.41564918	0.01183314562	10.57251767	54.52673912	36.19647375	9.27678713	0	0	0	-508.5351881	0.5581503662	779.625824989393	
232.8251881	74	16	10	0.6126980882	0.5614131207	89.38868861	0.01149742318	10.59981397	54.30170291	36.46608984	9.232207246	0	0	0	-505.9751881	0.5614131207	789.725778308659	
230.2651881	74	16	10	0.6165820549	0.5646341659	89.36202313	0.01116682298	10.62681004	54.07669552	36.73622717	9.187077317	0	0	0	-503.4151881	0.5646341659	799.946881108404	
227.7051881	74	16	10	0.6204211808	0.5678140744	89.33565066	0.01084137493	10.65350797	53.85172417	37.00686792	9.141407907	0	0	0	-500.8551881	0.5678140744	810.298420797467	
225.1451881	74	16	10	0.624215884	0.5709533482	89.30956986	0.01052110824	10.67990903	53.62680028	37.27798882	9.095210899	0	0	0	-498.2951881	0.5709533482	820.764430190729	
222.5851881	74	16	10	0.6279668212	0.5740526731	89.28377695	0.01020604891	10.706017	53.4019227	37.54958308	9.048494221	0	0	0	-495.7351881	0.5740526731	831.346409322025	
220.0251881	74	16	10	0.6316744046	0.577112538	89.25827056	0.009896223368	10.73183321	53.17710267	37.82162762	9.001269706	0	0	0	-493.1751881	0.577112538	842.061282451165	
217.4651881	74	16	10	0.6353391234	0.5801334887	89.2330485	0.009591655884	10.75735985	52.95234728	38.09410486	8.953547867	0	0	0	-490.6151881	0.5801334887	852.901906031116	
214.9051881	74	16	10	0.6389614627	0.5831160636	89.20810854	0.009292369088	10.78259909	52.7276636	38.36699719	8.905339214	0	0	0	-488.0551881	0.5831160636	863.869512518148	
212.3451881	74	16	10	0.6425419024	0.586060793	89.18344849	0.008998383904	10.80755313	52.50305876	38.64028697	8.856654269	0	0	0	-485.4951881	0.586060793	874.965554243635	
209.7851881	74	16	10	0.6460809158	0.5889681986	89.15906614	0.008709719463	10.83222414	52.27854004	38.91395639	8.807503578	0	0	0	-482.9351881	0.5889681986	886.191779052116	
207.2251881	74	16	10	0.6495789693	0.5918387925	89.13495932	0.008426393006	10.85661429	52.05411483	39.18798744	8.75789773	0	0	0	-480.3751881	0.5918387925	897.497548850707	
205.9451881	74	16	10	0.6513128436	0.5932605114	89.12300838	0.008286734993	10.86870489	51.94193997	39.32513238	8.732927655	0	0	0	-479.0951881	0.5932605114	902.259872672368	
205.3051881	74	16	10	0.6521770163	0.5939690816	89.11705555	0.008217387425	10.87472706	51.88586669	39.39372876	8.72040455	0	0	0	-478.4551881	0.5939690816	324.713797196067	
205.2851881	74	16	10	0.6529600633	0.5942906074	89.11250522	0.008183506603	10.87931128	51.89088069	39.38424942	8.724869892	0	0	0	-478.4351881	0.5942906074	175.865947755849	
205.2751881	74	16	10	0.6530753898	0.5943421324	89.11182523	0.008178171958	10.8799966	51.89091515	39.38375732	8.725327521	0	0	0	-478.4251881	0.5943421324	194.173552640018	
205.2551881	74	16	10	0.6533058453	0.5944450346	89.11046559	0.008167516863	10.88136689	51.89098186	39.38277629	8.726241856	0	0	0	-478.4051881	0.5944450346	194.306302030734	
205.2151881	74	16	10	0.6537670057	0.5946510076	89.10774556	0.008146238845	10.8841082	51.89111718	39.38081117	8.728071657	0	0	0	-478.3651881	0.5946510076	194.147169772406	
205.1351881	74	16	10	0.6546897937	0.5950632916	89.10230369	0.008103825386	10.88959249	51.8913893	39.37687768	8.731733024	0	0	0	-478.2851881	0.5950632916	193.935104574672	
204.9751881	74	16	10	0.6565372426	0.5958892133	89.09141267	0.008019566411	10.90056777	51.89193948	39.3689977	8.73906282	0	0	0	-478.1251881	0.5958892133	193.511936443623	
204.6551881	74	16	10	0.6602396529	0.5975464845	89.06960154	0.007853300774	10.92254516	51.89306369	39.35318555	8.753750755	0	0	0	-477.8051881	0.5975464845	192.669259852511	
204.0151881	74	16	10	0.6676747293	0.6008828541	89.02586254	0.007529626466	10.96660784	51.89540793	39.32135141	8.783240663	0	0	0	-477.1651881	0.6008828541	191.11734886377	
202.7351881	74	16	10	0.6826430702	0.6076308647	88.93791482	0.006916510328	11.05516866	51.90048335	39.25683453	8.842682121	0	0	0	-475.8851881	0.6076308647	188.101922786301	
200.1751881	74	16	10	0.7130637939	0.6214797907	88.76011766	0.005818027584	11.23406431	51.91221321	39.12433058	8.963456212	0	0	0	-473.3251881	0.6214797907	181.822165424303	
197.6151881	74	16	10	0.744142309	0.6358064431	88.5797387	0.004873428589	11.41538787	51.92610886	38.98705115	9.086839987	0	0	0	-470.7651881	0.6358064431	175.736649855822	
195.0551881	74	16	10	0.7759128639	0.6506313191	88.3967189	0.004064503888	11.5992166	51.94224565	38.84481041	9.212943938	0	0	0	-468.2051881	0.6506313191	169.805260223582	
192.4951881	74	16	10	0.8084125247	0.6659765763	88.21099504	0.003374711956	11.78563025	51.9607022	38.6974135	9.341884307	0	0	0	-465.6451881	0.6659765763	164.021311614768	
189.9351881	74	16	10	0.8416803328	0.6818657099	88.02249974	0.0027890883	11.97471117	51.98156059	38.54465597	9.473783439	0	0	0	-463.0851881	0.6818657099	158.381217278408	
187.3751881	74	16	10	0.8757574457	0.6983236393	87.83116146	0.002294152708	12.16654438	52.00490656	38.38632328	9.608770152	0	0	0	-460.5251881	0.6983236393	152.881686135358	
184.8151881	74	16	10	0.9106872817	0.7153767982	87.63690457	0.001877815389	12.36121762	52.03082972	38.22219014	9.746980136	0	0	0	-457.9651881	0.7153767982	147.519713282348	
182.2551881	74	16	10	0.9465156728	0.7330532289	87.43964931	0.001529282778	12.55882141	52.05942372	38.05201991	9.88855637	0	0	0	-455.4051881	0.7330532289	142.290518650044	
179.6951881	74	16	10	0.983292137	0.7513832383	87.23930579	0.001238958648	12.75945526	52.0907824	37.87556681	10.03365079	0	0	0	-452.8451881	0.7513832383	137.141002786797	
179.0551881	74	16	10	0.9926413467	0.7560720129	87.18872958	0.001174457997	12.81009596	52.09906755	37.83044038	10.07049206	0	0	0	-452.2051881	0.7560720129	135.886543311713	
178.7351881	74	16	10	0.9973388726	0.7584322492	87.16336674	0.001143333044	12.83548992	52.10327796	37.8077224	10.08899964	0	0	0	-451.8851881	0.7584322492	135.268759724443	
178.5751881	74	16	10	0.9996935909	0.7596164451	87.15066657	0.001128045347	12.84820539	52.10540019	37.79632451	10.0982753	0	0	0	-451.7251881	0.7596164451	134.956647743828	
178.5551881	74	16	10	0.999988213	0.7597646623	87.14907816	0.001126147128	12.84979569	52.10566626	37.79489795	10.09943579	0	0	0	-451.7051881	0.7597646623	2867.63537385827	
178.5351881	74	16	10	1	0.7597713492	87.14902932	0.001125431299	12.84984525							-451.6851881	0.7597713492	3114.2097262105	
