T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
559.125758	90	10	0	0.8275331591	0.802263874	95.1590309	4.840969101	0	69.06823977	30.93176023	0	0	0		-832.275758	0.802263874	257.613601411258	
556.565758	90	10	0	0.8367709392	0.8121442617	94.96666489	5.03333511	0	68.52762206	31.47237794	0	0	0		-829.715758	0.8121442617	259.955460941921	
554.005758	90	10	0	0.8458767559	0.8219599803	94.76588855	5.234111451	0	67.99690561	32.00309439	0	0	0		-827.155758	0.8219599803	260.967976453783	
551.445758	90	10	0	0.854898609	0.8317635422	94.55577639	5.444223605	0	67.47579837	32.52420163	0	0	0		-824.595758	0.8317635422	260.552409654661	
548.885758	90	10	0	0.8638865643	0.8416107311	94.33524512	5.664754877	0	66.96400487	33.03599513	0	0	0		-822.035758	0.8416107311	258.616417504208	
546.325758	90	10	0	0.8728941888	0.8515623032	94.10301424	5.896985759	0	66.46122581	33.53877419	0	0	0		-819.475758	0.8515623032	255.075597563834	
543.765758	90	10	0	0.8819803673	0.8616861689	93.85755339	6.142446611	0	65.96715724	34.03284276	0	0	0		-816.915758	0.8616861689	249.855029320839	
541.205758	90	10	0	0.8912116948	0.8720602961	93.59701048	6.40298952	0	65.48148914	34.51851086	0	0	0		-814.355758	0.8720602961	242.8564154552	
538.645758	90	10	0	0.9006685076	0.8827798984	93.31911153	6.680888467	0	65.0039034	34.9960966	0	0	0		-811.795758	0.8827798984	234.089994734691	
536.085758	90	10	0	0.9104388714	0.8939508288	93.02101704	6.978982964	0	64.53407035	35.46592965	0	0	0		-809.235758	0.8939508288	223.528405595006	
533.525758	90	10	0	0.9206410651	0.9057160399	92.69911081	7.300889189	0	64.07164463	35.92835537	0	0	0		-806.675758	0.9057160399	211.076355498037	
530.965758	90	10	0	0.931423997	0.9182569092	92.34867661	7.65132339	0	63.61625801	36.38374199	0	0	0		-804.115758	0.9182569092	196.759035166828	
528.405758	90	10	0	0.9429868377	0.9318172301	91.96338226	8.036617743	0	63.16750912	36.83249088	0	0	0		-801.555758	0.9318172301	180.58393149179	
525.845758	90	10	0	0.9556082924	0.9467392883	91.53441241	8.465587588	0	62.72494706	37.27505294	0	0	0		-798.995758	0.9467392883	162.573607672445	
523.285758	90	10	0	0.9697004066	0.9635301464	91.04890396	8.951096039	0	62.28804445	37.71195555	0	0	0		-796.435758	0.9635301464	142.764025841265	
520.725758	90	10	0	0.9859168403	0.9829949517	90.48686598	9.51313402	0	61.85614943	38.14385057	0	0	0		-793.875758	0.9829949517	120.976413767438	
519.445758	90	10	0	0.9951468996	0.9941307341	90.1674243	9.832575696	0	61.64182076	38.35817924	0	0	0		-792.595758	0.9941307341	109.256452911507	
519.125758	90	10	0	0.9976037498	0.9971008676	90.08260673	9.917393272	0	61.58838546	38.41161454	0	0	0		-792.275758	0.9971008676	106.263451754693	
518.965758	90	10	0	0.998857378	0.9986173122	90.03937552	9.96062448	0	61.56168808	38.43831192	0	0	0		-792.115758	0.9986173122	104.693045143439	
518.885758	90	10	0	0.9994913977	0.9993844792	90.01754736	9.982452639	0	61.54834437	38.45165563	0	0	0		-792.035758	0.9993844792	104.094429433295	
518.845758	90	10	0	0.9998092086	0.999769089	90.00657889	9.993421109	0	61.54167374	38.45832626	0	0	0		-791.995758	0.999769089	103.698591418948	
518.825758	90	10	0	0.9999688005	0.999962239	90.00108106	9.998918943	0	61.53833873	38.46166127	0	0	0		-791.975758	0.999962239	459.966542494639	
518.805758	90	10	0	1	1	89.99995802	10.00004198	0							-791.955758	1	599.327438073229	
