T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
459.0594281	74	17	9	0.09629720123	0.09426756705	93.41904941	0.08523616187	6.495714427	71.9788848	18.76047221	9.260642993	0	0	0	-732.2094281	0.09426756705	266.219434489452	
456.4994281	74	17	9	0.1061583914	0.1037987507	93.37133311	0.08467690868	6.543989984	71.75639325	18.95914981	9.284456942	0	0	0	-729.6494281	0.1037987507	271.021753050269	
453.9394281	74	17	9	0.115869775	0.1131620237	93.32390742	0.08411107058	6.59198151	71.53423344	19.15849946	9.307267099	0	0	0	-727.0894281	0.1131620237	275.852827016453	
451.3794281	74	17	9	0.1254355251	0.1223622369	93.27677237	0.08353881962	6.639688811	71.31238558	19.35853464	9.329079773	0	0	0	-724.5294281	0.1223622369	280.713403794642	
448.8194281	74	17	9	0.134859615	0.1314040185	93.22992803	0.08296032449	6.687111648	71.09083077	19.55926812	9.349901107	0	0	0	-721.9694281	0.1314040185	285.604255411471	
446.2594281	74	17	9	0.1441458309	0.1402917864	93.18337451	0.08237575069	6.734249737	70.86955099	19.76071192	9.369737094	0	0	0	-719.4094281	0.1402917864	290.526176777186	
443.6994281	74	17	9	0.1532977823	0.1490297612	93.13711198	0.08178526061	6.781102763	70.64852904	19.96287737	9.388593594	0	0	0	-716.8494281	0.1490297612	295.479988481675	
441.1394281	74	17	9	0.1623189127	0.1576219767	93.09114061	0.08118901365	6.827670372	70.42774856	20.1657751	9.406476347	0	0	0	-714.2894281	0.1576219767	300.466530798991	
438.5794281	74	17	9	0.1712125087	0.1660722915	93.04546065	0.08058716639	6.873952184	70.20719396	20.36941505	9.423390989	0	0	0	-711.7294281	0.1660722915	305.486665241213	
436.0194281	74	17	9	0.1799817096	0.174384398	93.00007233	0.07997987266	6.919947794	69.98685042	20.57380652	9.439343067	0	0	0	-709.1694281	0.174384398	310.54127412566	
433.4594281	74	17	9	0.1886295151	0.1825618325	92.95497594	0.07936728364	6.965656772	69.76670385	20.77895811	9.454338048	0	0	0	-706.6094281	0.1825618325	315.631257010778	
430.8994281	74	17	9	0.1971587935	0.1906079832	92.91017178	0.07874954799	7.011078672	69.54674087	20.9848778	9.468381332	0	0	0	-704.0494281	0.1906079832	320.757534631816	
428.3394281	74	17	9	0.2055722893	0.1985260988	92.86566015	0.07812681193	7.056213034	69.3269488	21.19157293	9.481478268	0	0	0	-701.4894281	0.1985260988	325.921040009346	
425.7794281	74	17	9	0.2138726292	0.2063192959	92.8214414	0.07749921936	7.101059383	69.10731562	21.39905021	9.493634161	0	0	0	-698.9294281	0.2063192959	331.122731454991	
423.2194281	74	17	9	0.2220623297	0.2139905659	92.77751585	0.07686691193	7.145617241	68.88782998	21.60731574	9.504854283	0	0	0	-696.3694281	0.2139905659	336.363574465612	
420.6594281	74	17	9	0.230143802	0.2215427823	92.73388385	0.07623002913	7.189886121	68.66848111	21.816375	9.515143882	0	0	0	-693.8094281	0.2215427823	341.644553549357	
418.0994281	74	17	9	0.2381193588	0.2289787062	92.69054575	0.07558870841	7.233865537	68.44925891	22.02623289	9.524508196	0	0	0	-691.2494281	0.2289787062	346.966665383386	
415.5394281	74	17	9	0.2459912187	0.236300993	92.64750191	0.07494308527	7.277555004	68.23015382	22.23689372	9.532952457	0	0	0	-688.6894281	0.236300993	352.330919174141	
412.9794281	74	17	9	0.2537615119	0.2435121972	92.60475267	0.0742932933	7.320954041	68.01115689	22.44836121	9.540481902	0	0	0	-686.1294281	0.2435121972	357.73833889745	
410.4194281	74	17	9	0.2614322847	0.2506147782	92.56229836	0.07363946433	7.364062174	67.7922597	22.66063852	9.547101777	0	0	0	-683.5694281	0.2506147782	363.18995600728	
407.8594281	74	17	9	0.269005504	0.2576111048	92.52013933	0.07298172851	7.406878942	67.57345439	22.87372826	9.552817353	0	0	0	-681.0094281	0.2576111048	368.686812008562	
405.2994281	74	17	9	0.2764830613	0.2645034602	92.47827589	0.07232021436	7.449403894	67.3547336	23.08763248	9.557633921	0	0	0	-678.4494281	0.2645034602	374.229960165042	
402.7394281	74	17	9	0.283866777	0.2712940459	92.43670835	0.07165504891	7.491636597	67.1360905	23.30235269	9.561556809	0	0	0	-675.8894281	0.2712940459	379.8204630888	
400.1794281	74	17	9	0.2911584042	0.2779849862	92.39543701	0.07098635777	7.533576637	66.91751873	23.51788989	9.564591383	0	0	0	-673.3294281	0.2779849862	385.459384986895	
397.6194281	74	17	9	0.2983596319	0.2845783319	92.35446212	0.07031426522	7.575223618	66.69901242	23.73424453	9.566743052	0	0	0	-670.7694281	0.2845783319	391.14779649017	
395.0594281	74	17	9	0.3054720886	0.2910760641	92.31378394	0.0696388943	7.61657717	66.48056615	23.95141657	9.568017276	0	0	0	-668.2094281	0.2910760641	396.886779949296	
392.4994281	74	17	9	0.3124973452	0.2974800973	92.27340269	0.06896036692	7.657636948	66.26217496	24.16940547	9.568419567	0	0	0	-665.6494281	0.2974800973	402.67741888194	
389.9394281	74	17	9	0.3194369186	0.3037922831	92.23331856	0.06827880396	7.698402634	66.0438343	24.3882102	9.567955497	0	0	0	-663.0894281	0.3037922831	408.520788909591	
387.3794281	74	17	9	0.3262922738	0.3100144132	92.19353173	0.06759432532	7.738873942	65.82554006	24.60782924	9.5666307	0	0	0	-660.5294281	0.3100144132	414.417986965586	
384.8194281	74	17	9	0.3330648269	0.3161482218	92.15404233	0.0669070501	7.779050617	65.60728852	24.82826061	9.564450876	0	0	0	-657.9694281	0.3161482218	420.370102936369	
382.2594281	74	17	9	0.3397559478	0.3221953891	92.11485047	0.06621709659	7.818932436	65.38907634	25.04950186	9.561421792	0	0	0	-655.4094281	0.3221953891	426.378219660684	
379.6994281	74	17	9	0.3463669624	0.3281575434	92.0759562	0.06552458248	7.858519215	65.17090058	25.27155013	9.557549288	0	0	0	-652.8494281	0.3281575434	432.443427444869	
377.1394281	74	17	9	0.3528991549	0.3340362638	92.03735957	0.06482962487	7.897810805	64.95275865	25.49440208	9.552839278	0	0	0	-650.2894281	0.3340362638	438.566815346276	
374.5794281	74	17	9	0.3593537697	0.3398330823	91.99906056	0.06413234044	7.936807098	64.73464829	25.71805396	9.547297751	0	0	0	-647.7294281	0.3398330823	444.749462972931	
372.0194281	74	17	9	0.3657320141	0.3455494864	91.96105913	0.06343284548	7.975508025	64.5165676	25.94250163	9.540930772	0	0	0	-645.1694281	0.3455494864	450.992454517835	
369.4594281	74	17	9	0.3720350596	0.3511869206	91.92335518	0.06273125607	8.013913559	64.298515	26.16774052	9.533744487	0	0	0	-642.6094281	0.3511869206	457.296871327723	
366.8994281	74	17	9	0.3782640438	0.3567467889	91.8859486	0.06202768812	8.052023716	64.0804892	26.39376568	9.52574512	0	0	0	-640.0494281	0.3567467889	463.663771476097	
364.3394281	74	17	9	0.3844200726	0.3622304566	91.84883919	0.06132225748	8.089838557	63.86248924	26.62057178	9.516938976	0	0	0	-637.4894281	0.3622304566	470.094229019331	
361.7794281	74	17	9	0.3905042211	0.3676392516	91.81202673	0.06061508008	8.127358188	63.64451441	26.84815315	9.507332438	0	0	0	-634.9294281	0.3676392516	476.589303709007	
359.2194281	74	17	9	0.3965175359	0.3729744667	91.77551097	0.05990627198	8.164582759	63.4265643	27.07650373	9.496931973	0	0	0	-632.3694281	0.3729744667	483.150042568584	
356.6594281	74	17	9	0.4024610358	0.3782373607	91.73929158	0.05919594951	8.201512471	63.20863873	27.30561715	9.485744125	0	0	0	-629.8094281	0.3782373607	489.777486408731	
354.0994281	74	17	9	0.408335714	0.3834291603	91.7033682	0.05848422934	8.238147569	62.9907378	27.53548668	9.47377552	0	0	0	-627.2494281	0.3834291603	496.472663577936	
351.5394281	74	17	9	0.4141425386	0.3885510612	91.66774042	0.05777122858	8.274488347	62.77286182	27.76610532	9.46103286	0	0	0	-624.6894281	0.3885510612	503.236609395539	
348.9794281	74	17	9	0.4198824543	0.3936042294	91.63240779	0.05705706492	8.310535147	62.55501135	27.99746572	9.447522927	0	0	0	-622.1294281	0.3936042294	510.07033473466	
346.4194281	74	17	9	0.4255563837	0.3985898028	91.59736978	0.05634185664	8.346288363	62.33718714	28.22956028	9.43325258	0	0	0	-619.5694281	0.3985898028	516.974832967424	
343.8594281	74	17	9	0.4311652278	0.4035088922	91.56262584	0.05562572279	8.381748433	62.11939015	28.4623811	9.418228749	0	0	0	-617.0094281	0.4035088922	523.951097155966	
341.2994281	74	17	9	0.4367098678	0.4083625824	91.52817537	0.05490878322	8.416915849	61.90162154	28.69592002	9.402458442	0	0	0	-614.4494281	0.4083625824	531.00010877786	
338.7394281	74	17	9	0.4421911652	0.4131519333	91.49401769	0.05419115868	8.451791147	61.68388264	28.93016863	9.385948736	0	0	0	-611.8894281	0.4131519333	538.122830481832	
336.1794281	74	17	9	0.4476099636	0.417877981	91.46015211	0.05347297092	8.486374917	61.46617495	29.16511827	9.368706777	0	0	0	-609.3294281	0.417877981	545.320216037707	
333.6194281	74	17	9	0.452967089	0.4225417386	91.42657786	0.05275434276	8.520667795	61.24850014	29.40076008	9.350739779	0	0	0	-606.7694281	0.4225417386	552.593196988097	
331.0594281	74	17	9	0.4582633508	0.4271441974	91.39329414	0.05203539815	8.554670466	61.03086002	29.63708496	9.33205502	0	0	0	-604.2094281	0.4271441974	559.942707552487	
328.4994281	74	17	9	0.4634995424	0.4316863272	91.36030008	0.05131626227	8.588383662	60.81325654	29.87408362	9.31265984	0	0	0	-601.6494281	0.4316863272	567.369658099977	
325.9394281	74	17	9	0.4686764422	0.4361690778	91.32759477	0.05059706159	8.621808165	60.59569178	30.11174658	9.292561641	0	0	0	-599.0894281	0.4361690778	574.874944905283	
323.3794281	74	17	9	0.4737948142	0.4405933791	91.29517728	0.0498779239	8.654944801	60.37816796	30.35006416	9.27176788	0	0	0	-596.5294281	0.4405933791	582.459446094779	
320.8194281	74	17	9	0.4788554083	0.4449601425	91.26304658	0.04915897843	8.687794444	60.1606874	30.58902654	9.250286067	0	0	0	-593.9694281	0.4449601425	590.124033985477	
318.2594281	74	17	9	0.4838589613	0.4492702608	91.23120163	0.04844035584	8.720358012	59.9432525	30.82862373	9.228123765	0	0	0	-591.4094281	0.4492702608	597.869558049395	
315.6994281	74	17	9	0.4888061974	0.4535246097	91.19964134	0.04772218831	8.75263647	59.7258658	31.06884561	9.205288587	0	0	0	-588.8494281	0.4535246097	605.696866485879	
313.1394281	74	17	9	0.4936978284	0.4577240474	91.16836457	0.04700460956	8.784630823	59.50852991	31.3096819	9.181788188	0	0	0	-586.2894281	0.4577240474	613.606788022875	
310.5794281	74	17	9	0.4985345544	0.4618694162	91.13737012	0.04628775491	8.816342122	59.29124751	31.55112222	9.157630267	0	0	0	-583.7294281	0.4618694162	621.600118628016	
308.0194281	74	17	9	0.5033170645	0.4659615423	91.10665678	0.04557176126	8.847771456	59.07402137	31.79315607	9.132822563	0	0	0	-581.1694281	0.4659615423	629.677662725822	
305.4594281	74	17	9	0.5080460367	0.4700012367	91.07622327	0.04485676718	8.878919958	58.85685431	32.03577283	9.107372852	0	0	0	-578.6094281	0.4700012367	637.840219967677	
302.8994281	74	17	9	0.5127221386	0.4739892952	91.04606829	0.04414291285	8.909788797	58.63974924	32.27896182	9.081288941	0	0	0	-576.0494281	0.4739892952	646.088544813817	
300.3394281	74	17	9	0.5173460276	0.4779264997	91.01619048	0.04343034015	8.940379181	58.4227091	32.52271223	9.05457867	0	0	0	-573.4894281	0.4779264997	654.423395286563	
297.7794281	74	17	9	0.5219183517	0.4818136176	90.98658845	0.04271919258	8.970692355	58.20573689	32.7670132	9.027249905	0	0	0	-570.9294281	0.4818136176	662.845540588199	
295.2194281	74	17	9	0.526439749	0.4856514029	90.95726079	0.04200961531	9.000729597	57.98883565	33.01185381	8.999310539	0	0	0	-568.3694281	0.4856514029	671.355695945673	
292.6594281	74	17	9	0.5309108486	0.4894405964	90.92820602	0.04130175516	9.030492222	57.77200846	33.25722305	8.970768484	0	0	0	-565.8094281	0.4894405964	679.954592755003	
290.0994281	74	17	9	0.5353322707	0.4931819259	90.89942267	0.04059576054	9.059981574	57.55525844	33.50310988	8.941631674	0	0	0	-563.2494281	0.4931819259	688.642960017381	
287.5394281	74	17	9	0.5397046269	0.4968761066	90.87090919	0.03989178147	9.08919903	57.33858875	33.7495032	8.911908057	0	0	0	-560.6894281	0.4968761066	697.42150378353	
284.9794281	74	17	9	0.5440285201	0.5005238415	90.84266404	0.03918996952	9.118145994	57.12200254	33.99639186	8.881605597	0	0	0	-558.1294281	0.5005238415	706.290912523514	
282.4194281	74	17	9	0.5483045451	0.5041258217	90.81468562	0.03849047775	9.1468239	56.90550304	34.24376469	8.850732267	0	0	0	-555.5694281	0.5041258217	715.251883621628	
279.8594281	74	17	9	0.5525332886	0.5076827265	90.78697233	0.03779346068	9.175234205	56.68909346	34.49161049	8.819296052	0	0	0	-553.0094281	0.5076827265	724.305111633921	
277.2994281	74	17	9	0.5567153295	0.5111952238	90.75952253	0.03709907423	9.203378395	56.47277705	34.73991801	8.787304943	0	0	0	-550.4494281	0.5111952238	733.451298908268	
274.7394281	74	17	9	0.5608512387	0.5146639701	90.73233455	0.03640747562	9.231257974	56.25655706	34.988676	8.754766933	0	0	0	-547.8894281	0.5146639701	742.691108889913	
272.1794281	74	17	9	0.5649415798	0.5180896113	90.70540671	0.03571882332	9.25887447	56.04043679	35.23787319	8.721690021	0	0	0	-545.3294281	0.5180896113	752.025209549715	
269.6194281	74	17	9	0.5689869085	0.5214727823	90.67873729	0.03503327695	9.286229431	55.82441951	35.48749828	8.688082206	0	0	0	-542.7694281	0.5214727823	761.454300888615	
267.0594281	74	17	9	0.5729877734	0.5248141075	90.65232458	0.03435099721	9.313324421	55.60850855	35.73753997	8.653951484	0	0	0	-540.2094281	0.5248141075	770.979075488962	
264.4994281	74	17	9	0.5769447158	0.5281142008	90.62616683	0.03367214573	9.340161022	55.39270722	35.98798693	8.619305851	0	0	0	-537.6494281	0.5281142008	780.600213301676	
261.9394281	74	17	9	0.5808582698	0.5313736661	90.60026229	0.03299688501	9.36674083	55.17701887	36.23882783	8.584153297	0	0	0	-535.0894281	0.5313736661	790.318406853241	
259.3794281	74	17	9	0.5847289623	0.5345930971	90.57460917	0.03232537826	9.393065454	54.96144684	36.49005135	8.548501808	0	0	0	-532.5294281	0.5345930971	800.134344516963	
256.8194281	74	17	9	0.5885573132	0.5377730779	90.54920569	0.03165778931	9.419136517	54.74599452	36.74164612	8.512359362	0	0	0	-529.9694281	0.5377730779	810.048753246508	
254.2594281	74	17	9	0.5923438355	0.5409141825	90.52405007	0.03099428245	9.444955647	54.53066528	36.99360078	8.475733932	0	0	0	-527.4094281	0.5409141825	820.062354689743	
251.6994281	74	17	9	0.5960890352	0.5440169757	90.49914049	0.03033502229	9.470524486	54.31546255	37.24590397	8.438633479	0	0	0	-524.8494281	0.5440169757	830.175858595644	
249.1394281	74	17	9	0.5997934115	0.5470820127	90.47447515	0.02968017362	9.495844678	54.10038975	37.4985443	8.401065958	0	0	0	-522.2894281	0.5470820127	840.390050084196	
246.5794281	74	17	9	0.6034574566	0.5501098393	90.45005222	0.02902990127	9.520917877	53.88545033	37.75151036	8.363039313	0	0	0	-519.7294281	0.5501098393	850.70570047964	
244.0194281	74	17	9	0.6070816561	0.5531009922	90.42586989	0.0283843699	9.545745737	53.67064778	38.00479074	8.324561479	0	0	0	-517.1694281	0.5531009922	861.123564560526	
241.4594281	74	17	9	0.6106664888	0.5560559992	90.40192634	0.02774374389	9.570329917	53.45598562	38.258374	8.28564038	0	0	0	-514.6094281	0.5560559992	871.644467367666	
238.8994281	74	17	9	0.6142124267	0.5589753789	90.37821974	0.02710818712	9.594672075	53.2414674	38.51224867	8.24628393	0	0	0	-512.0494281	0.5589753789	882.269276476802	
236.3394281	74	17	9	0.6177199353	0.5618596411	90.35474827	0.02647786282	9.618773871	53.0270967	38.76640327	8.206500033	0	0	0	-509.4894281	0.5618596411	892.998846750952	
233.7794281	74	17	9	0.6211894731	0.5647092869	90.33151011	0.02585293333	9.64263696	52.81287715	39.02082626	8.166296585	0	0	0	-506.9294281	0.5647092869	903.834063313007	
231.2194281	74	17	9	0.6246214923	0.5675248088	90.30850344	0.02523356	9.666262996	52.59881244	39.27550609	8.125681468	0	0	0	-504.3694281	0.5675248088	914.775893394915	
228.6594281	74	17	9	0.6280164381	0.5703066905	90.28572647	0.0246199029	9.68965363	52.3849063	39.53043114	8.084662561	0	0	0	-501.8094281	0.5703066905	925.833843908066	
226.0994281	74	17	9	0.6313746845	0.5730553577	90.26317805	0.02401212152	9.712809824	52.17116607	39.78558509	8.043248838	0	0	0	-499.2494281	0.5730553577	936.991523866244	
223.5394281	74	17	9	0.6346967936	0.5757713776	90.24085505	0.02341037111	9.73573458	51.95758852	40.04096553	8.001445956	0	0	0	-496.6894281	0.5757713776	947.054201381917	
222.8994281	74	17	9	0.6355226804	0.5764463605	90.23530664	0.02326083945	9.741432524	51.90422466	40.10483692	7.990938416	0	0	0	-496.0494281	0.5764463605	951.878759196072	
222.5794281	74	17	9	0.6359336557	0.5767818883	90.232541	0.02318628487	9.744272715	51.87754183	40.13678585	7.985672313	0	0	0	-495.7294281	0.5767818883	958.064856007705	
222.5394281	74	17	9	0.6359848212	0.5768236156	90.23219595	0.02317698041	9.744627065	51.87420605	40.14078074	7.985013209	0	0	0	-495.6894281	0.5768236156	771.555217492441	
222.5194281	74	17	9	0.6363433143	0.57696394	90.23011274	0.02313432999	9.746752929	51.8754836	40.13779742	7.98671898	0	0	0	-495.6694281	0.57696394	208.418940113499	
222.5094281	74	17	9	0.636448802	0.5770076214	90.22949455	0.02312144011	9.747384009	51.87546979	40.13740935	7.987120867	0	0	0	-495.6594281	0.5770076214	228.900450471096	
222.4894281	74	17	9	0.6366597691	0.5770950185	90.22825813	0.02309568164	9.748646187	51.87544157	40.13663394	7.987924489	0	0	0	-495.6394281	0.5770950185	228.66348761313	
222.4494281	74	17	9	0.6370819677	0.57727022	90.22578484	0.0230442349	9.751170926	51.87538587	40.1350819	7.989532229	0	0	0	-495.5994281	0.57727022	228.320713278448	
222.3694281	74	17	9	0.6379265803	0.577620567	90.22083661	0.02294163027	9.756221761	51.87527565	40.13197529	7.99274906	0	0	0	-495.5194281	0.577620567	228.228542032968	
222.2094281	74	17	9	0.6396172546	0.5783223362	90.21093356	0.02273757258	9.766328869	51.87505999	40.12575187	7.99918814	0	0	0	-495.3594281	0.5783223362	227.763064486893	
221.8894281	74	17	9	0.6430044156	0.5797301834	90.19110111	0.02233403146	9.78656486	51.87464777	40.1132642	8.012088028	0	0	0	-495.0394281	0.5797301834	226.836153139214	
221.2494281	74	17	9	0.6498021453	0.5825631951	90.15133065	0.02154499613	9.827124351	51.87390009	40.08812469	8.037975216	0	0	0	-494.3994281	0.5825631951	225.150653603065	
219.9694281	74	17	9	0.6634678794	0.5882871791	90.0713663	0.02003713848	9.908596557	51.87271471	40.03718211	8.090103174	0	0	0	-493.1194281	0.5882871791	221.884231059654	
217.4094281	74	17	9	0.6911682903	0.6000126796	89.9097335	0.0172869495	10.07297955	51.8716077	39.93258656	8.195805741	0	0	0	-490.5594281	0.6000126796	215.01550153904	
214.8494281	74	17	9	0.7193661427	0.6121110868	89.74580628	0.01486289796	10.23933082	51.87223204	39.82426722	8.303500741	0	0	0	-487.9994281	0.6121110868	208.370251584185	
212.2894281	74	17	9	0.7480870485	0.6245965075	89.57955414	0.01273345444	10.4077124	51.87464521	39.71208712	8.413267661	0	0	0	-485.4394281	0.6245965075	201.889364296685	
209.7294281	74	17	9	0.7773587753	0.6374842679	89.41094234	0.0108692667	10.57818839	51.87890696	39.59590319	8.525189855	0	0	0	-482.8794281	0.6374842679	195.563759135154	
207.1694281	74	17	9	0.8072104162	0.6507906013	89.23993184	0.009243099511	10.75082506	51.88507937	39.47556586	8.639354777	0	0	0	-480.3194281	0.6507906013	189.388338455257	
204.6094281	74	17	9	0.8376724854	0.6645327049	89.06647936	0.00782976824	10.92569087	51.89322704	39.35091873	8.755854228	0	0	0	-477.7594281	0.6645327049	183.358455846116	
202.0494281	74	17	9	0.8687770163	0.6787287982	88.8905374	0.00660606654	11.10285654	51.90341725	39.22179813	8.874784621	0	0	0	-475.1994281	0.6787287982	177.469893865462	
199.4894281	74	17	9	0.9005576658	0.6933981852	88.71205419	0.005550688881	11.28239513	51.91572007	39.08803267	8.996247259	0	0	0	-472.6394281	0.6933981852	171.718823440113	
196.9294281	74	17	9	0.9330498255	0.7085613213	88.53097377	0.004644148509	11.46438208	51.93020854	38.94944282	9.120348635	0	0	0	-470.0794281	0.7085613213	166.101767816022	
194.3694281	74	17	9	0.9662907406	0.7242398843	88.34723599	0.003868691541	11.64889532	51.94695889	38.80584037	9.247200747	0	0	0	-467.5194281	0.7242398843	160.581663747562	
193.0894281	74	17	9	0.9832055182	0.7322801985	88.25435065	0.003525023208	11.74212433	51.95620698	38.73209811	9.311694917	0	0	0	-466.2394281	0.7322801985	157.871423254305	
192.4494281	74	17	9	0.9917376828	0.7363514498	88.20765022	0.003363371845	11.78898641	51.96105371	38.69473063	9.344215657	0	0	0	-465.5994281	0.7363514498	156.535346207234	
192.1294281	74	17	9	0.9960229102	0.7384000925	88.18423509	0.00328499274	11.81247992	51.96353332	38.67592139	9.360545296	0	0	0	-465.2794281	0.7384000925	155.869479658709	
191.9694281	74	17	9	0.9981703445	0.7394276886	88.17251124	0.003246402744	11.82424235	51.96478725	38.66648521	9.368727538	0	0	0	-465.1194281	0.7394276886	155.537494761704	
191.8894281	74	17	9	0.999245273	0.7399423086	88.16664524	0.003227256128	11.8301275	51.96541776	38.66175922	9.372823028	0	0	0	-465.0394281	0.7399423086	155.37162832139	
191.8494281	74	17	9	0.9997830406	0.7401998246	88.16371122	0.003217719746	11.83307106	51.9657339	38.65939424	9.374871867	0	0	0	-464.9994281	0.7401998246	181.560657086926	
191.8294281	74	17	9	1	0.7403039034	88.16253078	0.003213559615	11.83425566							-464.9794281	0.7403039034	202.763528049509	
