T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
588.4597637	89	6	5	0.4129966847	0.4170873203	96.4195232	0.127714759	3.452762046	83.69108926	10.20182699	6.107083751	0	0	0	-861.6097637	0.4170873203	125.008610324367	
585.8997637	89	6	5	0.4331122861	0.4369159994	96.37308046	0.1311258977	3.495793637	83.27890745	10.5539284	6.16716415	0	0	0	-859.0497637	0.4369159994	133.641404547539	
583.3397637	89	6	5	0.4520021562	0.4554817896	96.32792582	0.1345987396	3.537475445	82.87022782	10.90639199	6.223380184	0	0	0	-856.4897637	0.4554817896	142.576800673952	
580.7797637	89	6	5	0.4697750168	0.4728996382	96.28401291	0.1381347913	3.577852299	82.46492541	11.25916481	6.275909786	0	0	0	-853.9297637	0.4728996382	151.821085246891	
578.2197637	89	6	5	0.4865264723	0.4892705158	96.2412974	0.1417352949	3.616967307	82.06289506	11.61218356	6.324921382	0	0	0	-851.3697637	0.4892705158	161.380605886975	
575.6597637	89	6	5	0.502341021	0.5046835573	96.19973667	0.1454012549	3.654862072	81.66404873	11.96537648	6.370574792	0	0	0	-848.8097637	0.5046835573	171.261696961848	
573.0997637	89	6	5	0.5172937019	0.5192178144	96.15928967	0.1491334618	3.691576865	81.26831299	12.31866503	6.413021979	0	0	0	-846.2497637	0.5192178144	181.470609245403	
570.5397637	89	6	5	0.5314514507	0.5329437009	96.11991673	0.1529325132	3.727150753	80.87562682	12.6719655	6.452407682	0	0	0	-843.6897637	0.5329437009	192.013449841932	
567.9797637	89	6	5	0.5448742246	0.5459241901	96.08157947	0.1567988331	3.7616217	80.48593965	13.02519041	6.488869939	0	0	0	-841.1297637	0.5459241901	202.8961254085	
565.4197637	89	6	5	0.5576159391	0.5582158144	96.04424067	0.1607326891	3.795026638	80.09920966	13.3782498	6.522540542	0	0	0	-838.5697637	0.5582158144	214.12430000994	
562.8597637	89	6	5	0.5697252529	0.569869502	96.00786427	0.1647342078	3.827401519	79.71540221	13.73105238	6.553545411	0	0	0	-836.0097637	0.569869502	225.703353976818	
560.2997637	89	6	5	0.5812462291	0.5809312835	95.97241526	0.1688033895	3.858781348	79.33448854	14.08350653	6.582004922	0	0	0	-833.4497637	0.5809312835	237.638348551028	
557.7397637	89	6	5	0.5922188951	0.5914428896	95.93785966	0.1729401208	3.889200215	78.95644457	14.43552124	6.60803419	0	0	0	-830.8897637	0.5914428896	249.934004370246	
555.1797637	89	6	5	0.6026797187	0.6014422602	95.90416451	0.1771441871	3.918691305	78.5812499	14.78700678	6.631743317	0	0	0	-828.3297637	0.6014422602	262.594676153004	
552.6197637	89	6	5	0.6126620147	0.61096398	95.87129781	0.1814152832	3.947286908	78.20888692	15.13787547	6.653237613	0	0	0	-825.7697637	0.61096398	275.624340928217	
550.0597637	89	6	5	0.6221962945	0.6200396524	95.83922855	0.1857530237	3.975018427	77.83934005	15.48804215	6.672617794	0	0	0	-823.2097637	0.6200396524	289.02658688538	
547.4997637	89	6	5	0.6313105675	0.6286982226	95.80792667	0.1901569516	4.001916382	77.47259515	15.83742469	6.689980163	0	0	0	-820.6497637	0.6286982226	302.804604424611	
544.9397637	89	6	5	0.640030602	0.6369662575	95.77736304	0.1946265475	4.028010408	77.1086389	16.18594432	6.705416781	0	0	0	-818.0897637	0.6369662575	316.96118256493	
542.3797637	89	6	5	0.6483801522	0.6448681895	95.7475095	0.1991612366	4.053329261	76.74745844	16.53352593	6.719015629	0	0	0	-815.5297637	0.6448681895	331.498716776111	
539.8197637	89	6	5	0.6563811568	0.6524265291	95.71833879	0.2037603958	4.077900818	76.38904092	16.88009833	6.730860752	0	0	0	-812.9697637	0.6524265291	346.419207130284	
537.2597637	89	6	5	0.6640539127	0.6596620521	95.68982456	0.2084233604	4.101752083	76.03337327	17.22559432	6.74103241	0	0	0	-810.4097637	0.6596620521	361.724266629086	
534.6997637	89	6	5	0.6714172286	0.6665939638	95.66194138	0.2131494291	4.124909191	75.68044193	17.56995085	6.749607219	0	0	0	-807.8497637	0.6665939638	377.415125907857	
532.1397637	89	6	5	0.6784885597	0.6732400448	95.63466471	0.2179378695	4.147397416	75.33023264	17.91310907	6.756658283	0	0	0	-805.2897637	0.6732400448	393.492656436116	
529.5797637	89	6	5	0.6852841288	0.6796167793	95.6079709	0.2227879226	4.169241176	74.98273038	18.25501429	6.762255332	0	0	0	-802.7297637	0.6796167793	409.95736389474	
527.0197637	89	6	5	0.6918190323	0.6857394707	95.58183714	0.2276988068	4.190464051	74.63791919	18.59561596	6.766464849	0	0	0	-800.1697637	0.6857394707	426.809415266804	
524.4597637	89	6	5	0.6981073361	0.6916223431	95.55624149	0.2326697217	4.211088786	74.29578215	18.93486765	6.7693502	0	0	0	-797.6097637	0.6916223431	444.04865337574	
521.8997637	89	6	5	0.7041621611	0.6972786336	95.53116283	0.2376998509	4.231137314	73.95630135	19.27272689	6.770971758	0	0	0	-795.0497637	0.6972786336	461.674600463296	
519.3397637	89	6	5	0.7099957599	0.7027206742	95.50658087	0.2427883652	4.250630766	73.61945783	19.60915514	6.771387027	0	0	0	-792.4897637	0.7027206742	479.686491725021	
516.7797637	89	6	5	0.7156195861	0.7079599659	95.48247609	0.2479344248	4.269589489	73.28523166	19.94411758	6.770650761	0	0	0	-789.9297637	0.7079599659	498.083264058823	
514.2197637	89	6	5	0.721044357	0.7130072458	95.45882975	0.2531371813	4.288033064	72.9536019	20.27758303	6.768815078	0	0	0	-787.3697637	0.7130072458	516.863610254529	
511.6597637	89	6	5	0.7262801098	0.7178725468	95.43562389	0.2583957799	4.305980327	72.62454665	20.60952377	6.765929581	0	0	0	-784.8097637	0.7178725468	536.025962261889	
509.0997637	89	6	5	0.7313362535	0.7225652532	95.41284125	0.2637093606	4.323449387	72.29804311	20.93991542	6.762041465	0	0	0	-782.2497637	0.7225652532	555.568516892054	
506.5397637	89	6	5	0.7362216155	0.7270941497	95.39046529	0.2690770594	4.340457647	71.97406765	21.26873672	6.757195624	0	0	0	-779.6897637	0.7270941497	575.489263524446	
503.9797637	89	6	5	0.7409444839	0.7314674671	95.36848016	0.2744980098	4.357021826	71.65259581	21.59596943	6.75143476	0	0	0	-777.1297637	0.7314674671	595.785994435948	
501.4197637	89	6	5	0.7455126471	0.7356929231	95.34687068	0.2799713433	4.373157978	71.33360242	21.9215981	6.744799482	0	0	0	-774.5697637	0.7356929231	616.456313094324	
498.8597637	89	6	5	0.7499334289	0.7397777604	95.32562229	0.2854961902	4.388881519	71.01706162	22.24560997	6.737328404	0	0	0	-772.0097637	0.7397777604	637.497648725913	
496.2997637	89	6	5	0.7542137213	0.7437287808	95.30472108	0.2910716802	4.40420724	70.70294697	22.56799479	6.729058242	0	0	0	-769.4497637	0.7437287808	658.907286289176	
493.7397637	89	6	5	0.7583600144	0.7475523769	95.28415372	0.2966969427	4.41914934	70.39123146	22.88874463	6.720023902	0	0	0	-766.8897637	0.7475523769	680.68238021089	
491.1797637	89	6	5	0.7623784243	0.7512545608	95.26390745	0.3023711069	4.433721438	70.08188764	23.20785379	6.710258574	0	0	0	-764.3297637	0.7512545608	702.819938226568	
488.6197637	89	6	5	0.7662747178	0.7548409911	95.2439701	0.3080933024	4.447936599	69.77488762	23.52531857	6.699793808	0	0	0	-761.7697637	0.7548409911	725.316880047465	
486.0597637	89	6	5	0.7700543365	0.7583169967	95.22432999	0.3138626587	4.461807353	69.47020318	23.84113722	6.688659601	0	0	0	-759.2097637	0.7583169967	748.170023150139	
483.4997637	89	6	5	0.7737224179	0.7616875999	95.20497598	0.3196783057	4.475345719	69.1678058	24.15530972	6.676884475	0	0	0	-756.6497637	0.7616875999	771.376111445009	
480.9397637	89	6	5	0.7772838152	0.7649575365	95.18589741	0.3255393731	4.48856322	68.86766672	24.46783773	6.664495547	0	0	0	-754.0897637	0.7649575365	794.931803101403	
478.3797637	89	6	5	0.7807431164	0.7681312756	95.1670841	0.3314449905	4.501470909	68.56975702	24.77872438	6.651518602	0	0	0	-751.5297637	0.7681312756	818.833689160651	
475.8197637	89	6	5	0.7841046605	0.7712130367	95.14852633	0.3373942869	4.514079383	68.27404762	25.08797422	6.637978161	0	0	0	-748.9697637	0.7712130367	843.078370704317	
473.2597637	89	6	5	0.7873725537	0.7742068061	95.1302148	0.3433863909	4.526398805	67.98050939	25.39559307	6.623897545	0	0	0	-746.4097637	0.7742068061	867.662381103402	
470.6997637	89	6	5	0.7905506844	0.7771163522	95.11214065	0.3494204298	4.538438919	67.68911314	25.70158792	6.609298937	0	0	0	-743.8497637	0.7771163522	892.58219797682	
468.1397637	89	6	5	0.7936427359	0.7799452395	95.0942954	0.3554955295	4.550209071	67.39982969	26.00596687	6.594203441	0	0	0	-741.2897637	0.7799452395	917.834338011716	
465.5797637	89	6	5	0.7966522001	0.7826968412	95.07667096	0.3616108139	4.561718224	67.11262992	26.30873895	6.578631135	0	0	0	-738.7297637	0.7826968412	943.415327400121	
463.0197637	89	6	5	0.7995823881	0.7853743515	95.05925962	0.3677654048	4.572974976	66.82748476	26.60991411	6.562601127	0	0	0	-736.1697637	0.7853743515	969.321649410432	
460.4597637	89	6	5	0.8024364422	0.7879807968	95.04205401	0.3739584211	4.583987572	66.54436528	26.90950312	6.546131603	0	0	0	-733.6097637	0.7879807968	995.549865104739	
457.8997637	89	6	5	0.8052173452	0.7905190457	95.0250471	0.3801889783	4.594763925	66.26324268	27.20751744	6.529239876	0	0	0	-731.0497637	0.7905190457	1022.09656136799	
455.3397637	89	6	5	0.8079279305	0.792991819	95.00823219	0.3864561883	4.605311625	65.98408834	27.50396923	6.511942433	0	0	0	-728.4897637	0.792991819	1048.95828401619	
452.7797637	89	6	5	0.8105708904	0.7954016987	94.99160288	0.3927591586	4.615637957	65.70687383	27.7988712	6.494254972	0	0	0	-725.9297637	0.7954016987	1076.13170935328	
450.2197637	89	6	5	0.8131487848	0.7977511359	94.9751531	0.3990969918	4.625749911	65.43157094	28.09223661	6.476192452	0	0	0	-723.3697637	0.7977511359	1103.61361668445	
447.6597637	89	6	5	0.8156640485	0.8000424588	94.95887701	0.4054687852	4.6356542	65.1581517	28.38407918	6.457769121	0	0	0	-720.8097637	0.8000424588	1131.40074130375	
445.0997637	89	6	5	0.8181189987	0.8022778802	94.9427691	0.41187363	4.645357266	64.88658841	28.67441303	6.438998561	0	0	0	-718.2497637	0.8022778802	1159.48996976577	
442.5397637	89	6	5	0.8205158412	0.8044595037	94.92682409	0.4183106109	4.654865297	64.61685363	28.96325265	6.419893721	0	0	0	-715.6897637	0.8044595037	1187.87824846556	
439.9797637	89	6	5	0.8228566775	0.8065893306	94.91103696	0.4247788057	4.664184235	64.34892024	29.25061282	6.400466944	0	0	0	-713.1297637	0.8065893306	1216.56259695014	
437.4197637	89	6	5	0.8251435098	0.8086692653	94.89540293	0.4312772841	4.673319789	64.08276139	29.5365086	6.380730009	0	0	0	-710.5697637	0.8086692653	1245.54023694158	
434.8597637	89	6	5	0.827378247	0.8107011209	94.87991745	0.4378051081	4.682277445	63.81835057	29.82095528	6.360694148	0	0	0	-708.0097637	0.8107011209	1274.80836219355	
432.2997637	89	6	5	0.8295627095	0.8126866247	94.86457619	0.4443613303	4.691062475	63.5556616	30.10396831	6.340370085	0	0	0	-705.4497637	0.8126866247	1304.36436658261	
429.7397637	89	6	5	0.8316986346	0.8146274224	94.84937506	0.4509449943	4.699679947	63.29466862	30.38556332	6.319768054	0	0	0	-702.8897637	0.8146274224	1334.20579060633	
427.1797637	89	6	5	0.8337876803	0.8165250831	94.83431013	0.4575551334	4.708134732	63.03534613	30.66575604	6.29889783	0	0	0	-700.3297637	0.8165250831	1364.33025854664	
424.6197637	89	6	5	0.83583143	0.8183811032	94.81937771	0.4641907704	4.716431518	62.77766896	30.94456229	6.27776875	0	0	0	-697.7697637	0.8183811032	1394.73554434078	
422.0597637	89	6	5	0.8378313962	0.8201969106	94.80457427	0.470850917	4.724574812	62.52161232	31.22199794	6.256389735	0	0	0	-695.2097637	0.8201969106	1425.41963758644	
419.4997637	89	6	5	0.8397890246	0.821973868	94.78989648	0.477534573	4.732568951	62.26715177	31.49807891	6.234769313	0	0	0	-692.6497637	0.821973868	1456.38066566102	
416.9397637	89	6	5	0.8417056973	0.8237132768	94.77534116	0.4842407257	4.740418111	62.01426324	31.77282113	6.212915636	0	0	0	-690.0897637	0.8237132768	1487.61677210545	
414.3797637	89	6	5	0.8435827359	0.8254163803	94.76090534	0.4909683497	4.74812631	61.762923	32.04624049	6.190836506	0	0	0	-687.5297637	0.8254163803	1519.12648931324	
411.8197637	89	6	5	0.8454214052	0.8270843663	94.74658618	0.4977164058	4.755697418	61.51310773	32.31835289	6.168539382	0	0	0	-684.9697637	0.8270843663	1550.90849265438	
409.2597637	89	6	5	0.8472229157	0.8287183705	94.732381	0.5044838407	4.763135162	61.26479445	32.58917414	6.14603141	0	0	0	-682.4097637	0.8287183705	1582.96150673008	
406.6997637	89	6	5	0.8489884263	0.830319479	94.71828728	0.5112695864	4.770443134	61.01796056	32.85872002	6.123319427	0	0	0	-679.8497637	0.830319479	1615.2845523877	
404.1397637	89	6	5	0.8507190471	0.8318887308	94.70430265	0.5180725594	4.777624793	60.77258383	33.12700618	6.100409985	0	0	0	-677.2897637	0.8318887308	1647.87697728593	
401.5797637	89	6	5	0.8524158417	0.83342712	94.69042486	0.5248916602	4.784683477	60.52864241	33.39404823	6.077309364	0	0	0	-674.7297637	0.83342712	1680.73819983413	
399.0197637	89	6	5	0.8540798297	0.8349355985	94.67665183	0.531725773	4.791622401	60.2861148	33.65986162	6.05402358	0	0	0	-672.1697637	0.8349355985	1713.86785156451	
396.4597637	89	6	5	0.8557119884	0.8364150777	94.66298157	0.5385737647	4.798444669	60.04497989	33.9244617	6.030558407	0	0	0	-669.6097637	0.8364150777	1747.26577171426	
393.8997637	89	6	5	0.8573132553	0.8378664309	94.64941224	0.5454344842	4.805153273	59.80521693	34.18786369	6.006919381	0	0	0	-667.0497637	0.8378664309	1780.93222052936	
391.3397637	89	6	5	0.8588845299	0.8392904945	94.63594214	0.5523067624	4.811751102	59.56680551	34.45008267	5.98311182	0	0	0	-664.4897637	0.8392904945	1814.86765503738	
388.7797637	89	6	5	0.8604266752	0.8406880705	94.62256964	0.559189411	4.818240945	59.32972562	34.71113355	5.959140827	0	0	0	-661.9297637	0.8406880705	1849.07265351778	
386.2197637	89	6	5	0.8619405201	0.8420599277	94.60929328	0.5660812221	4.824625493	59.09395759	34.97103111	5.935011307	0	0	0	-659.3697637	0.8420599277	1883.54805446738	
383.6597637	89	6	5	0.8634268603	0.8434068037	94.59611168	0.5729809678	4.830907348	58.8594821	35.22978992	5.910727973	0	0	0	-656.8097637	0.8434068037	1918.29525085654	
381.0997637	89	6	5	0.8648864603	0.8447294056	94.58302358	0.5798873992	4.837089022	58.62628022	35.48742443	5.886295358	0	0	0	-654.2497637	0.8447294056	1953.31582220304	
378.5397637	89	6	5	0.8663200544	0.8460284123	94.57002781	0.5867992462	4.843172943	58.39433332	35.74394886	5.861717823	0	0	0	-651.6897637	0.8460284123	1988.61132984225	
375.9797637	89	6	5	0.8677283488	0.8473044754	94.55712332	0.5937152164	4.849161459	58.16362315	35.99937728	5.836999566	0	0	0	-649.1297637	0.8473044754	2024.18397941343	
373.4197637	89	6	5	0.8691120222	0.8485582204	94.54430916	0.600633995	4.855056841	57.93413181	36.25372356	5.812144629	0	0	0	-646.5697637	0.8485582204	2060.0363395351	
370.8597637	89	6	5	0.8704717272	0.8497902479	94.53158447	0.6075542439	4.860861285	57.70584172	36.50700137	5.787156908	0	0	0	-644.0097637	0.8497902479	2096.17115688244	
368.2997637	89	6	5	0.8718080917	0.8510011349	94.51894848	0.6144746012	4.866576916	57.47873564	36.7592242	5.76204016	0	0	0	-641.4497637	0.8510011349	2132.59141864695	
365.7397637	89	6	5	0.8731217199	0.8521914358	94.50640053	0.6213936802	4.87220579	57.25279669	37.0104053	5.736798007	0	0	0	-638.8897637	0.8521914358	2169.30069616705	
363.1797637	89	6	5	0.8744131931	0.8533616832	94.49394003	0.6283100695	4.877749901	57.02800829	37.26055776	5.711433947	0	0	0	-636.3297637	0.8533616832	2206.30298328967	
360.6197637	89	6	5	0.8756830711	0.854512389	94.48156649	0.6352223317	4.883211177	56.8043542	37.50969445	5.685951357	0	0	0	-633.7697637	0.854512389	2243.60243283071	
358.0597637	89	6	5	0.8769318927	0.8556440454	94.46927951	0.6421290032	4.888591487	56.58181849	37.75782801	5.660353501	0	0	0	-631.2097637	0.8556440454	2281.20354011415	
355.4997637	89	6	5	0.8781601771	0.8567571257	94.45707876	0.6490285933	4.893892644	56.36038558	38.00497088	5.634643537	0	0	0	-628.6497637	0.8567571257	2319.11136517067	
352.9397637	89	6	5	0.8793684241	0.857852085	94.44496401	0.6559195839	4.899116404	56.14004017	38.25113531	5.608824518	0	0	0	-626.0897637	0.857852085	2357.33158690398	
350.3797637	89	6	5	0.8805571157	0.8589293609	94.4329351	0.6628004283	4.90426447	55.9207673	38.4963333	5.582899402	0	0	0	-623.5297637	0.8589293609	2395.87011236338	
347.8197637	89	6	5	0.881726716	0.8599893745	94.42099195	0.6696695514	4.909338497	55.70255229	38.74057666	5.556871054	0	0	0	-620.9697637	0.8599893745	2434.73310937858	
345.2597637	89	6	5	0.8828776728	0.861032531	94.40913456	0.6765253484	4.914340088	55.48538079	38.98387696	5.530742254	0	0	0	-618.4097637	0.861032531	2473.92761515064	
342.6997637	89	6	5	0.8840104174	0.8620592201	94.39736302	0.6833661842	4.919270801	55.26923874	39.22624557	5.504515696	0	0	0	-615.8497637	0.8620592201	2513.46088450752	
340.1397637	89	6	5	0.8851253662	0.8630698171	94.38567746	0.6901903932	4.924132149	55.05411237	39.46769363	5.478193999	0	0	0	-613.2897637	0.8630698171	2553.34073189716	
337.5797637	89	6	5	0.8862229204	0.864064683	94.37407812	0.6969962785	4.928925602	54.83998822	39.70823207	5.451779707	0	0	0	-610.7297637	0.864064683	2593.57580386511	
335.0197637	89	6	5	0.8873034672	0.8650441653	94.3625653	0.7037821109	4.933652589	54.62685311	39.9478716	5.425275293	0	0	0	-608.1697637	0.8650441653	2634.17479196749	
332.4597637	89	6	5	0.8883673803	0.8660085987	94.35113937	0.7105461288	4.9383145	54.41469414	40.18662269	5.398683165	0	0	0	-605.6097637	0.8660085987	2675.14715268754	
329.8997637	89	6	5	0.8894150202	0.8669583053	94.33980078	0.7172865373	4.942912686	54.20349871	40.42449562	5.372005669	0	0	0	-603.0497637	0.8669583053	2716.50334240147	
327.3397637	89	6	5	0.890446735	0.8678935951	94.32855003	0.7240015078	4.947448463	53.99325449	40.66150042	5.34524509	0	0	0	-600.4897637	0.8678935951	2758.25378902986	
324.7797637	89	6	5	0.8914628605	0.8688147669	94.31738771	0.7306891768	4.95192311	53.78394941	40.89764693	5.318403659	0	0	0	-597.9297637	0.8688147669	2800.40972867743	
322.2197637	89	6	5	0.8924637211	0.8697221082	94.30631448	0.7373476462	4.956337875	53.57557171	41.13294473	5.291483553	0	0	0	-595.3697637	0.8697221082	2842.9837474162	
319.6597637	89	6	5	0.8934496301	0.8706158957	94.29533105	0.7439749819	4.960693972	53.36810988	41.36740322	5.264486902	0	0	0	-592.8097637	0.8706158957	2885.98823205588	
317.0997637	89	6	5	0.8944208899	0.8714963962	94.2844382	0.7505692136	4.964992586	53.16155266	41.60103156	5.237415786	0	0	0	-590.2497637	0.8714963962	2929.43644227026	
314.5397637	89	6	5	0.8953777927	0.8723638664	94.27363679	0.757128334	4.969234872	52.95588908	41.83383868	5.210272245	0	0	0	-587.6897637	0.8723638664	2973.34310229286	
311.9797637	89	6	5	0.8963206208	0.8732185534	94.26292775	0.7636502985	4.973421956	52.75110842	42.06583331	5.183058274	0	0	0	-585.1297637	0.8732185534	3012.24744270296	
310.6997637	89	6	5	0.8967877802	0.8736422997	94.25760686	0.7668953179	4.975497823	52.64904951	42.18152285	5.169427642	0	0	0	-583.8497637	0.8736422997	3045.2047270582	
310.0597637	89	6	5	0.8970189288	0.8738516332	94.25495681	0.7685157584	4.976527436	52.59809703	42.23929963	5.162603343	0	0	0	-583.2097637	0.8738516332	3082.04766612876	
309.9797637	89	6	5	0.8970476111	0.8738775642	94.25462616	0.7687183521	4.976655485	52.59173121	42.24651912	5.161749675	0	0	0	-583.1297637	0.8738775642	3064.54487260154	
309.9397637	89	6	5	0.8970620609	0.8738906611	94.25446072	0.7688194679	4.97671981	52.58854904	42.25012788	5.161323074	0	0	0	-583.0897637	0.8738906611	3054.29778517787	
309.9197637	89	6	5	0.8970692851	0.8738972091	94.25437801	0.7688700215	4.976751969	52.58695804	42.25193219	5.161109768	0	0	0	-583.0697637	0.8738972091	3047.8089370979	
309.8997637	89	6	5	0.9096906026	0.876933419	94.22421569	0.7366673454	5.039116965	52.67589471	42.11203938	5.212065912	0	0	0	-583.0497637	0.876933419	400.222089605911	
309.8897637	89	6	5	0.909785082	0.8769582061	94.22395423	0.7364637818	5.039581986	52.6757498	42.11192263	5.212327569	0	0	0	-583.0397637	0.8769582061	400.587533803542	
309.8697637	89	6	5	0.9099736852	0.877008869	94.22343133	0.7360572326	5.040511435	52.67545794	42.11169188	5.212850182	0	0	0	-583.0197637	0.877008869	394.830916607446	
309.8297637	89	6	5	0.9103510191	0.877110145	94.2223846	0.7352443733	5.042371022	52.67487504	42.11122905	5.213895913	0	0	0	-582.9797637	0.877110145	394.832533796561	
309.7497637	89	6	5	0.9111058352	0.8773128939	94.22028843	0.7336206109	5.04609096	52.67370965	42.11030259	5.215987764	0	0	0	-582.8997637	0.8773128939	394.322166736291	
309.5897637	89	6	5	0.9126160595	0.8777191791	94.21608521	0.7303809051	5.053533887	52.67138049	42.10844648	5.220173029	0	0	0	-582.7397637	0.8777191791	393.306405179154	
309.2697637	89	6	5	0.9156388886	0.8785348996	94.20763532	0.7239327292	5.068431953	52.66672874	42.10472144	5.22854982	0	0	0	-582.4197637	0.8785348996	391.633803089295	
308.6297637	89	6	5	0.921682046	0.8801746123	94.19056237	0.7111608412	5.098276787	52.65745142	42.09721998	5.245328606	0	0	0	-581.7797637	0.8801746123	388.472901660622	
307.3497637	89	6	5	0.9337958503	0.8835015268	94.15572807	0.6861113406	5.158160591	52.6390027	42.0820092	5.278988102	0	0	0	-580.4997637	0.8835015268	381.420198661608	
304.7897637	89	6	5	0.9581125345	0.8903355006	94.08334052	0.6379599852	5.278699498	52.60253537	42.0507406	5.346724031	0	0	0	-577.9397637	0.8903355006	368.295325179434	
302.2297637	89	6	5	0.9825612978	0.8974118582	94.00739419	0.5923475967	5.400258218	52.56665481	42.01831143	5.415033762	0	0	0	-575.3797637	0.8974118582	355.717085439499	
300.9497637	89	6	5	0.9948403082	0.9010418996	93.9681115	0.570471143	5.461417358	52.54893981	42.00164954	5.449410648	0	0	0	-574.0997637	0.9010418996	349.74312347539	
300.6297637	89	6	5	0.997915155	0.9019587571	93.95815611	0.5650973274	5.476746558	52.54453492	41.99743662	5.458028466	0	0	0	-573.7797637	0.9019587571	348.295174690962	
300.4697637	89	6	5	0.9994534445	0.9024186164	93.95315833	0.562424612	5.484417058	52.54233605	41.995323	5.46234095	0	0	0	-573.6197637	0.9024186164	347.570690094283	
300.4297637	89	6	5	0.9998381095	0.9025337309	93.95190678	0.5617579118	5.486335303	52.5417867	41.99479386	5.463419443	0	0	0	-573.5797637	0.9025337309	394.536101775204	
300.4097637	89	6	5	1	0.9025820085	93.951396	0.5614602476	5.487143754							-573.5597637	0.9025820085	434.00549929723	
