T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
505.2068543	82	12	6	0.4294009478	0.419541529	95.2149394	0.2315782449	4.553482356	72.44854652	20.50594571	7.045507775	0	0	0	-778.3568543	0.419541529	324.988628571224	
502.6468543	82	12	6	0.4376810142	0.4273096139	95.18256803	0.2339869855	4.58344498	72.16389274	20.7791536	7.056953665	0	0	0	-775.7968543	0.4273096139	334.315569079763	
500.0868543	82	12	6	0.4457473846	0.4348624477	95.15063295	0.2364009226	4.612966127	71.88083125	21.05187359	7.067295157	0	0	0	-773.2368543	0.4348624477	343.77325195628	
497.5268543	82	12	6	0.4536084614	0.44220887	95.119127	0.2388196946	4.642053304	71.59933269	21.32410716	7.076560155	0	0	0	-770.6768543	0.44220887	353.362695487318	
494.9668543	82	12	6	0.4612721813	0.4493572219	95.08804318	0.2412429127	4.670713911	71.31936923	21.59585501	7.084775763	0	0	0	-768.1168543	0.4493572219	363.084888501187	
492.4068543	82	12	6	0.4687460489	0.4563153831	95.05737459	0.2436701624	4.69895525	71.04091449	21.8671172	7.091968313	0	0	0	-765.5568543	0.4563153831	372.940785922194	
489.8468543	82	12	6	0.476037169	0.4630908051	95.02711448	0.2461010041	4.72678452	70.76394341	22.13789319	7.098163399	0	0	0	-762.9968543	0.4630908051	382.931319311641	
487.2868543	82	12	6	0.4831522742	0.4696905415	94.9972562	0.2485349745	4.754208824	70.48843213	22.40818197	7.103385904	0	0	0	-760.4368543	0.4696905415	393.057393536428	
484.7268543	82	12	6	0.4900977514	0.4761212757	94.96779325	0.2509715873	4.781235167	70.21435791	22.67798207	7.107660025	0	0	0	-757.8768543	0.4761212757	403.319878595827	
482.1668543	82	12	6	0.4968796652	0.4823893464	94.9387192	0.2534103338	4.807870461	69.94169902	22.94729168	7.111009296	0	0	0	-755.3168543	0.4823893464	413.719614154956	
479.6068543	82	12	6	0.5035037797	0.4885007706	94.91002779	0.2558506843	4.834121522	69.6704347	23.21610869	7.113456612	0	0	0	-752.7568543	0.4885007706	424.257405054027	
477.0468543	82	12	6	0.5099755784	0.4944612651	94.88171284	0.2582920882	4.859995071	69.40054502	23.48443073	7.11502425	0	0	0	-750.1968543	0.4944612651	434.934034313458	
474.4868543	82	12	6	0.516300282	0.5002762655	94.85376829	0.2607339751	4.885497738	69.13201087	23.75225524	7.115733885	0	0	0	-747.6368543	0.5002762655	445.750249655758	
471.9268543	82	12	6	0.5224828656	0.5059509447	94.82618818	0.2631757554	4.91063606	68.86481386	24.01957953	7.115606614	0	0	0	-745.0768543	0.5059509447	456.70676677638	
469.3668543	82	12	6	0.528528074	0.5114902289	94.7989667	0.2656168211	4.93541648	68.59893627	24.28640076	7.114662971	0	0	0	-742.5168543	0.5114902289	467.804268571659	
466.8068543	82	12	6	0.5344404356	0.5168988133	94.7720981	0.2680565462	4.95984535	68.334361	24.55271606	7.112922942	0	0	0	-739.9568543	0.5168988133	479.043411106513	
464.2468543	82	12	6	0.5402242755	0.5221811756	94.74557678	0.2704942872	4.983928931	68.07107151	24.81852251	7.110405981	0	0	0	-737.3968543	0.5221811756	490.424828464736	
461.6868543	82	12	6	0.5458837279	0.5273415893	94.71939723	0.2729293843	5.007673389	67.8090518	25.08381717	7.107131028	0	0	0	-734.8368543	0.5273415893	501.949111792748	
459.1268543	82	12	6	0.5514227469	0.5323841357	94.69355404	0.2753611611	5.031084802	67.54828634	25.34859714	7.10311652	0	0	0	-732.2768543	0.5323841357	513.616839918931	
456.5668543	82	12	6	0.5568451166	0.5373127147	94.66804192	0.2777889257	5.054169155	67.28876003	25.61285956	7.098380408	0	0	0	-729.7168543	0.5373127147	525.428555004337	
454.0068543	82	12	6	0.5621544615	0.5421310556	94.64285569	0.2802119709	5.07693234	67.03045819	25.87660165	7.092940165	0	0	0	-727.1568543	0.5421310556	537.384780552549	
451.4468543	82	12	6	0.5673542545	0.5468427261	94.61799026	0.2826295749	5.099380162	66.77336652	26.13982068	7.086812804	0	0	0	-724.5968543	0.5468427261	549.486005678706	
448.8868543	82	12	6	0.5724478257	0.5514511419	94.59344067	0.2850410017	5.12151833	66.51747105	26.40251407	7.080014888	0	0	0	-722.0368543	0.5514511419	561.732704648506	
446.3268543	82	12	6	0.5774383697	0.5559595742	94.56920203	0.2874455013	5.143352466	66.26275813	26.66467932	7.072562542	0	0	0	-719.4768543	0.5559595742	574.125346417053	
443.7668543	82	12	6	0.582328953	0.5603711579	94.54526959	0.2898423104	5.1648881	66.00921444	26.9263141	7.064471463	0	0	0	-716.9168543	0.5603711579	586.664359185229	
441.2068543	82	12	6	0.5871225206	0.5646888987	94.52163868	0.2922306529	5.186130671	65.75682688	27.18741619	7.055756934	0	0	0	-714.3568543	0.5646888987	599.35013840439	
438.6468543	82	12	6	0.5918219022	0.5689156801	94.49830473	0.2946097399	5.207085531	65.50558264	27.44798353	7.046433834	0	0	0	-711.7968543	0.5689156801	612.183107653477	
436.0868543	82	12	6	0.596429818	0.5730542688	94.47526329	0.2969787702	5.22775794	65.25546913	27.70801422	7.036516646	0	0	0	-709.2368543	0.5730542688	625.163639857328	
433.5268543	82	12	6	0.6009488843	0.5771073219	94.45251	0.2993369311	5.248153068	65.006474	27.96750653	7.026019471	0	0	0	-706.6768543	0.5771073219	638.292109111405	
430.9668543	82	12	6	0.6053816182	0.581077391	94.4300406	0.3016833982	5.268276	64.75858507	28.2264589	7.014956034	0	0	0	-704.1168543	0.581077391	651.568875335161	
428.4068543	82	12	6	0.6097304429	0.5849669287	94.40785093	0.3040173359	5.28813173	64.51179037	28.48486993	7.003339698	0	0	0	-701.5568543	0.5849669287	664.994281617192	
425.8468543	82	12	6	0.6139976916	0.5887782923	94.38593694	0.306337898	5.307725166	64.26607812	28.74273841	6.991183471	0	0	0	-698.9968543	0.5887782923	678.568691218632	
423.2868543	82	12	6	0.6181856122	0.5925137491	94.36429464	0.3086442279	5.327061129	64.02143669	29.0000633	6.978500016	0	0	0	-696.4368543	0.5925137491	692.29242542311	
420.7268543	82	12	6	0.6222963712	0.5961754804	94.34292019	0.3109354585	5.346144352	63.77785462	29.25684373	6.965301658	0	0	0	-693.8768543	0.5961754804	706.165807859093	
418.1668543	82	12	6	0.6263320571	0.5997655857	94.3218098	0.3132107132	5.364979486	63.53532059	29.51307902	6.951600398	0	0	0	-691.3168543	0.5997655857	720.189183606427	
415.6068543	82	12	6	0.6302946842	0.6032860861	94.3009598	0.315469106	5.383571094	63.29382343	29.76876865	6.937407916	0	0	0	-688.7568543	0.6032860861	734.362882734794	
413.0468543	82	12	6	0.6341861957	0.6067389284	94.2803666	0.3177097413	5.401923657	63.05335212	30.0239123	6.922735585	0	0	0	-686.1968543	0.6067389284	748.687213278882	
410.4868543	82	12	6	0.6380084671	0.6101259882	94.26002671	0.319931715	5.420041572	62.81389574	30.27850979	6.907594472	0	0	0	-683.6368543	0.6101259882	763.162547050035	
407.9268543	82	12	6	0.641763309	0.6134490728	94.23993673	0.3221341143	5.437929154	62.57544351	30.53256113	6.891995357	0	0	0	-681.0768543	0.6134490728	777.789203068175	
405.3668543	82	12	6	0.6454524697	0.616709925	94.22009335	0.3243160182	5.455590637	62.33798479	30.78606648	6.875948729	0	0	0	-678.5168543	0.616709925	792.567519116365	
402.8068543	82	12	6	0.6490776383	0.6199102251	94.20049333	0.3264764975	5.473030173	62.10150903	31.03902617	6.859464803	0	0	0	-675.9568543	0.6199102251	807.497877848918	
400.2468543	82	12	6	0.6526404465	0.6230515941	94.18113355	0.3286146157	5.490251838	61.8660058	31.29144068	6.842553525	0	0	0	-673.3968543	0.6230515941	822.580633707075	
397.6868543	82	12	6	0.6561424718	0.6261355961	94.16201095	0.3307294288	5.507259626	61.63146478	31.54331064	6.825224577	0	0	0	-670.8368543	0.6261355961	837.816146268876	
395.1268543	82	12	6	0.6595852391	0.6291637409	94.14312256	0.3328199857	5.524057454	61.39787577	31.79463684	6.807487388	0	0	0	-668.2768543	0.6291637409	853.204834729171	
392.5668543	82	12	6	0.6629702231	0.6321374858	94.12446551	0.3348853286	5.540649165	61.16522867	32.04542019	6.78935114	0	0	0	-665.7168543	0.6321374858	868.747128778846	
390.0068543	82	12	6	0.6662988503	0.6350582383	94.10603698	0.3369244934	5.557038525	60.93351348	32.29566174	6.770824773	0	0	0	-663.1568543	0.6350582383	884.443428474314	
387.4468543	82	12	6	0.6695725009	0.637927358	94.08783427	0.3389365098	5.573229224	60.70272031	32.54536269	6.751916996	0	0	0	-660.5968543	0.637927358	900.294185418062	
384.8868543	82	12	6	0.6727925106	0.6407461585	94.06985472	0.340920402	5.589224881	60.47283937	32.79452433	6.732636292	0	0	0	-658.0368543	0.6407461585	916.299894906595	
382.3268543	82	12	6	0.6759601723	0.6435159092	94.05209577	0.3428751883	5.605029042	60.24386098	33.0431481	6.712990923	0	0	0	-655.4768543	0.6435159092	932.461068468254	
379.7668543	82	12	6	0.6790767379	0.6462378372	94.03455494	0.3447998824	5.620645182	60.01577554	33.29123552	6.692988939	0	0	0	-652.9168543	0.6462378372	948.77818594863	
377.2068543	82	12	6	0.6821434199	0.6489131292	94.0172298	0.3466934931	5.636076705	59.78857358	33.53878824	6.672638184	0	0	0	-650.3568543	0.6489131292	965.251826194257	
374.6468543	82	12	6	0.6851613926	0.6515429325	94.00011803	0.3485550247	5.651326949	59.56224571	33.78580799	6.651946302	0	0	0	-647.7968543	0.6515429325	981.882582236433	
372.0868543	82	12	6	0.6881317938	0.6541283572	93.98321734	0.3503834777	5.66639918	59.33678266	34.0322966	6.630920742	0	0	0	-645.2368543	0.6541283572	998.671067487797	
369.5268543	82	12	6	0.6910557261	0.6566704771	93.96652555	0.3521778488	5.6812966	59.11217525	34.27825598	6.609568765	0	0	0	-642.6768543	0.6566704771	1015.61793199126	
366.9668543	82	12	6	0.6939342582	0.6591703316	93.95004052	0.3539371316	5.696022345	58.88841442	34.52368813	6.587897452	0	0	0	-640.1168543	0.6591703316	1032.723851515	
364.4068543	82	12	6	0.6967684262	0.6616289266	93.9337602	0.3556603167	5.710579486	58.66549118	34.76859511	6.565913707	0	0	0	-637.5568543	0.6616289266	1049.98955321069	
361.8468543	82	12	6	0.6995592347	0.6640472361	93.91768258	0.3573463924	5.724971032	58.44339668	35.01297906	6.543624262	0	0	0	-634.9968543	0.6640472361	1067.41585015024	
359.2868543	82	12	6	0.7023076576	0.6664262029	93.90180574	0.3589943422	5.739199922	58.22212218	35.25684213	6.521035694	0	0	0	-632.4368543	0.6664262029	1085.00346909675	
356.7268543	82	12	6	0.7050146406	0.6687667408	93.88612779	0.3606031566	5.753269051	58.00165899	35.50018661	6.498154397	0	0	0	-629.8768543	0.6687667408	1102.75320076288	
354.1668543	82	12	6	0.7076811003	0.6710697346	93.87064695	0.362171816	5.767181238	57.78199859	35.74301477	6.474986633	0	0	0	-627.3168543	0.6710697346	1120.66607427966	
351.6068543	82	12	6	0.7103079263	0.6733360414	93.85536145	0.3636993034	5.780939247	57.56313256	35.98532893	6.451538509	0	0	0	-624.7568543	0.6733360414	1138.74302274263	
349.0468543	82	12	6	0.7128959821	0.675566492	93.84026961	0.3651846016	5.794545786	57.34505255	36.22713146	6.427815986	0	0	0	-622.1968543	0.675566492	1156.98494637337	
346.4868543	82	12	6	0.7154461057	0.6777618918	93.8253698	0.3666266935	5.808003506	57.12775038	36.46842474	6.403824889	0	0	0	-619.6368543	0.6777618918	1175.39289252957	
343.9268543	82	12	6	0.717959111	0.6799230214	93.81066044	0.368024563	5.821314999	56.91121793	36.70921117	6.379570906	0	0	0	-617.0768543	0.6799230214	1193.96798886977	
341.3668543	82	12	6	0.7204357879	0.6820506377	93.79614	0.3693771953	5.834482806	56.69544723	36.94949317	6.355059598	0	0	0	-614.5168543	0.6820506377	1212.71137733082	
338.8068543	82	12	6	0.7228769038	0.6841454747	93.78180701	0.3706835777	5.847509412	56.48043042	37.18927318	6.330296401	0	0	0	-611.9568543	0.6841454747	1231.62418211918	
336.2468543	82	12	6	0.7252832039	0.6862082446	93.76766005	0.3719426996	5.860397249	56.26615974	37.42855363	6.305286631	0	0	0	-609.3968543	0.6862082446	1250.70770511651	
333.6868543	82	12	6	0.7276554123	0.6882396379	93.75369775	0.3731535537	5.873148698	56.05262757	37.66733694	6.280035488	0	0	0	-606.8368543	0.6882396379	1269.96324469607	
331.1268543	82	12	6	0.7299942325	0.690240325	93.73991877	0.3743151364	5.885766089	55.83982641	37.90562553	6.254548062	0	0	0	-604.2768543	0.690240325	1289.39209694265	
328.5668543	82	12	6	0.7323003481	0.6922109563	93.72632185	0.3754264482	5.898251702	55.62774887	38.1434218	6.228829334	0	0	0	-601.7168543	0.6922109563	1308.99580763339	
326.0068543	82	12	6	0.7345744235	0.6941521629	93.71290574	0.3764864946	5.910607767	55.41638768	38.38072813	6.202884185	0	0	0	-599.1568543	0.6941521629	1328.77577015733	
323.4468543	82	12	6	0.7368171045	0.6960645579	93.69966925	0.3774942866	5.922836467	55.20573573	38.61754687	6.176717395	0	0	0	-596.5968543	0.6960645579	1348.73355281953	
320.8868543	82	12	6	0.7390290191	0.6979487361	93.68661122	0.3784488417	5.934939937	54.995786	38.85388035	6.150333652	0	0	0	-594.0368543	0.6979487361	1368.87075116635	
318.3268543	82	12	6	0.7412107777	0.6998052756	93.67373055	0.379349184	5.946920267	54.78653162	39.08973083	6.12373755	0	0	0	-591.4768543	0.6998052756	1389.18904665753	
315.7668543	82	12	6	0.743362974	0.7016347374	93.66102615	0.3801943456	5.9587795	54.57796584	39.32510056	6.096933599	0	0	0	-588.9168543	0.7016347374	1409.69018702416	
313.2068543	82	12	6	0.7454861855	0.7034376669	93.648497	0.3809833667	5.970519636	54.37008206	39.55999172	6.069926224	0	0	0	-586.3568543	0.7034376669	1430.37593214171	
310.6468543	82	12	6	0.7475809738	0.7052145937	93.63614207	0.381715297	5.98214263	54.16287378	39.79440645	6.042719771	0	0	0	-583.7968543	0.7052145937	1451.24828486866	
308.0868543	82	12	6	0.7496478856	0.7069660324	93.62396041	0.382389196	5.993650395	53.95633468	40.02834681	6.01531851	0	0	0	-581.2368543	0.7069660324	1472.30904654464	
305.5268543	82	12	6	0.7516874523	0.7086924835	93.61195106	0.3830041339	6.005044802	53.75045855	40.26181481	5.987726638	0	0	0	-578.6768543	0.7086924835	1493.5602560318	
302.9668543	82	12	6	0.7537001916	0.7103944331	93.60011313	0.3835591928	6.016327678	53.54523932	40.4948124	5.959948285	0	0	0	-576.1168543	0.7103944331	1515.00398435455	
300.4068543	82	12	6	0.7556866072	0.7120723542	93.58844571	0.3840534702	6.027500817	53.34067106	40.72734143	5.931987504	0	0	0	-573.5568543	0.7120723542	1536.64245062558	
297.8468543	82	12	6	0.7576471889	0.7137267062	93.57694797	0.3844860678	6.038565961	53.13674802	40.95940368	5.903848309	0	0	0	-570.9968543	0.7137267062	1558.47796922705	
295.2868543	82	12	6	0.7595824142	0.7153579362	93.56561907	0.3848561102	6.049524823	52.93346454	41.19100083	5.875534633	0	0	0	-568.4368543	0.7153579362	1580.51273647225	
292.7268543	82	12	6	0.7614927477	0.716966479	93.55445819	0.3851627347	6.060379074	52.73081514	41.4221345	5.847050362	0	0	0	-565.8768543	0.716966479	1602.7490089786	
290.1668543	82	12	6	0.7633786418	0.7185527579	93.54346456	0.3854050943	6.071130349	52.52879447	41.6528062	5.818399324	0	0	0	-563.3168543	0.7185527579	1625.18937647204	
287.6068543	82	12	6	0.7652405374	0.7201171842	93.5326374	0.3855823592	6.081780244	52.32739736	41.88301734	5.7895853	0	0	0	-560.7568543	0.7201171842	1645.00310945647	
286.3268543	82	12	6	0.7661643452	0.7208932806	93.52728225	0.3856449144	6.087072832	52.22693817	41.99793911	5.775122719	0	0	0	-559.4768543	0.7208932806	1661.87199899607	
285.6868543	82	12	6	0.7666219514	0.7212769513	93.52462481	0.3856717199	6.089703466	52.17675764	42.05537111	5.767871244	0	0	0	-558.8368543	0.7212769513	1681.12276596123	
285.6068543	82	12	6	0.7666787636	0.7213244929	93.52429394	0.3856749972	6.090031064	52.17048663	42.06254992	5.766963449	0	0	0	-558.7568543	0.7213244929	1670.07342153931	
285.5868543	82	12	6	0.7900238858	0.7275823807	93.43237558	0.3525625047	6.215061915	52.3489582	41.77634561	5.874696195	0	0	0	-558.7368543	0.7275823807	337.893141243356	
285.5768543	82	12	6	0.7901171358	0.7276118385	93.43199016	0.3524455012	6.215564339	52.34883628	41.7761824	5.874981326	0	0	0	-558.7268543	0.7276118385	339.387517301046	
285.5568543	82	12	6	0.7903036303	0.7276707964	93.43121925	0.352211614	6.216569136	52.34859221	41.77585627	5.875551516	0	0	0	-558.7068543	0.7276707964	339.206988822702	
285.5168543	82	12	6	0.7906766414	0.7277887311	93.42967688	0.3517441972	6.218578919	52.34810423	41.77520374	5.876692039	0	0	0	-558.6668543	0.7277887311	339.083476905018	
285.4368543	82	12	6	0.7914228331	0.7280247828	93.42658997	0.3508107963	6.22259923	52.34712879	41.77389757	5.878973637	0	0	0	-558.5868543	0.7280247828	338.734717304794	
285.2768543	82	12	6	0.7929158947	0.7284976156	93.42040745	0.3489497169	6.230642833	52.34518009	41.77128086	5.883539052	0	0	0	-558.4268543	0.7284976156	338.039393139361	
284.9568543	82	12	6	0.7959047448	0.7294462021	93.40800762	0.3452503853	6.246741993	52.34129136	41.76602986	5.892678777	0	0	0	-558.1068543	0.7294462021	336.657821210343	
284.3168543	82	12	6	0.8018934172	0.7313550719	93.38306941	0.3379424614	6.278988132	52.33354873	41.75545727	5.910994004	0	0	0	-557.4668543	0.7313550719	334.283869827364	
283.0368543	82	12	6	0.8138802601	0.7352072466	93.33264255	0.3236851784	6.343672267	52.31820421	41.73402675	5.947769033	0	0	0	-556.1868543	0.7352072466	329.795734724501	
280.4768543	82	12	6	0.8380044989	0.7430911627	93.22961765	0.2965696279	6.473812719	52.28808885	41.69000151	6.021909641	0	0	0	-553.6268543	0.7430911627	320.102445603116	
277.9168543	82	12	6	0.8623190821	0.7512089614	93.12375436	0.2712525016	6.604993142	52.25875908	41.6443795	6.096861416	0	0	0	-551.0668543	0.7512089614	310.944157524809	
275.3568543	82	12	6	0.8868361092	0.7595639722	93.01511812	0.2476539139	6.737227969	52.23024059	41.59710568	6.17265373	0	0	0	-548.5068543	0.7595639722	302.163912186808	
272.7968543	82	12	6	0.9115693354	0.768160275	92.90377148	0.2256946836	6.87053384	52.20255993	41.54812311	6.249316962	0	0	0	-545.9468543	0.768160275	293.723120770024	
270.2368543	82	12	6	0.9365328453	0.7770022767	92.7897739	0.2052965464	7.004929559	52.17574452	41.49737293	6.326882548	0	0	0	-543.3868543	0.7770022767	285.595432783402	
267.6768543	82	12	6	0.9617410853	0.786094726	92.6731816	0.186382351	7.140436049	52.1498227	41.44479426	6.405383045	0	0	0	-540.8268543	0.786094726	277.757145623791	
265.1168543	82	12	6	0.9872088932	0.7954427275	92.55404745	0.1688762361	7.277076312	52.12482369	41.39032412	6.484852183	0	0	0	-538.2668543	0.7954427275	270.079719160633	
264.4768543	82	12	6	0.9936198015	0.7978208558	92.52387262	0.1647109659	7.311416419	52.11872165	41.37640346	6.504874887	0	0	0	-537.6268543	0.7978208558	268.240489584569	
264.1568543	82	12	6	0.9968309587	0.799015782	92.50872702	0.1626592269	7.328613756	52.11569313	41.36939694	6.514909933	0	0	0	-537.3068543	0.799015782	267.339591339418	
263.9968543	82	12	6	0.9984381857	0.7996147877	92.50113971	0.161641019	7.33721927	52.11418449	41.3658821	6.519933411	0	0	0	-537.1468543	0.7996147877	266.880530274226	
263.9168543	82	12	6	0.9992422099	0.799914676	92.49734244	0.1611338224	7.341523739	52.11343159	41.36412177	6.522446642	0	0	0	-537.0668543	0.799914676	266.651575896262	
263.8768543	82	12	6	0.9996443252	0.8000647167	92.4954429	0.1608807002	7.343676404	52.1130555	41.36324087	6.523703631	0	0	0	-537.0268543	0.8000647167	266.537141894327	
263.8568543	82	12	6	0.9998454088	0.8001397612	92.4944929	0.1607542579	7.344752843	52.11286754	41.36280024	6.524332219	0	0	0	-537.0068543	0.8001397612	311.440258358307	
263.8368543	82	12	6	1	0.8001975572	92.49377292	0.1606474165	7.345579666							-536.9868543	0.8001975572	380.649159593877	
