T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
595.8556819	82	16	2	0.2375752598	0.2238208278	97.92054147	1.011162803	1.068295727	77.40898364	20.32234579	2.268670569	0	0	0	-869.0056819	0.2238208278	114.012204535335	
593.2956819	82	16	2	0.2605013752	0.2454094777	97.8792724	1.044346756	1.076380839	76.83559528	20.86402164	2.300383076	0	0	0	-866.4456819	0.2454094777	123.711054872103	
590.7356819	82	16	2	0.2816689893	0.2653398438	97.83812373	1.077437323	1.084438951	76.27958701	21.38973509	2.330677902	0	0	0	-863.8856819	0.2653398438	133.731308897263	
588.1756819	82	16	2	0.3012844833	0.2838066163	97.79706918	1.110462902	1.09246792	75.73999161	21.90037864	2.359629753	0	0	0	-861.3256819	0.2838066163	144.05728815256	
585.6156819	82	16	2	0.3195236547	0.3009756529	97.75608408	1.14345008	1.100465844	75.2158973	22.39679351	2.387309189	0	0	0	-858.7656819	0.3009756529	154.673483675969	
583.0556819	82	16	2	0.3365370543	0.3169890085	97.71514514	1.176423785	1.10843107	74.70644765	22.87976971	2.41378264	0	0	0	-856.2056819	0.3169890085	165.564604223732	
580.4956819	82	16	2	0.3524542695	0.3319689722	97.67423035	1.209407449	1.116362196	74.21084035	23.35004716	2.439112489	0	0	0	-853.6456819	0.3319689722	176.715620334352	
577.9356819	82	16	2	0.3673873839	0.3460213276	97.63331879	1.242423154	1.124258056	73.72832522	23.80831756	2.463357219	0	0	0	-851.0856819	0.3460213276	188.111787423427	
575.3756819	82	16	2	0.3814337883	0.3592380027	97.59239053	1.275491769	1.132117698	73.25820168	24.25522673	2.486571591	0	0	0	-848.5256819	0.3592380027	199.738659733852	
572.8156819	82	16	2	0.3946784776	0.3716992347	97.55142655	1.308633082	1.13994037	72.799816	24.69137715	2.508806845	0	0	0	-845.9656819	0.3716992347	211.582118461412	
570.2556819	82	16	2	0.4071959352	0.3834753468	97.51040859	1.341865918	1.147725491	72.35255852	25.11733058	2.530110905	0	0	0	-843.4056819	0.3834753468	223.628272989598	
567.6956819	82	16	2	0.4190517017	0.394628227	97.46931912	1.375208241	1.155472639	71.91586033	25.53361107	2.550528603	0	0	0	-840.8456819	0.394628227	235.863580767995	
565.1356819	82	16	2	0.4303036534	0.4052125337	97.42814121	1.408677266	1.163181523	71.48919106	25.94070707	2.57010187	0	0	0	-838.2856819	0.4052125337	248.274810388151	
562.5756819	82	16	2	0.4410030913	0.4152767226	97.38685849	1.442289543	1.170851967	71.07205574	26.33907432	2.588869945	0	0	0	-835.7256819	0.4152767226	260.84893430091	
560.0156819	82	16	2	0.4511956429	0.424863897	97.34545506	1.476061041	1.178483896	70.66399227	26.72913816	2.606869569	0	0	0	-833.1656819	0.424863897	273.573191635887	
557.4556819	82	16	2	0.460922023	0.4340125254	97.30391545	1.510007227	1.186077322	70.26456905	27.11129579	2.624135164	0	0	0	-830.6056819	0.4340125254	286.435052936241	
554.8956819	82	16	2	0.4702186763	0.4427570479	97.26222454	1.544143135	1.193632325	69.87338262	27.48591837	2.640699005	0	0	0	-828.0456819	0.4427570479	299.42220212228	
552.3356819	82	16	2	0.4791183237	0.451128391	97.22036752	1.578483431	1.201149048	69.49005562	27.85335301	2.656591379	0	0	0	-825.4856819	0.451128391	312.522508511403	
549.7756819	82	16	2	0.4876504269	0.4591544066	97.17832985	1.613042472	1.208627682	69.11423472	28.21392454	2.671840731	0	0	0	-822.9256819	0.4591544066	325.72402101153	
547.2156819	82	16	2	0.4958415861	0.4668602465	97.13609717	1.647834365	1.216068462	68.74558893	28.56793727	2.686473804	0	0	0	-820.3656819	0.4668602465	339.014943844114	
544.6556819	82	16	2	0.5037158813	0.474268685	97.09365534	1.682873012	1.223471653	68.38380782	28.91567642	2.700515765	0	0	0	-817.8056819	0.474268685	352.38360882015	
542.0956819	82	16	2	0.5112951662	0.4814003962	97.05099029	1.718172162	1.230837549	68.02860002	29.25740965	2.713990324	0	0	0	-815.2456819	0.4814003962	365.818468841436	
539.5356819	82	16	2	0.5185993226	0.4882741937	97.00808808	1.753745457	1.238166465	67.67969185	29.59338831	2.726919839	0	0	0	-812.6856819	0.4882741937	379.308079487773	
536.9756819	82	16	2	0.5256464802	0.4949072385	96.9649348	1.789606469	1.24545873	67.33682593	29.92384865	2.73932542	0	0	0	-810.1256819	0.4949072385	392.841070019008	
534.4156819	82	16	2	0.5324532085	0.5013152202	96.92151657	1.825768748	1.252714686	66.99976008	30.2490129	2.751227018	0	0	0	-807.5656819	0.5013152202	406.406138440258	
531.8556819	82	16	2	0.5390346842	0.5075125144	96.87781946	1.862245852	1.259934684	66.66826616	30.56909033	2.762643511	0	0	0	-805.0056819	0.5075125144	419.99203063825	
529.2956819	82	16	2	0.5454048367	0.5135123212	96.83382953	1.899051389	1.267119076	66.3421291	30.88427812	2.773592783	0	0	0	-802.4456819	0.5135123212	433.58752366584	
526.7356819	82	16	2	0.5515764775	0.5193267861	96.78953273	1.936199052	1.274268221	66.02114596	31.19476224	2.784091795	0	0	0	-799.8856819	0.5193267861	447.181412479206	
524.1756819	82	16	2	0.5575614121	0.5249671069	96.74491488	1.973702651	1.281382473	65.70512512	31.50071823	2.794156654	0	0	0	-797.3256819	0.5249671069	460.762480899266	
521.6156819	82	16	2	0.5633705406	0.5304436279	96.69996166	2.011576148	1.288462187	65.39388544	31.80231189	2.803802672	0	0	0	-794.7656819	0.5304436279	474.319509915295	
519.0556819	82	16	2	0.5690139449	0.5357659228	96.65465859	2.049833692	1.295507713	65.0872556	32.09969998	2.813044422	0	0	0	-792.2056819	0.5357659228	487.841241220225	
516.4956819	82	16	2	0.5745009675	0.5409428691	96.60899096	2.08848965	1.302519394	64.78507342	32.39303078	2.821895795	0	0	0	-789.6456819	0.5409428691	501.316380180807	
513.9356819	82	16	2	0.5798402808	0.5459827131	96.56294379	2.127558638	1.30949757	64.48718528	32.68244467	2.830370045	0	0	0	-787.0856819	0.5459827131	514.733564368497	
511.3756819	82	16	2	0.5850399486	0.5508931292	96.51650187	2.167055559	1.31644257	64.19344552	32.96807464	2.838479836	0	0	0	-784.5256819	0.5508931292	528.081362272738	
508.8156819	82	16	2	0.5901074819	0.5556812714	96.46964965	2.206995631	1.323354718	63.90371596	33.25004675	2.846237285	0	0	0	-781.9656819	0.5556812714	541.348256750987	
506.2556819	82	16	2	0.5950498881	0.5603538208	96.42237125	2.247394426	1.330234325	63.61786542	33.52848058	2.853653997	0	0	0	-779.4056819	0.5603538208	554.522617690113	
503.6956819	82	16	2	0.5998737154	0.5649170272	96.3746504	2.288267898	1.337081698	63.33576929	33.8034896	2.860741106	0	0	0	-776.8456819	0.5649170272	567.592723362955	
501.1356819	82	16	2	0.6045850925	0.5693767469	96.32647044	2.329632425	1.34389713	63.05730911	34.07518158	2.867509309	0	0	0	-774.2856819	0.5693767469	580.546704360222	
498.5756819	82	16	2	0.6091897649	0.5737384771	96.27781425	2.371504842	1.350680905	62.78237222	34.34365889	2.873968892	0	0	0	-771.7256819	0.5737384771	593.372548642029	
496.0156819	82	16	2	0.6136931271	0.5780073864	96.22866422	2.413902479	1.357433298	62.51085141	34.60901882	2.88012977	0	0	0	-769.1656819	0.5780073864	606.058092617114	
493.4556819	82	16	2	0.6181002521	0.5821883429	96.17900223	2.456843199	1.364154574	62.2426446	34.8713539	2.886001506	0	0	0	-766.6056819	0.5821883429	618.591021802422	
490.8956819	82	16	2	0.6224159178	0.5862859391	96.12880957	2.500345444	1.370844984	61.97765453	35.13075213	2.891593341	0	0	0	-764.0456819	0.5862859391	630.958812485092	
488.3356819	82	16	2	0.6266446314	0.5903045157	96.07806696	2.544428271	1.377504773	61.71578853	35.38729725	2.89691422	0	0	0	-761.4856819	0.5903045157	643.148762067211	
485.7756819	82	16	2	0.6307906516	0.5942481817	96.02675442	2.589111403	1.384134173	61.45695824	35.64106895	2.901972815	0	0	0	-758.9256819	0.5942481817	655.147966219395	
483.2156819	82	16	2	0.6348580083	0.5981208344	95.97485132	2.634415272	1.390733408	61.20107937	35.89214308	2.906777549	0	0	0	-756.3656819	0.5981208344	666.943264415436	
480.6556819	82	16	2	0.6388505212	0.6019261767	95.92233624	2.680361073	1.39730269	60.94807151	36.14059188	2.911336613	0	0	0	-753.8056819	0.6019261767	678.52130423094	
478.0956819	82	16	2	0.6427718169	0.6056677331	95.86918696	2.726970816	1.403842222	60.6978579	36.3864841	2.915657993	0	0	0	-751.2456819	0.6056677331	689.868471105007	
475.5356819	82	16	2	0.6466253442	0.609348865	95.81538042	2.774267379	1.410352198	60.4503653	36.62988521	2.919749487	0	0	0	-748.6856819	0.609348865	700.970887434187	
472.9756819	82	16	2	0.6504143884	0.6129727842	95.76089262	2.822274573	1.416832803	60.20552375	36.87085753	2.923618723	0	0	0	-746.1256819	0.6129727842	711.814402917631	
470.4156819	82	16	2	0.6541420845	0.616542566	95.70569858	2.871017206	1.423284212	59.96326645	37.10946037	2.927273179	0	0	0	-743.5656819	0.616542566	722.384577370286	
467.8556819	82	16	2	0.65781143	0.6200611609	95.64977226	2.920521146	1.429706594	59.72352961	37.34575018	2.930720204	0	0	0	-741.0056819	0.6200611609	732.666689719473	
465.2956819	82	16	2	0.6614252953	0.6235314058	95.59308649	2.970813401	1.436100106	59.48625234	37.57978063	2.933967032	0	0	0	-738.4456819	0.6235314058	742.645700387182	
462.7356819	82	16	2	0.6649864356	0.6269560345	95.5356129	3.021922195	1.442464903	59.25137645	37.81160274	2.937020803	0	0	0	-735.8856819	0.6269560345	752.306250581511	
460.1756819	82	16	2	0.6684974998	0.6303376875	95.47732182	3.073877051	1.448801128	59.01884644	38.04126498	2.939888577	0	0	0	-733.3256819	0.6303376875	761.632636066916	
457.6156819	82	16	2	0.6719610406	0.6336789215	95.41818219	3.126708886	1.455108921	58.78860931	38.26881333	2.942577356	0	0	0	-730.7656819	0.6336789215	770.608834885072	
455.0556819	82	16	2	0.6753795229	0.6369822179	95.35816148	3.180450107	1.461388415	58.56061451	38.49429138	2.945094101	0	0	0	-728.2056819	0.6369822179	779.218456873044	
452.4956819	82	16	2	0.6787553329	0.6402499918	95.29722555	3.235134715	1.467639739	58.33481384	38.71774041	2.947445746	0	0	0	-725.6456819	0.6402499918	787.444750048726	
449.9356819	82	16	2	0.6820907854	0.6434845997	95.23533856	3.290798426	1.473863017	58.11116137	38.93919941	2.949639224	0	0	0	-723.0856819	0.6434845997	795.270590489575	
447.3756819	82	16	2	0.685388132	0.6466883479	95.17246284	3.34747879	1.480058371	57.88961337	39.15870515	2.951681478	0	0	0	-720.5256819	0.6466883479	802.678473664397	
444.8156819	82	16	2	0.6886495684	0.6498634998	95.10855875	3.405215327	1.48622592	57.67012825	39.37629226	2.953579486	0	0	0	-717.9656819	0.6498634998	809.650525726953	
442.2556819	82	16	2	0.6918772417	0.6530122838	95.04358454	3.464049676	1.492365782	57.45266653	39.59199319	2.955340279	0	0	0	-715.4056819	0.6530122838	816.16847568542	
439.6956819	82	16	2	0.6950732575	0.6561369006	94.97749617	3.524025755	1.498478076	57.23719074	39.8058383	2.956970966	0	0	0	-712.8456819	0.6561369006	822.213636675037	
437.1356819	82	16	2	0.698239687	0.6592395311	94.91024715	3.585189932	1.504562922	57.02366542	40.01785583	2.95847875	0	0	0	-710.2856819	0.6592395311	827.766977184988	
434.5756819	82	16	2	0.7013785737	0.6623223432	94.84178834	3.647591216	1.510620443	56.81205709	40.22807195	2.959870958	0	0	0	-707.7256819	0.6623223432	832.809031776756	
432.0156819	82	16	2	0.7044919406	0.6653875005	94.77206776	3.711281468	1.516650767	56.60233421	40.43651072	2.961155064	0	0	0	-705.1656819	0.6653875005	837.319933390737	
429.4556819	82	16	2	0.7075817973	0.6684371692	94.70103034	3.776315627	1.522654031	56.39446719	40.6431941	2.962338715	0	0	0	-702.6056819	0.6684371692	841.279498683209	
426.8956819	82	16	2	0.7106501469	0.6714735266	94.62861766	3.84275196	1.528630377	56.18842835	40.84814189	2.963429763	0	0	0	-700.0456819	0.6714735266	844.66712737268	
424.3356819	82	16	2	0.7136989935	0.6744987694	94.5547677	3.910652335	1.534579963	55.98419195	41.05137175	2.964436297	0	0	0	-697.4856819	0.6744987694	847.461843619551	
421.7756819	82	16	2	0.71673035	0.6775151227	94.47941452	3.980082526	1.540502958	55.7817342	41.25289912	2.965366675	0	0	0	-694.9256819	0.6775151227	849.642370270679	
419.2156819	82	16	2	0.7197462457	0.6805248488	94.4024879	4.051112545	1.546399551	55.58103329	41.45273714	2.966229562	0	0	0	-692.3656819	0.6805248488	851.18712142302	
416.6556819	82	16	2	0.722748735	0.6835302575	94.32391304	4.123817013	1.552269951	55.38206941	41.65089661	2.967033976	0	0	0	-689.8056819	0.6835302575	852.074175765306	
414.0956819	82	16	2	0.7257399064	0.6865337166	94.24361004	4.198275561	1.558114395	55.18482479	41.84738588	2.967789329	0	0	0	-687.2456819	0.6865337166	852.281416225044	
411.5356819	82	16	2	0.7287218914	0.689537663	94.16149356	4.274573287	1.563933148	54.98928381	42.04221071	2.968505479	0	0	0	-684.6856819	0.689537663	851.786518338767	
408.9756819	82	16	2	0.7316968756	0.6925446154	94.07747223	4.352801256	1.569726514	54.79543302	42.23537419	2.96919279	0	0	0	-682.1256819	0.6925446154	850.567004898268	
406.4156819	82	16	2	0.7346671092	0.6955571875	93.99144811	4.433057055	1.575494837	54.60326128	42.42687654	2.969862189	0	0	0	-679.5656819	0.6955571875	848.600318212983	
403.8556819	82	16	2	0.7376349193	0.6985781031	93.90331607	4.515445416	1.581238513	54.41275983	42.61671493	2.970525241	0	0	0	-677.0056819	0.6985781031	845.483767521433	
403.6956819	82	16	2	0.7378204913	0.6987673711	93.8977358	4.52066733	1.581596868	54.40090918	42.62852389	2.970566928	0	0	0	-676.8456819	0.6987673711	845.878491688546	
403.6156819	82	16	2	0.7379131826	0.6988619185	93.89494203	4.523282091	1.581775874	54.39498601	42.63442634	2.970587648	0	0	0	-676.7656819	0.6988619185	846.007604078093	
403.5756819	82	16	2	0.7379595345	0.698909203	93.89354435	4.524590276	1.581865375	54.39202505	42.63737694	2.970598016	0	0	0	-676.7256819	0.698909203	845.872816190244	
403.5556819	82	16	2	0.7379827122	0.6989328482	93.89284531	4.525244563	1.581910126	54.39054472	42.63885207	2.970603204	0	0	0	-676.7056819	0.6989328482	914.400879449735	
403.5356819	82	16	2	0.7404092799	0.6985969665	93.91632413	4.493199499	1.590476372	54.40765393	42.61334571	2.979000361	0	0	0	-676.6856819	0.6985969665	4633.13396212567	
403.5256819	82	16	2	0.7404856709	0.6985991391	93.91662691	4.492643846	1.590729245	54.40741543	42.61335512	2.979229445	0	0	0	-676.6756819	0.6985991391	4592.99879311586	
403.5056819	82	16	2	0.7406384511	0.6986035123	93.9172321	4.491532919	1.591234981	54.40693838	42.61337409	2.979687527	0	0	0	-676.6556819	0.6986035123	4570.82454891285	
403.4656819	82	16	2	0.7409439809	0.698612273	93.91844207	4.489311132	1.592246797	54.40598459	42.61341169	2.980603716	0	0	0	-676.6156819	0.698612273	4553.43898326997	
403.3856819	82	16	2	0.741554969	0.6986299392	93.92085996	4.484868383	1.594271661	54.40407789	42.61348605	2.982436058	0	0	0	-676.5356819	0.6986299392	4504.33106135573	
403.2256819	82	16	2	0.7427766622	0.698665851	93.92568748	4.4759862	1.598326316	54.40026803	42.61363138	2.986100591	0	0	0	-676.3756819	0.698665851	4409.90093213151	
402.9056819	82	16	2	0.7452189441	0.6987399929	93.93530943	4.458235216	1.606455353	54.39266234	42.61390858	2.99342908	0	0	0	-676.0556819	0.6987399929	4262.89377253455	
402.2656819	82	16	2	0.7500819894	0.6988941208	93.9544203	4.422787287	1.622792417	54.37750685	42.61440934	3.008083811	0	0	0	-675.4156819	0.6988941208	4021.74436077771	
400.9856819	82	16	2	0.7597764179	0.6992371994	93.99210464	4.35211188	1.655783475	54.34741601	42.61519872	3.037385265	0	0	0	-674.1356819	0.6992371994	3554.15866091114	
398.4256819	82	16	2	0.7790156119	0.7000542597	94.06527985	4.211680163	1.723039985	54.28808814	42.61594871	3.095963148	0	0	0	-671.5756819	0.7000542597	2883.51615609552	
395.8656819	82	16	2	0.7980875487	0.7010463697	94.13544615	4.072546733	1.792007115	54.22985002	42.61562907	3.154520903	0	0	0	-669.0156819	0.7010463697	2402.76643370972	
393.3056819	82	16	2	0.8170164741	0.702213247	94.20250098	3.934802543	1.862696478	54.1726463	42.61427953	3.213074166	0	0	0	-666.4556819	0.702213247	2060.80767992599	
390.7456819	82	16	2	0.8358282131	0.7035551304	94.26634087	3.798542003	1.935117125	54.11642494	42.61193675	3.271638311	0	0	0	-663.8956819	0.7035551304	1804.24027759834	
388.1856819	82	16	2	0.8545467095	0.7050724562	94.32686213	3.663862446	2.009275421	54.06113701	42.60863451	3.330228481	0	0	0	-661.3356819	0.7050724562	1604.28603563536	
385.6256819	82	16	2	0.8731941689	0.7067658292	94.38396158	3.530863492	2.085174931	54.00673662	42.60440376	3.38885962	0	0	0	-658.7756819	0.7067658292	1443.86305258539	
383.0656819	82	16	2	0.8917912038	0.7086359984	94.43753729	3.399646369	2.162816342	53.95318075	42.59927274	3.44754651	0	0	0	-656.2156819	0.7086359984	1312.17306750658	
380.5056819	82	16	2	0.910356963	0.7106838333	94.48748941	3.270313188	2.242197397	53.90042917	42.59326703	3.506303796	0	0	0	-653.6556819	0.7106838333	1202.04767517233	
377.9456819	82	16	2	0.9289092476	0.7129103019	94.53372095	3.14296618	2.323312866	53.84844434	42.58640965	3.565146016	0	0	0	-651.0956819	0.7129103019	1108.53716408812	
375.3856819	82	16	2	0.9474646166	0.7153164498	94.57613855	3.01770691	2.406154544	53.7971913	42.57872107	3.624087629	0	0	0	-648.5356819	0.7153164498	1028.11141917465	
372.8256819	82	16	2	0.9660384831	0.7179033809	94.61465325	2.894635471	2.490711278	53.74663765	42.57021931	3.683143041	0	0	0	-645.9756819	0.7179033809	958.18343994897	
370.2656819	82	16	2	0.9846452034	0.7206722396	94.64918129	2.77384967	2.576969037	53.69675343	42.56091994	3.742326627	0	0	0	-643.4156819	0.7206722396	895.640184289432	
368.9856819	82	16	2	0.9939694125	0.7221260397	94.66492574	2.714343624	2.62073064	53.67205365	42.55597538	3.771970971	0	0	0	-642.1356819	0.7221260397	867.272773876652	
368.3456819	82	16	2	0.998634213	0.7228697665	94.67241397	2.684817401	2.642768632	53.65976291	42.55343001	3.786807071	0	0	0	-641.4956819	0.7228697665	853.962615243096	
368.1856819	82	16	2	0.9998009477	0.7230574928	94.67424586	2.677459689	2.648294452	53.65669635	42.55278607	3.790517586	0	0	0	-641.3356819	0.7230574928	850.648813215527	
368.1656819	82	16	2	0.9999468072	0.72308101	94.6744737	2.676540668	2.648985636	53.65631317	42.55270539	3.790981441	0	0	0	-641.3156819	0.72308101	2335.70831744495	
368.1456819	82	16	2	1	0.7230881819	94.67476256	2.675992566	2.649244874							-641.2956819	0.7230881819	3241.61428883947	
