T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
532.7259017	80	12	8	0.06673036413	0.0677092291	94.86376461	0.09122477858	5.04501061	78.92048459	12.86490398	8.214611436	0	0	0	-805.8759017	0.0677092291	161.366654426722	
530.1659017	80	12	8	0.08223845442	0.08333486413	94.81116367	0.09145560637	5.097380724	78.65349497	13.08262509	8.26387994	0	0	0	-803.3159017	0.08333486413	166.403641562927	
527.6059017	80	12	8	0.09732302716	0.09849204135	94.75907788	0.09168187011	5.149240253	78.38752469	13.30102242	8.311452891	0	0	0	-800.7559017	0.09849204135	171.493512886553	
525.0459017	80	12	8	0.1120042234	0.1132035193	94.70750376	0.09190380179	5.200592435	78.12251336	13.52012972	8.357356922	0	0	0	-798.1959017	0.1132035193	176.637333637623	
522.4859017	80	12	8	0.1263007136	0.1274904165	94.65643813	0.09212161232	5.251440255	77.85840459	13.73997797	8.401617436	0	0	0	-795.6359017	0.1274904165	181.836257168779	
519.9259017	80	12	8	0.1402298323	0.1413723608	94.60587804	0.09233549251	5.301786472	77.59514572	13.96059556	8.444258721	0	0	0	-793.0759017	0.1413723608	187.091518895924	
517.3659017	80	12	8	0.1538076985	0.1548676234	94.55582074	0.09254561411	5.351633649	77.33268762	14.18200832	8.485304059	0	0	0	-790.5159017	0.1548676234	192.404431584177	
514.8059017	80	12	8	0.167049323	0.1679932381	94.5062637	0.09275213065	5.400984169	77.0709845	14.40423969	8.524775815	0	0	0	-787.9559017	0.1679932381	197.776382916348	
512.2459017	80	12	8	0.1799687053	0.1807651085	94.45720455	0.09295517819	5.449840268	76.8099937	14.62731076	8.562695536	0	0	0	-785.3959017	0.1807651085	203.208829886058	
509.6859017	80	12	8	0.1925789198	0.1931981042	94.40864108	0.09315487598	5.498204045	76.54967557	14.8512404	8.599084026	0	0	0	-782.8359017	0.1931981042	208.703296024221	
507.1259017	80	12	8	0.2048921943	0.2053061473	94.36057118	0.09335132715	5.54607749	76.28999328	15.0760453	8.633961424	0	0	0	-780.2759017	0.2053061473	214.261367201152	
504.5659017	80	12	8	0.2169199798	0.2171022905	94.31299288	0.09354461917	5.593462499	76.03091266	15.30174006	8.667347277	0	0	0	-777.7159017	0.2171022905	219.884686341326	
502.0059017	80	12	8	0.2286730146	0.2285987877	94.26590429	0.09373482443	5.64036089	75.77240211	15.5283373	8.699260598	0	0	0	-775.1559017	0.2285987877	225.574948780441	
499.4459017	80	12	8	0.2401613817	0.2398071579	94.21930358	0.09392200063	5.68677442	75.51443242	15.75584765	8.72971993	0	0	0	-772.5959017	0.2398071579	231.333905947841	
496.8859017	80	12	8	0.2513945608	0.2507382424	94.17318901	0.09410619123	5.732704802	75.25697671	15.98427989	8.7587434	0	0	0	-770.0359017	0.2507382424	237.163353081274	
494.3259017	80	12	8	0.2623814761	0.2614022582	94.12755886	0.09428742584	5.778153716	75.00001024	16.21364099	8.786348765	0	0	0	-767.4759017	0.2614022582	243.065126527549	
491.7659017	80	12	8	0.273130539	0.2718088451	94.08241146	0.09446572055	5.823122822	74.74351038	16.44393616	8.812553463	0	0	0	-764.9159017	0.2718088451	249.041106198035	
489.2059017	80	12	8	0.2836496877	0.2819671094	94.03774515	0.09464107828	5.867613776	74.48745646	16.67516889	8.837374651	0	0	0	-762.3559017	0.2819671094	255.093206102383	
486.6459017	80	12	8	0.2939464228	0.2918856635	93.99355827	0.09481348909	5.911628237	74.23182968	16.90734108	8.860829243	0	0	0	-759.7959017	0.2918856635	261.223373024795	
484.0859017	80	12	8	0.3040278403	0.3015726621	93.94984919	0.0949829305	5.955167879	73.97661303	17.14045303	8.882933948	0	0	0	-757.2359017	0.3015726621	267.433579482908	
481.5259017	80	12	8	0.3139006612	0.3110358355	93.90661623	0.09514936772	5.998234403	73.72179119	17.37450351	8.903705299	0	0	0	-754.6759017	0.3110358355	273.725828852996	
478.9659017	80	12	8	0.323571259	0.3202825193	93.8638577	0.09531275401	6.040829542	73.46735047	17.60948985	8.923159681	0	0	0	-752.1159017	0.3202825193	280.102145163759	
476.4059017	80	12	8	0.3330456852	0.3293196828	93.8215719	0.09547303088	6.082955072	73.21327868	17.84540796	8.94131336	0	0	0	-749.5559017	0.3293196828	286.564567348163	
473.8459017	80	12	8	0.3423296916	0.3381539541	93.77975705	0.09563012843	6.12461282	72.9595651	18.0822524	8.958182499	0	0	0	-746.9959017	0.3381539541	293.115150921108	
471.2859017	80	12	8	0.3514287522	0.3467916437	93.73841137	0.09578396555	6.165804669	72.70620039	18.32001642	8.973783188	0	0	0	-744.4359017	0.3467916437	299.75596469488	
468.7259017	80	12	8	0.3603480823	0.3552387657	93.69753298	0.09593445026	6.206532565	72.45317649	18.55869206	8.988131451	0	0	0	-741.8759017	0.3552387657	306.489084936907	
466.1659017	80	12	8	0.3690926564	0.3635010579	93.65712	0.09608147994	6.246798523	72.20048659	18.79827014	9.001243269	0	0	0	-739.3159017	0.3635010579	313.316591256686	
463.6059017	80	12	8	0.3776672245	0.3715839998	93.61717042	0.0962249416	6.286604634	71.94812504	19.03874037	9.013134594	0	0	0	-736.7559017	0.3715839998	320.24056845918	
461.0459017	80	12	8	0.3860763279	0.3794928294	93.57768223	0.09636471221	6.325953063	71.69608727	19.28009138	9.023821352	0	0	0	-734.1959017	0.3794928294	327.263095153337	
458.4859017	80	12	8	0.3943243126	0.3872325589	93.53865328	0.09650065893	6.364846059	71.44436976	19.52231078	9.033319461	0	0	0	-731.6359017	0.3872325589	334.386246835724	
455.9259017	80	12	8	0.4024153423	0.3948079887	93.5000814	0.09663263946	6.403285958	71.19296996	19.76538521	9.041644836	0	0	0	-729.0759017	0.3948079887	341.612094959627	
453.3659017	80	12	8	0.4103534106	0.4022237207	93.46196432	0.09676050228	6.441275182	70.9418862	20.00930041	9.048813391	0	0	0	-726.5159017	0.4022237207	348.94270078377	
450.8059017	80	12	8	0.4181423517	0.4094841704	93.42429967	0.09688408703	6.478816241	70.6911177	20.25404125	9.05484105	0	0	0	-723.9559017	0.4094841704	356.380106423368	
448.2459017	80	12	8	0.4257858506	0.4165935785	93.38708503	0.09700322479	6.51591174	70.44066444	20.49959182	9.059743743	0	0	0	-721.3959017	0.4165935785	363.926338120759	
445.6859017	80	12	8	0.4332874527	0.423556021	93.35031789	0.09711773838	6.552564376	70.19052714	20.74593545	9.063537412	0	0	0	-718.8359017	0.423556021	371.583407294021	
443.1259017	80	12	8	0.4406505721	0.430375419	93.31399562	0.09722744277	6.588776936	69.94070721	20.99305478	9.06623801	0	0	0	-716.2759017	0.430375419	379.353304470458	
440.5659017	80	12	8	0.4478784999	0.4370555475	93.27811555	0.09733214536	6.624552303	69.69120668	21.24093182	9.067861499	0	0	0	-713.7159017	0.4370555475	387.237994077908	
438.0059017	80	12	8	0.4549744117	0.4436000439	93.2426749	0.09743164636	6.659893454	69.44202815	21.489548	9.068423848	0	0	0	-711.1559017	0.4436000439	395.239413725369	
435.4459017	80	12	8	0.4619413741	0.4500124155	93.20767081	0.09752573915	6.694803455	69.19317476	21.73888421	9.067941032	0	0	0	-708.5959017	0.4500124155	403.359468773615	
432.8859017	80	12	8	0.4687823511	0.4562960469	93.17310032	0.09761421067	6.729285466	68.94465013	21.98892085	9.066429026	0	0	0	-706.0359017	0.4562960469	411.600038581715	
430.3259017	80	12	8	0.4755002102	0.4624542062	93.13896042	0.09769684174	6.763342735	68.6964583	22.2396379	9.063903798	0	0	0	-703.4759017	0.4624542062	419.962974067623	
427.7659017	80	12	8	0.4820977278	0.4684900514	93.10524799	0.09777340752	6.796978599	68.44860371	22.49101498	9.060381311	0	0	0	-700.9159017	0.4684900514	428.450079580643	
425.2059017	80	12	8	0.4885775938	0.4744066362	93.07195984	0.09784367785	6.830196479	68.20109113	22.74303136	9.055877509	0	0	0	-698.3559017	0.4744066362	437.063129833518	
422.6459017	80	12	8	0.4949424168	0.480206915	93.0390927	0.09790741768	6.862999881	67.95392566	22.99566603	9.050408314	0	0	0	-695.7959017	0.480206915	445.803865471244	
420.0859017	80	12	8	0.501194728	0.485893748	93.00664322	0.09796438746	6.895392389	67.70711263	23.24889775	9.04398962	0	0	0	-693.2359017	0.485893748	454.673980607635	
417.5259017	80	12	8	0.5073369852	0.4914699058	92.97460799	0.09801434357	6.927377668	67.46065763	23.50270508	9.036637284	0	0	0	-690.6759017	0.4914699058	463.675129879196	
414.9659017	80	12	8	0.5133715768	0.4969380736	92.94298351	0.09805703869	6.958959454	67.21456643	23.75706646	9.028367119	0	0	0	-688.1159017	0.4969380736	472.808917707283	
412.4059017	80	12	8	0.5193008247	0.5023008554	92.91176622	0.09809222229	6.990141555	66.96884493	24.01196019	9.019194884	0	0	0	-685.5559017	0.5023008554	482.076921949529	
409.8459017	80	12	8	0.5251269879	0.5075607771	92.88095251	0.09811964101	7.020927847	66.72349918	24.26736454	9.009136279	0	0	0	-682.9959017	0.5075607771	491.48067271578	
407.2859017	80	12	8	0.5308522652	0.5127202906	92.85053869	0.0981390391	7.051322268	66.47853533	24.52325774	8.998206937	0	0	0	-680.4359017	0.5127202906	501.021636078167	
404.7259017	80	12	8	0.5364787979	0.5177817768	92.82052102	0.09815015884	7.081328817	66.23395955	24.77961803	8.986422412	0	0	0	-677.8759017	0.5177817768	510.701246174361	
402.1659017	80	12	8	0.5420086724	0.5227475485	92.79089571	0.09815274099	7.110951546	65.98977809	25.03642373	8.973798176	0	0	0	-675.3159017	0.5227475485	520.520891023933	
399.6059017	80	12	8	0.5474439222	0.5276198533	92.76165891	0.09814652521	7.140194561	65.74599719	25.29365321	8.960349606	0	0	0	-672.7559017	0.5276198533	530.481919916364	
397.0459017	80	12	8	0.5527865308	0.532400876	92.73280673	0.09813125051	7.169062015	65.50262305	25.55128497	8.94609198	0	0	0	-670.1959017	0.532400876	540.585616668061	
394.4859017	80	12	8	0.5580384327	0.5370927416	92.70433524	0.09810665566	7.197558104	65.25966187	25.80929767	8.931040467	0	0	0	-667.6359017	0.5370927416	550.833222477547	
391.9259017	80	12	8	0.5632015161	0.541697517	92.67624046	0.09807247966	7.225687061	65.01711976	26.06767012	8.915210121	0	0	0	-665.0759017	0.541697517	561.225931794494	
389.3659017	80	12	8	0.5682776241	0.5462172137	92.64851838	0.09802846212	7.253453156	64.77500276	26.32638137	8.89861587	0	0	0	-662.5159017	0.5462172137	571.764899777415	
386.8059017	80	12	8	0.5732685566	0.5506537892	92.62116497	0.09797434376	7.280860687	64.53331681	26.58541067	8.881272516	0	0	0	-659.9559017	0.5506537892	582.451227765464	
384.2459017	80	12	8	0.5781760718	0.5550091496	92.59417615	0.09790986678	7.307913982	64.29206775	26.84473753	8.863194721	0	0	0	-657.3959017	0.5550091496	593.285959520236	
381.6859017	80	12	8	0.5830018871	0.5592851509	92.56754784	0.0978347753	7.334617387	64.05126125	27.10434175	8.844397004	0	0	0	-654.8359017	0.5592851509	604.270109254352	
379.1259017	80	12	8	0.5877476813	0.5634836009	92.54127592	0.09774881582	7.360975268	63.81090287	27.3642034	8.824893734	0	0	0	-652.2759017	0.5634836009	615.404638792334	
376.5659017	80	12	8	0.5924150949	0.5676062607	92.51535626	0.0976517376	7.386992003	63.570998	27.62430287	8.804699127	0	0	0	-649.7159017	0.5676062607	626.690456577318	
374.0059017	80	12	8	0.5970057319	0.5716548464	92.48978472	0.09754329309	7.412671982	63.33155187	27.8846209	8.783827237	0	0	0	-647.1559017	0.5716548464	638.128429440881	
371.4459017	80	12	8	0.6015211604	0.5756310303	92.46455716	0.09742323833	7.4380196	63.09256951	28.14513854	8.76229195	0	0	0	-644.5959017	0.5756310303	649.719385412586	
368.8859017	80	12	8	0.605962914	0.5795364424	92.43966941	0.09729133338	7.463039253	62.85405579	28.40583722	8.740106986	0	0	0	-642.0359017	0.5795364424	661.464114109117	
366.3259017	80	12	8	0.6103324925	0.5833726715	92.41511732	0.09714734273	7.487735337	62.61601538	28.66669873	8.717285887	0	0	0	-639.4759017	0.5833726715	673.363345138858	
363.7659017	80	12	8	0.6146313628	0.5871412668	92.39089672	0.09699103564	7.512112241	62.37845273	28.92770525	8.69384202	0	0	0	-636.9159017	0.5871412668	685.417766464074	
361.2059017	80	12	8	0.6188609601	0.5908437387	92.36700347	0.0968221866	7.536174346	62.14137212	29.18883931	8.669788568	0	0	0	-634.3559017	0.5908437387	697.62804887161	
358.6459017	80	12	8	0.623022688	0.59448156	92.3434334	0.09664057568	7.559926022	61.90477758	29.45008389	8.645138531	0	0	0	-631.7959017	0.59448156	709.994793037863	
356.0859017	80	12	8	0.6271179198	0.5980561672	92.32018239	0.0964459889	7.583371622	61.66867296	29.71142232	8.619904721	0	0	0	-629.2359017	0.5980561672	722.518579308376	
353.5259017	80	12	8	0.6311479993	0.6015689611	92.2972463	0.09623821864	7.606515481	61.43306189	29.97283835	8.59409976	0	0	0	-626.6759017	0.6015689611	735.199968720418	
350.9659017	80	12	8	0.6351142411	0.605021308	92.27462102	0.09601706397	7.629361912	61.19794777	30.23431615	8.567736081	0	0	0	-624.1159017	0.605021308	748.03945776315	
348.4059017	80	12	8	0.6390179313	0.6084145407	92.25230246	0.09578233102	7.651915204	60.9633338	30.49584028	8.540825924	0	0	0	-621.5559017	0.6084145407	761.03749930775	
345.8459017	80	12	8	0.6428603285	0.6117499594	92.23028655	0.09553383337	7.674179621	60.72922295	30.75739572	8.513381332	0	0	0	-618.9959017	0.6117499594	774.194541870624	
343.2859017	80	12	8	0.6466426641	0.6150288323	92.20856921	0.09527139232	7.696159393	60.495618	31.01896784	8.485414159	0	0	0	-616.4359017	0.6150288323	787.511000752844	
340.7259017	80	12	8	0.6503661429	0.6182523967	92.18714644	0.0949948373	7.717858722	60.2625215	31.28054244	8.456936061	0	0	0	-613.8759017	0.6182523967	800.987242744836	
338.1659017	80	12	8	0.6540319437	0.6214218597	92.16601422	0.09470400615	7.739281773	60.02993579	31.54210571	8.4279585	0	0	0	-611.3159017	0.6214218597	814.62362701366	
335.6059017	80	12	8	0.6576412199	0.6245383989	92.14516858	0.09439874549	7.760432676	59.79786301	31.80364425	8.398492743	0	0	0	-608.7559017	0.6245383989	828.420475499013	
333.0459017	80	12	8	0.6611951001	0.6276031633	92.12460557	0.09407891099	7.781315521	59.5663051	32.06514503	8.368549864	0	0	0	-606.1959017	0.6276031633	842.37808187488	
330.4859017	80	12	8	0.6646946882	0.6306172739	92.10432127	0.09374436769	7.801934359	59.3352638	32.32659545	8.338140745	0	0	0	-603.6359017	0.6306172739	856.496717872371	
327.9259017	80	12	8	0.6681410643	0.6335818245	92.08431181	0.09339499032	7.822293198	59.10474065	32.58798327	8.307276074	0	0	0	-601.0759017	0.6335818245	870.776646014085	
325.3659017	80	12	8	0.6715352853	0.6364978822	92.06457334	0.09303066355	7.842396001	58.87473702	32.84929663	8.275966351	0	0	0	-598.5159017	0.6364978822	885.218098232624	
322.8059017	80	12	8	0.6748783847	0.6393664883	92.04510203	0.09265128232	7.862246687	58.64525407	33.11052404	8.244221885	0	0	0	-595.9559017	0.6393664883	899.821290031927	
320.2459017	80	12	8	0.6781713738	0.6421886587	92.02589412	0.09225675207	7.881849127	58.41629281	33.37165438	8.212052802	0	0	0	-593.3959017	0.6421886587	914.586427998617	
317.6859017	80	12	8	0.6814152417	0.6449653847	92.00694587	0.09184698901	7.901207145	58.18785408	33.63267689	8.179469039	0	0	0	-590.8359017	0.6449653847	929.513693879132	
315.1259017	80	12	8	0.6846109558	0.6476976335	91.98825357	0.09142192041	7.920324514	57.95993852	33.89358112	8.146480354	0	0	0	-588.2759017	0.6476976335	944.603271366826	
312.5659017	80	12	8	0.6877594625	0.6503863488	91.96981356	0.09098148479	7.939204959	57.73254667	34.154357	8.113096326	0	0	0	-585.7159017	0.6503863488	959.855327228148	
310.0059017	80	12	8	0.6908616871	0.6530324514	91.95162222	0.09052563219	7.95785215	57.50567888	34.41499477	8.079326355	0	0	0	-583.1559017	0.6530324514	975.270006387055	
307.4459017	80	12	8	0.6939185348	0.6556368398	91.93367597	0.09005432439	7.976269708	57.27933536	34.67548497	8.045179667	0	0	0	-580.5959017	0.6556368398	990.84748544361	
304.8859017	80	12	8	0.6969308906	0.6582003905	91.91597127	0.08956753512	7.9944612	57.05351622	34.93581846	8.010665321	0	0	0	-578.0359017	0.6582003905	1006.58788991484	
302.3259017	80	12	8	0.69989962	0.660723959	91.89850461	0.08906525026	8.012430138	56.82822141	35.19598639	7.975792204	0	0	0	-575.4759017	0.660723959	1022.49137629614	
299.7659017	80	12	8	0.7028255692	0.6632083797	91.88127255	0.08854746804	8.03017998	56.60345077	35.45598019	7.940569041	0	0	0	-572.9159017	0.6632083797	1038.55811955976	
297.2059017	80	12	8	0.7057095658	0.6656544669	91.86427167	0.08801419923	8.047714132	56.37920404	35.71579156	7.905004397	0	0	0	-570.3559017	0.6656544669	1054.78823795818	
294.6459017	80	12	8	0.7085524186	0.6680630151	91.84749859	0.0874654673	8.06503594	56.15548085	35.97541247	7.869106679	0	0	0	-567.7959017	0.6680630151	1071.18188590538	
292.0859017	80	12	8	0.7113549185	0.6704347995	91.83094999	0.08690130857	8.082148699	55.93228073	36.23483513	7.832884139	0	0	0	-565.2359017	0.6704347995	1087.73923509262	
289.5259017	80	12	8	0.7141178386	0.6727705764	91.81462258	0.0863217724	8.099055645	55.70960315	36.49405197	7.796344882	0	0	0	-562.6759017	0.6727705764	1104.46047145065	
286.9659017	80	12	8	0.7168419347	0.6750710837	91.79851312	0.08572692126	8.11575996	55.48744746	36.75305567	7.759496867	0	0	0	-560.1159017	0.6750710837	1121.34579417818	
284.4059017	80	12	8	0.7195279455	0.6773370413	91.7826184	0.08511683095	8.132264768	55.26581299	37.0118391	7.72234791	0	0	0	-557.5559017	0.6773370413	1138.39535903956	
281.8459017	80	12	8	0.722176593	0.6795691518	91.76693527	0.08449159059	8.148573138	55.04469897	37.27039534	7.684905688	0	0	0	-554.9959017	0.6795691518	1155.60937858855	
279.2859017	80	12	8	0.7247885828	0.6817681005	91.75146061	0.08385130284	8.164688083	54.82410461	37.52871765	7.647177748	0	0	0	-552.4359017	0.6817681005	1172.98816970456	
276.7259017	80	12	8	0.7273646045	0.6839345559	91.73619136	0.08319608391	8.180612559	54.60402904	37.78679945	7.609171503	0	0	0	-549.8759017	0.6839345559	1190.53188670469	
274.1659017	80	12	8	0.729905332	0.6860691707	91.72112447	0.08252606365	8.196349467	54.3844714	38.04463435	7.570894244	0	0	0	-547.3159017	0.6860691707	1208.24088000054	
271.6059017	80	12	8	0.7324114238	0.688172581	91.70625696	0.08184138562	8.211901652	54.16543077	38.30221609	7.532353137	0	0	0	-544.7559017	0.688172581	1226.11544666821	
269.0459017	80	12	8	0.7348835234	0.6902454081	91.69158589	0.08114220711	8.227271902	53.94690623	38.55953854	7.493555234	0	0	0	-542.1959017	0.6902454081	1244.15586129649	
266.4859017	80	12	8	0.7373222594	0.6922882577	91.67710835	0.08042869921	8.24246295	53.72889683	38.8165957	7.454507471	0	0	0	-539.6359017	0.6922882577	1262.36257421831	
263.9259017	80	12	8	0.739728246	0.6943017209	91.66282148	0.07970104678	8.257477476	53.51140164	39.07338169	7.415216676	0	0	0	-537.0759017	0.6943017209	1280.73600027511	
261.3659017	80	12	8	0.7421020833	0.6962863742	91.64872245	0.07895944849	8.272318103	53.29441972	39.32989071	7.375689572	0	0	0	-534.5159017	0.6962863742	1299.27648565205	
258.8059017	80	12	8	0.7444443573	0.6982427805	91.63480848	0.07820411678	8.2869874	53.07795016	39.58611706	7.335932782	0	0	0	-531.9559017	0.6982427805	1317.98455337484	
256.2459017	80	12	8	0.7467556406	0.7001714884	91.62107684	0.07743527781	8.301487883	52.86199207	39.8420551	7.295952831	0	0	0	-529.3959017	0.7001714884	1336.86081515866	
253.6859017	80	12	8	0.7490364926	0.7020730334	91.60752482	0.07665317148	8.315822013	52.64654458	40.09769927	7.255756153	0	0	0	-526.8359017	0.7020730334	1355.90571825186	
251.1259017	80	12	8	0.7512874594	0.703947938	91.59414975	0.07585805128	8.3299922	52.43160686	40.35304404	7.215349091	0	0	0	-524.2759017	0.703947938	1375.11990627383	
248.5659017	80	12	8	0.7535090745	0.7057967118	91.58094902	0.07505018428	8.344000798	52.21717815	40.60808394	7.174737906	0	0	0	-521.7159017	0.7057967118	1394.50412137049	
246.0059017	80	12	8	0.7557018589	0.7076198519	91.56792004	0.07422985098	8.357850114	52.00325772	40.8628135	7.133928779	0	0	0	-519.1559017	0.7076198519	1412.6023425535	
245.6859017	80	12	8	0.7559741763	0.7078462164	91.5663028	0.07412641301	8.359570791	51.97655418	40.89463124	7.128814584	0	0	0	-518.8359017	0.7078462164	1419.79260238264	
245.6059017	80	12	8	0.7560419707	0.7079025021	91.56589944	0.07410055686	8.359999998	51.96987876	40.90258621	7.127535031	0	0	0	-518.7559017	0.7079025021	1419.03633733291	
245.5659017	80	12	8	0.7560759259	0.707930713	91.56569765	0.07408761361	8.360214734	51.96654149	40.90656315	7.126895359	0	0	0	-518.7159017	0.707930713	1417.92182352238	
245.5459017	80	12	8	0.7560929025	0.707944818	91.56559677	0.0740811406	8.360322092	51.9648729	40.90855159	7.12657551	0	0	0	-518.6959017	0.707944818	1328.92354521618	
245.5259017	80	12	8	0.7566273635	0.7081390848	91.56279658	0.07390629441	8.36329713	51.96745104	40.90350118	7.129047775	0	0	0	-518.6759017	0.7081390848	226.539978010532	
245.5159017	80	12	8	0.7567298098	0.7081787981	91.56225606	0.07387253186	8.363871406	51.9673881	40.90321705	7.129394846	0	0	0	-518.6659017	0.7081787981	251.549845421471	
245.4959017	80	12	8	0.7569346886	0.7082584672	91.56117517	0.07380507505	8.365019755	51.96726053	40.90265103	7.130088433	0	0	0	-518.6459017	0.7082584672	251.109882076111	
245.4559017	80	12	8	0.7573445154	0.7084176694	91.55901282	0.07367029196	8.367316892	51.96700677	40.90151697	7.131476257	0	0	0	-518.6059017	0.7084176694	251.191702213486	
245.3759017	80	12	8	0.7581644505	0.7087363064	91.55468647	0.0734013287	8.371912201	51.96650014	40.89924698	7.134252874	0	0	0	-518.5259017	0.7087363064	250.947341111887	
245.2159017	80	12	8	0.7598054507	0.7093745121	91.54602722	0.07286580795	8.381106975	51.96549046	40.89469955	7.139809984	0	0	0	-518.3659017	0.7093745121	250.459724875732	
244.8959017	80	12	8	0.7630919819	0.7106546554	91.5286825	0.07180433894	8.399513157	51.96348543	40.88557482	7.15093975	0	0	0	-518.0459017	0.7106546554	249.489171384458	
244.2559017	80	12	8	0.7696832894	0.7132299233	91.49388835	0.06971929608	8.43639235	51.95953292	40.86720528	7.173261801	0	0	0	-517.4059017	0.7132299233	247.762742314315	
242.9759017	80	12	8	0.7829114338	0.7184281339	91.42388202	0.06569765733	8.510420322	51.95186032	40.82998105	7.21815863	0	0	0	-516.1259017	0.7184281339	244.43825380904	
240.4159017	80	12	8	0.8096462381	0.7290613238	91.28220341	0.05822357521	8.65957302	51.93746239	40.75355261	7.308984995	0	0	0	-513.5659017	0.7290613238	237.348698180836	
237.8559017	80	12	8	0.8367510451	0.7400089308	91.13831293	0.05146290843	8.810224159	51.92436149	40.67440753	7.401230986	0	0	0	-511.0059017	0.7400089308	230.530956836444	
235.2959017	80	12	8	0.8642452076	0.7512803591	90.99221824	0.0453631026	8.962418655	51.91259962	40.59245063	7.494949748	0	0	0	-508.4459017	0.7512803591	223.900342812264	
232.7359017	80	12	8	0.8921499171	0.7628860109	90.84392282	0.0398739741	9.116203209	51.90222022	40.50758304	7.590196736	0	0	0	-505.8859017	0.7628860109	217.442686460882	
230.1759017	80	12	8	0.9204871921	0.7748369116	90.69342595	0.03494772271	9.27162633	51.89326819	40.41970196	7.687029849	0	0	0	-503.3259017	0.7748369116	211.149405793805	
227.6159017	80	12	8	0.9492799408	0.7871447452	90.54072272	0.03053893506	9.428738345	51.88578998	40.32870045	7.785509569	0	0	0	-500.7659017	0.7871447452	205.013893875733	
225.0559017	80	12	8	0.9785516676	0.7998217351	90.38580592	0.02660460879	9.587589474	51.87983521	40.23446593	7.885698862	0	0	0	-498.2059017	0.7998217351	198.988512132993	
223.7759017	80	12	8	0.9933765557	0.8063034344	90.30751176	0.02480254155	9.667685703	51.87744328	40.18610137	7.936455356	0	0	0	-496.9259017	0.8063034344	196.033299685738	
223.4559017	80	12	8	0.9971025061	0.8079388534	90.28785092	0.02436839004	9.687780691	51.87690744	40.17387772	7.949214841	0	0	0	-496.6059017	0.8079388534	195.304778438235	
223.2959017	80	12	8	0.9989685252	0.8087588515	90.27800739	0.02415371746	9.697838897	51.8766489	40.16774587	7.955605232	0	0	0	-496.4459017	0.8087588515	194.940707123458	
223.2159017	80	12	8	0.9999022995	0.8091694243	90.27308234	0.02404697786	9.702870683	51.87652198	40.16467492	7.958803096	0	0	0	-496.3659017	0.8091694243	435.863265475297	
223.1959017	80	12	8	1	0.8092127788	90.27257679	0.02403051615	9.703392693							-496.3459017	0.8092127788	486.762990162113	
