T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
614.1511536	92	4	4	0.4635312901	0.4685908465	97.06762351	0.1151054616	2.817271032	87.5314241	7.425658194	5.042917704	0	0	0	-887.3011536	0.4685908465	80.2486701952291	
611.5911536	92	4	4	0.494063887	0.4988598607	97.01649736	0.1203966162	2.863106021	87.00632838	7.861950641	5.131720982	0	0	0	-884.7411536	0.4988598607	89.7218016151356	
609.0311536	92	4	4	0.5215285185	0.5259968718	96.96767444	0.1258074373	2.906518124	86.48741759	8.299155657	5.213426755	0	0	0	-882.1811536	0.5259968718	99.784013868755	
606.4711536	92	4	4	0.5463557112	0.5504493232	96.92099901	0.1313422805	2.947658707	85.97451546	8.736952213	5.288532326	0	0	0	-879.6211536	0.5504493232	110.449008413711	
603.9111536	92	4	4	0.5688983306	0.5725833023	96.87632788	0.1370043114	2.986667813	85.4674897	9.17501277	5.357497533	0	0	0	-877.0611536	0.5725833023	121.730253880178	
601.3511536	92	4	4	0.5894486376	0.5927014458	96.83352853	0.1427957135	3.023675756	84.96624215	9.613009345	5.420748501	0	0	0	-874.5011536	0.5927014458	133.640655625003	
598.7911536	92	4	4	0.6082510059	0.6110562898	96.79247785	0.148717864	3.058804286	84.47070025	10.050619	5.478680751	0	0	0	-871.9411536	0.6110562898	146.192347434432	
596.2311536	92	4	4	0.6255115159	0.6278603387	96.75306104	0.1547714756	3.092167488	83.98081027	10.48752809	5.531661637	0	0	0	-869.3811536	0.6278603387	159.39638532109	
593.6711536	92	4	4	0.6414053251	0.6432938013	96.71517087	0.1609567288	3.1238724	83.49653065	10.92343662	5.580032722	0	0	0	-866.8211536	0.6432938013	173.262607721108	
591.1111536	92	4	4	0.656082344	0.6575105475	96.67870707	0.1672733726	3.154019562	83.01782771	11.35806076	5.624111536	0	0	0	-864.2611536	0.6575105475	187.799560909858	
588.5511536	92	4	4	0.669671694	0.6706427867	96.64357576	0.173720815	3.182703427	82.54467161	11.79113511	5.664193276	0	0	0	-861.7011536	0.6706427867	203.014366492688	
585.9911536	92	4	4	0.6822852314	0.6828047647	96.60968909	0.1802981993	3.210012712	82.0770335	12.22241418	5.700552316	0	0	0	-859.1411536	0.6828047647	218.936185538295	
583.4311536	92	4	4	0.6940182299	0.6940935356	96.57696956	0.1870055058	3.236024932	81.61486307	12.65170241	5.733434519	0	0	0	-856.5811536	0.6940935356	235.516128651752	
580.8711536	92	4	4	0.7049604039	0.7046002964	96.54533032	0.1938393755	3.260830301	81.15816964	13.07873474	5.763095619	0	0	0	-854.0211536	0.7046002964	252.769703097173	
578.3111536	92	4	4	0.7151842589	0.7143985165	96.5147046	0.2007996179	3.28449578	80.706894	13.50336055	5.789745446	0	0	0	-851.4611536	0.7143985165	270.737681007572	
575.7511536	92	4	4	0.7247558669	0.7235549954	96.48502511	0.2078848552	3.307090034	80.26099475	13.92541727	5.813587976	0	0	0	-848.9011536	0.7235549954	289.397155923933	
573.1911536	92	4	4	0.7337337312	0.7321287314	96.45622897	0.2150936726	3.328677354	79.8204256	14.34476197	5.834812425	0	0	0	-846.3411536	0.7321287314	308.74659962326	
570.6311536	92	4	4	0.7421698255	0.740172007	96.42825746	0.2224246419	3.349317898	79.38513533	14.76127041	5.853594261	0	0	0	-843.7811536	0.740172007	328.783201874528	
568.0711536	92	4	4	0.7501104664	0.7477313	96.40105574	0.2298763417	3.36906792	78.95506788	15.17483597	5.870096152	0	0	0	-841.2211536	0.7477313	349.502930067408	
565.5111536	92	4	4	0.7575970485	0.7548480484	96.37457263	0.2374473727	3.387979998	78.53016266	15.58536847	5.884468877	0	0	0	-838.6611536	0.7548480484	370.900596816499	
562.9511536	92	4	4	0.7646666669	0.7615592992	96.34876038	0.2451363695	3.406103255	78.11035484	15.99279298	5.896852178	0	0	0	-836.1011536	0.7615592992	392.969925911042	
560.3911536	92	4	4	0.7713526485	0.7678982591	96.32357442	0.2529420097	3.42348357	77.69557582	16.39704862	5.907375563	0	0	0	-833.5411536	0.7678982591	415.703634753059	
557.8311536	92	4	4	0.777685006	0.7738947655	96.2989732	0.2608630208	3.440163782	77.28575362	16.79808733	5.916159056	0	0	0	-830.9811536	0.7738947655	439.093493759873	
555.2711536	92	4	4	0.7836908285	0.7795756906	96.27491793	0.2688981851	3.456183889	76.88081337	17.19587272	5.923313909	0	0	0	-828.4211536	0.7795756906	463.130409754826	
552.7111536	92	4	4	0.7893946187	0.7849652892	96.25137243	0.2770463428	3.471581228	76.48067778	17.59037896	5.928943258	0	0	0	-825.8611536	0.7849652892	487.804490839164	
550.1511536	92	4	4	0.7948185851	0.7900854998	96.22830294	0.285306394	3.486390662	76.08526754	17.98158973	5.933142735	0	0	0	-823.3011536	0.7900854998	513.105109457233	
547.5911536	92	4	4	0.7999828961	0.7949562056	96.20567796	0.2936772994	3.50064474	75.69450175	18.36949721	5.936001046	0	0	0	-820.7411536	0.7949562056	539.020950711798	
545.0311536	92	4	4	0.8049059013	0.7995954621	96.18346806	0.3021580811	3.514373857	75.30829834	18.75410117	5.937600496	0	0	0	-818.1811536	0.7995954621	565.540083928411	
542.4711536	92	4	4	0.8096043259	0.8040196952	96.16164577	0.3107478213	3.527606406	74.9265744	19.13540812	5.938017481	0	0	0	-815.6211536	0.8040196952	592.650028445268	
539.9111536	92	4	4	0.8140934404	0.808243875	96.14018542	0.3194456616	3.540368915	74.54924653	19.51343052	5.937322948	0	0	0	-813.0611536	0.808243875	620.337790310842	
537.3511536	92	4	4	0.8183872105	0.8122816683	96.11906302	0.328250802	3.55268618	74.17623114	19.88818605	5.935582809	0	0	0	-810.5011536	0.8122816683	648.589896142815	
534.7911536	92	4	4	0.822498429	0.816145573	96.09825612	0.3371624985	3.564581383	73.80744472	20.25969695	5.932858333	0	0	0	-807.9411536	0.816145573	677.392479895921	
532.2311536	92	4	4	0.8264388324	0.819847036	96.07774373	0.346180062	3.576076211	73.44280404	20.62798946	5.929206504	0	0	0	-805.3811536	0.819847036	706.731299465597	
529.6711536	92	4	4	0.8302192046	0.8233965583	96.05750618	0.3553028559	3.587190959	73.08222642	20.99309324	5.924680346	0	0	0	-802.8211536	0.8233965583	736.591773345237	
527.1111536	92	4	4	0.8338494682	0.8268037874	96.03752508	0.364530294	3.597944629	72.72562987	21.35504089	5.919329235	0	0	0	-800.2611536	0.8268037874	766.959019924212	
524.5511536	92	4	4	0.8373387665	0.8300775999	96.01778314	0.3738618389	3.608355019	72.37293328	21.71386755	5.913199169	0	0	0	-797.7011536	0.8300775999	797.817890060301	
521.9911536	92	4	4	0.8406955359	0.8332261745	95.99826419	0.3832969995	3.618438815	72.02405653	22.06961044	5.906333033	0	0	0	-795.1411536	0.8332261745	829.153050283014	
519.4311536	92	4	4	0.8439275714	0.8362570571	95.97895301	0.3928353291	3.628211663	71.6789206	22.42230857	5.898770831	0	0	0	-792.5811536	0.8362570571	860.94893035054	
516.8711536	92	4	4	0.8470420843	0.8391772195	95.95983534	0.4024764234	3.637688241	71.3374477	22.77200239	5.890549904	0	0	0	-790.0211536	0.8391772195	893.189791008709	
514.3111536	92	4	4	0.8500457543	0.8419931111	95.94089775	0.4122199184	3.646882335	70.99956134	23.11873353	5.881705132	0	0	0	-787.4611536	0.8419931111	925.859770274414	
511.7511536	92	4	4	0.8529447765	0.8447107058	95.92212762	0.4220654891	3.655806891	70.66518636	23.46254453	5.872269116	0	0	0	-784.9011536	0.8447107058	958.942872352608	
509.1911536	92	4	4	0.8557449032	0.8473355438	95.90351307	0.4320128467	3.66447408	70.33424902	23.80347863	5.862272347	0	0	0	-782.3411536	0.8473355438	992.423010946108	
506.6311536	92	4	4	0.8584514818	0.8498727693	95.88504291	0.4420617378	3.672895351	70.00667704	24.1415796	5.851743364	0	0	0	-779.7811536	0.8498727693	1026.28403760153	
504.0711536	92	4	4	0.8610694888	0.8523271643	95.86670658	0.4522119423	3.681081475	69.6823996	24.47689151	5.840708892	0	0	0	-777.2211536	0.8523271643	1060.50976281452	
501.5111536	92	4	4	0.8636035609	0.8547031792	95.84849413	0.462463272	3.689042598	69.36134739	24.80945863	5.829193982	0	0	0	-774.6611536	0.8547031792	1095.08393162418	
498.9511536	92	4	4	0.8660580226	0.8570049605	95.83039615	0.4728155689	3.696788278	69.04345259	25.13932529	5.817222124	0	0	0	-772.1011536	0.8570049605	1129.99028197564	
496.3911536	92	4	4	0.8684369115	0.8592363756	95.81240377	0.4832687041	3.704327527	68.72864892	25.46653572	5.804815362	0	0	0	-769.5411536	0.8592363756	1165.21258337204	
493.8311536	92	4	4	0.8707440011	0.8614010354	95.79450857	0.4938225764	3.711668849	68.41687159	25.79113401	5.791994399	0	0	0	-766.9811536	0.8614010354	1200.7346475657	
491.2711536	92	4	4	0.8729828218	0.8635023147	95.77670262	0.5044771107	3.718820268	68.10805733	26.11316398	5.778778688	0	0	0	-764.4211536	0.8635023147	1236.54018954517	
488.7111536	92	4	4	0.8751566796	0.8655433713	95.75897838	0.5152322575	3.725789365	67.80214436	26.43266911	5.765186523	0	0	0	-761.8611536	0.8655433713	1272.6130979397	
486.1511536	92	4	4	0.8772686734	0.867527162	95.7413287	0.5260879914	3.732583304	67.49907239	26.74969249	5.751235116	0	0	0	-759.3011536	0.867527162	1308.93735957516	
483.5911536	92	4	4	0.8793217102	0.8694564587	95.72374683	0.53704431	3.739208859	67.19878258	27.06427675	5.736940674	0	0	0	-756.7411536	0.8694564587	1345.49685440651	
481.0311536	92	4	4	0.8813185204	0.8713338623	95.70622633	0.5481012332	3.745672441	66.90121754	27.37646399	5.722318469	0	0	0	-754.1811536	0.8713338623	1382.27563562554	
478.4711536	92	4	4	0.8832616698	0.8731618153	95.68876108	0.5592588022	3.751980117	66.60632129	27.68629581	5.707382897	0	0	0	-751.6211536	0.8731618153	1419.25799310895	
475.9111536	92	4	4	0.885153572	0.8749426133	95.67134528	0.5705170787	3.758137637	66.31403927	27.99381319	5.692147542	0	0	0	-749.0611536	0.8749426133	1456.42815103379	
473.3511536	92	4	4	0.8869964997	0.8766784163	95.65397341	0.581876144	3.764150448	66.02431827	28.29905651	5.676625226	0	0	0	-746.5011536	0.8766784163	1493.77044731837	
470.7911536	92	4	4	0.888792594	0.8783712579	95.63664018	0.5933360985	3.770023717	65.73710642	28.60206552	5.660828064	0	0	0	-743.9411536	0.8783712579	1531.26942274428	
468.2311536	92	4	4	0.890543874	0.8800230546	95.61934059	0.6048970609	3.775762346	65.45235317	28.90287933	5.644767505	0	0	0	-741.3811536	0.8800230546	1568.90971622113	
465.6711536	92	4	4	0.8922522453	0.8816356138	95.60206984	0.6165591676	3.781370989	65.17000926	29.20153636	5.628454379	0	0	0	-738.8211536	0.8816356138	1606.67613564673	
463.1111536	92	4	4	0.8939195076	0.8832106415	95.58482336	0.6283225723	3.786854064	64.89002669	29.49807438	5.611898939	0	0	0	-736.2611536	0.8832106415	1644.55359240514	
460.5511536	92	4	4	0.895547362	0.8847497492	95.56759678	0.6401874451	3.792215774	64.61235866	29.79253045	5.59511089	0	0	0	-733.7011536	0.8847497492	1682.5272248845	
457.9911536	92	4	4	0.8971374174	0.8862544602	95.55038592	0.6521539725	3.797460111	64.33695961	30.08494096	5.578099435	0	0	0	-731.1411536	0.8862544602	1720.58220449725	
455.4311536	92	4	4	0.8986911967	0.8877262158	95.53318677	0.6642223564	3.802590874	64.0637851	30.3753416	5.560873297	0	0	0	-728.5811536	0.8877262158	1758.70394711971	
452.8711536	92	4	4	0.9002101425	0.8891663803	95.51599551	0.6763928144	3.807611679	63.79279188	30.66376736	5.543440753	0	0	0	-726.0211536	0.8891663803	1796.87811181877	
450.3111536	92	4	4	0.901695622	0.8905762463	95.49880845	0.6886655788	3.812525968	63.52393778	30.95025256	5.525809665	0	0	0	-723.4611536	0.8905762463	1835.09038892831	
447.7511536	92	4	4	0.9031489321	0.8919570393	95.48162208	0.7010408966	3.817337021	63.2571817	31.2348308	5.507987499	0	0	0	-720.9011536	0.8919570393	1873.32678873754	
445.1911536	92	4	4	0.9045713037	0.8933099218	95.46443301	0.7135190291	3.822047963	62.99248362	31.51753502	5.489981355	0	0	0	-718.3411536	0.8933099218	1911.57339464535	
442.6311536	92	4	4	0.9059639058	0.8946359976	95.44723797	0.7261002518	3.826661774	62.72980454	31.79839748	5.471797985	0	0	0	-715.7811536	0.8946359976	1949.81652070363	
440.0711536	92	4	4	0.9073278492	0.8959363151	95.43003385	0.7387848538	3.831181297	62.46910644	32.07744974	5.453443817	0	0	0	-713.2211536	0.8959363151	1988.0426329376	
437.5111536	92	4	4	0.9086641904	0.8972118711	95.41281762	0.751573138	3.835609244	62.21035229	32.35472273	5.434924973	0	0	0	-710.6611536	0.8972118711	2026.23846626863	
434.9511536	92	4	4	0.9099739344	0.8984636135	95.39558638	0.7644654209	3.839948204	61.953506	32.63024671	5.416247289	0	0	0	-708.1011536	0.8984636135	2064.39101261085	
432.3911536	92	4	4	0.9112580381	0.8996924446	95.37833732	0.7774620321	3.844200652	61.6985324	32.90405127	5.39741633	0	0	0	-705.5411536	0.8996924446	2102.4872907964	
429.8311536	92	4	4	0.9125174132	0.9008992237	95.36106774	0.7905633144	3.84836895	61.44539721	33.17616539	5.378437406	0	0	0	-702.9811536	0.9008992237	2140.51456294242	
427.2711536	92	4	4	0.9137529284	0.9020847697	95.34377502	0.8037696239	3.852455357	61.19406702	33.4466174	5.359315587	0	0	0	-700.4211536	0.9020847697	2178.46029562767	
424.7111536	92	4	4	0.9149654123	0.9032498634	95.32645664	0.8170813296	3.856462033	60.94450926	33.71543502	5.34005572	0	0	0	-697.8611536	0.9032498634	2216.31231600978	
422.1511536	92	4	4	0.9161556557	0.9043952496	95.30911014	0.8304988135	3.860391045	60.69669221	33.98264535	5.320662438	0	0	0	-695.3011536	0.9043952496	2254.0584171319	
419.5911536	92	4	4	0.9173244133	0.9055216395	95.29173316	0.8440224707	3.864244369	60.45058493	34.2482749	5.301140174	0	0	0	-692.7411536	0.9055216395	2291.68657457669	
417.0311536	92	4	4	0.9184724062	0.9066297123	95.27432339	0.8576527092	3.868023898	60.20615725	34.51234958	5.281493171	0	0	0	-690.1811536	0.9066297123	2329.18537471875	
414.4711536	92	4	4	0.9196003236	0.9077201169	95.25687861	0.87138995	3.871731443	59.96337977	34.77489473	5.261725498	0	0	0	-687.6211536	0.9077201169	2366.54325968123	
411.9111536	92	4	4	0.9207088243	0.908793474	95.23939663	0.8852346272	3.875368741	59.72222383	35.03593512	5.241841051	0	0	0	-685.0611536	0.908793474	2403.74870799225	
409.3511536	92	4	4	0.9217985388	0.9098503774	95.22187536	0.8991871882	3.878937455	59.48266149	35.29549494	5.221843571	0	0	0	-682.5011536	0.9098503774	2440.79074718938	
406.7911536	92	4	4	0.9228700706	0.9108913954	95.20431273	0.9132480934	3.88243918	59.24466549	35.55359786	5.201736651	0	0	0	-679.9411536	0.9108913954	2477.65841546089	
404.2311536	92	4	4	0.9239239973	0.9119170724	95.18670674	0.9274178167	3.885875443	59.00820926	35.810267	5.181523739	0	0	0	-677.3811536	0.9119170724	2514.34116018474	
401.6711536	92	4	4	0.9249608728	0.9129279298	95.16905544	0.9416968456	3.88924771	58.77326689	36.06552496	5.161208152	0	0	0	-674.8211536	0.9129279298	2550.82834290269	
399.1111536	92	4	4	0.9259812277	0.9139244678	95.15135693	0.9560856811	3.892557388	58.53981312	36.31939379	5.140793083	0	0	0	-672.2611536	0.9139244678	2587.10960076193	
396.5511536	92	4	4	0.9269855708	0.9149071659	95.13360933	0.9705848384	3.895805827	58.30782331	36.57189509	5.120281605	0	0	0	-669.7011536	0.9149071659	2623.17484141754	
393.9911536	92	4	4	0.9279743906	0.9158764845	95.11581083	0.9851948465	3.898994322	58.07727342	36.82304991	5.099676677	0	0	0	-667.1411536	0.9158764845	2659.01401301722	
391.4311536	92	4	4	0.9289481557	0.9168328655	95.09795964	0.999916249	3.902124115	57.84814001	37.07287883	5.078981157	0	0	0	-664.5811536	0.9168328655	2694.61755545314	
388.8711536	92	4	4	0.9299073163	0.9177767334	95.08005399	1.014749604	3.905196403	57.62040023	37.32140197	5.058197799	0	0	0	-662.0211536	0.9177767334	2729.97571445297	
386.3111536	92	4	4	0.9308523047	0.9187084963	95.06209218	1.029695484	3.908212332	57.39403178	37.56863896	5.037329266	0	0	0	-659.4611536	0.9187084963	2765.07877908653	
383.7511536	92	4	4	0.9317835366	0.9196285467	95.04407252	1.044754478	3.911173004	57.1690129	37.81460897	5.016378129	0	0	0	-656.9011536	0.9196285467	2799.9178365232	
381.1911536	92	4	4	0.9327014116	0.9205372619	95.02599333	1.05992719	3.914079479	56.9453224	38.05933073	4.995346878	0	0	0	-654.3411536	0.9205372619	2834.48386792814	
378.6311536	92	4	4	0.9336063144	0.9214350053	95.00785299	1.075214238	3.916932775	56.72293956	38.30282252	4.974237921	0	0	0	-651.7811536	0.9214350053	2868.76764053611	
376.0711536	92	4	4	0.9344986149	0.9223221268	94.98964987	1.090616261	3.91973387	56.50184422	38.54510219	4.953053593	0	0	0	-649.2211536	0.9223221268	2902.76046263231	
373.5111536	92	4	4	0.9353786695	0.9231989635	94.97138238	1.10613391	3.922483707	56.28201667	38.78618717	4.931796159	0	0	0	-646.6611536	0.9231989635	2936.45343525391	
370.9511536	92	4	4	0.9362468213	0.9240658405	94.95304895	1.121767855	3.92518319	56.06343771	39.02609448	4.910467816	0	0	0	-644.1011536	0.9240658405	2969.83834890188	
368.3911536	92	4	4	0.9371034011	0.924923071	94.93464802	1.137518785	3.927833191	55.8460886	39.2648407	4.889070699	0	0	0	-641.5411536	0.924923071	3002.90666910971	
365.8311536	92	4	4	0.9379487278	0.9257709576	94.91617805	1.153387406	3.930434547	55.62995108	39.50244204	4.867606882	0	0	0	-638.9811536	0.9257709576	3035.6501996388	
363.2711536	92	4	4	0.9387831088	0.926609792	94.89763749	1.169374444	3.932988064	55.4150073	39.73891431	4.846078387	0	0	0	-636.4211536	0.926609792	3068.06086437286	
360.7111536	92	4	4	0.939606841	0.9274398563	94.87902484	1.185480642	3.935494518	55.20123989	39.97427293	4.82448718	0	0	0	-633.8611536	0.9274398563	3100.1303464576	
358.1511536	92	4	4	0.9404202106	0.9282614229	94.86033858	1.201706765	3.937954655	54.98863188	40.20853294	4.80283518	0	0	0	-631.3011536	0.9282614229	3131.85081145622	
355.5911536	92	4	4	0.9412234944	0.9290747553	94.8415772	1.2180536	3.940369196	54.77716672	40.44170903	4.781124258	0	0	0	-628.7411536	0.9290747553	3163.21452331952	
353.0311536	92	4	4	0.9420169596	0.9298801082	94.82273922	1.234521952	3.94273883	54.56682828	40.67381548	4.759356242	0	0	0	-626.1811536	0.9298801082	3194.21389477218	
350.4711536	92	4	4	0.9428008645	0.9306777282	94.80382312	1.251112651	3.945064225	54.35760082	40.90486627	4.737532918	0	0	0	-623.6211536	0.9306777282	3224.8408285008	
347.9111536	92	4	4	0.9435754589	0.9314678542	94.78482743	1.26782655	3.947346022	54.14946899	41.13487498	4.715656036	0	0	0	-621.0611536	0.9314678542	3255.08802356461	
345.3511536	92	4	4	0.9443409843	0.9322507174	94.76575064	1.284664525	3.949584838	53.94241783	41.36385487	4.693727308	0	0	0	-618.5011536	0.9322507174	3284.94785599252	
342.7911536	92	4	4	0.9450976746	0.9330265422	94.74659126	1.301627476	3.951781268	53.73643273	41.59181885	4.671748413	0	0	0	-615.9411536	0.9330265422	3314.412551014	
340.2311536	92	4	4	0.9458457562	0.9337955461	94.72734778	1.318716332	3.953935884	53.53149948	41.81877952	4.649720997	0	0	0	-613.3811536	0.9337955461	3343.47511846417	
337.6711536	92	4	4	0.9465854485	0.9345579401	94.70801872	1.335932045	3.956049238	53.32760419	42.04474913	4.627646679	0	0	0	-610.8211536	0.9345579401	3372.12780227082	
335.1111536	92	4	4	0.947316964	0.9353139293	94.68860254	1.353275597	3.95812186	53.12473335	42.2697396	4.605527048	0	0	0	-608.2611536	0.9353139293	3400.27519198386	
333.8311536	92	4	4	0.9476797343	0.9356896017	94.67886132	1.361995571	3.959143105	53.02367803	42.38187119	4.594450773	0	0	0	-606.9811536	0.9356896017	3413.0294035463	
333.7511536	92	4	4	0.9477023488	0.9357130388	94.67825174	1.362541642	3.959206618	53.01737045	42.3888714	4.593758155	0	0	0	-606.9011536	0.9357130388	3417.62886279312	
333.7311536	92	4	4	0.9477079946	0.935718889	94.67809934	1.362678189	3.959222474	53.01579369	42.39062133	4.593584984	0	0	0	-606.8811536	0.935718889	3394.18882029976	
333.7111536	92	4	4	0.9521846408	0.9365235054	94.67610691	1.34385242	3.980040673	53.04551496	42.34444269	4.610042347	0	0	0	-606.8611536	0.9365235054	511.662804899292	
333.7011536	92	4	4	0.9522767344	0.9365426176	94.67599236	1.343543535	3.9804641	53.04535085	42.34436145	4.610287703	0	0	0	-606.8511536	0.9365426176	524.43288651958	
333.6811536	92	4	4	0.9524608287	0.9365805805	94.67576305	1.342926038	3.981310912	53.04502237	42.34419932	4.610778308	0	0	0	-606.8311536	0.9365805805	526.761955180011	
333.6411536	92	4	4	0.9528290629	0.9366565358	94.67530363	1.341691529	3.983004837	53.04436566	42.34387469	4.611759645	0	0	0	-606.7911536	0.9366565358	526.382383705946	
333.5611536	92	4	4	0.9535656708	0.9368086573	94.67438165	1.33922474	3.986393613	53.04305259	42.34322483	4.613722583	0	0	0	-606.7111536	0.9368086573	525.412449110678	
333.4011536	92	4	4	0.9550394443	0.9371137424	94.67252506	1.334300076	3.993174862	53.04042785	42.34192263	4.617649516	0	0	0	-606.5511536	0.9371137424	523.488051732856	
333.0811536	92	4	4	0.9579892314	0.9377272794	94.66876144	1.324486428	4.006752135	53.03518401	42.33930837	4.625507625	0	0	0	-606.2311536	0.9377272794	520.422386552002	
332.4411536	92	4	4	0.9638825625	0.9389625143	94.66103276	1.305001716	4.033965527	53.02471868	42.33404038	4.641240938	0	0	0	-605.5911536	0.9389625143	514.759233565621	
331.1611536	92	4	4	0.9756909217	0.9414826839	94.64477202	1.266601935	4.088626042	53.00387807	42.32334509	4.672776842	0	0	0	-604.3111536	0.9414826839	502.000756363426	
328.6011536	92	4	4	0.9993665903	0.9467097296	94.60905742	1.192073801	4.198868783	52.96255814	42.30130863	4.736133229	0	0	0	-601.7511536	0.9467097296	475.188680852276	
328.5611536	92	4	4	0.999740499	0.9467939483	94.60846579	1.19093325	4.200600957	52.96191635	42.3009574	4.737126252	0	0	0	-601.7111536	0.9467939483	473.807125510335	
328.5411536	92	4	4	0.9999259743	0.9468362109	94.60816959	1.190363252	4.201467154	52.9615955	42.30078171	4.737622799	0	0	0	-601.6911536	0.9468362109	1140.21508512666	
328.5211536	92	4	4	1	0.9468508039	94.608157	1.190021556	4.201821443							-601.6711536	0.9468508039	1600.82513964522	
