T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
449.7774632	71	20	9	0.01941903588	0.01873191598	93.41445702	0.0974016345	6.488141344	70.57211668	20.37993327	9.047950052	0	0	0	-722.9274632	0.01873191598	277.969094511425	
447.2174632	71	20	9	0.02892279599	0.02786651337	93.36695042	0.09657132123	6.536478261	70.35884175	20.5705407	9.070617549	0	0	0	-720.3674632	0.02786651337	282.584664031689	
444.6574632	71	20	9	0.03829459855	0.03685280707	93.31966866	0.09573287586	6.58459846	70.14598216	20.76159766	9.092420186	0	0	0	-717.8074632	0.03685280707	287.21800703345	
442.0974632	71	20	9	0.0475381509	0.04569502229	93.27261159	0.09488659112	6.632501821	69.93351715	20.95311994	9.113362913	0	0	0	-715.2474632	0.04569502229	291.868361725819	
439.5374632	71	20	9	0.05665699073	0.0543971974	93.22577907	0.09403275744	6.680188171	69.72142673	21.14512277	9.133450499	0	0	0	-712.6874632	0.0543971974	296.536130807647	
436.9774632	71	20	9	0.06565449543	0.06296319415	93.17917104	0.09317166309	6.727657294	69.50969162	21.33762083	9.152687548	0	0	0	-710.1274632	0.06296319415	301.221739613711	
434.4174632	71	20	9	0.07453389093	0.07139670742	93.13278748	0.09230359422	6.774908925	69.29829327	21.53062822	9.171078511	0	0	0	-707.5674632	0.07139670742	305.92563162424	
431.8574632	71	20	9	0.08329825997	0.07970127436	93.0866284	0.091428835	6.821942761	69.08721378	21.72415853	9.188627692	0	0	0	-705.0074632	0.07970127436	310.648269030994	
429.2974632	71	20	9	0.09195054985	0.08788028285	93.04069388	0.09054766767	6.868758455	68.87643591	21.91822483	9.205339264	0	0	0	-702.4474632	0.08788028285	315.390131866697	
426.7374632	71	20	9	0.1004935797	0.09593697952	92.994984	0.08966037256	6.915355624	68.66594305	22.11283967	9.221217279	0	0	0	-699.8874632	0.09593697952	320.151716815255	
424.1774632	71	20	9	0.1089300472	0.1038744772	92.94949892	0.08876722823	6.961733849	68.45571921	22.30801511	9.236265676	0	0	0	-697.3274632	0.1038744772	324.93354011837	
421.6174632	71	20	9	0.117262535	0.1116957618	92.90423881	0.08786851143	7.007892678	68.24574899	22.50376272	9.250488293	0	0	0	-694.7674632	0.1116957618	329.736132139899	
419.0574632	71	20	9	0.1254935167	0.1194036991	92.85920388	0.08696449721	7.053831627	68.03601754	22.70009358	9.263888873	0	0	0	-692.2074632	0.1194036991	334.560039146088	
416.4974632	71	20	9	0.1336253626	0.1270010407	92.81439436	0.08605545891	7.099550185	67.82651059	22.89701833	9.276471077	0	0	0	-689.6474632	0.1270010407	339.405823108548	
413.9374632	71	20	9	0.1416603447	0.13449043	92.76981052	0.08514166822	7.14504781	67.61721438	23.09454713	9.288238491	0	0	0	-687.0874632	0.13449043	344.27406258435	
411.3774632	71	20	9	0.1496006418	0.1418744074	92.72545267	0.08422339519	7.190323939	67.40811568	23.29268969	9.29919463	0	0	0	-684.5274632	0.1418744074	349.165349755889	
408.8174632	71	20	9	0.1574483442	0.1491554157	92.68132111	0.08330090827	7.235377983	67.19920177	23.49145527	9.309342954	0	0	0	-681.9674632	0.1491554157	354.080287523293	
406.2574632	71	20	9	0.1652054581	0.1563358048	92.63741619	0.0823744743	7.280209335	66.99046042	23.69085271	9.318686869	0	0	0	-679.4074632	0.1563358048	359.019498931804	
403.6974632	71	20	9	0.1728739097	0.1634178361	92.59373828	0.08144435854	7.324817365	66.78187985	23.89089041	9.327229736	0	0	0	-676.8474632	0.1634178361	363.98361863842	
401.1374632	71	20	9	0.1804555494	0.170403687	92.55028774	0.08051082468	7.369201431	66.57344878	24.09157635	9.334974879	0	0	0	-674.2874632	0.170403687	368.973287229289	
398.5774632	71	20	9	0.187952155	0.177295455	92.50706499	0.07957413484	7.413360872	66.36515633	24.29291808	9.341925592	0	0	0	-671.7274632	0.177295455	373.989164505693	
396.0174632	71	20	9	0.1953654355	0.1840951612	92.46407044	0.0786345496	7.457295015	66.15699211	24.49492275	9.348085142	0	0	0	-669.1674632	0.1840951612	379.031922621501	
393.4574632	71	20	9	0.2026970346	0.1908047542	92.4213045	0.07769232796	7.501003175	65.9489461	24.69759712	9.353456781	0	0	0	-666.6074632	0.1908047542	384.10223455095	
390.8974632	71	20	9	0.2099485333	0.1974261136	92.37876761	0.07674772737	7.544484658	65.74100874	24.90094752	9.358043745	0	0	0	-664.0474632	0.1974261136	389.20079975584	
388.3374632	71	20	9	0.2171214535	0.2039610526	92.33646023	0.07580100373	7.587738763	65.53317083	25.1049799	9.361849265	0	0	0	-661.4874632	0.2039610526	394.328314874375	
385.7774632	71	20	9	0.2242172603	0.2104113221	92.29438281	0.07485241137	7.630764782	65.3254236	25.30969983	9.36487657	0	0	0	-658.9274632	0.2104113221	399.485489071005	
383.2174632	71	20	9	0.2312373648	0.2167786125	92.25253579	0.07390220303	7.673562003	65.11775862	25.51511249	9.367128894	0	0	0	-656.3674632	0.2167786125	404.673049765543	
380.6574632	71	20	9	0.2381831269	0.2230645572	92.21091966	0.07295062992	7.716129711	64.91016786	25.72122266	9.368609478	0	0	0	-653.8074632	0.2230645572	409.891716385703	
378.0974632	71	20	9	0.2450558574	0.229270735	92.16953487	0.07199794163	7.758467191	64.70264363	25.92803479	9.369321577	0	0	0	-651.2474632	0.229270735	415.142231322229	
375.5374632	71	20	9	0.2518568202	0.2353986723	92.12838189	0.07104438617	7.800573728	64.49517862	26.13555292	9.369268463	0	0	0	-648.6874632	0.2353986723	420.425341470085	
372.9774632	71	20	9	0.2585872349	0.2414498458	92.08746118	0.07009020995	7.842448611	64.28776582	26.34378075	9.368453431	0	0	0	-646.1274632	0.2414498458	425.741789538513	
370.4174632	71	20	9	0.2652482783	0.2474256847	92.04677321	0.06913565776	7.884091131	64.08039859	26.55272161	9.366879802	0	0	0	-643.5674632	0.2474256847	431.092336321883	
367.8574632	71	20	9	0.271841087	0.2533275725	92.00631844	0.06818097277	7.925500585	63.8730706	26.76237847	9.364550927	0	0	0	-641.0074632	0.2533275725	436.477752906472	
365.2974632	71	20	9	0.2783667585	0.2591568492	91.96609732	0.06722639651	7.96667628	63.66577583	26.97275398	9.36147019	0	0	0	-638.4474632	0.2591568492	441.898801923661	
362.7374632	71	20	9	0.2848263537	0.2649148134	91.9261103	0.06627216886	8.007617528	63.45850859	27.1838504	9.357641012	0	0	0	-635.8874632	0.2649148134	447.356259567713	
360.1774632	71	20	9	0.2912208981	0.2706027237	91.88635782	0.06531852803	8.048323652	63.25126346	27.39566969	9.353066854	0	0	0	-633.3274632	0.2706027237	452.850911637646	
357.6174632	71	20	9	0.2975513836	0.2762218007	91.8468403	0.06436571056	8.088793987	63.04403533	27.60821345	9.347751222	0	0	0	-630.7674632	0.2762218007	458.383535198218	
355.0574632	71	20	9	0.3038187701	0.2817732287	91.80755817	0.06341395127	8.129027881	62.83681937	27.82148296	9.341697666	0	0	0	-628.2074632	0.2817732287	463.954914865115	
352.4974632	71	20	9	0.3100239867	0.2872581571	91.76851182	0.0624634833	8.169024697	62.62961104	28.03547917	9.334909785	0	0	0	-625.6474632	0.2872581571	469.565844422901	
349.9374632	71	20	9	0.3161679333	0.2926777019	91.72970165	0.06151453802	8.20878381	62.42240605	28.25020272	9.32739123	0	0	0	-623.0874632	0.2926777019	475.217120891183	
347.3774632	71	20	9	0.3222514821	0.2980329471	91.69112804	0.06056734509	8.248304615	62.21520039	28.46565391	9.319145704	0	0	0	-620.5274632	0.2980329471	480.909537653468	
344.8174632	71	20	9	0.3282754783	0.3033249462	91.65279134	0.05962213238	8.287586524	62.00799029	28.68183275	9.310176968	0	0	0	-617.9674632	0.3033249462	486.643886912754	
342.2574632	71	20	9	0.3342407419	0.3085547234	91.61469191	0.05867912599	8.326628967	61.80077223	28.89873893	9.300488837	0	0	0	-615.4074632	0.3085547234	492.420971743871	
339.6974632	71	20	9	0.3401480684	0.3137232747	91.57683006	0.0577385502	8.365431394	61.59354295	29.11637186	9.290085188	0	0	0	-612.8474632	0.3137232747	498.241600883122	
337.1374632	71	20	9	0.3459982304	0.3188315691	91.53920609	0.05680062747	8.403993278	61.38629941	29.33473063	9.278969958	0	0	0	-610.2874632	0.3188315691	504.106558117264	
334.5774632	71	20	9	0.3517919781	0.3238805502	91.50182031	0.05586557839	8.442314111	61.1790388	29.55381405	9.267147145	0	0	0	-607.7274632	0.3238805502	510.016651549725	
332.0174632	71	20	9	0.3575300405	0.3288711363	91.46467297	0.05493362171	8.480393409	60.97175854	29.77362065	9.254620811	0	0	0	-605.1674632	0.3288711363	515.972691281692	
329.4574632	71	20	9	0.3632131265	0.3338042223	91.42776431	0.05400497425	8.518230714	60.76445625	29.99414866	9.241395084	0	0	0	-602.6074632	0.3338042223	521.975466808444	
326.8974632	71	20	9	0.3688419258	0.3386806802	91.39109456	0.05307985091	8.555825589	60.55712978	30.21539606	9.227474155	0	0	0	-600.0474632	0.3386806802	528.025780299424	
324.3374632	71	20	9	0.3744171095	0.3435013602	91.35466391	0.05215846464	8.593177625	60.34977718	30.43736054	9.212862283	0	0	0	-597.4874632	0.3435013602	534.124433182969	
321.7774632	71	20	9	0.3799393312	0.3482670914	91.31847254	0.05124102642	8.630286437	60.14239668	30.66003953	9.197563793	0	0	0	-594.9274632	0.3482670914	540.272225896999	
319.2174632	71	20	9	0.3854092275	0.3529786828	91.28252059	0.05032774517	8.667151667	59.93498672	30.8834302	9.181583078	0	0	0	-592.3674632	0.3529786828	546.46995380356	
316.6574632	71	20	9	0.3908274192	0.357636924	91.24680819	0.04941882781	8.703772985	59.72754592	31.10752948	9.164924599	0	0	0	-589.8074632	0.357636924	552.718407276243	
314.0974632	71	20	9	0.3961945115	0.3622425861	91.21133543	0.04851447915	8.740150087	59.5200731	31.33233402	9.147592885	0	0	0	-587.2474632	0.3622425861	559.018385979573	
311.5374632	71	20	9	0.4015110949	0.3667964221	91.1761024	0.04761490187	8.7762827	59.31256722	31.55784025	9.129592534	0	0	0	-584.6874632	0.3667964221	565.370694250953	
308.9774632	71	20	9	0.4067777461	0.3712991678	91.14110913	0.04672029651	8.812170576	59.10502744	31.78404435	9.11092821	0	0	0	-582.1274632	0.3712991678	571.77610625313	
306.4174632	71	20	9	0.4119950282	0.3757515427	91.10635564	0.0458308614	8.847813497	58.89745307	32.01094228	9.091604649	0	0	0	-579.5674632	0.3757515427	578.235411887557	
303.8574632	71	20	9	0.4171634914	0.3801542501	91.07184193	0.04494679261	8.883211274	58.68984361	32.23852974	9.071626652	0	0	0	-577.0074632	0.3801542501	584.749405566296	
301.2974632	71	20	9	0.4222836737	0.3845079781	91.03756797	0.04406828392	8.918363749	58.48219867	32.46680224	9.050999091	0	0	0	-574.4474632	0.3845079781	591.318878750071	
298.7374632	71	20	9	0.4273561014	0.3888133998	91.00353368	0.04319552679	8.95327079	58.27451804	32.69575505	9.029726904	0	0	0	-571.8874632	0.3888133998	597.94461344883	
296.1774632	71	20	9	0.4323812894	0.3930711743	90.96973899	0.04232871025	8.987932297	58.06680167	32.92538324	9.007815096	0	0	0	-569.3274632	0.3930711743	604.627394773151	
293.6174632	71	20	9	0.437359742	0.3972819467	90.93618378	0.0414680209	9.022348197	57.85904962	33.15568164	8.98526874	0	0	0	-566.7674632	0.3972819467	611.368004648819	
291.0574632	71	20	9	0.4422919528	0.4014463491	90.90286791	0.04061364282	9.056518449	57.65126212	33.38664491	8.962092976	0	0	0	-564.2074632	0.4014463491	618.16722148088	
288.4974632	71	20	9	0.4471784058	0.4055650006	90.8697912	0.03976575754	9.090443039	57.44343951	33.61826748	8.938293008	0	0	0	-561.6474632	0.4055650006	625.025828789919	
285.9374632	71	20	9	0.4520195753	0.4096385081	90.83695347	0.03892454395	9.124121984	57.23558229	33.8505436	8.913874108	0	0	0	-559.0874632	0.4096385081	631.944623439954	
283.3774632	71	20	9	0.4568159267	0.4136674662	90.80435449	0.03809017824	9.157555328	57.02769107	34.08346732	8.88884161	0	0	0	-556.5274632	0.4136674662	638.924386493185	
280.8174632	71	20	9	0.4615679163	0.4176524583	90.77199402	0.03726283382	9.190743145	56.81976658	34.31703251	8.863200913	0	0	0	-553.9674632	0.4176524583	645.965882763537	
278.2574632	71	20	9	0.4662759922	0.4215940565	90.73987178	0.03644268129	9.223685537	56.6118097	34.55123282	8.836957479	0	0	0	-551.4074632	0.4215940565	653.06992840928	
275.6974632	71	20	9	0.4709405942	0.4254928218	90.70798748	0.03562988831	9.256382632	56.4038214	34.78606177	8.810116835	0	0	0	-548.8474632	0.4254928218	660.237299350886	
273.1374632	71	20	9	0.4755621542	0.4293493051	90.67634079	0.03482461956	9.288834589	56.19580278	35.02151265	8.782684567	0	0	0	-546.2874632	0.4293493051	667.468780366451	
270.5774632	71	20	9	0.4801410969	0.4331640468	90.64493137	0.03402703664	9.321041591	55.98775507	35.25757861	8.754666322	0	0	0	-543.7274632	0.4331640468	674.765185314194	
268.0174632	71	20	9	0.4846778392	0.4369375775	90.61375885	0.033237298	9.353003848	55.7796796	35.49425259	8.726067811	0	0	0	-541.1674632	0.4369375775	682.127306414325	
265.4574632	71	20	9	0.4891727915	0.4406704182	90.58282284	0.03245555884	9.384721598	55.5715778	35.7315274	8.6968948	0	0	0	-538.6074632	0.4406704182	689.555954667824	
262.8974632	71	20	9	0.4936263568	0.4443630805	90.55212293	0.03168197101	9.416195102	55.36345124	35.96939564	8.667153118	0	0	0	-536.0474632	0.4443630805	697.051959458399	
260.3374632	71	20	9	0.498038932	0.4480160668	90.52165867	0.03091668297	9.447424646	55.15530158	36.20784977	8.636848651	0	0	0	-533.4874632	0.4480160668	704.616138356134	
257.7774632	71	20	9	0.5024109072	0.4516298708	90.49142962	0.03015983961	9.478410541	54.9471306	36.44688206	8.605987342	0	0	0	-530.9274632	0.4516298708	712.249304728271	
255.2174632	71	20	9	0.5067426664	0.4552049776	90.4614353	0.02941158224	9.509153121	54.73894018	36.68648463	8.574575193	0	0	0	-528.3674632	0.4552049776	719.952314860773	
252.6574632	71	20	9	0.5110345877	0.4587418637	90.43167521	0.02867204843	9.539652741	54.5307323	36.92664943	8.542618261	0	0	0	-525.8074632	0.4587418637	727.726038175853	
250.0974632	71	20	9	0.5152870431	0.4622409974	90.40214885	0.02794137194	9.56990978	54.32250909	37.16736825	8.51012266	0	0	0	-523.2474632	0.4622409974	735.571336430947	
247.5374632	71	20	9	0.5195003988	0.465702839	90.37285568	0.02721968259	9.599924636	54.11427273	37.40863271	8.47709456	0	0	0	-520.6874632	0.465702839	743.4890925908	
244.9774632	71	20	9	0.5236750156	0.4691278409	90.34379517	0.02650710617	9.629697729	53.90602556	37.65043425	8.443540186	0	0	0	-518.1274632	0.4691278409	751.480210294958	
242.4174632	71	20	9	0.5278112486	0.4725164478	90.31496674	0.02580376435	9.659229495	53.69777001	37.89276418	8.409465819	0	0	0	-515.5674632	0.4725164478	759.545602667893	
239.8574632	71	20	9	0.5319094475	0.4758690969	90.28636983	0.02510977454	9.688520393	53.48950861	38.13561359	8.374877794	0	0	0	-513.0074632	0.4758690969	767.686226176799	
237.2974632	71	20	9	0.5359699569	0.4791862178	90.25800386	0.0244252498	9.717570894	53.28124404	38.37897346	8.339782501	0	0	0	-510.4474632	0.4791862178	775.903033336939	
234.7374632	71	20	9	0.5399931159	0.4824682331	90.22986821	0.02375029871	9.74638149	53.07297906	38.62283456	8.304186384	0	0	0	-507.8874632	0.4824682331	784.196985574523	
232.1774632	71	20	9	0.5439792588	0.4857155582	90.20196229	0.0230850253	9.774952687	52.86471656	38.8671875	8.268095944	0	0	0	-505.3274632	0.4857155582	792.569135236154	
229.6174632	71	20	9	0.5479287147	0.4889286012	90.17428547	0.02242952888	9.803285004	52.65645957	39.1120227	8.231517734	0	0	0	-502.7674632	0.4889286012	801.020531028096	
227.0574632	71	20	9	0.5518418077	0.4921077635	90.14683712	0.021783904	9.831378976	52.44821121	39.35733042	8.194458365	0	0	0	-500.2074632	0.4921077635	809.559591447193	
224.4974632	71	20	9	0.5557187831	0.4952533833	90.11961743	0.0211482434	9.859234324	52.23997821	39.60309629	8.156925501	0	0	0	-497.6474632	0.4952533833	818.172385280494	
221.9374632	71	20	9	0.5595601039	0.4983659623	90.09262411	0.02052262527	9.886853269	52.03175705	39.84931908	8.118923866	0	0	0	-495.0874632	0.4983659623	826.827061847914	
220.6574632	71	20	9	0.5614675138	0.4999100119	90.07921227	0.02021360565	9.900574124	51.9276535	39.97259659	8.099749904	0	0	0	-493.8074632	0.4999100119	830.479582970951	
220.0174632	71	20	9	0.562418857	0.5006799618	90.07252476	0.02005999991	9.907415236	51.87560787	40.0342692	8.090122933	0	0	0	-493.1674632	0.5006799618	849.765175621967	
219.9774632	71	20	9	0.5624772305	0.500726971	90.07211029	0.02005047269	9.907839241	51.87235048	40.03813242	8.089517097	0	0	0	-493.1274632	0.500726971	839.596299169666	
219.9574632	71	20	9	0.5625068828	0.5007509567	90.07190166	0.02004568576	9.908052658	51.87072393	40.04006044	8.089215635	0	0	0	-493.1074632	0.5007509567	740.892180864181	
219.9374632	71	20	9	0.5629293983	0.5009096403	90.06936214	0.02000065258	9.910637205	51.87269044	40.03589852	8.091411036	0	0	0	-493.0874632	0.5009096403	213.7293732592	
219.9274632	71	20	9	0.5630323494	0.5009518268	90.06873504	0.01998924826	9.911275708	51.87268323	40.03549639	8.091820376	0	0	0	-493.0774632	0.5009518268	237.029080652503	
219.9074632	71	20	9	0.5632382168	0.5010362143	90.06748086	0.01996646045	9.912552682	51.87266791	40.03469332	8.092638776	0	0	0	-493.0574632	0.5010362143	236.845263415281	
219.8674632	71	20	9	0.5636501939	0.5012053251	90.06497199	0.01992094756	9.915107058	51.87263821	40.03308562	8.094276171	0	0	0	-493.0174632	0.5012053251	236.528075517847	
219.7874632	71	20	9	0.5644743979	0.5015435606	90.05995261	0.0198301841	9.92021721	51.87258006	40.02986758	8.097552369	0	0	0	-492.9374632	0.5015435606	236.399977570988	
219.6274632	71	20	9	0.5661242471	0.5022210778	90.04990717	0.01964970278	9.930443123	51.87246867	40.02342094	8.104110395	0	0	0	-492.7774632	0.5022210778	235.914008211297	
219.3074632	71	20	9	0.5694297266	0.5035803056	90.02978969	0.0192928926	9.950917413	51.87226563	40.01048533	8.117249038	0	0	0	-492.4574632	0.5035803056	234.946199469607	
218.6674632	71	20	9	0.5760639695	0.5063156167	89.98944808	0.01859564766	9.991956269	51.87193886	39.98444394	8.143617203	0	0	0	-491.8174632	0.5063156167	233.182488724175	
217.3874632	71	20	9	0.5894034491	0.511842938	89.9083368	0.01726481054	10.07439839	51.87160562	39.9316732	8.196721183	0	0	0	-490.5374632	0.511842938	229.763533504008	
214.8274632	71	20	9	0.6164505954	0.5231679628	89.74438976	0.01484341772	10.24076682	51.87224505	39.82332133	8.304433617	0	0	0	-487.9774632	0.5231679628	222.585976665979	
212.2674632	71	20	9	0.6439949289	0.5348567843	89.57811754	0.01271637188	10.40916609	51.87467383	39.7111075	8.414218669	0	0	0	-485.4174632	0.5348567843	215.637592088146	
209.7074632	71	20	9	0.6720622315	0.5469235251	89.40948532	0.01085433922	10.57966034	51.8789517	39.59488857	8.526159728	0	0	0	-482.8574632	0.5469235251	208.859363727413	
207.1474632	71	20	9	0.7006804007	0.5593834932	89.23845406	0.009230102405	10.75231584	51.88514078	39.47451494	8.640344283	0	0	0	-480.2974632	0.5593834932	202.242472956363	
204.5874632	71	20	9	0.7298786905	0.5722529049	89.06498043	0.00781849409	10.92720107	51.89330569	39.34983013	8.756864175	0	0	0	-477.7374632	0.5722529049	195.781968277081	
202.0274632	71	20	9	0.7596878093	0.5855489418	88.88901689	0.006596324574	11.10438679	51.90351372	39.22067042	8.875815857	0	0	0	-475.1774632	0.5855489418	189.473333565886	
199.4674632	71	20	9	0.790140021	0.5992898106	88.71051164	0.005542304286	11.28394606	51.91583498	39.08686435	8.997300675	0	0	0	-472.6174632	0.5992898106	183.312464442814	
196.9074632	71	20	9	0.8212692521	0.6134948061	88.52940868	0.004636961711	11.46595436	51.93034253	38.9482323	9.121425168	0	0	0	-470.0574632	0.6134948061	177.295633847435	
194.3474632	71	20	9	0.853111206	0.628184379	88.34564783	0.003862557453	11.65048961	51.94711262	38.804586	9.248301382	0	0	0	-467.4974632	0.628184379	171.41945173088	
191.7874632	71	20	9	0.8857034855	0.6433802087	88.15916471	0.003202995147	11.83763229	51.96622481	38.65572798	9.378047211	0	0	0	-464.9374632	0.6433802087	165.680838961184	
189.2274632	71	20	9	0.9190857218	0.6591052796	87.96989079	0.002643729977	12.02746548	51.98776217	38.50145108	9.510786752	0	0	0	-462.3774632	0.6591052796	160.076999053576	
186.6674632	71	20	9	0.9532997135	0.6753839638	87.77775339	0.002171675534	12.22007494	52.01181149	38.34153783	9.646650681	0	0	0	-459.8174632	0.6753839638	154.605390326337	
184.1074632	71	20	9	0.9883895723	0.6922421078	87.58267573	0.001775109787	12.41554916	52.03846347	38.17575987	9.785776662	0	0	0	-457.2574632	0.6922421078	149.206863608474	
183.4674632	71	20	9	0.9973056872	0.6965510043	87.5334375	0.001686512079	12.46487598	52.04554413	38.13337118	9.821084682	0	0	0	-456.6174632	0.6965510043	147.892484392273	
183.3074632	71	20	9	0.9995434609	0.6976340446	87.5210983	0.00166497903	12.47723672	52.04734084	38.12271394	9.829945229	0	0	0	-456.4574632	0.6976340446	147.567248612469	
183.2874632	71	20	9	0.999823443	0.697769595	87.51955506	0.00166230445	12.47878264	52.04756617	38.12138009	9.831053746	0	0	0	-456.4374632	0.697769595	199.844439287984	
183.2674632	71	20	9	1	0.6978554442	87.51858938	0.001660276015	12.47975035							-456.4174632	0.6978554442	266.088848384854	
