T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
585.8571825	86	14	0	0.5291349034	0.4955906844	96.81570245	3.184297555	0	75.37338922	24.62661078	0	0	0		-859.0071825	0.4955906844	136.067668547828	
583.2971825	86	14	0	0.5481961409	0.5138585394	96.67779377	3.322206232	0	74.71317923	25.28682077	0	0	0		-856.4471825	0.5138585394	144.416434982096	
580.7371825	86	14	0	0.5661226497	0.5311026852	96.53641246	3.463587544	0	74.06556991	25.93443009	0	0	0		-853.8871825	0.5311026852	152.728218964212	
578.1771825	86	14	0	0.5830314558	0.547431964	96.39129221	3.608707791	0	73.43035068	26.56964932	0	0	0		-851.3271825	0.547431964	160.982939449578	
575.6171825	86	14	0	0.5990317898	0.5629487311	96.24214006	3.757859938	0	72.80729644	27.19270356	0	0	0		-848.7671825	0.5629487311	169.095555885107	
573.0571825	86	14	0	0.6142213395	0.5777449388	96.08863224	3.911367759	0	72.19616893	27.80383107	0	0	0		-846.2071825	0.5777449388	176.996644050699	
570.4971825	86	14	0	0.6286881005	0.5919038713	95.93040941	4.069590589	0	71.59671872	28.40328128	0	0	0		-843.6471825	0.5919038713	184.610739567638	
567.9371825	86	14	0	0.6425119689	0.6055016502	95.76707097	4.23292903	0	71.00868691	28.99131309	0	0	0		-841.0871825	0.6055016502	191.856209572465	
565.3771825	86	14	0	0.655766132	0.6186085632	95.59816813	4.401831871	0	70.43180673	29.56819327	0	0	0		-838.5271825	0.6186085632	198.645197704279	
562.8171825	86	14	0	0.6685183077	0.6312902658	95.42319546	4.576804544	0	69.86580488	30.13419512	0	0	0		-835.9671825	0.6312902658	204.88364004295	
560.2571825	86	14	0	0.6808318784	0.6436089005	95.24158047	4.758419532	0	69.31040264	30.68959736	0	0	0		-833.4071825	0.6436089005	210.471352967988	
557.6971825	86	14	0	0.6927669637	0.6556241791	95.05267068	4.947329319	0	68.76531675	31.23468325	0	0	0		-830.8471825	0.6556241791	215.302220471952	
555.1371825	86	14	0	0.7043814727	0.6673944723	94.85571734	5.144282664	0	68.23026013	31.76973987	0	0	0		-828.2871825	0.6673944723	219.26448450923	
552.5771825	86	14	0	0.7157321873	0.6789779622	94.64985471	5.35014529	0	67.70494221	32.29505779	0	0	0		-825.7271825	0.6789779622	222.241166059159	
550.0171825	86	14	0	0.7268759313	0.6904339202	94.43407347	5.565926527	0	67.18906905	32.81093095	0	0	0		-823.1671825	0.6904339202	224.110636742749	
547.4571825	86	14	0	0.7378709018	0.7018241988	94.20718588	5.792814119	0	66.68234312	33.31765688	0	0	0		-820.6071825	0.7018241988	224.74733589135	
544.8971825	86	14	0	0.7487782645	0.7132150579	93.96777957	6.032220435	0	66.18446267	33.81553733	0	0	0		-818.0471825	0.7132150579	224.022679248598	
542.3371825	86	14	0	0.7596641622	0.7246795015	93.71415504	6.285844957	0	65.69512057	34.30487943	0	0	0		-815.4871825	0.7246795015	221.806154614948	
539.7771825	86	14	0	0.7706023638	0.7363003972	93.44423946	6.555760543	0	65.21400257	34.78599743	0	0	0		-812.9271825	0.7363003972	217.966601964815	
537.2171825	86	14	0	0.7816779111	0.748174809	93.15546458	6.844535416	0	64.74078462	35.25921538	0	0	0		-810.3671825	0.748174809	212.373692923461	
534.6571825	86	14	0	0.7929923624	0.7604202572	92.84458943	7.155410569	0	64.27512901	35.72487099	0	0	0		-807.8071825	0.7604202572	204.899560348241	
532.0971825	86	14	0	0.8046716604	0.7731841468	92.50743359	7.492566415	0	63.81667862	36.18332138	0	0	0		-805.2471825	0.7731841468	195.420490350619	
529.5371825	86	14	0	0.8168785187	0.7866586319	92.13846005	7.861539946	0	63.36504831	36.63495169	0	0	0		-802.6871825	0.7866586319	183.818722093082	
526.9771825	86	14	0	0.8298329657	0.8011052929	91.73009135	8.269908652	0	62.91981161	37.08018839	0	0	0		-800.1271825	0.8011052929	169.958642371176	
524.4171825	86	14	0	0.8438535328	0.8169042986	91.2715147	8.728485299	0	62.48047928	37.51952072	0	0	0		-797.5671825	0.8169042986	153.774926539565	
521.8571825	86	14	0	0.8594100626	0.8346190038	90.74642883	9.253571172	0	62.04646244	37.95353756	0	0	0		-795.0071825	0.8346190038	135.191554910137	
519.2971825	86	14	0	0.8772988182	0.8552044196	90.12831084	9.871689159	0	61.61700392	38.38299608	0	0	0		-792.4471825	0.8552044196	114.058065590823	
516.7371825	86	14	0	0.8990060041	0.8804442539	89.36881468	10.63118532	0	61.19103385	38.80896615	0	0	0		-789.8871825	0.8804442539	89.8925958982552	
515.4571825	86	14	0	0.9121982508	0.895897478	88.90743524	11.09256476	0	60.97885794	39.02114206	0	0	0		-788.6071825	0.895897478	76.4365111427382	
514.8171825	86	14	0	0.919676233	0.9046888188	88.64718266	11.35281734	0	60.87284197	39.12715803	0	0	0		-787.9671825	0.9046888188	69.3511844849835	
514.6571825	86	14	0	0.9216620295	0.9070268283	88.57833105	11.42166895	0	60.84633679	39.15366321	0	0	0		-787.8071825	0.9070268283	67.5329497036837	
514.6171825	86	14	0	0.9221666319	0.9076211481	88.5608586	11.4391414	0	60.83971015	39.16028985	0	0	0		-787.7671825	0.9076211481	67.1515832317099	
514.5971825	86	14	0	0.9224197616	0.9079193209	88.55208211	11.44791789	0	60.83639677	39.16360323	0	0	0		-787.7471825	0.9079193209	78.0756846862646	
514.5967126	86	14	0	1	0.905797045	88.55187558	11.44812442	0	60.83631893	39.16368107	0	0	0		-787.7467126	0.905797045	-78.5185111820888	
