T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
529.8681449	84	13	3	0.563931712	0.5401913238	96.84869281	1.00217199	2.149135199	68.90511502	27.0952744	3.999610581	0	0	0	-803.0181449	0.5401913238	439.184026424031	
527.3081449	84	13	3	0.5700516605	0.5459285961	96.81834083	1.020493688	2.161165479	68.58853586	27.40293643	4.008527706	0	0	0	-800.4581449	0.5459285961	453.503412762989	
524.7481449	84	13	3	0.5759846004	0.551486877	96.78800767	1.038948527	2.173043806	68.27599092	27.70719306	4.016816027	0	0	0	-797.8981449	0.551486877	467.915058622877	
522.1881449	84	13	3	0.581740625	0.5568759806	96.75768606	1.057539863	2.18477408	67.96734474	28.00815746	4.024497796	0	0	0	-795.3381449	0.5568759806	482.413664933917	
519.6281449	84	13	3	0.5873290882	0.5621050009	96.72736896	1.07627101	2.196360026	67.6624689	28.305937	4.031594105	0	0	0	-792.7781449	0.5621050009	496.993985410438	
517.0681449	84	13	3	0.5927586729	0.5671823776	96.69704954	1.095145254	2.207805207	67.36124146	28.60063357	4.03812497	0	0	0	-790.2181449	0.5671823776	511.65080407814	
514.5081449	84	13	3	0.5980374513	0.572115956	96.66672111	1.114165854	2.219113032	67.06354657	28.89234403	4.044109402	0	0	0	-787.6581449	0.572115956	526.378945442884	
511.9481449	84	13	3	0.6031729391	0.576913039	96.63637718	1.133336056	2.230286763	66.76927408	29.18116045	4.04956547	0	0	0	-785.0981449	0.576913039	541.173241440084	
509.3881449	84	13	3	0.6081721442	0.5815804354	96.60601138	1.152659095	2.241329527	66.47831913	29.4671705	4.05451037	0	0	0	-782.5381449	0.5815804354	556.028554835444	
506.8281449	84	13	3	0.6130416095	0.5861245011	96.57561748	1.172138203	2.252244319	66.19058184	29.75045768	4.058960475	0	0	0	-779.9781449	0.5861245011	570.939761732011	
504.2681449	84	13	3	0.6177874524	0.5905511782	96.54518937	1.191776615	2.263034011	65.90596701	30.0311016	4.062931392	0	0	0	-777.4181449	0.5905511782	585.901733223594	
501.7081449	84	13	3	0.6224153997	0.5948660285	96.51472107	1.211577577	2.273701358	65.62438378	30.30917821	4.066438007	0	0	0	-774.8581449	0.5948660285	600.909345509206	
499.1481449	84	13	3	0.6269308191	0.599074265	96.48420665	1.231544349	2.284249003	65.34574544	30.58476003	4.069494532	0	0	0	-772.2981449	0.599074265	615.95748285744	
496.5881449	84	13	3	0.6313387481	0.6031807791	96.4536403	1.251680212	2.294679485	65.0699691	30.85791636	4.072114548	0	0	0	-769.7381449	0.6031807791	631.041022748085	
494.0281449	84	13	3	0.6356439196	0.6071901665	96.42301629	1.271988472	2.304995241	64.79697553	31.12871343	4.074311038	0	0	0	-767.1781449	0.6071901665	646.154807317436	
491.4681449	84	13	3	0.6398507854	0.6111067498	96.39232892	1.292472467	2.315198614	64.52668892	31.39721465	4.076096427	0	0	0	-764.6181449	0.6111067498	661.293682453185	
488.9081449	84	13	3	0.6439635375	0.6149345993	96.36157258	1.313135572	2.325291853	64.25903668	31.6634807	4.077482613	0	0	0	-762.0581449	0.6149345993	676.452456265715	
486.3481449	84	13	3	0.6479861278	0.6186775521	96.33074168	1.3339812	2.335277123	63.99394928	31.92756972	4.078481001	0	0	0	-759.4981449	0.6186775521	691.625945021244	
483.7881449	84	13	3	0.6519222853	0.6223392288	96.29983068	1.355012815	2.345156503	63.73136006	32.18953742	4.079102526	0	0	0	-756.9381449	0.6223392288	706.808900181347	
481.2281449	84	13	3	0.6557755323	0.6259230501	96.26883408	1.376233929	2.354931996	63.47120506	32.44943725	4.079357684	0	0	0	-754.3781449	0.6259230501	721.99604452121	
478.6681449	84	13	3	0.6595491996	0.6294322503	96.23774636	1.39764811	2.364605525	63.21342293	32.70732051	4.079256557	0	0	0	-751.8181449	0.6294322503	737.182089581825	
476.1081449	84	13	3	0.6632464393	0.632869891	96.20656207	1.419258988	2.374178945	62.95795474	32.96323643	4.078808835	0	0	0	-749.2581449	0.632869891	752.361668311391	
473.5481449	84	13	3	0.6668702375	0.636238873	96.1752757	1.441070261	2.383654037	62.70474385	33.21723231	4.078023835	0	0	0	-746.6981449	0.636238873	767.52936555538	
470.9881449	84	13	3	0.6704234259	0.6395419475	96.14388179	1.463085694	2.393032517	62.45373585	33.46935362	4.076910529	0	0	0	-744.1381449	0.6395419475	782.679755932311	
468.4281449	84	13	3	0.6739086915	0.6427817258	96.11237483	1.485309131	2.402316039	62.20487839	33.71964406	4.075477554	0	0	0	-741.5781449	0.6427817258	797.807323873432	
465.8681449	84	13	3	0.6773285871	0.6459606894	96.08074931	1.507744496	2.411506193	61.95812109	33.96814567	4.073733237	0	0	0	-739.0181449	0.6459606894	812.906485180133	
463.3081449	84	13	3	0.6806855394	0.649081198	96.04899969	1.530395802	2.420604511	61.71341548	34.21489892	4.071685608	0	0	0	-736.4581449	0.649081198	827.97163661727	
460.7481449	84	13	3	0.6839818574	0.6521454977	96.01712038	1.553267153	2.429612467	61.47071483	34.45994275	4.069342419	0	0	0	-733.8981449	0.6521454977	842.997058303995	
458.1881449	84	13	3	0.6872197402	0.6551557285	95.98510577	1.576362748	2.438531482	61.22997417	34.70331468	4.066711154	0	0	0	-731.3381449	0.6551557285	857.976950260198	
455.6281449	84	13	3	0.6904012834	0.658113931	95.95295018	1.599686895	2.447362925	60.99115011	34.94505084	4.063799048	0	0	0	-728.7781449	0.658113931	872.905462568978	
453.0681449	84	13	3	0.6935284863	0.6610220526	95.92064788	1.623244007	2.456108111	60.75420084	35.18518607	4.060613099	0	0	0	-726.2181449	0.6610220526	887.776686726666	
450.5081449	84	13	3	0.6966032571	0.6638819533	95.88819308	1.647038616	2.464768309	60.519086	35.42375392	4.057160078	0	0	0	-723.6581449	0.6638819533	902.584544644627	
447.9481449	84	13	3	0.6996274192	0.6666954117	95.85557989	1.671075372	2.473344739	60.28576668	35.66078677	4.053446545	0	0	0	-721.0981449	0.6666954117	917.322878649916	
445.3881449	84	13	3	0.7026027158	0.6694641294	95.82280236	1.695359059	2.481838579	60.0542053	35.89631585	4.049478856	0	0	0	-718.5381449	0.6694641294	931.98551814033	
442.8281449	84	13	3	0.7055308148	0.6721897358	95.78985445	1.719894593	2.490250957	59.82436556	36.13037127	4.045263177	0	0	0	-715.9781449	0.6721897358	946.566086320522	
440.2681449	84	13	3	0.7084133138	0.674873793	95.75673	1.744687035	2.498582964	59.59621242	36.36298209	4.040805493	0	0	0	-713.4181449	0.674873793	961.058110967554	
437.7081449	84	13	3	0.7112517436	0.6775177993	95.72342276	1.769741595	2.506835646	59.36971202	36.59417637	4.036111616	0	0	0	-710.8581449	0.6775177993	975.455035844555	
435.1481449	84	13	3	0.7140475724	0.6801231934	95.68992635	1.795063644	2.51501001	59.14483163	36.82398117	4.031187199	0	0	0	-708.2981449	0.6801231934	989.750130317012	
432.5881449	84	13	3	0.7168022096	0.6826913579	95.65623426	1.820658716	2.523107024	58.92153964	37.05242263	4.026037739	0	0	0	-705.7381449	0.6826913579	1003.93657754117	
430.0281449	84	13	3	0.7195170088	0.6852236225	95.62233986	1.846532525	2.53112762	58.69980544	37.27952597	4.020668587	0	0	0	-703.1781449	0.6852236225	1018.00738416997	
427.4681449	84	13	3	0.7221932717	0.6877212675	95.58823634	1.872690967	2.53907269	58.47959947	37.50531557	4.015084959	0	0	0	-700.6181449	0.6877212675	1031.9553963179	
424.9081449	84	13	3	0.7248322503	0.6901855265	95.55391677	1.899140135	2.546943093	58.26089313	37.72981493	4.009291941	0	0	0	-698.0581449	0.6901855265	1045.77335734208	
422.3481449	84	13	3	0.7274351503	0.6926175892	95.51937402	1.925886323	2.554739652	58.04365874	37.95304676	4.003294496	0	0	0	-695.4981449	0.6926175892	1059.45376842103	
419.7881449	84	13	3	0.7300031335	0.6950186044	95.4846008	1.952936045	2.562463157	57.82786953	38.17503299	3.997097474	0	0	0	-692.9381449	0.6950186044	1072.98901148398	
417.2281449	84	13	3	0.7325373205	0.6973896819	95.4495896	1.980296038	2.570114364	57.61349961	38.39579478	3.990705614	0	0	0	-690.3781449	0.6973896819	1086.37129424184	
414.6681449	84	13	3	0.735038793	0.6997318954	95.41433272	2.007973282	2.577693997	57.4005239	38.61535255	3.984123556	0	0	0	-687.8181449	0.6997318954	1099.59259387469	
412.1081449	84	13	3	0.7375085959	0.7020462844	95.37882225	2.035975006	2.585202748	57.18891814	38.83372601	3.977355844	0	0	0	-685.2581449	0.7020462844	1112.64469818558	
409.5481449	84	13	3	0.7399477396	0.7043338566	95.34305002	2.064308706	2.592641279	56.97865887	39.0509342	3.970406933	0	0	0	-682.6981449	0.7043338566	1125.51917613379	
406.9881449	84	13	3	0.7423572021	0.7065955897	95.30700762	2.092982156	2.600010221	56.76972337	39.26699544	3.963281196	0	0	0	-680.1381449	0.7065955897	1138.20736244686	
404.4281449	84	13	3	0.7447379305	0.7088324336	95.2706864	2.122003427	2.607310175	56.56208965	39.48192743	3.955982927	0	0	0	-677.5781449	0.7088324336	1150.70038434509	
401.8681449	84	13	3	0.7470908434	0.7110453119	95.23407739	2.151380901	2.614541713	56.35573644	39.69574721	3.948516351	0	0	0	-675.0181449	0.7110453119	1162.98915710496	
399.3081449	84	13	3	0.7494168324	0.7132351239	95.19717133	2.181123287	2.621705379	56.15064316	39.90847121	3.940885626	0	0	0	-672.4581449	0.7132351239	1175.06423309257	
396.7481449	84	13	3	0.7517167635	0.7154027465	95.15995867	2.211239644	2.628801687	55.9467899	40.12011524	3.933094852	0	0	0	-669.8981449	0.7154027465	1186.91593860847	
394.1881449	84	13	3	0.7539914792	0.7175490355	95.12242948	2.241739395	2.635831124	55.74415741	40.33069452	3.925148073	0	0	0	-667.3381449	0.7175490355	1198.53435606604	
391.6281449	84	13	3	0.7562417996	0.7196748274	95.0845735	2.272632352	2.64279415	55.54272705	40.54022366	3.917049285	0	0	0	-664.7781449	0.7196748274	1209.90923381354	
389.0681449	84	13	3	0.7584685244	0.7217809409	95.04638007	2.303928738	2.649691195	55.34248084	40.74871672	3.908802441	0	0	0	-662.2181449	0.7217809409	1221.02999964279	
386.5081449	84	13	3	0.7606724336	0.7238681785	95.00783813	2.335639207	2.656522664	55.14340137	40.95618717	3.900411454	0	0	0	-659.6581449	0.7238681785	1231.88572537909	
383.9481449	84	13	3	0.7628542899	0.725937328	94.96893619	2.367774878	2.663288935	54.94547185	41.16264794	3.891880207	0	0	0	-657.0981449	0.725937328	1242.46521317144	
381.3881449	84	13	3	0.7650148391	0.7279891637	94.92966229	2.400347352	2.669990358	54.74867605	41.3681114	3.883212554	0	0	0	-654.5381449	0.7279891637	1252.75684425063	
378.8281449	84	13	3	0.767154812	0.7300244483	94.89000399	2.433368751	2.676627257	54.55299831	41.57258936	3.87441233	0	0	0	-651.9781449	0.7300244483	1262.74861772037	
376.2681449	84	13	3	0.7692749256	0.7320439339	94.84994833	2.466851743	2.683199927	54.35842355	41.77609309	3.865483352	0	0	0	-649.4181449	0.7320439339	1272.42818177801	
373.7081449	84	13	3	0.7713758844	0.7340483637	94.80948178	2.500809581	2.68970864	54.16493722	41.97863335	3.856429429	0	0	0	-646.8581449	0.7340483637	1281.78269423003	
371.1481449	84	13	3	0.7734583815	0.7360384734	94.76859022	2.535256137	2.696153639	53.97252533	42.18022031	3.847254365	0	0	0	-644.2981449	0.7360384734	1290.79889672478	
368.5881449	84	13	3	0.7755231003	0.7380149926	94.72725892	2.570205941	2.702535138	53.78117439	42.38086364	3.837961965	0	0	0	-641.7381449	0.7380149926	1297.77685748987	
367.3081449	84	13	3	0.776550743	0.7390003217	94.70642712	2.587866251	2.705706628	53.68590019	42.48082315	3.833276668	0	0	0	-640.4581449	0.7390003217	1305.34550246446	
366.6681449	84	13	3	0.7770608667	0.7394894439	94.69596359	2.596755498	2.707280915	53.63835166	42.53072938	3.830918957	0	0	0	-639.8181449	0.7394894439	1310.50905192143	
366.5081449	84	13	3	0.77718813	0.7396114864	94.69334295	2.598983393	2.707673656	53.62647432	42.54319741	3.83032827	0	0	0	-639.6581449	0.7396114864	1308.69510585247	
366.4681449	84	13	3	0.7772200032	0.7396420648	94.69268766	2.599540352	2.707771989	53.62350593	42.54631339	3.830180685	0	0	0	-639.6181449	0.7396420648	1097.00434606751	
366.4481449	84	13	3	0.777439257	0.7396630741	94.69309851	2.598180133	2.708721361	53.62354935	42.54559881	3.830851838	0	0	0	-639.5981449	0.7396630741	1007.79993610535	
366.4381449	84	13	3	0.7775207313	0.7396727498	94.69320158	2.597726993	2.709071426	53.62335962	42.54555612	3.831084263	0	0	0	-639.5881449	0.7396727498	1032.62358467164	
366.4181449	84	13	3	0.7776836217	0.7396921516	94.69340721	2.596821397	2.709771395	53.62297951	42.5454716	3.831548894	0	0	0	-639.5681449	0.7396921516	1027.96647242773	
366.3781449	84	13	3	0.7780095152	0.7397312834	94.69381792	2.595010292	2.711171791	53.62221985	42.54530181	3.832478335	0	0	0	-639.5281449	0.7397312834	1022.67795289146	
366.2981449	84	13	3	0.7786613078	0.7398094344	94.69463628	2.591389923	2.713973797	53.62070098	42.54496168	3.834337338	0	0	0	-639.4481449	0.7398094344	1022.19177674906	
366.1381449	84	13	3	0.7799651382	0.7399664135	94.69626079	2.584156563	2.719582649	53.617665	42.54427917	3.838055826	0	0	0	-639.2881449	0.7399664135	1016.35350572208	
365.8181449	84	13	3	0.7825737927	0.7402830813	94.69946081	2.569719476	2.73081971	53.61160013	42.54290513	3.845494748	0	0	0	-638.9681449	0.7402830813	1006.9970535259	
365.1781449	84	13	3	0.7877801343	0.7409231641	94.7056646	2.540964333	2.753371071	53.59949829	42.54012123	3.86038048	0	0	0	-638.3281449	0.7409231641	989.810868017709	
363.8981449	84	13	3	0.7981956602	0.7422440434	94.71728375	2.483934718	2.798781536	53.57540573	42.53441001	3.890184261	0	0	0	-637.0481449	0.7422440434	952.004408805018	
361.3381449	84	13	3	0.8190125227	0.7450390074	94.73734317	2.371833933	2.890822893	53.52765553	42.52241702	3.949927446	0	0	0	-634.4881449	0.7450390074	885.68142187657	
358.7781449	84	13	3	0.8398278592	0.7480394563	94.75312105	2.26240881	2.984470136	53.4804691	42.50966733	4.009863574	0	0	0	-631.9281449	0.7480394563	826.763954784593	
356.2181449	84	13	3	0.8606522972	0.751245423	94.76457284	2.155731179	3.079695983	53.43382896	42.49616378	4.070007265	0	0	0	-629.3681449	0.751245423	775.161903112313	
353.6581449	84	13	3	0.8814984425	0.7546573333	94.77166253	2.051866043	3.176471425	53.38771976	42.48190698	4.130373257	0	0	0	-626.8081449	0.7546573333	729.543583288316	
351.0981449	84	13	3	0.9023781989	0.7582756152	94.77436287	1.950871128	3.274766004	53.34212821	42.46689538	4.190976417	0	0	0	-624.2481449	0.7582756152	688.924011631481	
348.5381449	84	13	3	0.9233028337	0.7621006944	94.77265541	1.852796494	3.374548098	53.297043	42.45112523	4.251831766	0	0	0	-621.6881449	0.7621006944	652.523844651438	
345.9781449	84	13	3	0.9442830487	0.7661329941	94.76653055	1.75768424	3.475785207	53.25245482	42.43459068	4.312954498	0	0	0	-619.1281449	0.7661329941	619.717786588329	
343.4181449	84	13	3	0.9653290488	0.7703729372	94.75598745	1.665568294	3.578444261	53.20835621	42.41728379	4.37436	0	0	0	-616.5681449	0.7703729372	589.99802022994	
340.8581449	84	13	3	0.9864506068	0.7748209498	94.7410338	1.576474292	3.682491906	53.16474161	42.39919452	4.43606387	0	0	0	-614.0081449	0.7748209498	562.538359394639	
339.5781449	84	13	3	0.9970460521	0.777123904	94.73190773	1.533066253	3.735026015	53.14311455	42.38985282	4.467032628	0	0	0	-612.7281449	0.777123904	549.762896313096	
339.2581449	84	13	3	0.9996975269	0.7777075998	94.72945483	1.522333166	3.748212005	53.13772653	42.38748615	4.474787321	0	0	0	-612.4081449	0.7777075998	546.70642974975	
339.2381449	84	13	3	0.9998632907	0.7777441889	94.72929925	1.521663928	3.749036822	53.13739	42.38733784	4.475272161	0	0	0	-612.3881449	0.7777441889	613.776984873092	
339.2181449	84	13	3	1	0.7777740985	94.72920828	1.521073006	3.749718709							-612.3681449	0.7777740985	723.58626973853	
