T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
564.421302	86	13	1	0.6205026969	0.5893701366	97.12480029	2.268364055	0.6068356587	70.03270228	28.40299508	1.564302636	0	0	0	-837.571302	0.5893701366	302.731675677995	
561.861302	86	13	1	0.6290251169	0.5976294949	97.06031562	2.330119339	0.6095650414	69.57237246	28.84772515	1.579902386	0	0	0	-835.011302	0.5976294949	317.550635842249	
559.301302	86	13	1	0.6371440642	0.6055112107	96.99521673	2.392446563	0.6123367036	69.12310219	29.28186285	1.595034959	0	0	0	-832.451302	0.6055112107	332.401825385313	
556.741302	86	13	1	0.6448940149	0.613047967	96.92946799	2.45538371	0.6151482979	68.68440058	29.70587867	1.609720752	0	0	0	-829.891302	0.613047967	347.251329880492	
554.181302	86	13	1	0.6523058563	0.6202690713	96.86303308	2.518969182	0.617997738	68.25580353	30.12021699	1.623979472	0	0	0	-827.331302	0.6202690713	362.065055586246	
551.621302	86	13	1	0.6594073509	0.6272008929	96.79587492	2.583241904	0.6208831777	67.83687219	30.52529765	1.637830156	0	0	0	-824.771302	0.6272008929	376.808993112206	
549.061302	86	13	1	0.6662235167	0.6338672206	96.72795557	2.648241441	0.6238029937	67.42719243	30.92151641	1.65129116	0	0	0	-822.211302	0.6338672206	391.449208060147	
546.501302	86	13	1	0.6727769699	0.6402895866	96.65923612	2.71400811	0.6267557684	67.02637319	31.30924661	1.664380201	0	0	0	-819.651302	0.6402895866	405.951672352544	
543.941302	86	13	1	0.6790882137	0.6464875379	96.58967662	2.780583104	0.629740275	66.63404535	31.68884027	1.67711438	0	0	0	-817.091302	0.6464875379	420.282459672949	
541.381302	86	13	1	0.6851758877	0.6524788725	96.51923592	2.848008615	0.6327554643	66.24986056	32.06062922	1.689510213	0	0	0	-814.531302	0.6524788725	434.407725936962	
538.821302	86	13	1	0.6910569863	0.6582798447	96.44787159	2.91632796	0.6358004536	65.87349007	32.42492626	1.701583669	0	0	0	-811.971302	0.6582798447	448.293718955346	
536.261302	86	13	1	0.6967470468	0.6639053441	96.37553977	2.985585714	0.6388745163	65.50462361	32.78202619	1.713350207	0	0	0	-809.411302	0.6639053441	461.906806482676	
533.701302	86	13	1	0.7022603156	0.6693690518	96.30219508	3.055827849	0.6419770735	65.14296834	33.13220685	1.724824814	0	0	0	-806.851302	0.6693690518	475.213512158204	
531.141302	86	13	1	0.7076098922	0.6746835774	96.22779043	3.127101879	0.6451076867	64.78824784	33.47573011	1.736022049	0	0	0	-804.291302	0.6746835774	488.180548760325	
528.581302	86	13	1	0.7128078565	0.6798605795	96.15227694	3.199457011	0.648266052	64.44020113	33.8128428	1.746956078	0	0	0	-801.731302	0.6798605795	500.774836289905	
526.021302	86	13	1	0.7178653812	0.6849108725	96.0756037	3.272944302	0.6514519953	64.0985818	34.14377748	1.757640724	0	0	0	-799.171302	0.6849108725	512.963534942838	
523.461302	86	13	1	0.7227928305	0.689844521	95.9977177	3.347616834	0.6546654686	63.76315717	34.46875333	1.768089504	0	0	0	-796.611302	0.689844521	524.714111804471	
520.901302	86	13	1	0.7275998487	0.6946709236	95.91856357	3.423529886	0.6579065479	63.43370749	34.78797684	1.778315671	0	0	0	-794.051302	0.6946709236	535.994377070781	
518.341302	86	13	1	0.7322954385	0.6993988882	95.83808344	3.500741128	0.6611754317	63.11002522	35.10164252	1.788332262	0	0	0	-791.491302	0.6993988882	546.772513885603	
515.781302	86	13	1	0.7368880314	0.7040366996	95.75621674	3.579310821	0.6644724408	62.79191436	35.4099335	1.798152139	0	0	0	-788.931302	0.7040366996	557.017171053711	
513.221302	86	13	1	0.7413855506	0.7085921799	95.67289995	3.659302035	0.6677980194	62.47918983	35.71302214	1.807788031	0	0	0	-786.371302	0.7085921799	566.697497233462	
510.661302	86	13	1	0.7457954684	0.7130727443	95.58806638	3.740780879	0.6711527368	62.17167686	36.01107055	1.817252588	0	0	0	-783.811302	0.7130727443	575.783220078415	
508.101302	86	13	1	0.7501248576	0.7174854509	95.50164596	3.823816754	0.6745372909	61.86921052	36.30423107	1.826558417	0	0	0	-781.251302	0.7174854509	584.244753704213	
505.541302	86	13	1	0.7543804393	0.721837047	95.41356488	3.908482611	0.6779525123	61.57163517	36.59264669	1.835718141	0	0	0	-778.691302	0.721837047	592.053224786761	
502.981302	86	13	1	0.7585686257	0.7261340122	95.32374538	3.99485525	0.68139937	61.2788041	36.87645146	1.844744441	0	0	0	-776.131302	0.7261340122	599.180595229436	
500.421302	86	13	1	0.7626955608	0.7303825978	95.2321054	4.083015621	0.6848789782	60.99057904	37.15577084	1.853650114	0	0	0	-773.571302	0.7303825978	605.599777408754	
497.861302	86	13	1	0.7667671571	0.7345888643	95.13855823	4.173049164	0.688392605	60.7068299	37.43072197	1.862448127	0	0	0	-771.011302	0.7345888643	611.284739564352	
495.301302	86	13	1	0.7707891313	0.7387587165	95.04301215	4.265046172	0.6919416818	60.42743438	37.70141395	1.871151673	0	0	0	-768.451302	0.7387587165	616.210591868052	
492.741302	86	13	1	0.7747670371	0.7428979379	94.94537001	4.359102179	0.6955278152	60.15227773	37.96794803	1.879774237	0	0	0	-765.891302	0.7428979379	620.353736875581	
490.181302	86	13	1	0.778706297	0.7470122228	94.84552881	4.455318388	0.6991528005	59.88125251	38.23041783	1.888329662	0	0	0	-763.331302	0.7470122228	623.692016100701	
487.621302	86	13	1	0.7826122329	0.7511072086	94.74337923	4.55380213	0.702818637	59.61425838	38.4889094	1.896832219	0	0	0	-760.771302	0.7511072086	626.204834788604	
485.061302	86	13	1	0.786490096	0.755188507	94.63880509	4.65466736	0.7065275462	59.35120196	38.74350136	1.905296688	0	0	0	-758.211302	0.755188507	627.87336941862	
482.501302	86	13	1	0.7903450962	0.7592617351	94.53168281	4.758035198	0.7102819919	59.09199667	38.99426489	1.913738439	0	0	0	-755.651302	0.7592617351	628.680662267816	
479.941302	86	13	1	0.7941824309	0.7633325477	94.42188079	4.864034509	0.7140847036	58.83656273	39.24126375	1.922173529	0	0	0	-753.091302	0.7633325477	628.611862199585	
477.381302	86	13	1	0.7980073152	0.7674066684	94.30925876	4.972802539	0.7179387036	58.58482702	39.48455418	1.9306188	0	0	0	-750.531302	0.7674066684	627.654418570405	
474.821302	86	13	1	0.8018250108	0.7714899233	94.19366708	5.084485585	0.7218473369	58.33672318	39.72418483	1.939091993	0	0	0	-747.971302	0.7714899233	625.798260203054	
472.261302	86	13	1	0.8056408578	0.7755882745	94.07494596	5.199239737	0.7258143061	58.09219163	39.9601965	1.947611872	0	0	0	-745.411302	0.7755882745	623.036044174	
469.701302	86	13	1	0.8094603051	0.7797078561	93.95292464	5.317231654	0.7298437109	57.85117967	40.19262197	1.956198359	0	0	0	-742.851302	0.7797078561	619.363365502719	
467.141302	86	13	1	0.8132889447	0.7838550113	93.8274205	5.438639408	0.7339400929	57.61364165	40.42148566	1.964872688	0	0	0	-740.291302	0.7838550113	614.779050726182	
464.581302	86	13	1	0.8171325455	0.7880363317	93.69823814	5.563653371	0.7381084871	57.37953922	40.64680321	1.973657576	0	0	0	-737.731302	0.7880363317	609.285381392026	
462.021302	86	13	1	0.8209970904	0.7922586994	93.56516837	5.692477155	0.7423544801	57.14884156	40.86858103	1.982577406	0	0	0	-735.171302	0.7922586994	602.888421003324	
459.461302	86	13	1	0.8248888147	0.7965293306	93.42798714	5.825328588	0.7466842765	56.92152581	41.08681575	1.991658442	0	0	0	-732.611302	0.7965293306	595.59828323442	
456.901302	86	13	1	0.8288142477	0.8008558235	93.2864545	5.962440723	0.7511047745	56.69757745	41.30149349	2.000929061	0	0	0	-730.051302	0.8008558235	587.429430980826	
454.341302	86	13	1	0.8327802558	0.8052462077	93.14031349	6.104062855	0.7556236519	56.47699085	41.51258913	2.010420016	0	0	0	-727.491302	0.8052462077	578.401094972179	
451.781302	86	13	1	0.836794089	0.8097089965	92.98928902	6.250461513	0.7602494637	56.2597699	41.72006538	2.020164719	0	0	0	-724.931302	0.8097089965	568.537541804857	
449.221302	86	13	1	0.8408634291	0.8142532428	92.83308685	6.401921399	0.7649917525	56.04592871	41.92387172	2.03019957	0	0	0	-722.371302	0.8142532428	557.868473269236	
446.661302	86	13	1	0.8449964407	0.8188885953	92.67139261	6.558746212	0.7698611733	55.83549245	42.12394325	2.040564301	0	0	0	-719.811302	0.8188885953	546.429414399503	
444.101302	86	13	1	0.8492018231	0.8236253573	92.5038711	6.721259264	0.7748696341	55.62849828	42.32019935	2.05130237	0	0	0	-717.251302	0.8236253573	534.265371032749	
442.821302	86	13	1	0.8513347014	0.826035373	92.41781635	6.804753309	0.7774303392	55.52630788	42.41686569	2.056826433	0	0	0	-715.971302	0.826035373	-246.185865927146	
442.801302	86	13	1	0.852978216	0.8253645101	92.44688334	6.771736632	0.7813800245	55.53678978	42.40089488	2.062315347	0	0	0	-715.951302	0.8253645101	-1418.91704212718	
442.791302	86	13	1	0.8530537442	0.8253575335	92.44731936	6.771137098	0.781543541	55.5364367	42.40100678	2.062556519	0	0	0	-715.941302	0.8253575335	-1433.98064235085	
442.771302	86	13	1	0.8532047868	0.8253435983	92.44819094	6.769938477	0.781870579	55.53573065	42.40123059	2.063038759	0	0	0	-715.921302	0.8253435983	-1435.68552288431	
442.731302	86	13	1	0.8535067777	0.8253157553	92.44993392	6.767541163	0.7825249137	55.53431913	42.40167767	2.064003204	0	0	0	-715.881302	0.8253157553	-1438.04147275034	
442.651302	86	13	1	0.8541104413	0.825260233	92.45341854	6.762746945	0.7838345135	55.5314982	42.40256998	2.065931813	0	0	0	-715.801302	0.825260233	-1443.71693461422	
442.491302	86	13	1	0.8553165037	0.8251498419	92.46038241	6.753160151	0.7864574376	55.52586484	42.40434725	2.069787909	0	0	0	-715.641302	0.8251498419	-1453.08190929237	
442.171302	86	13	1	0.8577170063	0.8249307247	92.47428867	6.73399313	0.7917182008	55.51463172	42.40787264	2.07749564	0	0	0	-715.321302	0.8249307247	-1471.86284434437	
441.531302	86	13	1	0.8624923082	0.8245024185	92.50201503	6.695685336	0.8022996307	55.49229928	42.41480727	2.092893445	0	0	0	-714.681302	0.8245024185	-1517.40979312611	
440.251302	86	13	1	0.8719307831	0.8236828058	92.55712195	6.619174299	0.8237037512	55.44815955	42.42822041	2.123620041	0	0	0	-713.401302	0.8236828058	-1615.64241362475	
437.691302	86	13	1	0.8904005418	0.8221891557	92.66593954	6.46657002	0.8674904393	55.36190635	42.45328394	2.184809705	0	0	0	-710.841302	0.8221891557	-1847.09030912061	
435.131302	86	13	1	0.9083832276	0.8208852559	92.77286805	6.314524703	0.9126072473	55.27822083	42.47610813	2.245671033	0	0	0	-708.281302	0.8208852559	-2138.37460813474	
432.571302	86	13	1	0.9259460582	0.819766637	92.87786987	6.163045423	0.9590847109	55.19695247	42.49681707	2.306230452	0	0	0	-705.721302	0.819766637	-2529.68124644683	
430.011302	86	13	1	0.9431477333	0.8188294933	92.98090198	6.012144841	1.006953179	55.11796166	42.51552522	2.366513123	0	0	0	-703.161302	0.8188294933	-3086.33892332725	
427.451302	86	13	1	0.9600406768	0.8180706386	93.08191598	5.861841313	1.056242705	55.04111859	42.53233837	2.426543043	0	0	0	-700.601302	0.8180706386	-3948.09339356442	
424.891302	86	13	1	0.9766719333	0.8174874513	93.18085809	5.712158986	1.106982921	54.96630237	42.54735448	2.486343153	0	0	0	-698.041302	0.8174874513	-5482.21641975322	
422.331302	86	13	1	0.9930839113	0.8170778258	93.27766921	5.563127876	1.159202917	54.89340022	42.56066435	2.545935426	0	0	0	-695.481302	0.8170778258	-8131.19763760764	
421.691302	86	13	1	0.9971572292	0.8170023359	93.30153159	5.525975931	1.172492477	54.87546126	42.56373523	2.56080351	0	0	0	-694.841302	0.8170023359	-9176.73714180487	
421.371302	86	13	1	0.9991898282	0.8169686123	93.31341109	5.507416167	1.179172743	54.86653366	42.56523306	2.568233277	0	0	0	-694.521302	0.8169686123	-9891.10424526845	
421.291302	86	13	1	0.9996975669	0.8169606016	93.31637546	5.502778027	1.180846516	54.8643061	42.56560362	2.570090281	0	0	0	-694.441302	0.8169606016	-10092.6433736085	
421.251302	86	13	1	0.9999513765	0.8169566587	93.31785686	5.500459185	1.181683958	54.86319296	42.56578833	2.571018716	0	0	0	-694.401302	0.8169566587	-7442.370162904	
421.231302	86	13	1	1	0.8169506849	93.31849077	5.499656996	1.18185223							-694.381302	0.8169506849	746.464709098617	
