T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
450.1161441	81	16	3	0.6199530622	0.5831704284	95.86704021	1.791799827	2.34115996	60.20008346	35.87815863	3.921757906	0	0	0	-723.2661441	0.5831704284	790.173980198413	
447.5561441	81	16	3	0.6234512048	0.5863839533	95.83256234	1.816535589	2.350902072	59.97185409	36.1079192	3.920226713	0	0	0	-720.7061441	0.5863839533	803.173817317024	
444.9961441	81	16	3	0.6268933828	0.5895459704	95.79792043	1.841510034	2.360569541	59.74535095	36.33621836	3.91843069	0	0	0	-718.1461441	0.5895459704	816.122736640392	
442.4361441	81	16	3	0.6302814791	0.5926583062	95.76310866	1.866728248	2.370163096	59.52053681	36.56308756	3.916375628	0	0	0	-715.5861441	0.5926583062	829.016075367341	
439.8761441	81	16	3	0.6336172956	0.5957227103	95.72812111	1.892195459	2.379683436	59.29737571	36.78855713	3.914067159	0	0	0	-713.0261441	0.5957227103	841.84911518405	
437.3161441	81	16	3	0.6369025577	0.5987408596	95.69295173	1.917917045	2.389131226	59.07583298	37.01265626	3.911510761	0	0	0	-710.4661441	0.5987408596	854.617025295104	
434.7561441	81	16	3	0.6401389194	0.6017143632	95.65759435	1.943898542	2.398507105	58.85587513	37.23541311	3.908711768	0	0	0	-707.9061441	0.6017143632	867.314864020942	
432.1961441	81	16	3	0.6433279666	0.604644766	95.62204267	1.970145652	2.407811679	58.63746982	37.45685481	3.905675376	0	0	0	-705.3461441	0.604644766	879.937633165582	
429.6361441	81	16	3	0.6464712219	0.6075335526	95.58629022	1.996664255	2.417045529	58.42058582	37.67700752	3.902406653	0	0	0	-702.7861441	0.6075335526	892.480140665609	
427.0761441	81	16	3	0.6495701475	0.6103821513	95.55033038	2.023460417	2.426209205	58.20519297	37.89589648	3.898910546	0	0	0	-700.2261441	0.6103821513	904.937140295621	
424.5161441	81	16	3	0.6526261494	0.6131919366	95.51415637	2.050540398	2.435303231	57.99126212	38.11354599	3.895191885	0	0	0	-697.6661441	0.6131919366	917.30323491847	
421.9561441	81	16	3	0.6556405798	0.6159642333	95.47776123	2.07791067	2.444328104	57.77876509	38.32997951	3.891255394	0	0	0	-695.1061441	0.6159642333	929.572850622004	
419.3961441	81	16	3	0.6586147408	0.6187003188	95.44113779	2.10557792	2.453284293	57.56767466	38.54521964	3.887105693	0	0	0	-692.5461441	0.6187003188	941.740341149293	
416.8361441	81	16	3	0.6615498869	0.6214014261	95.40427869	2.13354907	2.462172243	57.35796451	38.75928818	3.882747308	0	0	0	-689.9861441	0.6214014261	953.799847664879	
414.2761441	81	16	3	0.6644472279	0.6240687466	95.36717635	2.161831281	2.470992371	57.14960919	38.97220613	3.878184674	0	0	0	-687.4261441	0.6240687466	965.745357064648	
411.7161441	81	16	3	0.6673079311	0.6267034324	95.32982295	2.190431978	2.47974507	56.94258411	39.18399375	3.873422144	0	0	0	-684.8661441	0.6267034324	977.570715298023	
409.1561441	81	16	3	0.6701331242	0.6293065987	95.29221044	2.219358853	2.488430706	56.73686547	39.39467054	3.868463991	0	0	0	-682.3061441	0.6293065987	989.269536128443	
406.5961441	81	16	3	0.6729238973	0.6318793263	95.25433049	2.24861989	2.497049623	56.53243028	39.6042553	3.863314416	0	0	0	-679.7461441	0.6318793263	1000.83524168629	
404.0361441	81	16	3	0.6756813049	0.6344226635	95.21617449	2.278223373	2.505602136	56.32925632	39.81276613	3.857977555	0	0	0	-677.1861441	0.6344226635	1012.26108717711	
401.4761441	81	16	3	0.6784063685	0.6369376282	95.17773355	2.30817791	2.514088538	56.12732207	40.02022045	3.852457479	0	0	0	-674.6261441	0.6369376282	1023.54009678611	
398.9161441	81	16	3	0.6811000778	0.6394252099	95.13899845	2.33849245	2.522509097	55.92660678	40.22663502	3.846758205	0	0	0	-672.0661441	0.6394252099	1034.66499233271	
396.3561441	81	16	3	0.6837633933	0.6418863719	95.09995965	2.369176298	2.530864054	55.72709035	40.43202595	3.840883697	0	0	0	-669.5061441	0.6418863719	1045.62829485425	
393.7961441	81	16	3	0.6863972477	0.6443220526	95.06060723	2.400239144	2.539153629	55.52875338	40.63640874	3.834837874	0	0	0	-666.9461441	0.6443220526	1056.42234491414	
391.2361441	81	16	3	0.6890025478	0.6467331674	95.02093091	2.43169108	2.547378014	55.33157713	40.83979826	3.828624614	0	0	0	-664.3861441	0.6467331674	1067.03907118978	
388.6761441	81	16	3	0.6915801759	0.6491206109	94.98092	2.463542626	2.555537378	55.13554347	41.04220877	3.82224776	0	0	0	-661.8261441	0.6491206109	1077.4701481647	
386.1161441	81	16	3	0.6941309918	0.6514852579	94.94056338	2.495804755	2.563631863	54.94063494	41.24365393	3.815711122	0	0	0	-659.2661441	0.6514852579	1087.7069993402	
383.5561441	81	16	3	0.6966558339	0.6538279654	94.89984949	2.528488923	2.571661588	54.74683466	41.44414685	3.809018487	0	0	0	-656.7061441	0.6538279654	1097.74063329561	
380.9961441	81	16	3	0.6991555211	0.6561495742	94.85876626	2.561607097	2.579626645	54.55412636	41.64370002	3.802173622	0	0	0	-654.1461441	0.6561495742	1107.56179407087	
378.4361441	81	16	3	0.7016308541	0.6584509101	94.81730111	2.595171787	2.587527101	54.36249435	41.84232538	3.795180277	0	0	0	-651.5861441	0.6584509101	1117.16083531931	
375.8761441	81	16	3	0.7040826168	0.6607327859	94.77544092	2.629196082	2.595362994	54.17192351	42.04003429	3.788042196	0	0	0	-649.0261441	0.6607327859	1126.52762106234	
373.3161441	81	16	3	0.7065115778	0.6629960029	94.73317197	2.663693687	2.603134339	53.9823993	42.23683758	3.780763117	0	0	0	-646.4661441	0.6629960029	1135.65171721699	
370.7561441	81	16	3	0.7089184918	0.665241352	94.69047992	2.69867896	2.610841122	53.79390774	42.43274548	3.773346781	0	0	0	-643.9061441	0.665241352	1143.16806323426	
369.4761441	81	16	3	0.7101157575	0.6663595696	94.66897472	2.716350352	2.614674925	53.70005279	42.53035504	3.769592168	0	0	0	-642.6261441	0.6663595696	1150.19557274413	
368.8361441	81	16	3	0.7107101779	0.666914675	94.65817535	2.725244598	2.616580055	53.65321078	42.57909149	3.767697735	0	0	0	-641.9861441	0.666914675	1167.97314472216	
368.7961441	81	16	3	0.7107468805	0.6669488952	94.65749859	2.725803345	2.616698065	53.65028362	42.58213809	3.767578296	0	0	0	-641.9461441	0.6669488952	1157.35601128688	
368.7761441	81	16	3	0.7107654699	0.6669662639	94.65716069	2.726081678	2.616757629	53.64882111	42.58365985	3.767519032	0	0	0	-641.9261441	0.6669662639	954.423577438326	
368.7561441	81	16	3	0.7134351602	0.6670108182	94.66764093	2.703736473	2.628622601	53.66764104	42.55506808	3.777290881	0	0	0	-641.9061441	0.6670108182	949.642110363934	
368.7461441	81	16	3	0.7135149252	0.6670202873	94.6677585	2.703274749	2.62896675	53.66744896	42.55502834	3.777522702	0	0	0	-641.8961441	0.6670202873	1055.45310179083	
368.7261441	81	16	3	0.7136744655	0.6670392586	94.66799337	2.702351568	2.629655059	53.6670647	42.55494902	3.777986281	0	0	0	-641.8761441	0.6670392586	1054.0898048026	
368.6861441	81	16	3	0.7139935429	0.6670772157	94.66846241	2.700505573	2.631032021	53.66629638	42.55479012	3.778913499	0	0	0	-641.8361441	0.6670772157	1053.10557963266	
368.6061441	81	16	3	0.7146317326	0.6671532851	94.66939746	2.696815366	2.63378717	53.66476019	42.55447176	3.780768047	0	0	0	-641.7561441	0.6671532851	1050.25069978823	
368.4461441	81	16	3	0.7159082527	0.6673060446	94.67125554	2.689442097	2.639302365	53.66168965	42.55383276	3.784477587	0	0	0	-641.5961441	0.6673060446	1044.59806498736	
368.1261441	81	16	3	0.7184618702	0.6676140471	94.6749234	2.674724263	2.650352336	53.65555589	42.55254565	3.791898459	0	0	0	-641.2761441	0.6676140471	1035.45785231414	
367.4861441	81	16	3	0.723557484	0.6682363751	94.68206563	2.645403945	2.672530428	53.64331727	42.54993525	3.806747483	0	0	0	-640.6361441	0.6682363751	1018.56659886049	
366.2061441	81	16	3	0.7337460913	0.6695185366	94.69557239	2.587229493	2.717198121	53.61895498	42.54456961	3.836475409	0	0	0	-639.3561441	0.6695185366	981.534810496517	
363.6461441	81	16	3	0.7540898931	0.6722243103	94.71944691	2.472783191	2.807769904	53.57067976	42.53326314	3.896057099	0	0	0	-636.7961441	0.6722243103	916.167890259346	
361.0861441	81	16	3	0.7744069992	0.6751198792	94.73908709	2.360942415	2.899970492	53.52298589	42.52119548	3.955818629	0	0	0	-634.2361441	0.6751198792	857.764238771979	
358.5261441	81	16	3	0.7947095001	0.6782053652	94.75444096	2.251784671	2.99377437	53.47585397	42.5083715	4.015774538	0	0	0	-631.6761441	0.6782053652	806.298332502591	
355.9661441	81	16	3	0.8150110997	0.6814812765	94.76546481	2.145381126	3.089154068	53.42926674	42.4947938	4.075939456	0	0	0	-629.1161441	0.6814812765	760.550857486772	
353.4061441	81	16	3	0.8353247192	0.6849481339	94.77212349	2.041796089	3.186080423	53.38320905	42.48046281	4.136328132	0	0	0	-626.5561441	0.6849481339	719.616157864538	
350.8461441	81	16	3	0.8556625649	0.688606464	94.7743906	1.941086545	3.28452285	53.33766781	42.46537674	4.196955448	0	0	0	-623.9961441	0.688606464	682.771351752761	
348.2861441	81	16	3	0.8760362019	0.6924567969	94.77224859	1.843301786	3.384449626	53.29263192	42.44953164	4.25783644	0	0	0	-621.4361441	0.6924567969	649.431815591007	
345.7261441	81	16	3	0.8964566233	0.6964996659	94.76568871	1.74848311	3.485828183	53.24809223	42.43292145	4.318986322	0	0	0	-618.8761441	0.6964996659	619.119321768022	
343.1661441	81	16	3	0.9169343176	0.7007356089	94.75471096	1.656663635	3.588625408	53.20404149	42.41553801	4.380420498	0	0	0	-616.3161441	0.7007356089	591.438608297449	
340.6061441	81	16	3	0.9374793312	0.7051651719	94.73932388	1.567868178	3.692807938	53.16047429	42.39737111	4.442154591	0	0	0	-613.7561441	0.7051651719	566.059928240565	
338.0461441	81	16	3	0.9581013296	0.7097889134	94.71954431	1.482113239	3.798342454	53.11738704	42.37840851	4.504204451	0	0	0	-611.1961441	0.7097889134	542.705834255166	
335.4861441	81	16	3	0.9788096542	0.7146074111	94.69539698	1.399407056	3.905195968	53.07477784	42.35863597	4.566586187	0	0	0	-608.6361441	0.7146074111	521.141029626839	
332.9261441	81	16	3	0.9996133772	0.7196212695	94.66691417	1.319749742	4.013336092	53.03264651	42.33803731	4.629316176	0	0	0	-606.0761441	0.7196212695	496.473983147069	
332.8861441	81	16	3	0.9999422663	0.7197018745	94.66643492	1.318529257	4.01503582	53.031992	42.33770881	4.630299184	0	0	0	-606.0361441	0.7197018745	1315.28263099291	
332.8661441	81	16	3	1	0.7197156206	94.66647523	1.318183589	4.015341183							-606.0161441	0.7197156206	1594.63363615434	
