T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
513.9238809	77	17	6	0.2099353201	0.202233962	95.61333898	0.2969012699	4.089759753	72.28150476	21.23424899	6.484246248	0	0	0	-787.0738809	0.202233962	263.433269343795	
511.3638809	77	17	6	0.2200726317	0.2118196702	95.57786015	0.2991302518	4.123009594	72.00728222	21.48828596	6.504431825	0	0	0	-784.5138809	0.2118196702	270.83157479776	
508.8038809	77	17	6	0.2299550179	0.2211458233	95.542726	0.301340709	4.15593329	71.73501965	21.74138118	6.523599172	0	0	0	-781.9538809	0.2211458233	278.297643832023	
506.2438809	77	17	6	0.2395935554	0.2302239241	95.50793217	0.303532622	4.188535211	71.46465767	21.99357143	6.541770904	0	0	0	-779.3938809	0.2302239241	285.831584907398	
503.6838809	77	17	6	0.2489986237	0.2390647519	95.47347445	0.305705936	4.220819618	71.1961399	22.2448913	6.558968802	0	0	0	-776.8338809	0.2390647519	293.433531900926	
501.1238809	77	17	6	0.2581799615	0.247678421	95.43934877	0.3078605629	4.252790664	70.92941279	22.49537336	6.575213855	0	0	0	-774.2738809	0.247678421	301.103644240545	
498.5638809	77	17	6	0.2671467174	0.256074433	95.40555121	0.3099963825	4.28445241	70.66442544	22.74504824	6.590526313	0	0	0	-771.7138809	0.256074433	308.842107124664	
496.0038809	77	17	6	0.2759074958	0.2642617245	95.37207793	0.3121132447	4.315808821	70.40112944	22.99394484	6.604925726	0	0	0	-769.1538809	0.2642617245	316.64912801358	
493.4438809	77	17	6	0.2844703989	0.2722487101	95.33892525	0.3142109706	4.346863782	70.13947867	23.24209035	6.618430987	0	0	0	-766.5938809	0.2722487101	324.524936309255	
490.8838809	77	17	6	0.2928430641	0.2800433216	95.30608955	0.3162893534	4.377621097	69.87942921	23.48951043	6.631060363	0	0	0	-764.0338809	0.2800433216	332.46977327871	
488.3238809	77	17	6	0.3010326991	0.2876530439	95.27356735	0.3183481605	4.408084494	69.62093918	23.73622928	6.642831536	0	0	0	-761.4738809	0.2876530439	340.483898562655	
485.7638809	77	17	6	0.3090461125	0.2950849471	95.24135523	0.3203871339	4.438257633	69.36396862	23.98226976	6.653761627	0	0	0	-758.9138809	0.2950849471	348.567589944327	
483.2038809	77	17	6	0.316889743	0.3023457163	95.2094499	0.3224059916	4.468144106	69.10847936	24.22765341	6.663867229	0	0	0	-756.3538809	0.3023457163	356.721133707828	
480.6438809	77	17	6	0.324569685	0.3094416787	95.17784813	0.3244044286	4.497747445	68.85443494	24.47240063	6.673164436	0	0	0	-753.7938809	0.3094416787	364.944828484052	
478.0838809	77	17	6	0.3320917134	0.3163788283	95.14654676	0.3263821179	4.52707112	68.60180048	24.71653066	6.68166886	0	0	0	-751.2338809	0.3163788283	373.23898191707	
475.5238809	77	17	6	0.3394613044	0.3231628487	95.11554274	0.328338711	4.556118548	68.35054262	24.96006172	6.689395663	0	0	0	-748.6738809	0.3231628487	381.603911340359	
472.9638809	77	17	6	0.3466836566	0.3297991338	95.08483307	0.3302738395	4.584893089	68.1006294	25.20301103	6.696359572	0	0	0	-746.1138809	0.3297991338	390.039940301927	
470.4038809	77	17	6	0.3537637086	0.3362928071	95.05441483	0.3321871151	4.613398054	67.8520302	25.4453949	6.702574904	0	0	0	-743.5538809	0.3362928071	398.547397213349	
467.8438809	77	17	6	0.3607061568	0.3426487392	95.02428516	0.3340781311	4.641636707	67.60471565	25.68722877	6.70805558	0	0	0	-740.9938809	0.3426487392	407.126626034654	
465.2838809	77	17	6	0.3675154704	0.3488715638	94.99444128	0.3359464626	4.669612261	67.35865757	25.92852728	6.712815147	0	0	0	-738.4338809	0.3488715638	415.777960808714	
462.7238809	77	17	6	0.3741959061	0.3549656933	94.96488045	0.3377916673	4.697327887	67.11382891	26.1693043	6.716866789	0	0	0	-735.8738809	0.3549656933	424.50174943645	
460.1638809	77	17	6	0.3807515212	0.3609353317	94.9356	0.3396132863	4.724786713	66.87020367	26.40957298	6.720223349	0	0	0	-733.3138809	0.3609353317	433.298350657872	
457.6038809	77	17	6	0.3871861863	0.366784488	94.90659733	0.341410845	4.751991824	66.62775684	26.64934582	6.722897336	0	0	0	-730.7538809	0.366784488	442.168100119897	
455.0438809	77	17	6	0.393503596	0.3725169881	94.87786988	0.343183853	4.778946265	66.38646437	26.88863468	6.724900946	0	0	0	-728.1938809	0.3725169881	451.111363552923	
452.4838809	77	17	6	0.3997072802	0.3781364849	94.84941515	0.3449318054	4.805653043	66.14630311	27.12745082	6.726246066	0	0	0	-725.6338809	0.3781364849	460.128497613568	
449.9238809	77	17	6	0.4058006131	0.3836464695	94.82123069	0.3466541831	4.832115125	65.90725074	27.36580497	6.726944294	0	0	0	-723.0738809	0.3836464695	469.219861440473	
447.3638809	77	17	6	0.4117868229	0.3890502796	94.7933141	0.3483504534	4.858335444	65.66928575	27.60370731	6.727006946	0	0	0	-720.5138809	0.3890502796	478.385809381221	
444.8038809	77	17	6	0.4176689995	0.3943511093	94.76566304	0.3500200706	4.884316894	65.43238739	27.84116754	6.726445066	0	0	0	-717.9538809	0.3943511093	487.626707682421	
442.2438809	77	17	6	0.4234501031	0.399552016	94.73827519	0.3516624763	4.910062336	65.19653564	28.07819492	6.725269436	0	0	0	-715.3938809	0.399552016	496.942924234412	
439.6838809	77	17	6	0.4291329707	0.4046559291	94.7111483	0.3532771005	4.935574596	64.96171116	28.31479825	6.72349059	0	0	0	-712.8338809	0.4046559291	506.334817846179	
437.1238809	77	17	6	0.4347203235	0.4096656562	94.68428017	0.3548633615	4.960856466	64.72789525	28.55098594	6.721118815	0	0	0	-710.2738809	0.4096656562	515.802750366598	
434.5638809	77	17	6	0.4402147729	0.4145838904	94.65766863	0.3564206667	4.985910704	64.49506983	28.786766	6.718164166	0	0	0	-707.7138809	0.4145838904	525.347087190642	
432.0038809	77	17	6	0.4456188261	0.4194132157	94.63131155	0.3579484132	5.010740038	64.26321742	29.02214611	6.714636472	0	0	0	-705.1538809	0.4194132157	534.968200946651	
429.4438809	77	17	6	0.4509348923	0.4241561133	94.60520685	0.3594459883	5.035347162	64.03232107	29.25713359	6.71054534	0	0	0	-702.5938809	0.4241561133	544.666455677857	
426.8838809	77	17	6	0.4561652871	0.4288149666	94.57935249	0.3609127696	5.059734738	63.8023644	29.49173543	6.705900167	0	0	0	-700.0338809	0.4288149666	554.442224900663	
424.3238809	77	17	6	0.4613122379	0.4333920664	94.55374648	0.3623481261	5.083905398	63.57333149	29.72595836	6.700710147	0	0	0	-697.4738809	0.4333920664	564.295872419284	
421.7638809	77	17	6	0.466377888	0.4378896156	94.52838684	0.3637514183	5.107861744	63.34520695	29.95980878	6.694984272	0	0	0	-694.9138809	0.4378896156	574.227775467216	
419.2038809	77	17	6	0.471364301	0.4423097334	94.50327166	0.3651219987	5.131606345	63.11797579	30.19329286	6.688731343	0	0	0	-692.3538809	0.4423097334	584.238300845583	
416.6438809	77	17	6	0.4762734644	0.4466544598	94.47839905	0.3664592127	5.155141742	62.89162352	30.42641651	6.681959976	0	0	0	-689.7938809	0.4466544598	594.327818178842	
414.0838809	77	17	6	0.481107294	0.4509257591	94.45376716	0.3677623984	5.178470445	62.66613601	30.65918539	6.674678605	0	0	0	-687.2338809	0.4509257591	604.496719832158	
411.5238809	77	17	6	0.4858676366	0.4551255236	94.42937418	0.3690308878	5.201594935	62.44149957	30.89160494	6.666895488	0	0	0	-684.6738809	0.4551255236	614.745384866429	
408.9638809	77	17	6	0.4905562739	0.4592555772	94.40521833	0.3702640068	5.224517664	62.21770087	31.12368041	6.658618715	0	0	0	-682.1138809	0.4592555772	625.07417548009	
406.4038809	77	17	6	0.4951749251	0.4633176787	94.38129787	0.3714610761	5.247241052	61.99472696	31.35541683	6.64985621	0	0	0	-679.5538809	0.4633176787	635.483491352343	
403.8438809	77	17	6	0.49972525	0.4673135243	94.35761109	0.3726214113	5.269767494	61.77256522	31.58681904	6.640615736	0	0	0	-676.9938809	0.4673135243	645.973725273579	
401.2838809	77	17	6	0.5042088519	0.4712447511	94.33415632	0.3737443236	5.292099354	61.55120338	31.81789172	6.630904902	0	0	0	-674.4338809	0.4712447511	656.545256119774	
398.7238809	77	17	6	0.5086272797	0.4751129394	94.31093191	0.3748291206	5.314238967	61.33062948	32.04863936	6.620731166	0	0	0	-671.8738809	0.4751129394	667.198492861802	
396.1638809	77	17	6	0.5129820308	0.4789196153	94.28793625	0.3758751062	5.33618864	61.11083186	32.2790663	6.610101838	0	0	0	-669.3138809	0.4789196153	677.933826973865	
393.6038809	77	17	6	0.517274553	0.4826662533	94.26516777	0.3768815818	5.357950651	60.89179919	32.50917672	6.599024086	0	0	0	-666.7538809	0.4826662533	688.751661106045	
391.0438809	77	17	6	0.5215062468	0.4863542783	94.2426249	0.3778478462	5.379527251	60.67352039	32.73897467	6.58750494	0	0	0	-664.1938809	0.4863542783	699.652412092591	
388.4838809	77	17	6	0.5256784678	0.4899850679	94.22030614	0.3787731966	5.400920662	60.45598467	32.96846404	6.575551296	0	0	0	-661.6338809	0.4899850679	710.636501285496	
385.9238809	77	17	6	0.5297925278	0.4935599543	94.19820999	0.3796569291	5.422133078	60.23918149	33.1976486	6.563169917	0	0	0	-659.0738809	0.4935599543	721.704360884773	
383.3638809	77	17	6	0.5338496975	0.4970802263	94.176335	0.380498339	5.443166664	60.02310057	33.42653199	6.550367442	0	0	0	-656.5138809	0.4970802263	732.856392135938	
380.8038809	77	17	6	0.5378512076	0.5005471314	94.15467972	0.3812967215	5.46402356	59.80773188	33.65511773	6.537150384	0	0	0	-653.9538809	0.5005471314	744.093050774155	
378.2438809	77	17	6	0.5417982507	0.5039618768	94.13324275	0.3820513724	5.484705874	59.59306563	33.88340923	6.523525138	0	0	0	-651.3938809	0.5039618768	755.414792660896	
375.6838809	77	17	6	0.5456919828	0.5073256318	94.11202272	0.3827615884	5.505215691	59.37909224	34.11140978	6.509497981	0	0	0	-648.8338809	0.5073256318	766.822051067909	
373.1238809	77	17	6	0.5495335248	0.5106395289	94.09101827	0.3834266681	5.525555065	59.16580237	34.33912255	6.495075079	0	0	0	-646.2738809	0.5106395289	778.315301450238	
370.5638809	77	17	6	0.5533239638	0.5139046654	94.07022806	0.3840459121	5.545726023	58.95318689	34.56655063	6.480262485	0	0	0	-643.7138809	0.5139046654	789.89500216962	
368.0038809	77	17	6	0.5570643546	0.5171221049	94.04965081	0.3846186241	5.565730566	58.74123687	34.79369699	6.465066149	0	0	0	-641.1538809	0.5171221049	801.561649789888	
365.4438809	77	17	6	0.5607557207	0.5202928783	94.02928522	0.3851441111	5.585570666	58.52994359	35.0205645	6.449491913	0	0	0	-638.5938809	0.5202928783	813.315736207752	
362.8838809	77	17	6	0.5643990557	0.5234179855	94.00913005	0.3856216844	5.605248269	58.31929853	35.24715595	6.433545522	0	0	0	-636.0338809	0.5234179855	825.15774917721	
360.3238809	77	17	6	0.5679953244	0.5264983963	93.98918405	0.3860506597	5.624765293	58.10929336	35.47347402	6.417232623	0	0	0	-633.4738809	0.5264983963	837.088232500886	
357.7638809	77	17	6	0.5715454638	0.5295350515	93.96944601	0.3864303587	5.644123628	57.89991993	35.6995213	6.400558765	0	0	0	-630.9138809	0.5295350515	849.107692158588	
355.2038809	77	17	6	0.5750503841	0.5325288644	93.94991475	0.3867601086	5.663325139	57.69117029	35.9253003	6.38352941	0	0	0	-628.3538809	0.5325288644	861.216651925896	
352.6438809	77	17	6	0.5785109698	0.5354807214	93.93058909	0.3870392436	5.682371663	57.48303664	36.15081343	6.366149928	0	0	0	-625.7938809	0.5354807214	873.41567838318	
350.0838809	77	17	6	0.5819280806	0.5383914832	93.91146789	0.3872671054	5.701265009	57.27551138	36.37606302	6.348425602	0	0	0	-623.2338809	0.5383914832	885.705360912011	
347.5238809	77	17	6	0.5853025523	0.5412619855	93.89255	0.3874430438	5.720006961	57.06858707	36.6010513	6.330361634	0	0	0	-620.6738809	0.5412619855	898.08626262311	
344.9638809	77	17	6	0.5886351976	0.5440930404	93.87383431	0.3875664173	5.738599275	56.86225645	36.82578041	6.311963144	0	0	0	-618.1138809	0.5440930404	910.558974371265	
342.4038809	77	17	6	0.5919268069	0.5468854367	93.85531972	0.3876365942	5.757043681	56.6565124	37.05025242	6.293235173	0	0	0	-615.5538809	0.5468854367	923.12411106108	
339.8438809	77	17	6	0.595178149	0.5496399412	93.83700516	0.3876529527	5.775341882	56.451348	37.27446932	6.274182687	0	0	0	-612.9938809	0.5496399412	935.782274959228	
337.2838809	77	17	6	0.5983899722	0.5523572992	93.81888956	0.3876148825	5.793495555	56.24675645	37.49843297	6.254810579	0	0	0	-610.4338809	0.5523572992	948.534140448662	
334.7238809	77	17	6	0.6015630046	0.5550382352	93.80097187	0.3875217848	5.811506348	56.04273114	37.72214519	6.235123671	0	0	0	-607.8738809	0.5550382352	961.380378128533	
332.1638809	77	17	6	0.6046979548	0.5576834538	93.78325104	0.3873730734	5.829375886	55.8392656	37.94560768	6.215126716	0	0	0	-605.3138809	0.5576834538	974.321623472435	
329.6038809	77	17	6	0.6077955128	0.5602936405	93.76572606	0.3871681755	5.847105766	55.63635351	38.16882208	6.194824403	0	0	0	-602.7538809	0.5602936405	987.358594556685	
327.0438809	77	17	6	0.6108563505	0.5628694619	93.74839591	0.3869065322	5.864697559	55.43398873	38.39178992	6.174221358	0	0	0	-600.1938809	0.5628694619	1000.492003947	
324.4838809	77	17	6	0.6138811223	0.5654115669	93.73125959	0.3865875997	5.882152809	55.23216522	38.61451263	6.153322143	0	0	0	-597.6338809	0.5654115669	1013.72255565537	
321.9238809	77	17	6	0.6168704655	0.5679205869	93.71431611	0.3862108498	5.899473036	55.03087715	38.83699158	6.132131263	0	0	0	-595.0738809	0.5679205869	1027.05104741999	
319.3638809	77	17	6	0.6198250011	0.5703971364	93.6975645	0.385775771	5.916659731	54.8301188	39.05922803	6.110653169	0	0	0	-592.5138809	0.5703971364	1040.47824522372	
316.8038809	77	17	6	0.6227453342	0.5728418138	93.68100377	0.3852818688	5.933714361	54.6298846	39.28122314	6.088892254	0	0	0	-589.9538809	0.5728418138	1054.00491339504	
314.2438809	77	17	6	0.6256320544	0.5752552018	93.66463296	0.3847286672	5.950638368	54.43016915	39.50297798	6.066852862	0	0	0	-587.3938809	0.5752552018	1067.63188921795	
311.6838809	77	17	6	0.6284857366	0.5776378678	93.64845113	0.384115709	5.967433166	54.23096718	39.72449353	6.044539286	0	0	0	-584.8338809	0.5776378678	1081.35996373802	
309.1238809	77	17	6	0.631306941	0.5799903648	93.6324573	0.383442557	5.984100143	54.03227356	39.94577066	6.021955772	0	0	0	-582.2738809	0.5799903648	1095.19001418569	
306.5638809	77	17	6	0.634096214	0.5823132312	93.61665054	0.3827087945	6.000640665	53.83408333	40.16681015	5.999106521	0	0	0	-579.7138809	0.5823132312	1109.12296581187	
304.0038809	77	17	6	0.6368540882	0.5846069918	93.60102991	0.3819140266	6.017056068	53.63639165	40.38761266	5.975995691	0	0	0	-577.1538809	0.5846069918	1123.15965006404	
301.4438809	77	17	6	0.6395810833	0.5868721582	93.58559445	0.3810578806	6.033347666	53.43919384	40.60817876	5.952627398	0	0	0	-574.5938809	0.5868721582	1137.30103253459	
298.8838809	77	17	6	0.6422777059	0.5891092288	93.57034325	0.3801400073	6.049516745	53.24248537	40.82850891	5.92900572	0	0	0	-572.0338809	0.5891092288	1151.54805499931	
296.3238809	77	17	6	0.6449444504	0.5913186898	93.55527535	0.3791600814	6.065564567	53.04626184	41.04860346	5.905134698	0	0	0	-569.4738809	0.5913186898	1165.90168901649	
293.7638809	77	17	6	0.6475817991	0.593501015	93.54038983	0.378117803	6.08149237	52.85051902	41.26846264	5.881018338	0	0	0	-566.9138809	0.593501015	1180.36291277603	
291.2038809	77	17	6	0.6501902226	0.5956566668	93.52568574	0.3770128978	6.097301363	52.6552528	41.48808659	5.856660614	0	0	0	-564.3538809	0.5956566668	1194.93271798598	
288.6438809	77	17	6	0.6527701802	0.597786096	93.51116215	0.3758451183	6.112992735	52.46045924	41.70747529	5.832065467	0	0	0	-561.7938809	0.597786096	1209.61223075051	
286.0838809	77	17	6	0.65532212	0.5998897423	93.49681811	0.3746142449	6.128567645	52.26613454	41.92662865	5.807236811	0	0	0	-559.2338809	0.5998897423	1222.58422202783	
284.8038809	77	17	6	0.6565898391	0.6009343081	93.48970824	0.3739733138	6.136318443	52.16915613	42.03610207	5.794741803	0	0	0	-557.9538809	0.6009343081	1250.3153620578	
284.6438809	77	17	6	0.6567455226	0.6010619648	93.48882798	0.3738940199	6.137278004	52.15703185	42.04979843	5.793169723	0	0	0	-557.7938809	0.6010619648	1238.79513574168	
284.6238809	77	17	6	0.6567651787	0.6010781336	93.48871748	0.3738839047	6.137398617	52.15551742	42.05150884	5.792973746	0	0	0	-557.7738809	0.6010781336	1233.3245378513	
284.6038809	77	17	6	0.6794098537	0.6065619712	93.39427651	0.3412050189	6.264518472	52.33701522	41.76021074	5.902774037	0	0	0	-557.7538809	0.6065619712	360.438705509785	
284.5938809	77	17	6	0.6794986859	0.6065895776	93.39388664	0.3410909301	6.265022428	52.33689442	41.76004527	5.903060311	0	0	0	-557.7438809	0.6065895776	362.154455447166	
284.5738809	77	17	6	0.6796763425	0.6066448272	93.39310685	0.3408628712	6.266030283	52.33665258	41.75971464	5.903632783	0	0	0	-557.7238809	0.6066448272	361.975994150506	
284.5338809	77	17	6	0.6800316728	0.6067553425	93.39154671	0.3404071056	6.268046184	52.33616904	41.75905308	5.904777872	0	0	0	-557.6838809	0.6067553425	361.850829538813	
284.4538809	77	17	6	0.6807424889	0.6069765382	93.38842428	0.3394969843	6.272078732	52.33520252	41.75772887	5.907068609	0	0	0	-557.6038809	0.6069765382	361.491136447266	
284.2938809	77	17	6	0.6821647433	0.6074195901	93.38217081	0.3376823736	6.280146821	52.33327166	41.75507601	5.911652334	0	0	0	-557.4438809	0.6074195901	360.773869839998	
283.9738809	77	17	6	0.6850117544	0.6083083396	93.36962939	0.3340756163	6.296294995	52.32941873	41.74975247	5.920828801	0	0	0	-557.1238809	0.6083083396	359.34794940519	
283.3338809	77	17	6	0.6907158532	0.6100964363	93.34440927	0.3269513904	6.32863934	52.32174812	41.73903387	5.939218008	0	0	0	-556.4838809	0.6100964363	356.882010580405	
282.0538809	77	17	6	0.7021339464	0.6137042789	93.29342365	0.3130557028	6.393520645	52.30654938	41.71730762	5.976142992	0	0	0	-555.2038809	0.6137042789	352.201189138926	
279.4938809	77	17	6	0.7251105389	0.6210834752	93.18930096	0.2866401838	6.524058854	52.27673269	41.67267566	6.050591656	0	0	0	-552.6438809	0.6210834752	342.115631685227	
276.9338809	77	17	6	0.7482658246	0.6286760607	93.08236534	0.2619923461	6.655642312	52.24771135	41.626426	6.125862649	0	0	0	-550.0838809	0.6286760607	332.55817764728	
274.3738809	77	17	6	0.7716117926	0.6364853759	92.97268115	0.2390325481	6.788286305	52.21951137	41.57850291	6.201985723	0	0	0	-547.5238809	0.6364853759	323.371183245314	
271.8138809	77	17	6	0.7951618372	0.6445154089	92.86030975	0.2176819365	6.922008309	52.19215965	41.52884869	6.278991657	0	0	0	-544.9638809	0.6445154089	314.518430838631	
269.2538809	77	17	6	0.8189296521	0.6527704476	92.7453094	0.1978626524	7.056827946	52.16568396	41.47740373	6.356912312	0	0	0	-542.4038809	0.6527704476	305.975123869846	
266.6938809	77	17	6	0.8429292617	0.6612550929	92.62773504	0.1794980195	7.192766943	52.14011297	41.42410635	6.435780687	0	0	0	-539.8438809	0.6612550929	297.718878687765	
264.1338809	77	17	6	0.8671750511	0.6699742725	92.5076382	0.1625127156	7.329849088	52.11547626	41.36889276	6.515630979	0	0	0	-537.2838809	0.6699742725	289.729470933292	
261.5738809	77	17	6	0.8916817968	0.6789332551	92.38506688	0.146832927	7.468100193	52.09180436	41.31169699	6.596498648	0	0	0	-534.7238809	0.6789332551	281.988609474772	
259.0138809	77	17	6	0.9164646998	0.6881376656	92.26006546	0.1323864882	7.607548049	52.06912872	41.2524508	6.678420486	0	0	0	-532.1638809	0.6881376656	274.479732119162	
256.4538809	77	17	6	0.9415394177	0.6975935012	92.13267459	0.1191030074	7.748222398	52.04748178	41.19108354	6.761434685	0	0	0	-529.6038809	0.6975935012	267.18783433992	
253.8938809	77	17	6	0.9669221005	0.7073071481	92.00293113	0.1069139781	7.890154895	52.02689699	41.1275221	6.845580913	0	0	0	-527.0438809	0.7073071481	260.099308735155	
251.3338809	77	17	6	0.9926294262	0.7172854	91.87086805	0.09575287794	8.033379077	52.00740884	41.06169077	6.930900397	0	0	0	-524.4838809	0.7172854	253.116453197793	
250.6938809	77	17	6	0.9991104287	0.7198226525	91.83749333	0.09311561728	8.069391056	52.00271229	41.04486913	6.952418577	0	0	0	-523.8438809	0.7198226525	251.440991429477	
250.6138809	77	17	6	0.9999218902	0.7201409457	91.83331144	0.09279014371	8.073898411	52.00213023	41.04275604	6.955113727	0	0	0	-523.7638809	0.7201409457	605.949754594154	
250.5938809	77	17	6	1	0.7201721603	91.83293145	0.09274224128	8.07432631							-523.7438809	0.7201721603	675.501873809512	
