T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
444.5940081	77	14	9	0.2643112268	0.2596114943	92.96821058	0.06865871513	6.963130707	71.40086612	18.88492172	9.714212163	0	0	0	-717.7440081	0.2596114943	302.121192613469	
442.0340081	77	14	9	0.2731594543	0.2680099937	92.92327512	0.06829863979	7.008426241	71.16986549	19.10094223	9.729192276	0	0	0	-715.1840081	0.2680099937	307.589182672096	
439.4740081	77	14	9	0.2818720648	0.2762597315	92.87871196	0.06793498799	7.053353053	70.938914	19.31802946	9.743056546	0	0	0	-712.6240081	0.2762597315	313.115202342258	
436.9140081	77	14	9	0.2904520878	0.284364377	92.83452156	0.06756780059	7.097910637	70.70800307	19.5361846	9.755812335	0	0	0	-710.0640081	0.284364377	318.700826203384	
434.3540081	77	14	9	0.2989024234	0.2923274496	92.79070437	0.06719711454	7.142098515	70.47712498	19.75540796	9.76746706	0	0	0	-707.5040081	0.2923274496	324.34764912979	
431.7940081	77	14	9	0.30722585	0.3001523275	92.7472608	0.06682296303	7.185916239	70.24627285	19.97569894	9.778028201	0	0	0	-704.9440081	0.3001523275	330.057274714658	
429.2340081	77	14	9	0.3154250321	0.3078422562	92.70419122	0.06644537562	7.229363405	70.01544059	20.19705609	9.78750332	0	0	0	-702.3840081	0.3078422562	335.831324403043	
426.6740081	77	14	9	0.3235025265	0.3154003556	92.66149597	0.06606437832	7.272439647	69.78462289	20.41947705	9.795900065	0	0	0	-699.8240081	0.3154003556	341.671437137715	
424.1140081	77	14	9	0.3314607894	0.3228296274	92.61917536	0.06567999379	7.31514465	69.55381518	20.64295864	9.80322618	0	0	0	-697.2640081	0.3228296274	347.579254156823	
421.5540081	77	14	9	0.3393021821	0.3301329619	92.57722961	0.06529224144	7.357478151	69.32301363	20.86749686	9.809489516	0	0	0	-694.7040081	0.3301329619	353.556428729576	
418.9940081	77	14	9	0.3470289767	0.337313144	92.53565892	0.06490113757	7.399439943	69.0922151	21.09308686	9.814698039	0	0	0	-692.1440081	0.337313144	359.604621336434	
416.4340081	77	14	9	0.3546433617	0.3443728593	92.49446342	0.06450669555	7.441029881	68.86141713	21.31972304	9.818859832	0	0	0	-689.5840081	0.3443728593	365.725497196086	
413.8740081	77	14	9	0.3621474468	0.3513146994	92.45364319	0.06410892594	7.482247881	68.6306179	21.547399	9.821983105	0	0	0	-687.0240081	0.3513146994	371.920723360016	
411.3140081	77	14	9	0.3695432675	0.3581411673	92.41319823	0.06370783669	7.523093932	68.39981621	21.77610759	9.8240762	0	0	0	-684.4640081	0.3581411673	378.191971480685	
408.7540081	77	14	9	0.37683279	0.3648546819	92.37312848	0.06330343325	7.563568088	68.16901149	22.00584092	9.82514759	0	0	0	-681.9040081	0.3648546819	384.540905913108	
406.1940081	77	14	9	0.3840179146	0.3714575831	92.3334338	0.06289571878	7.603670482	67.93820369	22.23659042	9.82520589	0	0	0	-679.3440081	0.3714575831	390.969195495788	
403.6340081	77	14	9	0.3911004802	0.3779521353	92.29411398	0.06248469433	7.643401321	67.70739335	22.4683468	9.824259852	0	0	0	-676.7840081	0.3779521353	397.478499308665	
401.0740081	77	14	9	0.3980822678	0.3843405323	92.25516875	0.06207035897	7.682760892	67.47658152	22.70110011	9.82231837	0	0	0	-674.2240081	0.3843405323	404.0704671342	
398.5140081	77	14	9	0.4049650039	0.3906249003	92.21659773	0.06165271004	7.721749564	67.24576974	22.93483977	9.819390481	0	0	0	-671.6640081	0.3906249003	410.746751348386	
395.9540081	77	14	9	0.4117503636	0.3968073018	92.17840047	0.06123174329	7.760367787	67.01496005	23.16955459	9.815485365	0	0	0	-669.1040081	0.3968073018	417.508986698031	
393.3940081	77	14	9	0.4184399736	0.4028897388	92.14057645	0.0608074531	7.798616098	66.7841549	23.40523276	9.810612343	0	0	0	-666.5440081	0.4028897388	424.358788923134	
390.8340081	77	14	9	0.4250354155	0.4088741562	92.10312505	0.06037983267	7.83649512	66.55335719	23.64186193	9.804780876	0	0	0	-663.9840081	0.4088741562	431.297775442579	
388.2740081	77	14	9	0.4315382278	0.414762444	92.06604556	0.05994887423	7.874005564	66.32257022	23.87942921	9.798000565	0	0	0	-661.4240081	0.414762444	438.327541591082	
385.7140081	77	14	9	0.4379499086	0.4205564409	92.0293372	0.05951456923	7.911148229	66.09179767	24.11792119	9.790281145	0	0	0	-658.8640081	0.4205564409	445.449659684235	
383.1540081	77	14	9	0.4442719183	0.4262579362	91.99299909	0.05907690856	7.947924001	65.86104355	24.35732396	9.781632487	0	0	0	-656.3040081	0.4262579362	452.665691839928	
380.5940081	77	14	9	0.4505056813	0.4318686726	91.95703026	0.05863588279	7.984333858	65.63031223	24.59762319	9.772064586	0	0	0	-653.7440081	0.4318686726	459.977170859492	
378.0340081	77	14	9	0.456652588	0.4373903483	91.92142965	0.05819148231	8.020378867	65.39960835	24.83880408	9.761587568	0	0	0	-651.1840081	0.4373903483	467.385622407704	
375.4740081	77	14	9	0.4627139972	0.4428246189	91.88619612	0.05774369764	8.056060184	65.16893687	25.08085146	9.750211674	0	0	0	-648.6240081	0.4428246189	474.892535088048	
372.9140081	77	14	9	0.4686912372	0.4481730999	91.85132843	0.05729251958	8.091379053	64.93830298	25.32374976	9.737947263	0	0	0	-646.0640081	0.4481730999	482.49937478809	
370.3540081	77	14	9	0.4745856079	0.453437368	91.81682525	0.05683793946	8.126336809	64.70771212	25.56748307	9.724804803	0	0	0	-643.5040081	0.453437368	490.20758801069	
367.7940081	77	14	9	0.4803983822	0.4586189632	91.78268518	0.05637994936	8.160934872	64.47716996	25.81203518	9.710794864	0	0	0	-640.9440081	0.4586189632	498.018593007119	
365.2340081	77	14	9	0.4861308074	0.4637193901	91.74890671	0.05591854232	8.19517475	64.24668233	26.05738955	9.695928116	0	0	0	-638.3840081	0.4637193901	505.933775325028	
362.6740081	77	14	9	0.4917841066	0.4687401198	91.71548825	0.05545371256	8.229058036	64.01625527	26.30352942	9.680215318	0	0	0	-635.8240081	0.4687401198	513.954493385157	
360.1140081	77	14	9	0.4973594795	0.4736825909	91.68242814	0.0549854557	8.262586405	63.78589494	26.55043775	9.663667313	0	0	0	-633.2640081	0.4736825909	522.082070113658	
357.5540081	77	14	9	0.5028581043	0.4785482113	91.64972461	0.05451376902	8.295761618	63.55560765	26.79809732	9.646295023	0	0	0	-630.7040081	0.4785482113	530.317812394675	
354.9940081	77	14	9	0.5082811379	0.4833383587	91.61737584	0.05403865158	8.328585513	63.32539984	27.04649073	9.628109438	0	0	0	-628.1440081	0.4833383587	538.662986804426	
352.4340081	77	14	9	0.5136297175	0.4880543826	91.58537989	0.05356010454	8.361060007	63.095278	27.29560038	9.609121612	0	0	0	-625.5840081	0.4880543826	547.118819692604	
349.8740081	77	14	9	0.5189049611	0.4926976047	91.55373477	0.0530781313	8.393187096	62.86524875	27.54540859	9.589342654	0	0	0	-623.0240081	0.4926976047	555.686505217637	
347.3140081	77	14	9	0.5241079685	0.4972693205	91.52243842	0.05259273773	8.424968845	62.63531873	27.79589755	9.568783721	0	0	0	-620.4640081	0.4972693205	564.367220273125	
344.7540081	77	14	9	0.529239822	0.5017707994	91.49148867	0.05210393236	8.456407396	62.40549464	28.04704935	9.54745601	0	0	0	-617.9040081	0.5017707994	573.162105737146	
342.1940081	77	14	9	0.5343015871	0.5062032864	91.46088332	0.05161172661	8.487504956	62.17578321	28.29884604	9.525370751	0	0	0	-615.3440081	0.5062032864	582.072236940015	
339.6340081	77	14	9	0.5392943129	0.5105680026	91.43062007	0.05111613494	8.5182638	61.94619116	28.55126964	9.502539199	0	0	0	-612.7840081	0.5105680026	591.098683035239	
337.0740081	77	14	9	0.5442190329	0.5148661458	91.40069656	0.05061717506	8.548686266	61.71672524	28.80430213	9.478972629	0	0	0	-610.2240081	0.5148661458	600.242482759514	
334.5140081	77	14	9	0.5490767657	0.5190988913	91.37111038	0.05011486812	8.578774753	61.48739216	29.05792552	9.454682323	0	0	0	-607.6640081	0.5190988913	609.50463126385	
331.9540081	77	14	9	0.5538685151	0.5232673926	91.34185904	0.04960923887	8.608531718	61.25819861	29.31212182	9.42967957	0	0	0	-605.1040081	0.5232673926	618.886079094716	
329.3940081	77	14	9	0.5585952704	0.5273727821	91.31294001	0.04910031581	8.637959674	61.02915124	29.56687311	9.403975653	0	0	0	-602.5440081	0.5273727821	628.387756040972	
326.8340081	77	14	9	0.5632580075	0.5314161714	91.28435069	0.04858813138	8.667061182	60.80025663	29.82216152	9.377581846	0	0	0	-599.9840081	0.5314161714	638.010549012755	
324.2740081	77	14	9	0.5678576884	0.5353986522	91.25608842	0.04807272211	8.695838857	60.57152133	30.07796926	9.350509404	0	0	0	-597.4240081	0.5353986522	647.755314924122	
321.7140081	77	14	9	0.5723952622	0.5393212964	91.22815052	0.04755412874	8.724295355	60.34295179	30.33427865	9.322769561	0	0	0	-594.8640081	0.5393212964	657.622898090724	
319.1540081	77	14	9	0.5768716647	0.5431851567	91.20053423	0.04703239638	8.752433377	60.11455438	30.5910721	9.294373516	0	0	0	-592.3040081	0.5431851567	667.614068415435	
316.5940081	77	14	9	0.5812878195	0.5469912674	91.17323676	0.04650757462	8.780255663	59.8863354	30.84833217	9.265332436	0	0	0	-589.7440081	0.5469912674	677.729585362064	
314.0340081	77	14	9	0.5856446373	0.5507406442	91.14625529	0.04597971764	8.807764988	59.65830102	31.10604154	9.235657445	0	0	0	-587.1840081	0.5507406442	687.970201313926	
311.4740081	77	14	9	0.5899430168	0.5544342849	91.11958695	0.04544888436	8.834964163	59.43045733	31.36418305	9.205359618	0	0	0	-584.6240081	0.5544342849	698.336607799002	
308.9140081	77	14	9	0.5941838446	0.5580731698	91.09322884	0.04491513847	8.861856025	59.20281031	31.62273972	9.174449977	0	0	0	-582.0640081	0.5580731698	708.829476020704	
306.3540081	77	14	9	0.5983679952	0.5616582619	91.06717801	0.04437854858	8.88844344	58.97536581	31.8816947	9.142939487	0	0	0	-579.5040081	0.5616582619	719.44943323998	
303.7940081	77	14	9	0.6024963317	0.5651905075	91.04143151	0.04383918826	8.914729299	58.74812958	32.14103137	9.110839051	0	0	0	-576.9440081	0.5651905075	730.197124544212	
301.2340081	77	14	9	0.606569705	0.5686708358	91.01598635	0.04329713613	8.940716512	58.52110722	32.40073328	9.078159502	0	0	0	-574.3840081	0.5686708358	741.073133694288	
298.6740081	77	14	9	0.610588955	0.5721001602	90.99083952	0.04275247587	8.966408005	58.29430424	32.66078416	9.044911605	0	0	0	-571.8240081	0.5721001602	752.078020747754	
296.1140081	77	14	9	0.6145549097	0.5754793776	90.96598798	0.04220529635	8.991806723	58.06772598	32.92116797	9.011106046	0	0	0	-569.2640081	0.5754793776	763.212353920697	
293.5540081	77	14	9	0.618468386	0.5788093693	90.94142869	0.04165569155	9.01691562	57.84137769	33.18186887	8.976753437	0	0	0	-566.7040081	0.5788093693	774.47663951546	
290.9940081	77	14	9	0.6223301894	0.582091001	90.91715858	0.0411037607	9.04173766	57.61526447	33.44287123	8.941864305	0	0	0	-564.1440081	0.582091001	785.871407520365	
288.4340081	77	14	9	0.6261411141	0.5853251229	90.89317458	0.04054960819	9.066275812	57.38939128	33.70415963	8.906449093	0	0	0	-561.5840081	0.5853251229	797.397141425336	
285.8740081	77	14	9	0.6299019434	0.5885125703	90.8694736	0.03999334364	9.090533051	57.16376297	33.96571887	8.870518158	0	0	0	-559.0240081	0.5885125703	809.054303289624	
283.3140081	77	14	9	0.6336134491	0.5916541635	90.84605257	0.03943508185	9.114512352	56.93838425	34.22753399	8.834081766	0	0	0	-556.4640081	0.5916541635	820.843381545991	
280.7540081	77	14	9	0.6372763923	0.594750708	90.82290837	0.0388749428	9.138216687	56.7132597	34.48959021	8.797150092	0	0	0	-553.9040081	0.594750708	832.76484364617	
278.1940081	77	14	9	0.6408915228	0.5978029948	90.80003792	0.03831305158	9.161649026	56.48839379	34.751873	8.759733219	0	0	0	-551.3440081	0.5978029948	844.819106864413	
275.6340081	77	14	9	0.6444595796	0.6008118008	90.77743813	0.03774953839	9.184812332	56.26379084	35.01436803	8.721841135	0	0	0	-548.7840081	0.6008118008	857.00660738438	
273.0740081	77	14	9	0.6479812908	0.6037778886	90.7551059	0.03718453845	9.207709559	56.03945508	35.27706119	8.683483732	0	0	0	-546.2240081	0.6037778886	869.327815194701	
270.5140081	77	14	9	0.6514573733	0.6067020068	90.73303816	0.03661819193	9.23034365	55.8153906	35.53993859	8.644670808	0	0	0	-543.6640081	0.6067020068	881.783166920968	
267.9540081	77	14	9	0.6548885335	0.6095848903	90.71123182	0.03605064388	9.252717535	55.59160141	35.80298653	8.605412061	0	0	0	-541.1040081	0.6095848903	894.373094371078	
265.3940081	77	14	9	0.6582754667	0.6124272604	90.68968382	0.03548204413	9.274834131	55.36809137	36.06619153	8.565717096	0	0	0	-538.5440081	0.6124272604	907.098023374479	
262.8340081	77	14	9	0.6616188577	0.6152298251	90.66839112	0.03491254721	9.296696335	55.14486428	36.3295403	8.525595419	0	0	0	-535.9840081	0.6152298251	919.958410029966	
260.2740081	77	14	9	0.6649193804	0.617993279	90.64735066	0.03434231218	9.318307027	54.92192382	36.59301974	8.485056439	0	0	0	-533.4240081	0.617993279	932.954724816473	
257.7140081	77	14	9	0.6681776978	0.6207183037	90.62655943	0.03377150257	9.339669065	54.69927359	36.85661694	8.444109472	0	0	0	-530.8640081	0.6207183037	946.087478211877	
255.1540081	77	14	9	0.6713944626	0.6234055676	90.60601443	0.03320028617	9.360785287	54.47691709	37.12031917	8.402763736	0	0	0	-528.3040081	0.6234055676	959.357109836221	
252.5940081	77	14	9	0.6745703166	0.6260557269	90.58571266	0.03262883495	9.381658505	54.25485778	37.38411387	8.361028358	0	0	0	-525.7440081	0.6260557269	972.764142758698	
250.0340081	77	14	9	0.6777058911	0.6286694246	90.56565117	0.03205732485	9.402291506	54.033099	37.64798863	8.31891237	0	0	0	-523.1840081	0.6286694246	986.309135402643	
247.4740081	77	14	9	0.680801807	0.6312472917	90.54582701	0.03148593565	9.422687051	53.81164407	37.91193122	8.276424713	0	0	0	-520.6240081	0.6312472917	999.992609531878	
244.9140081	77	14	9	0.6838586745	0.6337899467	90.52623728	0.03091485074	9.442847872	53.59049623	38.17592953	8.23357424	0	0	0	-518.0640081	0.6337899467	1013.81521104182	
242.3540081	77	14	9	0.6868770936	0.6362979959	90.50687907	0.03034425699	9.462776673	53.36965869	38.4399716	8.190369715	0	0	0	-515.5040081	0.6362979959	1027.77752366077	
239.7940081	77	14	9	0.6898576536	0.6387720339	90.48774953	0.0297743445	9.482476126	53.1491346	38.70404558	8.146819817	0	0	0	-512.9440081	0.6387720339	1041.88019155073	
237.2340081	77	14	9	0.6928009337	0.6412126433	90.46884582	0.0292053064	9.501948871	52.92892711	38.96813975	8.102933142	0	0	0	-510.3840081	0.6412126433	1056.1239615097	
234.6740081	77	14	9	0.6957075029	0.643620395	90.45016514	0.02863733865	9.521197517	52.70903932	39.23224248	8.058718204	0	0	0	-507.8240081	0.643620395	1070.50956450448	
232.1140081	77	14	9	0.6985779198	0.6459958485	90.43170472	0.0280706398	9.540224639	52.48947432	39.49634224	8.014183439	0	0	0	-505.2640081	0.6459958485	1085.03778150292	
229.5540081	77	14	9	0.7014127331	0.6483395519	90.41346181	0.02750541075	9.559032776	52.27023522	39.76042758	7.969337208	0	0	0	-502.7040081	0.6483395519	1099.70946797364	
226.9940081	77	14	9	0.7042124811	0.6506520421	90.39543371	0.0269418545	9.577624434	52.05132509	40.02448711	7.924187798	0	0	0	-500.1440081	0.6506520421	1114.48967707849	
225.7140081	77	14	9	0.7055993648	0.6517967579	90.38649977	0.0266607623	9.586839468	51.94199826	40.1564984	7.901503339	0	0	0	-498.8640081	0.6517967579	1120.73843734419	
225.0740081	77	14	9	0.7062904124	0.6523671615	90.38205008	0.02652035131	9.591429568	51.88736758	40.22249692	7.890135497	0	0	0	-498.2240081	0.6523671615	1130.564557555	
224.9140081	77	14	9	0.7064618949	0.6525084191	90.38094241	0.02648532897	9.592572259	51.87370916	40.23900295	7.887287891	0	0	0	-498.0640081	0.6525084191	1131.59462754808	
224.8940081	77	14	9	0.7064833455	0.6525260954	90.3808039	0.02648094918	9.592715152	51.87200211	40.24106591	7.88693198	0	0	0	-498.0440081	0.6525260954	1087.46726792366	
224.8740081	77	14	9	0.7075746804	0.6529438167	90.37471398	0.02634203367	9.598943984	51.87947121	40.22764447	7.892884324	0	0	0	-498.0240081	0.6529438167	203.537406192103	
224.8640081	77	14	9	0.7076828427	0.6529891802	90.37410348	0.02632764934	9.599568869	51.87945291	40.2272668	7.893280283	0	0	0	-498.0140081	0.6529891802	220.678574507954	
224.8440081	77	14	9	0.7078986815	0.6530796161	90.37288349	0.02629893617	9.60081757	51.87941194	40.22651776	7.894070295	0	0	0	-497.9940081	0.6530796161	221.053798027825	
224.8040081	77	14	9	0.7083307686	0.6532607272	90.37044236	0.02624156457	9.603316074	51.87933325	40.22501478	7.895651972	0	0	0	-497.9540081	0.6532607272	220.802905240539	
224.7240081	77	14	9	0.7091953065	0.6536232253	90.36555847	0.02612713593	9.608314398	51.87917702	40.22200635	7.898816633	0	0	0	-497.8740081	0.6536232253	220.578934115799	
224.5640081	77	14	9	0.7109258414	0.6543493269	90.35578413	0.02589953284	9.618316334	51.87886919	40.21597963	7.905151184	0	0	0	-497.7140081	0.6543493269	220.131890312793	
224.2440081	77	14	9	0.7143927631	0.6558059604	90.33620932	0.02544930958	9.638341374	51.87827207	40.20388666	7.917841265	0	0	0	-497.3940081	0.6558059604	219.241675117703	
223.6040081	77	14	9	0.7213501707	0.6587370298	90.29695495	0.02456853003	9.678476521	51.87715234	40.17954185	7.94330581	0	0	0	-496.7540081	0.6587370298	217.626249346679	
222.3240081	77	14	9	0.7353346413	0.6646584758	90.21802628	0.02288354768	9.759090174	51.87521379	40.13021	7.994576216	0	0	0	-495.4740081	0.6646584758	214.497019140363	
219.7640081	77	14	9	0.763673686	0.6767863476	90.05848056	0.0198036396	9.9217158	51.87256331	40.02892342	8.098513264	0	0	0	-492.9140081	0.6767863476	207.907549914572	
217.2040081	77	14	9	0.7925110242	0.689296677	89.89666468	0.01708083641	10.08625449	51.87159316	39.92403398	8.204372863	0	0	0	-490.3540081	0.689296677	201.536248086957	
214.6440081	77	14	9	0.8218721408	0.7022035788	89.73255208	0.01468155905	10.25276636	51.87235889	39.81540998	8.312231135	0	0	0	-487.7940081	0.7022035788	195.324341970214	
212.0840081	77	14	9	0.8517847256	0.7155224259	89.56611194	0.01257445484	10.42131361	51.87491816	39.70291397	8.42216787	0	0	0	-485.2340081	0.7155224259	189.262499818434	
209.5240081	77	14	9	0.8822777679	0.7292695003	89.39730915	0.01073034372	10.5919605	51.8793309	39.58640236	8.534266742	0	0	0	-482.6740081	0.7292695003	183.345488358293	
206.9640081	77	14	9	0.9133816509	0.743462049	89.22610436	0.009122157538	10.76477349	51.88565939	39.46572507	8.648615545	0	0	0	-480.1140081	0.743462049	177.568540465518	
204.4040081	77	14	9	0.9451282466	0.7581183422	89.05245393	0.00772487314	10.9398212	51.89396844	39.34072512	8.765306439	0	0	0	-477.5540081	0.7581183422	171.927329326361	
201.8440081	77	14	9	0.9775510185	0.7732577346	88.87631001	0.006515439632	11.11717455	51.90432555	39.21123823	8.88443622	0	0	0	-474.9940081	0.7732577346	166.383875490899	
200.5640081	77	14	9	0.994028254	0.7810155703	88.78728688	0.005974483773	11.20673863	51.91029397	39.14475875	8.944947277	0	0	0	-473.7140081	0.7810155703	163.661389091442	
200.2440081	77	14	9	0.9981755395	0.7829748574	88.76493087	0.005845459668	11.22922367	51.91186989	39.12795431	8.960175808	0	0	0	-473.3940081	0.7829748574	162.989661439386	
200.1640081	77	14	9	0.9992141492	0.7834659391	88.75933557	0.005813581677	11.23485084	51.91226913	39.12374157	8.963989297	0	0	0	-473.3140081	0.7834659391	162.821710248419	
200.1240081	77	14	9	0.9997337244	0.78371167	88.75653698	0.005797699005	11.23766532	51.91246955	39.12163345	8.965896997	0	0	0	-473.2740081	0.78371167	162.737891140014	
200.1040081	77	14	9	0.9999935791	0.7838345828	88.75513744	0.005789771712	11.23907278	51.91256996	39.12057895	8.966851086	0	0	0	-473.2540081	0.7838345828	5155.80287222482	
200.0840081	77	14	9	1	0.7838383501	88.75511668	0.005786886101	11.23909644							-473.2340081	0.7838383501	5461.88087989293	
