T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(LI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
524.7866997	80	13	7	0.2023057167	0.2008024003	95.12201217	0.1470515602	4.730936265	76.20050905	16.22937757	7.570113381	0	0	0	-797.9366997	0.2008024003	207.649268344325	
522.2266997	80	13	7	0.2147743306	0.212948845	95.07851831	0.1479670605	4.773514634	75.92026456	16.47732572	7.602409725	0	0	0	-795.3766997	0.212948845	214.00798725882	
519.6666997	80	13	7	0.2269051551	0.224737439	95.03552676	0.1488782009	4.815595039	75.64140831	16.72536449	7.633227203	0	0	0	-792.8166997	0.224737439	220.44493455501	
517.1066997	80	13	7	0.2387132419	0.2361846301	94.99303245	0.1497850742	4.85718248	75.36389172	16.97351319	7.662595092	0	0	0	-790.2566997	0.2361846301	226.961311309942	
514.5466997	80	13	7	0.2502126341	0.2473057691	94.95103041	0.1506877449	4.898281843	75.08766955	17.22178874	7.690541714	0	0	0	-787.6966997	0.2473057691	233.558357144096	
511.9866997	80	13	7	0.2614164541	0.258115205	94.90951583	0.1515862505	4.938897916	74.81269967	17.47020582	7.717094512	0	0	0	-785.1366997	0.258115205	240.237351188827	
509.4266997	80	13	7	0.2723369823	0.2686263693	94.868484	0.1524806023	4.979035399	74.53894286	17.71877703	7.742280114	0	0	0	-782.5766997	0.2686263693	246.999601372257	
506.8666997	80	13	7	0.282985728	0.2788518533	94.82793029	0.1533707869	5.018698921	74.26636262	17.96751299	7.766124395	0	0	0	-780.0166997	0.2788518533	253.846442860991	
504.3066997	80	13	7	0.2933734926	0.2888034761	94.78785018	0.1542567671	5.057893053	73.99492496	18.21642251	7.788652533	0	0	0	-777.4566997	0.2888034761	260.779235229693	
501.7466997	80	13	7	0.3035104279	0.2984923473	94.74823921	0.1551384826	5.09662231	73.72459827	18.46551267	7.809889056	0	0	0	-774.8966997	0.2984923473	267.799353628048	
499.1866997	80	13	7	0.3134060873	0.3079289228	94.70909298	0.1560158512	5.134891171	73.45535315	18.71478897	7.829857889	0	0	0	-772.3366997	0.3079289228	274.908192032467	
496.6266997	80	13	7	0.323069473	0.3171230556	94.67040715	0.1568887696	5.172704077	73.18716223	18.96425538	7.848582395	0	0	0	-769.7766997	0.3171230556	282.107157073413	
494.0666997	80	13	7	0.332509079	0.3260840418	94.63217744	0.157757114	5.210065444	72.92000009	19.2139145	7.866085407	0	0	0	-767.2166997	0.3260840418	289.397656666746	
491.5066997	80	13	7	0.3417329294	0.3348206629	94.59439959	0.1586207409	5.24697967	72.6538431	19.46376763	7.882389267	0	0	0	-764.6566997	0.3348206629	296.781106383366	
488.9466997	80	13	7	0.3507486134	0.3433412232	94.55706938	0.1594794877	5.283451137	72.38866929	19.71381485	7.897515854	0	0	0	-762.0966997	0.3433412232	304.258927463669	
486.3866997	80	13	7	0.3595633179	0.3516535848	94.52018261	0.1603331737	5.319484215	72.12445826	19.96405513	7.911486608	0	0	0	-759.5366997	0.3516535848	311.832538060559	
483.8266997	80	13	7	0.3681838562	0.359765199	94.48373513	0.1611816005	5.35508327	71.86119105	20.21448639	7.924322555	0	0	0	-756.9766997	0.359765199	319.503349102476	
481.2666997	80	13	7	0.3766166947	0.3676831355	94.44772278	0.1620245525	5.390252668	71.59885007	20.4651056	7.936044334	0	0	0	-754.4166997	0.3676831355	327.2727661907	
478.7066997	80	13	7	0.3848679774	0.3754141084	94.41214143	0.1628617979	5.42499677	71.33741897	20.71590882	7.946672207	0	0	0	-751.8566997	0.3754141084	335.142186102551	
476.1466997	80	13	7	0.3929435482	0.3829645007	94.37698697	0.1636930887	5.459319943	71.07688259	20.96689132	7.956226084	0	0	0	-749.2966997	0.3829645007	343.112997684175	
473.5866997	80	13	7	0.4008489711	0.390340386	94.34225528	0.164518162	5.493226558	70.81722684	21.21804762	7.964725535	0	0	0	-746.7366997	0.390340386	351.186575430048	
471.0266997	80	13	7	0.408589549	0.3975475493	94.30794227	0.1653367399	5.526720993	70.55843866	21.46937154	7.972189804	0	0	0	-744.1766997	0.3975475493	359.364272313446	
468.4666997	80	13	7	0.416170341	0.4045915055	94.27404384	0.1661485305	5.559807629	70.30050589	21.72085629	7.978637821	0	0	0	-741.6166997	0.4045915055	367.647430233862	
465.9066997	80	13	7	0.4235961781	0.4114775165	94.24055591	0.1669532281	5.592490857	70.04341726	21.97249452	7.984088214	0	0	0	-739.0566997	0.4114775165	376.037369910217	
463.3466997	80	13	7	0.4308716775	0.4182106072	94.20747441	0.167750514	5.624775076	69.78716231	22.22427837	7.988559316	0	0	0	-736.4966997	0.4182106072	384.535395690782	
460.7866997	80	13	7	0.4380012565	0.4247955798	94.17479525	0.1685400567	5.656664691	69.5317313	22.47619952	7.992069179	0	0	0	-733.9366997	0.4247955798	393.142782491051	
458.2266997	80	13	7	0.4449891442	0.4312370278	94.14251437	0.169321513	5.688164115	69.27711516	22.72824926	7.994635573	0	0	0	-731.3766997	0.4312370278	401.860786618395	
455.6666997	80	13	7	0.4518393935	0.4375393478	94.11062771	0.1700945277	5.719277766	69.02330548	22.98041852	7.996276001	0	0	0	-728.8166997	0.4375393478	410.69064713907	
453.1066997	80	13	7	0.4585558911	0.4437067514	94.07913119	0.1708587348	5.750010071	68.77029439	23.23269791	7.997007698	0	0	0	-726.2566997	0.4437067514	419.633561228829	
450.5466997	80	13	7	0.4651423675	0.449743276	94.04802079	0.1716137576	5.780365457	68.51807457	23.48507779	7.996847641	0	0	0	-723.6966997	0.449743276	428.69071111716	
447.9866997	80	13	7	0.4716024057	0.4556527942	94.01729243	0.1723592095	5.810348359	68.26663917	23.73754828	7.99581255	0	0	0	-721.1366997	0.4556527942	437.863256360238	
445.4266997	80	13	7	0.47793945	0.4614390233	93.9869421	0.1730946941	5.839963211	68.01598179	23.99009932	7.993918894	0	0	0	-718.5766997	0.4614390233	447.152317704791	
442.8666997	80	13	7	0.4841568134	0.4671055338	93.95696575	0.173819806	5.869214448	67.7660964	24.24272071	7.991182892	0	0	0	-716.0166997	0.4671055338	456.558991745864	
440.3066997	80	13	7	0.4902576845	0.4726557572	93.92735936	0.1745341313	5.898106507	67.51697736	24.49540212	7.98762052	0	0	0	-713.4566997	0.4726557572	466.084348875533	
437.7466997	80	13	7	0.4962451347	0.4780929934	93.89811893	0.1752372479	5.926643818	67.26861936	24.74813313	7.98324751	0	0	0	-710.8966997	0.4780929934	475.729431457204	
435.1866997	80	13	7	0.5021221242	0.4834204175	93.86924046	0.175928726	5.95483081	67.02101736	25.00090329	7.978079352	0	0	0	-708.3366997	0.4834204175	485.495254827025	
432.6266997	80	13	7	0.5078915073	0.4886410862	93.84071997	0.1766081288	5.982671903	66.77416659	25.25370211	7.972131301	0	0	0	-705.7766997	0.4886410862	495.382788260501	
430.0666997	80	13	7	0.5135560385	0.4937579441	93.81255347	0.1772750128	6.010171513	66.52806253	25.5065191	7.965418372	0	0	0	-703.2166997	0.4937579441	505.392987988901	
427.5066997	80	13	7	0.5191183768	0.4987738286	93.78473703	0.1779289282	6.037334041	66.28270086	25.75934379	7.957955348	0	0	0	-700.6566997	0.4987738286	515.526782768102	
424.9466997	80	13	7	0.5245810908	0.5036914757	93.7572667	0.1785694196	6.06416388	66.03807745	26.01216578	7.949756778	0	0	0	-698.0966997	0.5036914757	525.785057476154	
422.3866997	80	13	7	0.5299466629	0.5085135246	93.73013857	0.1791960263	6.090665407	65.79418831	26.26497472	7.940836978	0	0	0	-695.5366997	0.5085135246	536.168684764828	
419.8266997	80	13	7	0.5352174934	0.5132425222	93.70334873	0.1798082829	6.116842984	65.55102961	26.51776035	7.931210036	0	0	0	-692.9766997	0.5132425222	546.678499871841	
417.2666997	80	13	7	0.5403959041	0.5178809276	93.67689332	0.1804057197	6.142700957	65.30859765	26.77051254	7.920889809	0	0	0	-690.4166997	0.5178809276	557.315303728177	
414.7066997	80	13	7	0.545484142	0.522431116	93.65076849	0.1809878632	6.16824365	65.06688882	27.02322125	7.90988993	0	0	0	-687.8566997	0.522431116	568.079879773541	
412.1466997	80	13	7	0.5504843829	0.5268953824	93.6249704	0.1815542365	6.193475365	64.8258996	27.2758766	7.898223803	0	0	0	-685.2966997	0.5268953824	578.972978526178	
409.5866997	80	13	7	0.555398734	0.5312759453	93.59949526	0.1821043598	6.218400385	64.58562653	27.52846886	7.885904609	0	0	0	-682.7366997	0.5312759453	589.99532987174	
407.0266997	80	13	7	0.5602292372	0.5355749498	93.57433929	0.1826377511	6.243022963	64.34606623	27.78098846	7.872945306	0	0	0	-680.1766997	0.5355749498	601.147627969032	
404.4666997	80	13	7	0.5649778717	0.5397944711	93.54949874	0.1831539262	6.267347329	64.10721536	28.03342601	7.85935863	0	0	0	-677.6166997	0.5397944711	612.430550548477	
401.9066997	80	13	7	0.5696465568	0.543936517	93.52496992	0.1836523997	6.291377683	63.8690706	28.2857723	7.845157099	0	0	0	-675.0566997	0.543936517	623.844737339618	
399.3466997	80	13	7	0.5742371541	0.5480030313	93.50074912	0.1841326849	6.315118195	63.63162869	28.5380183	7.83035301	0	0	0	-672.4966997	0.5480030313	635.390825479464	
396.7866997	80	13	7	0.5787514699	0.5519958956	93.4768327	0.1845942948	6.338573003	63.39488634	28.79015522	7.814958447	0	0	0	-669.9366997	0.5519958956	647.069411895632	
394.2266997	80	13	7	0.5831912574	0.5559169328	93.45321705	0.1850367423	6.361746213	63.1588403	29.04217443	7.798985276	0	0	0	-667.3766997	0.5559169328	658.881064198692	
391.6666997	80	13	7	0.5875582186	0.5597679086	93.42989856	0.1854595406	6.384641895	62.92348731	29.29406753	7.782445154	0	0	0	-664.8166997	0.5597679086	670.826348574293	
389.1066997	80	13	7	0.5918540067	0.5635505343	93.40687371	0.1858622038	6.407264086	62.68882411	29.54582636	7.765349525	0	0	0	-662.2566997	0.5635505343	682.905811708244	
386.5466997	80	13	7	0.5960802274	0.5672664684	93.38413897	0.1862442475	6.429616782	62.45484742	29.79744295	7.747709626	0	0	0	-659.6966997	0.5672664684	695.11996220382	
383.9866997	80	13	7	0.6002384408	0.5709173193	93.36169087	0.1866051888	6.451703942	62.22155396	30.04890955	7.729536487	0	0	0	-657.1366997	0.5709173193	707.469305861236	
381.4266997	80	13	7	0.6043301632	0.5745046464	93.33952597	0.1869445474	6.473529487	61.98894041	30.30021866	7.710840934	0	0	0	-654.5766997	0.5745046464	719.954307825027	
378.8666997	80	13	7	0.6083568685	0.5780299629	93.31764086	0.1872618453	6.495097296	61.75700343	30.55136297	7.691633593	0	0	0	-652.0166997	0.5780299629	732.575447842669	
376.3066997	80	13	7	0.61231999	0.5814947363	93.29603219	0.1875566082	6.516411205	61.52573968	30.80233543	7.67192489	0	0	0	-649.4566997	0.5814947363	745.333179727825	
373.7466997	80	13	7	0.6162209212	0.5849003913	93.27469663	0.187828365	6.537475009	61.29514576	31.05312918	7.651725055	0	0	0	-646.8966997	0.5849003913	758.227907837513	
371.1866997	80	13	7	0.6200610178	0.5882483105	93.25363089	0.1880766491	6.55829246	61.06521826	31.30373761	7.631044125	0	0	0	-644.3366997	0.5882483105	771.260103049632	
368.6266997	80	13	7	0.6238415987	0.591539836	93.23283174	0.1883009982	6.578867263	60.83595374	31.55415432	7.609891943	0	0	0	-641.7766997	0.591539836	784.430146947592	
366.0666997	80	13	7	0.6275639472	0.5947762714	93.21229596	0.1885009552	6.59920308	60.60734872	31.80437311	7.588278169	0	0	0	-639.2166997	0.5947762714	797.738434398476	
363.5066997	80	13	7	0.631229312	0.5979588824	93.1920204	0.1886760686	6.619303527	60.37939969	32.05438804	7.566212275	0	0	0	-636.6566997	0.5979588824	811.185377554559	
360.9466997	80	13	7	0.6348389088	0.6010888986	93.17200193	0.1888258927	6.639172173	60.15210312	32.30419333	7.543703551	0	0	0	-634.0966997	0.6010888986	824.771351841145	
358.3866997	80	13	7	0.638393921	0.6041675145	93.15223747	0.1889499885	6.65881254	59.92545544	32.55378345	7.520761108	0	0	0	-631.5366997	0.6041675145	838.496712106723	
355.8266997	80	13	7	0.6418955007	0.607195891	93.13272397	0.1890479239	6.678228102	59.69945307	32.80315305	7.497393882	0	0	0	-628.9766997	0.607195891	852.361840220156	
353.2666997	80	13	7	0.64534477	0.610175156	93.11345844	0.1891192739	6.697422286	59.47409238	33.05229699	7.473610637	0	0	0	-626.4166997	0.610175156	866.367113735496	
350.7066997	80	13	7	0.6487428215	0.613106406	93.09443791	0.1891636219	6.716398471	59.24936972	33.30121031	7.449419965	0	0	0	-623.8566997	0.613106406	880.512871595287	
348.1466997	80	13	7	0.6520907195	0.6159907069	93.07565945	0.1891805591	6.735159986	59.02528144	33.54988826	7.424830295	0	0	0	-621.2966997	0.6159907069	894.799468258011	
345.5866997	80	13	7	0.6553895009	0.6188290951	93.0571202	0.1891696861	6.753710112	58.80182384	33.79832626	7.399849892	0	0	0	-618.7366997	0.6188290951	909.227284486429	
343.0266997	80	13	7	0.6586401756	0.6216225782	93.03881731	0.1891306124	6.772052081	58.57899323	34.04651991	7.37448686	0	0	0	-616.1766997	0.6216225782	923.796664040674	
340.4666997	80	13	7	0.661843728	0.6243721364	93.02074797	0.1890629574	6.790189073	58.35678587	34.29446498	7.34874915	0	0	0	-613.6166997	0.6243721364	938.507956765461	
337.9066997	80	13	7	0.6650011171	0.6270787229	93.00290943	0.1889663507	6.808124224	58.13519804	34.5421574	7.322644558	0	0	0	-611.0566997	0.6270787229	953.361533523175	
335.3466997	80	13	7	0.6681132776	0.6297432651	92.98529895	0.1888404328	6.825860614	57.91422599	34.78959327	7.296180734	0	0	0	-608.4966997	0.6297432651	968.35774964134	
332.7866997	80	13	7	0.6711811205	0.6323666652	92.96791387	0.1886848553	6.843401279	57.69386599	35.03676883	7.269365181	0	0	0	-605.9366997	0.6323666652	983.496982239523	
330.2266997	80	13	7	0.6742055337	0.6349498011	92.95075152	0.1884992814	6.860749202	57.47411427	35.28368047	7.242205258	0	0	0	-603.3766997	0.6349498011	998.779585859214	
327.6666997	80	13	7	0.6771873829	0.6374935272	92.9338093	0.1882833865	6.877907317	57.2549671	35.53032471	7.21470819	0	0	0	-600.8166997	0.6374935272	1014.20593839356	
325.1066997	80	13	7	0.6801275121	0.639998675	92.91708463	0.1880368589	6.894878509	57.03642072	35.77669822	7.186881063	0	0	0	-598.2566997	0.639998675	1029.77647376605	
322.5466997	80	13	7	0.683026744	0.6424660537	92.90057499	0.1877593995	6.911665614	56.8184714	36.02279776	7.158730836	0	0	0	-595.6966997	0.6424660537	1045.49154732982	
319.9866997	80	13	7	0.685885881	0.6448964514	92.88427786	0.1874507233	6.928271418	56.60111543	36.26862024	7.130264336	0	0	0	-593.1366997	0.6448964514	1061.35157878607	
317.4266997	80	13	7	0.6887057055	0.647290635	92.86819078	0.1871105589	6.944698657	56.38434908	36.51416265	7.101488269	0	0	0	-590.5766997	0.647290635	1077.35701000535	
314.8666997	80	13	7	0.6914869804	0.6496493515	92.85231133	0.1867386498	6.960950021	56.16816869	36.75942209	7.07240922	0	0	0	-588.0166997	0.6496493515	1093.5082445474	
312.3066997	80	13	7	0.6942304499	0.6519733282	92.8366371	0.1863347543	6.977028149	55.95257059	37.00439576	7.043033657	0	0	0	-585.4566997	0.6519733282	1109.80576319728	
309.7466997	80	13	7	0.6969368397	0.6542632734	92.82116572	0.1858986461	6.992935631	55.73755114	37.24908093	7.013367933	0	0	0	-582.8966997	0.6542632734	1126.25000442244	
307.1866997	80	13	7	0.6996068579	0.6565198771	92.80589487	0.1854301151	7.00867501	55.52310674	37.49347496	6.983418293	0	0	0	-580.3366997	0.6565198771	1142.84145149161	
304.6266997	80	13	7	0.7022411949	0.6587438113	92.79082225	0.1849289672	7.024248782	55.30923384	37.73757528	6.953190875	0	0	0	-577.7766997	0.6587438113	1159.58062188293	
302.0666997	80	13	7	0.7048405245	0.6609357307	92.77594558	0.1843950254	7.039659394	55.09592892	37.98137937	6.922691716	0	0	0	-575.2166997	0.6609357307	1176.46801164762	
299.5066997	80	13	7	0.7074055039	0.6630962732	92.76126262	0.1838281301	7.054909246	54.88318849	38.22488476	6.891926749	0	0	0	-572.6566997	0.6630962732	1193.50419199284	
296.9466997	80	13	7	0.7099367744	0.6652260602	92.74677117	0.1832281391	7.070000692	54.67100913	38.46808905	6.860901817	0	0	0	-570.0966997	0.6652260602	1210.68971737503	
294.3866997	80	13	7	0.7124349614	0.6673256974	92.73246903	0.1825949287	7.084936037	54.45938747	38.71098986	6.829622667	0	0	0	-567.5366997	0.6673256974	1228.02515009849	
291.8266997	80	13	7	0.7149006756	0.669395775	92.71835406	0.1819283936	7.099717543	54.2483202	38.95358484	6.798094956	0	0	0	-564.9766997	0.669395775	1245.5110708137	
289.2666997	80	13	7	0.7173345125	0.6714368684	92.70442413	0.1812284477	7.114347424	54.03780407	39.19587167	6.766324259	0	0	0	-562.4166997	0.6714368684	1263.14817483054	
286.7066997	80	13	7	0.7197370535	0.6734495381	92.69067713	0.1804950243	7.12882785	53.82783589	39.43784804	6.734316067	0	0	0	-559.8566997	0.6734495381	1280.93713082463	
284.1466997	80	13	7	0.7221088658	0.6754343308	92.67711098	0.1797280767	7.143160945	53.61841255	39.67951166	6.70207579	0	0	0	-557.2966997	0.6754343308	1298.87855326005	
281.5866997	80	13	7	0.724450503	0.6773917794	92.66372363	0.1789275784	7.157348789	53.40953102	39.92086022	6.669608766	0	0	0	-554.7366997	0.6773917794	1316.97320592839	
279.0266997	80	13	7	0.7267625054	0.6793224034	92.65051306	0.1780935237	7.171393418	53.20118833	40.16189141	6.636920258	0	0	0	-552.1766997	0.6793224034	1335.22184065223	
276.4666997	80	13	7	0.7290454004	0.6812267094	92.63747725	0.1772259278	7.185296825	52.99338162	40.40260292	6.60401546	0	0	0	-549.6166997	0.6812267094	1353.6251854261	
273.9066997	80	13	7	0.7312997025	0.6831051915	92.62461421	0.1763248275	7.199060958	52.7861081	40.6429924	6.5708995	0	0	0	-547.0566997	0.6831051915	1372.184116169	
271.3466997	80	13	7	0.7335259142	0.6849583313	92.61192199	0.1753902816	7.212687724	52.57936508	40.88305747	6.537577444	0	0	0	-544.4966997	0.6849583313	1390.89942453314	
268.7866997	80	13	7	0.7357245258	0.6867865989	92.59939864	0.1744223708	7.226178986	52.37314997	41.12279574	6.504054297	0	0	0	-541.9366997	0.6867865989	1409.77205424689	
266.2266997	80	13	7	0.7378960159	0.6885904523	92.58704223	0.1734211984	7.239536568	52.16746026	41.36220473	6.470335007	0	0	0	-539.3766997	0.6885904523	1427.02186835481	
265.5866997	80	13	7	0.738435308	0.689038328	92.58397748	0.1731654992	7.242857024	52.11612207	41.42200126	6.461876669	0	0	0	-538.7366997	0.689038328	1434.75929622434	
265.2666997	80	13	7	0.7387036253	0.6892609154	92.58245076	0.1730371384	7.244512104	52.09046235	41.45189645	6.457641196	0	0	0	-538.4166997	0.6892609154	1437.95888926476	
265.1066997	80	13	7	0.73883772	0.6893721718	92.58168811	0.1729727277	7.245339163	52.07763594	41.46684146	6.455522602	0	0	0	-538.2566997	0.6893721718	1438.29190521888	
265.0266997	80	13	7	0.7389047507	0.68942779	92.58130696	0.1729404645	7.245752573	52.0712236	41.47431331	6.454463093	0	0	0	-538.1766997	0.68942779	1400.92745742823	
265.0066997	80	13	7	0.7456519865	0.691493942	92.54886492	0.1681534208	7.28298166	52.12376897	41.38793714	6.488293893	0	0	0	-538.1566997	0.691493942	291.438192998456	
264.9966997	80	13	7	0.7457482397	0.6915277207	92.54839418	0.1680879142	7.283517903	52.12367361	41.38771986	6.488606531	0	0	0	-538.1466997	0.6915277207	295.754132869923	
264.9766997	80	13	7	0.7459407348	0.6915954779	92.54745271	0.1679569895	7.284590298	52.12348229	41.38728611	6.489231603	0	0	0	-538.1266997	0.6915954779	295.159460659501	
264.9366997	80	13	7	0.7463257832	0.691731009	92.54556921	0.1676953688	7.286735421	52.12309998	41.38641798	6.490482039	0	0	0	-538.0866997	0.691731009	295.063619486775	
264.8566997	80	13	7	0.7470960947	0.6920022687	92.54180038	0.1671731	7.291026516	52.12233606	41.3846803	6.492983646	0	0	0	-538.0066997	0.6920022687	294.777506572217	
264.6966997	80	13	7	0.7486375785	0.6925455782	92.53425544	0.1661324453	7.299612111	52.12081101	41.38119917	6.497989812	0	0	0	-537.8466997	0.6925455782	294.206977782733	
264.3766997	80	13	7	0.7517239986	0.6936353614	92.51913646	0.1640666037	7.316796935	52.11777217	41.37421385	6.508013982	0	0	0	-537.5266997	0.6936353614	293.071968561188	
263.7366997	80	13	7	0.7579107448	0.6958276185	92.48878241	0.1599962924	7.351221302	52.11173959	41.36015049	6.528109921	0	0	0	-536.8866997	0.6958276185	291.088135914228	
262.4566997	80	13	7	0.7703102214	0.7002509252	92.42761242	0.1520971762	7.420290406	52.09985671	41.33164914	6.568494152	0	0	0	-535.6066997	0.7002509252	287.296078144844	
259.8966997	80	13	7	0.7953135021	0.7092955003	92.30344424	0.1372334594	7.559322299	52.07683389	41.27311789	6.650048217	0	0	0	-533.0466997	0.7092955003	279.139286570285	
257.3366997	80	13	7	0.8205834734	0.7186004081	92.17687302	0.1235567678	7.699570211	52.05482848	41.21249021	6.732681309	0	0	0	-530.4866997	0.7186004081	271.350808465962	
254.7766997	80	13	7	0.8461352428	0.7281715739	92.04793693	0.1109979327	7.84106514	52.03387356	41.14969386	6.816432579	0	0	0	-527.9266997	0.7281715739	263.813444568707	
252.2166997	80	13	7	0.8719855335	0.7380157376	91.91667028	0.09948973733	7.983839979	52.01400327	41.08465402	6.901342707	0	0	0	-525.3666997	0.7380157376	256.50477273388	
249.6566997	80	13	7	0.898151594	0.7481400768	91.78310351	0.08896700704	8.127929484	51.99525279	41.01729322	6.987453987	0	0	0	-522.8066997	0.7481400768	249.410259796394	
247.0966997	80	13	7	0.9246512403	0.758552229	91.64726305	0.07936668908	8.273370257	51.97765841	40.94753118	7.074810412	0	0	0	-520.2466997	0.758552229	242.516742231279	
244.5366997	80	13	7	0.9515028976	0.7692603127	91.50917136	0.07062792047	8.420200719	51.96125758	40.87528465	7.163457772	0	0	0	-517.6866997	0.7692603127	235.812303240816	
241.9766997	80	13	7	0.9787256433	0.7802729514	91.36884681	0.06269208541	8.568461101	51.94608892	40.80046733	7.253443752	0	0	0	-515.1266997	0.7802729514	229.24272116024	
240.6966997	80	13	7	0.9924837427	0.785896862	91.29785185	0.05900757658	8.64314057	51.93897907	40.76206676	7.298954169	0	0	0	-513.8466997	0.785896862	226.029390265846	
240.0566997	80	13	7	0.9993995198	0.7887383257	91.26214685	0.05723316595	8.680619986	51.93554499	40.7426135	7.321841515	0	0	0	-513.2066997	0.7887383257	224.446294419782	
240.0166997	80	13	7	0.999832595	0.7889165814	91.2599107	0.05712373842	8.682965564	51.93533306	40.74139202	7.323274927	0	0	0	-513.1666997	0.7889165814	271.372291419196	
239.9966997	80	13	7	1	0.7889856485	91.25905215	0.05707729811	8.68387055							-513.1466997	0.7889856485	307.774654087007	
